seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
877.0,0.001,0.0,64.0,2.0,0.3672351539134979,0.2821195423603058,4.898721694946289,3.7633249759674072,1.1536202430725098,0.5289763808250427,15.388681411743164,7.056263446807861
878.0,0.001,0.0,64.0,2.0,0.754815399646759,0.48954877257347107,10.290619850158691,6.674161434173584,0.5030394196510315,0.36797502636909485,6.858083248138428,5.016711235046387
879.0,0.001,0.0,64.0,2.0,0.571536123752594,0.4245501756668091,7.213580131530762,5.358413219451904,0.6378887891769409,0.4667433798313141,8.051041603088379,5.890949726104736
880.0,0.001,0.0,64.0,2.0,0.3966448903083801,0.3050653040409088,5.522505283355713,4.247437953948975,0.628348708152771,0.4684804677963257,8.748527526855469,6.522674560546875
881.0,0.001,0.0,64.0,2.0,0.49994686245918274,0.39239931106567383,7.056413173675537,5.538450717926025,0.6730971932411194,0.40353408455848694,9.500313758850098,5.695611476898193
882.0,0.001,0.0,64.0,2.0,0.483234167098999,0.36959967017173767,6.527492046356201,4.99252462387085,0.4785289764404297,0.336491197347641,6.463933944702148,4.545298099517822
883.0,0.001,0.0,64.0,2.0,0.6739014387130737,0.45930907130241394,8.850311279296875,6.032081127166748,0.5206926465034485,0.35153675079345703,6.83822774887085,4.61671257019043
884.0,0.001,0.0,64.0,2.0,0.5025951266288757,0.35264742374420166,6.993814945220947,4.90723180770874,0.6698235273361206,0.43016019463539124,9.320867538452148,5.985854625701904
885.0,0.001,0.0,64.0,2.0,0.6924885511398315,0.5015979409217834,8.77094554901123,6.353156566619873,1.1940757036209106,0.6114783883094788,15.12396240234375,7.744883060455322
886.0,0.001,0.0,64.0,2.0,1.452173113822937,0.6023464798927307,19.545684814453125,8.107349395751953,0.6809226870536804,0.4955039322376251,9.164955139160156,6.669290065765381
887.0,0.001,0.0,64.0,2.0,1.8405649662017822,0.6669659614562988,24.737916946411133,8.96428394317627,0.4449285864830017,0.35853633284568787,5.980015277862549,4.818869113922119
888.0,0.001,0.0,64.0,2.0,0.4908435642719269,0.30422791838645935,6.723637104034424,4.167352199554443,0.49644458293914795,0.4035583734512329,6.800360202789307,5.5279927253723145
889.0,0.001,0.0,64.0,2.0,0.6087269186973572,0.4134860038757324,8.497499465942383,5.772041320800781,0.5188696980476379,0.38305720686912537,7.243140697479248,5.34727144241333
860.0,0.001,0.0,64.0,4.0,0.4990280866622925,0.372912734746933,7.205582141876221,5.384572982788086,0.49559837579727173,0.381890207529068,7.156060695648193,5.514200687408447
861.0,0.001,0.0,64.0,4.0,0.6291677951812744,0.38786640763282776,8.78494644165039,5.415702819824219,0.3874343931674957,0.2932140529155731,5.409670352935791,4.094089984893799
862.0,0.001,0.0,64.0,4.0,0.7584514617919922,0.4982571601867676,9.781513214111328,6.425867557525635,0.5734579563140869,0.37675905227661133,7.39570951461792,4.858944416046143
863.0,0.001,0.0,64.0,4.0,0.5248515605926514,0.404499888420105,6.580404758453369,5.07147741317749,0.9144338369369507,0.5539182424545288,11.464851379394531,6.944833278656006
864.0,0.001,0.0,64.0,4.0,0.5697193741798401,0.4349891245365143,7.922688007354736,6.049088954925537,0.49481409788131714,0.34204936027526855,6.8810319900512695,4.7566399574279785
865.0,0.001,0.0,64.0,4.0,2.0140504837036133,0.7358428835868835,26.17856788635254,9.56446361541748,0.42590951919555664,0.35201048851013184,5.535958766937256,4.575422286987305
866.0,0.001,0.0,64.0,4.0,0.39239898324012756,0.32954785227775574,5.170114040374756,4.3420090675354,0.5045285224914551,0.3761599361896515,6.647494316101074,4.956153869628906
867.0,0.001,0.0,64.0,4.0,0.4504935145378113,0.3385964334011078,5.394298553466797,4.0544209480285645,1.992935299873352,0.8082773685455322,23.863801956176758,9.678473472595215
868.0,0.001,0.0,64.0,4.0,0.5146796107292175,0.4042501747608185,7.1089348793029785,5.583644866943359,0.5463845729827881,0.3955199718475342,7.5468549728393555,5.46306037902832
869.0,0.001,0.0,64.0,4.0,0.5801906585693359,0.43194469809532166,7.810968399047852,5.8151679039001465,0.44990092515945435,0.35246381163597107,6.056908130645752,4.745135307312012
870.0,0.001,0.0,64.0,4.0,0.5911856293678284,0.3971301019191742,7.9384026527404785,5.332637786865234,1.2518906593322754,0.5419507622718811,16.8103084564209,7.277280330657959
871.0,0.001,0.0,64.0,4.0,0.5485714077949524,0.39866194128990173,7.684686183929443,5.584672927856445,0.5895882248878479,0.4447735846042633,8.259271621704102,6.230628967285156
872.0,0.001,0.0,64.0,4.0,0.7891841530799866,0.5147117972373962,10.313782691955566,6.726725101470947,0.7161318063735962,0.4220850467681885,9.3590669631958,5.516194820404053
873.0,0.001,0.0,64.0,4.0,0.5986316204071045,0.43361952900886536,8.09624195098877,5.864522457122803,0.5257173180580139,0.377946138381958,7.110106468200684,5.111563205718994
874.0,0.001,0.0,64.0,4.0,0.4963368773460388,0.34383320808410645,7.137151718139648,4.944201946258545,0.41351133584976196,0.2938586473464966,5.9461493492126465,4.225585460662842
875.0,0.001,0.0,64.0,4.0,0.5015348196029663,0.38804030418395996,6.9219536781311035,5.355554580688477,0.6045157313346863,0.42385217547416687,8.343249320983887,5.849812984466553
876.0,0.001,0.0,64.0,4.0,0.4004148840904236,0.3270573019981384,5.372066020965576,4.387882709503174,0.7587714791297913,0.47122418880462646,10.1798677444458,6.322062015533447
877.0,0.001,0.0,64.0,4.0,0.4613952338695526,0.37436643242836,6.1547675132751465,4.993849754333496,0.6479542255401611,0.42465582489967346,8.643365859985352,5.664683818817139
878.0,0.001,0.0,64.0,4.0,0.6442919373512268,0.4225916564464569,8.783821105957031,5.761315822601318,0.4788563847541809,0.3669913709163666,6.5283894538879395,5.00330114364624
