,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
383,939,3,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,0.8696201017161554,0.6797770019135893,0.8915886704053935,0.7015549820424053
384,939,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,0.7471986539174046,0.5931015729222959,0.7713703101810383,0.6011171753201383
385,939,3,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.7862480515088631,0.6309389670325706,0.8074100149034261,0.6310616540012404
386,939,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.6989402572726511,0.5548029548912548,0.6951711051081318,0.5515267482768934
387,939,3,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.7365387421848503,0.5775598628854474,0.7592944047621196,0.5962049022675393
388,939,3,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.795497714293061,0.6210388860569426,0.8065857014844302,0.634610679245247
389,939,3,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,0.8652373638268483,0.678984220046842,0.9197915059237016,0.7327003836778182
390,939,3,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,0.7386837320950691,0.5837350157080607,0.7628218771320713,0.5877013929745444
391,939,3,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,0.8404370573985842,0.6665857135949328,0.8677843723521613,0.6550371320817772
392,939,3,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.7441325340006064,0.5843426806493587,0.7487697527768336,0.5790251637878946
393,939,3,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.6883791934028075,0.5371670332260748,0.701120067551445,0.5257221530372118
394,939,3,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.789949370617761,0.614724539853167,0.7585237233230556,0.5940591911633089
395,939,3,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,0.8350766584692499,0.6476097662376135,0.8578689544706506,0.651756443175856
396,939,3,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,0.9256460783794667,0.7456297565834631,0.9598802237568663,0.7583902015052729
397,939,3,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,0.9391148146654169,0.7454317200961851,0.9737764902351916,0.7733293492146504
398,939,3,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,0.7583545239384765,0.5953671955137047,0.7715165528163328,0.6033119601761993
399,939,3,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.8143375997146145,0.6373886381435571,0.8126761904374551,0.6351218021481209
400,939,3,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,0.8038276647054573,0.6189254235663961,0.8237610234136421,0.6369462826712798
401,939,3,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,0.8968906009261766,0.6967912784998033,0.902617215500634,0.702665459746536
402,939,3,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,0.8417349334021638,0.6627487460886657,0.8492358680548171,0.6593579598351814
403,939,3,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.7978382133405985,0.6374063272580015,0.8033361409736143,0.6264998474206434
404,939,3,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.6796428135809853,0.5371315105396834,0.6677713621530477,0.5349364571368355
405,939,3,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.7297160933582898,0.5685493173307187,0.7485675829917592,0.5946199917457058
406,939,3,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.7716154079969174,0.6007108314350534,0.7613136841767194,0.6068217154946398
407,939,3,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,0.8821640272873786,0.6931033117785697,0.8979925621837318,0.7153262669911185
408,939,3,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,0.6668851672581567,0.5329330699257293,0.6660707932780866,0.5250957048589641
409,939,3,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,0.6805776171991323,0.5510790251277178,0.6927646163279431,0.5510404839774657
410,939,3,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.6641861611419628,0.5295201425799742,0.6354034522093974,0.5075742915239275
411,939,3,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.7247378651877059,0.5709438589620407,0.7296760707666451,0.5693377331364095
412,939,3,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.764621195255876,0.5964172172655527,0.7425785353961315,0.5856063094892212
413,939,3,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,0.8216193935052822,0.6440852162615961,0.8230696164268059,0.6385078456350644
414,939,3,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,0.9276455781564638,0.7480922134536176,0.9589733398002676,0.7577857933782072
415,939,3,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,0.9495986299343643,0.7558548564412613,0.9813031857941809,0.7787601424447761
416,939,3,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,0.667369452038158,0.5248833440916155,0.6854204602790468,0.542184939101994
417,939,3,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,0.7759105921879366,0.6016888757857246,0.790575928467016,0.6114292217779775
418,939,3,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,0.7698210447623102,0.5924835374353646,0.789494258329022,0.6187146227564118
419,939,3,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,0.9660111237281066,0.7496206626980823,0.9818970297794601,0.7771696349911152
420,939,3,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,0.8251878318253907,0.6484156417254554,0.8350003836893588,0.6477574680839349
421,939,3,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,0.8290393981142397,0.6634110155183187,0.8335201923570759,0.6532963741358834
422,939,3,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.7190077413200741,0.5652287454357081,0.7200410746097081,0.5634607787619446
423,939,3,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.7082065981180737,0.5648350216940851,0.71750455567407,0.5649367664780768
424,939,3,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.7751881007581894,0.6124112883173032,0.7517472746929976,0.5967811822656844
425,939,3,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,0.839725412927723,0.6651995521328394,0.8726513445882652,0.6848120371305665
426,939,3,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,0.8451416524475276,0.6876653982105336,0.8549933910189566,0.6838295148227638
427,939,3,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,0.7229896523117947,0.5799784133671685,0.7386913612203276,0.5805063046913158
428,939,3,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.6610662010712783,0.5200493052764288,0.6760355491229793,0.5381755926767331
429,939,3,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.7294922408596647,0.573121039814368,0.7597426711250176,0.5733939753230854
430,939,3,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.8660208711942333,0.662166993531694,0.8853370470925886,0.6587580471193227
431,939,3,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,0.8594038506841607,0.6809778294273319,0.8733225772846808,0.6840288221790745
432,939,6,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,0.9284276971058001,0.7380599218110044,0.9613982785884578,0.7624340857031257
433,939,6,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,0.9311851878496009,0.7434460074802492,0.96618368505145,0.7644484634250206
434,939,6,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.7390881636123721,0.5715399605659677,0.7531049768404631,0.5767000862391812
435,939,6,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,0.7607258200173238,0.5909259138946935,0.7888992600099953,0.6033265601106275
436,939,6,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,0.8515082681365523,0.6474311206514428,0.85704968956823,0.6612935865643149
437,939,6,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,0.8762235723031259,0.6801655380867557,0.8909979844752987,0.6919379062986407
438,939,6,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,0.8860232102702502,0.7062212107573255,0.9349889144745767,0.7338956560401451
439,939,6,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,0.8863377873422842,0.7138419380850446,0.9259472150516173,0.721832244091173
440,939,6,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.6576695118180577,0.5143463730207514,0.673660619998239,0.5226469386477518
441,939,6,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,0.7466230094859231,0.5838796466956799,0.7674398158969564,0.5945035750136317
442,939,6,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,0.7626074147948989,0.5954848880030149,0.766748026661929,0.5888812207748674
443,939,6,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,0.8648764787418459,0.6799627730370482,0.8886516930834705,0.690522442674139
444,939,6,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,0.8859647636448303,0.704054050986256,0.9267552588754424,0.7231850422823132
445,939,6,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,0.9150434164806043,0.7257420001064965,0.92367041550042,0.7231306137008566
446,939,6,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.745522961249382,0.587254238145847,0.7503332465766173,0.5882887510132667
447,939,6,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.7831158375873407,0.6188150864968068,0.7790115887104246,0.610582926038338
448,939,6,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.7634352838850722,0.5995382127724254,0.7611092264286841,0.5980542774310572
449,939,6,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,0.8618084124855809,0.6715869590314621,0.8671686918479129,0.6769416151814526
450,939,6,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,0.9492590461145634,0.758937655968705,0.9885957495747572,0.7833424166541986
451,939,6,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,0.919662893394497,0.7338586025299141,0.9574393297510656,0.7567816552085879
452,939,6,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,0.7113514771929118,0.5505625008686829,0.7332627699011764,0.5644190362077106
453,939,6,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,0.7386013563199623,0.5758451598547335,0.7655900118843745,0.5890609714850404
454,939,6,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,0.8149651988614529,0.6273600517959681,0.8238842282800438,0.634501690830815
455,939,6,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,0.8888461153087042,0.6902668410943958,0.9022177001884063,0.6982591914833666
456,939,6,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,0.8394584974404257,0.6612093858669831,0.889348307398037,0.6956495429154201
457,939,6,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.8770593512020084,0.6974779370030354,0.9199484765825038,0.7233127754312052
458,939,6,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.7492248679454201,0.5916170031928184,0.7651037538671616,0.6000235521753157
459,939,6,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.711906465575662,0.5569175462981073,0.7320269670850227,0.5659725511529872
460,939,6,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.7429576200376938,0.5885937470682777,0.7419527041996123,0.5773550601421237
461,939,6,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,0.8750037282121669,0.6856082256246994,0.8892512843968344,0.6903169120698469
462,939,6,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,0.8779314789695535,0.6973382575665787,0.9055180996761831,0.7098152823017874
463,939,6,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,0.9097006253059414,0.7158735911758529,0.9320725737179454,0.7251512379255828
464,939,6,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.7773668322027292,0.612281939005415,0.7967068151499643,0.6288387636601047
465,939,6,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.7803999066170755,0.6095210929491143,0.7896411808023199,0.6148757951433479
466,939,6,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.7681867092474325,0.5963586697628055,0.7544101919932924,0.5846616911385747
467,939,6,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,0.8488166311327078,0.6622279636945316,0.8817616776918844,0.6852918205241219
468,939,6,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,0.9488404485012575,0.756372999328829,0.9872299407585499,0.7861157301103835
469,939,6,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,0.913717611161067,0.7269123295364455,0.9520183350093382,0.7514961894018349
470,939,6,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,0.6721694134525915,0.5297246362390353,0.6880902636923283,0.5396407643559642
471,939,6,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.7508279866392494,0.58606541020477,0.7732832180365585,0.5982019519178132
472,939,6,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,0.7373504998088074,0.5775804370798187,0.7465245103789959,0.5746538008650801
473,939,6,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,0.9142260280804442,0.7108911626060053,0.9371107608169407,0.7235359147832674
474,939,6,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,0.8510721097707225,0.6667377313008683,0.8930302675922517,0.6910093900957026
475,939,6,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.8378919760459758,0.6605101057524178,0.8744338732311484,0.6875342284229348
476,939,6,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.7759478886501097,0.6247890684473967,0.7999144886011632,0.631391590023026
477,939,6,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.7163661029867547,0.5641933910603553,0.727767260107037,0.5663578133222493
478,939,6,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.7798440074272359,0.6279734643847957,0.7906358296050171,0.6294378959890625
479,939,6,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,0.8951248619650044,0.7049172839870018,0.9219505312982869,0.7225166869885886
480,939,6,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,0.8363378827916449,0.6613700644501741,0.8745493276392616,0.6795626827951192
481,939,6,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,0.9264741209881568,0.7310608432848851,0.934622599721756,0.736580872383356
482,939,6,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.8486683125881831,0.6653302317222983,0.8643443978534736,0.6804391994775038
483,939,6,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.7667776287213794,0.608130893078474,0.7564673441528263,0.5881858748956001
484,939,6,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.7931472121845013,0.6163462070280914,0.7939296680202371,0.6202861406543086
485,939,6,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,0.8772748524199344,0.6824247464584148,0.9012172344722406,0.6989726894607854
486,939,6,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,0.9379531388166464,0.7432974073211703,0.9788689398822414,0.7753822169905993
487,939,6,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,0.9256021398564015,0.7357779901220022,0.9719592337780386,0.7700039235297932
488,939,6,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,0.7016516427105043,0.5518871935026514,0.70972554786348,0.5610057038950861
489,939,6,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,0.7913052748215704,0.6193913962609776,0.8196539256479517,0.637502369057969
490,939,6,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,0.8049405483809359,0.6369805428201543,0.8043352854061973,0.6364990291076299
491,939,6,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,0.9144277064220778,0.716431541370428,0.9382426220327936,0.7360071764107843
492,939,6,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,0.8786916637002127,0.6953051148936893,0.9218303716781181,0.7198361950865831
493,939,6,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,0.8691962673355108,0.6912157116151231,0.8973576384422655,0.7039396514547239
494,939,6,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.7716292826776147,0.6167705462337224,0.7959797115435531,0.6305066833810885
495,939,6,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.7300225500847691,0.5858799467769318,0.7460402015995641,0.5880389714266184
496,939,6,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.8102707031592195,0.6472392971294089,0.7810276189372428,0.6183079837046332
497,939,6,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,0.8747251778934881,0.6924985585167801,0.9014909723210762,0.7030037251414605
498,939,6,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,0.9291624790563713,0.7375071001819503,0.9625544734887616,0.7583896131787234
499,939,6,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,0.9395124781833056,0.7426498672115243,0.9434338913519038,0.7319534166805347
500,939,6,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.7407601086167747,0.5825083211811882,0.7426677032942206,0.5836092639717682
501,939,6,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.7510764077114246,0.5874504871191764,0.7590132903498924,0.5914065878311285
502,939,6,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.8137208661797772,0.6398977826356724,0.7999561620242733,0.62505799316914
503,939,6,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,0.9118873217874467,0.7127310678032722,0.9080731891468069,0.7052230050851781
504,939,9,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,0.9730168242636678,0.777943191125134,1.0161557190214536,0.7985743385604135
505,939,9,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,0.9771855211842649,0.7811025096286506,1.0251659938656401,0.8081188713196209
506,939,9,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,0.7481556987945619,0.5828023758572256,0.7667656216741336,0.6001640799559589
507,939,9,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,0.7270034500895339,0.5669619448755484,0.7468943817544558,0.5826235729287604
508,939,9,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,0.8757990362986001,0.6726528711011465,0.8711256027422702,0.6714710026424757
509,939,9,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,0.8625870726512107,0.6595700812813311,0.8586759360496761,0.6629915637422163
510,939,9,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.0042294442056285,0.8125460232178363,1.0448508263409693,0.8269253728275702
511,939,9,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.0160427112282093,0.8156312795374459,1.0591088925188514,0.8323704451935613
512,939,9,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.7911217130370413,0.6140134820854474,0.8034415031966317,0.6215305634870144
513,939,9,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,0.7367889805545533,0.572964252693903,0.7473547311755637,0.5783687009410614
514,939,9,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,0.8562293348264636,0.6609592115444985,0.8290465338997126,0.6331462809941278
515,939,9,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,0.8586442849998717,0.6656108745092797,0.8426501897942029,0.6504780967611143
516,939,9,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.105986042890122,0.8949715036716537,1.1561714411882578,0.9063991456748115
517,939,9,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.0350004015654888,0.838256131845537,1.052495983121622,0.8323888837896195
518,939,9,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.7540962102996974,0.5841282202363822,0.7814437287610247,0.6100614109950736
519,939,9,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.7495855472832106,0.5829947627036048,0.7765183469796119,0.6012012448880535
520,939,9,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.7869646517658648,0.6113984009983854,0.7842189022391169,0.6011004112889218
521,939,9,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,0.8631044470235355,0.6733977911476849,0.8384055321171332,0.6507625000870805
522,939,9,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,0.9696586967228992,0.7735354309320087,1.0243497125256873,0.8043562565493078
523,939,9,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,0.966049077530881,0.7730332586773304,1.016977599965203,0.8022510192131183
524,939,9,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,0.7240932061725676,0.5661981865515461,0.7457091150917299,0.5862292634350051
525,939,9,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,0.6954514007780089,0.5438437591592796,0.7113217685544806,0.5533391389856718
526,939,9,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,0.8669614593932363,0.6638984118320569,0.8451454651909317,0.6509243841393215
527,939,9,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,0.8775319614105044,0.6753381352440246,0.8773459940257111,0.6815723186581367
528,939,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.0228964768373148,0.8199142304674251,1.07834961107862,0.846971462204091
529,939,9,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,0.9861843467663725,0.7891226738359034,1.036025248366844,0.8126834012271945
530,939,9,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.6785239543217718,0.5250388241847954,0.6853525075657859,0.5310263371346301
531,939,9,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.7187845619772799,0.5579177638144752,0.7352678619944764,0.5695552550780207
532,939,9,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,0.7980538005370882,0.620381385102688,0.7969785507170694,0.6114740475334031
533,939,9,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,0.8475184211043308,0.6605672156065335,0.8433299092959521,0.6540292033597129
534,939,9,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.1064956845195628,0.8934056610669854,1.1520870502701668,0.8927797008825425
535,939,9,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.045164020502763,0.8410836337333423,1.0719785277466334,0.8408341587799004
536,939,9,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.793275157525136,0.6140583432404368,0.8083813018661623,0.6263212511923791
537,939,9,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.7629783664087516,0.5925250771710338,0.7866488161835771,0.6088911326646741
538,939,9,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.779067990403837,0.6082301959946148,0.7606532987928124,0.588001433684003
539,939,9,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,0.8727059605498355,0.6859187508457365,0.8498281863013893,0.6583137720070072
540,939,9,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,0.9688755531669906,0.7703868386053996,1.0228414239295354,0.8121898893670177
541,939,9,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,0.966167154636719,0.7711582778674538,1.0143734643915192,0.8031778321298232
542,939,9,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,0.6875336414106109,0.5365306604204532,0.6964433466357955,0.5490589031257816
543,939,9,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,0.7484314202707107,0.5802521979116734,0.7611755639722904,0.5931850640601264
544,939,9,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,0.8169506107084705,0.6274372774777999,0.8189777703435659,0.6320635978432463
545,939,9,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,0.8756928623192785,0.6728924771065253,0.8851173892684561,0.6774076435106943
546,939,9,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,0.9895737527865828,0.7892451047438372,1.0496139672423108,0.8280785917891468
547,939,9,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,0.9615102795655899,0.7664989976864544,1.0149167987635463,0.7954707652116191
548,939,9,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.73280331217549,0.5686635475795241,0.7213958947156943,0.5580765426894329
549,939,9,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.6998896514442181,0.549079885667903,0.7195488707000504,0.5642845077077103
550,939,9,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.8246367152255039,0.6323951268285062,0.801731876212193,0.6113125169257655
551,939,9,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,0.8454032226823099,0.6585697540639794,0.8279140264897905,0.6461999234016187
552,939,9,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.086563973502307,0.8765521506080652,1.1171789441442381,0.8773022780042998
553,939,9,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.0222288071012244,0.8174464109168658,1.0665287665990848,0.8254529055074916
554,939,9,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,0.7788607705483648,0.5988818787158384,0.7679619484239191,0.5921891039693412
555,939,9,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,0.7538978322148909,0.5854322923195742,0.7767232511974903,0.6020317406386482
556,939,9,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,0.8217107941037324,0.6339449284550009,0.7906033669320085,0.6030939689923132
557,939,9,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,0.86801423360029,0.6670674207836567,0.8433973409059314,0.6554696995565025
558,939,9,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,0.9869603967772871,0.7906437468667258,1.043644667974582,0.8231090077431775
559,939,9,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,0.9391601049291215,0.7471015437159443,0.9951442928304369,0.7877537410736477
560,939,9,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,0.7147249385288179,0.5572618741431032,0.7276701201722955,0.5692046189703915
561,939,9,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,0.751125978977018,0.5838336743384799,0.7515808260484638,0.5900719226701663
562,939,9,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,0.7945683145152709,0.615310979588097,0.7776735169414837,0.6015496510384662
563,939,9,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,0.8991790325045456,0.702600073960179,0.9076997152866173,0.7014006490640691
564,939,9,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.000950746395939,0.7935871899823971,1.0717949290464213,0.8451843485017693
565,939,9,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,0.9656029119529083,0.7711829446856701,1.0074473793065124,0.791495942204784
566,939,9,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,0.7268981164163557,0.567800845768799,0.7266817308431921,0.56952130637465
567,939,9,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,0.7378635733374193,0.5741326737313903,0.7369412425548967,0.5854152834998017
568,939,9,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,0.8003567703622912,0.6190562088050967,0.76684695161174,0.5941332277957573
569,939,9,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,0.9077997146037357,0.7089807169317743,0.9195574362874462,0.7112560159922863
570,939,9,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.1741130107437086,0.9440896109636822,1.2067179336524652,0.9430263479698188
571,939,9,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.0876221443007978,0.8683711049104171,1.0857857478609225,0.8430776462068587
572,939,9,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,0.8617797636497271,0.66849845540561,0.8731142242396974,0.6791017932075688
573,939,9,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,0.7692271240722717,0.6019902018426943,0.7843033187823799,0.6090127485371192
574,939,9,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,0.8340420589352753,0.6484076478780676,0.8355768561947338,0.6449188596850152
