,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
2228,935.0,12.0,0.3,3.0,1.457932701364267,1.1373172076846596,1.4010239429737676,1.0942835805734734
2229,935.0,12.0,0.3,4.0,1.4228608558092513,1.1095674310502568,1.424251499748502,1.126235682817775
2230,935.0,12.0,0.3,5.0,1.8228222644581908,1.4049635312349569,1.788133240447996,1.3898318366529778
2231,935.0,12.0,0.3,6.0,1.8805121358677763,1.4594357781529808,1.8596135302266699,1.464692703183383
2232,935.0,12.0,0.3,7.0,2.017097996775404,1.5773753817452199,2.002295762668596,1.543939888828061
2233,935.0,15.0,0.05,1.0,1.1030674186049116,0.8763355372577055,1.1664496088058176,0.9337820640875959
2234,935.0,15.0,0.05,2.0,0.8148404696920176,0.64090906898612,0.8376755407676759,0.6547201091387529
2235,935.0,15.0,0.05,3.0,0.9948302220781211,0.7705998741517472,0.988797298043784,0.7821565751824208
2236,935.0,15.0,0.05,4.0,1.228287248470808,0.9283324349195327,1.2939625357482658,0.9687694999398823
2237,935.0,15.0,0.05,5.0,1.290427155088157,1.015296565758696,1.3320529558903178,1.050078038234354
2238,935.0,15.0,0.05,6.0,1.236188118035076,0.970838940163563,1.2716003930412687,0.9984902536185877
2239,935.0,15.0,0.05,7.0,1.255258779271755,0.9750536879030445,1.2842450144047655,0.9868537855460148
2240,935.0,15.0,0.075,1.0,1.0880758930726955,0.865997279550506,1.1650553353110578,0.9240147465910942
2241,935.0,15.0,0.075,2.0,0.9320198492562929,0.7370731348392624,0.9755288109533387,0.7639740271451819
2242,935.0,15.0,0.075,3.0,0.9731274137870508,0.7492950150742408,0.9595674366260927,0.7573977949242451
2243,935.0,15.0,0.075,4.0,1.2771725907260456,0.9906785489248257,1.3065007282314631,1.0046872594106642
2244,935.0,15.0,0.075,5.0,1.236037620667509,0.9685769024116914,1.2227941534171896,0.9540631151946192
2245,935.0,15.0,0.075,6.0,1.2724612588951745,0.9804487125779316,1.2871080891645532,1.0151072154709437
2246,935.0,15.0,0.075,7.0,1.3251914724417924,1.0278221941742414,1.3065333893596822,1.0277743272665725
2247,935.0,15.0,0.1,1.0,1.0972592938107455,0.869754669520692,1.1627124197522583,0.9264306467875683
2248,935.0,15.0,0.1,2.0,0.8268514256149941,0.6577041437861839,0.8445871246582348,0.6489249087856827
2249,935.0,15.0,0.1,3.0,0.9521134059878946,0.750258284658182,0.961641736208473,0.7534143868180422
2250,935.0,15.0,0.1,4.0,1.2044950542703425,0.9351667167561197,1.2014097866001001,0.9339160499476307
2251,935.0,15.0,0.1,5.0,1.2420199285428624,0.9753084678294082,1.2649381258213492,1.008413319574872
2252,935.0,15.0,0.1,6.0,1.3052216374094534,1.0117181093842162,1.3648467572898069,1.0448971860395164
2253,935.0,15.0,0.1,7.0,1.2851457922559557,1.001824671796198,1.2650221537615152,0.993405298323935
2254,935.0,15.0,0.125,1.0,1.1039364097595583,0.8809706795428657,1.1882975297600042,0.942863637601724
2255,935.0,15.0,0.125,2.0,0.7918329347074852,0.6180342584537206,0.8098839761514418,0.629443045839958
2256,935.0,15.0,0.125,3.0,1.1034076359115834,0.8590777672636679,1.0955718281909497,0.8607612508376284
2257,935.0,15.0,0.125,4.0,1.1946527368294209,0.9396314904359596,1.2849910519735535,1.0022139779203079
2258,935.0,15.0,0.125,5.0,1.305818804657548,1.0196489352520184,1.369680799222439,1.0569436701834303
2259,935.0,15.0,0.125,6.0,1.249956043171777,0.9882343073892308,1.2433941805662267,0.9844881698432805
2260,935.0,15.0,0.125,7.0,1.44046029337522,1.1314165012251791,1.4880015486146512,1.162713354112087
2261,935.0,15.0,0.15,1.0,1.1043226726511999,0.8808995276362043,1.2011844946705907,0.9510840483500278
2262,935.0,15.0,0.15,2.0,0.894062420774605,0.697472444416366,0.884608999832084,0.6853413029903854
2263,935.0,15.0,0.15,3.0,1.1543299095509083,0.9177412054504958,1.1420737992493821,0.8982583460302971
2264,935.0,15.0,0.15,4.0,1.243830789666182,0.9670483431943788,1.2225916912092774,0.9483713860100162
2265,935.0,15.0,0.15,5.0,1.1946865488377378,0.9433487402963701,1.2449341900331257,0.9686881143569024
2266,935.0,15.0,0.15,6.0,1.2866417659127731,0.9986462135391444,1.357587141122626,1.0569544041105932
2267,935.0,15.0,0.15,7.0,1.2593575346543233,0.9750575829234345,1.331925266933053,1.0196861078298725
2268,935.0,15.0,0.175,1.0,1.1211087925806804,0.8915247929961979,1.2042200425690446,0.9539396442979794
2269,935.0,15.0,0.175,2.0,0.9181701744267546,0.7173373950395083,0.9152334720409302,0.7161241392155726
2270,935.0,15.0,0.175,3.0,1.1869689050925758,0.9301425453708816,1.1909997976109077,0.9347809737297871
2271,935.0,15.0,0.175,4.0,1.2614500951608862,0.9839950500603817,1.3085593907225357,1.0391751417916908
2272,935.0,15.0,0.175,5.0,1.5380333454449648,1.2197873460803577,1.5708354584037374,1.2443027914219034
2273,935.0,15.0,0.175,6.0,1.282919674710213,0.9943084624280173,1.351493706681185,1.0736543157736675
2274,935.0,15.0,0.175,7.0,1.2637090446658028,0.957648866807065,1.2575958270111662,0.9585750473256991
2275,935.0,15.0,0.2,1.0,1.1313399891996032,0.9075852841701876,1.2135321858102872,0.9682348671750295
2276,935.0,15.0,0.2,2.0,0.9128087674506826,0.7215127572573025,0.9496072118801999,0.7267032283611523
2277,935.0,15.0,0.2,3.0,1.1397779225405533,0.8946489067716532,1.0995032168466001,0.8759581816066384
2278,935.0,15.0,0.2,4.0,1.196050559302009,0.939345698324257,1.2160557403643588,0.9610372266987269
2279,935.0,15.0,0.2,5.0,1.3309893963176418,1.067017779257782,1.3381061024658116,1.0615695536450256
2280,935.0,15.0,0.2,6.0,1.4401723615322228,1.1282742755577875,1.4246476023494958,1.1101538373918713
2281,935.0,15.0,0.2,7.0,1.1943753382943068,0.9148192922134073,1.262893200649994,0.9870690698883177
2282,935.0,15.0,0.225,1.0,1.112277645136594,0.8846585451654453,1.1902821761722475,0.9429272594412668
2283,935.0,15.0,0.225,2.0,0.8944748424445048,0.7103119838244423,0.8960216080553718,0.7072095992175614
2284,935.0,15.0,0.225,3.0,1.1542158817681685,0.8967709511785047,1.1337035942823475,0.9000430244834225
2285,935.0,15.0,0.225,4.0,1.4283110468619715,1.116586025770133,1.4398010569245496,1.1058184451840007
2286,935.0,15.0,0.225,5.0,1.531767742830687,1.2240205965235487,1.599373880898299,1.280986134191875
2287,935.0,15.0,0.225,6.0,1.4413909260091622,1.128247394178703,1.505929275899119,1.1657066080025453
2288,935.0,15.0,0.225,7.0,1.4358068932702341,1.0928730338590964,1.377019856687241,1.0642618371253183
2289,935.0,15.0,0.25,1.0,1.137701931019496,0.9099278335174369,1.2113465191334065,0.9739378965838794
2290,935.0,15.0,0.25,2.0,0.9045119525966228,0.7127651842444837,0.8855450594402959,0.7024466416402513
2291,935.0,15.0,0.25,3.0,1.1636491265903053,0.9073351265704623,1.1175649446013745,0.8837534997805366
2292,935.0,15.0,0.25,4.0,1.4687654150774552,1.1503490334029598,1.4748645562038707,1.1661937807723368
2293,935.0,15.0,0.25,5.0,1.5296280474552812,1.1847262521971442,1.5607164332547654,1.222570848747773
2294,935.0,15.0,0.25,6.0,1.5359444382617777,1.2052845130685836,1.5541784995980672,1.2118058345349296
2295,935.0,15.0,0.25,7.0,1.5434687012484725,1.1886978428629946,1.51448522020229,1.189147966814179
2296,935.0,15.0,0.275,1.0,1.1981175630227012,0.9455741290868207,1.2645626365495806,0.9796703847199185
2297,935.0,15.0,0.275,2.0,0.9690610206530058,0.7683705741599144,0.9590857410880183,0.7641295604190624
2298,935.0,15.0,0.275,3.0,1.3000061439256243,0.9888546934397827,1.267473062786436,0.9940400998667587
2299,935.0,15.0,0.275,4.0,1.6091201058158993,1.2529879522477756,1.6125232125622255,1.2583773725251803
2300,935.0,15.0,0.275,5.0,1.8945327638777676,1.4904308409091969,1.7788896303801889,1.3864259444602622
2301,935.0,15.0,0.275,6.0,1.6329115397084133,1.2850436510262977,1.6399588240250675,1.2926989033255523
2302,935.0,15.0,0.275,7.0,1.3483901399179836,1.0465560571049681,1.3735359460665701,1.0558312668117653
2303,935.0,15.0,0.3,1.0,1.2253635910974228,0.9728731044222477,1.295779821206117,1.0159257454051764
2304,935.0,15.0,0.3,2.0,1.1517200179095717,0.9258683124942061,1.118772255325931,0.8862240292143392
2305,935.0,15.0,0.3,3.0,1.3913604850426204,1.1049243117171161,1.4664807656525887,1.156176944865875
2306,935.0,15.0,0.3,4.0,1.7493208171607555,1.379832511516228,1.746804169842782,1.37138924720766
2307,935.0,15.0,0.3,5.0,1.55249721429556,1.2179418640102382,1.6798946639945749,1.3430491891065564
2308,935.0,15.0,0.3,6.0,1.5180110308273271,1.186156494359502,1.6468570144811043,1.2834280868148562
2309,935.0,15.0,0.3,7.0,1.3675566305295654,1.0549860374348012,1.4436230633356768,1.1087820798739627
2310,936.0,3.0,0.05,1.0,0.8965035882335468,0.7106793890281764,0.9099752438527218,0.7173107769376755
2311,936.0,3.0,0.05,2.0,0.5313806565897057,0.41869393581978864,0.532931367766931,0.41279450192996986
2312,936.0,3.0,0.05,3.0,0.6152732013067954,0.4790730654871242,0.6015685795687737,0.47269279283916116
2313,936.0,3.0,0.05,4.0,0.6642441164365522,0.5195819537874626,0.6504000649691026,0.509008709229298
2314,936.0,3.0,0.05,5.0,0.7686777097497643,0.5913251560370968,0.743247786044296,0.5677167183352356
2315,936.0,3.0,0.05,6.0,0.8903663797396846,0.6895042239989325,0.8324443794247596,0.6539516985639716
2316,936.0,3.0,0.05,7.0,1.040134231367059,0.8024287528659079,1.0230617120642418,0.7837401546938499
2317,936.0,3.0,0.075,1.0,0.9000227550631159,0.7140041702719504,0.920043877854996,0.725284676478706
2318,936.0,3.0,0.075,2.0,0.5313831525114684,0.4176145463141305,0.5373577872055627,0.4149636054315006
2319,936.0,3.0,0.075,3.0,0.6233027114503013,0.49002815296962043,0.5978749661921241,0.464883233128642
2320,936.0,3.0,0.075,4.0,0.6664205438377782,0.5216231797560729,0.6577094323463545,0.5105185604367463
2321,936.0,3.0,0.075,5.0,0.7912037332128861,0.6115368649702768,0.7374731123169462,0.5648952101205322
2322,936.0,3.0,0.075,6.0,0.8958132679963905,0.6959638588753093,0.8285429500999363,0.6412649624310821
2323,936.0,3.0,0.075,7.0,1.034032275695856,0.7986713701504573,1.0053429865020935,0.7771506571457235
2324,936.0,3.0,0.1,1.0,0.9004130938886129,0.7164470868832771,0.913694663321493,0.7223514713224206
2325,936.0,3.0,0.1,2.0,0.5741530919020957,0.45726166374797567,0.5723699182464774,0.4520079139828942
2326,936.0,3.0,0.1,3.0,0.6382758745121137,0.500075587937256,0.6382645766695101,0.502559484211076
2327,936.0,3.0,0.1,4.0,0.6953938733909387,0.5393622944571064,0.685709071586557,0.5343531600842973
2328,936.0,3.0,0.1,5.0,0.7887023229692146,0.6058031139626477,0.7739297442539707,0.5887821027329131
2329,936.0,3.0,0.1,6.0,0.9251648412115087,0.7239550625229623,0.8709093602654164,0.6768849212658665
2330,936.0,3.0,0.1,7.0,1.0530913366811072,0.8221889068572426,1.0363267916060104,0.7952698990712731
2331,936.0,3.0,0.125,1.0,0.890105242047116,0.7097040549145625,0.902206364702489,0.7149041215049312
2332,936.0,3.0,0.125,2.0,0.5676517275560587,0.45019754868551115,0.5648717305962512,0.44692818318923827
2333,936.0,3.0,0.125,3.0,0.6582050044364001,0.5110611233757859,0.6294801045307126,0.4925882814442186
2334,936.0,3.0,0.125,4.0,0.692140804148011,0.5336394928384802,0.6748847731977566,0.5257856629529988
2335,936.0,3.0,0.125,5.0,0.8022487730280488,0.6207756770254226,0.7908457912155356,0.6050350407120022
2336,936.0,3.0,0.125,6.0,0.9028742608091628,0.7058908037103291,0.857516908729628,0.6618047995189643
2337,936.0,3.0,0.125,7.0,1.041075695876522,0.8100600293256012,1.0100148914906422,0.7636272546089795
2338,936.0,3.0,0.15,1.0,0.8922646051597282,0.7089756885649308,0.9028352673282172,0.7173344647579663
2339,936.0,3.0,0.15,2.0,0.5652730529548372,0.4487365378795649,0.5644910791451254,0.45345269333647525
2340,936.0,3.0,0.15,3.0,0.7041165916610871,0.5524855565828323,0.6741986983757384,0.5265095536184305
2341,936.0,3.0,0.15,4.0,0.7110189048043255,0.5538625549199099,0.7024272253152466,0.5537255102957954
2342,936.0,3.0,0.15,5.0,0.7971499149273752,0.6213602608145876,0.7477458903345203,0.5792570533819092
2343,936.0,3.0,0.15,6.0,0.9612740395424615,0.7505752106521948,0.9498177487141319,0.740767569192908
2344,936.0,3.0,0.15,7.0,1.0814145469677434,0.8326083509360191,1.025555998196676,0.7888019599441163
2345,936.0,3.0,0.175,1.0,0.9086525397098552,0.7226178182265633,0.9261708644591662,0.73630988866712
2346,936.0,3.0,0.175,2.0,0.5354605592610979,0.4221097955663032,0.5430420023747774,0.42307748016105096
2347,936.0,3.0,0.175,3.0,0.6815200085103086,0.5284758244435509,0.6414711777484081,0.5056131623297637
2348,936.0,3.0,0.175,4.0,0.7335428935328925,0.5705066563092539,0.7353678336440916,0.5717851118815716
2349,936.0,3.0,0.175,5.0,0.8297279221067614,0.6487550118117003,0.784315059947419,0.6089975910980779
2350,936.0,3.0,0.175,6.0,0.9798583299881349,0.7580150221451784,0.9037188669700943,0.7015218326940601
2351,936.0,3.0,0.175,7.0,1.0923891214708283,0.8467249894915765,1.0526928489986482,0.8034816695739193
2352,936.0,3.0,0.2,1.0,0.8997278278719568,0.7153257081812562,0.9004646633049453,0.7127946911832693
2353,936.0,3.0,0.2,2.0,0.562956623659532,0.44421174823151205,0.5830453305969372,0.45078666255675365
2354,936.0,3.0,0.2,3.0,0.6962272429677787,0.5498428671171014,0.6723609869797025,0.5248961967855036
2355,936.0,3.0,0.2,4.0,0.7855626613081295,0.6067238253786825,0.791950880625816,0.6082693574559865
2356,936.0,3.0,0.2,5.0,0.8438750803038204,0.6572838649213038,0.8196042664830707,0.6260197651994553
2357,936.0,3.0,0.2,6.0,0.9854737826756678,0.7714212276022194,0.9439929161893511,0.743558474639339
2358,936.0,3.0,0.2,7.0,1.1148323824714357,0.8819263559752627,1.0639911072261854,0.8125265022190793
2359,936.0,3.0,0.225,1.0,0.9023384504814944,0.7210603217826572,0.9071759471953106,0.7237106589615443
2360,936.0,3.0,0.225,2.0,0.6478398293533414,0.508571324987363,0.6270864609383824,0.5014517438435341
2361,936.0,3.0,0.225,3.0,0.7259227940617482,0.5626079854094581,0.7007927192763503,0.5393670908674356
2362,936.0,3.0,0.225,4.0,0.757467781704856,0.5849471961364187,0.7549153951378599,0.5860342905382975
2363,936.0,3.0,0.225,5.0,0.9054450878588594,0.7057903020316989,0.8880129876762932,0.6838102463145062
2364,936.0,3.0,0.225,6.0,0.9785896873912553,0.7479921695923167,0.9258416889994523,0.7244827058419095
2365,936.0,3.0,0.225,7.0,1.0898386283545236,0.8446941843425801,1.0206897104643113,0.7931542074617696
2366,936.0,3.0,0.25,1.0,0.9109747461996233,0.726929091091457,0.9155789267456026,0.7341098837250762
2367,936.0,3.0,0.25,2.0,0.595850471914276,0.46477717686685815,0.6022205593380947,0.47822485526968184
2368,936.0,3.0,0.25,3.0,0.7501521450743751,0.5922863611242383,0.7492716689957144,0.5899052328442211
2369,936.0,3.0,0.25,4.0,0.8616382078811851,0.6758613059490836,0.8150734651619906,0.6408842365173746
2370,936.0,3.0,0.25,5.0,0.8752415739065971,0.6746152682005669,0.8284875805633439,0.6382198481109957
2371,936.0,3.0,0.25,6.0,1.062651099820143,0.8256894098841704,1.0325690238119736,0.8031510679460162
2372,936.0,3.0,0.25,7.0,1.0823605060847492,0.8459482622865296,1.061930290814461,0.8211953824366524
2373,936.0,3.0,0.275,1.0,0.910043783403289,0.7240693592247576,0.9153338445684825,0.7305535959372917
2374,936.0,3.0,0.275,2.0,0.6334770454956493,0.5053251912500744,0.629251878137379,0.5009841980402588
2375,936.0,3.0,0.275,3.0,0.7585101769018427,0.5929178077349947,0.7295194270607264,0.5638191952962555
2376,936.0,3.0,0.275,4.0,0.8713524492867247,0.6831281930769918,0.8222492252401282,0.6459188649112184
2377,936.0,3.0,0.275,5.0,0.8916881312576436,0.704549328656923,0.8548278589611202,0.6679916656804367
2378,936.0,3.0,0.275,6.0,1.0409880891838876,0.79713330518638,0.949130928450315,0.7363055617146453
2379,936.0,3.0,0.275,7.0,1.1706979506559967,0.9209806876402369,1.0917919360047186,0.8496326482027057
2380,936.0,3.0,0.3,1.0,0.9225073738541857,0.7376516151488447,0.9190649014146608,0.7384276808715021
2381,936.0,3.0,0.3,2.0,0.6753827492020211,0.5321327447258174,0.6828818290065106,0.5367170214292217
2382,936.0,3.0,0.3,3.0,0.8104912952139408,0.6330300678703265,0.7761267842504482,0.6070676790356647
2383,936.0,3.0,0.3,4.0,0.9750957220994849,0.7651474544179477,0.9475897947803039,0.7479276399328364
2384,936.0,3.0,0.3,5.0,0.9873147291519727,0.7758162927589966,0.9479172998438077,0.7339287889707983
2385,936.0,3.0,0.3,6.0,1.0756865441876096,0.8449479805816266,1.0425350793745773,0.8038931888922833
2386,936.0,3.0,0.3,7.0,1.1201028486471214,0.8878678684944361,1.1381711887186705,0.8832459412232703
2387,936.0,6.0,0.05,1.0,0.9411152858358356,0.7282425060465835,0.9473149038959627,0.7419551704899129
2388,936.0,6.0,0.05,2.0,0.813206764214616,0.6418520844622224,0.7726340859377128,0.6079911865855534
2389,936.0,6.0,0.05,3.0,0.8627950702485947,0.6799435820105735,0.870933089482936,0.6860251605908532
2390,936.0,6.0,0.05,4.0,0.9717699186022968,0.7609937803914483,0.9363140631587067,0.7316890203873772
2391,936.0,6.0,0.05,5.0,1.051547800497394,0.8147003125545763,0.9961027102501412,0.7751434528233798
2392,936.0,6.0,0.05,6.0,1.2430627563992467,0.9843172719359783,1.167563483768993,0.9171298915520798
2393,936.0,6.0,0.05,7.0,1.322407172700858,1.0618375227801191,1.2510860035738356,0.9807396576797666
2394,936.0,6.0,0.075,1.0,0.9541701261354528,0.7441784179911383,0.9640934035290704,0.7600050044649813
2395,936.0,6.0,0.075,2.0,0.8886389988119013,0.7034575977182215,0.852127334489901,0.662603127102413
2396,936.0,6.0,0.075,3.0,0.853688850646462,0.6729666513855701,0.8511055081286996,0.6659080823097897
2397,936.0,6.0,0.075,4.0,0.9633481235595824,0.7500189802360396,0.9461625792234678,0.7426962047786918
2398,936.0,6.0,0.075,5.0,1.0912259074057604,0.8484184135064172,1.013722499450879,0.7845805312479285
2399,936.0,6.0,0.075,6.0,1.2343783619049484,0.9649701794880293,1.1405197505757125,0.8884675579221618
2400,936.0,6.0,0.075,7.0,1.318752165000558,1.0534473752000022,1.240288058439441,0.9826769214738099
2401,936.0,6.0,0.1,1.0,0.9442623719178423,0.7331095294648902,0.953458391311515,0.7476419750306064
2402,936.0,6.0,0.1,2.0,0.8216780103487498,0.6486601245919232,0.7896563032749335,0.6162738908124821
2403,936.0,6.0,0.1,3.0,0.873053343831525,0.6863015448297031,0.8719223499808049,0.6911842134585893
2404,936.0,6.0,0.1,4.0,0.988825441222249,0.7698031871332629,0.9627304132842242,0.7528283000903436
2405,936.0,6.0,0.1,5.0,1.0962017733719556,0.8498277623004724,1.0660497724970914,0.8317219851675608
2406,936.0,6.0,0.1,6.0,1.2207388439255584,0.9570582755020752,1.150321458848825,0.889915885954613
2407,936.0,6.0,0.1,7.0,1.3244652979762237,1.0512967278246619,1.2553285445297053,0.9769528309241509
2408,936.0,6.0,0.125,1.0,0.9620646740713769,0.7477249568074259,0.9687160252079494,0.7628900631584062
2409,936.0,6.0,0.125,2.0,0.829138511983358,0.6592696977466423,0.7987359873116984,0.6352046457688746
2410,936.0,6.0,0.125,3.0,0.8876808330302717,0.7084118340199439,0.8930581084213975,0.7073660725428624
2411,936.0,6.0,0.125,4.0,0.9695692663838786,0.7556720183850412,0.9401682459623081,0.7370705765843127
2412,936.0,6.0,0.125,5.0,1.0974177755787635,0.8611113076180761,1.027900571851491,0.8032977925955673
2413,936.0,6.0,0.125,6.0,1.2440182310370838,0.9837717773197161,1.1775888785231667,0.9121491443192611
2414,936.0,6.0,0.125,7.0,1.3200587782446593,1.0429212038738491,1.249079014938197,0.9745641145195882
2415,936.0,6.0,0.15,1.0,0.9591614324637405,0.7453999286351675,0.9656209286039962,0.7577819252657388
2416,936.0,6.0,0.15,2.0,0.7786867216822294,0.6144023336702664,0.7422894202087821,0.5821217671356694
2417,936.0,6.0,0.15,3.0,0.9358956927553878,0.734204722967527,0.9265105366528917,0.7229290868096374
2418,936.0,6.0,0.15,4.0,1.0634779579318558,0.8285571472116207,0.9756746817567767,0.7621750966784088
2419,936.0,6.0,0.15,5.0,1.0670310107524381,0.8243194114587495,1.0221415079859595,0.799193648848342
2420,936.0,6.0,0.15,6.0,1.2517470646380093,0.9916653409651982,1.1730467961067543,0.9184560295333747
2421,936.0,6.0,0.15,7.0,1.363493338536622,1.0763277372848556,1.2661307142925695,1.0045875691800739
2422,936.0,6.0,0.175,1.0,0.9780102562150882,0.7671864307906081,0.9900606497230994,0.7828672394021193
2423,936.0,6.0,0.175,2.0,0.8713542657777337,0.6924582186023973,0.8154296002304879,0.6469508066340085
2424,936.0,6.0,0.175,3.0,0.9110778135487452,0.7254381433124276,0.9291600061995035,0.7376743741663715
2425,936.0,6.0,0.175,4.0,1.015674524047552,0.7954354869340143,1.0111010491645094,0.7967404076993533
2426,936.0,6.0,0.175,5.0,1.118757639841134,0.8731926593375527,1.0824938105486146,0.8394175866175886
2427,936.0,6.0,0.175,6.0,1.2346375212348275,0.9784017499493682,1.1338302191391751,0.8924972200551735
2428,936.0,6.0,0.175,7.0,1.2928563735183036,1.0114552366294,1.209177746038526,0.9563934799157989
2429,936.0,6.0,0.2,1.0,0.9976515869456095,0.784453489552769,1.006147064464103,0.7950345157080229
2430,936.0,6.0,0.2,2.0,0.8869829181059512,0.6908493661349564,0.8352144560237806,0.6555509215251655
2431,936.0,6.0,0.2,3.0,0.9367523435107601,0.7419691468335311,0.9182749924153363,0.7212474922179078
2432,936.0,6.0,0.2,4.0,1.0492095795863863,0.8202822775797938,1.0426175013100731,0.8076435417058904
2433,936.0,6.0,0.2,5.0,1.1718645374690684,0.9157049175313982,1.1195550268041745,0.8687919771566185
2434,936.0,6.0,0.2,6.0,1.203361373252589,0.9386045380759487,1.1496543004717519,0.8945980142006891
2435,936.0,6.0,0.2,7.0,1.3142215121992875,1.041223730651349,1.2381092814123607,0.979737054884777
2436,936.0,6.0,0.225,1.0,0.9797007608976274,0.7664150439199477,0.9863556363111592,0.7703070579570167
2437,936.0,6.0,0.225,2.0,0.8644797407508172,0.6790748984219651,0.8127668249930248,0.6305437690765431
2438,936.0,6.0,0.225,3.0,0.9556114250766187,0.7560147531603711,0.9519492213566603,0.7407024388914096
2439,936.0,6.0,0.225,4.0,1.0703071139406428,0.8368318269425982,1.0154061617646462,0.7930058515141901
2440,936.0,6.0,0.225,5.0,1.139547647595776,0.8971813842700669,1.0771700028650624,0.8516098560874241
2441,936.0,6.0,0.225,6.0,1.261163656171445,0.9954066054337163,1.2042825239269386,0.9464539183693053
2442,936.0,6.0,0.225,7.0,1.3338623609916063,1.0454025159499598,1.2400671581327998,0.966355309548941
2443,936.0,6.0,0.25,1.0,0.9925341452425619,0.7799597578600767,1.0005526526756172,0.7828762743439753
2444,936.0,6.0,0.25,2.0,0.8190323968445558,0.6448707612449671,0.8076753366774148,0.6411359941617032
2445,936.0,6.0,0.25,3.0,0.9827701495205676,0.7778286433546234,0.9584482032495832,0.7538551284325433
2446,936.0,6.0,0.25,4.0,1.1348365167918595,0.8929387848348288,1.0919834266027673,0.8437861252981995
2447,936.0,6.0,0.25,5.0,1.2283880904558908,0.9468502284412437,1.1797549952743378,0.9393854219699576
2448,936.0,6.0,0.25,6.0,1.2750582525603902,0.9881931199557217,1.2516467532827582,0.969258456351788
2449,936.0,6.0,0.25,7.0,1.402760098263601,1.1125823796296717,1.317813946595766,1.030832763508517
2450,936.0,6.0,0.275,1.0,1.0115937582655263,0.7878971650500958,1.00707763470831,0.7884577395020101
2451,936.0,6.0,0.275,2.0,0.8760338191521809,0.6985691914254124,0.7980951989434766,0.6203228182301506
2452,936.0,6.0,0.275,3.0,1.002847959360588,0.7888270147570765,0.9837550292642058,0.769302209459286
2453,936.0,6.0,0.275,4.0,1.1364223107013487,0.9028816745259095,1.0827026197787788,0.856444049560433
2454,936.0,6.0,0.275,5.0,1.2076033816229983,0.9509781327941452,1.141811514914507,0.8852187706382346
2455,936.0,6.0,0.275,6.0,1.2908064213804222,1.0041926842737865,1.2149298496646985,0.9363162039803485
2456,936.0,6.0,0.275,7.0,1.3510288070688583,1.0553964787195131,1.2599710231481305,0.9961492285073824
2457,936.0,6.0,0.3,1.0,1.0100040721720625,0.7918968592738027,1.0243982986627225,0.8015611450590272
2458,936.0,6.0,0.3,2.0,0.9079017535824196,0.7213499214313808,0.8588690190581546,0.6765030256758527
2459,936.0,6.0,0.3,3.0,1.0646427689013254,0.8477742846324463,0.9872011903516449,0.7730755215448023
2460,936.0,6.0,0.3,4.0,1.1424978173042093,0.9102207868191398,1.094889123879512,0.8621536825682485
2461,936.0,6.0,0.3,5.0,1.282970290008075,1.003730066663252,1.217837559957647,0.949458305673935
2462,936.0,6.0,0.3,6.0,1.336055822236346,1.0542214390714484,1.2032090820846757,0.9432918207959432
2463,936.0,6.0,0.3,7.0,1.3253837494670135,1.048250897711729,1.2649214919516998,0.9926250217198241
2464,936.0,9.0,0.05,1.0,0.9992634825477037,0.7757414090847271,0.9939273801383013,0.7799427274665213
2465,936.0,9.0,0.05,2.0,0.8817264775494514,0.6916567503298146,0.8821381879680874,0.6991943201004666
2466,936.0,9.0,0.05,3.0,1.0717462083273985,0.8480837352712944,1.050787468667939,0.8167790588564003
2467,936.0,9.0,0.05,4.0,1.1854668612057424,0.9341286686056968,1.186865510942906,0.9287547332331854
2468,936.0,9.0,0.05,5.0,1.345286523462056,1.0632566129191834,1.3163064297770026,1.0346428213009935
2469,936.0,9.0,0.05,6.0,1.4907638464709552,1.1969121185590996,1.4790805648437426,1.1634229985130822
2470,936.0,9.0,0.05,7.0,1.5818459727190035,1.2706699567899817,1.5655898533560662,1.237992337427018
2471,936.0,9.0,0.075,1.0,1.0352959737818648,0.8076728652004496,1.0260026302458332,0.804814570908282
2472,936.0,9.0,0.075,2.0,0.9859085447873719,0.785837787666943,0.9693024893293704,0.7645938919247574
2473,936.0,9.0,0.075,3.0,1.0556485394943798,0.8307779057517762,1.0255472664001823,0.7896604174948237
2474,936.0,9.0,0.075,4.0,1.2159961704280722,0.9555459327951447,1.1943504697872658,0.9333867334739048
2475,936.0,9.0,0.075,5.0,1.3195333509815486,1.0413732966156086,1.303058142159307,1.022178088301692
2476,936.0,9.0,0.075,6.0,1.4759802978113017,1.185988118805836,1.4888992147824738,1.1710526548322058
2477,936.0,9.0,0.075,7.0,1.5690887590518403,1.2513004744695035,1.6107818018869569,1.2637695031043237
2478,936.0,9.0,0.1,1.0,0.998326117623879,0.7756226483398084,0.9978855410541413,0.782350913053414
2479,936.0,9.0,0.1,2.0,0.9808557770677382,0.7788031252616849,0.9701752317094549,0.768235850964354
2480,936.0,9.0,0.1,3.0,1.0792713268312977,0.8539705772911962,1.0519625484645834,0.8205774381164057
2481,936.0,9.0,0.1,4.0,1.141474151234048,0.9043368262789567,1.1323512470703092,0.8816010396131447
2482,936.0,9.0,0.1,5.0,1.406641903064336,1.1372684464530298,1.3866564127203571,1.0774959708044762
2483,936.0,9.0,0.1,6.0,1.453774311097436,1.1566044613474324,1.4574976289943886,1.1489503247376869
