,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
2198,935.0,12.0,0.2,1.0,0.9396596210168774,0.7481587761985563,0.971171130916812,0.7787291803768587
2199,935.0,12.0,0.2,2.0,0.8903165238859503,0.7088185438630101,0.8964504786389167,0.7123702250280646
2200,935.0,12.0,0.2,3.0,1.0428098739696205,0.8257301651008788,1.0090422567610406,0.7841870695647406
2201,935.0,12.0,0.2,4.0,1.0786949568079052,0.843440657556105,1.0709183830917854,0.8280767185410951
2202,935.0,12.0,0.2,5.0,1.2624494051395188,0.995236464605651,1.2603682197322184,0.982071286560391
2203,935.0,12.0,0.2,6.0,1.457808535759626,1.1403475783392742,1.4383796619702387,1.1416887279652537
2204,935.0,12.0,0.2,7.0,1.5465830797352524,1.224826527874211,1.5368511299642802,1.207441760912402
2205,935.0,12.0,0.225,1.0,0.9255961447186914,0.73717503216004,0.9598397878137337,0.7677151810398721
2206,935.0,12.0,0.225,2.0,0.8995528435253553,0.712644544996308,0.8906615074964193,0.7027991855291101
2207,935.0,12.0,0.225,3.0,0.9859190919122572,0.7673692816011676,0.9843311379396203,0.7579532710703534
2208,935.0,12.0,0.225,4.0,1.1310240373005858,0.8877357847682449,1.1437675252078,0.8894602364824259
2209,935.0,12.0,0.225,5.0,1.271815332913958,1.0006811634478026,1.2244974534480955,0.945352065688159
2210,935.0,12.0,0.225,6.0,1.4417948883716354,1.1398270533949777,1.4174446354135726,1.1088745788105325
2211,935.0,12.0,0.225,7.0,1.5637854015034272,1.2299129273483516,1.5545460898656822,1.2298675784619613
2212,935.0,12.0,0.25,1.0,0.9461365447595387,0.7523629621081982,0.9803687856843667,0.7857373835369685
2213,935.0,12.0,0.25,2.0,0.91246620408758,0.7157433543101794,0.9422425667760158,0.7508683602389361
2214,935.0,12.0,0.25,3.0,1.0557461578051832,0.8335099000476727,1.0274984071082154,0.8016516020773999
2215,935.0,12.0,0.25,4.0,1.194133120387002,0.939326790111551,1.179103477438557,0.9106957585759675
2216,935.0,12.0,0.25,5.0,1.2506713301283767,0.9778461932997157,1.2400043437860515,0.9642540809253165
2217,935.0,12.0,0.25,6.0,1.455107984467715,1.1344632815246054,1.4440941232803555,1.137757585177331
2218,935.0,12.0,0.25,7.0,1.5616702362355401,1.2298350356453247,1.5340836887590814,1.201608091716289
2219,935.0,12.0,0.275,1.0,0.970525100804191,0.7772241437044265,1.0105851708776572,0.8098288223324657
2220,935.0,12.0,0.275,2.0,0.8878029841256924,0.6990491240804267,0.9035281495891145,0.7152422573483673
2221,935.0,12.0,0.275,3.0,1.1073154879108607,0.8851067178002276,1.0800031285742473,0.8363031011936244
2222,935.0,12.0,0.275,4.0,1.2053140955380157,0.9533591161636851,1.184199807771347,0.92420407180292
2223,935.0,12.0,0.275,5.0,1.3292481467201063,1.0376061232734255,1.3012367799906603,1.0215189401116749
2224,935.0,12.0,0.275,6.0,1.492080172277691,1.161868586825933,1.4644978892837524,1.1551960117539029
2225,935.0,12.0,0.275,7.0,1.5819417171336927,1.23901296964945,1.5515872854842199,1.2155863257153796
2226,935.0,12.0,0.3,1.0,0.9660973192259457,0.7710393769930929,1.0023488274244197,0.8034054244142049
2227,935.0,12.0,0.3,2.0,0.9021220419736946,0.7178817497094663,0.9098857356236156,0.7227387476052004
2228,935.0,12.0,0.3,3.0,1.0756768066192535,0.8576331496423907,1.058167084609642,0.8246373335653181
2229,935.0,12.0,0.3,4.0,1.1568400376867594,0.9060888781807614,1.1593800387256243,0.9043156290141247
2230,935.0,12.0,0.3,5.0,1.367973432423498,1.072933317750646,1.3499584233057587,1.0638683498125052
2231,935.0,12.0,0.3,6.0,1.5283693970358314,1.1949013062286171,1.4998704369906608,1.182316340536255
2232,935.0,12.0,0.3,7.0,1.5632765101492343,1.2310279511618818,1.5354692296091752,1.2054334294752314
2233,935.0,15.0,0.05,1.0,0.9369968162809953,0.7452420077927249,0.9734234515579772,0.7760176228865128
2234,935.0,15.0,0.05,2.0,0.8235321497054241,0.6471116577747855,0.831531032003963,0.6517803921928892
2235,935.0,15.0,0.05,3.0,0.9704544938067035,0.756068947507671,0.9667000190126545,0.7365895719529968
2236,935.0,15.0,0.05,4.0,1.0821783498353668,0.8502841334381313,1.060312655421283,0.8193214422967373
2237,935.0,15.0,0.05,5.0,1.2411882644504393,0.9711057742930793,1.220400681355713,0.9478770697263511
2238,935.0,15.0,0.05,6.0,1.3972431326190409,1.0943160139782615,1.3747363280530065,1.083518639695946
2239,935.0,15.0,0.05,7.0,1.5530743636086137,1.2236353445621229,1.5240099324738627,1.1911935012116037
2240,935.0,15.0,0.075,1.0,0.9362844055470931,0.7447943366142918,0.9713182330777458,0.7749649160240775
2241,935.0,15.0,0.075,2.0,0.8351325136425392,0.6497243084654967,0.8353526005092458,0.6528841258894922
2242,935.0,15.0,0.075,3.0,0.9917634563000601,0.7756886037292154,0.9731802673627311,0.7485783300839225
2243,935.0,15.0,0.075,4.0,1.078217141534558,0.8417403904453806,1.0572449725714974,0.8098043636576658
2244,935.0,15.0,0.075,5.0,1.2227977116182112,0.9542443352816312,1.2002210748161328,0.9344171274878093
2245,935.0,15.0,0.075,6.0,1.3952993703777121,1.0963421281098253,1.3854275377735632,1.090259330561488
2246,935.0,15.0,0.075,7.0,1.55790438815885,1.2287026097725944,1.5429308943109614,1.2071486743396276
2247,935.0,15.0,0.1,1.0,0.9296534618380647,0.73750639284958,0.9622832298467995,0.7681686700834145
2248,935.0,15.0,0.1,2.0,0.7966137184992657,0.6267041852144349,0.793628274880577,0.6241856583624976
2249,935.0,15.0,0.1,3.0,0.9853287590802029,0.7715095528288198,0.9572077913268754,0.7412527779099328
2250,935.0,15.0,0.1,4.0,1.1049484116423354,0.8567637334047972,1.0705681043036153,0.82676211179328
2251,935.0,15.0,0.1,5.0,1.2410810888730854,0.9709961049941479,1.2124782550874709,0.9481091492872797
2252,935.0,15.0,0.1,6.0,1.4098533635356656,1.10418906373142,1.3848229972567374,1.0884387543687317
2253,935.0,15.0,0.1,7.0,1.5781107551568914,1.2385206116116714,1.5429165878421989,1.2101064729282347
2254,935.0,15.0,0.125,1.0,0.9404104209568702,0.7460645903581108,0.9757817695257677,0.7774283520067816
2255,935.0,15.0,0.125,2.0,0.8357352743202119,0.6570064923988752,0.8293639072441178,0.6548234992500724
2256,935.0,15.0,0.125,3.0,0.9601340733106406,0.7414167726326459,0.9302161671976876,0.7101506213310284
2257,935.0,15.0,0.125,4.0,1.1100732726030065,0.8620779405214207,1.0821827568181082,0.8377392548116716
2258,935.0,15.0,0.125,5.0,1.2409363432918528,0.9646539147740231,1.2106375193787597,0.9290282812678095
2259,935.0,15.0,0.125,6.0,1.3982574377526487,1.0926761815662067,1.3747164664791502,1.0814393160561475
2260,935.0,15.0,0.125,7.0,1.579405963706517,1.2381084730671268,1.5434837545186164,1.2138922960952578
2261,935.0,15.0,0.15,1.0,0.9464271124284085,0.7501209035769923,0.9811367674328054,0.7843717526269497
2262,935.0,15.0,0.15,2.0,0.8112208454629339,0.642154227182073,0.8024194037036075,0.6298222387855892
2263,935.0,15.0,0.15,3.0,0.997004814864566,0.7886265875136456,0.9701483362440159,0.747997206381122
2264,935.0,15.0,0.15,4.0,1.0995946458925885,0.8454480309491237,1.0964058193238373,0.8475831495785856
2265,935.0,15.0,0.15,5.0,1.2084481314170685,0.938852987903771,1.2093295060173228,0.9271007431303993
2266,935.0,15.0,0.15,6.0,1.3938536530638086,1.0894000954978842,1.4024190149287852,1.1060082235857056
2267,935.0,15.0,0.15,7.0,1.577772048264621,1.2499733209577948,1.5568989929097965,1.229769646352109
2268,935.0,15.0,0.175,1.0,0.9433367123260862,0.7499699078797765,0.9822266962955164,0.7837947504864278
2269,935.0,15.0,0.175,2.0,0.8400889706562428,0.6537987741873412,0.8267089966388079,0.6449064275236428
2270,935.0,15.0,0.175,3.0,1.047562445888551,0.8166059691207638,1.0078218894535247,0.7770436478879125
2271,935.0,15.0,0.175,4.0,1.0947778397008385,0.8408389188873236,1.1016284312096218,0.8508917419655604
2272,935.0,15.0,0.175,5.0,1.2477695509435178,0.9785826144395114,1.24954866707968,0.9732378911989995
2273,935.0,15.0,0.175,6.0,1.4383855821224434,1.1314146549803288,1.4068902544010233,1.1093260218415533
2274,935.0,15.0,0.175,7.0,1.574988853935689,1.241975460660925,1.5376801671765843,1.207855488575738
2275,935.0,15.0,0.2,1.0,0.9396596210168774,0.7481587761985563,0.971171130916812,0.7787291803768587
2276,935.0,15.0,0.2,2.0,0.8903165238859503,0.7088185438630101,0.8964504786389167,0.7123702250280646
2277,935.0,15.0,0.2,3.0,1.0428098739696205,0.8257301651008788,1.0090422567610406,0.7841870695647406
2278,935.0,15.0,0.2,4.0,1.0786949568079052,0.843440657556105,1.0709183830917854,0.8280767185410951
2279,935.0,15.0,0.2,5.0,1.2624494051395188,0.995236464605651,1.2603682197322184,0.982071286560391
2280,935.0,15.0,0.2,6.0,1.457808535759626,1.1403475783392742,1.4383796619702387,1.1416887279652537
2281,935.0,15.0,0.2,7.0,1.5465830797352524,1.224826527874211,1.5368511299642802,1.207441760912402
2282,935.0,15.0,0.225,1.0,0.9255961447186914,0.73717503216004,0.9598397878137337,0.7677151810398721
2283,935.0,15.0,0.225,2.0,0.8995528435253553,0.712644544996308,0.8906615074964193,0.7027991855291101
2284,935.0,15.0,0.225,3.0,0.9859190919122572,0.7673692816011676,0.9843311379396203,0.7579532710703534
2285,935.0,15.0,0.225,4.0,1.1310240373005858,0.8877357847682449,1.1437675252078,0.8894602364824259
2286,935.0,15.0,0.225,5.0,1.271815332913958,1.0006811634478026,1.2244974534480955,0.945352065688159
2287,935.0,15.0,0.225,6.0,1.4417948883716354,1.1398270533949777,1.4174446354135726,1.1088745788105325
2288,935.0,15.0,0.225,7.0,1.5637854015034272,1.2299129273483516,1.5545460898656822,1.2298675784619613
2289,935.0,15.0,0.25,1.0,0.9461365447595387,0.7523629621081982,0.9803687856843667,0.7857373835369685
2290,935.0,15.0,0.25,2.0,0.91246620408758,0.7157433543101794,0.9422425667760158,0.7508683602389361
2291,935.0,15.0,0.25,3.0,1.0557461578051832,0.8335099000476727,1.0274984071082154,0.8016516020773999
2292,935.0,15.0,0.25,4.0,1.194133120387002,0.939326790111551,1.179103477438557,0.9106957585759675
2293,935.0,15.0,0.25,5.0,1.2506713301283767,0.9778461932997157,1.2400043437860515,0.9642540809253165
2294,935.0,15.0,0.25,6.0,1.455107984467715,1.1344632815246054,1.4440941232803555,1.137757585177331
2295,935.0,15.0,0.25,7.0,1.5616702362355401,1.2298350356453247,1.5340836887590814,1.201608091716289
2296,935.0,15.0,0.275,1.0,0.970525100804191,0.7772241437044265,1.0105851708776572,0.8098288223324657
2297,935.0,15.0,0.275,2.0,0.8878029841256924,0.6990491240804267,0.9035281495891145,0.7152422573483673
2298,935.0,15.0,0.275,3.0,1.1073154879108607,0.8851067178002276,1.0800031285742473,0.8363031011936244
2299,935.0,15.0,0.275,4.0,1.2053140955380157,0.9533591161636851,1.184199807771347,0.92420407180292
2300,935.0,15.0,0.275,5.0,1.3292481467201063,1.0376061232734255,1.3012367799906603,1.0215189401116749
2301,935.0,15.0,0.275,6.0,1.492080172277691,1.161868586825933,1.4644978892837524,1.1551960117539029
2302,935.0,15.0,0.275,7.0,1.5819417171336927,1.23901296964945,1.5515872854842199,1.2155863257153796
2303,935.0,15.0,0.3,1.0,0.9660973192259457,0.7710393769930929,1.0023488274244197,0.8034054244142049
2304,935.0,15.0,0.3,2.0,0.9021220419736946,0.7178817497094663,0.9098857356236156,0.7227387476052004
2305,935.0,15.0,0.3,3.0,1.0756768066192535,0.8576331496423907,1.058167084609642,0.8246373335653181
2306,935.0,15.0,0.3,4.0,1.1568400376867594,0.9060888781807614,1.1593800387256243,0.9043156290141247
2307,935.0,15.0,0.3,5.0,1.367973432423498,1.072933317750646,1.3499584233057587,1.0638683498125052
2308,935.0,15.0,0.3,6.0,1.5283693970358314,1.1949013062286171,1.4998704369906608,1.182316340536255
2309,935.0,15.0,0.3,7.0,1.5632765101492343,1.2310279511618818,1.5354692296091752,1.2054334294752314
2310,936.0,3.0,0.05,1.0,1.0326591481569691,0.8235306918590488,1.039334256634489,0.8406547176128847
2311,936.0,3.0,0.05,2.0,0.8622856607053622,0.6730203537021918,0.8519004377935145,0.6800072372345328
2312,936.0,3.0,0.05,3.0,0.9164666785335576,0.7063902116323849,0.8588874354060446,0.6761532576363622
2313,936.0,3.0,0.05,4.0,1.0956472251214024,0.8517179066563157,1.029795674338789,0.8072788766195943
2314,936.0,3.0,0.05,5.0,1.292459502400226,0.9912581413988092,1.194263054564291,0.9282095956453245
2315,936.0,3.0,0.05,6.0,1.4193470427323425,1.0992389960194082,1.320531681098868,1.0445561748050536
2316,936.0,3.0,0.05,7.0,1.5566871012164032,1.2127549860098252,1.472781753779877,1.1765298846753598
2317,936.0,3.0,0.075,1.0,1.01398496989751,0.8064119913753564,1.0209592910501748,0.8245839811500448
2318,936.0,3.0,0.075,2.0,0.8436314830556894,0.6618228088770608,0.8249486917842559,0.6584051688949851
2319,936.0,3.0,0.075,3.0,0.9475993861511978,0.7323670500520464,0.8933872430284785,0.7035644150379206
2320,936.0,3.0,0.075,4.0,1.087653650272831,0.843139810991984,1.0050872092718124,0.7897067111024235
2321,936.0,3.0,0.075,5.0,1.3039474685114407,0.9966366622810997,1.1931976368073969,0.9257727376293012
2322,936.0,3.0,0.075,6.0,1.42820118499115,1.1104236026949812,1.3217028083576265,1.0489518170895906
2323,936.0,3.0,0.075,7.0,1.5675357968831913,1.2299597955549353,1.4683139355435222,1.1800452403942205
2324,936.0,3.0,0.1,1.0,0.9932258326620795,0.7869117993324226,0.9976237003090226,0.8028314571564914
2325,936.0,3.0,0.1,2.0,0.8296033872086465,0.6507285991644987,0.8071558264185055,0.6399626827750521
2326,936.0,3.0,0.1,3.0,0.9781218372477912,0.7651944442930414,0.9285971661274649,0.7364439242221412
2327,936.0,3.0,0.1,4.0,1.1163593636183038,0.871747813370357,1.0404374064172273,0.8151238189351286
2328,936.0,3.0,0.1,5.0,1.3025873198005842,1.0081761235326996,1.1942217879279344,0.928992242640256
2329,936.0,3.0,0.1,6.0,1.4288377068256781,1.1151652172577802,1.338186601094582,1.0552811746485586
2330,936.0,3.0,0.1,7.0,1.5494483713954088,1.2074208745158166,1.4514959370913052,1.1611864377601122
2331,936.0,3.0,0.125,1.0,0.9893805374196223,0.7847398313289943,0.9925633497035786,0.7982427755499748
2332,936.0,3.0,0.125,2.0,0.8814275921028241,0.6977882773905071,0.8665132564448099,0.6975750631107958
2333,936.0,3.0,0.125,3.0,0.9630861841845789,0.7389155704446014,0.910628038314856,0.7168105215090004
2334,936.0,3.0,0.125,4.0,1.1100171099920144,0.8643025489699242,1.0281590879396967,0.8062508219628434
2335,936.0,3.0,0.125,5.0,1.33601590582335,1.0233977408299564,1.2384309546883496,0.9605805182926143
2336,936.0,3.0,0.125,6.0,1.4258734258288888,1.113811856342048,1.3026129072972286,1.0233755565913365
2337,936.0,3.0,0.125,7.0,1.5654638247835504,1.2162044640699137,1.4472729626183416,1.1517413166524435
2338,936.0,3.0,0.15,1.0,0.992878933202483,0.7861790074989109,0.9973160156451791,0.8057884486910505
2339,936.0,3.0,0.15,2.0,0.8599996277626106,0.6769487042468015,0.8476460232007886,0.6716268199553656
2340,936.0,3.0,0.15,3.0,0.9888772111025619,0.7641405916541136,0.9415330464577215,0.7479169048356741
2341,936.0,3.0,0.15,4.0,1.1491463570892564,0.881244520822447,1.0578044142596286,0.8271230896498549
2342,936.0,3.0,0.15,5.0,1.2974570127437854,0.995537113028141,1.1919215697077679,0.9250448743132731
2343,936.0,3.0,0.15,6.0,1.4554533445800608,1.1346856685959077,1.3396678810899882,1.0525671585798002
2344,936.0,3.0,0.15,7.0,1.5865662941386462,1.2367397470871497,1.457851616980413,1.1649293360163346
2345,936.0,3.0,0.175,1.0,0.9899696411774465,0.7830400580256259,0.9920566124638737,0.7975114594555558
2346,936.0,3.0,0.175,2.0,0.8718385464429803,0.6810354259885737,0.8457689796142251,0.670397896098161
2347,936.0,3.0,0.175,3.0,0.9615480405293478,0.7464053634581821,0.9007635528567661,0.7111345328609213
2348,936.0,3.0,0.175,4.0,1.1682649465254287,0.913114047090693,1.0929023632164447,0.861946781956922
2349,936.0,3.0,0.175,5.0,1.3155413764205042,1.0154586661054703,1.2398382331494382,0.9620266963677659
2350,936.0,3.0,0.175,6.0,1.4749215215599754,1.1464232715686844,1.3522911602019894,1.0699349981939559
2351,936.0,3.0,0.175,7.0,1.5140227842797023,1.1852812679213347,1.4425337443837116,1.1595385926489732
2352,936.0,3.0,0.2,1.0,0.9986682887850078,0.7948472599552763,0.9970199303716938,0.8003372968680115
2353,936.0,3.0,0.2,2.0,0.8264439172309751,0.6418806166164863,0.8236594347624874,0.6514660988602767
2354,936.0,3.0,0.2,3.0,1.0143970906219206,0.7709875012867149,0.9525338423066348,0.7515803185399462
2355,936.0,3.0,0.2,4.0,1.1685645573315264,0.9007340148775276,1.098005178164882,0.8622864877083175
2356,936.0,3.0,0.2,5.0,1.382967298176489,1.0429857864482661,1.2523984133964279,0.9739681404604787
2357,936.0,3.0,0.2,6.0,1.4684867599706433,1.1501268916857657,1.376007914999256,1.0913084888603244
2358,936.0,3.0,0.2,7.0,1.5604031871543627,1.2214927694732396,1.4659195236511746,1.1775914023011707
2359,936.0,3.0,0.225,1.0,0.9894243177751064,0.7870726049683808,1.0004520150042762,0.8080893226827716
2360,936.0,3.0,0.225,2.0,0.8822797001260237,0.6898144261797504,0.8544144474549334,0.6798405003887829
2361,936.0,3.0,0.225,3.0,1.0275635530357239,0.7902275790084339,0.9567305795148741,0.7561113882141758
2362,936.0,3.0,0.225,4.0,1.156809672746906,0.8878327719545074,1.0297538756756914,0.8114833633498749
2363,936.0,3.0,0.225,5.0,1.415324870557462,1.0771622142570454,1.2648004620588593,0.9880664795494729
2364,936.0,3.0,0.225,6.0,1.4309594714388711,1.124405954148792,1.3719451494383954,1.0859637304896035
2365,936.0,3.0,0.225,7.0,1.5931837810270815,1.2311920273156132,1.4373883577530928,1.1403180704220617
2366,936.0,3.0,0.25,1.0,0.9895889534656046,0.783287403874131,0.9822834924875643,0.7910790738343135
2367,936.0,3.0,0.25,2.0,0.9087693058939,0.7142595252413451,0.8735024663283939,0.7108240942745899
2368,936.0,3.0,0.25,3.0,0.9875391612588573,0.7732717896550693,0.9503208469454151,0.7484460577162235
2369,936.0,3.0,0.25,4.0,1.1520213762371385,0.8916086495873249,1.0586449983314687,0.8284906568876839
2370,936.0,3.0,0.25,5.0,1.4556977022727342,1.1164441817983424,1.314139072888555,1.024927747900229
2371,936.0,3.0,0.25,6.0,1.414445285880427,1.1066267226620625,1.320752753328802,1.0460193850913735
2372,936.0,3.0,0.25,7.0,1.5310909074054342,1.1935411312204092,1.4139866266121444,1.12831312975854
2373,936.0,3.0,0.275,1.0,1.0372539987221698,0.8251883885554959,1.0318201715241886,0.8369537167433123
2374,936.0,3.0,0.275,2.0,0.8925495551399456,0.6981301571621075,0.8538689577870902,0.6846895252151324
2375,936.0,3.0,0.275,3.0,1.026774876778299,0.8047291116897677,0.9994250323104971,0.7967832406712223
2376,936.0,3.0,0.275,4.0,1.2066119823848904,0.9292465008542785,1.1070641840612045,0.8656270685200492
2377,936.0,3.0,0.275,5.0,1.3856246112756152,1.0581672848732138,1.242758289663312,0.9783539334696645
2378,936.0,3.0,0.275,6.0,1.4493134869881932,1.1283108890424784,1.4102097256039379,1.1125773152762033
2379,936.0,3.0,0.275,7.0,1.536077778501484,1.1965072571689894,1.4359664042784555,1.1537215199367683
2380,936.0,3.0,0.3,1.0,1.0521037191441243,0.8402859691272446,1.050131026141614,0.8510044132658613
2381,936.0,3.0,0.3,2.0,0.9040721075738423,0.7104502913031011,0.8753154584085259,0.6992756374586997
2382,936.0,3.0,0.3,3.0,1.0414065125644503,0.7957465588147734,0.9875390126625705,0.778475895390204
2383,936.0,3.0,0.3,4.0,1.1997149476411932,0.9095536612306288,1.1094193360511921,0.8700606552015976
2384,936.0,3.0,0.3,5.0,1.435297515862943,1.103267147264445,1.3144022127023494,1.0181907166476178
2385,936.0,3.0,0.3,6.0,1.459279721105745,1.1399099565405313,1.3959923062305244,1.0951413550036837
2386,936.0,3.0,0.3,7.0,1.5756920364472071,1.2411606846909007,1.5065187746583584,1.2141396711312755
2387,936.0,6.0,0.05,1.0,1.0326591481569691,0.8235306918590488,1.039334256634489,0.8406547176128847
2388,936.0,6.0,0.05,2.0,0.8622856607053622,0.6730203537021918,0.8519004377935145,0.6800072372345328
2389,936.0,6.0,0.05,3.0,0.9164666785335576,0.7063902116323849,0.8588874354060446,0.6761532576363622
2390,936.0,6.0,0.05,4.0,1.0956472251214024,0.8517179066563157,1.029795674338789,0.8072788766195943
2391,936.0,6.0,0.05,5.0,1.292459502400226,0.9912581413988092,1.194263054564291,0.9282095956453245
2392,936.0,6.0,0.05,6.0,1.4193470427323425,1.0992389960194082,1.320531681098868,1.0445561748050536
2393,936.0,6.0,0.05,7.0,1.5566871012164032,1.2127549860098252,1.472781753779877,1.1765298846753598
2394,936.0,6.0,0.075,1.0,1.01398496989751,0.8064119913753564,1.0209592910501748,0.8245839811500448
2395,936.0,6.0,0.075,2.0,0.8436314830556894,0.6618228088770608,0.8249486917842559,0.6584051688949851
2396,936.0,6.0,0.075,3.0,0.9475993861511978,0.7323670500520464,0.8933872430284785,0.7035644150379206
2397,936.0,6.0,0.075,4.0,1.087653650272831,0.843139810991984,1.0050872092718124,0.7897067111024235
2398,936.0,6.0,0.075,5.0,1.3039474685114407,0.9966366622810997,1.1931976368073969,0.9257727376293012
2399,936.0,6.0,0.075,6.0,1.42820118499115,1.1104236026949812,1.3217028083576265,1.0489518170895906
2400,936.0,6.0,0.075,7.0,1.5675357968831913,1.2299597955549353,1.4683139355435222,1.1800452403942205
2401,936.0,6.0,0.1,1.0,0.9932258326620795,0.7869117993324226,0.9976237003090226,0.8028314571564914
2402,936.0,6.0,0.1,2.0,0.8296033872086465,0.6507285991644987,0.8071558264185055,0.6399626827750521
2403,936.0,6.0,0.1,3.0,0.9781218372477912,0.7651944442930414,0.9285971661274649,0.7364439242221412
2404,936.0,6.0,0.1,4.0,1.1163593636183038,0.871747813370357,1.0404374064172273,0.8151238189351286
2405,936.0,6.0,0.1,5.0,1.3025873198005842,1.0081761235326996,1.1942217879279344,0.928992242640256
2406,936.0,6.0,0.1,6.0,1.4288377068256781,1.1151652172577802,1.338186601094582,1.0552811746485586
2407,936.0,6.0,0.1,7.0,1.5494483713954088,1.2074208745158166,1.4514959370913052,1.1611864377601122
2408,936.0,6.0,0.125,1.0,0.9893805374196223,0.7847398313289943,0.9925633497035786,0.7982427755499748
2409,936.0,6.0,0.125,2.0,0.8814275921028241,0.6977882773905071,0.8665132564448099,0.6975750631107958
2410,936.0,6.0,0.125,3.0,0.9630861841845789,0.7389155704446014,0.910628038314856,0.7168105215090004
2411,936.0,6.0,0.125,4.0,1.1100171099920144,0.8643025489699242,1.0281590879396967,0.8062508219628434
2412,936.0,6.0,0.125,5.0,1.33601590582335,1.0233977408299564,1.2384309546883496,0.9605805182926143
2413,936.0,6.0,0.125,6.0,1.4258734258288888,1.113811856342048,1.3026129072972286,1.0233755565913365
2414,936.0,6.0,0.125,7.0,1.5654638247835504,1.2162044640699137,1.4472729626183416,1.1517413166524435
2415,936.0,6.0,0.15,1.0,0.992878933202483,0.7861790074989109,0.9973160156451791,0.8057884486910505
2416,936.0,6.0,0.15,2.0,0.8599996277626106,0.6769487042468015,0.8476460232007886,0.6716268199553656
2417,936.0,6.0,0.15,3.0,0.9888772111025619,0.7641405916541136,0.9415330464577215,0.7479169048356741
2418,936.0,6.0,0.15,4.0,1.1491463570892564,0.881244520822447,1.0578044142596286,0.8271230896498549
2419,936.0,6.0,0.15,5.0,1.2974570127437854,0.995537113028141,1.1919215697077679,0.9250448743132731
2420,936.0,6.0,0.15,6.0,1.4554533445800608,1.1346856685959077,1.3396678810899882,1.0525671585798002
2421,936.0,6.0,0.15,7.0,1.5865662941386462,1.2367397470871497,1.457851616980413,1.1649293360163346
2422,936.0,6.0,0.175,1.0,0.9899696411774465,0.7830400580256259,0.9920566124638737,0.7975114594555558
2423,936.0,6.0,0.175,2.0,0.8718385464429803,0.6810354259885737,0.8457689796142251,0.670397896098161
2424,936.0,6.0,0.175,3.0,0.9615480405293478,0.7464053634581821,0.9007635528567661,0.7111345328609213
2425,936.0,6.0,0.175,4.0,1.1682649465254287,0.913114047090693,1.0929023632164447,0.861946781956922
2426,936.0,6.0,0.175,5.0,1.3155413764205042,1.0154586661054703,1.2398382331494382,0.9620266963677659
2427,936.0,6.0,0.175,6.0,1.4749215215599754,1.1464232715686844,1.3522911602019894,1.0699349981939559
2428,936.0,6.0,0.175,7.0,1.5140227842797023,1.1852812679213347,1.4425337443837116,1.1595385926489732
2429,936.0,6.0,0.2,1.0,0.9986682887850078,0.7948472599552763,0.9970199303716938,0.8003372968680115
2430,936.0,6.0,0.2,2.0,0.8264439172309751,0.6418806166164863,0.8236594347624874,0.6514660988602767
2431,936.0,6.0,0.2,3.0,1.0143970906219206,0.7709875012867149,0.9525338423066348,0.7515803185399462
2432,936.0,6.0,0.2,4.0,1.1685645573315264,0.9007340148775276,1.098005178164882,0.8622864877083175
2433,936.0,6.0,0.2,5.0,1.382967298176489,1.0429857864482661,1.2523984133964279,0.9739681404604787
2434,936.0,6.0,0.2,6.0,1.4684867599706433,1.1501268916857657,1.376007914999256,1.0913084888603244
2435,936.0,6.0,0.2,7.0,1.5604031871543627,1.2214927694732396,1.4659195236511746,1.1775914023011707
2436,936.0,6.0,0.225,1.0,0.9894243177751064,0.7870726049683808,1.0004520150042762,0.8080893226827716
2437,936.0,6.0,0.225,2.0,0.8822797001260237,0.6898144261797504,0.8544144474549334,0.6798405003887829
2438,936.0,6.0,0.225,3.0,1.0275635530357239,0.7902275790084339,0.9567305795148741,0.7561113882141758
2439,936.0,6.0,0.225,4.0,1.156809672746906,0.8878327719545074,1.0297538756756914,0.8114833633498749
2440,936.0,6.0,0.225,5.0,1.415324870557462,1.0771622142570454,1.2648004620588593,0.9880664795494729
2441,936.0,6.0,0.225,6.0,1.4309594714388711,1.124405954148792,1.3719451494383954,1.0859637304896035
2442,936.0,6.0,0.225,7.0,1.5931837810270815,1.2311920273156132,1.4373883577530928,1.1403180704220617
2443,936.0,6.0,0.25,1.0,0.9895889534656046,0.783287403874131,0.9822834924875643,0.7910790738343135
2444,936.0,6.0,0.25,2.0,0.9087693058939,0.7142595252413451,0.8735024663283939,0.7108240942745899
2445,936.0,6.0,0.25,3.0,0.9875391612588573,0.7732717896550693,0.9503208469454151,0.7484460577162235
2446,936.0,6.0,0.25,4.0,1.1520213762371385,0.8916086495873249,1.0586449983314687,0.8284906568876839
2447,936.0,6.0,0.25,5.0,1.4556977022727342,1.1164441817983424,1.314139072888555,1.024927747900229
2448,936.0,6.0,0.25,6.0,1.414445285880427,1.1066267226620625,1.320752753328802,1.0460193850913735
2449,936.0,6.0,0.25,7.0,1.5310909074054342,1.1935411312204092,1.4139866266121444,1.12831312975854
2450,936.0,6.0,0.275,1.0,1.0372539987221698,0.8251883885554959,1.0318201715241886,0.8369537167433123
2451,936.0,6.0,0.275,2.0,0.8925495551399456,0.6981301571621075,0.8538689577870902,0.6846895252151324
2452,936.0,6.0,0.275,3.0,1.026774876778299,0.8047291116897677,0.9994250323104971,0.7967832406712223
2453,936.0,6.0,0.275,4.0,1.2066119823848904,0.9292465008542785,1.1070641840612045,0.8656270685200492
