,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1029,874.0,0.1,1.0,2.0,0.0,0.5,1000.0,3.9343461930267685,3.0531378608986532,3.1252952224328285,2.5134768272242187
1030,874.0,0.1,1.0,3.0,0.01,0.9,1000.0,3.5970703043829793,2.8109687455808765,2.8699623740712235,2.253960764638095
1031,874.0,0.1,1.0,3.0,0.0,0.5,1000.0,3.846714187402577,2.7566304577801017,2.9059445301825333,2.2642003613166986
1032,874.0,0.1,2.0,1.0,0.01,0.9,1000.0,4.191452666237395,3.317875674735812,4.042934810871465,3.2580255465810524
1033,874.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.9692127219384394,3.0769300776619826,3.790232719019078,3.0501138838334545
1034,874.0,0.1,2.0,2.0,0.01,0.9,1000.0,4.971681909540187,3.824058639098847,3.770621913299186,3.0089366875845105
1035,874.0,0.1,2.0,2.0,0.0,0.5,1000.0,4.094647105289547,3.113754191187754,2.9457382830814978,2.3953674796377604
1036,874.0,0.1,2.0,3.0,0.01,0.9,1000.0,4.061828434085384,3.051304809589738,2.627127474351298,2.1006484574165674
1037,874.0,0.1,2.0,3.0,0.0,0.5,1000.0,3.6469124371545156,2.603573261653968,2.7332875610910725,2.052897539786773
1038,874.0,0.1,3.0,1.0,0.01,0.9,1000.0,4.9556552447161275,4.090265090075438,4.818172743893613,3.781446447057797
1039,874.0,0.1,3.0,1.0,0.0,0.5,1000.0,4.646256971837471,3.7088373372878434,4.144484831864863,3.2303249219388954
1040,874.0,0.1,3.0,2.0,0.01,0.9,1000.0,4.605464210616746,3.589121486740346,4.014574576094608,3.2004772265453476
1041,874.0,0.1,3.0,2.0,0.0,0.5,1000.0,3.697371343591984,2.6751482174458894,2.6464176481794657,2.2027201209296323
1042,874.0,0.1,3.0,3.0,0.01,0.9,1000.0,4.600883275915762,3.377054876049112,3.4818238310506153,2.7775107492954088
1043,874.0,0.1,3.0,3.0,0.0,0.5,1000.0,3.859233979275801,2.877975087412207,3.1162290023645216,2.4325629581373005
1044,874.0,0.2,1.0,1.0,0.01,0.9,1000.0,4.235023694688618,3.3671617552251374,3.975714073405344,3.0006225519872873
1045,874.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.528665053811647,3.519010153060057,3.939298192893119,2.8687738422026903
1046,874.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.5527581540342092,2.868904911936705,2.832099307894662,2.344609396172746
1047,874.0,0.2,1.0,2.0,0.0,0.5,1000.0,3.9791525310698055,3.0154888437567986,3.093048438469089,2.489355962751712
1048,874.0,0.2,1.0,3.0,0.01,0.9,1000.0,4.242821823154914,3.4069632634547506,3.2990859712679046,2.4903218790458337
1049,874.0,0.2,1.0,3.0,0.0,0.5,1000.0,4.237085479143624,2.934275924309695,3.015764745682374,2.2617330219435456
1050,874.0,0.2,2.0,1.0,0.01,0.9,1000.0,3.8987852769615747,3.0633673572237816,4.04982249238943,3.1059100649883593
1051,874.0,0.2,2.0,1.0,0.0,0.5,1000.0,4.13292337530507,3.2091216164416463,3.6295340084273597,2.924369953039208
1052,874.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.947226480987732,3.15547773476717,2.8669678994340626,2.377614104766423
1053,874.0,0.2,2.0,2.0,0.0,0.5,1000.0,3.96456849873946,3.0052643787273388,2.7876354111155948,2.1920127564858416
1054,874.0,0.2,2.0,3.0,0.01,0.9,1000.0,3.796438174231796,2.7613075504607605,2.5584480244146075,2.010277241150763
1055,874.0,0.2,2.0,3.0,0.0,0.5,1000.0,3.681832142309716,2.6477227147303783,2.850692526755658,2.097728378115872
1056,874.0,0.2,3.0,1.0,0.01,0.9,1000.0,4.725948599753037,3.783479029386835,4.452461133634466,3.6448616894953605
1057,874.0,0.2,3.0,1.0,0.0,0.5,1000.0,4.255547240775263,3.326039780284255,4.215180638050828,3.2607398517936934
1058,874.0,0.2,3.0,2.0,0.01,0.9,1000.0,6.722621316961094,5.731717454550706,6.394867755107774,5.2644494436993865
1059,874.0,0.2,3.0,2.0,0.0,0.5,1000.0,3.8111573507695935,2.9215208866494584,3.329852729406078,2.685228713554951
1060,874.0,0.2,3.0,3.0,0.01,0.9,1000.0,4.220378155590559,3.134536614612774,3.3477654888541366,2.7178679887011317
1061,874.0,0.2,3.0,3.0,0.0,0.5,1000.0,3.80481638225598,2.6922475757721136,2.758398559049149,2.159386028400214
1062,874.0,0.3,1.0,1.0,0.01,0.9,1000.0,4.508056065002007,3.5644628860211562,4.151914207662317,3.0452881561373273
1063,874.0,0.3,1.0,1.0,0.0,0.5,1000.0,4.282102799431324,3.345670977867867,3.9010364103372037,2.9075224465204346
1064,874.0,0.3,1.0,2.0,0.01,0.9,1000.0,3.6036208423795824,2.857112012826732,2.914553171932367,2.2932057409910103
1065,874.0,0.3,1.0,2.0,0.0,0.5,1000.0,4.107007151362718,3.1493852750830653,3.2267338473703,2.518639272448275
1066,874.0,0.3,1.0,3.0,0.01,0.9,1000.0,3.629385202242956,2.6771816724891804,2.561861485372138,2.0694034400327075
1067,874.0,0.3,1.0,3.0,0.0,0.5,1000.0,3.617881826299976,2.7794375601182173,2.7214371872077625,2.1409712482106253
1068,874.0,0.3,2.0,1.0,0.01,0.9,1000.0,5.378281686881754,4.292953072804641,4.725695941117804,3.62049546393586
1069,874.0,0.3,2.0,1.0,0.0,0.5,1000.0,3.967893387710779,3.0108275641470366,3.750722332191057,3.0423855762965286
1070,874.0,0.3,2.0,2.0,0.01,0.9,1000.0,4.340226517267039,3.2252293248909036,3.182786883100274,2.725542569401896
1071,874.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.5802605681178097,2.744740788074885,2.664114199137195,2.199842581809356
1072,874.0,0.3,2.0,3.0,0.01,0.9,1000.0,4.070198496691951,2.9158649707200226,2.8153641106422485,2.1058889261406923
1073,874.0,0.3,2.0,3.0,0.0,0.5,1000.0,3.3905927948319894,2.537565294810685,2.7447593836828896,1.9745377734100857
1074,874.0,0.3,3.0,1.0,0.01,0.9,1000.0,6.072609808789855,5.161659626356196,5.50837691604264,4.422680203094599
1075,874.0,0.3,3.0,1.0,0.0,0.5,1000.0,4.706079628351531,3.6355600570051374,4.32119806152819,3.446617036620919
1076,874.0,0.3,3.0,2.0,0.01,0.9,1000.0,5.090547083294076,3.657418687648402,4.249569218992371,3.329330066581373
1077,874.0,0.3,3.0,2.0,0.0,0.5,1000.0,4.319332045846795,3.276317294921722,3.422910537889472,2.762738535041897
1078,874.0,0.3,3.0,3.0,0.01,0.9,1000.0,3.936713779004104,2.9156735268592757,3.436241871565462,2.5619542861733793
1079,874.0,0.3,3.0,3.0,0.0,0.5,1000.0,3.4563032440367065,2.598891468617219,2.881783173501265,2.102745568289193
1080,875.0,0.05,1.0,1.0,0.01,0.9,1000.0,5.123438610402381,4.401092850252906,4.7419819582281075,3.818196343242884
1081,875.0,0.05,1.0,1.0,0.0,0.5,1000.0,3.9224145121671263,3.0905669392809214,4.324076156298685,3.062078348892454
1082,875.0,0.05,1.0,2.0,0.01,0.9,1000.0,2.9876552483869174,2.1625569466326278,3.6649026174245165,2.610427831429926
1083,875.0,0.05,1.0,2.0,0.0,0.5,1000.0,2.9003515110056712,2.122800806012113,3.58685933185392,2.6036313844391072
1084,875.0,0.05,1.0,3.0,0.01,0.9,1000.0,2.8609126229786326,2.272524081571535,3.244957489658977,2.552424056512587
1085,875.0,0.05,1.0,3.0,0.0,0.5,1000.0,2.867695671810593,2.2513942317296274,3.3585165180004855,2.5642389048703484
1086,875.0,0.05,2.0,1.0,0.01,0.9,1000.0,4.647236038009924,3.834447543303028,4.85026663124929,3.7648207814316326
1087,875.0,0.05,2.0,1.0,0.0,0.5,1000.0,3.5477614156838606,2.806516321319867,4.040374612256421,2.9462813806240686
1088,875.0,0.05,2.0,2.0,0.01,0.9,1000.0,2.7708922232556445,1.96266450622909,3.50673449936864,2.6608597727085406
1089,875.0,0.05,2.0,2.0,0.0,0.5,1000.0,2.9546200489230285,2.07430038216772,3.6387180397372805,2.7970721914495718
1090,875.0,0.05,2.0,3.0,0.01,0.9,1000.0,2.922997868222595,2.1278403137472304,3.6368333181663988,2.8196884495566277
1091,875.0,0.05,2.0,3.0,0.0,0.5,1000.0,3.0156966421911444,2.2070425903025095,3.6442637936819477,2.88873653339492
1092,875.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.689050077072114,3.7177313792912687,5.008417963455139,4.050744495463166
1093,875.0,0.05,3.0,1.0,0.0,0.5,1000.0,3.8182071239404056,2.9334299731033147,4.360749932868763,3.4829598434309146
1094,875.0,0.05,3.0,2.0,0.01,0.9,1000.0,3.0637599949001504,2.28628735750929,3.5297480089567475,2.679603772507998
1095,875.0,0.05,3.0,2.0,0.0,0.5,1000.0,3.013645741264712,2.170636348387996,3.704819762991207,2.933647622857277
1096,875.0,0.05,3.0,3.0,0.01,0.9,1000.0,2.612324426888661,1.9829989372895203,3.000974597158052,2.380110756728777
1097,875.0,0.05,3.0,3.0,0.0,0.5,1000.0,2.919566104386096,2.2557508802657362,3.798746426169496,3.0946836717458344
1098,875.0,0.1,1.0,1.0,0.01,0.9,1000.0,5.108782610061093,4.378549454003496,4.706899759688425,3.8451039696725724
1099,875.0,0.1,1.0,1.0,0.0,0.5,1000.0,3.927820629067185,3.10072516407697,4.3084314426697015,3.0469473796881092
1100,875.0,0.1,1.0,2.0,0.01,0.9,1000.0,2.8549842378914563,2.067150071588155,3.597367276002335,2.5961653995696565
1101,875.0,0.1,1.0,2.0,0.0,0.5,1000.0,2.8827007775821456,2.1135626821698934,3.654709144227294,2.6107439422758985
1102,875.0,0.1,1.0,3.0,0.01,0.9,1000.0,2.687668497492535,2.123005632187262,3.0358194138976264,2.367844986012107
1103,875.0,0.1,1.0,3.0,0.0,0.5,1000.0,2.9021040655169603,2.2957252298277884,3.5245701613848124,2.6343119792794587
1104,875.0,0.1,2.0,1.0,0.01,0.9,1000.0,4.325561891477637,3.41514636001889,4.753314774761412,3.5818503334429175
1105,875.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.942885499628092,3.1550852250015757,4.704169945261997,3.408198553199838
1106,875.0,0.1,2.0,2.0,0.01,0.9,1000.0,3.151948621235894,2.31556586300586,3.884007144584988,2.924071946873952
1107,875.0,0.1,2.0,2.0,0.0,0.5,1000.0,2.89396534458642,1.9898924729190581,3.6529950987076045,2.8013083260966756
1108,875.0,0.1,2.0,3.0,0.01,0.9,1000.0,2.448110625694802,1.8120289195384405,3.10651004372856,2.464133145210132
1109,875.0,0.1,2.0,3.0,0.0,0.5,1000.0,2.884294658755815,2.151878580471304,3.477683137261354,2.793104304626112
1110,875.0,0.1,3.0,1.0,0.01,0.9,1000.0,3.899187113869047,2.979762219854954,4.422997659077546,3.5125101254161604
1111,875.0,0.1,3.0,1.0,0.0,0.5,1000.0,3.720207406825791,2.9133698997149744,4.4231776191062995,3.431873783686266
1112,875.0,0.1,3.0,2.0,0.01,0.9,1000.0,2.993033969889716,2.2945810479407784,3.479490533717639,2.5828219845262126
1113,875.0,0.1,3.0,2.0,0.0,0.5,1000.0,2.9099196708137107,2.1170312127577136,3.3238817025839817,2.6301212281079653
1114,875.0,0.1,3.0,3.0,0.01,0.9,1000.0,2.717008125308862,1.9318281317711685,3.0625582327825764,2.3269685679862815
1115,875.0,0.1,3.0,3.0,0.0,0.5,1000.0,2.8429852099099837,2.1304378724886757,3.8087468396585193,3.109855745987879
1116,875.0,0.2,1.0,1.0,0.01,0.9,1000.0,3.753381055721428,2.9668653952309305,4.16998761323045,2.9679677845053876
1117,875.0,0.2,1.0,1.0,0.0,0.5,1000.0,4.009688388220503,3.170800613335724,4.3881030045481415,3.1177637140116423
1118,875.0,0.2,1.0,2.0,0.01,0.9,1000.0,2.4753649605400834,1.739719687699349,3.321556624960766,2.4252762385878244
1119,875.0,0.2,1.0,2.0,0.0,0.5,1000.0,2.8224703737100243,2.1120554610055895,3.558382016348786,2.5434068394247302
1120,875.0,0.2,1.0,3.0,0.01,0.9,1000.0,2.523970938002405,2.0143111863031136,2.8709798457933084,2.2474112589716677
1121,875.0,0.2,1.0,3.0,0.0,0.5,1000.0,3.0181624752207115,2.425534060192223,3.504599810784052,2.6774326952372176
1122,875.0,0.2,2.0,1.0,0.01,0.9,1000.0,4.104844936864448,3.207087995342979,4.372432893460105,3.226351991741784
1123,875.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.986111894771536,3.1605987940643,4.405103516598453,3.288174337272866
1124,875.0,0.2,2.0,2.0,0.01,0.9,1000.0,3.1669153376650643,2.3636552373214283,3.629285958530577,2.6422906940765043
1125,875.0,0.2,2.0,2.0,0.0,0.5,1000.0,2.952467105088972,2.0358351131730306,3.8116976274382313,2.881949140797547
1126,875.0,0.2,2.0,3.0,0.01,0.9,1000.0,2.493303743750598,1.7604135902464246,3.1765463253175246,2.548827376885625
1127,875.0,0.2,2.0,3.0,0.0,0.5,1000.0,3.076098443686034,2.1879912411542253,3.6021538700823577,2.8415838430167986
1128,875.0,0.2,3.0,1.0,0.01,0.9,1000.0,3.580231324574386,2.7651471537703753,4.086405113679967,3.312022929378074
1129,875.0,0.2,3.0,1.0,0.0,0.5,1000.0,3.588721657403312,2.8018378980352185,4.310790157559862,3.3426762609201126
1130,875.0,0.2,3.0,2.0,0.01,0.9,1000.0,3.249089173567071,2.5513226699350326,3.5186332934313995,2.792335902576163
1131,875.0,0.2,3.0,2.0,0.0,0.5,1000.0,2.6257974062691956,1.8632063758114923,3.2587449505559594,2.6489729397949002
1132,875.0,0.2,3.0,3.0,0.01,0.9,1000.0,2.5535996841266453,1.8397814100256644,2.8605918609957204,2.2671516131180875
1133,875.0,0.2,3.0,3.0,0.0,0.5,1000.0,2.8427953151985568,2.254334357452225,3.6131178404707454,2.9604461300990157
1134,875.0,0.3,1.0,1.0,0.01,0.9,1000.0,3.9106466481847955,3.1239385811898974,4.23477477205306,3.033322941006275
1135,875.0,0.3,1.0,1.0,0.0,0.5,1000.0,3.8564897431849854,3.079984558729472,4.313514043273142,3.064113992655208
1136,875.0,0.3,1.0,2.0,0.01,0.9,1000.0,2.650823312203044,1.9340417909295424,3.3442971437452673,2.4524441768531955
1137,875.0,0.3,1.0,2.0,0.0,0.5,1000.0,2.8842801979922563,2.2175440107822677,3.9163401801969218,2.6698009376780334
1138,875.0,0.3,1.0,3.0,0.01,0.9,1000.0,2.395247520034953,1.9035790663478118,3.044278404341756,2.3126336279992135
1139,875.0,0.3,1.0,3.0,0.0,0.5,1000.0,2.8272956572458416,2.2774685865899564,3.2791844328224324,2.4710442991151735
1140,875.0,0.3,2.0,1.0,0.01,0.9,1000.0,4.097661726218288,3.195985496895551,4.733997283518184,3.461215818296183
1141,875.0,0.3,2.0,1.0,0.0,0.5,1000.0,3.800707444198417,2.9660875348122766,4.502158823007157,3.332552966362393
1142,875.0,0.3,2.0,2.0,0.01,0.9,1000.0,9.99266146037713,8.664944018307756,9.574683181375127,8.228164663953173
1143,875.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.2144205153490426,2.29819760059789,3.894246275085105,2.9691725890278318
1144,875.0,0.3,2.0,3.0,0.01,0.9,1000.0,2.7444790120277798,1.9279102341040146,3.3928819479622527,2.6510630426803723
1145,875.0,0.3,2.0,3.0,0.0,0.5,1000.0,2.9992635505527767,2.1849638228374877,3.522020954366675,2.7333535061042165
1146,875.0,0.3,3.0,1.0,0.01,0.9,1000.0,3.950024828263699,3.1329423979287188,4.169217898057959,3.303596682255218
1147,875.0,0.3,3.0,1.0,0.0,0.5,1000.0,3.58592088120953,2.7862374967990453,4.2911602999361484,3.372376691385416
1148,875.0,0.3,3.0,2.0,0.01,0.9,1000.0,3.474664233748967,2.5959100975120433,3.6353593224236738,2.8699948201949934
1149,875.0,0.3,3.0,2.0,0.0,0.5,1000.0,2.868998133845765,2.0912227442924336,3.394047364968923,2.6354037911423864
1150,875.0,0.3,3.0,3.0,0.01,0.9,1000.0,2.65658318135795,1.8954397475858817,2.829036326844799,2.250845644298325
1151,875.0,0.3,3.0,3.0,0.0,0.5,1000.0,2.951418244674537,2.299366157416149,3.5798366708182336,2.8700193331028205
1152,876.0,0.05,1.0,1.0,0.01,0.9,1000.0,3.8687667550641573,3.0622603461761178,5.296684973430044,4.23963558363186
1153,876.0,0.05,1.0,1.0,0.0,0.5,1000.0,3.640868675919904,2.852769051576153,5.137289372163743,4.089535725596115
1154,876.0,0.05,1.0,2.0,0.01,0.9,1000.0,3.0940594228650924,2.3938860146513385,4.688008520976841,3.59843634351166
1155,876.0,0.05,1.0,2.0,0.0,0.5,1000.0,3.4454293177642747,2.718180067533031,4.856366019132427,3.7470051881950757
1156,876.0,0.05,1.0,3.0,0.01,0.9,1000.0,3.14318535083118,2.4078527725836913,3.970783283765912,3.024751500301858
1157,876.0,0.05,1.0,3.0,0.0,0.5,1000.0,3.29019381022624,2.6013757823930255,4.121311931459838,3.2120809306825704
1158,876.0,0.05,2.0,1.0,0.01,0.9,1000.0,3.5601891394173593,2.8054321048763486,4.734339684294761,3.7819726531074624
1159,876.0,0.05,2.0,1.0,0.0,0.5,1000.0,3.463718590291825,2.7346801980193405,4.976517064041028,3.9675313521349596
1160,876.0,0.05,2.0,2.0,0.01,0.9,1000.0,2.9935217227062756,2.37600864562218,4.608595014724088,3.6016098033400814
1161,876.0,0.05,2.0,2.0,0.0,0.5,1000.0,3.2457333380394386,2.5202375259309795,4.644110546875532,3.628838967804347
1162,876.0,0.05,2.0,3.0,0.01,0.9,1000.0,2.839485816877586,2.166166568036498,3.6100555801507035,2.8719123385474123
1163,876.0,0.05,2.0,3.0,0.0,0.5,1000.0,3.08690544736161,2.4045482121169677,4.145493063464696,3.2384563685520624
1164,876.0,0.05,3.0,1.0,0.01,0.9,1000.0,3.666511700544351,3.0119639787920027,4.962106746621285,3.9606928854975085
1165,876.0,0.05,3.0,1.0,0.0,0.5,1000.0,3.2806375943300767,2.675307074532137,4.7252979000597435,3.7501934365787024
1166,876.0,0.05,3.0,2.0,0.01,0.9,1000.0,3.3523027998370227,2.672995678138108,4.054900531632631,3.0476414012090833
1167,876.0,0.05,3.0,2.0,0.0,0.5,1000.0,2.927145502501267,2.1981705188839835,4.3211861604558415,3.3086116466617925
1168,876.0,0.05,3.0,3.0,0.01,0.9,1000.0,3.520672218664946,2.742443021833022,3.952655139673215,3.2161453748412225
1169,876.0,0.05,3.0,3.0,0.0,0.5,1000.0,3.0595660138916343,2.3757229382387925,3.796269120997203,3.0934109875367417
1170,876.0,0.1,1.0,1.0,0.01,0.9,1000.0,3.5838916259979547,2.7288576837565657,4.884991869529833,3.9274541069815134
1171,876.0,0.1,1.0,1.0,0.0,0.5,1000.0,3.965347810373421,3.177639777553746,5.547372526140671,4.46192172879668
1172,876.0,0.1,1.0,2.0,0.01,0.9,1000.0,2.926624241843835,2.2045344760133796,4.571843010642084,3.561078701592094
1173,876.0,0.1,1.0,2.0,0.0,0.5,1000.0,3.437671416857746,2.6754557347421906,4.829652682686215,3.731856970854485
1174,876.0,0.1,1.0,3.0,0.01,0.9,1000.0,3.238406042955288,2.529021031831581,4.306775640052104,3.2931717152793847
1175,876.0,0.1,1.0,3.0,0.0,0.5,1000.0,3.3303217801015927,2.628454105825701,4.1936216786608735,3.2399802179300687
1176,876.0,0.1,2.0,1.0,0.01,0.9,1000.0,3.7380841596916765,2.9052379336341883,4.622968073241582,3.659298832710942
1177,876.0,0.1,2.0,1.0,0.0,0.5,1000.0,3.294273747482947,2.577537503200872,4.661051576357757,3.6836929998659347
1178,876.0,0.1,2.0,2.0,0.01,0.9,1000.0,2.8539979024971256,2.164673039868103,4.2660043920374076,3.2945819001403924
1179,876.0,0.1,2.0,2.0,0.0,0.5,1000.0,3.1388157677809816,2.370244788498142,4.378693209545637,3.4321927703129447
1180,876.0,0.1,2.0,3.0,0.01,0.9,1000.0,2.9039734390252465,2.1841392137666835,3.6621009567320204,2.868706803154625
1181,876.0,0.1,2.0,3.0,0.0,0.5,1000.0,3.297589686205364,2.509417707653853,3.974504324928046,3.0936850415806365
1182,876.0,0.1,3.0,1.0,0.01,0.9,1000.0,4.214747799227677,3.356779223148171,4.618441888268669,3.725778137622439
1183,876.0,0.1,3.0,1.0,0.0,0.5,1000.0,3.214170854785088,2.56134244634119,4.436316049388607,3.5472423878485055
1184,876.0,0.1,3.0,2.0,0.01,0.9,1000.0,3.2215893750765567,2.7224110230108565,4.500341828013237,3.4630203079053947
1185,876.0,0.1,3.0,2.0,0.0,0.5,1000.0,2.9903577337236404,2.155072769707608,3.713404132918191,2.9107166290906106
1186,876.0,0.1,3.0,3.0,0.01,0.9,1000.0,3.491452894913207,2.653943348948587,3.7955059991728466,2.9583240075875517
1187,876.0,0.1,3.0,3.0,0.0,0.5,1000.0,2.9823884381230004,2.2893009886989337,3.7174967738181492,2.9865354048084876
1188,876.0,0.2,1.0,1.0,0.01,0.9,1000.0,3.5998428703006184,2.822319987146631,4.561576822123419,3.696635938793505
1189,876.0,0.2,1.0,1.0,0.0,0.5,1000.0,3.6220143931233544,2.7909922026928515,5.070901400244591,4.057384398357933
1190,876.0,0.2,1.0,2.0,0.01,0.9,1000.0,3.026007393443792,2.2906249789829323,4.859311301943766,3.75731486636366
1191,876.0,0.2,1.0,2.0,0.0,0.5,1000.0,3.261540249628278,2.534509532146841,4.650006039179635,3.585914449599869
1192,876.0,0.2,1.0,3.0,0.01,0.9,1000.0,3.1279962267460504,2.374562241615621,4.097822186165859,3.143216954393547
1193,876.0,0.2,1.0,3.0,0.0,0.5,1000.0,3.3209514418649215,2.635858360681617,4.225534715432055,3.260209255654359
1194,876.0,0.2,2.0,1.0,0.01,0.9,1000.0,3.6431235422967156,2.944807817542321,4.598067783699061,3.7241545765804904
1195,876.0,0.2,2.0,1.0,0.0,0.5,1000.0,3.2972296689755423,2.6110229658164292,4.715631469968692,3.791253345197508
1196,876.0,0.2,2.0,2.0,0.01,0.9,1000.0,2.9224809870955304,2.2092085132801498,4.3503173653776965,3.33055587365802
1197,876.0,0.2,2.0,2.0,0.0,0.5,1000.0,3.043793536144363,2.311662668271403,4.249829459644938,3.2953926954956043
1198,876.0,0.2,2.0,3.0,0.01,0.9,1000.0,3.138248540356474,2.3007485119824307,3.766962604992383,2.980704512543111
1199,876.0,0.2,2.0,3.0,0.0,0.5,1000.0,2.9048691852946273,2.177143793081692,3.6234405890393844,2.832534283882462
1200,876.0,0.2,3.0,1.0,0.01,0.9,1000.0,4.05297543121558,3.261963342782871,4.75277751954004,3.9200655776973488
1201,876.0,0.2,3.0,1.0,0.0,0.5,1000.0,3.069584324152914,2.3974474128938876,4.546287190236683,3.6088443461200077
1202,876.0,0.2,3.0,2.0,0.01,0.9,1000.0,3.758530365661396,2.9744168895142735,3.77855294006877,2.975547524317857
1203,876.0,0.2,3.0,2.0,0.0,0.5,1000.0,3.1783887437842284,2.3910037879976023,4.14642920807058,3.190098486669395
1204,876.0,0.2,3.0,3.0,0.01,0.9,1000.0,3.431153912216007,2.6015169610039837,3.1193627116939453,2.3560140441642314
1205,876.0,0.2,3.0,3.0,0.0,0.5,1000.0,2.887746772584784,2.1223040470903802,3.1678899796950417,2.486232165936408
1206,876.0,0.3,1.0,1.0,0.01,0.9,1000.0,3.5578514800692607,2.777185549491907,4.3660241703747555,3.5991651657306725
1207,876.0,0.3,1.0,1.0,0.0,0.5,1000.0,3.5875666968212703,2.756221090249223,5.013116329496985,4.036538539911396
1208,876.0,0.3,1.0,2.0,0.01,0.9,1000.0,2.8513795984629975,2.1187064922218144,4.332061876381949,3.2962664769171783
1209,876.0,0.3,1.0,2.0,0.0,0.5,1000.0,3.6488800036376765,2.9210535622763913,4.936356035207576,3.7684220662038252
1210,876.0,0.3,1.0,3.0,0.01,0.9,1000.0,2.9303353435332116,2.1659347518791665,3.8178109871033343,2.948058365378591
1211,876.0,0.3,1.0,3.0,0.0,0.5,1000.0,3.103758393235803,2.407628901122008,4.07885748377187,3.0772015656153378
1212,876.0,0.3,2.0,1.0,0.01,0.9,1000.0,3.6027666296425895,2.971334998825807,4.670515518562419,3.8697814270484825
1213,876.0,0.3,2.0,1.0,0.0,0.5,1000.0,3.3238637275265743,2.59020382098085,4.8308782553677565,3.825802309923876
1214,876.0,0.3,2.0,2.0,0.01,0.9,1000.0,2.892506438437148,2.2294375804469695,3.802490469019758,2.935050041969693
1215,876.0,0.3,2.0,2.0,0.0,0.5,1000.0,3.1374039989623523,2.3092419746271293,3.8231522471597454,3.023102954313273
1216,876.0,0.3,2.0,3.0,0.01,0.9,1000.0,3.6045346204634754,2.568731400467973,3.582016570542532,2.873356397054338
1217,876.0,0.3,2.0,3.0,0.0,0.5,1000.0,2.7945808227518136,2.139562419315641,3.7087558823747937,2.8829436750979367
1218,876.0,0.3,3.0,1.0,0.01,0.9,1000.0,3.6975430474728133,2.9571798708700925,4.0732531479744525,3.2574683668863105
1219,876.0,0.3,3.0,1.0,0.0,0.5,1000.0,3.3005981915466833,2.784843320334372,4.570745771727785,3.531606551388575
1220,876.0,0.3,3.0,2.0,0.01,0.9,1000.0,3.7320007452334587,3.00923359578642,3.6316227077091554,2.818123831316366
1221,876.0,0.3,3.0,2.0,0.0,0.5,1000.0,3.0967344417533944,2.3902771857731984,4.008225906630128,3.1580348493450687
1222,876.0,0.3,3.0,3.0,0.01,0.9,1000.0,3.2930652663981688,2.57436040254352,3.0848887448288123,2.334221127450408
1223,876.0,0.3,3.0,3.0,0.0,0.5,1000.0,3.0002802432426217,2.393452046145243,4.179322412638972,3.333176874605532
1224,877.0,0.05,1.0,1.0,0.01,0.9,1000.0,5.3211586934401005,4.43107710309639,5.1837514382117345,4.30558380351563
1225,877.0,0.05,1.0,1.0,0.0,0.5,1000.0,5.682151057697182,4.924349933647819,5.1742183022220924,4.289534547846056
1226,877.0,0.05,1.0,2.0,0.01,0.9,1000.0,3.3057998303099656,2.6200662375036528,4.114339082101561,3.0924268734559686
1227,877.0,0.05,1.0,2.0,0.0,0.5,1000.0,3.298940414077443,2.5691208066600697,4.1455333531484495,2.9906485819245776
1228,877.0,0.05,1.0,3.0,0.01,0.9,1000.0,3.188349306131843,2.3998181722025675,4.727951189413726,3.239897297205796
1229,877.0,0.05,1.0,3.0,0.0,0.5,1000.0,3.39044527134005,2.6365578841538615,4.771099065755949,3.339495718218877
1230,877.0,0.05,2.0,1.0,0.01,0.9,1000.0,5.319352363154405,4.350894955719406,5.201115521233988,4.086917017775436
1231,877.0,0.05,2.0,1.0,0.0,0.5,1000.0,5.68225429757972,4.654545221057864,5.420900183591163,4.28366822456777
1232,877.0,0.05,2.0,2.0,0.01,0.9,1000.0,3.8296855571293746,3.1558736308666084,4.526920366864803,3.3008951827203017
1233,877.0,0.05,2.0,2.0,0.0,0.5,1000.0,3.2963488988882412,2.5711323084471527,4.388313324665889,3.030418278189032
1234,877.0,0.05,2.0,3.0,0.01,0.9,1000.0,3.416391372889303,2.791582131263689,4.541219105621626,3.2160882088461227
1235,877.0,0.05,2.0,3.0,0.0,0.5,1000.0,3.4400491061850564,2.7031025281862022,4.456129934556542,3.148960485435027
1236,877.0,0.05,3.0,1.0,0.01,0.9,1000.0,4.38643872617226,3.5379346695559732,4.566919115880977,3.4697872607681575
1237,877.0,0.05,3.0,1.0,0.0,0.5,1000.0,5.047603146852759,4.231441335591857,5.111026989105264,4.103669942801537
1238,877.0,0.05,3.0,2.0,0.01,0.9,1000.0,3.5455413798188524,2.8155002456370344,4.446578571301966,3.247259473733066
1239,877.0,0.05,3.0,2.0,0.0,0.5,1000.0,3.081906513457275,2.3581559670994543,4.30345752895325,2.931307362890015
