,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
514,866.0,0.225,4.0,5.495489607816905,4.199013628278459,4.478568384492928,3.6106592269170856
515,866.0,0.225,5.0,4.8784029319962565,3.72976743607294,3.6337369591592683,2.9009651819864914
516,866.0,0.225,6.0,4.772596989890671,3.6714052109491266,3.3293057508530346,2.558917999267578
517,866.0,0.225,7.0,5.09014328641372,3.7882948285057436,3.2555949298033484,2.567089870997838
518,866.0,0.25,1.0,6.539969327780772,4.814312362670899,4.893251344488172,3.4099776313418424
519,866.0,0.25,2.0,5.774857137012163,4.472158441089448,6.130716108456315,4.3220578329903745
520,866.0,0.25,3.0,6.166420537484886,4.263372203281948,5.190250197825623,3.786195509774344
521,866.0,0.25,4.0,5.686350520793334,3.953953125363305,4.323384071220206,3.5579895382835747
522,866.0,0.25,5.0,5.869415160130354,4.432584817068919,4.19492676533225,3.4545371101016094
523,866.0,0.25,6.0,5.105630428231078,3.876478603907994,3.975851483178289,3.1994155066353933
524,866.0,0.25,7.0,5.209878100484811,3.5480893907092868,3.3466018315998083,2.7546695890880772
525,866.0,0.275,1.0,6.393397656981095,4.659734562465123,4.851459186794553,3.4060008094424283
526,866.0,0.275,2.0,5.664643060233282,4.229604321434384,5.580050091162887,4.1269197736467635
527,866.0,0.275,3.0,5.498585536349082,4.049007506597611,4.555685141738384,3.356126058669317
528,866.0,0.275,4.0,5.653791713454744,4.153673072088333,3.9181158001773126,3.072649874005999
529,866.0,0.275,5.0,5.863605839487631,4.390104057675317,4.057651266589593,3.2740937096731995
530,866.0,0.275,6.0,6.700757715285688,4.7036294119698665,4.089818296844878,3.206906473068964
531,866.0,0.275,7.0,6.6473966083128575,4.598135821024577,3.57540255591452,2.7115681057884577
532,866.0,0.3,1.0,6.747247158258548,4.903682000296458,5.916934265342431,3.8546581631615053
533,866.0,0.3,2.0,5.978971160540403,4.423982493082682,6.072328657066089,4.368731971014114
534,866.0,0.3,3.0,6.030853307208648,4.464341726757231,4.33668536977635,3.2771665300641737
535,866.0,0.3,4.0,5.575005755411106,4.117478361583892,4.675117059478416,3.3605079469226653
536,866.0,0.3,5.0,6.47199431672292,4.581020182654972,4.174250228280377,3.2050220943632572
537,866.0,0.3,6.0,6.934064908557129,4.898158391316733,4.116550518409717,3.3294154485066723
538,866.0,0.3,7.0,5.487752776972072,4.087439210074289,4.892651179879027,3.8431006113688153
539,867.0,0.05,1.0,5.453287874995074,3.925432786487397,8.082904683838578,5.87875604175386
540,867.0,0.05,2.0,4.308693653190624,3.0136535826183497,6.540854611937219,4.734481502714612
541,867.0,0.05,3.0,4.367747929135688,3.31131005060105,6.451469546055868,4.674681082225982
542,867.0,0.05,4.0,5.669263314525293,4.175224376860119,7.158631423065654,5.774878365652903
543,867.0,0.05,5.0,5.627357462975181,4.144720567975725,6.546716245508488,5.276240793863932
544,867.0,0.05,6.0,5.588441108728149,4.322222836812337,6.299728367628828,5.030134400867281
545,867.0,0.05,7.0,5.597631158351298,4.225272523789179,5.97674235307868,4.65933587210519
546,867.0,0.075,1.0,5.499597098697337,3.8468811761765247,7.990066267797461,5.738615962437221
547,867.0,0.075,2.0,4.174779822559095,2.9267121996198378,6.646354150869369,4.761708949861073
548,867.0,0.075,3.0,4.388131060660006,3.363487043834868,6.716512489594274,4.765124348231725
549,867.0,0.075,4.0,5.6417392813150675,4.1949946993873235,6.9986361845795075,5.6402778080531535
550,867.0,0.075,5.0,5.529022828438529,4.1655305499122255,5.766232969891247,4.523127837408158
551,867.0,0.075,6.0,5.726927631557639,4.269277599879674,6.204754334514808,4.962447811308362
552,867.0,0.075,7.0,5.728759712576888,4.178809056963239,6.427391490476175,5.187661416190012
553,867.0,0.1,1.0,5.3791459016483705,3.691466958182199,7.834487131059663,5.564712905883789
554,867.0,0.1,2.0,4.175934148152162,2.9213865825108116,6.326042855494128,4.527562858944848
555,867.0,0.1,3.0,4.611417769524821,3.3506504785446887,6.619443954788808,4.810752287365142
556,867.0,0.1,4.0,5.5991450262427644,4.171582385471889,6.915938098046537,5.503990354992096
557,867.0,0.1,5.0,5.31940248191164,4.164995039077032,5.681342327949635,4.198986307779948
558,867.0,0.1,6.0,5.651281226585159,4.264216314043317,6.281685692891326,5.1155721210298095
559,867.0,0.1,7.0,5.728459248387317,4.2976822353544675,5.993594497725907,4.641998000372023
560,867.0,0.125,1.0,5.223967913422737,3.6352999914260145,7.665517546710364,5.473345184326172
561,867.0,0.125,2.0,3.8973308230439754,2.712556584676106,6.2786807117146894,4.577205485389347
562,867.0,0.125,3.0,4.199803762570518,3.3119199843633744,6.527003053711081,4.744777652195522
563,867.0,0.125,4.0,5.569029998085072,4.0619158336094445,7.422196462731604,5.779574076334637
564,867.0,0.125,5.0,5.382157713810061,4.053344363257999,6.291366664605521,4.8992117927187975
565,867.0,0.125,6.0,5.799294602844628,4.351962389264788,6.1300703782098624,4.91617535182408
566,867.0,0.125,7.0,5.926044265480392,4.371475573948451,6.016560093626987,4.364347694033667
567,867.0,0.15,1.0,5.44983165284901,3.6343191600981206,7.927512360200261,5.644419188726516
568,867.0,0.15,2.0,4.874602416046896,3.4778748739333376,7.042032049584497,5.092409070332846
569,867.0,0.15,3.0,5.059473421867231,3.60243976229713,7.157554621568159,5.272835740588961
570,867.0,0.15,4.0,5.468808385182453,4.117445972987584,7.254440814225269,5.827601205734981
571,867.0,0.15,5.0,5.235415862311118,3.9856543949672143,5.719334298402386,4.501366724286761
572,867.0,0.15,6.0,5.747156227780517,4.295769246419271,6.113449966999523,4.722287623087565
573,867.0,0.15,7.0,5.641030318472564,4.067457943870908,6.260723128491628,4.649250212169829
574,867.0,0.175,1.0,5.229217237363423,3.5801487332298647,7.350323242150262,5.271263558523996
575,867.0,0.175,2.0,4.148148558420048,3.0090430214291524,6.647078293552359,4.79548382532029
576,867.0,0.175,3.0,4.687165467545286,3.5638479777744836,7.180887903258095,5.206746964227586
577,867.0,0.175,4.0,5.061473158942761,4.09807361421131,6.662920571902088,4.77024720509847
578,867.0,0.175,5.0,5.7728497442511735,4.219659714471726,6.634881077017177,4.9376640683128725
579,867.0,0.175,6.0,5.88667118893349,4.406373069399879,6.479865784212805,4.894636826288133
580,867.0,0.175,7.0,5.957343022043248,4.485184360685802,7.310195197640933,5.3514024189540335
581,867.0,0.2,1.0,5.3311799694117505,3.7773169926234647,7.81360480534079,5.562331790015811
582,867.0,0.2,2.0,4.430573607855945,3.1867930276053293,6.2305874094121085,4.359859112330846
583,867.0,0.2,3.0,4.8017567409619755,3.3927145549229207,7.27352244312084,5.089785712105887
584,867.0,0.2,4.0,5.957616101473247,4.321015930175781,7.665179877153363,6.1652243477957605
585,867.0,0.2,5.0,5.509488123961571,4.07763915289016,6.515233461146738,5.063564064389184
586,867.0,0.2,6.0,5.954288289328614,4.496542676289876,6.395656312157277,5.014781588599797
587,867.0,0.2,7.0,6.155898624379579,4.6614075251988,6.574618264303319,5.058817318507605
588,867.0,0.225,1.0,5.293037702938427,3.537332116989863,7.574450866256763,5.4621937888009215
589,867.0,0.225,2.0,4.068306644941687,2.9250606718517487,6.2557232972291,4.538511839367095
590,867.0,0.225,3.0,4.621996051622112,3.3187216350010464,7.071097785644848,4.9955388477870395
591,867.0,0.225,4.0,5.174695846681676,3.8236706324986036,6.923301530809354,5.522670382545109
592,867.0,0.225,5.0,6.177346282227621,4.505816931951614,7.907282032719164,6.036757332938059
593,867.0,0.225,6.0,5.746551425419071,4.247460719517298,6.425249814296554,4.938463301885697
594,867.0,0.225,7.0,5.943338795986824,4.607419740586054,6.221010202979064,4.628703816731771
595,867.0,0.25,1.0,5.273969352231196,3.5802876063755584,7.498527269512945,5.365292394728889
596,867.0,0.25,2.0,4.200206890480052,3.0608620234898156,6.890804417153047,5.089242889767601
597,867.0,0.25,3.0,5.267550378588807,3.5079083942231675,7.09108029046569,5.207401348295666
598,867.0,0.25,4.0,6.4007679698741775,4.52380192166283,7.793547862710013,5.915271831694104
599,867.0,0.25,5.0,5.886105991857626,4.488496117364793,6.642705071478178,5.092251187279112
600,867.0,0.25,6.0,6.031390852231084,4.641468384152367,6.701445794183929,5.088558760143462
601,867.0,0.25,7.0,6.292924758136739,4.536638205392019,6.273446875470015,4.888830130440849
602,867.0,0.275,1.0,5.465403064259989,3.870985830397833,7.622132709497611,5.571780468168713
603,867.0,0.275,2.0,4.109760861649123,2.98193617321196,6.53290161780064,4.711520730881465
604,867.0,0.275,3.0,4.06222456097568,3.1638758886428113,6.618277973270766,4.744334856669108
605,867.0,0.275,4.0,5.287191149846694,4.188162676493326,7.269130117290121,5.400191879272462
606,867.0,0.275,5.0,6.464466269862727,4.557609948657808,7.41754567279615,5.4587210700625475
607,867.0,0.275,6.0,5.999346913193578,4.506241516839889,6.719169547402556,5.066187177385604
608,867.0,0.275,7.0,6.494364686962108,4.855030968075707,6.763634567944762,5.198908851260232
609,867.0,0.3,1.0,5.566765746249359,3.9853596823556074,8.11519161835437,5.763417471022833
610,867.0,0.3,2.0,3.9433964899711555,2.9314901442754837,6.692880600740751,4.913050778706869
611,867.0,0.3,3.0,4.7450978965798996,3.8040479115077424,7.169362525885573,5.638594600132533
612,867.0,0.3,4.0,5.771671381687684,4.550797880263555,7.012423108596626,5.200596255347842
613,867.0,0.3,5.0,6.634743626200036,4.930682700020927,8.46501553504192,6.55977571578253
614,867.0,0.3,6.0,6.092906857042354,4.6273040499006,7.739101517403852,5.835180827549527
615,867.0,0.3,7.0,6.5652451097161935,4.9419403166997995,7.5482943292643725,5.692534492129373
616,868.0,0.05,1.0,4.749681056175251,3.6337619690668013,4.6678196013958795,3.633244269234793
617,868.0,0.05,2.0,5.285824582168152,4.1781836736769895,4.778415157536461,3.7291659763881144
618,868.0,0.05,3.0,5.921471540556023,4.7717469169980005,5.490196896283438,4.078760183425177
619,868.0,0.05,4.0,6.181490344385912,4.7665126982189365,6.217676150178541,4.39536866687593
620,868.0,0.05,5.0,6.444160079869327,4.7749581745692655,7.009067226474991,4.800703412010556
621,868.0,0.05,6.0,6.003909766322302,4.633511234465099,6.086566481320606,4.301304353986467
622,868.0,0.05,7.0,6.29429912887918,4.878136925470261,6.508655834923241,4.5605692908877415
623,868.0,0.075,1.0,4.988089335735152,3.7103820255824496,4.766442003753937,3.6219537644159225
624,868.0,0.075,2.0,5.272663409009808,4.091031419663201,4.545499359640498,3.495227495829264
625,868.0,0.075,3.0,5.942368100286732,4.817111206054688,5.35729491717129,4.031146876017252
626,868.0,0.075,4.0,6.030845129744936,4.661039842878069,5.887282247894783,4.144424983433315
627,868.0,0.075,5.0,6.4028257687348376,4.907571756272089,6.495083159407227,4.57930543082101
628,868.0,0.075,6.0,5.823000692517039,4.50917857942127,6.043043464596003,4.252209036690847
629,868.0,0.075,7.0,6.209503251008871,4.668284089224679,6.0647677107870726,4.27791257585798
630,868.0,0.1,1.0,4.681057518402458,3.4884793145315984,4.56290742773795,3.4915531521751766
631,868.0,0.1,2.0,5.177985815127824,4.058080046517508,4.726562979074976,3.6299040567307252
632,868.0,0.1,3.0,5.6645203464963885,4.5403501056489475,5.246045376859722,3.8323024023146863
633,868.0,0.1,4.0,6.222672914099993,5.038956578572591,6.378946539283646,4.630932126726423
634,868.0,0.1,5.0,6.136947618249181,4.681856981913249,5.879764324853454,4.241098149617513
635,868.0,0.1,6.0,6.324319440132548,4.880636796497163,6.729504781004317,4.74957751319522
636,868.0,0.1,7.0,6.2595493009489935,4.651463181631906,6.289972117179196,4.341379419962565
637,868.0,0.125,1.0,5.029110867851243,3.7199146997360955,4.648567571970165,3.510032308669316
638,868.0,0.125,2.0,5.217502011207587,3.9802711759294778,4.421584006635677,3.245582644144694
639,868.0,0.125,3.0,5.688877094363766,4.672335888090588,4.796455291696949,3.39832509358724
640,868.0,0.125,4.0,6.30180822314748,4.936025201706659,5.978919173101445,4.036981419154576
641,868.0,0.125,5.0,6.364935064899981,4.79234110514323,6.774979192785958,4.634491620744978
642,868.0,0.125,6.0,6.582243197387691,4.854074332827613,6.8310449831877875,4.581319518316359
643,868.0,0.125,7.0,6.639769071625861,5.099631091526577,7.117006566653039,4.786092413039435
644,868.0,0.15,1.0,4.704876359706272,3.5481601624261763,4.58288516809695,3.5063614436558312
645,868.0,0.15,2.0,5.600467644117754,4.193982187906901,5.0096180925223015,3.6879748026529944
646,868.0,0.15,3.0,6.028439857304021,4.815533083961124,5.366330036012587,3.6380718049548926
647,868.0,0.15,4.0,6.4429255472594456,5.072791544596354,6.186917096349607,4.260641188848586
648,868.0,0.15,5.0,5.934269156606791,4.649937666030157,6.1107248692635165,4.393652598063151
649,868.0,0.15,6.0,6.003130680446475,4.704422324044364,6.051169275170102,4.108831187656947
650,868.0,0.15,7.0,6.317288586410666,4.753540910993302,6.176943723133552,4.301951144990467
651,868.0,0.175,1.0,4.626201565549771,3.559330567859468,4.5266145561694,3.4271303631010506
652,868.0,0.175,2.0,5.086030443558049,3.9946185611543203,4.638252862787826,3.4881700243268687
653,868.0,0.175,3.0,5.947283005693248,4.577724375043597,5.341150165903167,3.777389090401786
654,868.0,0.175,4.0,6.219495110676549,4.818792261396134,6.380182782392715,4.262094606672015
655,868.0,0.175,5.0,5.982720317797814,4.747253663199288,6.104677751748201,4.245576876685734
656,868.0,0.175,6.0,6.1038802731183415,4.794627389453706,6.08649743713343,4.3035564059302915
657,868.0,0.175,7.0,5.160782580229056,4.1758702232724145,4.954861123398296,3.5538572947184237
658,868.0,0.2,1.0,4.5609706164125425,3.517346918015253,4.422442465847864,3.3784268152146106
659,868.0,0.2,2.0,5.081669507330136,3.7772710073561884,4.445632420694857,3.1486759276617136
660,868.0,0.2,3.0,6.079322535579475,4.850332114810035,5.4974560294819526,3.853792408534459
661,868.0,0.2,4.0,6.389322212004111,4.950783874875022,6.496672604469744,4.34933477129255
662,868.0,0.2,5.0,6.300561042497317,4.612656992957706,6.741750212661902,4.525561014811198
663,868.0,0.2,6.0,6.140784983227311,4.723493430728004,6.160197300601451,4.060004697527203
664,868.0,0.2,7.0,6.090945149876356,4.885861660185315,6.180728493920721,4.308943757556733
665,868.0,0.225,1.0,4.729216541191502,3.536694018046061,4.5222063616607855,3.421970530918666
666,868.0,0.225,2.0,5.3493100267658305,4.067961384001232,4.557917005958459,3.3439364569527754
667,868.0,0.225,3.0,6.205957044873539,4.893529020036969,5.719753531155243,3.905690547398159
668,868.0,0.225,4.0,6.252880477444784,4.9787597292945485,6.432148478063308,4.375169263567242
669,868.0,0.225,5.0,6.420070744420447,4.89601954505557,6.523769833193773,4.4356528145926335
670,868.0,0.225,6.0,6.347725106381435,4.868334152584984,6.35494266486226,4.5388059979393365
671,868.0,0.225,7.0,6.138158541338928,4.80529348282587,5.9191500428456125,4.2134502955845425
672,868.0,0.25,1.0,4.702725902869765,3.4299105326334636,4.53966526462306,3.4804049718947634
673,868.0,0.25,2.0,4.530716157883101,3.510546875,3.970527004176906,2.846913746425083
674,868.0,0.25,3.0,6.105622961558287,4.706075677417572,5.65904070684383,4.068727783929734
675,868.0,0.25,4.0,6.327893789148242,5.03165716443743,6.264162913348293,4.2745241437639505
676,868.0,0.25,5.0,6.705650014933987,5.2012120292300255,6.121330846928334,4.38821040562221
677,868.0,0.25,6.0,6.326511512969945,4.96336000533331,6.242132902971771,4.21912233261835
678,868.0,0.25,7.0,5.916982094591016,4.760283006940569,5.583788211778975,3.8807985033307753
679,868.0,0.275,1.0,5.1037426190705615,3.7209477742513024,5.002389795981434,3.7818878718784865
680,868.0,0.275,2.0,5.9444712520285625,4.63960207984561,5.063040541438054,3.7290239969889325
681,868.0,0.275,3.0,5.69327098663389,4.689853268577938,5.621207371178004,3.9355945042201457
682,868.0,0.275,4.0,6.587765397346844,5.101294917152042,6.623428195450496,4.520722579956054
683,868.0,0.275,5.0,6.781956409324747,5.359529622395833,6.912643373485173,4.773140852791923
684,868.0,0.275,6.0,6.3376411572613485,4.934242348443893,6.3858356316897416,4.40900517418271
685,868.0,0.275,7.0,6.5113220280078,5.096884445917039,6.541815896375868,4.452954301379975
686,868.0,0.3,1.0,4.970181527794186,3.852378236679804,4.737732748716912,3.5379443214053197
687,868.0,0.3,2.0,6.06133188356041,4.375965608869278,5.248452269708943,3.7024916875930063
688,868.0,0.3,3.0,5.738005983641782,4.684213829040526,5.519458521911033,3.9309054601760134
689,868.0,0.3,4.0,6.541485716468677,5.296777516319638,6.944987228649525,4.770490074157715
690,868.0,0.3,5.0,6.090174466259312,4.75369218190511,5.856012865872178,4.152715501331148
691,868.0,0.3,6.0,6.396567353458056,4.729136612301781,6.976050909679217,4.728525961013067
692,868.0,0.3,7.0,6.060661457621497,4.831031790233793,5.624901476207153,3.999300557091122
693,869.0,0.05,1.0,6.762895051685859,5.021215220860072,3.0415849270965625,2.474129903884161
694,869.0,0.05,2.0,5.742306156504874,4.391523906162807,3.1436719244489866,2.5981501079740976
695,869.0,0.05,3.0,5.93436188085929,4.2643777393159406,3.283297889281333,2.6501249949137367
696,869.0,0.05,4.0,5.875689110424327,4.179116367158436,3.4998801718833548,2.815391458783831
697,869.0,0.05,5.0,5.2461917848420345,3.9852309635707313,3.6404746722330272,2.9740110306512744
698,869.0,0.05,6.0,5.186283488258128,3.795893224080403,3.798485504455452,3.225834474109468
699,869.0,0.05,7.0,5.854329056764594,4.590901838030133,3.8009648889981045,2.717087536766416
700,869.0,0.075,1.0,6.761284860063368,5.138206354777018,3.1596516018195593,2.558471661522275
701,869.0,0.075,2.0,5.670158124971751,4.2706654866536455,3.372919053940972,2.6930836632138204
702,869.0,0.075,3.0,5.909468263182417,4.259112657819475,3.421682603029716,2.8375436147054036
703,869.0,0.075,4.0,6.127754400030959,4.447089258829753,3.5120705197945385,2.8356816155569895
704,869.0,0.075,5.0,5.188777286917443,3.9602610451834543,3.6477940183047592,3.0291187286376955
705,869.0,0.075,6.0,4.961422118032221,3.6536459695725214,4.0669925773186275,3.292069108145578
706,869.0,0.075,7.0,5.380438491005429,4.1959185282389315,3.3395557617879015,2.6046568007696242
707,869.0,0.1,1.0,6.762537707109409,5.042478615897042,3.0704716821507096,2.4975774855840776
708,869.0,0.1,2.0,5.785405577998836,4.441084725516183,3.112062651323951,2.602243169148763
709,869.0,0.1,3.0,5.877446499123876,4.361246653965542,3.2462721791753077,2.6124944505237395
710,869.0,0.1,4.0,6.282253542232437,4.398085948399134,3.53305844673004,2.8515067963373095
711,869.0,0.1,5.0,5.277796157810473,4.117959812709263,3.992640142771538,3.299162555876233
712,869.0,0.1,6.0,4.882457197211444,3.5947288513183597,3.9563549971013865,3.1017144430251347
713,869.0,0.1,7.0,5.333509782307764,4.14688853309268,3.488526193277337,2.879493695213681
714,869.0,0.125,1.0,6.778673740744181,5.081597609747023,3.0614482712823463,2.4885428110758467
715,869.0,0.125,2.0,5.439433129321544,3.990315083095005,3.310288065160558,2.6816721779959543
716,869.0,0.125,3.0,5.814221745803769,4.106225331624349,3.1826918847505983,2.5597053891136534
717,869.0,0.125,4.0,5.927330319846108,4.43822272164481,3.4957433802773705,2.883975564865839
718,869.0,0.125,5.0,5.663621267437293,4.20959093003046,3.6368234993254624,2.8911844071887782
719,869.0,0.125,6.0,5.079510009907127,3.600315566289993,3.694475413732929,3.023423685346331
720,869.0,0.125,7.0,6.265120758308146,5.007670102800642,3.659351093953928,2.768886221022833
721,869.0,0.15,1.0,6.826379112575243,5.196097201392764,3.1461756735852555,2.498437136695499
722,869.0,0.15,2.0,5.759838779309791,4.149626323154995,3.1124660918452713,2.4044253939674016
723,869.0,0.15,3.0,6.042172264020703,4.249347287132626,3.2361910292177476,2.635389791216169
724,869.0,0.15,4.0,5.82202675449532,4.360143043881371,3.419017924860005,2.852241279965355
725,869.0,0.15,5.0,5.3615664252549,4.148573212396531,3.929986382663699,3.1710386912027992
726,869.0,0.15,6.0,4.999818876900921,3.561675544012161,3.695733194820488,3.0479912167503715
727,869.0,0.15,7.0,5.116364140422819,3.9131365548996695,3.8011752677314288,2.911174356369745
728,869.0,0.175,1.0,6.812039888316514,5.183982449486142,3.1792093354258455,2.554428354899089
729,869.0,0.175,2.0,6.135463629953738,4.511717115129743,3.198315880209098,2.551019368852888
730,869.0,0.175,3.0,5.839251173750205,4.279752876645042,3.4245224571513093,2.7402565729050408
731,869.0,0.175,4.0,6.063373988090226,4.488632211231051,3.6919077902400064,3.0365920203072685
732,869.0,0.175,5.0,5.173654084253862,4.0481290544782365,3.6574624862364815,3.0016455423264277
733,869.0,0.175,6.0,5.046323921583124,3.642760649181547,3.674557199989859,2.8079071044921875
734,869.0,0.175,7.0,6.1760521462817035,4.766575604393369,3.8948427356745,2.984445789882115
735,869.0,0.2,1.0,6.976516165961977,5.317238635108584,2.991436190845207,2.4175208500453405
736,869.0,0.2,2.0,5.706254928599317,4.274149031866164,3.253018673110509,2.667281050909133
737,869.0,0.2,3.0,5.768698022363886,4.133469717843192,3.361529007648155,2.7655086789812358
738,869.0,0.2,4.0,6.024661308929698,4.521543966020857,3.9913240635319447,3.2824370702107744
739,869.0,0.2,5.0,5.098411603633526,4.008373278663273,3.9927236731595617,3.157129641941616
740,869.0,0.2,6.0,4.831886006910979,3.5569694337390723,3.7922164909267906,2.9193550200689407
741,869.0,0.2,7.0,6.105338619545,5.013596416655041,3.585945828443567,2.58250184740339
742,869.0,0.225,1.0,6.615135588443426,4.967146610078357,3.282736318593673,2.730800428844634
743,869.0,0.225,2.0,6.025030024890327,4.430669593811036,3.477023412395844,2.9042626426333475
744,869.0,0.225,3.0,5.836670811240933,4.206473432268415,3.349588444732643,2.6147890999203636
745,869.0,0.225,4.0,5.771734697604255,4.266497403099423,3.7018855140266362,2.9779628935314357
746,869.0,0.225,5.0,5.517601511065925,4.344228217715309,3.7548587457095715,3.047973787216913
747,869.0,0.225,6.0,4.9429801361141665,3.550665564764113,3.6214082525059514,2.7796316964285714
748,869.0,0.225,7.0,5.982971365384766,4.952017666044689,3.8638211260448423,2.852376311165946
749,869.0,0.25,1.0,6.6827003583346265,5.0892327263241715,3.268384709686303,2.593470328194755
750,869.0,0.25,2.0,5.9453084489172445,4.5894826253255205,3.068761337375433,2.5666859672183087
751,869.0,0.25,3.0,5.683284527517682,4.014723768688382,3.305161116961635,2.630926250276111
752,869.0,0.25,4.0,5.707029158406382,4.011841674078077,2.9639762905365115,2.362412543523879
753,869.0,0.25,5.0,5.244250998306883,4.135566711425781,4.467508966925218,3.6182070414225262
754,869.0,0.25,6.0,5.447443160618285,4.034878540039061,3.393064708343558,2.6288609550112776
755,869.0,0.25,7.0,5.969265044510963,4.702813339233398,4.34127319435133,3.3820283889770515
756,869.0,0.275,1.0,6.717255967916351,5.1532290867396755,3.1063280479676023,2.5063018435523623
757,869.0,0.275,2.0,5.5879794728860075,4.095395169939314,3.1909034177071844,2.6708000818888347
758,869.0,0.275,3.0,5.643875731309913,4.042944517589751,3.612652387445192,2.858660861424038
759,869.0,0.275,4.0,6.03437926149142,4.347769564674015,3.2825159004090776,2.6690311159406384
760,869.0,0.275,5.0,5.0061928546566525,3.989483942304339,4.203508918005989,3.634512156531925
761,869.0,0.275,6.0,5.4164306562974005,4.098236710684639,4.008146373486852,3.1377624511718745
762,869.0,0.275,7.0,6.659531227941932,4.900525937761579,3.979978525360795,3.145884704589844
763,869.0,0.3,1.0,6.841303242517984,5.287425141107468,2.9161092126241868,2.42281741187686
764,869.0,0.3,2.0,6.0551729800650795,4.493080048334031,3.2230746183984738,2.6521228608630953
765,869.0,0.3,3.0,6.499762010311663,4.6126875468662805,3.794433487914136,2.9696294875372025
766,869.0,0.3,4.0,5.489523692517668,4.224387087140765,3.974092986983064,3.126448694864909
767,869.0,0.3,5.0,5.601139887236088,4.279010245913551,4.15073694393878,3.5435735157557895
768,869.0,0.3,6.0,5.295174839917746,3.940761993044899,4.037269185286852,3.1011834734962105
769,869.0,0.3,7.0,6.478731354776457,5.02425171988351,4.394555315913078,3.323530941917783
770,870.0,0.05,1.0,4.605912385117716,3.852821840558734,7.0547708080128535,4.627803802490234
771,870.0,0.05,2.0,4.655070216520769,3.8101553962344212,5.381699476108026,3.7852415357317257
772,870.0,0.05,3.0,4.365775928810485,3.5660405386061895,6.0343917436749175,4.278073774065289
773,870.0,0.05,4.0,4.69674084989045,3.718014471871512,5.958051272098697,4.336571202959334
774,870.0,0.05,5.0,5.071519194448105,3.962497347877139,6.232213220752578,4.664079248337518
775,870.0,0.05,6.0,5.158044712350287,4.038092967442104,6.345160532300993,4.59986214410691
776,870.0,0.05,7.0,5.144239310508829,3.963648932320731,6.5265685155925,5.008954175313314
777,870.0,0.075,1.0,4.651372179919054,3.855507387433734,7.083624666680008,4.701659611293247
778,870.0,0.075,2.0,4.87768154903391,3.933093606858027,5.502758284165437,3.844160997299922
779,870.0,0.075,3.0,4.426957635998955,3.6252466110956103,6.177410711661316,4.361036119006929
780,870.0,0.075,4.0,4.6519964589827465,3.785689680916922,6.125462374757803,4.463700303577243
781,870.0,0.075,5.0,5.251446650457691,3.9634363265264603,5.947119935128134,4.342577888852074
782,870.0,0.075,6.0,5.241078953223512,3.9444458189464746,6.394996791366432,4.660810425167992
783,870.0,0.075,7.0,5.173340686251638,4.036714880807058,6.487075827839366,4.990781275431315
784,870.0,0.1,1.0,4.604909465006811,3.8354812258765816,7.079958315036286,4.704712186540876
785,870.0,0.1,2.0,4.577728148797393,3.683092871166411,5.516815642973904,3.8226087570190437
786,870.0,0.1,3.0,4.559364143528647,3.7531890778314505,5.9435992308522385,4.265253584725516
787,870.0,0.1,4.0,4.93276616766081,3.632524944487072,5.889012310032332,4.123932248070126
788,870.0,0.1,5.0,5.06420025057054,3.879158074515207,6.014548879078777,4.388435545421782
789,870.0,0.1,6.0,5.316603113543773,4.0043822878883,6.286549853008853,4.4166728973388665
790,870.0,0.1,7.0,5.300336240817566,3.946692012605213,6.351502678723953,4.5655012130737305
791,870.0,0.125,1.0,4.67987631401324,3.854309390840077,7.0576034900833475,4.685100555419922
792,870.0,0.125,2.0,4.474315005572281,3.567074121747698,5.613801824407202,4.038967659359888
793,870.0,0.125,3.0,4.291306228349098,3.5573888506208147,6.2613183612973815,4.308430163065593
794,870.0,0.125,4.0,4.912978307358062,3.725650741940453,5.775444743264232,4.006509744553338
795,870.0,0.125,5.0,5.59238913820901,4.1218649092174715,6.169788345696388,4.4276153473627
796,870.0,0.125,6.0,5.488560599192622,4.1614548819405695,6.30068287493848,4.516129493713379
797,870.0,0.125,7.0,5.739202796128392,4.297634624299549,6.726574776319292,5.029288301013766
798,870.0,0.15,1.0,4.674155621274909,3.862317257835752,7.129236460247563,4.582356135050456
799,870.0,0.15,2.0,5.156042801946958,3.9240000861031668,5.664374130587704,4.037938944498698
800,870.0,0.15,3.0,5.027584489167753,3.986367443629674,6.163091562959725,4.287347185044061
801,870.0,0.15,4.0,4.801247033900219,3.716845049176898,6.121383561374464,4.232546806335449
802,870.0,0.15,5.0,5.372692307769622,3.92326470329648,6.092510832002659,4.434650838942756
803,870.0,0.15,6.0,5.045555791917685,3.883932585943313,6.349639892619363,4.361462057204474
804,870.0,0.15,7.0,5.352508532550226,4.144530405317035,6.597194850517656,5.003679330008372
805,870.0,0.175,1.0,4.518102433940167,3.830531374613444,6.444401406737798,4.425217401413691
806,870.0,0.175,2.0,4.510335258376355,3.6933670316423686,5.468934346325699,3.9560948053995784
807,870.0,0.175,3.0,4.089893701487367,3.2166741961524603,5.570096887442867,3.8942190987723215
808,870.0,0.175,4.0,4.455607765557272,3.456556547255743,5.730879232393055,3.9899488358270556
809,870.0,0.175,5.0,5.478080132699446,4.264729200090681,6.417450708812627,4.746693029857818
810,870.0,0.175,6.0,5.499777461657554,4.220289430164156,6.2114950464658305,4.560778799511137
