,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
390,78,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.2952885511546637,0.9864582338188028,1.289078425614269,0.9934540369661018
391,78,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.193743585452006,0.912537511348855,1.1979237200278547,0.9219484459500927
392,78,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3129342500291579,1.0478766649154432,1.2698711112737884,1.0026180578882078
393,78,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.3603489745162358,1.0870119045958353,1.3056939171281672,1.0273211203214616
394,78,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.6643547432129564,2.165949326750524,2.6358100388773846,2.1115537996117864
395,78,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.2778874779263223,1.8422565215007096,2.228163831494724,1.7725594765293118
396,78,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.1294096383537828,0.8649915864702602,1.1202116341631265,0.8728835223540755
397,78,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.1334164844595462,0.890287742360986,1.114455914274365,0.8737114346381468
398,78,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.2850521248857245,0.9668164954946673,1.2881637218369142,0.9831574451033569
399,78,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.2620830098948335,0.9571780132058004,1.2494368844224102,0.9582876965105609
400,78,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,2.1519446508339177,1.739219488725361,2.1159102857551297,1.7000721221339878
401,78,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.251266855693123,0.9946832407051955,1.220951075875591,0.9754121972201044
402,78,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.4949463612798666,2.0193676953443735,2.4758961809949045,1.9907927652186486
403,78,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.332729023724068,1.8841808847808168,2.3054579618034636,1.8491387082697606
404,78,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2332208860945495,0.9403389544286993,1.2295522431335424,0.9573627902281286
405,78,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.1722806543960202,0.9111541314656704,1.1455941971613177,0.8940484587312055
406,78,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5651356175570617,1.2052847925912638,1.5691252902846684,1.2113266350277334
407,78,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3250371395540304,1.0171750053445252,1.3086045957299326,1.005676508047701
408,78,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.4051811815399615,1.1154096336374513,1.3484481269123119,1.0702609166382773
409,78,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.34260784897066,1.066085583793353,1.2879668640536448,1.0292891938936977
410,78,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.7479750078317893,2.224045771216743,2.723708172935078,2.1997982598066037
411,78,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.5804180272340074,2.0854922958019144,2.551222646892107,2.042447555690384
412,78,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2964940629659165,0.9892263302331672,1.2684142796120281,0.9881564191356544
413,78,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.21304345354154,0.9475159476506654,1.190150596276506,0.9359003911068471
414,78,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.308557765382438,0.9943091683799465,1.318654160312881,1.0240468142510792
415,78,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.4598419145585997,1.1148488051177963,1.4657403590775189,1.1233852838707135
416,78,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.361292463329873,1.0826007442037402,1.3265154848155258,1.06803472470848
417,78,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2838950777318074,1.0232706838960384,1.2581337432296897,1.0113064605827473
418,78,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,2.5453160082438093,2.060797476910261,2.4892284294928806,2.0021111405412046
419,78,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.2433877570000376,1.8066531826799588,2.176300651936353,1.7418685594933183
420,78,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.2094582584519482,0.9371124266379774,1.1820308573287612,0.9292757017927136
421,78,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.1871784332727997,0.9150811803729512,1.133759595455443,0.8941742246336655
422,78,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.413298949861977,1.0666937650144819,1.3930806149721537,1.0578469421807066
423,78,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.3137569541262681,1.0002544549502586,1.3023650117561145,1.0024844577116279
424,78,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.2865198223388548,1.0247658602239913,1.2667499475750132,1.0161714272039242
425,78,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2712372057448595,1.0146634865556867,1.2595197211334657,1.0118592466534813
426,78,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.769736188530807,2.236642418058757,2.7269562189979637,2.185874854815855
427,78,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.4682763968835078,1.9889168486776088,2.4329118816738062,1.9481074522717872
428,78,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.1932206111387964,0.9244895217852593,1.1424335028128416,0.9021582335710698
429,78,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.1615405407567323,0.9112343346710351,1.1168601047236306,0.8907010430955429
430,78,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.7507983386644106,1.3509589164598579,1.7383237071300184,1.3408301767903856
431,78,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.7449959144018272,1.3463955105177579,1.7005891588150224,1.3173106242256558
432,79,3,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.245979248879839,0.9920810391538246,1.2779146636682794,1.0194778756558602
433,79,3,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2485495668754278,0.9917637080824376,1.2789988123887879,1.0200505572436986
434,79,3,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.2349706676103855,0.9860210026998498,1.2635617824439183,1.0102444964364983
435,79,3,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.2391734760130433,0.9885706878266002,1.2677388051541265,1.0190979161630211
436,79,3,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.197714326789195,0.9400017674915281,1.2379034166521339,0.9852769266774799
437,79,3,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.133182740096678,0.889119219384697,1.1475016658540085,0.9056673538294309
438,79,3,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.1890718575321946,0.9368330937359058,1.2261887743319668,0.978843008021304
439,79,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.1471586894716308,0.9036173785511469,1.164454556221755,0.9265205980179748
440,79,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.2254907169231786,0.9779858006773723,1.2505425409085444,0.9997062017838426
441,79,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.260642602816323,0.997861316944239,1.3033941036093541,1.0397158671600533
442,79,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.26667468043162,1.0053259447666762,1.3068159704817814,1.0413830793842263
443,79,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.2183211249463721,0.9662717319528807,1.247104961678717,0.9988279107601092
444,79,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.1927554425753866,0.941000359787292,1.2341331075746313,0.9790640545474343
445,79,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.094022912468087,0.8550600558818469,1.1017133535128456,0.8723649396623155
446,79,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.276115033929292,0.9934192878437207,1.2869415597907539,1.01900524784755
447,79,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.1864876767641335,0.9369651274913617,1.2141096822455804,0.9625268115393903
448,79,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.2398356829089257,0.9878640353986647,1.2616787270170027,1.010609141440455
449,79,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2462668484411163,0.9889260937228762,1.2721182147203172,1.0168007633500984
450,79,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.2675186075124287,1.010038889813427,1.2993410384371562,1.0374780084804283
451,79,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.29708678886179,1.0238866389152195,1.3306820067523208,1.0598120242023936
452,79,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.1996418233283088,0.9402813727388395,1.2419289156769597,0.9898933560146238
453,79,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.0916516211673062,0.8527773348795301,1.1019139880746263,0.8725473029976253
454,79,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.1277470285771307,0.8770633457295242,1.1668872764201812,0.9231115073078208
455,79,6,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.205398874821072,0.9378494385573759,1.2580201838995386,0.9949573673650823
456,79,6,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.3204367161997466,1.0417993758076391,1.349912578813772,1.0710298870966508
457,79,6,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2645585739536385,1.0014547015616138,1.2832170471187334,1.0130326884291754
458,79,6,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.8648797404145494,1.4907370423229425,1.9062870820061224,1.5266928204484964
459,79,6,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.5071587764208232,1.2022316893330358,1.5481718741259687,1.2336921065037816
460,79,6,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.1406348835347058,0.8965823294146731,1.1580744180109335,0.9172454982675574
461,79,6,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.1805918875730164,0.935059780375519,1.2102548898686571,0.9567692235232865
462,79,6,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.2072768830470058,0.9504302906036142,1.2516718328608625,0.992602691819493
463,79,6,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.3211655783856735,1.0268933137863623,1.3557795514041548,1.083836732571307
464,79,9,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.2398356829089257,0.9878640353986647,1.2616787270170027,1.010609141440455
465,79,9,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.2462668484411163,0.9889260937228762,1.2721182147203172,1.0168007633500984
466,79,9,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,1.2675186075124287,1.010038889813427,1.2993410384371562,1.0374780084804283
467,79,9,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,1.29708678886179,1.0238866389152195,1.3306820067523208,1.0598120242023936
468,79,9,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.1996418233283088,0.9402813727388395,1.2419289156769597,0.9898933560146238
469,79,9,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.0916516211673062,0.8527773348795301,1.1019139880746263,0.8725473029976253
470,79,9,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.1277470285771307,0.8770633457295242,1.1668872764201812,0.9231115073078208
471,79,9,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.205398874821072,0.9378494385573759,1.2580201838995386,0.9949573673650823
472,79,9,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.2430887570910576,0.9820570484317147,1.2792135101540938,1.0158270831161385
473,79,9,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.2707937148385744,0.9972769089667054,1.31662149668113,1.042819195392894
474,79,9,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,1.302303811463097,1.0282143802411041,1.3418849008010798,1.0701562900068935
475,79,9,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,1.2975865778293114,1.022303368802864,1.3337779578027136,1.0594511701548077
476,79,9,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.2174752875263037,0.954498575000522,1.2774766220534872,1.0139412433020893
477,79,9,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.2069862409448266,0.9536205078502685,1.2342088753472502,0.984324197975363
478,79,9,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,1.22760886064617,0.9482902315155441,1.298844419886305,1.032415704746597
479,79,9,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.3850191620665395,1.081654405097066,1.4420829160398896,1.1371022230618155
