,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
391,78,3,MTransferTreeBoost,0.075,1,2,0.05,0.9,1000,1.8707250292728408,1.4729175678471491,1.8789507428477685,1.4859519216720412
392,78,3,MTransferTreeBoost,0.075,2,1,0.01,0.5,1000,1.5799396853266794,1.2498295480611992,1.5722130188462164,1.250499184750513
393,78,3,MTransferTreeBoost,0.075,2,1,0.01,0.9,1000,1.7561921389162838,1.3980909852029568,1.7493938369912858,1.399270670965548
394,78,3,MTransferTreeBoost,0.075,2,1,0.05,0.5,1000,2.8055616532955856,2.2769687689130333,2.8075315809071397,2.259248360610537
395,78,3,MTransferTreeBoost,0.075,2,1,0.05,0.9,1000,2.895420867497587,2.351925607837975,2.896024805197047,2.3306455500440437
396,78,3,MTransferTreeBoost,0.075,2,2,0.01,0.5,1000,1.5413983462240504,1.1914225461701393,1.5659628804707186,1.2311876396585095
397,78,3,MTransferTreeBoost,0.075,2,2,0.01,0.9,1000,1.515732613769949,1.178803369489109,1.5352130251411749,1.2126460857829533
398,78,3,MTransferTreeBoost,0.075,2,2,0.05,0.5,1000,2.10671596953022,1.6588095301877772,2.099452393423145,1.6410197885507216
399,78,3,MTransferTreeBoost,0.075,2,2,0.05,0.9,1000,1.5472788052675412,1.1911250574124723,1.5678116613012945,1.2170594113707685
400,78,6,MTransferTreeBoost,0.075,1,1,0.01,0.5,1000,1.8741788954530878,1.4893677196421538,1.8479458048677042,1.488379733991207
401,78,6,MTransferTreeBoost,0.075,1,1,0.01,0.9,1000,1.8863730675714538,1.5000856046851756,1.8616547695327417,1.502244523204732
402,78,6,MTransferTreeBoost,0.075,1,1,0.05,0.5,1000,3.1139955310482508,2.52627197565665,3.102507312548102,2.507469902874438
403,78,6,MTransferTreeBoost,0.075,1,1,0.05,0.9,1000,2.9120575357124974,2.360575949448344,2.905882240379087,2.3409231030271327
404,78,6,MTransferTreeBoost,0.075,1,2,0.01,0.5,1000,1.460166329153064,1.121481192484831,1.4599436673847217,1.1443576982913557
405,78,6,MTransferTreeBoost,0.075,1,2,0.01,0.9,1000,1.3839739986907007,1.0613719410096278,1.3701252022476522,1.0766997165805567
406,78,6,MTransferTreeBoost,0.075,1,2,0.05,0.5,1000,1.5399813871500965,1.1735521884959494,1.5393020076938713,1.1971431353301405
