,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1647,882.0,0.3,2.0,2.0,0.0,0.5,400.0,0.09908194656355115,0.0779769417726457,0.08950685679867793,0.06264868931812886
1648,882.0,0.3,2.0,3.0,0.01,0.9,400.0,0.10288610994503307,0.07174094084441243,0.10639680822531415,0.06959922473073654
1649,882.0,0.3,2.0,3.0,0.0,0.5,400.0,0.10081866703757378,0.07573293432646569,0.08624615696228949,0.06656012203036026
1650,882.0,0.3,3.0,1.0,0.01,0.9,400.0,0.14790955719201102,0.13705154968216043,0.13120835200026093,0.11548647146202336
1651,882.0,0.3,3.0,1.0,0.0,0.5,400.0,0.10031490548232366,0.07313304103889551,0.09910938901075052,0.07110764676435868
1652,882.0,0.3,3.0,2.0,0.01,0.9,400.0,0.0940265175893277,0.07280143008931872,0.11011908611419834,0.08175239081199112
1653,882.0,0.3,3.0,2.0,0.0,0.5,400.0,0.10586115795440149,0.08159480547937978,0.09072712927411475,0.06733888911567373
1654,882.0,0.3,3.0,3.0,0.01,0.9,400.0,0.1032258476578426,0.07789820909942316,0.10341363591863727,0.07128591506873644
1655,882.0,0.3,3.0,3.0,0.0,0.5,400.0,0.10104666075690323,0.07302022414467,0.09471628367543183,0.07127516895489777
1656,883.0,0.05,1.0,1.0,0.01,0.9,400.0,0.13552197496063692,0.0924736220110119,0.1199559217105105,0.087073882685924
1657,883.0,0.05,1.0,1.0,0.0,0.5,400.0,0.1332279797221408,0.0905550015640019,0.12002929253882488,0.08165471209832124
1658,883.0,0.05,1.0,2.0,0.01,0.9,400.0,0.13617391038055976,0.09138924314352077,0.12802414209947005,0.08916156034011788
1659,883.0,0.05,1.0,2.0,0.0,0.5,400.0,0.14380010762638437,0.09620290197728985,0.12420198738883532,0.08651940870425089
1660,883.0,0.05,1.0,3.0,0.01,0.9,400.0,0.1355703530808569,0.09267488160920752,0.1266252443938638,0.08669074477357429
1661,883.0,0.05,1.0,3.0,0.0,0.5,400.0,0.14020933058213186,0.09398775869425978,0.12394377743556742,0.086547346687074
1662,883.0,0.05,2.0,1.0,0.01,0.9,400.0,0.1291851455683013,0.08182643451376671,0.11945150979660339,0.0793985119338772
1663,883.0,0.05,2.0,1.0,0.0,0.5,400.0,0.13085258956577517,0.08438415100116894,0.11769387442711608,0.0801729288971881
1664,883.0,0.05,2.0,2.0,0.01,0.9,400.0,0.1418488366278536,0.09388473148701791,0.12297454134100073,0.08301802930833568
1665,883.0,0.05,2.0,2.0,0.0,0.5,400.0,0.13842893734384473,0.09171660134730257,0.12371342271264185,0.08444642787820023
1666,883.0,0.05,2.0,3.0,0.01,0.9,400.0,0.13921713589364815,0.09229346121215888,0.12480513890973298,0.08163239877185817
1667,883.0,0.05,2.0,3.0,0.0,0.5,400.0,0.14420173837976985,0.0983591267353266,0.12183898414484168,0.08273804623569903
1668,883.0,0.05,3.0,1.0,0.01,0.9,400.0,0.13160477806581358,0.0945860506006927,0.13670125679132808,0.09810186566798651
1669,883.0,0.05,3.0,1.0,0.0,0.5,400.0,0.1391631819178472,0.09725979846457204,0.14122685890388484,0.0983441253585273
1670,883.0,0.05,3.0,2.0,0.01,0.9,400.0,0.13679705417291887,0.09029037902203296,0.12360414164844367,0.08324849719661673
1671,883.0,0.05,3.0,2.0,0.0,0.5,400.0,0.1404887738704423,0.09150278208402902,0.11975108674838662,0.08677837979552358
1672,883.0,0.05,3.0,3.0,0.01,0.9,400.0,0.13590740592031703,0.09186701732761657,0.12364311685230787,0.082081712638768
1673,883.0,0.05,3.0,3.0,0.0,0.5,400.0,0.1331261778454378,0.0903853158685925,0.12234532564165121,0.08409162806450221
1674,883.0,0.1,1.0,1.0,0.01,0.9,400.0,0.13572047266023396,0.09393456621896343,0.13522148082454247,0.09249228261050839
1675,883.0,0.1,1.0,1.0,0.0,0.5,400.0,0.13462921428631183,0.08449481570672632,0.11704881057974488,0.07865850307010121
1676,883.0,0.1,1.0,2.0,0.01,0.9,400.0,0.13358129913535263,0.09365216724159925,0.12604426059097734,0.09052204935566452
1677,883.0,0.1,1.0,2.0,0.0,0.5,400.0,0.13780868402974836,0.09135086406619652,0.1267289493171613,0.08826936342859808
1678,883.0,0.1,1.0,3.0,0.01,0.9,400.0,0.13724247935873282,0.09028992649227618,0.12513654219470272,0.08779665729043924
1679,883.0,0.1,1.0,3.0,0.0,0.5,400.0,0.12885310754508253,0.08765515667827657,0.12392152350182974,0.08532403606948255
1680,883.0,0.1,2.0,1.0,0.01,0.9,400.0,0.119227040662842,0.08173553050710952,0.11596652580872183,0.08052061883433778
1681,883.0,0.1,2.0,1.0,0.0,0.5,400.0,0.1321151436419118,0.08722779277355347,0.1208052487386041,0.0848939987041023
1682,883.0,0.1,2.0,2.0,0.01,0.9,400.0,0.13069448405904696,0.08945316484943261,0.1198683310435423,0.08357182832987
1683,883.0,0.1,2.0,2.0,0.0,0.5,400.0,0.12362646382766757,0.08259480643546356,0.11887998678433129,0.08391058594863549
1684,883.0,0.1,2.0,3.0,0.01,0.9,400.0,0.14469313229489128,0.09862103380273668,0.12404145890277986,0.08388648987899039
1685,883.0,0.1,2.0,3.0,0.0,0.5,400.0,0.132519331971492,0.09127061442636134,0.11616762050159939,0.07894910039189469
1686,883.0,0.1,3.0,1.0,0.01,0.9,400.0,0.1219916525469747,0.08619489644314307,0.1321683430372726,0.09563915525251634
1687,883.0,0.1,3.0,1.0,0.0,0.5,400.0,0.144312564992669,0.10217378773590621,0.1411019767646321,0.1000660446468289
1688,883.0,0.1,3.0,2.0,0.01,0.9,400.0,0.13143138538249577,0.08830025365562319,0.12094987551617771,0.08713870345006303
1689,883.0,0.1,3.0,2.0,0.0,0.5,400.0,0.13867405619867698,0.09067350073786536,0.12066657486286647,0.0854367429119074
1690,883.0,0.1,3.0,3.0,0.01,0.9,400.0,0.13903338427603792,0.09433755229193616,0.12317601893362519,0.08455229572445341
1691,883.0,0.1,3.0,3.0,0.0,0.5,400.0,0.14055520690192388,0.0939055375113644,0.11853789481973055,0.08116809648317883
1692,883.0,0.2,1.0,1.0,0.01,0.9,400.0,0.12396213981779086,0.08125746978226721,0.126577795053376,0.09229073835120388
1693,883.0,0.2,1.0,1.0,0.0,0.5,400.0,0.14378951190337713,0.09800089028871216,0.12160676973529082,0.08662293384141058
1694,883.0,0.2,1.0,2.0,0.01,0.9,400.0,0.12460438070190506,0.0865480673777292,0.1278871343028937,0.09344710377121826
1695,883.0,0.2,1.0,2.0,0.0,0.5,400.0,0.1462499850556476,0.0985658158774858,0.11965027754023,0.08413322114612205
1696,883.0,0.2,1.0,3.0,0.01,0.9,400.0,0.13983493141056463,0.09323593622034707,0.1224921565378202,0.0846305554910731
1697,883.0,0.2,1.0,3.0,0.0,0.5,400.0,0.13073911404397032,0.08643381305552023,0.12336626585741742,0.08465220398988146
1698,883.0,0.2,2.0,1.0,0.01,0.9,400.0,0.12319359783042198,0.0956224532773434,0.136690519571236,0.09998061934774735
1699,883.0,0.2,2.0,1.0,0.0,0.5,400.0,0.12875752190174658,0.0827067376153202,0.11990992055362115,0.07977561878659567
1700,883.0,0.2,2.0,2.0,0.01,0.9,400.0,0.13404046224225988,0.09013727698028999,0.12118694992721073,0.08528404501055398
1701,883.0,0.2,2.0,2.0,0.0,0.5,400.0,0.1485251743702281,0.09802441726332746,0.12320173396048809,0.08726407803617514
1702,883.0,0.2,2.0,3.0,0.01,0.9,400.0,0.13153651768741817,0.08889299867306368,0.12075223535179876,0.08349223068956879
