seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
881.0,0.0001,0.0,64.0,3.0,0.14872147142887115,0.11816736310720444,0.07379110902547836,0.05863107368350029,0.2547643482685089,0.1816658228635788,0.12640637159347534,0.09013707935810089
882.0,0.0001,0.0,64.0,3.0,0.16756723821163177,0.1259896457195282,0.07964377850294113,0.05988216772675514,0.18980997800827026,0.14654600620269775,0.09021561592817307,0.0696524903178215
883.0,0.0001,0.0,64.0,3.0,0.32740315794944763,0.2607393264770508,0.13036681711673737,0.10382230579853058,0.42121294140815735,0.2988988757133484,0.16772040724754333,0.11901684105396271
884.0,0.0001,0.0,64.0,3.0,0.2615894675254822,0.15076731145381927,0.12246648222208023,0.07058367133140564,0.20442359149456024,0.1549663543701172,0.09570354968309402,0.0725494995713234
885.0,0.0001,0.0,64.0,3.0,0.260252445936203,0.18536847829818726,0.11982294172048569,0.0853455662727356,0.2292201668024063,0.19173270463943481,0.10553532838821411,0.0882757306098938
886.0,0.0001,0.0,64.0,3.0,0.16808226704597473,0.12616665661334991,0.08126981556415558,0.06100311130285263,0.3442399501800537,0.2900218963623047,0.16644416749477386,0.14022910594940186
887.0,0.0001,0.0,64.0,3.0,0.22494253516197205,0.1096235141158104,0.09877947717905045,0.04813919961452484,0.32315728068351746,0.21883417665958405,0.14190872013568878,0.09609709680080414
888.0,0.0001,0.0,64.0,3.0,0.3096931576728821,0.2092130184173584,0.13101723790168762,0.08850862085819244,0.29381924867630005,0.2107442319393158,0.12430170178413391,0.08915639668703079
889.0,0.0001,0.0,64.0,3.0,0.37488576769828796,0.26097241044044495,0.15861324965953827,0.11041678488254547,0.3068578243255615,0.23285222053527832,0.12983079254627228,0.09851919114589691
860.0,0.0001,0.0,128.0,2.0,0.27352267503738403,0.2129530906677246,0.1274411678314209,0.09922026842832565,0.263670951128006,0.2219366878271103,0.12285102903842926,0.10340595245361328
861.0,0.0001,0.0,128.0,2.0,0.2668774127960205,0.1970406174659729,0.11619313806295395,0.08578759431838989,0.27704375982284546,0.214552104473114,0.12061937153339386,0.09341172873973846
862.0,0.0001,0.0,128.0,2.0,0.416029691696167,0.29031479358673096,0.18280631303787231,0.12756632268428802,0.12610815465450287,0.10563702136278152,0.05541279911994934,0.04641764611005783
863.0,0.0001,0.0,128.0,2.0,0.1371748298406601,0.09551091492176056,0.06856606155633926,0.047740597277879715,0.19780927896499634,0.17546726763248444,0.09887384623289108,0.08770632743835449
864.0,0.0001,0.0,128.0,2.0,0.1600145548582077,0.11895497888326645,0.07323284447193146,0.05444137752056122,0.34223124384880066,0.25077158212661743,0.15662680566310883,0.11476904153823853
