seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
867.0,0.0001,0.0,128.0,4.0,0.2656588852405548,0.16595031321048737,0.11128681153059006,0.06951801478862762,0.25119248032569885,0.19852495193481445,0.10522667318582535,0.08316381275653839
868.0,0.0001,0.0,128.0,4.0,0.22031091153621674,0.17309847474098206,0.09646809846162796,0.07579506933689117,0.23519018292427063,0.18868041038513184,0.10298330336809158,0.08261795341968536
869.0,0.0001,0.0,128.0,4.0,0.21911486983299255,0.15645286440849304,0.10071133822202682,0.07191012799739838,0.1420578807592392,0.1092449426651001,0.0652937963604927,0.05021205171942711
870.0,0.0001,0.0,128.0,4.0,0.14922289550304413,0.12856920063495636,0.06260192394256592,0.05393729358911514,0.2833324372768402,0.2221062034368515,0.11886350065469742,0.0931778997182846
871.0,0.0001,0.0,128.0,4.0,0.18290230631828308,0.14641907811164856,0.08805285394191742,0.0704890787601471,0.18587759137153625,0.14834019541740417,0.08948521316051483,0.07141394913196564
872.0,0.0001,0.0,128.0,4.0,0.1444133073091507,0.11841172724962234,0.06301963329315186,0.05167296528816223,0.18514980375766754,0.14026319980621338,0.08079636842012405,0.06120859831571579
873.0,0.0001,0.0,128.0,4.0,0.17990271747112274,0.13432562351226807,0.085268534719944,0.06366635859012604,0.19085940718650818,0.13332690298557281,0.09046170115470886,0.06319299340248108
874.0,0.0001,0.0,128.0,4.0,0.15647007524967194,0.12329421937465668,0.07146720588207245,0.05631423741579056,0.20295622944831848,0.15834596753120422,0.09269960224628448,0.0723240077495575
875.0,0.0001,0.0,128.0,4.0,0.19523319602012634,0.1462622582912445,0.0859466940164566,0.06438843905925751,0.144318088889122,0.1243678629398346,0.06353255361318588,0.054749950766563416
876.0,0.0001,0.0,128.0,4.0,0.16935186088085175,0.12747934460639954,0.08005435764789581,0.060260795056819916,0.17631879448890686,0.13871639966964722,0.08334768563508987,0.06557264924049377
877.0,0.0001,0.0,128.0,4.0,0.2966954708099365,0.20860622823238373,0.1335095763206482,0.09387043118476868,0.25911450386047363,0.19173076748847961,0.11659857630729675,0.08627666532993317
