seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
889.0,0.001,0.0,256.0,4.0,0.24459236860275269,0.15989995002746582,0.1161184161901474,0.07591131329536438,0.1546112298965454,0.13176657259464264,0.07340052723884583,0.0625552088022232
860.0,0.001,0.1,64.0,2.0,0.378396600484848,0.35183754563331604,0.17215292155742645,0.1600697636604309,0.22766165435314178,0.20145554840564728,0.10357551276683807,0.09165293723344803
861.0,0.001,0.1,64.0,2.0,0.22036759555339813,0.20017632842063904,0.10912424325942993,0.0991256982088089,0.30601146817207336,0.2501783072948456,0.15153437852859497,0.12388625741004944
862.0,0.001,0.1,64.0,2.0,0.34478944540023804,0.3143857717514038,0.15967467427253723,0.1455945074558258,0.3245185613632202,0.2700170874595642,0.15028709173202515,0.12504704296588898
863.0,0.001,0.1,64.0,2.0,0.26421910524368286,0.22048261761665344,0.1300695687532425,0.10853901505470276,0.32504281401634216,0.2455119490623474,0.16001184284687042,0.12086042761802673
864.0,0.001,0.1,64.0,2.0,0.256350040435791,0.213992178440094,0.12194719165563583,0.10179730504751205,0.3104107677936554,0.2755628526210785,0.14766421914100647,0.13108685612678528
865.0,0.001,0.1,64.0,2.0,0.3310009837150574,0.23031684756278992,0.1435602903366089,0.0998920127749443,0.36954498291015625,0.2434377819299698,0.1602773815393448,0.10558274388313293
866.0,0.001,0.1,64.0,2.0,0.37371522188186646,0.32821303606033325,0.16714027523994446,0.14678990840911865,0.21060751378536224,0.16038809716701508,0.09419205039739609,0.07173193991184235
867.0,0.001,0.1,64.0,2.0,0.25960272550582886,0.22332313656806946,0.13554370403289795,0.11660141497850418,0.15985898673534393,0.13911104202270508,0.08346554636955261,0.07263263314962387
868.0,0.001,0.1,64.0,2.0,0.40969547629356384,0.2956317663192749,0.1676410436630249,0.12096795439720154,0.44053947925567627,0.3095547556877136,0.1802620142698288,0.12666505575180054
869.0,0.001,0.1,64.0,2.0,0.24114270508289337,0.20775440335273743,0.10702390968799591,0.09220550954341888,0.36603203415870667,0.3001496195793152,0.16245219111442566,0.13321229815483093
870.0,0.001,0.1,64.0,2.0,0.20803894102573395,0.17298077046871185,0.09819392114877701,0.08164653927087784,0.1522134691476822,0.10822044312953949,0.0718444213271141,0.051079802215099335
871.0,0.001,0.1,64.0,2.0,0.25806957483291626,0.2252141535282135,0.12535551190376282,0.10939621925354004,0.16553138196468353,0.12187589704990387,0.08040571957826614,0.05920037999749184
872.0,0.001,0.1,64.0,2.0,0.159791499376297,0.13164442777633667,0.07801369577646255,0.06427167356014252,0.27478644251823425,0.23432032763957977,0.13415667414665222,0.11440025269985199
873.0,0.001,0.1,64.0,2.0,0.19481246173381805,0.17362919449806213,0.09123962372541428,0.08131851255893707,0.2153540402650833,0.19447237253189087,0.10086020082235336,0.09108036756515503
874.0,0.001,0.1,64.0,2.0,0.23595629632472992,0.19877441227436066,0.11063137650489807,0.09319813549518585,0.1568065881729126,0.11853250116109848,0.0735209509730339,0.05557560548186302
875.0,0.001,0.1,64.0,2.0,0.18268756568431854,0.13769924640655518,0.08418896794319153,0.06345673650503159,0.17323604226112366,0.14135295152664185,0.07983339577913284,0.0651405081152916
876.0,0.001,0.1,64.0,2.0,0.2401735931634903,0.21415846049785614,0.11285685002803802,0.10063242167234421,0.2318238466978073,0.18718349933624268,0.10893330723047256,0.08795694261789322
877.0,0.001,0.1,64.0,2.0,0.19536638259887695,0.15451905131340027,0.10159570723772049,0.08035402745008469,0.14400257170200348,0.12452346086502075,0.07488515228033066,0.06475551426410675
878.0,0.001,0.1,64.0,2.0,0.27213218808174133,0.21421363949775696,0.12304586917161942,0.09685774147510529,0.14987614750862122,0.12499459832906723,0.06776724010705948,0.05651693046092987
879.0,0.001,0.1,64.0,2.0,0.2139805257320404,0.17053887248039246,0.1049744039773941,0.08366282284259796,0.28690654039382935,0.22057947516441345,0.14075033366680145,0.10821167379617691
880.0,0.001,0.1,64.0,2.0,0.22658193111419678,0.1746700406074524,0.09042628854513168,0.06970885396003723,0.2893891930580139,0.21457310020923615,0.11549196392297745,0.08563371002674103
881.0,0.001,0.1,64.0,2.0,0.2681383490562439,0.16933774948120117,0.1233266144990921,0.07788460701704025,0.11735671758651733,0.09455005824565887,0.053976625204086304,0.043487004935741425
882.0,0.001,0.1,64.0,2.0,0.20882593095302582,0.18561841547489166,0.10608053207397461,0.09429144859313965,0.10699135810136795,0.08025594800710678,0.05435007065534592,0.04076886177062988
883.0,0.001,0.1,64.0,2.0,0.1945115327835083,0.13357345759868622,0.09574363380670547,0.06574832648038864,0.1990026831626892,0.1607978492975235,0.09795430302619934,0.07914888858795166
884.0,0.001,0.1,64.0,2.0,0.20234479010105133,0.16325929760932922,0.09693606197834015,0.07821162045001984,0.22513361275196075,0.17119896411895752,0.10785339027643204,0.08201524615287781
885.0,0.001,0.1,64.0,2.0,0.40324217081069946,0.3072909712791443,0.19221313297748566,0.146476149559021,0.1596197634935379,0.12206809222698212,0.07608581334352493,0.05818609148263931
