,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
445,856.0,0.1,1.0,2.0,0.05,0.1,400.0,6.253731533113917,4.223537083773764,7.653314260065132,4.8928707996054435
446,856.0,0.1,1.0,2.0,0.05,0.5,400.0,6.26099323444993,4.222568805744168,7.630498919668986,4.8915268299074
447,856.0,0.1,1.0,2.0,0.05,0.9,400.0,6.237828100756292,4.219526315036094,7.598645450298643,4.897802082043893
448,856.0,0.1,1.0,3.0,0.0,0.1,400.0,6.158531896636072,4.200254803485041,7.7156781622056885,4.942502800759064
449,856.0,0.1,1.0,3.0,0.0,0.5,400.0,6.186068482101003,4.222915224182061,7.519621792758871,4.822934778692491
450,856.0,0.1,1.0,3.0,0.01,0.1,400.0,6.207111079518452,4.279058919905765,7.539827745821318,4.8639296117698105
451,856.0,0.1,1.0,3.0,0.01,0.5,400.0,6.2046571812695115,4.2292894033504025,7.575391969309279,4.893971316589329
452,856.0,0.1,1.0,3.0,0.01,0.9,400.0,6.195288881458758,4.187698106752632,7.521771746742783,4.82220371208346
453,856.0,0.1,1.0,3.0,0.05,0.1,400.0,6.141432693532343,4.1775799827593225,7.754409745731993,4.988914895936981
454,856.0,0.1,1.0,3.0,0.05,0.5,400.0,6.128490708099624,4.216063842168953,7.600133238040004,4.913873318309939
455,856.0,0.1,1.0,3.0,0.05,0.9,400.0,6.18411556022148,4.222722722324534,7.584078013914099,4.863537462877007
456,856.0,0.1,2.0,1.0,0.0,0.1,400.0,6.400012545177366,4.23966835806491,7.676390916850559,4.88688407892893
457,856.0,0.1,2.0,1.0,0.0,0.5,400.0,6.468642498999714,4.288118677596131,7.697369664235521,4.968494843723187
458,856.0,0.1,2.0,1.0,0.01,0.1,400.0,6.4096505878491135,4.250337674296434,7.707600083268802,4.905326191597939
459,856.0,0.1,2.0,1.0,0.01,0.5,400.0,6.396405185214079,4.232864933775544,7.672567233602152,4.9116648418186
460,856.0,0.1,2.0,1.0,0.01,0.9,400.0,6.39562644378252,4.245932054136636,7.646862858095347,4.966017870506107
461,856.0,0.1,2.0,1.0,0.05,0.1,400.0,6.463612765711737,4.273484730184026,7.817021609260181,4.975362103538828
462,856.0,0.1,2.0,1.0,0.05,0.5,400.0,6.420610513672258,4.26106878398471,7.734031222819574,4.931944104519014
463,856.0,0.1,2.0,1.0,0.05,0.9,400.0,6.422251730005936,4.247690040156235,7.735845216020702,4.942223141368485
464,856.0,0.1,2.0,2.0,0.0,0.1,400.0,6.160102085228423,4.1566127149893095,7.631926330208486,4.8940302024591205
465,856.0,0.1,2.0,2.0,0.0,0.5,400.0,6.233818977470317,4.235182345577285,7.577669509559584,4.867974702471685
466,856.0,0.1,2.0,2.0,0.01,0.1,400.0,6.234154632346365,4.192115606668777,7.644650999810699,4.895110386350038
467,856.0,0.1,2.0,2.0,0.01,0.5,400.0,6.177544500823324,4.167538445905666,7.647709277316745,4.879314578499169
468,856.0,0.1,2.0,2.0,0.01,0.9,400.0,6.189586145997174,4.18517911285062,7.595267964010988,4.895081682593995
469,856.0,0.1,2.0,2.0,0.05,0.1,400.0,6.181836918107133,4.203143856482342,7.607076401131574,4.8739959928233585
470,856.0,0.1,2.0,2.0,0.05,0.5,400.0,6.187312262154461,4.178192698664772,7.646467027394432,4.898690189696794
471,856.0,0.1,2.0,2.0,0.05,0.9,400.0,6.112108979255741,4.1674909924603964,7.620713943405245,4.862563065701466
472,856.0,0.1,2.0,3.0,0.0,0.1,400.0,6.178182936838962,4.23901840426224,7.622886503369901,4.918044279399152
473,856.0,0.1,2.0,3.0,0.0,0.5,400.0,6.199908738846035,4.226923282302393,7.56181847992637,4.876843685264704
474,856.0,0.1,2.0,3.0,0.01,0.1,400.0,6.286145848016332,4.286849346041236,7.642664405302213,4.9117522784195495
475,856.0,0.1,2.0,3.0,0.01,0.5,400.0,6.174572042827952,4.221623655360425,7.5732864307694685,4.878049940865532
476,856.0,0.1,2.0,3.0,0.01,0.9,400.0,6.217916336684573,4.215877189361416,7.652515325223125,4.91513636866855
477,856.0,0.1,2.0,3.0,0.05,0.1,400.0,6.2430792172104255,4.266273007313968,7.628992905586443,4.922130345895201
478,856.0,0.1,2.0,3.0,0.05,0.5,400.0,6.1542505782803625,4.24910927719738,7.502208463308156,4.852668581757608
479,856.0,0.1,2.0,3.0,0.05,0.9,400.0,6.20641657186439,4.260129449799375,7.63385629551316,4.8991838744464085
480,856.0,0.1,3.0,1.0,0.0,0.1,400.0,6.387603666898363,4.240567113871826,7.72199416763279,4.935175553534901
481,856.0,0.1,3.0,1.0,0.0,0.5,400.0,6.26942504144746,4.228590310827637,7.511252698290209,4.8631290467553265
482,856.0,0.1,3.0,1.0,0.01,0.1,400.0,6.359247041775094,4.225688852229408,7.674419912776859,4.893669049817171
483,856.0,0.1,3.0,1.0,0.01,0.5,400.0,6.340028174121874,4.224664012120526,7.628859476822645,4.909875900569169
484,856.0,0.1,3.0,1.0,0.01,0.9,400.0,6.454796402928746,4.319516263027171,7.687755589918117,5.006902398166496
485,856.0,0.1,3.0,1.0,0.05,0.1,400.0,6.394421107380873,4.240896229949438,7.730095382181284,4.915362608589436
486,856.0,0.1,3.0,1.0,0.05,0.5,400.0,6.381783515026987,4.256305691382377,7.7395340395566725,4.951587074860488
487,856.0,0.1,3.0,1.0,0.05,0.9,400.0,6.3560374371004595,4.229940310744693,7.678958566573783,4.927293645256458
488,856.0,0.1,3.0,2.0,0.0,0.1,400.0,6.168215135190351,4.185379729696057,7.6072502305053025,4.884650452291412
489,856.0,0.1,3.0,2.0,0.0,0.5,400.0,6.178781127989387,4.216768930400713,7.567444153373771,4.866778436334734
490,856.0,0.1,3.0,2.0,0.01,0.1,400.0,6.271898914677723,4.237612337035019,7.690771238788358,4.947253510832575
491,856.0,0.1,3.0,2.0,0.01,0.5,400.0,6.140050949082575,4.143647288127846,7.640246515337911,4.902906097276065
492,856.0,0.1,3.0,2.0,0.01,0.9,400.0,6.29891782464318,4.275022159191573,7.612046959905847,4.943335906233612
493,856.0,0.1,3.0,2.0,0.05,0.1,400.0,6.2679370697123975,4.224724599658418,7.653269545368323,4.9021763142055175
494,856.0,0.1,3.0,2.0,0.05,0.5,400.0,6.162810314380581,4.177098254891384,7.585983504770237,4.886315276492354
495,856.0,0.1,3.0,2.0,0.05,0.9,400.0,6.147398179521583,4.177370122950061,7.649169853598279,4.908732248707049
496,856.0,0.1,3.0,3.0,0.0,0.1,400.0,6.196651020706297,4.22027024224398,7.515472861158877,4.862844300381896
497,856.0,0.1,3.0,3.0,0.0,0.5,400.0,6.163428721029242,4.185126293316894,7.583675257060592,4.873665114516869
498,856.0,0.1,3.0,3.0,0.01,0.1,400.0,6.121158437149133,4.197240747454175,7.603687156873037,4.9061962900882845
499,856.0,0.1,3.0,3.0,0.01,0.5,400.0,6.184790124461901,4.197978426953031,7.61048847282935,4.867012051045163
500,856.0,0.1,3.0,3.0,0.01,0.9,400.0,6.2324781785476056,4.223883534195219,7.586076220565969,4.891561308569009
501,856.0,0.1,3.0,3.0,0.05,0.1,400.0,6.122783768745628,4.178858383934068,7.6481368163612755,4.955927522282044
502,856.0,0.1,3.0,3.0,0.05,0.5,400.0,6.121703225045486,4.179318886217736,7.591276146564347,4.8467530744359095
503,856.0,0.1,3.0,3.0,0.05,0.9,400.0,6.164800373339347,4.213579330424254,7.571054932867517,4.884062934704016
504,857.0,0.1,1.0,1.0,0.0,0.1,400.0,7.964404208928427,5.158103415674785,5.949506579351261,4.470022522363592
505,857.0,0.1,1.0,1.0,0.0,0.5,400.0,7.913701265034627,5.211041995044365,5.982182162247912,4.51485038597839
506,857.0,0.1,1.0,1.0,0.01,0.1,400.0,8.044978934879067,5.221757441959337,6.084427368555887,4.542300286621174
507,857.0,0.1,1.0,1.0,0.01,0.5,400.0,7.987089109559745,5.252377450392838,6.031089267214503,4.516491971154326
508,857.0,0.1,1.0,1.0,0.01,0.9,400.0,7.9392805916368365,5.231585397957328,5.984713893102171,4.514623044313687
509,857.0,0.1,1.0,1.0,0.05,0.1,400.0,7.988099939574022,5.159726096483309,5.990212271939677,4.48559700274023
510,857.0,0.1,1.0,1.0,0.05,0.5,400.0,8.025570164070412,5.213180246241315,6.014709160621368,4.513452985307988
511,857.0,0.1,1.0,1.0,0.05,0.9,400.0,8.01883854249662,5.232918602263343,6.053370653012771,4.531951527258125
512,857.0,0.1,1.0,2.0,0.0,0.1,400.0,7.93623410862337,5.156665981503856,6.0167425067132205,4.488247212886364
513,857.0,0.1,1.0,2.0,0.0,0.5,400.0,7.7814759703254355,5.065960249695632,5.879275705694932,4.405033203730138
514,857.0,0.1,1.0,2.0,0.01,0.1,400.0,7.908228645270333,5.186985997828131,6.057594145836944,4.576012657327308
515,857.0,0.1,1.0,2.0,0.01,0.5,400.0,7.930573534088462,5.2061856415162735,6.0348495190894775,4.523290433288655
516,857.0,0.1,1.0,2.0,0.01,0.9,400.0,7.862193001676382,5.130946320032175,5.966797519796933,4.42849346595975
517,857.0,0.1,1.0,2.0,0.05,0.1,400.0,7.926384528171031,5.182200053917706,6.063813379570138,4.564554805271512
518,857.0,0.1,1.0,2.0,0.05,0.5,400.0,7.93524949136835,5.139375970719377,6.0259707925406785,4.449875418139208
519,857.0,0.1,1.0,2.0,0.05,0.9,400.0,7.90879854857372,5.151683577365999,6.008327797473313,4.475778825935807
520,857.0,0.1,1.0,3.0,0.0,0.1,400.0,7.905209348577481,5.1200585824571,5.931631845352711,4.532208863693836
521,857.0,0.1,1.0,3.0,0.0,0.5,400.0,7.8435710722356236,5.112236569973556,5.950270670045705,4.526621916577207
522,857.0,0.1,1.0,3.0,0.01,0.1,400.0,7.930649293086024,5.232192208000002,6.061090098576285,4.7169444890374175
523,857.0,0.1,1.0,3.0,0.01,0.5,400.0,7.848007663343139,5.07464394814321,5.94523692697479,4.484848170809782
524,857.0,0.1,1.0,3.0,0.01,0.9,400.0,7.829647268127618,5.100363540713778,5.9343240202586935,4.460283233123192
525,857.0,0.1,1.0,3.0,0.05,0.1,400.0,7.938251246700974,5.231918626905612,6.075316633949728,4.698726541385129
526,857.0,0.1,1.0,3.0,0.05,0.5,400.0,7.884448349121461,5.133770372095295,6.015420582635743,4.56838505241896
527,857.0,0.1,1.0,3.0,0.05,0.9,400.0,7.863306841350242,5.114680817742425,5.975767152549227,4.542186142366166
528,857.0,0.1,2.0,1.0,0.0,0.1,400.0,7.965622974829718,5.140124409849971,5.925069414644857,4.442753310056966
529,857.0,0.1,2.0,1.0,0.0,0.5,400.0,7.925760349984918,5.199805357702333,6.023663879746663,4.552888443418769
530,857.0,0.1,2.0,1.0,0.01,0.1,400.0,8.02043001529109,5.184582891869183,6.016226926250586,4.503104944401606
531,857.0,0.1,2.0,1.0,0.01,0.5,400.0,7.9933373053855625,5.218906372548874,6.031106891918011,4.525790059661615
532,857.0,0.1,2.0,1.0,0.01,0.9,400.0,7.940590831986364,5.1908072437875195,6.029617400619323,4.557946735012079
533,857.0,0.1,2.0,1.0,0.05,0.1,400.0,8.058935082789114,5.208431743413893,6.0639638560517675,4.522984246988948
534,857.0,0.1,2.0,1.0,0.05,0.5,400.0,7.968393298147625,5.149928361954115,5.935542992109779,4.460534917150945
535,857.0,0.1,2.0,1.0,0.05,0.9,400.0,8.005118975393545,5.178075161493484,5.984367045786795,4.478778919553351
536,857.0,0.1,2.0,2.0,0.0,0.1,400.0,7.972558704848626,5.167094398350991,6.015485399361381,4.489420823021746
537,857.0,0.1,2.0,2.0,0.0,0.5,400.0,7.8101372515287855,5.084095451004245,5.892632626692808,4.427766685410665
538,857.0,0.1,2.0,2.0,0.01,0.1,400.0,7.921077303309298,5.158969915303452,6.020549762741761,4.516987961751439
539,857.0,0.1,2.0,2.0,0.01,0.5,400.0,7.919872520731541,5.133089285373476,6.001394264889763,4.479101904540144
540,857.0,0.1,2.0,2.0,0.01,0.9,400.0,7.838758765001279,5.12314548146656,5.95546564608115,4.466816537940143
541,857.0,0.1,2.0,2.0,0.05,0.1,400.0,7.9422944501859885,5.194641846603652,6.069853365652463,4.560063693210321
542,857.0,0.1,2.0,2.0,0.05,0.5,400.0,7.908778792695262,5.171804634337329,6.050117571555172,4.561533817403913
543,857.0,0.1,2.0,2.0,0.05,0.9,400.0,7.9088929326792385,5.159892403660544,6.046439936373352,4.53912449232407
544,857.0,0.1,2.0,3.0,0.0,0.1,400.0,7.958870789314663,5.141225547153282,6.10782965408838,4.634670451150886
545,857.0,0.1,2.0,3.0,0.0,0.5,400.0,7.820037931256617,5.063596847392374,5.924284877326123,4.494273395588657
546,857.0,0.1,2.0,3.0,0.01,0.1,400.0,7.980927507628282,5.22925994326286,6.120205340847801,4.6507769536732475
547,857.0,0.1,2.0,3.0,0.01,0.5,400.0,7.832161992558626,5.060890316927845,5.969215407286687,4.51814558643804
548,857.0,0.1,2.0,3.0,0.01,0.9,400.0,7.816615265222555,5.076253603316656,5.949332421157475,4.491879252730073
549,857.0,0.1,2.0,3.0,0.05,0.1,400.0,7.898211585636394,5.107279475131554,5.968085434396443,4.5120753706668335
550,857.0,0.1,2.0,3.0,0.05,0.5,400.0,7.94235868277152,5.233839319943755,6.128783172163607,4.647535133897212
551,857.0,0.1,2.0,3.0,0.05,0.9,400.0,7.951941096550299,5.203511548833409,6.140999928203972,4.618611061480132
552,857.0,0.1,3.0,1.0,0.0,0.1,400.0,7.9676680259865975,5.1372919211278925,5.947774921626429,4.466017515048528
553,857.0,0.1,3.0,1.0,0.0,0.5,400.0,7.879227352836658,5.133989407224812,5.9715603542384335,4.526087913270609
554,857.0,0.1,3.0,1.0,0.01,0.1,400.0,8.000607650526135,5.164613292912159,6.004974201149133,4.50659956164685
555,857.0,0.1,3.0,1.0,0.01,0.5,400.0,7.931240225491352,5.154588896884293,5.991777837757159,4.516529596644648
556,857.0,0.1,3.0,1.0,0.01,0.9,400.0,7.911747723816005,5.172462798183205,6.0545542574057185,4.594977745342731
557,857.0,0.1,3.0,1.0,0.05,0.1,400.0,8.03312161464926,5.176681241862661,6.0292211314409805,4.4922321279014525
558,857.0,0.1,3.0,1.0,0.05,0.5,400.0,7.985443888109401,5.162040024691286,5.974658774041728,4.493413231657134
559,857.0,0.1,3.0,1.0,0.05,0.9,400.0,7.965248933296121,5.144161980167914,5.976428732763394,4.487793075239995
560,857.0,0.1,3.0,2.0,0.0,0.1,400.0,7.9107914060272515,5.121578199337613,5.999972537246995,4.464591527856696
561,857.0,0.1,3.0,2.0,0.0,0.5,400.0,7.783181615488724,5.00961834951069,5.863480081116516,4.427616751581872
562,857.0,0.1,3.0,2.0,0.01,0.1,400.0,7.961073892598642,5.168937683981663,6.1006404584080105,4.554803715992259
563,857.0,0.1,3.0,2.0,0.01,0.5,400.0,7.866086637633245,5.0937163405198955,5.9893585609608895,4.493490999486922
564,857.0,0.1,3.0,2.0,0.01,0.9,400.0,7.839944899959016,5.06008022596584,5.884112797216591,4.431133619285284
565,857.0,0.1,3.0,2.0,0.05,0.1,400.0,7.945085483649997,5.147043428794853,6.020319655710695,4.508009192198566
566,857.0,0.1,3.0,2.0,0.05,0.5,400.0,7.94531524199274,5.142967088121176,6.035807523710084,4.52824862122823
567,857.0,0.1,3.0,2.0,0.05,0.9,400.0,7.892655751773499,5.12561209459372,6.002322165548432,4.475083464459543
568,857.0,0.1,3.0,3.0,0.0,0.1,400.0,8.024782201249987,5.2386454890376335,6.088288047460533,4.638952655481259
569,857.0,0.1,3.0,3.0,0.0,0.5,400.0,7.866018571102439,5.100358516227131,6.011654419842706,4.569112231659477
570,857.0,0.1,3.0,3.0,0.01,0.1,400.0,8.04990155996459,5.255778533414848,6.133243247087968,4.6340713881781515
571,857.0,0.1,3.0,3.0,0.01,0.5,400.0,7.84175691041684,5.078230069671558,5.9579256560227964,4.508157520598105
572,857.0,0.1,3.0,3.0,0.01,0.9,400.0,7.849423104301628,5.100316976902703,5.986266535806393,4.539560421264016
573,857.0,0.1,3.0,3.0,0.05,0.1,400.0,7.9538682175463915,5.069199307864335,5.9953030720389995,4.53353129285537
574,857.0,0.1,3.0,3.0,0.05,0.5,400.0,7.89771579748447,5.107258185348398,5.995861330300154,4.542098313103952
575,857.0,0.1,3.0,3.0,0.05,0.9,400.0,7.895985829157898,5.1272819317151495,6.063494788409118,4.579294586102649
576,858.0,0.1,1.0,1.0,0.0,0.1,400.0,7.940282184019478,4.485911482798456,5.268593248505881,3.810524183807658
577,858.0,0.1,1.0,1.0,0.0,0.5,400.0,7.868341329925617,4.510867941569221,5.238008744303093,3.7808952275822945
578,858.0,0.1,1.0,1.0,0.01,0.1,400.0,7.957616237499158,4.487767043883934,5.276147137936322,3.8040478369865696
579,858.0,0.1,1.0,1.0,0.01,0.5,400.0,7.91827136005613,4.530253120889962,5.2776978523069324,3.8099813929715656
580,858.0,0.1,1.0,1.0,0.01,0.9,400.0,7.881826797412405,4.5412295012421104,5.2407628351207505,3.781446464756459
581,858.0,0.1,1.0,1.0,0.05,0.1,400.0,7.968462807343921,4.510199842583152,5.291310958411495,3.834653332829665
582,858.0,0.1,1.0,1.0,0.05,0.5,400.0,7.9654008141222485,4.524135364416208,5.30052411643313,3.831465018227436
583,858.0,0.1,1.0,1.0,0.05,0.9,400.0,7.934996079815089,4.5006845873592045,5.2751664729283085,3.8041421053006084
584,858.0,0.1,1.0,2.0,0.0,0.1,400.0,7.879110754966092,4.500936495863669,5.2695137616176595,3.8841233294134296
585,858.0,0.1,1.0,2.0,0.0,0.5,400.0,7.743758622045943,4.421036715358696,5.231092948977497,3.78439238399572
586,858.0,0.1,1.0,2.0,0.01,0.1,400.0,7.905349275588085,4.496152060187148,5.246834249293219,3.8648737162709166
587,858.0,0.1,1.0,2.0,0.01,0.5,400.0,7.853017499179735,4.445060817275467,5.2550959987760635,3.804111036682426
588,858.0,0.1,1.0,2.0,0.01,0.9,400.0,7.789075410219731,4.436841480182718,5.208674364076165,3.759165641129431
589,858.0,0.1,1.0,2.0,0.05,0.1,400.0,7.87995910913356,4.471504995163797,5.211705121718754,3.8145559873089985
590,858.0,0.1,1.0,2.0,0.05,0.5,400.0,7.885772774961995,4.469406549641546,5.264629189276987,3.824696245690036
591,858.0,0.1,1.0,2.0,0.05,0.9,400.0,7.893743865536622,4.460920632785811,5.28040630043,3.7841722843603742
592,858.0,0.1,1.0,3.0,0.0,0.1,400.0,7.85809058335941,4.4811989868726725,5.21415204420881,3.8562787863656642
593,858.0,0.1,1.0,3.0,0.0,0.5,400.0,7.859165109992668,4.434364453685575,5.15975453205958,3.7934268566815645
594,858.0,0.1,1.0,3.0,0.01,0.1,400.0,7.832554495640495,4.482422925331614,5.176631993262838,3.8572420305184756
595,858.0,0.1,1.0,3.0,0.01,0.5,400.0,7.867868070212886,4.423537168075633,5.140930664281558,3.722119834274184
596,858.0,0.1,1.0,3.0,0.01,0.9,400.0,7.820070661610355,4.43597452612166,5.177043583288859,3.791791494674367
597,858.0,0.1,1.0,3.0,0.05,0.1,400.0,7.8201928602298105,4.457610910605817,5.183129262315327,3.8309582375252687
598,858.0,0.1,1.0,3.0,0.05,0.5,400.0,7.8681867519263875,4.424650289959217,5.132025919607782,3.7785695249239315
599,858.0,0.1,1.0,3.0,0.05,0.9,400.0,7.878826770534344,4.413380745057603,5.124435371112739,3.70679312862192
600,858.0,0.1,2.0,1.0,0.0,0.1,400.0,7.952375801370969,4.490701328580473,5.2612348545537175,3.7897188615878075
601,858.0,0.1,2.0,1.0,0.0,0.5,400.0,7.88119332949246,4.5122632554457685,5.222125436420124,3.728621100428122
602,858.0,0.1,2.0,1.0,0.01,0.1,400.0,7.962053905695662,4.495753263915477,5.278183917301267,3.805373342613822
603,858.0,0.1,2.0,1.0,0.01,0.5,400.0,7.934889127141505,4.498390161753995,5.247275171932449,3.7396970333196062
604,858.0,0.1,2.0,1.0,0.01,0.9,400.0,7.871386068258639,4.487811546957,5.217296726998066,3.699622925738326
605,858.0,0.1,2.0,1.0,0.05,0.1,400.0,7.965224433881567,4.469569758232654,5.2700198247192125,3.7805556835945744
606,858.0,0.1,2.0,1.0,0.05,0.5,400.0,7.969301199712624,4.50576671833415,5.2917680337480135,3.7923505989221415
607,858.0,0.1,2.0,1.0,0.05,0.9,400.0,7.953449488447344,4.520699540953309,5.279112946456863,3.7840498418089834
608,858.0,0.1,2.0,2.0,0.0,0.1,400.0,7.902531137410336,4.442648014695035,5.2455331634574085,3.772093601226936
609,858.0,0.1,2.0,2.0,0.0,0.5,400.0,7.784531313272374,4.43222556709014,5.241462012378211,3.772178924161637
610,858.0,0.1,2.0,2.0,0.01,0.1,400.0,7.906314346287765,4.460366615441577,5.230662593470317,3.780099788176197
611,858.0,0.1,2.0,2.0,0.01,0.5,400.0,7.874768617543212,4.451035277725572,5.275964071571807,3.793919981346094
612,858.0,0.1,2.0,2.0,0.01,0.9,400.0,7.803311537347552,4.4258727959570905,5.214623155403448,3.727866463481145
613,858.0,0.1,2.0,2.0,0.05,0.1,400.0,7.882945513633195,4.458496213803284,5.234819406720643,3.8002331542162904
614,858.0,0.1,2.0,2.0,0.05,0.5,400.0,7.8883209326863675,4.4339086426303815,5.248915246845983,3.7927374407099483
615,858.0,0.1,2.0,2.0,0.05,0.9,400.0,7.883399429748813,4.437334603185894,5.263155228163539,3.790548274978676
616,858.0,0.1,2.0,3.0,0.0,0.1,400.0,7.830672763901739,4.44818503536324,5.238524788050395,3.864524299385915
617,858.0,0.1,2.0,3.0,0.0,0.5,400.0,7.797545014985883,4.426242751806212,5.253374390622695,3.8192281712360923
618,858.0,0.1,2.0,3.0,0.01,0.1,400.0,7.819634400624047,4.4652132483087446,5.198257919103197,3.8624912788770693
619,858.0,0.1,2.0,3.0,0.01,0.5,400.0,7.871809795767915,4.468738927069444,5.1758842226704935,3.7685289704865608
620,858.0,0.1,2.0,3.0,0.01,0.9,400.0,7.8583043037633225,4.437780248580014,5.263568942111474,3.8130995748588457
621,858.0,0.1,2.0,3.0,0.05,0.1,400.0,7.8652705796455376,4.442683168643793,5.17457870095616,3.772142740582296
622,858.0,0.1,2.0,3.0,0.05,0.5,400.0,7.862181035526704,4.4353919932424875,5.226776342341244,3.792922134605522
623,858.0,0.1,2.0,3.0,0.05,0.9,400.0,7.860431125068714,4.432814499313327,5.17972214401517,3.774291826327656
624,858.0,0.1,3.0,1.0,0.0,0.1,400.0,7.976689338246844,4.488137927515903,5.26492507281443,3.756642830438595
625,858.0,0.1,3.0,1.0,0.0,0.5,400.0,7.8229001397728375,4.459324272682921,5.178023909086855,3.6894048531337003
626,858.0,0.1,3.0,1.0,0.01,0.1,400.0,7.994397440696219,4.48065030801591,5.2721710660181555,3.754792168288363
627,858.0,0.1,3.0,1.0,0.01,0.5,400.0,7.890420616316705,4.450978476747284,5.2035249323707875,3.675872626137313
628,858.0,0.1,3.0,1.0,0.01,0.9,400.0,7.870539173536217,4.485355868727963,5.195814226389942,3.703042041451093
629,858.0,0.1,3.0,1.0,0.05,0.1,400.0,8.000087784740224,4.485116619270016,5.28757783144604,3.7851935467215077
630,858.0,0.1,3.0,1.0,0.05,0.5,400.0,7.957615458718984,4.469226483504265,5.281144155354302,3.7726068862563458
631,858.0,0.1,3.0,1.0,0.05,0.9,400.0,7.946522488709165,4.4859941805041945,5.26189644157554,3.704610796766421
632,858.0,0.1,3.0,2.0,0.0,0.1,400.0,7.918130350083444,4.432091182531156,5.233222344447723,3.7559336664191765
633,858.0,0.1,3.0,2.0,0.0,0.5,400.0,7.776532240773458,4.413314818653802,5.200821789474708,3.728128140418133
634,858.0,0.1,3.0,2.0,0.01,0.1,400.0,7.922460917528868,4.44276207664974,5.241545512229014,3.7776143328605545
635,858.0,0.1,3.0,2.0,0.01,0.5,400.0,7.874151605009323,4.43701526082307,5.201615665316859,3.736133848549202
636,858.0,0.1,3.0,2.0,0.01,0.9,400.0,7.807401074771462,4.414000934086925,5.18500095363551,3.7157771958436703
637,858.0,0.1,3.0,2.0,0.05,0.1,400.0,7.899149517785981,4.456243314220947,5.237220203103733,3.806834605594588
638,858.0,0.1,3.0,2.0,0.05,0.5,400.0,7.908427047346093,4.442499315608919,5.23178110933021,3.782632825676386
639,858.0,0.1,3.0,2.0,0.05,0.9,400.0,7.898940902394144,4.468840457820415,5.242370810020825,3.7602692990031557
640,858.0,0.1,3.0,3.0,0.0,0.1,400.0,7.866340672649841,4.435024892416818,5.198700527089183,3.7732796846094234
641,858.0,0.1,3.0,3.0,0.0,0.5,400.0,7.839179797167298,4.433222350993269,5.1402648529623445,3.7683844642918087
642,858.0,0.1,3.0,3.0,0.01,0.1,400.0,7.899368254734874,4.490612556408908,5.231205752150062,3.81239131647097
643,858.0,0.1,3.0,3.0,0.01,0.5,400.0,7.904526919024761,4.43941564434401,5.1851439510756245,3.7676780336364764
644,858.0,0.1,3.0,3.0,0.01,0.9,400.0,7.817654574384657,4.448620345712764,5.18718118133795,3.759511754974606
645,858.0,0.1,3.0,3.0,0.05,0.1,400.0,7.91764645634586,4.4479058583252105,5.181336113258545,3.7543711217812135
646,858.0,0.1,3.0,3.0,0.05,0.5,400.0,7.924525054884848,4.472067006220325,5.201516062700935,3.763720239741843
647,858.0,0.1,3.0,3.0,0.05,0.9,400.0,7.906021334762288,4.462439501661612,5.187136178568921,3.7609244811356475
648,859.0,0.1,1.0,1.0,0.0,0.1,400.0,7.2934437880901175,4.794772920796843,6.665843302994657,4.556470922150777
649,859.0,0.1,1.0,1.0,0.0,0.5,400.0,7.238352691772673,4.77838217580444,6.617724132146117,4.47414338764231
650,859.0,0.1,1.0,1.0,0.01,0.1,400.0,7.275821486293627,4.785123042887629,6.646635667194022,4.543257294536548
651,859.0,0.1,1.0,1.0,0.01,0.5,400.0,7.240133267014342,4.751729734270819,6.592812960005694,4.479622743789567
652,859.0,0.1,1.0,1.0,0.01,0.9,400.0,7.271474303848329,4.818650286534766,6.664775914393254,4.525422072763387
653,859.0,0.1,1.0,1.0,0.05,0.1,400.0,7.218019043111103,4.703715299117022,6.603873672461885,4.505918558764357
654,859.0,0.1,1.0,1.0,0.05,0.5,400.0,7.2585829594697335,4.749190334478773,6.6284712029353505,4.516348945803207
655,859.0,0.1,1.0,1.0,0.05,0.9,400.0,7.223226893024615,4.724942627011165,6.598160743554762,4.491375384693164
656,859.0,0.1,1.0,2.0,0.0,0.1,400.0,7.319463456938217,4.849711620519335,6.757493385159565,4.652341195213953
657,859.0,0.1,1.0,2.0,0.0,0.5,400.0,7.205193566155852,4.7027521096557185,6.68370831788522,4.518953105529034
658,859.0,0.1,1.0,2.0,0.01,0.1,400.0,7.3261121710862795,4.879928511332518,6.7759445517539625,4.691054463523918
659,859.0,0.1,1.0,2.0,0.01,0.5,400.0,7.241622964413923,4.685674806955859,6.670391013354296,4.475162184416211
660,859.0,0.1,1.0,2.0,0.01,0.9,400.0,7.212455542334713,4.689766380051223,6.667764906603505,4.43570686819155
661,859.0,0.1,1.0,2.0,0.05,0.1,400.0,7.286357255269715,4.808215493996295,6.722547286742051,4.6074037004325845
662,859.0,0.1,1.0,2.0,0.05,0.5,400.0,7.171702046355667,4.657191133602541,6.6956746245399055,4.563255075747114
663,859.0,0.1,1.0,2.0,0.05,0.9,400.0,7.311075382380974,4.727925963505653,6.691839470717163,4.494332338023801
664,859.0,0.1,1.0,3.0,0.0,0.1,400.0,7.1897895430401455,4.6538171196031355,6.657964102820955,4.4882047627601995
665,859.0,0.1,1.0,3.0,0.0,0.5,400.0,7.066565370175103,4.570428703911313,6.7158895919773185,4.520100772303894
666,859.0,0.1,1.0,3.0,0.01,0.1,400.0,7.111029498580997,4.61764122542899,6.710007554629493,4.582798002802198
