,seed,lr,n_estimators,tree_size,rmse,mae
1222,876.0,1.0,150.0,3.0,16.608548225700687,12.852187663766928
1223,876.0,1.0,150.0,4.0,16.6217426873263,12.882463874073476
1224,877.0,0.1,10.0,1.0,18.327884321714453,14.122925499526396
1225,877.0,0.1,10.0,2.0,18.130787768695434,13.9374500891613
1226,877.0,0.1,10.0,3.0,18.13691261271871,13.945032231801632
1227,877.0,0.1,10.0,4.0,17.874999018898674,13.641832570310434
1228,877.0,0.1,20.0,1.0,18.327884321714453,14.122925499526396
1229,877.0,0.1,20.0,2.0,18.30887980470391,14.104334080637516
1230,877.0,0.1,20.0,3.0,18.087969451006458,13.878652002760392
1231,877.0,0.1,20.0,4.0,17.944739079190438,13.711314820123645
1232,877.0,0.1,30.0,1.0,18.327884321714453,14.122925499526396
1233,877.0,0.1,30.0,2.0,18.421471308662294,14.225120357586832
1234,877.0,0.1,30.0,3.0,18.310105956670753,14.118556111902496
1235,877.0,0.1,30.0,4.0,17.918768657643714,13.643011957844704
1236,877.0,0.1,50.0,1.0,18.327884321714453,14.122925499526396
1237,877.0,0.1,50.0,2.0,18.15799047341968,13.965251240950364
1238,877.0,0.1,50.0,3.0,18.27782813161987,14.074257614487655
1239,877.0,0.1,50.0,4.0,17.70158066457911,13.467661053747753
1240,877.0,0.1,100.0,1.0,18.327884321714453,14.122925499526396
1241,877.0,0.1,100.0,2.0,18.421471308662294,14.225120357586832
1242,877.0,0.1,100.0,3.0,18.545119068434136,14.316110616257067
1243,877.0,0.1,100.0,4.0,17.7861258691626,13.509441650309094
1244,877.0,0.1,150.0,1.0,18.327884321714453,14.122925499526396
1245,877.0,0.1,150.0,2.0,18.421471308662294,14.225120357586832
1246,877.0,0.1,150.0,3.0,18.54333970101068,14.315609895570326
1247,877.0,0.1,150.0,4.0,17.919952527576932,13.662232008493536
1248,877.0,0.5,10.0,1.0,18.327884321714453,14.122925499526396
1249,877.0,0.5,10.0,2.0,18.15799047341968,13.965251240950364
1250,877.0,0.5,10.0,3.0,18.238126688864465,14.02785854894708
1251,877.0,0.5,10.0,4.0,17.743185070708968,13.467467935233955
1252,877.0,0.5,20.0,1.0,18.327884321714453,14.122925499526396
1253,877.0,0.5,20.0,2.0,18.421471308662294,14.225120357586832
1254,877.0,0.5,20.0,3.0,18.54305358530988,14.31476346061125
1255,877.0,0.5,20.0,4.0,18.036603701429357,13.734865857332576
1256,877.0,0.5,30.0,1.0,18.327884321714453,14.122925499526396
1257,877.0,0.5,30.0,2.0,18.421471308662294,14.225120357586832
1258,877.0,0.5,30.0,3.0,18.491578215529806,14.274813149404135
1259,877.0,0.5,30.0,4.0,17.934726664358998,13.676670338064728
1260,877.0,0.5,50.0,1.0,18.327884321714453,14.122925499526396
1261,877.0,0.5,50.0,2.0,18.33454785775849,14.131571096479464
1262,877.0,0.5,50.0,3.0,18.49001057747825,14.275425246141445
1263,877.0,0.5,50.0,4.0,17.729328829340925,13.453449325580431
1264,877.0,0.5,100.0,1.0,15.924540142842995,11.716633435940127
1265,877.0,0.5,100.0,2.0,18.329143427205057,14.127121802147403
1266,877.0,0.5,100.0,3.0,18.481325220953313,14.270567967950859
1267,877.0,0.5,100.0,4.0,17.69400091480306,13.406328890318138
1268,877.0,0.5,150.0,1.0,15.924540142842995,11.716633435940127
1269,877.0,0.5,150.0,2.0,17.882774369973028,13.664162438042508
1270,877.0,0.5,150.0,3.0,18.18355821683835,13.964783147490339
1271,877.0,0.5,150.0,4.0,17.679943820490116,13.410422574355366
1272,877.0,1.0,10.0,1.0,18.327884321714453,14.122925499526396
1273,877.0,1.0,10.0,2.0,18.421471308662294,14.225120357586832
1274,877.0,1.0,10.0,3.0,18.54305358530988,14.31476346061125
1275,877.0,1.0,10.0,4.0,17.78090963825857,13.497671262571119
1276,877.0,1.0,20.0,1.0,18.327884321714453,14.122925499526396
1277,877.0,1.0,20.0,2.0,18.33454785775849,14.131571096479464
1278,877.0,1.0,20.0,3.0,18.50240092729536,14.284918519570134
1279,877.0,1.0,20.0,4.0,17.82820103898624,13.538451600878695
1280,877.0,1.0,30.0,1.0,18.327884321714453,14.122925499526396
1281,877.0,1.0,30.0,2.0,18.33454785775849,14.131571096479464
1282,877.0,1.0,30.0,3.0,18.481325220953313,14.270567967950859
1283,877.0,1.0,30.0,4.0,17.757394713473435,13.483283989791767
1284,877.0,1.0,50.0,1.0,15.924540142842995,11.716633435940127
1285,877.0,1.0,50.0,2.0,17.9601350128244,13.742240589858836
1286,877.0,1.0,50.0,3.0,18.447094077684252,14.243030148608394
1287,877.0,1.0,50.0,4.0,17.67776719077218,13.390741736786897
1288,877.0,1.0,100.0,1.0,15.518488713392655,11.177786652116772
1289,877.0,1.0,100.0,2.0,17.76934334357129,13.52677347852614
1290,877.0,1.0,100.0,3.0,17.634298837245534,13.38262210301369
1291,877.0,1.0,100.0,4.0,17.640957547670745,13.386913080433569
1292,877.0,1.0,150.0,1.0,15.518488713392655,11.177786652116772
1293,877.0,1.0,150.0,2.0,18.21981872369515,14.0089617558787
1294,877.0,1.0,150.0,3.0,17.461766176080285,13.228439905836934
1295,877.0,1.0,150.0,4.0,17.611837192873956,13.354239961849792
1296,878.0,0.1,10.0,1.0,16.701243471134116,13.554521036429975
1297,878.0,0.1,10.0,2.0,17.03396808121599,13.737374191605703
1298,878.0,0.1,10.0,3.0,17.03396808121599,13.737374191605703
1299,878.0,0.1,10.0,4.0,16.243319338675406,13.094756581970326
1300,878.0,0.1,20.0,1.0,13.236940000470092,10.876009634652902
1301,878.0,0.1,20.0,2.0,17.04504148153276,13.755832526679235
1302,878.0,0.1,20.0,3.0,17.03396808121599,13.737374191605703
1303,878.0,0.1,20.0,4.0,16.822282480176984,13.614892608273133
1304,878.0,0.1,30.0,1.0,13.236940000470092,10.876009634652902
1305,878.0,0.1,30.0,2.0,16.63135749271982,13.492492923893533
1306,878.0,0.1,30.0,3.0,16.820818334918776,13.62400170524063
1307,878.0,0.1,30.0,4.0,16.776722145225968,13.598494682415117
1308,878.0,0.1,50.0,1.0,13.072333428939835,10.786127327767487
1309,878.0,0.1,50.0,2.0,16.714765456123295,13.56784290134287
1310,878.0,0.1,50.0,3.0,16.644799983871536,13.484757492355852
1311,878.0,0.1,50.0,4.0,16.792541861439144,13.63021363600408
1312,878.0,0.1,100.0,1.0,12.924569682995976,10.69136879168995
1313,878.0,0.1,100.0,2.0,16.69180238718829,13.533843651522343
1314,878.0,0.1,100.0,3.0,16.914266954760127,13.664000012114055
1315,878.0,0.1,100.0,4.0,16.847583637718603,13.600394582369155
1316,878.0,0.1,150.0,1.0,12.924569682995976,10.69136879168995
1317,878.0,0.1,150.0,2.0,16.69180238718829,13.533843651522343
1318,878.0,0.1,150.0,3.0,16.602415632133006,13.465721058398884
1319,878.0,0.1,150.0,4.0,16.737964371871005,13.55496877947422
1320,878.0,0.5,10.0,1.0,13.236940000470092,10.876009634652902
1321,878.0,0.5,10.0,2.0,16.69180238718829,13.533843651522343
1322,878.0,0.5,10.0,3.0,16.898607278510493,13.65110350714752
1323,878.0,0.5,10.0,4.0,16.775273857846887,13.611409742520353
1324,878.0,0.5,20.0,1.0,12.924569682995976,10.69136879168995
1325,878.0,0.5,20.0,2.0,16.69180238718829,13.533843651522343
1326,878.0,0.5,20.0,3.0,16.632238107123367,13.494249843755044
1327,878.0,0.5,20.0,4.0,16.52687800313698,13.377321367250204
1328,878.0,0.5,30.0,1.0,12.924569682995976,10.69136879168995
1329,878.0,0.5,30.0,2.0,16.69180238718829,13.533843651522343
1330,878.0,0.5,30.0,3.0,16.62195057321195,13.48499952898696
1331,878.0,0.5,30.0,4.0,16.75625620670684,13.572488505970085
1332,878.0,0.5,50.0,1.0,12.924569682995976,10.69136879168995
1333,878.0,0.5,50.0,2.0,16.69180238718829,13.533843651522343
1334,878.0,0.5,50.0,3.0,16.882469930967883,13.633791570745073
1335,878.0,0.5,50.0,4.0,16.87936824549559,13.672690284877573
1336,878.0,0.5,100.0,1.0,12.924569682995976,10.69136879168995
1337,878.0,0.5,100.0,2.0,16.69180238718829,13.533843651522343
1338,878.0,0.5,100.0,3.0,16.899973793372887,13.663929693689642
1339,878.0,0.5,100.0,4.0,16.901691072114545,13.701906266607374
1340,878.0,0.5,150.0,1.0,12.924569682995976,10.69136879168995
1341,878.0,0.5,150.0,2.0,16.69180238718829,13.533843651522343
1342,878.0,0.5,150.0,3.0,16.928941586601674,13.726376598679598
1343,878.0,0.5,150.0,4.0,16.832169386041098,13.603983044013088
1344,878.0,1.0,10.0,1.0,12.924569682995976,10.69136879168995
1345,878.0,1.0,10.0,2.0,16.69180238718829,13.533843651522343
1346,878.0,1.0,10.0,3.0,16.882469930967883,13.633791570745073
1347,878.0,1.0,10.0,4.0,16.811267740660696,13.568450346809835
1348,878.0,1.0,20.0,1.0,12.924569682995976,10.69136879168995
1349,878.0,1.0,20.0,2.0,16.69180238718829,13.533843651522343
1350,878.0,1.0,20.0,3.0,16.913001464415892,13.676827604095136
1351,878.0,1.0,20.0,4.0,16.87936824549559,13.672690284877573
1352,878.0,1.0,30.0,1.0,12.924569682995976,10.69136879168995
1353,878.0,1.0,30.0,2.0,16.69180238718829,13.533843651522343
1354,878.0,1.0,30.0,3.0,16.690940172998353,13.527730781062827
1355,878.0,1.0,30.0,4.0,16.901691072114545,13.701906266607374
1356,878.0,1.0,50.0,1.0,12.924569682995976,10.69136879168995
1357,878.0,1.0,50.0,2.0,16.69180238718829,13.533843651522343
1358,878.0,1.0,50.0,3.0,16.928941586601674,13.726376598679598
1359,878.0,1.0,50.0,4.0,16.901691072114545,13.701906266607374
1360,878.0,1.0,100.0,1.0,12.924569682995976,10.69136879168995
1361,878.0,1.0,100.0,2.0,16.896482403172453,13.730064222370327
1362,878.0,1.0,100.0,3.0,16.81772118667661,13.632803631133815
1363,878.0,1.0,100.0,4.0,16.864453485433348,13.636932384783147
1364,878.0,1.0,150.0,1.0,16.701243471134116,13.554521036429975
1365,878.0,1.0,150.0,2.0,16.896482403172453,13.730064222370327
1366,878.0,1.0,150.0,3.0,16.784271319262924,13.61923978158498
1367,878.0,1.0,150.0,4.0,17.000828757771764,13.758120237158316
1368,879.0,0.1,10.0,1.0,18.229237051343507,14.806855404007498
1369,879.0,0.1,10.0,2.0,18.229640034939415,14.810352296071274
1370,879.0,0.1,10.0,3.0,18.235947223167148,14.81550042423786
1371,879.0,0.1,10.0,4.0,18.015802390918065,14.613313514529064
1372,879.0,0.1,20.0,1.0,18.229237051343507,14.806855404007498
1373,879.0,0.1,20.0,2.0,18.204527080279995,14.782456432253829
1374,879.0,0.1,20.0,3.0,18.25683842149932,14.823068112013383
1375,879.0,0.1,20.0,4.0,18.234002942530058,14.797920126425426
1376,879.0,0.1,30.0,1.0,18.229237051343507,14.806855404007498
1377,879.0,0.1,30.0,2.0,18.272138612837946,14.83720414236133
1378,879.0,0.1,30.0,3.0,18.27956227396715,14.843949443559078
1379,879.0,0.1,30.0,4.0,18.193638598771344,14.771514045556168
1380,879.0,0.1,50.0,1.0,18.229237051343507,14.806855404007498
1381,879.0,0.1,50.0,2.0,18.226604654525303,14.802889055650564
1382,879.0,0.1,50.0,3.0,18.16042316250627,14.7519809243349
1383,879.0,0.1,50.0,4.0,18.31810228368179,14.862949166412985
1384,879.0,0.1,100.0,1.0,18.229237051343507,14.806855404007498
1385,879.0,0.1,100.0,2.0,18.297954943788156,14.85850949923409
1386,879.0,0.1,100.0,3.0,18.09728820077256,14.687943567833155
1387,879.0,0.1,100.0,4.0,18.178762673037177,14.763622225273664
1388,879.0,0.1,150.0,1.0,18.229237051343507,14.806855404007498
1389,879.0,0.1,150.0,2.0,18.29469448136466,14.855908148423298
1390,879.0,0.1,150.0,3.0,18.14678953904402,14.736181471097527
1391,879.0,0.1,150.0,4.0,18.134753225494922,14.711861086920567
1392,879.0,0.5,10.0,1.0,18.229237051343507,14.806855404007498
1393,879.0,0.5,10.0,2.0,18.229631345548714,14.805992127586007
1394,879.0,0.5,10.0,3.0,18.153721160375767,14.7535666189734
1395,879.0,0.5,10.0,4.0,18.19859259130346,14.772599127291512
1396,879.0,0.5,20.0,1.0,18.229237051343507,14.806855404007498
1397,879.0,0.5,20.0,2.0,18.33019667910163,14.88847716775848
1398,879.0,0.5,20.0,3.0,18.156532306469938,14.744180353066707
1399,879.0,0.5,20.0,4.0,18.37136257296201,14.91241015798951
1400,879.0,0.5,30.0,1.0,18.229237051343507,14.806855404007498
1401,879.0,0.5,30.0,2.0,18.1737976947944,14.757637128630687
1402,879.0,0.5,30.0,3.0,18.15550822352861,14.74407556460515
1403,879.0,0.5,30.0,4.0,17.956292533113924,14.58257535912909
1404,879.0,0.5,50.0,1.0,18.229237051343507,14.806855404007498
1405,879.0,0.5,50.0,2.0,18.237473271188374,14.818580183526299
1406,879.0,0.5,50.0,3.0,18.28272722213182,14.853238011269216
1407,879.0,0.5,50.0,4.0,18.326586246932884,14.87304622720526
1408,879.0,0.5,100.0,1.0,18.229237051343507,14.806855404007498
1409,879.0,0.5,100.0,2.0,18.07206296667491,14.685589545452316
1410,879.0,0.5,100.0,3.0,18.240000568286785,14.819769330891289
1411,879.0,0.5,100.0,4.0,18.38625001489982,14.925802145052055
1412,879.0,0.5,150.0,1.0,18.229237051343507,14.806855404007498
1413,879.0,0.5,150.0,2.0,18.076574481087274,14.678347368238452
1414,879.0,0.5,150.0,3.0,18.23183227703022,14.812744587054716
1415,879.0,0.5,150.0,4.0,18.139195084852226,14.715705960493576
1416,879.0,1.0,10.0,1.0,18.229237051343507,14.806855404007498
1417,879.0,1.0,10.0,2.0,18.29469448136466,14.855908148423298
1418,879.0,1.0,10.0,3.0,18.1478137755828,14.736592075671073
1419,879.0,1.0,10.0,4.0,18.34510444297193,14.891935464146622
1420,879.0,1.0,20.0,1.0,18.229237051343507,14.806855404007498
1421,879.0,1.0,20.0,2.0,18.237473271188374,14.818580183526299
1422,879.0,1.0,20.0,3.0,18.240544575709656,14.818836565644846
1423,879.0,1.0,20.0,4.0,18.155855783984475,14.726027451086031
1424,879.0,1.0,30.0,1.0,18.229237051343507,14.806855404007498
1425,879.0,1.0,30.0,2.0,18.237473271188374,14.818580183526299
1426,879.0,1.0,30.0,3.0,18.231787738209476,14.810072004718041
1427,879.0,1.0,30.0,4.0,18.247039272652056,14.8081524014645
1428,879.0,1.0,50.0,1.0,18.229237051343507,14.806855404007498
1429,879.0,1.0,50.0,2.0,18.231330710579336,14.810623332436222
1430,879.0,1.0,50.0,3.0,18.221178776070456,14.790787272670025
1431,879.0,1.0,50.0,4.0,18.17990776834998,14.748243500264305
1432,879.0,1.0,100.0,1.0,18.229237051343507,14.806855404007498
1433,879.0,1.0,100.0,2.0,18.076574481087274,14.678347368238452
1434,879.0,1.0,100.0,3.0,18.282973937505886,14.85486795364097
1435,879.0,1.0,100.0,4.0,18.170699044452416,14.739072837342803
1436,879.0,1.0,150.0,1.0,17.72335657334809,14.366803879964403
1437,879.0,1.0,150.0,2.0,18.076574481087274,14.678347368238452
1438,879.0,1.0,150.0,3.0,18.30961436308212,14.879346526224204
1439,879.0,1.0,150.0,4.0,18.249065763897672,14.802624133745926
1440,880.0,0.1,10.0,1.0,16.688099527876272,13.499573517558419
1441,880.0,0.1,10.0,2.0,16.431432420893103,13.285804869237523
1442,880.0,0.1,10.0,3.0,16.5227176488748,13.3612355321515
1443,880.0,0.1,10.0,4.0,15.74572378640101,12.70329502722436
1444,880.0,0.1,20.0,1.0,13.991464517779042,11.660948030181423
1445,880.0,0.1,20.0,2.0,16.62519931349123,13.44736274014397
1446,880.0,0.1,20.0,3.0,16.384894989028414,13.245136406080572
1447,880.0,0.1,20.0,4.0,16.26455479365467,13.140245607686344
1448,880.0,0.1,30.0,1.0,13.94242780845397,11.605758287477025
1449,880.0,0.1,30.0,2.0,16.62516867099626,13.44733249065429
1450,880.0,0.1,30.0,3.0,16.462942886266383,13.311643389025663
1451,880.0,0.1,30.0,4.0,16.44001867407854,13.289796987029177
1452,880.0,0.1,50.0,1.0,16.712447753877118,13.524518721801082
1453,880.0,0.1,50.0,2.0,16.52902361000085,13.367018866182189
1454,880.0,0.1,50.0,3.0,16.45804511322455,13.306001557121776
1455,880.0,0.1,50.0,4.0,16.46753261776393,13.313337158980369
1456,880.0,0.1,100.0,1.0,14.807721188800484,12.208139855469849
1457,880.0,0.1,100.0,2.0,16.570451332990455,13.405824136569017
1458,880.0,0.1,100.0,3.0,16.52810173945963,13.366114910195403
1459,880.0,0.1,100.0,4.0,16.577368332315523,13.389373493594341
1460,880.0,0.1,150.0,1.0,14.807721188800484,12.208139855469849
1461,880.0,0.1,150.0,2.0,16.51439329289479,13.357285764745265
1462,880.0,0.1,150.0,3.0,16.543929301283377,13.374733901653045
1463,880.0,0.1,150.0,4.0,16.6049449386596,13.393176915291244
1464,880.0,0.5,10.0,1.0,16.712447753877118,13.524518721801082
1465,880.0,0.5,10.0,2.0,16.547981611587222,13.383291458712293
1466,880.0,0.5,10.0,3.0,16.45411764972313,13.305287395108635
1467,880.0,0.5,10.0,4.0,16.45913804109948,13.306900761412212
1468,880.0,0.5,20.0,1.0,14.807721188800484,12.208139855469849
1469,880.0,0.5,20.0,2.0,16.570451332990455,13.405824136569017
1470,880.0,0.5,20.0,3.0,16.52167492548868,13.363170842734544
1471,880.0,0.5,20.0,4.0,16.5838580042453,13.405780645220949
1472,880.0,0.5,30.0,1.0,14.807721188800484,12.208139855469849
1473,880.0,0.5,30.0,2.0,16.51439329289479,13.357285764745265
1474,880.0,0.5,30.0,3.0,16.612366259897097,13.42068293613554
1475,880.0,0.5,30.0,4.0,16.822821269394368,13.597625246074688
1476,880.0,0.5,50.0,1.0,14.807721188800484,12.208139855469849
1477,880.0,0.5,50.0,2.0,16.51439329289479,13.357285764745265
1478,880.0,0.5,50.0,3.0,16.600831644234596,13.412131448586504
1479,880.0,0.5,50.0,4.0,16.801860435011893,13.588507635141157
1480,880.0,0.5,100.0,1.0,14.145914656236432,11.870080583021311
1481,880.0,0.5,100.0,2.0,16.681566708198904,13.49695746506967
1482,880.0,0.5,100.0,3.0,16.67715359269813,13.484743202211297
1483,880.0,0.5,100.0,4.0,16.60883615506318,13.394896407600005
1484,880.0,0.5,150.0,1.0,14.145914656236432,11.870080583021311
1485,880.0,0.5,150.0,2.0,16.681566708198904,13.49695746506967
1486,880.0,0.5,150.0,3.0,16.712639114174273,13.513091135673609
1487,880.0,0.5,150.0,4.0,16.90961945382308,13.66855058871856
1488,880.0,1.0,10.0,1.0,14.807721188800484,12.208139855469849
1489,880.0,1.0,10.0,2.0,16.570451332990455,13.405824136569017
1490,880.0,1.0,10.0,3.0,16.665966284026698,13.480225370852528
1491,880.0,1.0,10.0,4.0,16.64341889734356,13.44341532559592
1492,880.0,1.0,20.0,1.0,14.807721188800484,12.208139855469849
1493,880.0,1.0,20.0,2.0,16.51439329289479,13.357285764745265
1494,880.0,1.0,20.0,3.0,16.636859949123096,13.451077451420979
1495,880.0,1.0,20.0,4.0,16.587269549798613,13.378798603279941
1496,880.0,1.0,30.0,1.0,14.807721188800484,12.208139855469849
1497,880.0,1.0,30.0,2.0,16.681566708198904,13.49695746506967
1498,880.0,1.0,30.0,3.0,16.71844633113327,13.5195283832121
1499,880.0,1.0,30.0,4.0,16.93623772285748,13.685209912276632
1500,880.0,1.0,50.0,1.0,14.145914656236432,11.870080583021311
1501,880.0,1.0,50.0,2.0,16.681566708198904,13.49695746506967
1502,880.0,1.0,50.0,3.0,16.723804302235198,13.523074155908455
1503,880.0,1.0,50.0,4.0,16.868834364722197,13.623306113813378
1504,880.0,1.0,100.0,1.0,14.145914656236432,11.870080583021311
1505,880.0,1.0,100.0,2.0,16.681566708198904,13.49695746506967
1506,880.0,1.0,100.0,3.0,16.74484971040195,13.540716533854763
1507,880.0,1.0,100.0,4.0,16.669970336898096,13.479425577714126
1508,880.0,1.0,150.0,1.0,14.145914656236432,11.870080583021311
1509,880.0,1.0,150.0,2.0,16.64747995357129,13.464726874781054
1510,880.0,1.0,150.0,3.0,16.776498467656108,13.566406294491086
1511,880.0,1.0,150.0,4.0,16.862201676278467,13.64217901875451
1512,881.0,0.1,10.0,1.0,16.96453414301792,13.555103824122602
1513,881.0,0.1,10.0,2.0,16.942145964707528,13.506395827321532
1514,881.0,0.1,10.0,3.0,16.751801670840674,13.307982487424205
1515,881.0,0.1,10.0,4.0,16.723463136309892,13.302471005948663
1516,881.0,0.1,20.0,1.0,13.105842844537042,10.231806823299173
1517,881.0,0.1,20.0,2.0,16.951297429074906,13.544944802265814
1518,881.0,0.1,20.0,3.0,16.89773089627689,13.466380095862293
1519,881.0,0.1,20.0,4.0,16.965242937406117,13.509137449679924
1520,881.0,0.1,30.0,1.0,13.105842844537042,10.231806823299173
1521,881.0,0.1,30.0,2.0,16.977592479047342,13.569758227894518
1522,881.0,0.1,30.0,3.0,16.892470995949143,13.462312106494606
1523,881.0,0.1,30.0,4.0,16.98789215813431,13.533280368012962
1524,881.0,0.1,50.0,1.0,13.105842844537042,10.231806823299173
1525,881.0,0.1,50.0,2.0,16.90703459867959,13.5021018833655
1526,881.0,0.1,50.0,3.0,17.0432465350503,13.613476917767848
1527,881.0,0.1,50.0,4.0,17.005516081784403,13.564321656347795
1528,881.0,0.1,100.0,1.0,13.08038961398908,10.214122542806246
1529,881.0,0.1,100.0,2.0,16.76124514484859,13.380115662773386
1530,881.0,0.1,100.0,3.0,16.93926045300865,13.53947431139764
1531,881.0,0.1,100.0,4.0,17.26420877434393,13.814918357146942
1532,881.0,0.1,150.0,1.0,13.08038961398908,10.214122542806246
1533,881.0,0.1,150.0,2.0,16.76124514484859,13.380115662773386
1534,881.0,0.1,150.0,3.0,16.991250612932966,13.561834428460552
1535,881.0,0.1,150.0,4.0,17.166031092265474,13.708336061211474
1536,881.0,0.5,10.0,1.0,16.96453414301792,13.555103824122602
1537,881.0,0.5,10.0,2.0,16.90703459867959,13.5021018833655
1538,881.0,0.5,10.0,3.0,17.00135047406254,13.5726331371797
1539,881.0,0.5,10.0,4.0,16.960568524160983,13.537296645287023
1540,881.0,0.5,20.0,1.0,13.08038961398908,10.214122542806246
1541,881.0,0.5,20.0,2.0,16.76124514484859,13.380115662773386
1542,881.0,0.5,20.0,3.0,16.98773641741588,13.55788203611748
1543,881.0,0.5,20.0,4.0,16.884881170816723,13.45617263338938
1544,881.0,0.5,30.0,1.0,13.08038961398908,10.214122542806246
1545,881.0,0.5,30.0,2.0,16.76124514484859,13.380115662773386
1546,881.0,0.5,30.0,3.0,16.988636512750084,13.559915833777918
1547,881.0,0.5,30.0,4.0,16.869968627660473,13.439018134289501
1548,881.0,0.5,50.0,1.0,13.08038961398908,10.214122542806246
1549,881.0,0.5,50.0,2.0,16.76124514484859,13.380115662773386
1550,881.0,0.5,50.0,3.0,17.01576876045217,13.602603736927293
1551,881.0,0.5,50.0,4.0,16.790490697470048,13.378716530209287
1552,881.0,0.5,100.0,1.0,13.08038961398908,10.214122542806246
1553,881.0,0.5,100.0,2.0,16.903773038332282,13.497402533033055
1554,881.0,0.5,100.0,3.0,17.035331717963906,13.629995423045397
1555,881.0,0.5,100.0,4.0,17.276071949788815,13.771894790670618
1556,881.0,0.5,150.0,1.0,13.08038961398908,10.214122542806246
1557,881.0,0.5,150.0,2.0,16.903773038332282,13.497402533033055
1558,881.0,0.5,150.0,3.0,16.892136252324537,13.478700215539666
1559,881.0,0.5,150.0,4.0,16.637015447129798,13.233636339159974
1560,881.0,1.0,10.0,1.0,13.08038961398908,10.214122542806246
1561,881.0,1.0,10.0,2.0,16.76124514484859,13.380115662773386
1562,881.0,1.0,10.0,3.0,16.98773641741588,13.55788203611748
1563,881.0,1.0,10.0,4.0,16.904893900608972,13.479303771781748
1564,881.0,1.0,20.0,1.0,13.08038961398908,10.214122542806246
1565,881.0,1.0,20.0,2.0,16.76124514484859,13.380115662773386
1566,881.0,1.0,20.0,3.0,17.01576876045217,13.602603736927293
1567,881.0,1.0,20.0,4.0,16.790490697470048,13.378716530209287
1568,881.0,1.0,30.0,1.0,13.08038961398908,10.214122542806246
1569,881.0,1.0,30.0,2.0,16.76124514484859,13.380115662773386
1570,881.0,1.0,30.0,3.0,17.01576876045217,13.602603736927293
1571,881.0,1.0,30.0,4.0,16.59753146809831,13.197008017180305
1572,881.0,1.0,50.0,1.0,13.08038961398908,10.214122542806246
1573,881.0,1.0,50.0,2.0,16.903773038332282,13.497402533033055
1574,881.0,1.0,50.0,3.0,16.502601467995724,13.111638838917399
1575,881.0,1.0,50.0,4.0,16.637015447129798,13.233636339159974
1576,881.0,1.0,100.0,1.0,13.697670427849006,10.740257352203471
1577,881.0,1.0,100.0,2.0,16.903773038332282,13.497402533033055
1578,881.0,1.0,100.0,3.0,16.873626290091167,13.464842958854979
1579,881.0,1.0,100.0,4.0,16.740665299691596,13.325868074533618
1580,881.0,1.0,150.0,1.0,13.335164500397537,10.43324086603589
1581,881.0,1.0,150.0,2.0,16.883889336650146,13.47791492239816
1582,881.0,1.0,150.0,3.0,16.502601467995724,13.111638838917399
1583,881.0,1.0,150.0,4.0,16.637015447129798,13.233636339159974
1584,882.0,0.1,10.0,1.0,18.005674831709822,14.642362549834303
1585,882.0,0.1,10.0,2.0,18.232906564102752,14.810075182880492
1586,882.0,0.1,10.0,3.0,18.232906564102752,14.810075182880492
1587,882.0,0.1,10.0,4.0,18.207365160179865,14.766483171096336
1588,882.0,0.1,20.0,1.0,13.833830191987936,11.589579744277835
1589,882.0,0.1,20.0,2.0,18.10698775412504,14.725433659071383
1590,882.0,0.1,20.0,3.0,18.075509970714165,14.67375508708395
1591,882.0,0.1,20.0,4.0,17.902052218451416,14.52877792218394
1592,882.0,0.1,30.0,1.0,18.005674831709822,14.642362549834303
1593,882.0,0.1,30.0,2.0,17.98964054623113,14.634454212342535
1594,882.0,0.1,30.0,3.0,18.12572945108192,14.714142498299058
1595,882.0,0.1,30.0,4.0,18.117047796609334,14.692527032891272
1596,882.0,0.1,50.0,1.0,18.005674831709822,14.642362549834303
1597,882.0,0.1,50.0,2.0,18.06630946083729,14.69395417059667
1598,882.0,0.1,50.0,3.0,18.319589132719212,14.856947638817102
1599,882.0,0.1,50.0,4.0,18.1317080154708,14.696750707333058
1600,882.0,0.1,100.0,1.0,14.304999508906134,11.940621807527993
1601,882.0,0.1,100.0,2.0,18.049162055034905,14.699653379239978
1602,882.0,0.1,100.0,3.0,18.38011385648049,14.899844247860356
1603,882.0,0.1,100.0,4.0,18.196637449062496,14.751915565478273
1604,882.0,0.1,150.0,1.0,14.304999508906134,11.940621807527993
1605,882.0,0.1,150.0,2.0,18.01180533114785,14.650002730376656
1606,882.0,0.1,150.0,3.0,18.316808229211524,14.84359609673679
1607,882.0,0.1,150.0,4.0,18.455791216353713,14.968514527938295
1608,882.0,0.5,10.0,1.0,18.005674831709822,14.642362549834303
1609,882.0,0.5,10.0,2.0,17.928589424913934,14.587433483251639
1610,882.0,0.5,10.0,3.0,18.338404904020994,14.865040221971064
1611,882.0,0.5,10.0,4.0,18.34796494048852,14.887065085927643
1612,882.0,0.5,20.0,1.0,14.304999508906134,11.940621807527993
1613,882.0,0.5,20.0,2.0,18.009972700677462,14.648271064062858
1614,882.0,0.5,20.0,3.0,18.323512988969576,14.857567932622288
1615,882.0,0.5,20.0,4.0,18.45059949544942,14.943042492687674
1616,882.0,0.5,30.0,1.0,14.304999508906134,11.940621807527993
1617,882.0,0.5,30.0,2.0,18.02186064625051,14.660218018720245
1618,882.0,0.5,30.0,3.0,18.275546789590056,14.815974673846739
1619,882.0,0.5,30.0,4.0,18.216536684119042,14.774385431991165
1620,882.0,0.5,50.0,1.0,13.462739327112478,11.35746939504771
