seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
873.0,0.001,0.0,256.0,2.0,0.5884378552436829,0.44153913855552673,7.958375453948975,5.97163200378418,0.5640876889228821,0.4344128668308258,7.6290483474731445,5.8752522468566895
874.0,0.001,0.0,256.0,2.0,0.4787743389606476,0.33570876717567444,6.884608745574951,4.827375888824463,0.44029074907302856,0.31252703070640564,6.331228256225586,4.494029998779297
875.0,0.001,0.0,256.0,2.0,0.5133589506149292,0.3903762996196747,7.085144996643066,5.387794494628906,0.6388113498687744,0.4767712652683258,8.816581726074219,6.580178737640381
876.0,0.001,0.0,256.0,2.0,0.43329232931137085,0.32765689492225647,5.81315803527832,4.3959269523620605,0.7235637903213501,0.4775700867176056,9.707512855529785,6.407200336456299
877.0,0.001,0.0,256.0,2.0,0.39161694049835205,0.3138400614261627,5.22396183013916,4.186460018157959,0.6058816909790039,0.4369833469390869,8.08213996887207,5.829125881195068
878.0,0.001,0.0,256.0,2.0,0.6840025782585144,0.4779289662837982,9.325207710266113,6.515745162963867,0.5461124181747437,0.40454280376434326,7.445310592651367,5.515249729156494
879.0,0.001,0.0,256.0,2.0,0.9343721866607666,0.46495649218559265,11.793074607849121,5.868396759033203,0.669352114200592,0.4840470254421234,8.448153495788574,6.10934591293335
880.0,0.001,0.0,256.0,2.0,0.38642358779907227,0.3054497539997101,5.38019323348999,4.252790927886963,0.573394238948822,0.42186102271080017,7.98339319229126,5.873589992523193
881.0,0.001,0.0,256.0,2.0,0.574446439743042,0.45025715231895447,8.107924461364746,6.355075359344482,0.7438159584999084,0.4602797031402588,10.49846076965332,6.496537685394287
882.0,0.001,0.0,256.0,2.0,0.5523585677146912,0.45110711455345154,7.46121883392334,6.0935211181640625,0.49115273356437683,0.38504624366760254,6.634454727172852,5.201176643371582
883.0,0.001,0.0,256.0,2.0,0.6544382572174072,0.45365890860557556,8.594701766967773,5.957878112792969,0.5546525120735168,0.3709418773651123,7.2842206954956055,4.8715596199035645
884.0,0.001,0.0,256.0,2.0,0.5214860439300537,0.3494361639022827,7.256690502166748,4.862546443939209,0.5902803540229797,0.4120297431945801,8.213991165161133,5.733561992645264
885.0,0.001,0.0,256.0,2.0,0.6421386003494263,0.4831765592098236,8.133220672607422,6.119833469390869,2.176490306854248,0.7126969695091248,27.567066192626953,9.026901245117188
886.0,0.001,0.0,256.0,2.0,0.6537851691246033,0.44429251551628113,8.799694061279297,5.980003833770752,0.585786759853363,0.44745945930480957,7.884461879730225,6.022630214691162
887.0,0.001,0.0,256.0,2.0,1.2905333042144775,0.518454372882843,17.34527587890625,6.9682297706604,0.46399205923080444,0.36710214614868164,6.236235618591309,4.933996677398682
888.0,0.001,0.0,256.0,2.0,0.5602072477340698,0.42072686553001404,7.6737895011901855,5.763168811798096,0.48934969305992126,0.4254591166973114,6.703173637390137,5.827991962432861
889.0,0.001,0.0,256.0,2.0,0.6344687342643738,0.4420856535434723,8.856842041015625,6.1712775230407715,0.5063437223434448,0.36750444769859314,7.0682854652404785,5.130163669586182
860.0,0.001,0.0,256.0,4.0,0.5013835430145264,0.43072056770324707,7.239593505859375,6.219274044036865,0.4529114067554474,0.37935325503349304,6.5396928787231445,5.477569580078125
