,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
2066,935.0,6.0,0.275,2.0,1.360603877934824,1.1003171714330926,1.4322861560771463,1.1310124498788718
2067,935.0,6.0,0.275,3.0,1.3035530721899975,1.0222279824715381,1.412461710321269,1.1270502827030235
2068,935.0,6.0,0.275,4.0,1.2195405045550058,0.9489402115683786,1.26624062106299,1.0018251071008806
2069,935.0,6.0,0.275,5.0,1.4208934691424313,1.072986035239731,1.4369872389289366,1.0806361594599458
2070,935.0,6.0,0.275,6.0,1.4807397466329237,1.116199612477999,1.5181735753222279,1.1566283945520177
2071,935.0,6.0,0.275,7.0,1.5791893429033061,1.2165998131515412,1.5965020021119127,1.2303778555708536
2072,935.0,6.0,0.3,1.0,2.757091004236552,2.2291554448697815,2.797825460210804,2.2616648491008693
2073,935.0,6.0,0.3,2.0,1.1004588550934487,0.8800796015296608,1.1285350844419566,0.8897092129600074
2074,935.0,6.0,0.3,3.0,1.1661874203881444,0.9238976187037233,1.1619998677510703,0.9244886157658481
2075,935.0,6.0,0.3,4.0,1.4308860786415036,1.1366455374098015,1.4460108285318107,1.1510185743364676
2076,935.0,6.0,0.3,5.0,1.3861062694503246,1.0606261575840412,1.443471715959351,1.1184771379108194
2077,935.0,6.0,0.3,6.0,1.5492369006416848,1.1756609859071032,1.5312685091868032,1.1835544405996388
2078,935.0,6.0,0.3,7.0,1.5993776697846052,1.2150551960293607,1.6402688263294152,1.2582065113751182
2079,935.0,9.0,0.05,1.0,3.027486394797525,2.4582377206272112,3.082577834422636,2.5037912921792076
2080,935.0,9.0,0.05,2.0,1.9022928237240075,1.4563468250610891,1.9743309199669694,1.5563965321936037
2081,935.0,9.0,0.05,3.0,1.553972249964939,1.2000416908089104,1.642875950552816,1.3115565559677793
2082,935.0,9.0,0.05,4.0,1.2173745017471211,0.9461969325877639,1.2812584462196452,1.0061269470094714
2083,935.0,9.0,0.05,5.0,1.1891029996993194,0.9228113415908032,1.274394120004998,0.9902984013607399
2084,935.0,9.0,0.05,6.0,1.2447598044975245,0.9490483426690677,1.2891165433541465,0.9874679637063218
2085,935.0,9.0,0.05,7.0,1.3093729424849356,0.9863481598832783,1.3551998882717573,1.0246771985509349
2086,935.0,9.0,0.075,1.0,3.023140614821171,2.458295033078389,3.0802434835269983,2.502722628599247
2087,935.0,9.0,0.075,2.0,2.0720729084565086,1.6112013517460424,2.13466841484198,1.7007766497933883
2088,935.0,9.0,0.075,3.0,1.4646983113940506,1.1344967504234904,1.5690844608094885,1.2453163316809972
2089,935.0,9.0,0.075,4.0,1.2639668418235017,0.9673223393268294,1.3335944543939198,1.0486286449644167
2090,935.0,9.0,0.075,5.0,1.1627240299950685,0.8954564402254103,1.2489780021391237,0.96814846442432
2091,935.0,9.0,0.075,6.0,1.249761373552997,0.9498962300106591,1.278518297351928,0.9783972184258624
2092,935.0,9.0,0.075,7.0,1.3635953017224336,1.0185783211486583,1.409583123995088,1.0587585185310218
2093,935.0,9.0,0.1,1.0,3.023525323076744,2.4571793145137626,3.074546054574325,2.498968000028885
2094,935.0,9.0,0.1,2.0,1.898567387773535,1.4607523247285792,1.99061434577782,1.5727805610641716
2095,935.0,9.0,0.1,3.0,1.4979331008718901,1.1623223001184908,1.6112292196886546,1.272210914397592
2096,935.0,9.0,0.1,4.0,1.24315456938715,0.9642914363401726,1.3055326002965495,1.0274281360101958
2097,935.0,9.0,0.1,5.0,1.1041051329555904,0.8587466230756025,1.1815198138875802,0.9112048087893649
2098,935.0,9.0,0.1,6.0,1.2500666429505798,0.9589375850417426,1.2918237869602673,0.9868792623672018
2099,935.0,9.0,0.1,7.0,1.3501752526168829,1.0221191908184808,1.3983287508453248,1.0559041086473744
2100,935.0,9.0,0.125,1.0,2.8124228488050886,2.2803322613562185,2.8051395680820415,2.2934790916963186
2101,935.0,9.0,0.125,2.0,1.8032380361712221,1.389301220310654,1.9187104438722151,1.4942599460545487
2102,935.0,9.0,0.125,3.0,1.4789615642760356,1.1321099663157783,1.5825028896125393,1.241954495691356
2103,935.0,9.0,0.125,4.0,1.2461802225766374,0.9522602300210502,1.3196477072487713,1.032477154763338
2104,935.0,9.0,0.125,5.0,1.1734017454241974,0.9216186950337121,1.2440126345530411,0.9642418521657973
2105,935.0,9.0,0.125,6.0,1.2984570436491576,0.9800292846098186,1.325744332813691,0.9885174826344845
2106,935.0,9.0,0.125,7.0,1.371046367236275,1.0362274979783606,1.3602293140664379,1.032015648515971
2107,935.0,9.0,0.15,1.0,2.780705672810218,2.2592632523312446,2.775206309086169,2.2705661150659897
2108,935.0,9.0,0.15,2.0,1.8997534727235568,1.4679059344415446,1.9482278160866127,1.5324859393440742
2109,935.0,9.0,0.15,3.0,1.5032723382004358,1.193142444057405,1.5900353170738668,1.2750647002208766
2110,935.0,9.0,0.15,4.0,1.3152626003179417,1.0160560757867647,1.424684593767671,1.108364274362452
2111,935.0,9.0,0.15,5.0,1.1904495158222497,0.9234357635911762,1.2619791820534556,0.9801482109753832
2112,935.0,9.0,0.15,6.0,1.3335651436197284,1.0180895620946402,1.3536811777875553,1.0372624063177704
2113,935.0,9.0,0.15,7.0,1.326952661457143,1.0105490821844112,1.3772104897904187,1.0422088305541375
2114,935.0,9.0,0.175,1.0,2.9750411569040525,2.4214304935340785,3.0100470101475802,2.4448639788596167
2115,935.0,9.0,0.175,2.0,1.9045436183261677,1.4832842526484022,1.9546240125042371,1.5389853102785889
2116,935.0,9.0,0.175,3.0,1.2958499950999496,1.0233017098477448,1.3828432736519807,1.0937447048075042
2117,935.0,9.0,0.175,4.0,1.2399957760378277,0.9722114940260247,1.3058004927362592,1.024990375188297
2118,935.0,9.0,0.175,5.0,1.2207527033061731,0.9505699358252434,1.286682571023606,0.9800608663281706
2119,935.0,9.0,0.175,6.0,1.2949590580661987,1.0027089616386158,1.3617613153892874,1.0546427915637155
2120,935.0,9.0,0.175,7.0,1.4641788070171262,1.0806381969720786,1.4933337304690708,1.1072660220905874
2121,935.0,9.0,0.2,1.0,2.8740126325468744,2.3352581274700768,2.887216352449772,2.349258320700826
2122,935.0,9.0,0.2,2.0,1.7006125877894889,1.3056190028332824,1.8061021359070455,1.4009417576342391
2123,935.0,9.0,0.2,3.0,1.3105818697517915,1.0263127366658942,1.430942658480607,1.128362078381175
2124,935.0,9.0,0.2,4.0,1.3123140478826314,1.0089508399307567,1.4366035600320386,1.1234935584232613
2125,935.0,9.0,0.2,5.0,1.239669830265102,0.9755000508710592,1.3321921173394269,1.0388289005107645
2126,935.0,9.0,0.2,6.0,1.2827423641243139,0.9812774584915481,1.329450305016858,1.0050439987552873
2127,935.0,9.0,0.2,7.0,1.4361525846802066,1.0820921279126423,1.5015856450149683,1.133143579166236
2128,935.0,9.0,0.225,1.0,2.979255985404482,2.4251714819881,3.003405629242358,2.4369771823202346
2129,935.0,9.0,0.225,2.0,2.0225817626812472,1.5509727093160195,2.079864736868009,1.6250980354271383
2130,935.0,9.0,0.225,3.0,1.8308569876772003,1.4536332159705105,1.935059392402983,1.519226616019419
2131,935.0,9.0,0.225,4.0,1.4015442438744634,1.0907953542979225,1.5073282612550534,1.1909372344156017
2132,935.0,9.0,0.225,5.0,1.2544893240613408,0.9643087529869409,1.3354836829110108,1.0175430810752903
2133,935.0,9.0,0.225,6.0,1.3477273079310645,1.0288131546751775,1.389070984738166,1.0545908105435478
2134,935.0,9.0,0.225,7.0,1.4795543266547742,1.1003705869293785,1.4894425413399761,1.0983739583312215
2135,935.0,9.0,0.25,1.0,2.8038544516600936,2.2682982616257843,2.7684560777147698,2.2581947230124797
2136,935.0,9.0,0.25,2.0,2.0812085757573144,1.6235663412978174,2.1638613403266826,1.723016708496772
2137,935.0,9.0,0.25,3.0,1.6116625849720025,1.258774875552388,1.6671685633843925,1.322459503519903
2138,935.0,9.0,0.25,4.0,1.3247818120008257,1.0427537290022884,1.393089241056014,1.1146977896252628
2139,935.0,9.0,0.25,5.0,1.2198954094157999,0.9521600688967976,1.3026879190242018,1.0215012349521677
2140,935.0,9.0,0.25,6.0,1.4583857957684483,1.117744017666088,1.4314228135543996,1.0686082610214727
2141,935.0,9.0,0.25,7.0,1.5343293368296063,1.1458094560645582,1.589172287628787,1.1805886447881258
2142,935.0,9.0,0.275,1.0,2.8375867668725903,2.301170643229192,2.8315641357326538,2.317392772109087
2143,935.0,9.0,0.275,2.0,1.5305222227711788,1.1858543332724425,1.5708583909821254,1.2256068078741413
2144,935.0,9.0,0.275,3.0,1.5656173641582378,1.2218923938262811,1.662526183327733,1.3316203094361747
2145,935.0,9.0,0.275,4.0,1.4887573403066843,1.1705737650443653,1.6034624354536107,1.270904042452106
2146,935.0,9.0,0.275,5.0,1.3409703328350244,1.0337785614528774,1.37607088343923,1.0498183677333477
2147,935.0,9.0,0.275,6.0,1.392563228080144,1.0568750399461195,1.486254407045472,1.1093589544357487
2148,935.0,9.0,0.275,7.0,1.5550804663665259,1.1702911049404876,1.572056688094282,1.1586960540808877
2149,935.0,9.0,0.3,1.0,2.888204974395002,2.338894388380237,2.8883187330202515,2.3597318660575666
2150,935.0,9.0,0.3,2.0,2.1277766614929288,1.6675761564313223,2.185042835188548,1.7381677857962996
2151,935.0,9.0,0.3,3.0,1.4351266295843206,1.1116834258013317,1.468967288030071,1.136565989237359
2152,935.0,9.0,0.3,4.0,1.5683056512983582,1.2297202882661118,1.689658218394625,1.3244951028400733
2153,935.0,9.0,0.3,5.0,1.4260314511320218,1.118159034314633,1.5531458741994755,1.1966122154264491
2154,935.0,9.0,0.3,6.0,1.487890294887705,1.1290818680704078,1.52167718976343,1.144501509176639
2155,935.0,9.0,0.3,7.0,1.557525777908909,1.1520651624013758,1.5121946708038247,1.1158785596731111
2156,935.0,12.0,0.05,1.0,2.8683540808904806,2.3258661054439815,2.8791766875834583,2.3532593849107513
2157,935.0,12.0,0.05,2.0,2.322495424541071,1.8453152857016775,2.3735783781643645,1.8858907239859204
2158,935.0,12.0,0.05,3.0,1.5984522278537985,1.239162274583905,1.6620329614313265,1.2691905892839312
2159,935.0,12.0,0.05,4.0,1.457546122280782,1.117668887299916,1.5404710436373885,1.175752985441308
2160,935.0,12.0,0.05,5.0,1.338251708125446,0.994105620003315,1.4327279092466179,1.0479690712688703
2161,935.0,12.0,0.05,6.0,1.4604437284364717,1.034361864564733,1.5094612920052919,1.0587666367261959
2162,935.0,12.0,0.05,7.0,1.4377145172702719,1.040996292579408,1.5033986170965399,1.0715719324903432
2163,935.0,12.0,0.075,1.0,2.8894170741893697,2.3452092070518664,2.9302580625788437,2.3976289404104763
2164,935.0,12.0,0.075,2.0,2.0878525589438537,1.6491061126483235,2.1502587578777823,1.692484529092785
2165,935.0,12.0,0.075,3.0,1.7315041070058328,1.3556148346136982,1.8176597343503853,1.3961971307999042
2166,935.0,12.0,0.075,4.0,1.3260330397056788,1.0107202136067672,1.4256015553273602,1.086298025826799
2167,935.0,12.0,0.075,5.0,1.3201495152027312,0.9572189691650675,1.4000598407187914,1.0140380318018762
2168,935.0,12.0,0.075,6.0,1.4187924002537617,1.028541349217526,1.4871328504689203,1.048343141338657
2169,935.0,12.0,0.075,7.0,1.3692811436132715,1.0191593352618742,1.4226904922063155,1.0358894394197546
2170,935.0,12.0,0.1,1.0,3.808843161279041,3.1322803715603103,3.9808478556893636,3.2291176513921664
2171,935.0,12.0,0.1,2.0,1.95857419549705,1.5313222316342132,2.0160823173680495,1.5682642663726172
2172,935.0,12.0,0.1,3.0,1.4990562945017547,1.1657228413556942,1.6006379464898626,1.2251773285812702
2173,935.0,12.0,0.1,4.0,1.2976303026565497,0.9829341192516828,1.3717503643611337,1.033437005954406
2174,935.0,12.0,0.1,5.0,1.3801251485465624,1.002614016604787,1.431698393410896,1.0501398205266164
2175,935.0,12.0,0.1,6.0,1.407779713488776,1.0216354111069668,1.4717214812694186,1.06024564279657
2176,935.0,12.0,0.1,7.0,1.398144158716887,1.029580116234545,1.4967828388933648,1.0785233499563396
2177,935.0,12.0,0.125,1.0,2.853915871119078,2.305459182946187,2.857997745020014,2.3372558927600546
2178,935.0,12.0,0.125,2.0,1.9584852688650418,1.5395030874399755,1.9977436531506183,1.552269506769827
2179,935.0,12.0,0.125,3.0,1.6393672503748138,1.2485195297036262,1.687641958640399,1.2817093963945836
2180,935.0,12.0,0.125,4.0,1.389216127380628,1.0322161784235093,1.4551382334433258,1.0885549027343022
2181,935.0,12.0,0.125,5.0,1.3675548012248806,0.992662424382484,1.4727789716213013,1.0404982999885737
2182,935.0,12.0,0.125,6.0,1.4637254923233298,1.0393773556136452,1.4963633124183886,1.0587447153791234
2183,935.0,12.0,0.125,7.0,1.3436570433315818,0.9953956633090907,1.4242957526565574,1.0454023673471893
2184,935.0,12.0,0.15,1.0,2.8589915411285816,2.30868738842583,2.839309040851131,2.3180885198065764
2185,935.0,12.0,0.15,2.0,1.8368061941463696,1.4488300541112509,1.9158627887215345,1.5036046407146924
2186,935.0,12.0,0.15,3.0,1.625099271058101,1.2793771064359936,1.6756619380595492,1.3063986747238836
2187,935.0,12.0,0.15,4.0,1.4372376452116888,1.0710085728226182,1.5348130912388407,1.1448781789961613
2188,935.0,12.0,0.15,5.0,1.3103570101786366,0.965529551133699,1.4034438585049003,1.0139699334533645
2189,935.0,12.0,0.15,6.0,1.4117494641158856,1.013154192693443,1.4938271084966004,1.0506568591154064
2190,935.0,12.0,0.15,7.0,1.3957922390701105,1.0494828999437604,1.4845372228491123,1.1085373741490971
2191,935.0,12.0,0.175,1.0,3.055024975002491,2.468378507414994,3.094436268428394,2.519305069013538
2192,935.0,12.0,0.175,2.0,2.040440039520976,1.6183747553090568,2.1031184756398877,1.6559350996985713
2193,935.0,12.0,0.175,3.0,1.4313265914341755,1.117685760057519,1.4667009569683662,1.140475601045035
2194,935.0,12.0,0.175,4.0,1.3393120996284813,1.047947852048543,1.4305795086613227,1.1248564986116265
2195,935.0,12.0,0.175,5.0,1.2858010671959998,0.9841445654381732,1.352614440165215,1.032368085810001
2196,935.0,12.0,0.175,6.0,1.4186883602330342,1.0477932182401641,1.5053931324989414,1.0967054261576439
2197,935.0,12.0,0.175,7.0,1.4137550820154003,1.0397903896060212,1.4597203467717834,1.0561572757971667
2198,935.0,12.0,0.2,1.0,2.9821746401571496,2.3930748338112227,2.9857358438706605,2.4296915422317333
2199,935.0,12.0,0.2,2.0,1.9680399037924545,1.5569855295877415,2.033190342201974,1.5802046788172555
2200,935.0,12.0,0.2,3.0,1.6946954067123825,1.3297540920226267,1.7489245585642632,1.3641663143624918
2201,935.0,12.0,0.2,4.0,1.4097413710761504,1.1144045649254903,1.5264150089701372,1.186193389290555
2202,935.0,12.0,0.2,5.0,1.301867018554774,1.0014267064222324,1.4012711229353352,1.0565793988276104
2203,935.0,12.0,0.2,6.0,1.5261969017471102,1.0959106035706463,1.5098138609276819,1.1040075831788556
2204,935.0,12.0,0.2,7.0,1.420796263521848,1.0605077620287118,1.4934058151502827,1.1026048422385328
2205,935.0,12.0,0.225,1.0,2.853437382656484,2.3159843217502907,2.893890001581007,2.3676030878466436
2206,935.0,12.0,0.225,2.0,1.9460310244853622,1.5124646214016673,2.029283347723299,1.5884645007352942
2207,935.0,12.0,0.225,3.0,1.3862062040109064,1.0861483279693167,1.4282123235637028,1.1156840361967706
2208,935.0,12.0,0.225,4.0,1.4422368161094619,1.1519513827195889,1.5155261462722949,1.1941633265268843
2209,935.0,12.0,0.225,5.0,1.3799429393159905,1.0461276535933361,1.463352613440043,1.108921760855645
2210,935.0,12.0,0.225,6.0,1.5013075184256817,1.103446927918052,1.4671013245654279,1.0827106714646284
2211,935.0,12.0,0.225,7.0,1.4646729774196579,1.03556725730047,1.5076599380946356,1.074090570191803
2212,935.0,12.0,0.25,1.0,2.8582290427677957,2.3236654919870823,2.907300876574169,2.376088366810823
2213,935.0,12.0,0.25,2.0,2.2354140475108566,1.7747985848024337,2.291384235998578,1.7972824280051818
2214,935.0,12.0,0.25,3.0,1.6939218956442934,1.3539691253216355,1.775240279543481,1.408387904838761
2215,935.0,12.0,0.25,4.0,1.3980830707970777,1.0756963219639397,1.526824207366853,1.1757715475790496
2216,935.0,12.0,0.25,5.0,1.4840609258931938,1.0762332798464103,1.585434708901356,1.1431262882322695
2217,935.0,12.0,0.25,6.0,1.511783239130518,1.1611001719241385,1.5784568477604193,1.1869152373545713
2218,935.0,12.0,0.25,7.0,1.461284124541217,1.100527592934962,1.500096588926142,1.1209679692778096
2219,935.0,12.0,0.275,1.0,2.8417204474804287,2.3096343245466753,2.854656200401163,2.326448285189471
2220,935.0,12.0,0.275,2.0,2.4171718343775823,1.868555873129755,2.497123365581642,1.9402719970581739
2221,935.0,12.0,0.275,3.0,1.6396068841360687,1.2822089254032545,1.6984857169133967,1.313038589019202
2222,935.0,12.0,0.275,4.0,1.4346237200367509,1.1075841750997797,1.5177836138415186,1.141419168831424
2223,935.0,12.0,0.275,5.0,1.6162305049103756,1.1875444544308895,1.7025328976900405,1.253791723918694
2224,935.0,12.0,0.275,6.0,1.508278258793303,1.12981035044744,1.5444921273402532,1.1507133493376096
2225,935.0,12.0,0.275,7.0,1.5219293704637291,1.1065390410181677,1.6077447375081124,1.1594840690642745
2226,935.0,12.0,0.3,1.0,2.8545965975449326,2.3101515376407753,2.8263081750786716,2.3013515456535782
2227,935.0,12.0,0.3,2.0,2.5966170219318574,2.046991732214843,2.626358043186938,2.0502351896770294
2228,935.0,12.0,0.3,3.0,1.8261531299762548,1.4372072729790502,1.9048406288927837,1.4932193307086488
2229,935.0,12.0,0.3,4.0,1.5365006050662235,1.1668121034986894,1.7007530276096954,1.2702464687361317
2230,935.0,12.0,0.3,5.0,1.6557115792122576,1.2240007161048843,1.7010741198380903,1.2621764672611364
2231,935.0,12.0,0.3,6.0,1.6386464221788435,1.2545484631778472,1.6880426382071831,1.2527775672864023
2232,935.0,12.0,0.3,7.0,1.551356208317952,1.163836092754164,1.5608734573626424,1.156844660849276
2233,935.0,15.0,0.05,1.0,3.9450053157118417,3.2624319325546383,4.136943197393048,3.3809608832194913
2234,935.0,15.0,0.05,2.0,2.1945191241454105,1.7445735726363714,2.219262113725477,1.7643055089652098
2235,935.0,15.0,0.05,3.0,1.7788123676504455,1.4050189975893312,1.791819365546033,1.4225374959625097
2236,935.0,15.0,0.05,4.0,1.3215963057441364,1.024629824580794,1.3935416650378525,1.0898579976191627
2237,935.0,15.0,0.05,5.0,1.1696534488975665,0.8999814560125438,1.2511174724412948,0.9677718272015318
2238,935.0,15.0,0.05,6.0,1.2780190627207828,0.9819900563911145,1.325271667736992,1.0031823633074177
2239,935.0,15.0,0.05,7.0,1.3119951764320166,1.0106368887629926,1.39070303945364,1.0561470511015114
2240,935.0,15.0,0.075,1.0,4.0028678997664615,3.3125434925093087,4.204645396024748,3.4328329071275703
2241,935.0,15.0,0.075,2.0,2.1802653331812034,1.7335868576029105,2.192279635716952,1.734382082373567
2242,935.0,15.0,0.075,3.0,1.7535392004230759,1.3854507715128035,1.7741223331035092,1.4013293790446197
2243,935.0,15.0,0.075,4.0,1.425025014117915,1.108692175715065,1.4779899352083266,1.156713439667615
2244,935.0,15.0,0.075,5.0,1.1664637763047097,0.8977297652218075,1.254070682775059,0.9692431932473052
2245,935.0,15.0,0.075,6.0,1.3143725509584678,0.999601997033147,1.3722393836913627,1.0413695926434594
2246,935.0,15.0,0.075,7.0,1.3007478361958158,0.9832402917928125,1.3498631074143463,1.017835291319943
2247,935.0,15.0,0.1,1.0,2.8445013032060698,2.3248229558928917,2.867828517543122,2.326597360058078
2248,935.0,15.0,0.1,2.0,1.9971798788152055,1.5867694056235258,2.0085296939048987,1.5813758876326818
2249,935.0,15.0,0.1,3.0,1.5989993185817357,1.2560191448471636,1.6564514155917338,1.3159302418084515
2250,935.0,15.0,0.1,4.0,1.5186093041576354,1.175445002287322,1.5937307604895719,1.2409741720063232
2251,935.0,15.0,0.1,5.0,1.1188563635008728,0.8687543516399064,1.1960373081524862,0.9251025577728674
2252,935.0,15.0,0.1,6.0,1.2753800046627002,0.9764989675535859,1.3744809083600016,1.044080458028247
2253,935.0,15.0,0.1,7.0,1.2809673146735985,0.9833585445781896,1.3769873486990187,1.040116510452053
2254,935.0,15.0,0.125,1.0,2.818851097120834,2.30379227392472,2.8255566885438115,2.2969349443445117
2255,935.0,15.0,0.125,2.0,2.4934243618833243,2.00009720866838,2.5160402497061063,2.0032662888259476
2256,935.0,15.0,0.125,3.0,1.7724356106709385,1.4088938270249292,1.8331703106453419,1.4446168450559103
2257,935.0,15.0,0.125,4.0,1.4139283379521739,1.1048359139811956,1.4609308835336183,1.1418568348228217
2258,935.0,15.0,0.125,5.0,1.2484975676339176,0.9705686879958336,1.3289261936915584,1.0275501425324272
2259,935.0,15.0,0.125,6.0,1.2477268986852812,0.9534439078501015,1.3456204324230494,1.0128851846780305
2260,935.0,15.0,0.125,7.0,1.2815429561397025,0.9806755063471019,1.351409283823313,1.015195641995417
2261,935.0,15.0,0.15,1.0,3.4604055956135635,2.8412784364548953,3.619342806199255,2.94622337279818
2262,935.0,15.0,0.15,2.0,2.2537389233989353,1.7890556200808554,2.2426282426969895,1.7903555256576482
2263,935.0,15.0,0.15,3.0,1.683101989912323,1.3189367362827118,1.7316805399572606,1.3818980205974376
2264,935.0,15.0,0.15,4.0,1.2416759236876591,0.9622814119992056,1.3604007176959116,1.0311147368426652
2265,935.0,15.0,0.15,5.0,1.3664336972364848,1.0609571433292462,1.4911901053681516,1.1364217814986857
2266,935.0,15.0,0.15,6.0,1.3262591492918676,1.005678770858884,1.365856133027313,1.0301768014006025
2267,935.0,15.0,0.15,7.0,1.359608721582387,1.0342864083745904,1.451587241413511,1.077611198144124
2268,935.0,15.0,0.175,1.0,2.860850928444129,2.3451318823624616,2.8888876077545502,2.3397228041408553
2269,935.0,15.0,0.175,2.0,2.302259859078138,1.8378282718891834,2.3167173515736073,1.832883349785524
2270,935.0,15.0,0.175,3.0,1.3882731864702174,1.0826558164376174,1.4805187959668147,1.1578612331929317
2271,935.0,15.0,0.175,4.0,1.507767005535111,1.1527095002751637,1.6075060375267927,1.2363652830794727
2272,935.0,15.0,0.175,5.0,1.2255574816490808,0.9403165993969488,1.2900564958428387,0.9918959544406453
2273,935.0,15.0,0.175,6.0,1.348087825106107,1.0380993866845287,1.3927397447468572,1.0707264746259324
2274,935.0,15.0,0.175,7.0,1.3030125501814525,0.9930327625264247,1.3735130257521555,1.0449653049333536
2275,935.0,15.0,0.2,1.0,4.231294158428353,3.517019783160998,4.437270983883688,3.634562015929995
2276,935.0,15.0,0.2,2.0,2.2428460898140323,1.7799792802693932,2.2615661616213703,1.7879989961485
2277,935.0,15.0,0.2,3.0,1.7530740038152357,1.3969668053524142,1.783096648650775,1.421367084669871
2278,935.0,15.0,0.2,4.0,1.2306958142825895,0.9488252490236425,1.352764646534274,1.0209219270558063
2279,935.0,15.0,0.2,5.0,1.2810360532931808,1.0023519495229236,1.389896523340902,1.062268749185092
2280,935.0,15.0,0.2,6.0,1.3586798874895523,1.0421467267040354,1.4407222669957476,1.0885110735931784
2281,935.0,15.0,0.2,7.0,1.381588413319228,1.0733919019144753,1.4728559935657657,1.1280750150823726
2282,935.0,15.0,0.225,1.0,3.8310442909364557,3.1599680340406873,4.02137014212622,3.3069029042656033
2283,935.0,15.0,0.225,2.0,2.360262732667469,1.8620086019291435,2.386463644907379,1.878135182169075
2284,935.0,15.0,0.225,3.0,1.7455336353675985,1.3874674124804938,1.779000465900215,1.3959252872635644
2285,935.0,15.0,0.225,4.0,1.5727933256858861,1.2342729912107009,1.6674379316640393,1.302877988552602
2286,935.0,15.0,0.225,5.0,1.338177614023654,1.0549374809679322,1.417797969471037,1.1090602953009765
2287,935.0,15.0,0.225,6.0,1.517905301775294,1.1601568123402544,1.5784865103878754,1.1798632122062271
2288,935.0,15.0,0.225,7.0,1.3660384459738497,1.047428508180838,1.512750219847417,1.1481246929728879
2289,935.0,15.0,0.25,1.0,2.879433551880065,2.3437749986060314,2.904720759410612,2.3510463116291276
2290,935.0,15.0,0.25,2.0,2.2604453585959394,1.7915112991079907,2.2851406566053667,1.7938809723420923
2291,935.0,15.0,0.25,3.0,1.4863338655806622,1.1773796349607255,1.5545778564297792,1.2267359534579179
2292,935.0,15.0,0.25,4.0,1.3405178329678624,1.0587556919029968,1.4333607741429542,1.1318925604709362
2293,935.0,15.0,0.25,5.0,1.2203301557821482,0.9488407244136973,1.2983247931890192,0.9977147023354556
2294,935.0,15.0,0.25,6.0,1.3613300609154142,1.0401347961670935,1.4591958927644102,1.11736633713519
2295,935.0,15.0,0.25,7.0,1.4492184412566342,1.1117428968621308,1.5920001948322198,1.1794714053539876
2296,935.0,15.0,0.275,1.0,3.41433759483496,2.7973665085528254,3.5468035539252227,2.881140998161544
2297,935.0,15.0,0.275,2.0,2.1347458446424015,1.6934874449436033,2.151057630683864,1.6854102774437787
2298,935.0,15.0,0.275,3.0,1.6430927076713484,1.2977027825351697,1.647244909688033,1.3044373918056786
2299,935.0,15.0,0.275,4.0,1.3768688059227172,1.083439792064068,1.4557982729843884,1.1483768266796932
2300,935.0,15.0,0.275,5.0,1.333026574391858,1.041031700438472,1.4094008261858466,1.0787650508686457
2301,935.0,15.0,0.275,6.0,1.4411418459732865,1.105206913834872,1.4925884479796316,1.1401296343073686
2302,935.0,15.0,0.275,7.0,1.4885949253956294,1.1535456131894732,1.6128843698175017,1.2162418780008493
2303,935.0,15.0,0.3,1.0,2.827316125119099,2.2837926367130983,2.8023551096031567,2.2691247461807253
2304,935.0,15.0,0.3,2.0,1.8748974054871403,1.4762952434950871,1.8863133628478896,1.498586811703503
2305,935.0,15.0,0.3,3.0,1.3776517333735507,1.0865814308634303,1.4157655699211134,1.1044682124383258
2306,935.0,15.0,0.3,4.0,1.450104346575578,1.1434881855828354,1.5095726867094956,1.1823110472738412
2307,935.0,15.0,0.3,5.0,1.5108584134873866,1.1689220300297283,1.5773886615298953,1.205307732087911
2308,935.0,15.0,0.3,6.0,1.5417987421579569,1.2006522964839135,1.5679709433295461,1.1729121761433097
2309,935.0,15.0,0.3,7.0,1.604818155708673,1.2260104278849786,1.630744925245788,1.2543640470309847
2310,936.0,3.0,0.05,1.0,1.172910624969577,0.9383465133953582,1.2136604008408176,0.9576768451904281
2311,936.0,3.0,0.05,2.0,0.7536082096810276,0.5992408339867331,0.765214884616417,0.6115758314674371
2312,936.0,3.0,0.05,3.0,0.793389386290787,0.6183859058646362,0.798784286289417,0.6270560990830913
2313,936.0,3.0,0.05,4.0,0.878832971956119,0.6838494370667905,0.8633539639186023,0.6721844989627123
2314,936.0,3.0,0.05,5.0,1.0229470912031426,0.7972030168562565,1.0097203860868407,0.7923049360686338
2315,936.0,3.0,0.05,6.0,1.2536385037650388,0.9903303135381689,1.2427130831858646,0.9895247742850759
2316,936.0,3.0,0.05,7.0,1.5178390843409204,1.220874025018305,1.4943093212920298,1.228596163016246
2317,936.0,3.0,0.075,1.0,1.1874376954133192,0.9502587347837268,1.231247456403937,0.9716091029612502
2318,936.0,3.0,0.075,2.0,0.7538513600681503,0.5921471361360882,0.7616364491658808,0.6067915115607957
2319,936.0,3.0,0.075,3.0,0.769147718905455,0.6067752395785644,0.7630604733420429,0.6054770874107032
2320,936.0,3.0,0.075,4.0,0.8917463801138379,0.702296006350696,0.8920226376862819,0.6945947653770111
2321,936.0,3.0,0.075,5.0,1.0373114589733108,0.8068429104018707,1.0263586387156272,0.8088940645111233
2322,936.0,3.0,0.075,6.0,1.2714100606996561,0.9984260696393172,1.254529077713908,1.0007092599148544
2323,936.0,3.0,0.075,7.0,1.5031755317272941,1.212269249663545,1.489196089984273,1.2099459028397788
