,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
575,931,9,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.1289531954951115,0.8873813977992054,1.205269580407551,0.9381794511891541
576,931,12,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.226248731914976,0.977544196501663,1.2415325603716116,0.9929915853441428
577,931,12,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307597,1.224986213374767,0.9766309469140749
578,931,12,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.0782383306717491,0.8667961444228119,1.1371901687235864,0.8997094052651157
579,931,12,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.1148873383944407,0.8980725002078702,1.1772821223423862,0.9298296484391865
580,931,12,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.1319199634264487,0.8847589960599741,1.2169135331903316,0.942424320619293
581,931,12,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.1225241895819809,0.877677278768024,1.2091249907088248,0.94286984956622
582,931,12,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.2262487319149764,0.9775441965016631,1.241532560371612,0.9929915853441432
583,931,12,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307595,1.224986213374767,0.9766309469140747
584,931,12,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.0786860807958258,0.8672619021506865,1.138409127058778,0.9006117962177917
585,931,12,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,1.1110808751097565,0.8955088338835675,1.1722907747677036,0.9266959689565779
586,931,12,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.1361742601631342,0.8879506143023531,1.2205781781723133,0.9442155045511885
587,931,12,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.1207764013166013,0.8770993978617642,1.206644092827662,0.9406861437345502
588,931,12,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.2262487319149764,0.9775441965016631,1.241532560371612,0.9929915853441432
589,931,12,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307595,1.224986213374767,0.9766309469140747
590,931,12,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,1.0777049218665269,0.8662225576436847,1.1345484279657894,0.8984725044201428
591,931,12,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,1.1099412391766244,0.8948501526027602,1.1717936969179779,0.9260987084207783
592,931,12,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,1.1320183276768505,0.8848471173048383,1.2156533035684238,0.940416973737654
593,931,12,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.1231037867766582,0.878334922535528,1.210212931633479,0.9432561606879617
594,931,12,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494125
595,931,12,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1794206585566283,0.9351108292864384,1.1896045395038257,0.9460282825868673
596,931,12,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.0481375263969461,0.8460595824308296,1.1017025620174357,0.8767338088858598
597,931,12,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.0890601211432906,0.8746554810626064,1.1536298204378015,0.9135006590316148
598,931,12,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.1340728712242516,0.8861603904883175,1.2190732640711992,0.9426323690730267
599,931,12,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.140407783214564,0.89515521272278,1.2296957902639194,0.9559103571979922
600,931,12,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494126
601,931,12,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.179420658556629,0.935110829286439,1.1896045395038264,0.9460282825868678
602,931,12,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.047163387118798,0.8447756525499388,1.1005523095863614,0.875981580765312
603,931,12,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,1.0896300217951227,0.8750103179471104,1.155448864066421,0.9147081716274819
604,931,12,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.1335763154645788,0.8852105338424899,1.2185814475852226,0.944464502057673
605,931,12,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.1390856990262461,0.893922176432554,1.2276463109912332,0.9546704091420267
606,931,12,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494126
607,931,12,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.179420658556629,0.935110829286439,1.1896045395038264,0.9460282825868678
608,931,12,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,1.0475211332540955,0.8452861175806438,1.1011919134625634,0.8762862310790827
609,931,12,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,1.0914043550103028,0.8763443764106773,1.1577849497738653,0.9160346949636813
610,931,12,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,1.1361355487609708,0.8875838683255977,1.2212941855152997,0.9460989236570945
611,931,12,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.137959404573273,0.8939278466956734,1.2261810455362097,0.9538249184579146
612,931,12,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1827195899722094,0.936860031094616,1.1902707637624754,0.9490345937425243
613,931,12,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.1751353660509518,0.9331695395853519,1.176803123232782,0.9341011870425935
614,931,12,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.0811254124651415,0.8724927340339727,1.138715636697312,0.904587452441965
615,931,12,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.0650125465400064,0.8539249284661837,1.1064248165193202,0.8744145853499223
616,931,12,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.1242914933888941,0.8840739457336794,1.1952483737925326,0.9266985101568455
617,931,12,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1806741776771932,0.9205787400766796,1.24531150618013,0.9669230097624979
618,931,12,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.1827195899722096,0.936860031094616,1.1902707637624756,0.9490345937425243
619,931,12,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.175135366050953,0.9331695395853523,1.1768031232327831,0.9341011870425941
620,931,12,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,1.0806145949687425,0.8721678145885347,1.1383865750451492,0.9047964559134702
621,931,12,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,1.0680313023793235,0.8564931323967844,1.108388110249315,0.8765020711190801
622,931,12,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,1.1280352538756924,0.887043867135824,1.1938904953401044,0.9269335078438723
623,931,12,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.1848604038350048,0.9233844414732112,1.2452413279971797,0.9670840947837235
624,931,12,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.1827195899722096,0.936860031094616,1.1902707637624756,0.9490345937425243
625,931,12,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.175135366050953,0.9331695395853523,1.1768031232327831,0.9341011870425941
626,931,12,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,1.082344816476105,0.8736082880119708,1.14036066560521,0.9067620525298705
627,931,12,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,1.0680015416191744,0.8564504595542183,1.107930585633428,0.8764279523325659
628,931,12,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,1.1223059737082641,0.8844986840503104,1.1815758941707237,0.9173643309792687
629,931,12,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.18022008732848,0.9203694353395078,1.2399712269844294,0.9622903425019056
630,931,12,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.1582528522290259,0.9186977978349805,1.1620666484429996,0.9214744095122098
631,931,12,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.1818777250161396,0.9371898566711907,1.1894823957308158,0.9471648356753897
632,931,12,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.1034828597530344,0.8908326509370468,1.1743018897006532,0.9340111677041614
633,931,12,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.1211757682515555,0.8986266403074478,1.1605644944287115,0.9295858839749069
634,931,12,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.1797406379542354,0.9266394141583373,1.2401294693384282,0.9709337555074881
635,931,12,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.2332376800526132,0.964391640089528,1.3028387183237886,1.0179889345960114
636,931,12,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.158252852229026,0.9186977978349812,1.1620666484429996,0.9214744095122098
637,931,12,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.1818777250161399,0.9371898566711907,1.189482395730816,0.9471648356753897
638,931,12,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,1.1036110534250358,0.8903293396456918,1.1749185928774015,0.9349835410693353
639,931,12,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,1.1189502415780193,0.8972994536968738,1.1601473711221144,0.9280779257464116
640,931,12,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,1.1789985300228052,0.9250830792620605,1.2448594941575704,0.9744130944849853
641,931,12,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.2412111353206365,0.9716906122306669,1.3057890025889232,1.0209351050490854
642,931,12,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.158252852229026,0.9186977978349812,1.1620666484429996,0.9214744095122098
643,931,12,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.1818777250161399,0.9371898566711907,1.189482395730816,0.9471648356753897
644,931,12,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,1.1052962198855936,0.8924172496795784,1.1780428342396774,0.9366249388000257
645,931,12,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,1.118046658773131,0.8971704328654114,1.1592670362912179,0.9274441436862062
646,931,12,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,1.1749643960806555,0.9232679803123903,1.2414681793231332,0.9732840768653602
647,931,12,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.2338474277753169,0.964594224361442,1.3066401206205926,1.019411366897684
648,931,15,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.226248731914976,0.977544196501663,1.2415325603716116,0.9929915853441428
649,931,15,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307597,1.224986213374767,0.9766309469140749
650,931,15,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.0782383306717491,0.8667961444228119,1.1371901687235864,0.8997094052651157
651,931,15,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.1148873383944407,0.8980725002078702,1.1772821223423862,0.9298296484391865
652,931,15,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.1319199634264487,0.8847589960599741,1.2169135331903316,0.942424320619293
653,931,15,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.1225241895819809,0.877677278768024,1.2091249907088248,0.94286984956622
654,931,15,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.2262487319149764,0.9775441965016631,1.241532560371612,0.9929915853441432
655,931,15,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.2108723270752317,0.9619068501307595,1.224986213374767,0.9766309469140747
656,931,15,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,1.0786860807958258,0.8672619021506865,1.138409127058778,0.9006117962177917
657,931,15,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,1.1110808751097565,0.8955088338835675,1.1722907747677036,0.9266959689565779
658,931,15,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.1361742601631342,0.8879506143023531,1.2205781781723133,0.9442155045511885
659,931,15,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.1207764013166013,0.8770993978617642,1.206644092827662,0.9406861437345502
660,931,15,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.2089189492110997,0.9633787028723902,1.2229828242851755,0.9771102751912805
661,931,15,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.1826156513084747,0.9372550035947728,1.2042074507603013,0.956118224650256
662,931,15,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,1.0832321318978178,0.8687112623449532,1.146322907642706,0.9094900094455283
663,931,15,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,1.074242604770239,0.8632688692538716,1.1420262628171731,0.9043127486753323
664,931,15,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,1.131687108916712,0.8848110660091907,1.2135667306566618,0.948479631250389
665,931,15,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.119999310213757,0.8750560230808878,1.203846969585621,0.9381045635412829
666,931,15,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494125
667,931,15,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1794206585566283,0.9351108292864384,1.1896045395038257,0.9460282825868673
668,931,15,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.04668907136501,0.8449599423564023,1.1006326339122843,0.8753811195019618
669,931,15,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.0879952381649085,0.8735791481945061,1.1538453598186615,0.9129268604023647
670,931,15,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.1317266808589144,0.8860253228614364,1.2160924430432716,0.9425936476460474
671,931,15,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.1412010920881315,0.8952384245755722,1.230504721692993,0.9569359579289785
672,931,15,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.212560377477077,0.9649245567757178,1.2251274663501732,0.9772988615494126
673,931,15,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.179420658556629,0.935110829286439,1.1896045395038264,0.9460282825868678
674,931,15,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,1.0484229984451396,0.8461600814822272,1.1034114670018609,0.8780609523187978
675,931,15,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,1.090340881094645,0.8756172198043314,1.1561231080693744,0.9150723809772091
676,931,15,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.1344567591268533,0.8872030340831716,1.2176402866676166,0.9426445642715432
677,931,15,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.1409692907127578,0.8939177661006067,1.228470119874187,0.955121910189356
678,931,15,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.2058015376734215,0.9595476502410264,1.2185890381146054,0.9726683455623116
679,931,15,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.170589914245801,0.9264087547147211,1.1906596668443898,0.9439921814743789
680,931,15,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,1.087332824000896,0.8739988889283241,1.1529035054073575,0.9142435397028174
681,931,15,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,1.0617234079904658,0.8492975212949107,1.115568689499866,0.8836001608168345
682,931,15,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,1.0751530147929382,0.8402005448600164,1.151219795210128,0.8953741294894453
683,931,15,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.1303022640331704,0.8870254991668179,1.2236823513839925,0.9534008633190291
684,931,15,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1827195899722094,0.936860031094616,1.1902707637624754,0.9490345937425243
685,931,15,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.1751353660509518,0.9331695395853519,1.176803123232782,0.9341011870425935
686,931,15,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.0806641292197565,0.8724259367818056,1.1365343993604162,0.9034187690220962
687,931,15,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.0650370460567231,0.8539190642917722,1.1061423753231576,0.874470431311951
688,931,15,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.12564905157801,0.885279003930881,1.183428730661683,0.9175850343466141
689,931,15,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1808663100034102,0.919827654607361,1.2430331708557512,0.9663351732558904
690,931,15,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.1827195899722096,0.936860031094616,1.1902707637624756,0.9490345937425243
691,931,15,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.175135366050953,0.9331695395853523,1.1768031232327831,0.9341011870425941
692,931,15,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,1.0808763897462381,0.8725962521866384,1.1370311250724157,0.9035729567453965
693,931,15,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,1.0685679467871818,0.8569001607055027,1.1087360814728777,0.8765729959023142
694,931,15,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,1.1270641201671696,0.887233490780973,1.186578531731831,0.9205228036565125
695,931,15,LSTransferTreeBoost,0.2,2,3,0.0,0.5,1000,1.1800337743961222,0.9188444556738476,1.2443634281590197,0.965268025373521
696,931,15,LSTransferTreeBoost,0.2,3,1,0.01,0.9,1000,1.199189771302314,0.948754679709421,1.2163795391456094,0.9692532319587616
697,931,15,LSTransferTreeBoost,0.2,3,1,0.0,0.5,1000,1.199728460792422,0.9534261256909576,1.2135012602074127,0.9663302562501467
698,931,15,LSTransferTreeBoost,0.2,3,2,0.01,0.9,1000,1.0825773779897132,0.869476714553727,1.1417368525287896,0.9079882201826756
699,931,15,LSTransferTreeBoost,0.2,3,2,0.0,0.5,1000,1.0684985887667084,0.8573096308945297,1.1087615477974044,0.8779147020825789
700,931,15,LSTransferTreeBoost,0.2,3,3,0.01,0.9,1000,1.080791600097491,0.8502228639143784,1.170992738675525,0.9269527625270751
701,931,15,LSTransferTreeBoost,0.2,3,3,0.0,0.5,1000,1.1744654909806693,0.914437633359787,1.235953338690845,0.9589763608929581
702,931,15,LSTransferTreeBoost,0.3,1,1,0.01,0.9,1000,1.1582528522290259,0.9186977978349805,1.1620666484429996,0.9214744095122098
703,931,15,LSTransferTreeBoost,0.3,1,1,0.0,0.5,1000,1.1818777250161396,0.9371898566711907,1.1894823957308158,0.9471648356753897
704,931,15,LSTransferTreeBoost,0.3,1,2,0.01,0.9,1000,1.1043466459271047,0.8916032792951462,1.1743123302579053,0.935461346289361
705,931,15,LSTransferTreeBoost,0.3,1,2,0.0,0.5,1000,1.1179383056826813,0.8961581657172683,1.1577555364639083,0.927314320421798
706,931,15,LSTransferTreeBoost,0.3,1,3,0.01,0.9,1000,1.177859264464174,0.9264811214516572,1.2404033561094938,0.9716791925833737
707,931,15,LSTransferTreeBoost,0.3,1,3,0.0,0.5,1000,1.237028120100798,0.9677233993624643,1.3111707148575038,1.0223511190663723
708,931,15,LSTransferTreeBoost,0.3,2,1,0.01,0.9,1000,1.158252852229026,0.9186977978349812,1.1620666484429996,0.9214744095122098
709,931,15,LSTransferTreeBoost,0.3,2,1,0.0,0.5,1000,1.1818777250161399,0.9371898566711907,1.189482395730816,0.9471648356753897
710,931,15,LSTransferTreeBoost,0.3,2,2,0.01,0.9,1000,1.1044162593475477,0.8913515707595955,1.1747896528320063,0.9346186317011179
711,931,15,LSTransferTreeBoost,0.3,2,2,0.0,0.5,1000,1.119428824077276,0.8972959632417626,1.1594872774975078,0.9284221277482314
712,931,15,LSTransferTreeBoost,0.3,2,3,0.01,0.9,1000,1.1732996389447752,0.920943156176031,1.2381915346583057,0.9677357987867543
713,931,15,LSTransferTreeBoost,0.3,2,3,0.0,0.5,1000,1.2357962022026079,0.9669680116450952,1.3012729303673247,1.015832965697223
714,931,15,LSTransferTreeBoost,0.3,3,1,0.01,0.9,1000,1.1590774695698556,0.923013122370899,1.1702570870313154,0.9273833187820706
715,931,15,LSTransferTreeBoost,0.3,3,1,0.0,0.5,1000,1.1441970858697865,0.9061265637971057,1.1641933119430246,0.9199632248072561
716,931,15,LSTransferTreeBoost,0.3,3,2,0.01,0.9,1000,1.0496907375718496,0.835403541973528,1.1092455752329644,0.8816178500568643
717,931,15,LSTransferTreeBoost,0.3,3,2,0.0,0.5,1000,1.0607668003300597,0.8513945013841401,1.11276894863423,0.8898526560858045
718,931,15,LSTransferTreeBoost,0.3,3,3,0.01,0.9,1000,1.148827189345008,0.8962181904190765,1.2342728695072795,0.9692514178897544
719,931,15,LSTransferTreeBoost,0.3,3,3,0.0,0.5,1000,1.1732220945016734,0.9171727378085788,1.2700794292928126,0.9891463993879847
720,932,3,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,1.1708832328285592,0.9363588760554351,1.0892985615497202,0.86607595069218
721,932,3,LSTransferTreeBoost,0.05,1,1,0.0,0.5,1000,1.1981992871748446,0.9582240923789725,1.1112442202276689,0.8834844562074052
722,932,3,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,1.0971551981034429,0.8593107201726066,1.0102642126174615,0.7947628163598993
723,932,3,LSTransferTreeBoost,0.05,1,2,0.0,0.5,1000,1.0695279729526737,0.8352913382156367,0.9854928207168636,0.7749241539299537
724,932,3,LSTransferTreeBoost,0.05,1,3,0.01,0.9,1000,1.2008130354941227,0.9361663989747955,1.145780750301603,0.8988149746109557
725,932,3,LSTransferTreeBoost,0.05,1,3,0.0,0.5,1000,1.2116915490831386,0.9458005851648058,1.1648776043114775,0.9153852291627036
726,932,3,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,1.0922759065948442,0.8711553152594815,1.0280763497913785,0.8161515976219318
727,932,3,LSTransferTreeBoost,0.05,2,1,0.0,0.5,1000,1.1192909534366975,0.8924921941978352,1.0558678062551021,0.8418092725804376
728,932,3,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,0.9236273610873501,0.7191245095126039,0.8277248639946386,0.6559093919804441
729,932,3,LSTransferTreeBoost,0.05,2,2,0.0,0.5,1000,0.9372810261275867,0.7401946198278628,0.8486919322289014,0.6681878571071266
730,932,3,LSTransferTreeBoost,0.05,2,3,0.01,0.9,1000,1.128024319387513,0.8720853006081926,1.0585769340288917,0.8278192470006822
731,932,3,LSTransferTreeBoost,0.05,2,3,0.0,0.5,1000,1.1368749615887268,0.8899041957285738,1.0758947659747118,0.8475452747185139
732,932,3,LSTransferTreeBoost,0.05,3,1,0.01,0.9,1000,1.0893087094499492,0.8610834255878477,1.0263086885705814,0.8089036809878756
733,932,3,LSTransferTreeBoost,0.05,3,1,0.0,0.5,1000,1.1870272530113728,0.942867542265358,1.114716349297601,0.874513805066357
734,932,3,LSTransferTreeBoost,0.05,3,2,0.01,0.9,1000,0.8347419332473992,0.6571939520630355,0.7476839899990584,0.5904922410960562
735,932,3,LSTransferTreeBoost,0.05,3,2,0.0,0.5,1000,0.8875189729931632,0.6959273362243559,0.801444224498055,0.636033344943038
736,932,3,LSTransferTreeBoost,0.05,3,3,0.01,0.9,1000,0.9783885937446322,0.7475177703741008,0.9115802082209786,0.7133389142007912
737,932,3,LSTransferTreeBoost,0.05,3,3,0.0,0.5,1000,1.0398859934340607,0.8050800017228968,0.977746677289729,0.7737097580796592
738,932,3,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,1.1557458271547947,0.9240266795550763,1.0769709530103162,0.8553699664019286
739,932,3,LSTransferTreeBoost,0.1,1,1,0.0,0.5,1000,1.1522696171763036,0.9219673269913189,1.0645067892470501,0.8444781734521798
740,932,3,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,1.0652242145377535,0.8338258628901893,0.9754881423530254,0.7683810046878214
741,932,3,LSTransferTreeBoost,0.1,1,2,0.0,0.5,1000,1.067603029372202,0.8338942959605958,0.9804855010637253,0.7674197274875898
742,932,3,LSTransferTreeBoost,0.1,1,3,0.01,0.9,1000,1.1841073447541286,0.9230647837386223,1.1242725413636376,0.8801873164993451
743,932,3,LSTransferTreeBoost,0.1,1,3,0.0,0.5,1000,1.1916110444321348,0.9303655767005732,1.144327551253035,0.8961220390303725
744,932,3,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,1.0786928629421924,0.8624418579771949,1.0136330394249364,0.8034319555455052
745,932,3,LSTransferTreeBoost,0.1,2,1,0.0,0.5,1000,1.1142836642384348,0.88862093276282,1.053989720032406,0.8390635727114161
746,932,3,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,0.9266046811972116,0.720936933189217,0.8449760469025086,0.6635587176101511
747,932,3,LSTransferTreeBoost,0.1,2,2,0.0,0.5,1000,0.9099999345195081,0.7101137907921538,0.8235251263475276,0.6481239851665113
748,932,3,LSTransferTreeBoost,0.1,2,3,0.01,0.9,1000,1.024907003382484,0.7918062713357804,0.9630383619453375,0.7599660160508123
749,932,3,LSTransferTreeBoost,0.1,2,3,0.0,0.5,1000,1.1529299085324285,0.9002565903935225,1.087205425411754,0.8547069352051264
750,932,3,LSTransferTreeBoost,0.1,3,1,0.01,0.9,1000,1.113229381419963,0.8812346496752012,1.0693598057748506,0.8485734674893608
751,932,3,LSTransferTreeBoost,0.1,3,1,0.0,0.5,1000,1.1238455494857613,0.8890333182193044,1.0553216729609176,0.8276660033866062
752,932,3,LSTransferTreeBoost,0.1,3,2,0.01,0.9,1000,0.8073713181682715,0.6314532636603256,0.7312291684579504,0.5800539240614084
753,932,3,LSTransferTreeBoost,0.1,3,2,0.0,0.5,1000,0.9096183789196401,0.7126311613483053,0.8205380348313615,0.6513348994357263
754,932,3,LSTransferTreeBoost,0.1,3,3,0.01,0.9,1000,0.9321934678730425,0.7088495287944152,0.8683815092276347,0.6850797415760078
755,932,3,LSTransferTreeBoost,0.1,3,3,0.0,0.5,1000,1.0516396894526447,0.8164811414267631,0.9919012519722951,0.783444830055587
756,932,3,LSTransferTreeBoost,0.2,1,1,0.01,0.9,1000,1.1685128496401576,0.9362118323004379,1.088392281991073,0.8652911529701386
757,932,3,LSTransferTreeBoost,0.2,1,1,0.0,0.5,1000,1.146550569997487,0.9175234708771722,1.0588124115685045,0.8387754647250382
758,932,3,LSTransferTreeBoost,0.2,1,2,0.01,0.9,1000,1.0154249956179864,0.7985371872269391,0.9391337332010046,0.7393831081498566
759,932,3,LSTransferTreeBoost,0.2,1,2,0.0,0.5,1000,1.0370062310090833,0.8102079808800874,0.9501042712248913,0.7413747090850845
760,932,3,LSTransferTreeBoost,0.2,1,3,0.01,0.9,1000,1.1808573936034543,0.9169326635402415,1.1340122979068115,0.8824612361009836
761,932,3,LSTransferTreeBoost,0.2,1,3,0.0,0.5,1000,1.1564142119509335,0.8990306448773726,1.1048467016122698,0.8619646702261132
762,932,3,LSTransferTreeBoost,0.2,2,1,0.01,0.9,1000,1.0778955354052728,0.8557453617723866,1.0264856052517177,0.8109136167824111
763,932,3,LSTransferTreeBoost,0.2,2,1,0.0,0.5,1000,1.1635805608695264,0.9283940039380686,1.0991619530711483,0.8706431467142931
764,932,3,LSTransferTreeBoost,0.2,2,2,0.01,0.9,1000,0.8303601661742035,0.6485064213893474,0.7494546955708199,0.5879003203098105
765,932,3,LSTransferTreeBoost,0.2,2,2,0.0,0.5,1000,0.9158570057439864,0.7170201141474633,0.8381381650564739,0.656878892720307
766,932,3,LSTransferTreeBoost,0.2,2,3,0.01,0.9,1000,0.9743118482890974,0.7539500647009795,0.9193482790531633,0.7258313067424861
