,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1136,875.0,0.1,3.0,2.0,0.0,0.1,400.0,13.196951299006505,6.948349979767865,6.524768166218093,4.931684451797783
1137,875.0,0.1,3.0,2.0,0.0,0.5,400.0,12.133665489806726,6.450155745938648,6.915967205268045,4.923441421239199
1138,875.0,0.1,3.0,2.0,0.01,0.1,400.0,13.205265126949051,6.870453096190863,6.687018659669548,5.168784966786811
1139,875.0,0.1,3.0,2.0,0.01,0.5,400.0,13.078116322258486,7.15859738460333,6.722737429814816,5.338275546720558
1140,875.0,0.1,3.0,2.0,0.01,0.9,400.0,12.948029743604748,6.799058773940954,5.393243557773198,4.45934980460961
1141,875.0,0.1,3.0,2.0,0.05,0.1,400.0,12.418224772770614,6.660679777146216,6.43600893530416,4.9344413148892246
1142,875.0,0.1,3.0,2.0,0.05,0.5,400.0,12.58574191734796,6.74543280916371,6.483114154029482,4.814049142324355
1143,875.0,0.1,3.0,2.0,0.05,0.9,400.0,13.035561965028762,6.806871955692969,6.353154225341276,5.094873733686342
1144,875.0,0.1,3.0,3.0,0.0,0.1,400.0,13.130901572899264,7.279168356950475,6.550820037247658,5.471276219179606
1145,875.0,0.1,3.0,3.0,0.0,0.5,400.0,11.259848987544604,6.446070049127827,6.984920256821364,5.209419677954655
1146,875.0,0.1,3.0,3.0,0.01,0.1,400.0,12.046723211378515,6.969917886186374,6.887972492209522,5.192725698109907
1147,875.0,0.1,3.0,3.0,0.01,0.5,400.0,12.108165152659284,6.675040281590508,6.485650857516946,5.050626923784049
1148,875.0,0.1,3.0,3.0,0.01,0.9,400.0,11.712556563022643,6.511717745941487,6.533115242745887,5.0550723467492125
1149,875.0,0.1,3.0,3.0,0.05,0.1,400.0,11.347201927248388,6.330870088380416,6.054960823113622,4.729346557412677
1150,875.0,0.1,3.0,3.0,0.05,0.5,400.0,11.752274035553175,6.255637256741739,6.826596121195698,5.165557592393771
1151,875.0,0.1,3.0,3.0,0.05,0.9,400.0,11.498687449636279,6.3315744832049425,6.84577189421012,4.865851083495943
1152,876.0,0.1,1.0,1.0,0.0,0.1,400.0,7.02357502294057,5.377211182239018,8.851511101547331,6.204948976704631
1153,876.0,0.1,1.0,1.0,0.0,0.5,400.0,6.48592240579688,4.971633064302498,8.947581594045923,6.172010785064781
1154,876.0,0.1,1.0,1.0,0.01,0.1,400.0,8.36469202545996,6.259176763409583,9.606563771275692,6.560211025005406
1155,876.0,0.1,1.0,1.0,0.01,0.5,400.0,6.530952146596864,5.237224657502679,8.55339205772604,6.282065574345324
1156,876.0,0.1,1.0,1.0,0.01,0.9,400.0,11.03362634975484,9.869993006523577,11.447212194924173,9.316610462908166
1157,876.0,0.1,1.0,1.0,0.05,0.1,400.0,6.652597418255128,5.512228678502201,9.08510273535605,6.428674113782337
1158,876.0,0.1,1.0,1.0,0.05,0.5,400.0,6.6787775537013,5.537978802078519,8.438176824839227,6.399752476746763
1159,876.0,0.1,1.0,1.0,0.05,0.9,400.0,8.170185661738522,6.145290637346881,9.419391049720547,6.185810592389538
1160,876.0,0.1,1.0,2.0,0.0,0.1,400.0,6.475909933018517,4.914760765009025,7.029709381623985,5.315866461441418
1161,876.0,0.1,1.0,2.0,0.0,0.5,400.0,6.240127318660081,4.886572471870691,7.151240280424431,5.400220789091962
1162,876.0,0.1,1.0,2.0,0.01,0.1,400.0,6.125535918669939,4.588557059514756,6.631625922153923,5.053572897278442
1163,876.0,0.1,1.0,2.0,0.01,0.5,400.0,6.345710453814055,4.741214096554018,6.886412882350326,4.875993208008841
1164,876.0,0.1,1.0,2.0,0.01,0.9,400.0,6.338378147726303,4.962311934214441,7.282252886480123,5.444512127256036
1165,876.0,0.1,1.0,2.0,0.05,0.1,400.0,9.411830535390243,7.093549335320117,10.009045881065278,6.904432171582772
1166,876.0,0.1,1.0,2.0,0.05,0.5,400.0,8.43113617815166,6.343380275192647,8.32065249676102,5.704598486128011
1167,876.0,0.1,1.0,2.0,0.05,0.9,400.0,7.678545791622738,5.828155672275082,7.463325567033078,5.255698239834849
1168,876.0,0.1,1.0,3.0,0.0,0.1,400.0,6.728942044673758,5.286108193069201,6.668341977491986,5.368642695684355
1169,876.0,0.1,1.0,3.0,0.0,0.5,400.0,6.290300084867208,4.965645673374067,6.475876469387071,4.923911783827632
1170,876.0,0.1,1.0,3.0,0.01,0.1,400.0,6.621168577836564,5.215024855310457,6.346265314052411,4.95224596052279
1171,876.0,0.1,1.0,3.0,0.01,0.5,400.0,6.502248886504192,5.0543468292425935,6.222426321172811,4.822774303345221
1172,876.0,0.1,1.0,3.0,0.01,0.9,400.0,6.57352280487953,5.126033223014649,6.3554126617234195,4.967389045049037
1173,876.0,0.1,1.0,3.0,0.05,0.1,400.0,6.607129140109142,5.056103611275758,6.527107183653412,5.181159936477542
1174,876.0,0.1,1.0,3.0,0.05,0.5,400.0,6.765787489222405,5.344632351763768,6.742456152606184,5.397853210123143
1175,876.0,0.1,1.0,3.0,0.05,0.9,400.0,6.78915124305814,5.2325119430014855,6.603172660140549,5.315790559538894
1176,876.0,0.1,2.0,1.0,0.0,0.1,400.0,6.739060648297336,5.486816575406606,8.37926932115537,6.238760699412939
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,7.353632457270547,6.0227688988869055,9.588932236913198,6.454619150625998
1178,876.0,0.1,2.0,1.0,0.01,0.1,400.0,6.560518502911214,5.34560299981515,8.106673177465558,6.022301134901278
1179,876.0,0.1,2.0,1.0,0.01,0.5,400.0,6.6683489867993755,5.479824637228904,9.354870378743922,6.807903158041073
1180,876.0,0.1,2.0,1.0,0.01,0.9,400.0,10.85865472348047,9.693401685120866,11.225886182218028,9.197200334250008
1181,876.0,0.1,2.0,1.0,0.05,0.1,400.0,7.580268113828089,5.878467027379984,9.212403667321716,6.061712323352887
1182,876.0,0.1,2.0,1.0,0.05,0.5,400.0,7.6874417986074555,5.994990153019925,8.949216415579905,5.903309154149198
1183,876.0,0.1,2.0,1.0,0.05,0.9,400.0,7.059987004805762,5.791394175820089,8.791568083266194,6.249891195234769
1184,876.0,0.1,2.0,2.0,0.0,0.1,400.0,6.970496111105345,5.0860266555626,7.574376069335314,5.271171926664684
1185,876.0,0.1,2.0,2.0,0.0,0.5,400.0,6.512930362208817,5.069531315116253,7.341697821288673,5.593943733907002
1186,876.0,0.1,2.0,2.0,0.01,0.1,400.0,5.97395540121607,4.418848760689569,7.425386033613483,5.345250052616881
1187,876.0,0.1,2.0,2.0,0.01,0.5,400.0,6.447183801774869,5.041407485047558,6.960499156015992,5.140321211078973
1188,876.0,0.1,2.0,2.0,0.01,0.9,400.0,6.937410497789806,5.3555581645796355,7.675582583578947,6.0097840184383715
1189,876.0,0.1,2.0,2.0,0.05,0.1,400.0,6.493869011287725,4.9368364445228154,7.13652901855829,5.143298418557708
1190,876.0,0.1,2.0,2.0,0.05,0.5,400.0,7.337645736900461,5.2421935725604305,7.591901471171967,5.21599989764226
1191,876.0,0.1,2.0,2.0,0.05,0.9,400.0,6.478789567311961,4.812527795213263,7.164180250272984,5.219151406866725
1192,876.0,0.1,2.0,3.0,0.0,0.1,400.0,6.933079804140461,5.147272251020673,6.45742212428747,4.93855829032928
1193,876.0,0.1,2.0,3.0,0.0,0.5,400.0,6.900862285257033,5.331070648257192,6.784012028288461,5.437100290004147
1194,876.0,0.1,2.0,3.0,0.01,0.1,400.0,6.539547585746958,4.819588720646506,6.935795877289467,5.302142901134838
1195,876.0,0.1,2.0,3.0,0.01,0.5,400.0,7.0362199091168955,5.460227931338165,6.600411967213386,5.265929020090036
1196,876.0,0.1,2.0,3.0,0.01,0.9,400.0,6.920387643367948,5.239555320254218,6.781921662864238,5.5919781640768935
1197,876.0,0.1,2.0,3.0,0.05,0.1,400.0,6.696574764592767,5.184749426286709,6.488530920904798,5.008243747316921
1198,876.0,0.1,2.0,3.0,0.05,0.5,400.0,6.676614063065833,5.015405167978686,6.999906677188628,5.476725822837448
1199,876.0,0.1,2.0,3.0,0.05,0.9,400.0,6.594511427273383,5.0378393830398105,6.461398708837877,5.2285583724871065
1200,876.0,0.1,3.0,1.0,0.0,0.1,400.0,7.55121712066015,6.034330490625305,8.791006189023175,5.808470503190758
1201,876.0,0.1,3.0,1.0,0.0,0.5,400.0,6.721436052170157,5.075296346930861,9.295039079448479,6.266502906349136
1202,876.0,0.1,3.0,1.0,0.01,0.1,400.0,7.493047682616035,6.004529124191369,9.369782302011215,6.153973944866803
1203,876.0,0.1,3.0,1.0,0.01,0.5,400.0,6.590775370952696,5.3915386042258024,8.96857357492847,6.467465951572294
1204,876.0,0.1,3.0,1.0,0.01,0.9,400.0,6.723849438631036,5.155072435159878,9.214788921509943,6.131672248617174
1205,876.0,0.1,3.0,1.0,0.05,0.1,400.0,7.621931290861667,6.156527332554449,8.727949101755575,5.689128249264779
1206,876.0,0.1,3.0,1.0,0.05,0.5,400.0,7.227406270217415,5.794861823586434,8.664637123227571,5.856260493866933
1207,876.0,0.1,3.0,1.0,0.05,0.9,400.0,7.3878162394893785,5.861746869075374,8.733721716980199,5.6009297371451
1208,876.0,0.1,3.0,2.0,0.0,0.1,400.0,6.194446350940217,4.692464454303292,7.186262758229794,5.222504759266238
1209,876.0,0.1,3.0,2.0,0.0,0.5,400.0,6.575581341142153,4.926647306612463,6.9758359216746975,5.599875452663068
1210,876.0,0.1,3.0,2.0,0.01,0.1,400.0,5.862525431842165,4.633546629356406,7.171251007546136,5.343691398557154
1211,876.0,0.1,3.0,2.0,0.01,0.5,400.0,6.387682560712879,4.83901206437491,7.146094988005063,5.401725373365124
1212,876.0,0.1,3.0,2.0,0.01,0.9,400.0,6.6608812775064665,5.039397771099474,7.260565708515089,5.635023963074655
1213,876.0,0.1,3.0,2.0,0.05,0.1,400.0,6.224371513865115,4.70699581470357,6.761983613384461,4.895645331371935
1214,876.0,0.1,3.0,2.0,0.05,0.5,400.0,6.747497497306332,5.123129772237772,7.233773168318379,5.362971718966264
1215,876.0,0.1,3.0,2.0,0.05,0.9,400.0,7.2675403199632385,5.7015943780923655,7.332358907850226,5.7300579024184755
1216,876.0,0.1,3.0,3.0,0.0,0.1,400.0,6.710136562778218,5.072931196107546,6.780519737492129,5.33978517907293
1217,876.0,0.1,3.0,3.0,0.0,0.5,400.0,6.619510965203964,5.14682483086306,6.6907628693170915,5.384025971692578
1218,876.0,0.1,3.0,3.0,0.01,0.1,400.0,7.339076043587305,5.561366414717584,6.7131362478434005,4.959470706285501
1219,876.0,0.1,3.0,3.0,0.01,0.5,400.0,7.014698511202337,5.6016214097081525,7.0382603391513685,5.688715538494984
1220,876.0,0.1,3.0,3.0,0.01,0.9,400.0,6.535396764346086,5.042859632163829,7.136747377040307,5.905969343160164
1221,876.0,0.1,3.0,3.0,0.05,0.1,400.0,6.384286542782741,5.001077116494343,7.006919608995819,5.190742958152041
1222,876.0,0.1,3.0,3.0,0.05,0.5,400.0,7.566291261665342,5.977267846714508,7.125426473936969,5.44914807071788
1223,876.0,0.1,3.0,3.0,0.05,0.9,400.0,6.685849481346929,5.405936834600833,6.5153086830552365,5.26418848076944
1224,877.0,0.1,1.0,1.0,0.0,0.1,400.0,10.373855793739933,6.983962579973578,14.407685665987078,10.620350931164092
1225,877.0,0.1,1.0,1.0,0.0,0.5,400.0,8.376543369493461,5.780737963007041,11.021649501937299,7.723102468555196
1226,877.0,0.1,1.0,1.0,0.01,0.1,400.0,10.448870271440233,7.0417750571656335,14.49746393815016,10.690088530645466
1227,877.0,0.1,1.0,1.0,0.01,0.5,400.0,8.618798895807252,5.43554807697651,11.853328230545163,8.314920764499385
1228,877.0,0.1,1.0,1.0,0.01,0.9,400.0,11.495389385110922,10.135262394778449,12.785595708865939,10.354821592171012
1229,877.0,0.1,1.0,1.0,0.05,0.1,400.0,10.571447955096136,7.215180542852015,14.671036589315989,10.920381723933625
1230,877.0,0.1,1.0,1.0,0.05,0.5,400.0,9.919474057171914,6.634681111016208,13.805106164165972,9.996689398165087
1231,877.0,0.1,1.0,1.0,0.05,0.9,400.0,9.233847093750887,5.734288507661336,12.91597162405742,9.048139409022982
1232,877.0,0.1,1.0,2.0,0.0,0.1,400.0,9.528316121920893,6.456714121765445,13.659379545910811,9.963143787568168
1233,877.0,0.1,1.0,2.0,0.0,0.5,400.0,8.437150379851488,5.824818434331781,10.930815170227381,8.137864413437832
1234,877.0,0.1,1.0,2.0,0.01,0.1,400.0,10.0866243272634,6.64145031081397,13.509519576225589,9.877354153019683
1235,877.0,0.1,1.0,2.0,0.01,0.5,400.0,8.687932784383142,5.638730462477846,11.385833787514413,8.382683533174788
1236,877.0,0.1,1.0,2.0,0.01,0.9,400.0,8.380104563801114,5.447802543824556,10.12581687371485,7.491915448604944
1237,877.0,0.1,1.0,2.0,0.05,0.1,400.0,10.151628081522192,6.485418993564398,14.02098000624857,10.17324163376437
1238,877.0,0.1,1.0,2.0,0.05,0.5,400.0,9.385398870737557,5.871140618260905,12.427182211395014,9.03846355647522
1239,877.0,0.1,1.0,2.0,0.05,0.9,400.0,8.991966219895872,5.780975268226703,11.76109398388669,8.784556534735549
1240,877.0,0.1,1.0,3.0,0.0,0.1,400.0,9.90063783712985,6.290103464421949,12.275828091192567,8.71696059953507
1241,877.0,0.1,1.0,3.0,0.0,0.5,400.0,8.676216031021417,5.7073393040012395,10.339248787214261,7.603868031255507
1242,877.0,0.1,1.0,3.0,0.01,0.1,400.0,9.846712809782753,6.24584558809788,12.314405710446493,8.733650072765057
1243,877.0,0.1,1.0,3.0,0.01,0.5,400.0,8.775213409521939,5.761188890353319,10.64187036751074,7.8420890778175805
1244,877.0,0.1,1.0,3.0,0.01,0.9,400.0,8.475396497276211,5.979550249904658,10.242525111698908,7.691501687877167
1245,877.0,0.1,1.0,3.0,0.05,0.1,400.0,10.050533381370803,6.498779152916845,12.48581614206093,8.921636460002075
1246,877.0,0.1,1.0,3.0,0.05,0.5,400.0,9.249904406487019,5.686008268370746,11.525166497064873,8.32200009140259
1247,877.0,0.1,1.0,3.0,0.05,0.9,400.0,8.862534543111773,5.486816272856902,11.05712523514412,8.08447797024242
1248,877.0,0.1,2.0,1.0,0.0,0.1,400.0,10.465831109877344,7.254116918861704,14.440744818649662,10.833391618875924
1249,877.0,0.1,2.0,1.0,0.0,0.5,400.0,8.398453155908905,5.69575912534803,10.743532002451019,7.538094606426569
1250,877.0,0.1,2.0,1.0,0.01,0.1,400.0,8.833420176226996,5.306776623274755,11.709389696095169,8.61446791219611
1251,877.0,0.1,2.0,1.0,0.01,0.5,400.0,8.488318275514187,5.280205011892714,11.37573574138163,8.008247167414641
1252,877.0,0.1,2.0,1.0,0.01,0.9,400.0,11.421753196957322,10.164642509720807,12.468118383443818,10.14351740556793
1253,877.0,0.1,2.0,1.0,0.05,0.1,400.0,10.602517378635438,7.346877253227854,14.679596407566772,11.009740449474661
1254,877.0,0.1,2.0,1.0,0.05,0.5,400.0,9.769400550060988,6.422024445190161,13.667245357191437,9.907439971119551
1255,877.0,0.1,2.0,1.0,0.05,0.9,400.0,8.903667487607795,5.849566285370072,12.466693798190358,8.724340776238602
1256,877.0,0.1,2.0,2.0,0.0,0.1,400.0,9.376108770235025,5.752373820034842,12.377839398567968,9.090908467993014
1257,877.0,0.1,2.0,2.0,0.0,0.5,400.0,8.421351849180509,5.433621620756337,10.536449749004685,7.90690179026635
1258,877.0,0.1,2.0,2.0,0.01,0.1,400.0,9.126054402370587,5.834338619210546,12.19845802440933,8.98489781642312
1259,877.0,0.1,2.0,2.0,0.01,0.5,400.0,8.611336154998988,5.6539724746323925,11.314315801042722,8.382727944795933
1260,877.0,0.1,2.0,2.0,0.01,0.9,400.0,8.417269573315904,5.670207838417741,10.565713545804169,7.612487761538239
1261,877.0,0.1,2.0,2.0,0.05,0.1,400.0,9.390873327430441,5.7541287691628105,12.266726730007367,8.887711545956773
1262,877.0,0.1,2.0,2.0,0.05,0.5,400.0,8.995679508937718,5.692751883786273,11.99572237250758,8.86784751701329
1263,877.0,0.1,2.0,2.0,0.05,0.9,400.0,8.79689203461601,6.116336599838357,11.77585637307619,8.855258444465223
1264,877.0,0.1,2.0,3.0,0.0,0.1,400.0,8.79942961234072,5.757942409686063,10.505093409225054,7.57821875597426
1265,877.0,0.1,2.0,3.0,0.0,0.5,400.0,8.883689643419658,5.899762479560892,10.408206118880887,7.853038588428114
1266,877.0,0.1,2.0,3.0,0.01,0.1,400.0,9.581944901120307,6.107966182146724,11.982696140613815,8.857617349822482
1267,877.0,0.1,2.0,3.0,0.01,0.5,400.0,8.88553177102004,5.783844856809182,10.6391111692917,7.78981625569112
1268,877.0,0.1,2.0,3.0,0.01,0.9,400.0,8.744382056000607,6.203738121732665,10.177730986900661,7.923203399242411
1269,877.0,0.1,2.0,3.0,0.05,0.1,400.0,9.849732456008299,6.597488457349711,12.667645366953506,9.374144163337842
1270,877.0,0.1,2.0,3.0,0.05,0.5,400.0,9.1604295966379,5.87211263759805,11.228083333331027,8.226865932250893
1271,877.0,0.1,2.0,3.0,0.05,0.9,400.0,8.897313688062832,5.647991562721895,10.865024432343038,7.915690071082707
1272,877.0,0.1,3.0,1.0,0.0,0.1,400.0,8.582892014013309,5.33778985503362,11.823897562650991,8.62396438130877
1273,877.0,0.1,3.0,1.0,0.0,0.5,400.0,8.35891408732905,5.58740946438185,10.85316984264077,7.559190297027578
1274,877.0,0.1,3.0,1.0,0.01,0.1,400.0,8.61580256024444,5.329587746327951,11.736095941553076,8.633337556446627
1275,877.0,0.1,3.0,1.0,0.01,0.5,400.0,8.608066922647426,5.230925757377458,10.799003135562923,7.657440017682745
1276,877.0,0.1,3.0,1.0,0.01,0.9,400.0,8.248521222099315,5.574356978652966,10.988261602364801,7.542680771037433
1277,877.0,0.1,3.0,1.0,0.05,0.1,400.0,8.715387726589007,5.454391640789335,12.048289101047741,8.807418883885287
1278,877.0,0.1,3.0,1.0,0.05,0.5,400.0,8.724506449495001,5.4173854922329925,11.969981553966296,8.638696216047247
1279,877.0,0.1,3.0,1.0,0.05,0.9,400.0,8.519866841411961,5.274426698942966,11.146896257257215,7.912999861369391
1280,877.0,0.1,3.0,2.0,0.0,0.1,400.0,8.784397456474453,5.239354665533048,11.014294970373713,8.16443756030162
1281,877.0,0.1,3.0,2.0,0.0,0.5,400.0,8.435002346718584,5.352830475106921,10.202866281447626,7.641645814493344
1282,877.0,0.1,3.0,2.0,0.01,0.1,400.0,8.495932450570018,5.414011279031187,11.309838547924459,8.281121624491115
1283,877.0,0.1,3.0,2.0,0.01,0.5,400.0,8.826339449748817,5.499078759305076,10.836789200529546,8.007455186880858
1284,877.0,0.1,3.0,2.0,0.01,0.9,400.0,9.171567860264489,6.711917490378539,10.043037750105173,7.773815971205797
1285,877.0,0.1,3.0,2.0,0.05,0.1,400.0,9.031807704313108,5.5571017809632846,11.283243845690262,8.300201195265887
1286,877.0,0.1,3.0,2.0,0.05,0.5,400.0,8.740903979022685,5.795055839365601,11.91449192032384,8.895764291755887
1287,877.0,0.1,3.0,2.0,0.05,0.9,400.0,8.698352663483302,5.979409304344594,11.208667859806582,8.415863347699574
1288,877.0,0.1,3.0,3.0,0.0,0.1,400.0,8.738363369837305,5.568578285895535,9.683591486379154,7.3375099806272
1289,877.0,0.1,3.0,3.0,0.0,0.5,400.0,8.737778697848405,5.692426898113899,10.318620129383335,7.712573533470842
1290,877.0,0.1,3.0,3.0,0.01,0.1,400.0,9.438745982185008,6.381561635900015,11.649947360806026,8.6745678057421
1291,877.0,0.1,3.0,3.0,0.01,0.5,400.0,8.811155493984552,5.680810788593647,10.572760181052937,7.838606631874151
1292,877.0,0.1,3.0,3.0,0.01,0.9,400.0,8.667475714825715,6.035087345590281,9.924327596213688,7.618970566404361
1293,877.0,0.1,3.0,3.0,0.05,0.1,400.0,8.93059827905033,6.181496602880254,11.543426409545434,8.445835838252505
1294,877.0,0.1,3.0,3.0,0.05,0.5,400.0,8.940495974237638,5.645828091643399,10.29273992437053,7.612377336680999
1295,877.0,0.1,3.0,3.0,0.05,0.9,400.0,8.663076020950134,5.391859171144599,10.370167779410588,7.798246854560464
1296,878.0,0.1,1.0,1.0,0.0,0.1,400.0,13.151126680888188,8.785758411429175,13.329289419075597,7.370000313123971
1297,878.0,0.1,1.0,1.0,0.0,0.5,400.0,12.717184967946833,8.404527036145124,12.883523014116285,6.836639784645519
1298,878.0,0.1,1.0,1.0,0.01,0.1,400.0,13.535299027019477,9.075909139961572,13.763243464469435,7.5879559851851806
1299,878.0,0.1,1.0,1.0,0.01,0.5,400.0,12.904733758068474,8.565160126053561,13.161907477995394,7.051945858807662
1300,878.0,0.1,1.0,1.0,0.01,0.9,400.0,12.776579154314241,8.43919462100109,13.128289809020433,6.742001070465452
1301,878.0,0.1,1.0,1.0,0.05,0.1,400.0,13.374005312458152,9.003454465996247,13.53945332663475,7.512224003270814
1302,878.0,0.1,1.0,1.0,0.05,0.5,400.0,13.237671117894047,8.78620042496613,13.537474239171315,7.447182457128318
1303,878.0,0.1,1.0,1.0,0.05,0.9,400.0,13.161696700141366,8.831477177187418,13.412566845853371,7.269632803463465
1304,878.0,0.1,1.0,2.0,0.0,0.1,400.0,11.852140736607817,7.925085979635848,13.049938576586504,7.1353059147616795
1305,878.0,0.1,1.0,2.0,0.0,0.5,400.0,11.62599259347553,7.4807541436295155,12.85818080348083,6.899749666831361
1306,878.0,0.1,1.0,2.0,0.01,0.1,400.0,11.856300318922948,7.762167168739746,12.955518667670733,7.024009146340547
1307,878.0,0.1,1.0,2.0,0.01,0.5,400.0,11.731981015810698,7.692393062427565,12.98989488183546,7.092361988684904
1308,878.0,0.1,1.0,2.0,0.01,0.9,400.0,11.605796640291281,7.695226070335149,12.950732922099553,6.88234124666702
1309,878.0,0.1,1.0,2.0,0.05,0.1,400.0,11.60814832059128,7.829022525500552,12.796284196215016,7.071635970697966
1310,878.0,0.1,1.0,2.0,0.05,0.5,400.0,11.961140779625751,7.9903686296235295,12.889549675419168,7.086271064262644
1311,878.0,0.1,1.0,2.0,0.05,0.9,400.0,12.147318054510748,7.9791471723559715,13.232183474634413,7.208760889389584
1312,878.0,0.1,1.0,3.0,0.0,0.1,400.0,11.83729771937033,7.698843480705679,13.179177123711248,7.282985118550615
1313,878.0,0.1,1.0,3.0,0.0,0.5,400.0,11.65945652210103,7.691437803053412,11.981723345673178,6.707981153348665
1314,878.0,0.1,1.0,3.0,0.01,0.1,400.0,12.43641022176546,8.116536840924892,13.290630173243583,7.386745072599462
1315,878.0,0.1,1.0,3.0,0.01,0.5,400.0,12.051984916195599,7.921353939187605,12.260085799408298,6.893219178853271
1316,878.0,0.1,1.0,3.0,0.01,0.9,400.0,12.030871039673235,7.797103756585242,12.506718068410263,6.969832153024372
1317,878.0,0.1,1.0,3.0,0.05,0.1,400.0,12.271231343648525,7.883685750107735,13.152617105063017,7.252324581839178
1318,878.0,0.1,1.0,3.0,0.05,0.5,400.0,12.193894464863446,8.13637390916375,12.599596634018868,7.084257615694519
1319,878.0,0.1,1.0,3.0,0.05,0.9,400.0,12.232036252094009,7.976874441369014,12.73919117064488,7.252427146403306
1320,878.0,0.1,2.0,1.0,0.0,0.1,400.0,12.655184687355755,8.458682243407754,12.896055323894197,7.026865749613529
1321,878.0,0.1,2.0,1.0,0.0,0.5,400.0,13.071954870943303,8.489851375859624,13.183304988224513,7.0379041532946225
1322,878.0,0.1,2.0,1.0,0.01,0.1,400.0,12.416256926166971,8.396043028445678,12.743835743332932,6.83189085425426
1323,878.0,0.1,2.0,1.0,0.01,0.5,400.0,13.093464804416636,8.559686986999298,13.34391475084578,7.139957669875033
1324,878.0,0.1,2.0,1.0,0.01,0.9,400.0,12.933749837198063,8.558021825149064,13.122054299035769,6.884200846500482
1325,878.0,0.1,2.0,1.0,0.05,0.1,400.0,13.151856318226121,8.895010679384557,13.230517103685164,7.319272349929487
1326,878.0,0.1,2.0,1.0,0.05,0.5,400.0,12.758176985451268,8.504999913059615,13.027985241297829,7.031475667337332
1327,878.0,0.1,2.0,1.0,0.05,0.9,400.0,13.008211452475722,8.568579865338366,13.151421187491607,6.992691355459207
1328,878.0,0.1,2.0,2.0,0.0,0.1,400.0,11.812094845494228,7.94357303488896,12.850501570511703,6.935544840789133
1329,878.0,0.1,2.0,2.0,0.0,0.5,400.0,12.471116386925562,7.984618020896738,12.94377099392052,6.768332843397203
1330,878.0,0.1,2.0,2.0,0.01,0.1,400.0,12.679621734042959,8.50939711656915,13.245293163322456,7.114530319351104
1331,878.0,0.1,2.0,2.0,0.01,0.5,400.0,11.270722606776943,7.380986822130534,12.949452319364502,7.295897333916532
1332,878.0,0.1,2.0,2.0,0.01,0.9,400.0,11.915327775275165,7.605582737960592,13.045754809029669,6.760015193908179
1333,878.0,0.1,2.0,2.0,0.05,0.1,400.0,12.100222462218477,8.024864578385422,12.581445425125754,6.926883484484538
1334,878.0,0.1,2.0,2.0,0.05,0.5,400.0,11.98836101269219,7.931815866692795,12.972282994996116,7.011622265337561
1335,878.0,0.1,2.0,2.0,0.05,0.9,400.0,11.900062659891612,7.766821203576503,12.933369432693683,6.934010066109684
1336,878.0,0.1,2.0,3.0,0.0,0.1,400.0,12.178731771482331,7.876800928796769,13.274911254541573,7.329748012105167
1337,878.0,0.1,2.0,3.0,0.0,0.5,400.0,11.900941799031859,7.600729754188014,12.040516071230357,6.526208489968484
1338,878.0,0.1,2.0,3.0,0.01,0.1,400.0,12.058331285751938,7.7192483844359145,12.929975244218234,7.2657795221886685
1339,878.0,0.1,2.0,3.0,0.01,0.5,400.0,11.818107501647507,7.827682631147596,12.532653552829874,6.9845371606341144
1340,878.0,0.1,2.0,3.0,0.01,0.9,400.0,12.201023369532347,7.887507416785948,12.37489916711487,6.930953690212083
1341,878.0,0.1,2.0,3.0,0.05,0.1,400.0,12.18537426405768,8.008860026234618,12.920061135753429,7.163513328116959
1342,878.0,0.1,2.0,3.0,0.05,0.5,400.0,12.233982309166604,7.941745766555749,12.719203019848345,6.941877159417407
1343,878.0,0.1,2.0,3.0,0.05,0.9,400.0,12.175347926980905,8.043296876953383,12.754121062550805,7.058317932832762
1344,878.0,0.1,3.0,1.0,0.0,0.1,400.0,12.689074947445743,8.587886383753235,12.94558575239247,7.033994263183274
1345,878.0,0.1,3.0,1.0,0.0,0.5,400.0,12.70726307364554,8.453119311249136,12.886564232893958,6.843447139308952
1346,878.0,0.1,3.0,1.0,0.01,0.1,400.0,13.219754228916225,8.858433845207694,13.595730155977575,7.4856894987747005
1347,878.0,0.1,3.0,1.0,0.01,0.5,400.0,12.867024012075769,8.475400601857498,13.338974056784403,7.11618408187809
1348,878.0,0.1,3.0,1.0,0.01,0.9,400.0,12.630286270977654,8.512282664258427,13.09220269927509,6.889420855443526
1349,878.0,0.1,3.0,1.0,0.05,0.1,400.0,13.48184954114554,9.058906289675226,13.729170318538529,7.575469554371301
1350,878.0,0.1,3.0,1.0,0.05,0.5,400.0,12.933730630408368,8.587352274801928,13.264150471162296,7.295479385931389
1351,878.0,0.1,3.0,1.0,0.05,0.9,400.0,12.78960667162366,8.441495757308369,13.356676350338123,7.173295961898876
1352,878.0,0.1,3.0,2.0,0.0,0.1,400.0,12.247023530137607,8.077248183894532,13.065123858782107,7.13031563312679
1353,878.0,0.1,3.0,2.0,0.0,0.5,400.0,11.553481143160951,7.862970739891474,12.935391785938162,6.7570523800813085
1354,878.0,0.1,3.0,2.0,0.01,0.1,400.0,11.956674699867605,8.048025499342137,13.048780547447747,6.981714974873907
1355,878.0,0.1,3.0,2.0,0.01,0.5,400.0,11.812486314466137,7.871504145998943,13.22447224723959,6.995870186357456
