seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
878.0,0.0001,0.0,128.0,4.0,0.22454462945461273,0.1644357591867447,0.11079481989145279,0.08113591372966766,0.20083695650100708,0.16196143627166748,0.09909696131944656,0.07991501688957214
879.0,0.0001,0.0,128.0,4.0,0.19471591711044312,0.14034174382686615,0.08774719387292862,0.06324389576911926,0.30200159549713135,0.192640483379364,0.1360946148633957,0.08681190013885498
880.0,0.0001,0.0,128.0,4.0,0.3141052722930908,0.2302933633327484,0.13599620759487152,0.099708691239357,0.26129209995269775,0.19613127410411835,0.11313005536794662,0.08491776138544083
881.0,0.0001,0.0,128.0,4.0,0.14534801244735718,0.1264370083808899,0.07211727648973465,0.0627342090010643,0.28626495599746704,0.21496476233005524,0.14203602075576782,0.10665900260210037
882.0,0.0001,0.0,128.0,4.0,0.20579110085964203,0.16797249019145966,0.09781134873628616,0.07983637601137161,0.259473592042923,0.18103060126304626,0.12332634627819061,0.08604282885789871
883.0,0.0001,0.0,128.0,4.0,0.36528730392456055,0.2589488625526428,0.14545169472694397,0.10310940444469452,0.4753814935684204,0.3330017030239105,0.18928945064544678,0.13259606063365936
884.0,0.0001,0.0,128.0,4.0,0.19388172030448914,0.13289466500282288,0.0907682403922081,0.062216367572546005,0.19253452122211456,0.15945109724998474,0.0901375263929367,0.07464910298585892
885.0,0.0001,0.0,128.0,4.0,0.2758319675922394,0.21607524156570435,0.12699590623378754,0.09948329627513885,0.17909103631973267,0.13916943967342377,0.0824553593993187,0.0640750452876091
886.0,0.0001,0.0,128.0,4.0,0.20705410838127136,0.15311503410339355,0.10011317580938339,0.0740329772233963,0.291748046875,0.23915715515613556,0.14106371998786926,0.11563537269830704
887.0,0.0001,0.0,128.0,4.0,0.30646219849586487,0.2109837532043457,0.13457736372947693,0.09264971315860748,0.24772335588932037,0.1508898138999939,0.10878326743841171,0.06626056134700775
888.0,0.0001,0.0,128.0,4.0,0.3409963548183441,0.21561357378959656,0.1442602425813675,0.09121640771627426,0.2606201767921448,0.2016785740852356,0.11025667935609818,0.08532112836837769
889.0,0.0001,0.0,128.0,4.0,0.3934447467327118,0.27302080392837524,0.16646552085876465,0.11551444232463837,0.24996507167816162,0.1819334328174591,0.10575959831476212,0.07697558403015137
860.0,0.0001,0.0,256.0,3.0,0.3209250867366791,0.2348419725894928,0.14952720701694489,0.10941887646913528,0.2539401948451996,0.2044663429260254,0.11831720173358917,0.09526607394218445
861.0,0.0001,0.0,256.0,3.0,0.2793537378311157,0.20132426917552948,0.12162508815526962,0.08765260875225067,0.2326526790857315,0.18461880087852478,0.10129238665103912,0.08037938177585602
862.0,0.0001,0.0,256.0,3.0,0.45713621377944946,0.34575241804122925,0.20086878538131714,0.1519259661436081,0.1618453860282898,0.12890198826789856,0.07111597806215286,0.05664042383432388
863.0,0.0001,0.0,256.0,3.0,0.10031042248010635,0.08219414204359055,0.05013960227370262,0.041084274649620056,0.17926430702209473,0.13331833481788635,0.08960424363613129,0.06663841754198074
864.0,0.0001,0.0,256.0,3.0,0.25335997343063354,0.19284135103225708,0.11595366895198822,0.08825649321079254,0.33400997519493103,0.24593113362789154,0.15286420285701752,0.11255372315645218
865.0,0.0001,0.0,256.0,3.0,0.21325600147247314,0.164173886179924,0.09369049221277237,0.0721270740032196,0.32131069898605347,0.24935336410999298,0.14116252958774567,0.10954926162958145
866.0,0.0001,0.0,256.0,3.0,0.17458777129650116,0.13669438660144806,0.07997578382492065,0.06261745095252991,0.2834862768650055,0.22093209624290466,0.12986040115356445,0.10120536386966705
867.0,0.0001,0.0,256.0,3.0,0.24203181266784668,0.19080376625061035,0.10138919949531555,0.07992933690547943,0.26664915680885315,0.17611384391784668,0.11170164495706558,0.07377561926841736
868.0,0.0001,0.0,256.0,3.0,0.2539214491844177,0.22971686720848083,0.11118520796298981,0.10058669000864029,0.23406432569026947,0.17780856788158417,0.10249032825231552,0.07785747945308685
869.0,0.0001,0.0,256.0,3.0,0.27564772963523865,0.21404720842838287,0.12669546902179718,0.0983821377158165,0.1602919101715088,0.13214319944381714,0.07367466390132904,0.060736723244190216
870.0,0.0001,0.0,256.0,3.0,0.2358812838792801,0.1853884905576706,0.09895681589841843,0.07777410745620728,0.40952086448669434,0.2726888358592987,0.17180201411247253,0.1143983006477356
871.0,0.0001,0.0,256.0,3.0,0.1529228538274765,0.13561952114105225,0.07362013310194016,0.06528997421264648,0.1374492049217224,0.11558660119771957,0.0661708191037178,0.055645719170570374
872.0,0.0001,0.0,256.0,3.0,0.17329749464988708,0.13390830159187317,0.07562422007322311,0.058435410261154175,0.2527710497379303,0.19766652584075928,0.11030518263578415,0.08625848591327667
873.0,0.0001,0.0,256.0,3.0,0.22792759537696838,0.16316479444503784,0.10803090780973434,0.07733525335788727,0.26906758546829224,0.1781127154827118,0.127530038356781,0.08442012965679169
874.0,0.0001,0.0,256.0,3.0,0.2416432499885559,0.18014061450958252,0.11036976426839828,0.08227862417697906,0.23217128217220306,0.1849479377269745,0.1060434877872467,0.08447438478469849
