,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
96,861.0,0.1,6.0,0.3746055338201645,0.30896488322567245,0.7075939330566399,0.5212494831730119
97,861.0,0.1,7.0,0.4625698517125271,0.3685818495089662,0.3468767362308413,0.28060259597902754
98,861.0,0.125,1.0,16.680683467105148,15.345025589784036,15.387870322682792,14.114246254235745
99,861.0,0.125,2.0,1.6389370214311503,1.1682405733055703,1.1341886079051997,1.0301902750147918
100,861.0,0.125,3.0,0.8686646775818537,0.6322856041668148,0.6462644086855666,0.6066985858619441
101,861.0,0.125,4.0,0.8596317835012315,0.591349437074151,0.6433517722243943,0.5830650677197499
102,861.0,0.125,5.0,0.7842361865235891,0.5426400504549198,0.6642260790602972,0.5309245080369991
103,861.0,0.125,6.0,0.6340771161339867,0.47257439387541117,0.6587749456379371,0.4951991987572086
104,861.0,0.125,7.0,0.631671266659486,0.4263695209564337,0.37197565672334987,0.29602897854127513
105,861.0,0.15,1.0,17.76535910968438,16.009345364162936,16.87528413487638,15.208784891065287
106,861.0,0.15,2.0,1.8758530526759976,1.3312718694177357,1.3358485726006353,1.0990407065895795
107,861.0,0.15,3.0,1.1114000038992695,0.8483479282741703,1.0263355054076653,0.904283601701812
108,861.0,0.15,4.0,0.9496059734549291,0.6451934030003865,1.0604997633860387,0.8180362674155021
109,861.0,0.15,5.0,0.5504872209818574,0.44811397051372387,1.1686782559584667,0.7380369163614333
110,861.0,0.15,6.0,0.6627941953719462,0.49029600859499667,0.5460641901518241,0.40081958657146616
111,861.0,0.15,7.0,0.43876840592422345,0.3418475755764601,0.4379852410375455,0.3243856425178251
112,861.0,0.175,1.0,17.639759698463887,16.129331794621336,16.60955149239561,14.880060077766124
113,861.0,0.175,2.0,1.4053201099378243,1.1760040614427738,1.173165413006288,1.0769186021074164
114,861.0,0.175,3.0,1.5926870252327683,0.9019356337872718,1.1570409548793545,0.9027316802107349
115,861.0,0.175,4.0,0.9133506618250693,0.6596910176967247,0.8953082384512163,0.7343553036990333
116,861.0,0.175,5.0,0.7953625475257812,0.5791015899154447,1.1559377374721331,0.8623638056504382
117,861.0,0.175,6.0,0.804402653969331,0.5066615794949045,0.642093676200146,0.5097648444285884
118,861.0,0.175,7.0,0.6883248567683647,0.39571697246034354,0.4825406929101341,0.3688165915064398
119,861.0,0.2,1.0,16.304037943648808,15.092600872834574,15.09672813318525,13.743793276097874
120,861.0,0.2,2.0,1.1977478602278262,1.064190754995265,1.3000170887537288,1.1990332340646064
121,861.0,0.2,3.0,1.1400209020334993,0.800568919028956,1.1378343703565577,0.9231659783742733
122,861.0,0.2,4.0,0.8997478712654117,0.5578127512908805,0.8526868307640982,0.7083397779918607
123,861.0,0.2,5.0,0.8003995761155726,0.5400348514979612,0.9075672787333585,0.6677465619691977
124,861.0,0.2,6.0,0.6302478627854756,0.4410800834009733,1.1631967421634493,0.7521417263711779
125,861.0,0.2,7.0,0.5201281566296732,0.3547830622570459,0.5160334567547065,0.39805437908770286
126,861.0,0.225,1.0,18.5599381578038,16.926208318427037,17.03392657524789,15.444268216111329
127,861.0,0.225,2.0,1.507791483537196,1.1820096357781067,1.271591456127786,1.099474468141516
128,861.0,0.225,3.0,1.2634199856309598,0.9009672970422199,0.8209822115562466,0.7722072882064157
129,861.0,0.225,4.0,1.5837768824940117,1.114911233876546,0.8957535450639611,0.7352920985439139
