seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
887.0,0.001,0.0,256.0,4.0,0.2682809829711914,0.2028217613697052,0.11781077831983566,0.0890655368566513,0.20631559193134308,0.16153201460838318,0.09059979021549225,0.07093387842178345
888.0,0.001,0.0,256.0,4.0,0.3053029775619507,0.22647041082382202,0.12915997207164764,0.0958094447851181,0.2990874648094177,0.2337850034236908,0.1265304684638977,0.09890392422676086
889.0,0.001,0.0,256.0,4.0,0.2884460389614105,0.221134215593338,0.12204080820083618,0.09356134384870529,0.28336161375045776,0.1865534782409668,0.11988959461450577,0.07893030345439911
860.0,0.001,0.1,64.0,2.0,0.3145279884338379,0.2133045792579651,0.1465466022491455,0.09938403218984604,0.2022024691104889,0.17090336978435516,0.09421128034591675,0.07962822914123535
861.0,0.001,0.1,64.0,2.0,0.24086035788059235,0.15707242488861084,0.10486584901809692,0.06838623434305191,0.23604141175746918,0.1874466836452484,0.10276777297258377,0.08161058276891708
862.0,0.001,0.1,64.0,2.0,0.40793919563293457,0.31931185722351074,0.1792512834072113,0.14030781388282776,0.148288756608963,0.12964342534542084,0.06515911221504211,0.05696622282266617
863.0,0.001,0.1,64.0,2.0,0.11116781830787659,0.09254910051822662,0.055566608905792236,0.04626014828681946,0.157705157995224,0.13264435529708862,0.07882801443338394,0.06630152463912964
864.0,0.001,0.1,64.0,2.0,0.1871940940618515,0.1501844823360443,0.08567191660404205,0.06873396784067154,0.3460008203983307,0.24480706453323364,0.15835200250148773,0.11203929036855698
865.0,0.001,0.1,64.0,2.0,0.2154465764760971,0.17180083692073822,0.09465286880731583,0.07547783851623535,0.29398247599601746,0.24049238860607147,0.12915632128715515,0.10565635561943054
866.0,0.001,0.1,64.0,2.0,0.19314056634902954,0.16359172761440277,0.08847450464963913,0.07493866980075836,0.24111559987068176,0.21096298098564148,0.1104510948061943,0.09663867950439453
867.0,0.001,0.1,64.0,2.0,0.256758451461792,0.16775470972061157,0.10755833983421326,0.07027389109134674,0.27767860889434814,0.2025376260280609,0.11632196605205536,0.08484474569559097
868.0,0.001,0.1,64.0,2.0,0.25828176736831665,0.1849190592765808,0.11309447884559631,0.08097097277641296,0.15224798023700714,0.1279502809047699,0.06666520982980728,0.0560259111225605
869.0,0.001,0.1,64.0,2.0,0.3296869099140167,0.2301640510559082,0.1515333503484726,0.10578987002372742,0.22235460579395294,0.1495552808046341,0.10220042616128922,0.06873981654644012
870.0,0.001,0.1,64.0,2.0,0.17985594272613525,0.11733350157737732,0.07545308768749237,0.049223702400922775,0.29394492506980896,0.1806524395942688,0.12331563234329224,0.07578723877668381
871.0,0.001,0.1,64.0,2.0,0.15178820490837097,0.12680411338806152,0.07307390868663788,0.0610460564494133,0.12045375257730484,0.09846016019582748,0.05798886716365814,0.047400712966918945
872.0,0.001,0.1,64.0,2.0,0.17173053324222565,0.1447257697582245,0.07494043558835983,0.06315597891807556,0.25639674067497253,0.17084239423274994,0.1118873730301857,0.07455284893512726
873.0,0.001,0.1,64.0,2.0,0.1728779673576355,0.1393287181854248,0.08193901926279068,0.06603767722845078,0.21326857805252075,0.13441358506679535,0.10108297318220139,0.06370805203914642
874.0,0.001,0.1,64.0,2.0,0.2027670443058014,0.14213833212852478,0.09261319041252136,0.06492122262716293,0.2186228483915329,0.18781322240829468,0.09985528886318207,0.08578307926654816
875.0,0.001,0.1,64.0,2.0,0.19453328847885132,0.17529745399951935,0.08563855290412903,0.0771704614162445,0.27523061633110046,0.22701600193977356,0.12116359919309616,0.0999382957816124
876.0,0.001,0.1,64.0,2.0,0.15470290184020996,0.12550002336502075,0.07312962412834167,0.059325139969587326,0.26595765352249146,0.22875544428825378,0.12572088837623596,0.10813501477241516
877.0,0.001,0.1,64.0,2.0,0.2866511344909668,0.19154898822307587,0.12898974120616913,0.08619486540555954,0.248917818069458,0.17834055423736572,0.1120101809501648,0.08025120943784714
878.0,0.001,0.1,64.0,2.0,0.23223377764225006,0.17142580449581146,0.11458880454301834,0.08458492159843445,0.20338188111782074,0.11807908117771149,0.10035267472267151,0.05826258659362793
879.0,0.001,0.1,64.0,2.0,0.17951534688472748,0.14096947014331818,0.08089716732501984,0.06352677196264267,0.23471103608608246,0.16212359070777893,0.10577066987752914,0.07305970788002014
880.0,0.001,0.1,64.0,2.0,0.20890848338603973,0.15961205959320068,0.09044981747865677,0.06910625100135803,0.18086889386177063,0.14069950580596924,0.07830970734357834,0.06091781333088875
881.0,0.001,0.1,64.0,2.0,0.1570591777563095,0.11796664446592331,0.07792802900075912,0.058531492948532104,0.2129741609096527,0.15511061251163483,0.10567134618759155,0.0769612044095993
882.0,0.001,0.1,64.0,2.0,0.18324385583400726,0.13448870182037354,0.08709479123353958,0.0639217346906662,0.17076539993286133,0.13416771590709686,0.08116383850574493,0.06376916170120239
883.0,0.001,0.1,64.0,2.0,0.39938515424728394,0.2813543379306793,0.15902891755104065,0.11203089356422424,0.4510140120983124,0.29484519362449646,0.17958670854568481,0.11740271747112274
