seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
880.0,0.0001,0.0,64.0,4.0,4.040574073791504,3.8002116680145264,3.7563371658325195,3.671494245529175
881.0,0.0001,0.0,64.0,4.0,4.304280757904053,3.9742679595947266,4.250885486602783,3.99137806892395
882.0,0.0001,0.0,64.0,4.0,4.119514465332031,3.9238970279693604,4.404417037963867,4.200857639312744
883.0,0.0001,0.0,64.0,4.0,4.803448677062988,4.641049385070801,4.926873207092285,4.689215183258057
884.0,0.0001,0.0,64.0,4.0,4.369918346405029,4.1232686042785645,4.6197919845581055,4.364356517791748
885.0,0.0001,0.0,64.0,4.0,4.320603370666504,4.081356048583984,4.724384307861328,4.43480920791626
886.0,0.0001,0.0,64.0,4.0,5.373172760009766,4.981729030609131,4.470675945281982,4.186300754547119
887.0,0.0001,0.0,64.0,4.0,3.7927050590515137,3.516897201538086,4.933569431304932,4.729057788848877
888.0,0.0001,0.0,64.0,4.0,4.354708671569824,4.195456504821777,4.062221527099609,3.8276784420013428
889.0,0.0001,0.0,64.0,4.0,4.709499359130859,4.485634803771973,4.4411468505859375,4.280031681060791
860.0,0.0001,0.0,256.0,2.0,15.403100967407227,15.147911071777344,16.360517501831055,16.045873641967773
861.0,0.0001,0.0,256.0,2.0,17.605968475341797,16.890792846679688,15.997475624084473,15.34593391418457
862.0,0.0001,0.0,256.0,2.0,15.108527183532715,14.87392807006836,15.899391174316406,15.618635177612305
863.0,0.0001,0.0,256.0,2.0,15.632574081420898,14.66756820678711,13.372183799743652,12.901084899902344
864.0,0.0001,0.0,256.0,2.0,14.735431671142578,14.43717098236084,14.112648010253906,13.843169212341309
865.0,0.0001,0.0,256.0,2.0,15.453782081604004,15.157366752624512,15.466561317443848,15.120941162109375
866.0,0.0001,0.0,256.0,2.0,15.53795051574707,14.808813095092773,15.59799575805664,14.760856628417969
867.0,0.0001,0.0,256.0,2.0,16.126569747924805,15.598136901855469,15.960855484008789,15.524396896362305
868.0,0.0001,0.0,256.0,2.0,14.277846336364746,13.886287689208984,14.202075004577637,13.879112243652344
869.0,0.0001,0.0,256.0,2.0,18.321056365966797,17.273435592651367,15.885278701782227,15.373327255249023
870.0,0.0001,0.0,256.0,2.0,13.177865982055664,13.032094955444336,13.087984085083008,12.920056343078613
871.0,0.0001,0.0,256.0,2.0,14.950660705566406,14.638362884521484,15.153108596801758,14.837377548217773
872.0,0.0001,0.0,256.0,2.0,12.788771629333496,12.675875663757324,13.240812301635742,13.087944030761719
873.0,0.0001,0.0,256.0,2.0,14.998270988464355,14.337372779846191,15.715755462646484,15.267778396606445
874.0,0.0001,0.0,256.0,2.0,14.987116813659668,14.474345207214355,15.319470405578613,14.8770170211792
875.0,0.0001,0.0,256.0,2.0,12.998712539672852,12.911476135253906,12.726202964782715,12.631601333618164
876.0,0.0001,0.0,256.0,2.0,15.043150901794434,14.386490821838379,13.886533737182617,13.378682136535645
877.0,0.0001,0.0,256.0,2.0,14.784524917602539,14.474922180175781,14.319180488586426,14.062524795532227
878.0,0.0001,0.0,256.0,2.0,14.009796142578125,13.597411155700684,15.41215991973877,14.779587745666504
879.0,0.0001,0.0,256.0,2.0,16.307180404663086,15.689199447631836,16.490549087524414,15.73685073852539
880.0,0.0001,0.0,256.0,2.0,16.01944923400879,15.63875675201416,15.984112739562988,15.740233421325684
881.0,0.0001,0.0,256.0,2.0,15.595454216003418,14.90441608428955,15.356178283691406,14.75156021118164
882.0,0.0001,0.0,256.0,2.0,15.597498893737793,14.859344482421875,16.888036727905273,16.134687423706055
883.0,0.0001,0.0,256.0,2.0,13.887256622314453,13.673255920410156,14.11934757232666,13.791242599487305
884.0,0.0001,0.0,256.0,2.0,10.016135215759277,9.995624542236328,10.466336250305176,10.416594505310059
885.0,0.0001,0.0,256.0,2.0,15.643474578857422,15.264283180236816,16.621721267700195,16.06682014465332
886.0,0.0001,0.0,256.0,2.0,19.18096923828125,18.148319244384766,16.212793350219727,15.450056076049805
887.0,0.0001,0.0,256.0,2.0,13.95241928100586,13.737669944763184,15.924978256225586,15.58381175994873
888.0,0.0001,0.0,256.0,2.0,15.329153060913086,15.092724800109863,14.753438949584961,14.47504997253418
889.0,0.0001,0.0,256.0,2.0,14.919806480407715,14.611091613769531,15.066558837890625,14.743451118469238
860.0,0.0001,0.0,256.0,4.0,8.838092803955078,8.80838394165039,9.019387245178223,8.97066593170166
861.0,0.0001,0.0,256.0,4.0,7.910056114196777,7.836015701293945,7.524033546447754,7.5020856857299805
862.0,0.0001,0.0,256.0,4.0,8.153059005737305,8.129968643188477,8.3604736328125,8.310973167419434
863.0,0.0001,0.0,256.0,4.0,12.886693000793457,12.489315032958984,11.332054138183594,11.152817726135254
864.0,0.0001,0.0,256.0,4.0,12.562829971313477,12.184135437011719,12.281331062316895,11.930334091186523
865.0,0.0001,0.0,256.0,4.0,13.404890060424805,12.962199211120605,12.881370544433594,12.471051216125488
866.0,0.0001,0.0,256.0,4.0,13.552228927612305,12.891166687011719,13.500096321105957,12.748211860656738
867.0,0.0001,0.0,256.0,4.0,13.024543762207031,12.729235649108887,12.55929946899414,12.30118179321289
868.0,0.0001,0.0,256.0,4.0,7.562208652496338,7.538494110107422,7.484446048736572,7.449921131134033
869.0,0.0001,0.0,256.0,4.0,14.154884338378906,13.421173095703125,11.976877212524414,11.645805358886719
870.0,0.0001,0.0,256.0,4.0,7.309953212738037,7.265740871429443,7.278985977172852,7.242950916290283
871.0,0.0001,0.0,256.0,4.0,8.589219093322754,8.54547119140625,8.691717147827148,8.630638122558594
872.0,0.0001,0.0,256.0,4.0,12.953739166259766,12.752631187438965,13.334562301635742,13.116559028625488
873.0,0.0001,0.0,256.0,4.0,11.940783500671387,11.631465911865234,12.454567909240723,12.232193946838379
874.0,0.0001,0.0,256.0,4.0,9.998560905456543,9.933536529541016,10.040122032165527,9.985895156860352
875.0,0.0001,0.0,256.0,4.0,8.722487449645996,8.666492462158203,8.698244094848633,8.654705047607422
876.0,0.0001,0.0,256.0,4.0,13.659395217895508,13.123680114746094,12.42427921295166,12.029806137084961
877.0,0.0001,0.0,256.0,4.0,8.790242195129395,8.769879341125488,8.623262405395508,8.613035202026367
878.0,0.0001,0.0,256.0,4.0,11.64892292022705,11.344769477844238,12.981306076049805,12.581974029541016
879.0,0.0001,0.0,256.0,4.0,12.495828628540039,12.234735488891602,12.908637046813965,12.582101821899414
880.0,0.0001,0.0,256.0,4.0,8.742303848266602,8.704873085021973,8.91891860961914,8.875496864318848
881.0,0.0001,0.0,256.0,4.0,12.90694808959961,12.371012687683105,12.72795295715332,12.261987686157227
882.0,0.0001,0.0,256.0,4.0,10.152831077575684,10.123740196228027,10.212733268737793,10.162758827209473
883.0,0.0001,0.0,256.0,4.0,8.291662216186523,8.241903305053711,8.373566627502441,8.282495498657227
884.0,0.0001,0.0,256.0,4.0,13.242164611816406,12.803340911865234,13.338988304138184,12.841926574707031
885.0,0.0001,0.0,256.0,4.0,12.756606101989746,12.438680648803711,13.628628730773926,13.125083923339844
886.0,0.0001,0.0,256.0,4.0,13.988862991333008,13.206221580505371,11.846526145935059,11.357599258422852
887.0,0.0001,0.0,256.0,4.0,11.918265342712402,11.76340103149414,13.497787475585938,13.267809867858887
888.0,0.0001,0.0,256.0,4.0,8.0510835647583,8.03166389465332,7.956305027008057,7.917884349822998
889.0,0.0001,0.0,256.0,4.0,12.061835289001465,11.978235244750977,12.072979927062988,11.95821762084961
860.0,0.0001,0.1,64.0,2.0,9.565401077270508,8.934595108032227,10.631674766540527,9.876251220703125
861.0,0.0001,0.1,64.0,2.0,11.079048156738281,10.296327590942383,9.885900497436523,9.207555770874023
862.0,0.0001,0.1,64.0,2.0,10.072612762451172,9.528538703918457,10.082158088684082,9.382779121398926
863.0,0.0001,0.1,64.0,2.0,9.660887718200684,8.94469165802002,7.859193325042725,7.50451135635376
864.0,0.0001,0.1,64.0,2.0,9.347013473510742,8.89544677734375,9.010305404663086,8.568212509155273
865.0,0.0001,0.1,64.0,2.0,9.741128921508789,8.937934875488281,9.626900672912598,8.789031028747559
866.0,0.0001,0.1,64.0,2.0,9.426782608032227,8.759747505187988,9.156278610229492,8.471776008605957
867.0,0.0001,0.1,64.0,2.0,10.53453540802002,9.691011428833008,10.534515380859375,9.889577865600586
868.0,0.0001,0.1,64.0,2.0,9.744043350219727,8.995394706726074,9.610757827758789,9.050265312194824
869.0,0.0001,0.1,64.0,2.0,10.679704666137695,9.46292781829834,8.743926048278809,8.183172225952148
870.0,0.0001,0.1,64.0,2.0,11.396987915039062,10.72362995147705,11.060653686523438,10.26927375793457
871.0,0.0001,0.1,64.0,2.0,9.200865745544434,8.658401489257812,9.529597282409668,8.865608215332031
872.0,0.0001,0.1,64.0,2.0,9.948552131652832,9.106839179992676,10.66989517211914,10.010824203491211
873.0,0.0001,0.1,64.0,2.0,8.70467758178711,8.041556358337402,9.34850788116455,8.978611946105957
874.0,0.0001,0.1,64.0,2.0,9.530517578125,8.790811538696289,9.968239784240723,9.204143524169922
875.0,0.0001,0.1,64.0,2.0,9.941563606262207,9.036602973937988,9.929526329040527,8.913744926452637
876.0,0.0001,0.1,64.0,2.0,9.36121940612793,8.575526237487793,8.363480567932129,7.537173271179199
877.0,0.0001,0.1,64.0,2.0,10.181343078613281,9.4186429977417,9.7604398727417,9.02328872680664
878.0,0.0001,0.1,64.0,2.0,7.9818596839904785,7.590160846710205,8.784504890441895,8.149184226989746
879.0,0.0001,0.1,64.0,2.0,9.888689041137695,9.285177230834961,10.673653602600098,10.115874290466309
880.0,0.0001,0.1,64.0,2.0,11.303301811218262,10.789627075195312,11.674055099487305,11.236900329589844
881.0,0.0001,0.1,64.0,2.0,8.910523414611816,7.942023277282715,8.82446002960205,8.044061660766602
882.0,0.0001,0.1,64.0,2.0,9.517111778259277,8.710709571838379,10.616950988769531,9.533888816833496
883.0,0.0001,0.1,64.0,2.0,10.427241325378418,9.767402648925781,10.95693588256836,10.00415325164795
884.0,0.0001,0.1,64.0,2.0,10.429588317871094,9.844511985778809,10.866941452026367,10.285026550292969
885.0,0.0001,0.1,64.0,2.0,9.448129653930664,8.744994163513184,10.7228364944458,9.757719993591309
886.0,0.0001,0.1,64.0,2.0,11.04971694946289,9.752713203430176,8.952390670776367,8.056013107299805
887.0,0.0001,0.1,64.0,2.0,8.006110191345215,7.463406085968018,10.348453521728516,9.85295295715332
888.0,0.0001,0.1,64.0,2.0,10.221627235412598,9.767338752746582,9.601398468017578,8.986051559448242
889.0,0.0001,0.1,64.0,2.0,9.957976341247559,9.410059928894043,9.999763488769531,9.486499786376953
860.0,0.0001,0.1,64.0,4.0,20.054365158081055,19.257383346557617,22.150497436523438,21.238624572753906
861.0,0.0001,0.1,64.0,4.0,21.863250732421875,20.705347061157227,19.821880340576172,18.90311622619629
862.0,0.0001,0.1,64.0,4.0,20.651762008666992,20.33794593811035,21.536731719970703,21.202983856201172
863.0,0.0001,0.1,64.0,4.0,18.163936614990234,17.22966194152832,15.230292320251465,14.80801773071289
864.0,0.0001,0.1,64.0,4.0,17.72309684753418,16.892501831054688,17.36141586303711,16.670978546142578
865.0,0.0001,0.1,64.0,4.0,20.057828903198242,18.969154357910156,19.395315170288086,18.345569610595703
866.0,0.0001,0.1,64.0,4.0,18.40399932861328,17.3425235748291,18.648799896240234,17.401365280151367
867.0,0.0001,0.1,64.0,4.0,19.56785774230957,18.819110870361328,18.958818435668945,18.265071868896484
868.0,0.0001,0.1,64.0,4.0,20.101465225219727,19.179357528686523,20.073808670043945,19.426773071289062
869.0,0.0001,0.1,64.0,4.0,20.14034080505371,18.795114517211914,16.75723648071289,16.16362953186035
870.0,0.0001,0.1,64.0,4.0,23.162385940551758,22.001710891723633,22.429367065429688,21.11132049560547
871.0,0.0001,0.1,64.0,4.0,18.737863540649414,18.136838912963867,19.247608184814453,18.577985763549805
872.0,0.0001,0.1,64.0,4.0,20.33014488220215,19.560861587524414,20.9370174407959,20.203367233276367
873.0,0.0001,0.1,64.0,4.0,17.02863883972168,16.063905715942383,17.5025691986084,16.944456100463867
874.0,0.0001,0.1,64.0,4.0,19.97722816467285,19.457555770874023,20.6908016204834,20.112531661987305
875.0,0.0001,0.1,64.0,4.0,21.27695083618164,20.23394775390625,21.637544631958008,20.64202880859375
876.0,0.0001,0.1,64.0,4.0,19.53606414794922,18.658449172973633,17.225162506103516,16.480758666992188
877.0,0.0001,0.1,64.0,4.0,20.24570655822754,19.36695671081543,20.378068923950195,19.589935302734375
878.0,0.0001,0.1,64.0,4.0,16.97161865234375,16.446937561035156,19.032846450805664,18.29842758178711
879.0,0.0001,0.1,64.0,4.0,20.98989486694336,19.925249099731445,21.548702239990234,20.24460220336914
880.0,0.0001,0.1,64.0,4.0,20.723304748535156,20.09660530090332,22.513639450073242,21.635971069335938
881.0,0.0001,0.1,64.0,4.0,18.586498260498047,17.5518856048584,18.269906997680664,17.390321731567383
882.0,0.0001,0.1,64.0,4.0,19.863306045532227,18.883594512939453,21.89661407470703,20.66751480102539
883.0,0.0001,0.1,64.0,4.0,20.38180923461914,19.742341995239258,21.21906280517578,20.145339965820312
884.0,0.0001,0.1,64.0,4.0,20.635618209838867,19.51319694519043,21.068735122680664,19.89204216003418
885.0,0.0001,0.1,64.0,4.0,18.302003860473633,17.502918243408203,20.220273971557617,18.881580352783203
886.0,0.0001,0.1,64.0,4.0,24.06235694885254,22.332887649536133,19.8988094329834,18.743511199951172
887.0,0.0001,0.1,64.0,4.0,17.637929916381836,17.019758224487305,21.22733497619629,20.539777755737305
888.0,0.0001,0.1,64.0,4.0,20.412364959716797,19.968006134033203,19.79145050048828,19.35743522644043
889.0,0.0001,0.1,64.0,4.0,18.3416748046875,17.569583892822266,18.02064323425293,17.332469940185547
860.0,0.0001,0.1,256.0,2.0,16.62100601196289,16.326126098632812,17.14691925048828,16.788347244262695
861.0,0.0001,0.1,256.0,2.0,18.146259307861328,17.836912155151367,16.728086471557617,16.516345977783203
862.0,0.0001,0.1,256.0,2.0,17.37175178527832,17.074678421020508,17.572404861450195,17.223825454711914
863.0,0.0001,0.1,256.0,2.0,15.955402374267578,15.780842781066895,15.490256309509277,15.386773109436035
864.0,0.0001,0.1,256.0,2.0,15.616783142089844,15.285688400268555,15.738887786865234,15.502309799194336
865.0,0.0001,0.1,256.0,2.0,16.37230110168457,15.896254539489746,18.204776763916016,17.487842559814453
866.0,0.0001,0.1,256.0,2.0,16.08916664123535,15.804335594177246,16.864349365234375,16.495920181274414
867.0,0.0001,0.1,256.0,2.0,17.13552474975586,16.460281372070312,17.419456481933594,16.970325469970703
868.0,0.0001,0.1,256.0,2.0,14.760918617248535,14.653792381286621,14.807415008544922,14.62484359741211
869.0,0.0001,0.1,256.0,2.0,17.851165771484375,17.395305633544922,16.141681671142578,15.871362686157227
870.0,0.0001,0.1,256.0,2.0,18.272315979003906,17.919679641723633,18.63376235961914,18.245370864868164
871.0,0.0001,0.1,256.0,2.0,16.413589477539062,16.1628360748291,16.665847778320312,16.4316463470459
872.0,0.0001,0.1,256.0,2.0,17.264253616333008,17.052452087402344,17.473453521728516,17.176570892333984
873.0,0.0001,0.1,256.0,2.0,15.886266708374023,15.622894287109375,16.85372543334961,16.369352340698242
874.0,0.0001,0.1,256.0,2.0,17.381032943725586,16.75096893310547,17.24530792236328,16.88906478881836
875.0,0.0001,0.1,256.0,2.0,18.572839736938477,18.150842666625977,18.075305938720703,17.556018829345703
876.0,0.0001,0.1,256.0,2.0,16.351055145263672,16.092418670654297,16.971948623657227,16.721769332885742
877.0,0.0001,0.1,256.0,2.0,17.604419708251953,17.286558151245117,16.227096557617188,16.017127990722656
878.0,0.0001,0.1,256.0,2.0,15.491454124450684,15.334356307983398,16.19019889831543,15.961201667785645
879.0,0.0001,0.1,256.0,2.0,16.15839385986328,16.00670051574707,16.334611892700195,16.060165405273438
880.0,0.0001,0.1,256.0,2.0,17.77103042602539,17.2529354095459,17.40170669555664,17.082901000976562
881.0,0.0001,0.1,256.0,2.0,17.21987533569336,16.58305549621582,16.868566513061523,16.25617027282715
882.0,0.0001,0.1,256.0,2.0,16.278949737548828,15.928984642028809,17.213462829589844,16.793594360351562
883.0,0.0001,0.1,256.0,2.0,17.214950561523438,16.814594268798828,17.54627799987793,16.876567840576172
884.0,0.0001,0.1,256.0,2.0,15.95644760131836,15.855292320251465,16.516014099121094,16.287546157836914
885.0,0.0001,0.1,256.0,2.0,17.43140983581543,17.15160369873047,17.8607120513916,17.44969367980957
886.0,0.0001,0.1,256.0,2.0,19.078027725219727,18.195104598999023,16.207387924194336,15.61865520477295
887.0,0.0001,0.1,256.0,2.0,15.121674537658691,14.656634330749512,17.774118423461914,17.129518508911133
888.0,0.0001,0.1,256.0,2.0,17.170011520385742,16.72987174987793,16.27033042907715,15.772736549377441
889.0,0.0001,0.1,256.0,2.0,18.172992706298828,17.552867889404297,16.286535263061523,16.005895614624023
860.0,0.0001,0.1,256.0,4.0,30.194082260131836,29.605854034423828,29.926111221313477,29.51126480102539
861.0,0.0001,0.1,256.0,4.0,32.01667785644531,30.96457290649414,28.89527702331543,28.3596134185791
862.0,0.0001,0.1,256.0,4.0,28.386301040649414,28.02176284790039,27.686548233032227,27.28757095336914
863.0,0.0001,0.1,256.0,4.0,26.707773208618164,26.230823516845703,24.725940704345703,24.450536727905273
864.0,0.0001,0.1,256.0,4.0,27.530168533325195,26.85169219970703,27.679555892944336,27.192188262939453
865.0,0.0001,0.1,256.0,4.0,28.14015007019043,27.2379150390625,30.397489547729492,29.19816017150879
866.0,0.0001,0.1,256.0,4.0,29.96247100830078,29.224166870117188,31.570032119750977,30.50895881652832
867.0,0.0001,0.1,256.0,4.0,30.426101684570312,29.371458053588867,30.298463821411133,29.633092880249023
868.0,0.0001,0.1,256.0,4.0,28.674137115478516,28.030963897705078,29.798316955566406,28.811826705932617
869.0,0.0001,0.1,256.0,4.0,30.461606979370117,29.312959671020508,27.135250091552734,26.63847541809082
870.0,0.0001,0.1,256.0,4.0,31.090341567993164,30.483858108520508,32.05097198486328,31.448070526123047
871.0,0.0001,0.1,256.0,4.0,28.15053939819336,27.877500534057617,27.111705780029297,27.007692337036133
872.0,0.0001,0.1,256.0,4.0,29.899972915649414,28.95609474182129,31.724040985107422,30.85975456237793
873.0,0.0001,0.1,256.0,4.0,27.431291580200195,27.141498565673828,28.9542179107666,28.387100219726562
874.0,0.0001,0.1,256.0,4.0,28.47047996520996,27.9196834564209,27.98369598388672,27.64348602294922
875.0,0.0001,0.1,256.0,4.0,30.902076721191406,30.10239601135254,30.368661880493164,29.480663299560547
876.0,0.0001,0.1,256.0,4.0,28.25933265686035,27.527851104736328,28.57294464111328,27.34233856201172
877.0,0.0001,0.1,256.0,4.0,31.752159118652344,30.97088623046875,28.927818298339844,28.53249168395996
878.0,0.0001,0.1,256.0,4.0,26.040264129638672,25.762954711914062,27.020322799682617,26.570266723632812
879.0,0.0001,0.1,256.0,4.0,27.813928604125977,27.374853134155273,29.174114227294922,28.62918472290039
880.0,0.0001,0.1,256.0,4.0,31.478397369384766,30.42755889892578,29.73802375793457,29.4893741607666
881.0,0.0001,0.1,256.0,4.0,27.981103897094727,27.664278030395508,27.63818359375,27.283611297607422
882.0,0.0001,0.1,256.0,4.0,28.531713485717773,28.046476364135742,29.727642059326172,29.135866165161133
883.0,0.0001,0.1,256.0,4.0,31.575439453125,30.790590286254883,32.23478698730469,31.20553207397461
884.0,0.0001,0.1,256.0,4.0,28.68172836303711,28.39981460571289,30.007801055908203,29.415616989135742
885.0,0.0001,0.1,256.0,4.0,28.199661254882812,27.497583389282227,29.623443603515625,28.78478240966797
886.0,0.0001,0.1,256.0,4.0,30.369354248046875,29.51093292236328,27.97393798828125,27.36858558654785
887.0,0.0001,0.1,256.0,4.0,26.581756591796875,26.204120635986328,30.119895935058594,29.32658576965332
888.0,0.0001,0.1,256.0,4.0,31.1920223236084,30.284473419189453,29.682065963745117,28.54844856262207
889.0,0.0001,0.1,256.0,4.0,31.601613998413086,30.49444580078125,27.491840362548828,27.12731170654297
