seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
880.0,0.0001,0.0,128.0,4.0,0.27829185128211975,0.19928357005119324,0.12049029767513275,0.08628258109092712,0.2112489640712738,0.1470452845096588,0.09146317094564438,0.06366529315710068
881.0,0.0001,0.0,128.0,4.0,0.21915748715400696,0.19313141703605652,0.10873930901288986,0.09582597017288208,0.28930890560150146,0.2211688607931137,0.14354631304740906,0.10973728448152542
882.0,0.0001,0.0,128.0,4.0,0.180223286151886,0.13639429211616516,0.08565910905599594,0.06482743471860886,0.20818741619586945,0.16208882629871368,0.09895031154155731,0.07703990489244461
883.0,0.0001,0.0,128.0,4.0,0.31014326214790344,0.2357051521539688,0.12349420040845871,0.09385409951210022,0.3486412465572357,0.23926007747650146,0.138823464512825,0.09526960551738739
884.0,0.0001,0.0,128.0,4.0,0.23200459778308868,0.1850479245185852,0.10861596465110779,0.08663259446620941,0.18760867416858673,0.15191049873828888,0.08783142268657684,0.07111886143684387
885.0,0.0001,0.0,128.0,4.0,0.33295056223869324,0.231401264667511,0.15329387784004211,0.1065395176410675,0.2250467985868454,0.17257331311702728,0.10361387580633163,0.07945454120635986
886.0,0.0001,0.0,128.0,4.0,0.22216178476810455,0.16813620924949646,0.10741791129112244,0.08129589259624481,0.2870151698589325,0.22550112009048462,0.1387753039598465,0.1090325117111206
887.0,0.0001,0.0,128.0,4.0,0.24557141959667206,0.16815905272960663,0.10783828049898148,0.07384402304887772,0.34416672587394714,0.22592765092849731,0.1511346399784088,0.09921208024024963
888.0,0.0001,0.0,128.0,4.0,0.2922651469707489,0.21661803126335144,0.12364424020051956,0.09164134413003922,0.23480655252933502,0.20010942220687866,0.09933608770370483,0.08465729653835297
889.0,0.0001,0.0,128.0,4.0,0.31565576791763306,0.22261270880699158,0.13355319201946259,0.09418690204620361,0.24860616028308868,0.18293988704681396,0.1051846370100975,0.07740139961242676
860.0,0.0001,0.0,256.0,3.0,0.27098146080970764,0.19413602352142334,0.12625716626644135,0.09045291692018509,0.2137535661458969,0.15238544344902039,0.09959322959184647,0.07100026309490204
861.0,0.0001,0.0,256.0,3.0,0.28126952052116394,0.20442837476730347,0.12245918810367584,0.08900406956672668,0.24870432913303375,0.18698355555534363,0.10828094184398651,0.08140894770622253
862.0,0.0001,0.0,256.0,3.0,0.4178105890750885,0.3100607693195343,0.18358884751796722,0.1362428367137909,0.1750314086675644,0.143976092338562,0.07691001147031784,0.06326407939195633
863.0,0.0001,0.0,256.0,3.0,0.14282436668872833,0.1045253723859787,0.07138995826244354,0.052246421575546265,0.16432064771652222,0.11889192461967468,0.08213473856449127,0.05942745506763458
864.0,0.0001,0.0,256.0,3.0,0.15145249664783478,0.12046708166599274,0.06931428611278534,0.0551333948969841,0.34427571296691895,0.25586897134780884,0.1575624793767929,0.11710191518068314
865.0,0.0001,0.0,256.0,3.0,0.16943469643592834,0.15015128254890442,0.07443831861019135,0.06596647202968597,0.3891148269176483,0.30886220932006836,0.17095115780830383,0.1356934905052185
866.0,0.0001,0.0,256.0,3.0,0.16886118054389954,0.11502085626125336,0.07735250890254974,0.05268915742635727,0.29842501878738403,0.22811909019947052,0.13670362532138824,0.10449761152267456
867.0,0.0001,0.0,256.0,3.0,0.2191651463508606,0.17125922441482544,0.0918101817369461,0.0717419683933258,0.29946520924568176,0.19360367953777313,0.125448539853096,0.08110225200653076
868.0,0.0001,0.0,256.0,3.0,0.2765578329563141,0.22504471242427826,0.12109705060720444,0.09854088723659515,0.21076978743076324,0.16297577321529388,0.09229028970003128,0.07136260718107224
869.0,0.0001,0.0,256.0,3.0,0.19809363782405853,0.13686472177505493,0.09104940295219421,0.06290687620639801,0.14569483697414398,0.11152222007513046,0.06696543842554092,0.05125875771045685
870.0,0.0001,0.0,256.0,3.0,0.15362198650836945,0.11087857931852341,0.06444742530584335,0.04651573300361633,0.2853620946407318,0.17239515483379364,0.11971497535705566,0.07232313603162766
871.0,0.0001,0.0,256.0,3.0,0.17865405976772308,0.15183348953723907,0.08600766956806183,0.07309570163488388,0.14169977605342865,0.11042200773954391,0.06821712851524353,0.05315938591957092
872.0,0.0001,0.0,256.0,3.0,0.1685912162065506,0.13768813014030457,0.07357047498226166,0.06008487194776535,0.298138290643692,0.20051881670951843,0.1301027089357376,0.08750316500663757
873.0,0.0001,0.0,256.0,3.0,0.1703851968050003,0.12822160124778748,0.08075752854347229,0.06077323108911514,0.20604602992534637,0.13659004867076874,0.09765969216823578,0.0647396370768547
874.0,0.0001,0.0,256.0,3.0,0.18210317194461823,0.14970308542251587,0.08317502588033676,0.06837639212608337,0.2046470046043396,0.1635160744190216,0.09347186982631683,0.07468544691801071
875.0,0.0001,0.0,256.0,3.0,0.1737198382616043,0.13670623302459717,0.07647595554590225,0.06018161028623581,0.3316059708595276,0.2277940809726715,0.14598150551319122,0.10028082132339478
876.0,0.0001,0.0,256.0,3.0,0.18384577333927155,0.1543629765510559,0.08690575510263443,0.07296893000602722,0.1885436475276947,0.1429470181465149,0.08912649750709534,0.06757250428199768
877.0,0.0001,0.0,256.0,3.0,0.2810991406440735,0.20385980606079102,0.12649139761924744,0.09173458814620972,0.2635083794593811,0.18499282002449036,0.11857576668262482,0.08324465900659561
878.0,0.0001,0.0,256.0,3.0,0.17932865023612976,0.13417145609855652,0.08848436176776886,0.06620289385318756,0.174970805644989,0.1288779377937317,0.08633410185575485,0.06359094381332397
879.0,0.0001,0.0,256.0,3.0,0.15921832621097565,0.1342032551765442,0.07175047695636749,0.06047762930393219,0.2611555755138397,0.19920125603675842,0.11768768727779388,0.08976847678422928
880.0,0.0001,0.0,256.0,3.0,0.23384645581245422,0.18883199989795685,0.10124704986810684,0.08175742626190186,0.21139295399188995,0.17781490087509155,0.09152550995349884,0.07698743045330048
881.0,0.0001,0.0,256.0,3.0,0.19995804131031036,0.1661549210548401,0.0992131307721138,0.0824410542845726,0.27252504229545593,0.18605156242847443,0.13521867990493774,0.09231314808130264
882.0,0.0001,0.0,256.0,3.0,0.24193421006202698,0.18073733150959015,0.11498996615409851,0.08590343594551086,0.1720605492591858,0.14976286888122559,0.08177939802408218,0.07118143141269684
883.0,0.0001,0.0,256.0,3.0,0.28953054547309875,0.19724519550800323,0.11528655886650085,0.07853996008634567,0.31913256645202637,0.23092666268348694,0.12707360088825226,0.091951385140419
884.0,0.0001,0.0,256.0,3.0,0.25226902961730957,0.1522091031074524,0.1181030347943306,0.07125867158174515,0.18489600718021393,0.14642858505249023,0.08656144887208939,0.06855243444442749
885.0,0.0001,0.0,256.0,3.0,0.23547127842903137,0.17590521275997162,0.10841342806816101,0.08098858594894409,0.19379574060440063,0.13448286056518555,0.08922556787729263,0.06191730871796608
