,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1079,874.0,0.1,3.0,3.0,0.05,0.9,400.0,2.785920678245813,2.2340889137454614,1.9834732589715312,1.3758170068273723
1080,875.0,0.1,1.0,1.0,0.0,0.1,400.0,2.2693493982561668,1.751005881060615,2.3261191691895133,1.839643111837453
1081,875.0,0.1,1.0,1.0,0.0,0.5,400.0,2.4392759507946704,1.6997717318621866,2.185990322469313,1.695658322617207
1082,875.0,0.1,1.0,1.0,0.01,0.1,400.0,2.238957012428698,1.7314963537045602,2.3324769612844705,1.845415713218109
1083,875.0,0.1,1.0,1.0,0.01,0.5,400.0,2.3177785545377003,1.8463857352679711,2.2502558325076576,1.8268887411477124
1084,875.0,0.1,1.0,1.0,0.01,0.9,400.0,2.3659227537535705,1.8242654947880848,2.2317227846470566,1.7877549039993816
1085,875.0,0.1,1.0,1.0,0.05,0.1,400.0,2.2384159302256994,1.7373868499028116,2.3410263052303106,1.870748486905788
1086,875.0,0.1,1.0,1.0,0.05,0.5,400.0,2.3351685223464727,1.832153890901079,2.317653277603615,1.8987399097239261
1087,875.0,0.1,1.0,1.0,0.05,0.9,400.0,2.327201814269589,1.8414218994540055,2.316038115448106,1.8977319056685278
1088,875.0,0.1,1.0,2.0,0.0,0.1,400.0,2.299268179749745,1.8563563573375976,2.172075654869063,1.8137462540093914
1089,875.0,0.1,1.0,2.0,0.0,0.5,400.0,2.845674702446987,2.1390316130041382,2.3039226129587695,1.705708935764489
1090,875.0,0.1,1.0,2.0,0.01,0.1,400.0,2.1877923285916068,1.7378926334249045,2.3156000404788224,1.9544389145723262
1091,875.0,0.1,1.0,2.0,0.01,0.5,400.0,2.690875471154103,2.108472841494732,2.1393627895444753,1.6941551484909467
1092,875.0,0.1,1.0,2.0,0.01,0.9,400.0,3.3482393457858888,2.427436529666062,2.8012885501017717,1.8760972525695565
1093,875.0,0.1,1.0,2.0,0.05,0.1,400.0,2.136238165788614,1.6843589111906319,2.3404753561162277,1.9351453945893282
1094,875.0,0.1,1.0,2.0,0.05,0.5,400.0,2.433170986625759,1.8963757208802783,2.361712518455187,1.9607568013616237
1095,875.0,0.1,1.0,2.0,0.05,0.9,400.0,2.7646747958434603,2.195705668965518,2.1872818182561833,1.729348391258938
1096,875.0,0.1,1.0,3.0,0.0,0.1,400.0,2.287337031313178,1.724146239007883,2.370162441798239,1.835661409511537
1097,875.0,0.1,1.0,3.0,0.0,0.5,400.0,2.5022447265033954,1.8662018298713359,2.1885888315862156,1.6303593621874704
1098,875.0,0.1,1.0,3.0,0.01,0.1,400.0,2.178886678035062,1.6642444996469614,2.3369773869575083,1.8783558543095733
1099,875.0,0.1,1.0,3.0,0.01,0.5,400.0,2.225275216477961,1.6932120228786534,2.3435555817275677,1.8485949926934881
1100,875.0,0.1,1.0,3.0,0.01,0.9,400.0,2.6348839556494545,1.959450062573578,2.429706116074009,1.73104975430384
1101,875.0,0.1,1.0,3.0,0.05,0.1,400.0,2.012298609509269,1.5520044676724656,2.3373381379695433,1.8653318980923885
1102,875.0,0.1,1.0,3.0,0.05,0.5,400.0,2.228389608481784,1.7348158969853131,2.3891552729557994,1.9029001693360228
1103,875.0,0.1,1.0,3.0,0.05,0.9,400.0,2.189537563927551,1.705205448121402,2.394143514738098,1.8773461841279317
1104,875.0,0.1,2.0,1.0,0.0,0.1,400.0,2.302765237216483,1.755240074468927,2.1914734004800054,1.7478447579699021
1105,875.0,0.1,2.0,1.0,0.0,0.5,400.0,3.0412474539377583,2.0414125341485585,2.123099808171383,1.7306579039436052
1106,875.0,0.1,2.0,1.0,0.01,0.1,400.0,2.327654445842254,1.6868876501452932,2.228823370101288,1.7180733910051493
1107,875.0,0.1,2.0,1.0,0.01,0.5,400.0,2.9308104525534553,2.10989024290922,2.1536338488467486,1.8033262061140813
1108,875.0,0.1,2.0,1.0,0.01,0.9,400.0,3.2550850923958907,2.1332919631430953,2.1317295753788064,1.7513556223307993
1109,875.0,0.1,2.0,1.0,0.05,0.1,400.0,2.228765917648673,1.696977237356446,2.251069271663125,1.7756104587089392
1110,875.0,0.1,2.0,1.0,0.05,0.5,400.0,2.6149162394816,1.8581112277939504,2.1561251835049737,1.7230090394343023
1111,875.0,0.1,2.0,1.0,0.05,0.9,400.0,2.748667470366007,1.988953649696968,2.092860817349237,1.6891281555072495
1112,875.0,0.1,2.0,2.0,0.0,0.1,400.0,2.4488700103381116,1.9162182500906355,2.206899241277988,1.8541015022213305
1113,875.0,0.1,2.0,2.0,0.0,0.5,400.0,2.9183438268949713,2.1361873531776876,2.395259745377102,1.7963525548166743
1114,875.0,0.1,2.0,2.0,0.01,0.1,400.0,2.4836391228278374,2.0333537914150845,2.1821468798022616,1.8157002312788848
1115,875.0,0.1,2.0,2.0,0.01,0.5,400.0,2.93725716609212,2.1456893609321,2.2774461286101073,1.7596274923344517
1116,875.0,0.1,2.0,2.0,0.01,0.9,400.0,3.2998029464425254,2.3384765959251097,2.5511384323887367,1.8398033403759826
1117,875.0,0.1,2.0,2.0,0.05,0.1,400.0,2.391653900376831,1.92105087500378,2.2016467307918672,1.847918016206839
1118,875.0,0.1,2.0,2.0,0.05,0.5,400.0,2.70824064062226,2.14675616243816,2.225593715744739,1.8251679996910304
1119,875.0,0.1,2.0,2.0,0.05,0.9,400.0,2.9207779680520063,2.1219427173359446,2.266277212295472,1.669641088604871
1120,875.0,0.1,2.0,3.0,0.0,0.1,400.0,2.191469909553515,1.723285251294845,2.295063670905383,1.818013728745847
1121,875.0,0.1,2.0,3.0,0.0,0.5,400.0,2.3732087600354546,1.7927155799469279,2.1567394456291886,1.6332523870048548
1122,875.0,0.1,2.0,3.0,0.01,0.1,400.0,2.132170859897292,1.653258868582347,2.2847045699222988,1.7915481168628946
1123,875.0,0.1,2.0,3.0,0.01,0.5,400.0,2.3124851439930167,1.81730684339129,2.21681408520604,1.6799502875543806
1124,875.0,0.1,2.0,3.0,0.01,0.9,400.0,2.506733593882145,1.878696693093982,2.4327363783930656,1.7036137959998119
1125,875.0,0.1,2.0,3.0,0.05,0.1,400.0,2.1451648726976544,1.7069555896792914,2.2166496782926974,1.8253912792079334
1126,875.0,0.1,2.0,3.0,0.05,0.5,400.0,2.0172204591523184,1.567940086888535,2.171248403495557,1.7267335161287427
1127,875.0,0.1,2.0,3.0,0.05,0.9,400.0,2.271400925129518,1.7391980414453354,2.1765335367368888,1.7709411648439435
1128,875.0,0.1,3.0,1.0,0.0,0.1,400.0,3.167565607894091,2.3693159696772357,2.3572746406477236,1.844587751533347
1129,875.0,0.1,3.0,1.0,0.0,0.5,400.0,3.3631710362825573,2.2314408209908487,2.1619439946719816,1.6891083918648995
1130,875.0,0.1,3.0,1.0,0.01,0.1,400.0,3.1159899826708797,2.359146507907213,2.3833035060560124,1.8662814934010832
1131,875.0,0.1,3.0,1.0,0.01,0.5,400.0,3.2709311123207723,2.192290588640838,2.2257368159290394,1.722982059848405
1132,875.0,0.1,3.0,1.0,0.01,0.9,400.0,3.0412988817719078,2.1069000009418284,2.2222386353250654,1.6169347655346047
1133,875.0,0.1,3.0,1.0,0.05,0.1,400.0,3.95770947873433,3.199848067309884,2.8997790404858974,2.40525830911876
1134,875.0,0.1,3.0,1.0,0.05,0.5,400.0,3.4911983387745007,2.563971158125759,2.3262449802525045,1.7953810811400317
1135,875.0,0.1,3.0,1.0,0.05,0.9,400.0,2.7313489273715748,2.019596559068369,2.2711037903674596,1.7787568383152028
1136,875.0,0.1,3.0,2.0,0.0,0.1,400.0,2.414391951596113,1.8285213823659603,2.093740443416666,1.7337127804335963
1137,875.0,0.1,3.0,2.0,0.0,0.5,400.0,2.9668232807352166,2.168939788872389,2.2329870226107804,1.6001619646043217
1138,875.0,0.1,3.0,2.0,0.01,0.1,400.0,2.437750715409365,1.896154855768382,2.0856713403184886,1.6936076520312497
1139,875.0,0.1,3.0,2.0,0.01,0.5,400.0,2.9255315433969584,2.139606898027522,2.2732766240000957,1.6314222178160676
1140,875.0,0.1,3.0,2.0,0.01,0.9,400.0,2.9503355968256977,2.1067600698740376,2.3166872032869117,1.7409355988528659
1141,875.0,0.1,3.0,2.0,0.05,0.1,400.0,2.460197259446357,1.8285076524519233,1.984974489373823,1.580981336058669
1142,875.0,0.1,3.0,2.0,0.05,0.5,400.0,2.75638717516608,2.001197318325498,2.1344902410190265,1.6100151344999911
1143,875.0,0.1,3.0,2.0,0.05,0.9,400.0,2.7317430468492265,2.0155608726745795,2.3301399296028915,1.7566914717995883
1144,875.0,0.1,3.0,3.0,0.0,0.1,400.0,2.3807690988176664,1.836194022641601,1.9936056359566259,1.688102855357959
1145,875.0,0.1,3.0,3.0,0.0,0.5,400.0,2.674247432124227,1.9538853531562999,2.092314887401931,1.6219547603824327
1146,875.0,0.1,3.0,3.0,0.01,0.1,400.0,2.2384116322932273,1.7516721138147529,2.2476875119831528,1.8073609521252287
1147,875.0,0.1,3.0,3.0,0.01,0.5,400.0,2.4822231686001857,1.8170393483282237,2.1546457036841433,1.6676373363111299
1148,875.0,0.1,3.0,3.0,0.01,0.9,400.0,1.8219738772468894,1.380109200454267,2.191364238776315,1.7701258080284343
1149,875.0,0.1,3.0,3.0,0.05,0.1,400.0,2.131935297742081,1.5580790638609752,2.3081363259645578,1.8304065135243768
1150,875.0,0.1,3.0,3.0,0.05,0.5,400.0,2.3111992560836874,1.7268152688240908,2.182120525187092,1.7611260019244184
1151,875.0,0.1,3.0,3.0,0.05,0.9,400.0,1.8553527487855566,1.3593304692804629,2.18432419137491,1.793295557960721
1152,876.0,0.1,1.0,1.0,0.0,0.1,400.0,2.216864529593346,1.7300635802035216,3.556752140423293,2.358832029431416
1153,876.0,0.1,1.0,1.0,0.0,0.5,400.0,2.1615711936396966,1.7288488339317414,3.5661194917354746,2.2883786999972715
1154,876.0,0.1,1.0,1.0,0.01,0.1,400.0,2.2398184970846016,1.7289384454417203,3.584201957621021,2.4015846205670437
1155,876.0,0.1,1.0,1.0,0.01,0.5,400.0,2.2268717153055486,1.7819216304794465,3.4883900519265163,2.3009899601806465
1156,876.0,0.1,1.0,1.0,0.01,0.9,400.0,2.187831562675508,1.7602826010641994,3.360312326978175,2.218319315178632
1157,876.0,0.1,1.0,1.0,0.05,0.1,400.0,2.2491019306300952,1.7110148558547895,3.691253153106287,2.507224329571879
1158,876.0,0.1,1.0,1.0,0.05,0.5,400.0,2.2092407697094734,1.7288665648143269,3.4847451638150857,2.3358359927063126
1159,876.0,0.1,1.0,1.0,0.05,0.9,400.0,2.3175463894401465,1.7859708601608546,3.7453290002429074,2.597553346978856
1160,876.0,0.1,1.0,2.0,0.0,0.1,400.0,2.118953187229481,1.7548170071399851,3.5576727498047087,2.249853371991782
1161,876.0,0.1,1.0,2.0,0.0,0.5,400.0,1.9943044705081956,1.5851515861469976,3.615756422207412,2.2453000495257385
1162,876.0,0.1,1.0,2.0,0.01,0.1,400.0,2.0734083576833973,1.6826784093849958,3.508068787305086,2.2182167382520452
1163,876.0,0.1,1.0,2.0,0.01,0.5,400.0,2.029601220256184,1.6149212160348636,3.727942293389136,2.2964669387971597
1164,876.0,0.1,1.0,2.0,0.01,0.9,400.0,4.974027620931625,4.322483624932025,6.223048914995203,5.217061221455386
1165,876.0,0.1,1.0,2.0,0.05,0.1,400.0,2.2294084460507655,1.8989690701996402,3.319935914301228,2.1257694066420294
1166,876.0,0.1,1.0,2.0,0.05,0.5,400.0,2.071649190728179,1.6981792969282972,3.6327153665839047,2.2773985988151444
1167,876.0,0.1,1.0,2.0,0.05,0.9,400.0,4.591452123140952,3.9786547338236424,5.823982444665865,4.812839642171568
1168,876.0,0.1,1.0,3.0,0.0,0.1,400.0,2.5103079420314884,2.1124159637442554,3.637963067977483,2.3458410137788075
1169,876.0,0.1,1.0,3.0,0.0,0.5,400.0,2.1404506989275514,1.6558666726109426,4.05714930711938,2.538835442724626
1170,876.0,0.1,1.0,3.0,0.01,0.1,400.0,2.5242462560781616,2.119555748012154,3.64077892223809,2.3287187244170084
1171,876.0,0.1,1.0,3.0,0.01,0.5,400.0,2.1260472823002448,1.6999502510674902,3.8843731814597464,2.3680663668814907
1172,876.0,0.1,1.0,3.0,0.01,0.9,400.0,5.008184063098716,4.368951900295399,6.252650632686121,5.354114485892362
1173,876.0,0.1,1.0,3.0,0.05,0.1,400.0,2.5414853700641347,2.136350495159951,3.58996571846235,2.3057934308140964
1174,876.0,0.1,1.0,3.0,0.05,0.5,400.0,2.191473669989677,1.7507249436463603,3.7309768183064125,2.236646043981081
1175,876.0,0.1,1.0,3.0,0.05,0.9,400.0,4.609794773017718,3.981950336464095,5.831711397868009,4.926129380720051
1176,876.0,0.1,2.0,1.0,0.0,0.1,400.0,2.886145324164977,2.435299568928967,4.302522563056967,3.457811738952607
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,2.0044728595974157,1.5043631321063082,3.6796070659331295,2.348447755178383
1178,876.0,0.1,2.0,1.0,0.01,0.1,400.0,2.895976245330553,2.4433899853828267,4.311041818852641,3.4689070930724264
1179,876.0,0.1,2.0,1.0,0.01,0.5,400.0,2.1543955726922066,1.7433036074408506,3.4704496745456788,2.2447534045253956
1180,876.0,0.1,2.0,1.0,0.01,0.9,400.0,3.8250201581966063,3.2946612865526084,5.11296330566537,4.224127126566129
1181,876.0,0.1,2.0,1.0,0.05,0.1,400.0,2.9268234573661807,2.468054086799584,4.337801774110998,3.5025705429195866
1182,876.0,0.1,2.0,1.0,0.05,0.5,400.0,2.1315225008260517,1.6547648828125685,3.286289615044313,2.204401513786782
1183,876.0,0.1,2.0,1.0,0.05,0.9,400.0,2.1340385663968444,1.7077914026699286,3.3250599940587695,2.1982635680662974
1184,876.0,0.1,2.0,2.0,0.0,0.1,400.0,2.0486983819293374,1.6231532137326454,3.677161200927425,2.3012120111398104
1185,876.0,0.1,2.0,2.0,0.0,0.5,400.0,1.96220201008364,1.5651085873316481,3.6723381363787326,2.276897765599452
1186,876.0,0.1,2.0,2.0,0.01,0.1,400.0,2.038266262012856,1.5569170636075462,3.6341562498310354,2.3131099464665246
1187,876.0,0.1,2.0,2.0,0.01,0.5,400.0,1.9871244397131742,1.5717211065134928,3.5567896074206926,2.2224699239118424
1188,876.0,0.1,2.0,2.0,0.01,0.9,400.0,4.8777208464041,4.222888204137184,6.124442854518477,5.067004762770306
1189,876.0,0.1,2.0,2.0,0.05,0.1,400.0,2.115790481137897,1.6756513292760542,3.5183566130548853,2.234491547008033
1190,876.0,0.1,2.0,2.0,0.05,0.5,400.0,2.070647235423457,1.668061013985536,3.583442531202495,2.255257803071
1191,876.0,0.1,2.0,2.0,0.05,0.9,400.0,4.519781299744852,3.898648410668707,5.752891686268493,4.701155315844496
1192,876.0,0.1,2.0,3.0,0.0,0.1,400.0,2.280318154932837,1.8699378779299913,3.6424914904905537,2.252271355940644
1193,876.0,0.1,2.0,3.0,0.0,0.5,400.0,2.154128266091103,1.6790107189311214,4.204325639744774,2.606449562265956
1194,876.0,0.1,2.0,3.0,0.01,0.1,400.0,2.2981608952321047,1.8604801015331858,3.681567001832144,2.3075428959281643
1195,876.0,0.1,2.0,3.0,0.01,0.5,400.0,2.167770773773604,1.7165185708878,4.075026215230473,2.491201738455851
1196,876.0,0.1,2.0,3.0,0.01,0.9,400.0,4.709412476102191,4.0775872944358245,5.981068263253979,5.010908756434084
1197,876.0,0.1,2.0,3.0,0.05,0.1,400.0,2.333282434613094,1.8765134311156046,3.8129450757076033,2.4121578682983498
1198,876.0,0.1,2.0,3.0,0.05,0.5,400.0,2.191547900027717,1.7204688715244205,3.93876258642112,2.3573181976168724
1199,876.0,0.1,2.0,3.0,0.05,0.9,400.0,4.354067807916586,3.7559703432517764,5.610949618045487,4.655554416220926
1200,876.0,0.1,3.0,1.0,0.0,0.1,400.0,3.3707535543198244,2.886922571859715,4.8497222642215405,4.228827810940251
1201,876.0,0.1,3.0,1.0,0.0,0.5,400.0,1.6397063995443684,1.2278256345372356,3.5569473516688204,2.2287619772170792
1202,876.0,0.1,3.0,1.0,0.01,0.1,400.0,3.3847346834356222,2.897897295970408,4.863882738996988,4.246462149707515
1203,876.0,0.1,3.0,1.0,0.01,0.5,400.0,1.771822446793957,1.3825928489777322,3.087298989975908,1.9388970584482421
1204,876.0,0.1,3.0,1.0,0.01,0.9,400.0,1.8170168124687822,1.4219893200194675,3.10664949323234,1.9412382019464716
1205,876.0,0.1,3.0,1.0,0.05,0.1,400.0,3.4319432929415554,2.934703966016395,4.911545582049264,4.305429686355591
1206,876.0,0.1,3.0,1.0,0.05,0.5,400.0,1.9950534872033767,1.5947208258235364,3.3374315603249776,2.1731253501223757
1207,876.0,0.1,3.0,1.0,0.05,0.9,400.0,2.0749890341249437,1.5359384681899286,3.396474413553436,2.1492541104474263
1208,876.0,0.1,3.0,2.0,0.0,0.1,400.0,1.9850897242602432,1.5933835161733199,3.6076983659590924,2.3210578691169657
1209,876.0,0.1,3.0,2.0,0.0,0.5,400.0,1.9823283730702712,1.5432831628626544,3.85071353657023,2.3758178720901935
1210,876.0,0.1,3.0,2.0,0.01,0.1,400.0,1.9924575896766483,1.601554188215666,3.478107264707661,2.230483417598369
1211,876.0,0.1,3.0,2.0,0.01,0.5,400.0,1.9429261196690526,1.4633157800617564,3.638307224766617,2.254994758151161
1212,876.0,0.1,3.0,2.0,0.01,0.9,400.0,5.0595919846473345,4.423839647989309,6.211763060149937,5.1530534361141065
1213,876.0,0.1,3.0,2.0,0.05,0.1,400.0,2.0365542599587014,1.5991546845851274,3.6069587446724864,2.344359271018169
1214,876.0,0.1,3.0,2.0,0.05,0.5,400.0,2.1118490472509155,1.7117262149753887,3.7075221166575205,2.2695998672870017
1215,876.0,0.1,3.0,2.0,0.05,0.9,400.0,4.6669879231219165,4.06344161611065,5.827090075376901,4.781109744674078
1216,876.0,0.1,3.0,3.0,0.0,0.1,400.0,2.136844284064648,1.7153635267041842,3.7416122510371927,2.253377202443364
1217,876.0,0.1,3.0,3.0,0.0,0.5,400.0,2.097751753751973,1.5592812385213903,3.6043768637355167,2.2522027194809895
1218,876.0,0.1,3.0,3.0,0.01,0.1,400.0,2.1022372511657212,1.615052638062462,3.8530293963836546,2.3592234711617492
1219,876.0,0.1,3.0,3.0,0.01,0.5,400.0,2.108552310138296,1.5931128928634153,3.811389381226804,2.3442957300257694
1220,876.0,0.1,3.0,3.0,0.01,0.9,400.0,4.882996555473169,4.2868451273177595,6.1037385287051755,5.082640476030251
1221,876.0,0.1,3.0,3.0,0.05,0.1,400.0,2.072281317088823,1.6030892282059117,3.7284794483498302,2.3077228032572052
1222,876.0,0.1,3.0,3.0,0.05,0.5,400.0,2.183889895724138,1.632129680943334,4.083112331126904,2.4458235317050225
1223,876.0,0.1,3.0,3.0,0.05,0.9,400.0,4.4976837347640135,3.9105075883825458,5.722739129794935,4.707608949591079
1224,877.0,0.1,1.0,1.0,0.0,0.1,400.0,2.8360978331229463,2.2027726520334348,2.576516673308357,1.847861776754079
1225,877.0,0.1,1.0,1.0,0.0,0.5,400.0,2.6661791846543825,1.9186875349323143,2.9823020497063966,2.3288636401299234
1226,877.0,0.1,1.0,1.0,0.01,0.1,400.0,2.982272921367121,2.388728533435116,2.758263870391056,1.974957791691896
1227,877.0,0.1,1.0,1.0,0.01,0.5,400.0,2.788264585514413,2.098696478464813,3.245038823350774,2.4768843932709963
1228,877.0,0.1,1.0,1.0,0.01,0.9,400.0,2.6272097985884457,1.879134169754464,3.0100585906064476,2.5155400478933827
1229,877.0,0.1,1.0,1.0,0.05,0.1,400.0,2.98418202939209,2.347381439741613,2.6081743180135004,1.8574663941823897
1230,877.0,0.1,1.0,1.0,0.05,0.5,400.0,2.680952417154814,2.002503136138295,2.9899929361140107,2.2825097857813454
1231,877.0,0.1,1.0,1.0,0.05,0.9,400.0,2.612710172719531,1.9328507730609288,2.7422614361032465,2.1492958197396232
1232,877.0,0.1,1.0,2.0,0.0,0.1,400.0,3.043158152771879,2.549340880727212,3.3962916548947977,2.464949236447329
1233,877.0,0.1,1.0,2.0,0.0,0.5,400.0,2.5175905181707585,1.8138902815279843,2.8683630907077124,1.97297990166049
1234,877.0,0.1,1.0,2.0,0.01,0.1,400.0,3.2512347748819908,2.8102729971521554,3.678065450643294,2.702730303400968
1235,877.0,0.1,1.0,2.0,0.01,0.5,400.0,2.582641499316468,1.870218122589049,3.049593725435668,2.0245025171354563
1236,877.0,0.1,1.0,2.0,0.01,0.9,400.0,4.102587764738582,3.303777268822361,6.320296324629039,5.131667308290026
1237,877.0,0.1,1.0,2.0,0.05,0.1,400.0,3.154519049551739,2.626657299216427,3.326359950825765,2.527527661102276
1238,877.0,0.1,1.0,2.0,0.05,0.5,400.0,2.758092782614938,2.089724679175014,3.200110575953135,2.1549705477416055
1239,877.0,0.1,1.0,2.0,0.05,0.9,400.0,2.7325944276887375,1.80678035258572,2.9877861953675473,1.9143961521218558
1240,877.0,0.1,1.0,3.0,0.0,0.1,400.0,3.3003570102706132,2.67836187594754,4.063246043200587,2.9773351674684494
1241,877.0,0.1,1.0,3.0,0.0,0.5,400.0,2.7157568511606045,1.9348826931056777,3.0578543555057407,1.9030696668451739
1242,877.0,0.1,1.0,3.0,0.01,0.1,400.0,3.3033211446143658,2.674250522376545,4.073274997130358,3.0181434252015706
1243,877.0,0.1,1.0,3.0,0.01,0.5,400.0,2.7198483546727683,1.9647411120027818,3.2975822624985005,2.1312756616147714
1244,877.0,0.1,1.0,3.0,0.01,0.9,400.0,4.09932641054363,3.4970771172948516,5.991945088411139,5.054290106741837
1245,877.0,0.1,1.0,3.0,0.05,0.1,400.0,3.3145661411273655,2.689429100795123,4.051022501596789,2.9960503817299573
1246,877.0,0.1,1.0,3.0,0.05,0.5,400.0,2.866221606158437,2.1529945242808406,3.5130752646255434,2.2423371096326457
1247,877.0,0.1,1.0,3.0,0.05,0.9,400.0,2.944578973938257,2.0536960889195073,3.038183304812454,1.8766014068309318
1248,877.0,0.1,2.0,1.0,0.0,0.1,400.0,2.6506282672766153,1.8446778300549826,2.7910412778408764,2.3296047226301506
1249,877.0,0.1,2.0,1.0,0.0,0.5,400.0,2.55753475872882,1.9776139400593014,2.5837967241569397,1.7283108039271426
1250,877.0,0.1,2.0,1.0,0.01,0.1,400.0,2.7031634715186215,1.8885434148204538,2.778558792247837,2.3184743813344286
1251,877.0,0.1,2.0,1.0,0.01,0.5,400.0,2.582592163871909,1.9754206869126665,2.5981470314051336,1.7357260934699101
1252,877.0,0.1,2.0,1.0,0.01,0.9,400.0,3.600304576347925,2.9501303710108453,5.357266724097103,4.476547337745034
1253,877.0,0.1,2.0,1.0,0.05,0.1,400.0,2.7029863761610753,1.8357073297840913,2.7570278429820725,2.28464015947149
1254,877.0,0.1,2.0,1.0,0.05,0.5,400.0,2.5359210135476853,1.8632666242368026,2.801011661470678,2.0723952315603986
1255,877.0,0.1,2.0,1.0,0.05,0.9,400.0,2.5668297979441035,1.8715011753038109,2.6576666226016887,1.952925794199413
1256,877.0,0.1,2.0,2.0,0.0,0.1,400.0,2.977527764451913,2.4390057288319196,3.147734038237071,2.248222802379577
1257,877.0,0.1,2.0,2.0,0.0,0.5,400.0,2.5702795312155207,1.86581309070042,3.203587518384306,2.2245626249436303
1258,877.0,0.1,2.0,2.0,0.01,0.1,400.0,2.7670852899297897,2.1391571157697613,3.0646723937061253,2.0836834198586454
1259,877.0,0.1,2.0,2.0,0.01,0.5,400.0,2.633609866445542,1.8971012934393472,3.022219829525534,2.019730544374443
1260,877.0,0.1,2.0,2.0,0.01,0.9,400.0,4.233102081931402,3.3629913657627264,6.560118855417095,5.33407697753095
1261,877.0,0.1,2.0,2.0,0.05,0.1,400.0,3.030843081407126,2.446458260173562,2.853997625354886,2.0740652399616297
1262,877.0,0.1,2.0,2.0,0.05,0.5,400.0,2.578171069390698,1.8863345507585383,3.1954540631104673,2.09177874209011
1263,877.0,0.1,2.0,2.0,0.05,0.9,400.0,2.6435030462409816,1.8345843617986162,3.1569008343707683,2.1905144982275875
1264,877.0,0.1,2.0,3.0,0.0,0.1,400.0,3.203167741128767,2.4073280581125216,4.057373418781152,2.6662480113274363
1265,877.0,0.1,2.0,3.0,0.0,0.5,400.0,2.6221228085750683,1.9177225439136478,3.250546902783772,2.062608744287086
1266,877.0,0.1,2.0,3.0,0.01,0.1,400.0,3.341271664990811,2.6199103138273623,4.133438876448628,2.7631931587149885
1267,877.0,0.1,2.0,3.0,0.01,0.5,400.0,2.7246321612937936,1.9339441481729103,3.4250999240031166,2.167769827787218
1268,877.0,0.1,2.0,3.0,0.01,0.9,400.0,3.9146744539718292,3.3105981618187625,5.600037993805877,4.724130509446605
1269,877.0,0.1,2.0,3.0,0.05,0.1,400.0,3.2612122329854083,2.557377427215683,4.116162108163905,2.7875391062955717
1270,877.0,0.1,2.0,3.0,0.05,0.5,400.0,2.8607789446257295,2.088762411100223,3.414810116852233,2.141583429892713
1271,877.0,0.1,2.0,3.0,0.05,0.9,400.0,2.8293635840378553,2.0536619294050746,2.910985549320339,1.747472230017511
1272,877.0,0.1,3.0,1.0,0.0,0.1,400.0,2.611468491790447,1.818621036992528,2.5954308890549216,2.150009594261922
1273,877.0,0.1,3.0,1.0,0.0,0.5,400.0,2.4607145122132716,1.8902774220413954,2.3995874523092025,1.73839652318405
1274,877.0,0.1,3.0,1.0,0.01,0.1,400.0,2.618326459196669,1.8303153103678724,2.639218872002609,2.2400420323254884
1275,877.0,0.1,3.0,1.0,0.01,0.5,400.0,2.3599795697473533,1.8075977444030158,2.362581260740118,1.6556830108845155
1276,877.0,0.1,3.0,1.0,0.01,0.9,400.0,3.504081591488568,2.6491445988142077,5.208280708497401,4.224116051213329
1277,877.0,0.1,3.0,1.0,0.05,0.1,400.0,2.7640383295709694,1.892717997310784,2.829234053168294,2.4090480506461405
1278,877.0,0.1,3.0,1.0,0.05,0.5,400.0,2.501422673063375,1.8072968032525716,2.6430351718700353,2.06780724921384
1279,877.0,0.1,3.0,1.0,0.05,0.9,400.0,2.5928553370524807,1.7784672033258844,2.8057574431466925,2.183045888071249
1280,877.0,0.1,3.0,2.0,0.0,0.1,400.0,2.6241743287996315,1.8311533211108018,2.8498173881381756,1.9207050574728015
1281,877.0,0.1,3.0,2.0,0.0,0.5,400.0,2.5926692089642667,1.8980207101630842,3.080436880323558,2.0948091994561016
1282,877.0,0.1,3.0,2.0,0.01,0.1,400.0,2.716210045066524,1.902985416285474,2.8858965411057915,1.9047855701979508
1283,877.0,0.1,3.0,2.0,0.01,0.5,400.0,2.6879044669369536,1.958013609990087,2.983414119125239,2.0034783503520357
1284,877.0,0.1,3.0,2.0,0.01,0.9,400.0,4.119643116029576,3.1739225820350754,6.56359203818194,5.27087611385563
1285,877.0,0.1,3.0,2.0,0.05,0.1,400.0,2.635708913179235,1.8297852511698829,2.8520982002580237,1.9312656347452553
1286,877.0,0.1,3.0,2.0,0.05,0.5,400.0,2.6609774241184123,1.9604715242174726,3.123231722941932,2.141710504535988
1287,877.0,0.1,3.0,2.0,0.05,0.9,400.0,2.645450055916681,1.9489309104587484,2.776277421713261,1.9020195130959874
1288,877.0,0.1,3.0,3.0,0.0,0.1,400.0,2.897206641725534,2.0612682975974765,3.9322747657844728,2.524015161653747
1289,877.0,0.1,3.0,3.0,0.0,0.5,400.0,2.8001452756412246,1.9498023647567535,3.084390019226574,1.873431119449399
1290,877.0,0.1,3.0,3.0,0.01,0.1,400.0,2.9149393921880136,2.1593607384451685,3.8950907866328683,2.507137999809422
1291,877.0,0.1,3.0,3.0,0.01,0.5,400.0,2.826796615079196,2.000364855842684,3.4673181209444444,2.124351656312391
