,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1037,874.0,0.1,2.0,1.0,0.05,0.1,400.0,5.147622866486355,3.814620548842883,6.284709956888201,4.378260587794922
1038,874.0,0.1,2.0,1.0,0.05,0.5,400.0,5.3037483048125855,3.9827569274904353,6.4334555551736345,4.440944347102864
1039,874.0,0.1,2.0,1.0,0.05,0.9,400.0,5.321743056071612,4.016795059755636,6.548514770446519,4.54769181218335
1040,874.0,0.1,2.0,2.0,0.0,0.1,400.0,4.143398123770229,3.085821798613474,5.697429075411317,4.15658117433736
1041,874.0,0.1,2.0,2.0,0.0,0.5,400.0,4.234760660228651,3.179638929093209,5.663984981437609,4.013994769975759
1042,874.0,0.1,2.0,2.0,0.01,0.1,400.0,4.31027845508241,3.1759054188865883,5.958967838433452,4.453608026664744
1043,874.0,0.1,2.0,2.0,0.01,0.5,400.0,4.346310615566088,3.21147890140321,5.805141705378077,4.131135931892902
1044,874.0,0.1,2.0,2.0,0.01,0.9,400.0,4.290434109292358,3.2778010503525987,5.700030987984707,4.040175501150934
1045,874.0,0.1,2.0,2.0,0.05,0.1,400.0,4.549363616259606,3.400493637541553,6.115398510820655,4.51170493844225
1046,874.0,0.1,2.0,2.0,0.05,0.5,400.0,4.548746950288704,3.355286357339846,5.887201532273865,4.2166502138250905
1047,874.0,0.1,2.0,2.0,0.05,0.9,400.0,4.471081279130511,3.3281383220716005,5.905800849550353,4.222555217608341
1048,874.0,0.1,2.0,3.0,0.0,0.1,400.0,4.628075750284336,3.3616013825467803,5.688723304697006,4.335141615638245
1049,874.0,0.1,2.0,3.0,0.0,0.5,400.0,4.278835095785773,3.2407265969731176,5.851628300997041,4.42789008790168
1050,874.0,0.1,2.0,3.0,0.01,0.1,400.0,4.659725987923108,3.3805525137641985,5.673254271802368,4.37113048617005
1051,874.0,0.1,2.0,3.0,0.01,0.5,400.0,4.497680417714474,3.3359077539853903,5.837984140317901,4.413814885977334
1052,874.0,0.1,2.0,3.0,0.01,0.9,400.0,4.4394503596658295,3.2900066257996934,5.763262554962545,4.366547426022753
1053,874.0,0.1,2.0,3.0,0.05,0.1,400.0,4.748725926448288,3.425944137773234,6.016850369763151,4.648833859611629
1054,874.0,0.1,2.0,3.0,0.05,0.5,400.0,4.506285303448606,3.3411537216341096,5.977443012872991,4.550645066342197
1055,874.0,0.1,2.0,3.0,0.05,0.9,400.0,4.439578365433065,3.2717948209673864,5.805831703696851,4.362337419119468
1056,874.0,0.1,3.0,1.0,0.0,0.1,400.0,5.179817114143213,3.834931114610413,6.368989804723214,4.395111644847531
1057,874.0,0.1,3.0,1.0,0.0,0.5,400.0,5.142911028993857,3.7366709635603024,6.6861707641178025,4.513561468561436
1058,874.0,0.1,3.0,1.0,0.01,0.1,400.0,5.171371148179969,3.77370194554367,6.388898383012555,4.458947360016911
1059,874.0,0.1,3.0,1.0,0.01,0.5,400.0,5.11241659572357,3.767552180818273,6.693948322855044,4.497944459290554
1060,874.0,0.1,3.0,1.0,0.01,0.9,400.0,5.3692697871730335,3.7855849949782914,6.778243382849996,4.848405112207228
1061,874.0,0.1,3.0,1.0,0.05,0.1,400.0,5.159451293262563,3.8499128586864724,6.251665147086328,4.384656785097741
1062,874.0,0.1,3.0,1.0,0.05,0.5,400.0,5.093951777553743,3.731581511916604,6.42301538538468,4.400313007674496
1063,874.0,0.1,3.0,1.0,0.05,0.9,400.0,5.274913480775732,3.8203825027352254,6.671668588297107,4.5807906346845835
1064,874.0,0.1,3.0,2.0,0.0,0.1,400.0,4.410133614802319,3.22979562474177,5.767080319332073,4.226672419615747
1065,874.0,0.1,3.0,2.0,0.0,0.5,400.0,4.174660169122609,3.0253537322024706,5.959960552028072,4.377862320761669
1066,874.0,0.1,3.0,2.0,0.01,0.1,400.0,4.479762344132508,3.2416828089514405,5.876806949176836,4.350273669391223
1067,874.0,0.1,3.0,2.0,0.01,0.5,400.0,4.209827476538616,3.114404801316505,5.862423601785087,4.2648160800563515
1068,874.0,0.1,3.0,2.0,0.01,0.9,400.0,3.9955066126963845,2.9785791263235653,6.158302379744572,4.523851242606365
1069,874.0,0.1,3.0,2.0,0.05,0.1,400.0,4.54865386445803,3.219458350335743,5.764843808444203,4.2278507897768085
1070,874.0,0.1,3.0,2.0,0.05,0.5,400.0,4.117017792721307,2.9582636047573243,5.699377956195996,4.17092935787248
1071,874.0,0.1,3.0,2.0,0.05,0.9,400.0,4.124096488186736,3.0339049398184534,5.852429653689388,4.362574455519054
1072,874.0,0.1,3.0,3.0,0.0,0.1,400.0,4.4400318750912335,3.2640354646324674,5.8430728601179505,4.42211869882582
1073,874.0,0.1,3.0,3.0,0.0,0.5,400.0,4.403430325601672,3.111119409962671,5.963022583714033,4.530296292314081
1074,874.0,0.1,3.0,3.0,0.01,0.1,400.0,4.730286090785573,3.4833923687287913,5.975921016250585,4.577505834990665
1075,874.0,0.1,3.0,3.0,0.01,0.5,400.0,4.446431663457376,3.25454934405465,5.941132334120753,4.523251549289152
1076,874.0,0.1,3.0,3.0,0.01,0.9,400.0,4.38481477026099,3.1549405355294304,5.965948876959262,4.593874009110001
1077,874.0,0.1,3.0,3.0,0.05,0.1,400.0,4.698997255239093,3.4341389075439333,5.784867251723849,4.381050255688089
1078,874.0,0.1,3.0,3.0,0.05,0.5,400.0,4.36803361276837,3.2023324345451054,5.7657303127839326,4.412460938462075
1079,874.0,0.1,3.0,3.0,0.05,0.9,400.0,4.469961834977987,3.230884190971042,5.931133506256568,4.523358998125088
1080,875.0,0.1,1.0,1.0,0.0,0.1,400.0,5.274183126510548,4.637042017091643,4.162194929486798,3.386985658722926
1081,875.0,0.1,1.0,1.0,0.0,0.5,400.0,4.393803133989106,3.7036092592172842,4.01840509941302,3.3961179011486613
1082,875.0,0.1,1.0,1.0,0.01,0.1,400.0,5.296900623696457,4.663289497027193,4.1667560759328754,3.3796978863221327
1083,875.0,0.1,1.0,1.0,0.01,0.5,400.0,4.715251315623328,4.157459477364126,3.8500241811947107,3.185127368032578
1084,875.0,0.1,1.0,1.0,0.01,0.9,400.0,4.395760301813748,3.737784369545728,3.8595353382378392,3.2515471575876904
1085,875.0,0.1,1.0,1.0,0.05,0.1,400.0,5.314863886043839,4.710188391340717,4.26974266493684,3.446132865573876
1086,875.0,0.1,1.0,1.0,0.05,0.5,400.0,5.1899869582632645,4.626989458568512,4.112509646472167,3.3093926012129353
1087,875.0,0.1,1.0,1.0,0.05,0.9,400.0,4.963961772161462,4.377234549191606,4.053619677969645,3.3751123106805827
1088,875.0,0.1,1.0,2.0,0.0,0.1,400.0,3.935294460286564,3.3247134947781456,4.494999406051043,3.3481493266940268
1089,875.0,0.1,1.0,2.0,0.0,0.5,400.0,3.9833486315129703,3.374653921183434,4.267510161824604,3.3037148910196663
1090,875.0,0.1,1.0,2.0,0.01,0.1,400.0,4.352659187278905,3.7946864030022494,4.232119667234469,3.355292259078617
1091,875.0,0.1,1.0,2.0,0.01,0.5,400.0,3.999569752271668,3.460533268377886,4.163774632576636,3.1999527860008357
1092,875.0,0.1,1.0,2.0,0.01,0.9,400.0,3.985180434890816,3.3551109979905966,4.220114928960364,3.274633841779564
1093,875.0,0.1,1.0,2.0,0.05,0.1,400.0,4.56512080701274,4.015173089432943,4.409060656023789,3.586957622268309
1094,875.0,0.1,1.0,2.0,0.05,0.5,400.0,4.20768279087437,3.6989500688806563,4.205994738674654,3.233955684476841
1095,875.0,0.1,1.0,2.0,0.05,0.9,400.0,4.153615851329848,3.595605866373166,4.311053383889418,3.3367311394166137
1096,875.0,0.1,1.0,3.0,0.0,0.1,400.0,3.780679629545309,3.2741092008567954,4.584488682379534,3.3993112606579
1097,875.0,0.1,1.0,3.0,0.0,0.5,400.0,3.9555424093102776,3.1712682537228303,4.558601916802647,3.6316363430114387
1098,875.0,0.1,1.0,3.0,0.01,0.1,400.0,3.9046281682039274,3.362857542879612,4.56162926128691,3.4312458590994064
1099,875.0,0.1,1.0,3.0,0.01,0.5,400.0,4.062715990494655,3.380304507383639,4.508193196964308,3.6282704580361615
1100,875.0,0.1,1.0,3.0,0.01,0.9,400.0,4.042249766736477,3.198786855093392,4.645139194291581,3.675191461868926
1101,875.0,0.1,1.0,3.0,0.05,0.1,400.0,4.337614288492564,3.7428688289692027,4.50383747924746,3.625756748758532
1102,875.0,0.1,1.0,3.0,0.05,0.5,400.0,4.2776385088634195,3.695155540989913,4.442864040792601,3.63893259918209
1103,875.0,0.1,1.0,3.0,0.05,0.9,400.0,4.216964994180504,3.625561562374647,4.492590783882921,3.6515344397916927
1104,875.0,0.1,2.0,1.0,0.0,0.1,400.0,4.92307914524641,4.291597362672454,4.09408473547905,3.460984739638904
1105,875.0,0.1,2.0,1.0,0.0,0.5,400.0,5.233150089516422,4.423641262038266,5.23242747615415,4.321573719189952
1106,875.0,0.1,2.0,1.0,0.01,0.1,400.0,4.914854197116975,4.2468643991689214,4.146148193306838,3.445238313034804
1107,875.0,0.1,2.0,1.0,0.01,0.5,400.0,5.094590766355555,4.360809963180718,4.84805332647339,4.00373142562945
1108,875.0,0.1,2.0,1.0,0.01,0.9,400.0,5.6965948055243505,4.9331335806511625,5.96053162311444,4.808385224340188
1109,875.0,0.1,2.0,1.0,0.05,0.1,400.0,4.919551512401977,4.296543682565297,3.9867172207214367,3.2709586596562907
1110,875.0,0.1,2.0,1.0,0.05,0.5,400.0,5.033600577895484,4.260618335378371,4.389813964236645,3.6929200148028967
1111,875.0,0.1,2.0,1.0,0.05,0.9,400.0,5.263462359968158,4.489243284535274,4.964878382013153,4.144526948682739
1112,875.0,0.1,2.0,2.0,0.0,0.1,400.0,4.264775458777367,3.710761982626755,4.163033448249128,3.2605560887728937
1113,875.0,0.1,2.0,2.0,0.0,0.5,400.0,4.049881200077613,3.4527780870420277,4.3648105074620585,3.3829869126844354
1114,875.0,0.1,2.0,2.0,0.01,0.1,400.0,4.304300913641992,3.6972314692347816,4.31529748532602,3.379596708404188
1115,875.0,0.1,2.0,2.0,0.01,0.5,400.0,4.097782054360464,3.5203044552147174,4.336859408045849,3.3516668492981574
1116,875.0,0.1,2.0,2.0,0.01,0.9,400.0,4.299900638696508,3.5661371406122817,4.738844135196051,3.6607157371524828
1117,875.0,0.1,2.0,2.0,0.05,0.1,400.0,4.2253582786644905,3.6593078280855553,4.339634000548579,3.389348368942998
1118,875.0,0.1,2.0,2.0,0.05,0.5,400.0,4.1062930639293,3.3935499718153763,4.447081964354284,3.4099941315065045
1119,875.0,0.1,2.0,2.0,0.05,0.9,400.0,4.096592165682549,3.4370086637752486,4.6947958631732085,3.471147316812269
1120,875.0,0.1,2.0,3.0,0.0,0.1,400.0,4.228794387866675,3.5284403167777665,4.432538889065267,3.667712732399098
1121,875.0,0.1,2.0,3.0,0.0,0.5,400.0,3.876818129367328,3.215603349043057,4.558003382683665,3.5296491481395558
1122,875.0,0.1,2.0,3.0,0.01,0.1,400.0,4.234273675421321,3.5450363665085276,4.466945639614487,3.643733290478728
1123,875.0,0.1,2.0,3.0,0.01,0.5,400.0,3.8019849919987876,3.2427207422923296,4.542363393240882,3.4192431323199295
1124,875.0,0.1,2.0,3.0,0.01,0.9,400.0,4.034763591129944,3.275274919110134,4.590876720150917,3.4498111098767428
1125,875.0,0.1,2.0,3.0,0.05,0.1,400.0,4.284405427065681,3.6237306175096924,4.454042466378633,3.639996335361891
1126,875.0,0.1,2.0,3.0,0.05,0.5,400.0,4.020652311270944,3.4237606771089184,4.383625370497029,3.607399783487515
1127,875.0,0.1,2.0,3.0,0.05,0.9,400.0,4.036288162112479,3.4291518820822233,4.601741071365877,3.6832601559595135
1128,875.0,0.1,3.0,1.0,0.0,0.1,400.0,4.694702472998744,4.037762732415684,4.00291108026658,3.3783905030338146
1129,875.0,0.1,3.0,1.0,0.0,0.5,400.0,4.784341966337756,4.229370244102521,5.03904292780454,4.063513949958585
1130,875.0,0.1,3.0,1.0,0.01,0.1,400.0,4.7081056470172875,4.057418995532062,3.9880670200365844,3.365860815967777
1131,875.0,0.1,3.0,1.0,0.01,0.5,400.0,4.692893749903325,4.051323100849787,4.631855522040884,3.8152056519142072
1132,875.0,0.1,3.0,1.0,0.01,0.9,400.0,5.085547894338711,4.566173079910915,5.423952894998754,4.216506618743677
1133,875.0,0.1,3.0,1.0,0.05,0.1,400.0,4.6099022586076925,3.9705730131438735,3.9504850029566954,3.3636062494027237
1134,875.0,0.1,3.0,1.0,0.05,0.5,400.0,4.6859635341800585,3.937638518009121,4.260619720988767,3.6381564121509444
1135,875.0,0.1,3.0,1.0,0.05,0.9,400.0,5.078065326093752,4.379572993251368,4.983541084687889,4.156875752806932
1136,875.0,0.1,3.0,2.0,0.0,0.1,400.0,4.2961916482987705,3.7129346655963635,4.1774461025245415,3.2493444934957227
1137,875.0,0.1,3.0,2.0,0.0,0.5,400.0,4.251022120127531,3.4325993897877276,4.4015751477579474,3.51985336356535
1138,875.0,0.1,3.0,2.0,0.01,0.1,400.0,4.2825169696318435,3.666820184365097,4.2360770531526075,3.283897978561042
1139,875.0,0.1,3.0,2.0,0.01,0.5,400.0,4.204828073573998,3.4862347815160977,4.269556529321992,3.4043191814563274
1140,875.0,0.1,3.0,2.0,0.01,0.9,400.0,4.4850299102880715,3.7773666081497623,4.681279733089113,3.662928818741517
1141,875.0,0.1,3.0,2.0,0.05,0.1,400.0,4.2810320121548955,3.7026347360838607,4.262623333660119,3.367805985451595
1142,875.0,0.1,3.0,2.0,0.05,0.5,400.0,4.151661897210454,3.51089208787128,4.328542311727233,3.3846406694898796
1143,875.0,0.1,3.0,2.0,0.05,0.9,400.0,4.3163308227073856,3.480347145191292,4.31053298403557,3.4631237023475254
1144,875.0,0.1,3.0,3.0,0.0,0.1,400.0,4.077655915354428,3.4527512555073914,4.631010143478559,3.7079509145322422
1145,875.0,0.1,3.0,3.0,0.0,0.5,400.0,3.8493653753160486,3.025337369725873,4.422892245671895,3.478660165117625
1146,875.0,0.1,3.0,3.0,0.01,0.1,400.0,4.033878919867121,3.3370583142482606,4.717543757532226,3.7600673882564917
1147,875.0,0.1,3.0,3.0,0.01,0.5,400.0,3.8909172368776357,3.067861688437092,4.333781128260251,3.5515652452001025
1148,875.0,0.1,3.0,3.0,0.01,0.9,400.0,4.468431112146771,3.5126721290403617,4.498410500477758,3.5896156697304153
1149,875.0,0.1,3.0,3.0,0.05,0.1,400.0,4.03154086593008,3.348055295994584,4.6699524465351,3.735008724609297
1150,875.0,0.1,3.0,3.0,0.05,0.5,400.0,3.922048438034376,3.1745586838115427,4.480661782281949,3.7078345169649585
1151,875.0,0.1,3.0,3.0,0.05,0.9,400.0,3.982597612301171,3.151726703414091,4.6594192647477355,3.7746157887546534
1152,876.0,0.1,1.0,1.0,0.0,0.1,400.0,6.34607709746123,5.275918837301497,7.782558793281128,5.397980468903037
1153,876.0,0.1,1.0,1.0,0.0,0.5,400.0,6.417073062518716,5.415724172067939,7.266790350084903,5.097130218169168
1154,876.0,0.1,1.0,1.0,0.01,0.1,400.0,6.328985989404123,5.251511332603866,7.776539927663932,5.399793495080408
1155,876.0,0.1,1.0,1.0,0.01,0.5,400.0,6.341771099542626,5.320764544378169,7.530290016643694,5.246430722805868
1156,876.0,0.1,1.0,1.0,0.01,0.9,400.0,6.371403073820031,5.350781521120872,7.156656565974979,5.03222815624441
1157,876.0,0.1,1.0,1.0,0.05,0.1,400.0,6.294017980062146,5.2213045434215895,7.898654624299653,5.471676716365315
1158,876.0,0.1,1.0,1.0,0.05,0.5,400.0,6.326175861767712,5.243608572147665,7.751533097061249,5.379242364592069
1159,876.0,0.1,1.0,1.0,0.05,0.9,400.0,6.328203940656734,5.25690684820566,7.678384324642536,5.3241692165003895
1160,876.0,0.1,1.0,2.0,0.0,0.1,400.0,6.366637126903866,5.158473735446232,7.4046076652649795,5.295445084619256
1161,876.0,0.1,1.0,2.0,0.0,0.5,400.0,6.453855745062368,5.360832153100455,6.953142955166534,5.047364142693947
1162,876.0,0.1,1.0,2.0,0.01,0.1,400.0,6.3993635122003045,5.20542830507369,7.418167568655369,5.305099560444606
1163,876.0,0.1,1.0,2.0,0.01,0.5,400.0,6.363588493976651,5.242533660307558,6.832991424000599,4.9631998090645535
1164,876.0,0.1,1.0,2.0,0.01,0.9,400.0,6.49002033328296,5.397933526430202,6.869210716208726,4.994558153560242
1165,876.0,0.1,1.0,2.0,0.05,0.1,400.0,6.386012824957648,5.1412723798651765,7.447891476345699,5.334829852662087
1166,876.0,0.1,1.0,2.0,0.05,0.5,400.0,6.427438127901411,5.2229849169432585,7.14508051335723,5.163351380263802
1167,876.0,0.1,1.0,2.0,0.05,0.9,400.0,6.38651602778585,5.195233112314879,6.94564971385648,5.030437059964501
1168,876.0,0.1,1.0,3.0,0.0,0.1,400.0,6.546041335256552,5.192519795304487,6.809561774161008,4.783016864372262
1169,876.0,0.1,1.0,3.0,0.0,0.5,400.0,6.6246919257202865,5.400075370307748,6.507983859879755,4.649391307149721
1170,876.0,0.1,1.0,3.0,0.01,0.1,400.0,6.457237842284835,5.051675372899244,6.640103096683899,4.754704077837708
1171,876.0,0.1,1.0,3.0,0.01,0.5,400.0,6.567402375932847,5.3121895059939215,6.45615053155451,4.6395121162000645
1172,876.0,0.1,1.0,3.0,0.01,0.9,400.0,6.54789968693008,5.332857149414473,6.364446262963014,4.628548486459544
1173,876.0,0.1,1.0,3.0,0.05,0.1,400.0,6.7629331738976,5.41913415801422,7.37033095566045,5.204572467993322
1174,876.0,0.1,1.0,3.0,0.05,0.5,400.0,6.521670608923988,5.210104024014369,6.5814155922317275,4.692648308146267
1175,876.0,0.1,1.0,3.0,0.05,0.9,400.0,6.355975298554708,4.948024478649654,6.356509429953825,4.6574863545807546
1176,876.0,0.1,2.0,1.0,0.0,0.1,400.0,6.3849026932143875,5.356061341433309,7.311147472871879,5.079936087084451
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,6.567676393729963,5.574690421061263,7.393229395769665,5.053929957109413
1178,876.0,0.1,2.0,1.0,0.01,0.1,400.0,6.395375871644779,5.380187088242565,7.7329828205557405,5.342657123657411
1179,876.0,0.1,2.0,1.0,0.01,0.5,400.0,6.492176632542273,5.483027035957773,7.27142229777931,4.979816519763473
1180,876.0,0.1,2.0,1.0,0.01,0.9,400.0,6.486361898118361,5.48440500958363,7.086505969872219,4.869059458492031
1181,876.0,0.1,2.0,1.0,0.05,0.1,400.0,6.404984186417405,5.3647206794842,7.324094106273156,5.1123770215774265
1182,876.0,0.1,2.0,1.0,0.05,0.5,400.0,6.462700441004603,5.421539824358383,7.482743486655441,5.102504297299968
1183,876.0,0.1,2.0,1.0,0.05,0.9,400.0,6.51828478423778,5.487266944739711,7.35632377190904,4.95286113340567
1184,876.0,0.1,2.0,2.0,0.0,0.1,400.0,6.358954180002041,5.172403806372186,7.115630481413924,5.143161049498791
1185,876.0,0.1,2.0,2.0,0.0,0.5,400.0,6.402797880148913,5.325678041813187,6.857864157470157,4.992806507219888
1186,876.0,0.1,2.0,2.0,0.01,0.1,400.0,6.3765495717709735,5.173367875020621,7.1540576915723015,5.166061764970552
1187,876.0,0.1,2.0,2.0,0.01,0.5,400.0,6.397241783980083,5.296506621060793,7.0404790228291265,5.094037056051989
1188,876.0,0.1,2.0,2.0,0.01,0.9,400.0,6.543755963414931,5.427053741435428,6.741642154655697,4.89334256384069
1189,876.0,0.1,2.0,2.0,0.05,0.1,400.0,6.314147473453732,5.1200381149052685,7.1218735529801815,5.134889752542746
1190,876.0,0.1,2.0,2.0,0.05,0.5,400.0,6.371378868640966,5.269713640789702,7.1560274321436115,5.164242331172993
1191,876.0,0.1,2.0,2.0,0.05,0.9,400.0,6.454575657904678,5.325625283528597,6.9873741416821655,5.053666133190635
1192,876.0,0.1,2.0,3.0,0.0,0.1,400.0,6.662498256007091,5.35829810534386,6.638226342219945,4.692582508561637
1193,876.0,0.1,2.0,3.0,0.0,0.5,400.0,6.481033842121585,5.218340826192057,6.490177259262832,4.766634643026211
1194,876.0,0.1,2.0,3.0,0.01,0.1,400.0,6.468299415966052,5.193811034069363,6.64443115729863,4.732981375518873
1195,876.0,0.1,2.0,3.0,0.01,0.5,400.0,6.538977138650294,5.293875124262241,6.476222580034586,4.717562750631503
1196,876.0,0.1,2.0,3.0,0.01,0.9,400.0,6.518628856638479,5.246493752270694,6.841288271847883,5.06445192599068
1197,876.0,0.1,2.0,3.0,0.05,0.1,400.0,6.5797080698272365,5.309585464484805,6.9236003909136,4.941318326875739
1198,876.0,0.1,2.0,3.0,0.05,0.5,400.0,6.479378428739777,5.207239066968956,6.591177632562312,4.795508734077283
1199,876.0,0.1,2.0,3.0,0.05,0.9,400.0,6.58601541405534,5.300813089491068,6.7323349863446635,4.864755658052768
1200,876.0,0.1,3.0,1.0,0.0,0.1,400.0,6.371219870533651,5.308901160900503,7.035241094593328,4.957429580297282
1201,876.0,0.1,3.0,1.0,0.0,0.5,400.0,6.440861407008789,5.213411427628469,6.836876587303205,4.793020081727914
1202,876.0,0.1,3.0,1.0,0.01,0.1,400.0,6.352045823916062,5.314074738905758,7.099610695536598,4.9977385623255035
1203,876.0,0.1,3.0,1.0,0.01,0.5,400.0,6.431318821143462,5.260401718164579,6.978073229642146,4.88093409300118
1204,876.0,0.1,3.0,1.0,0.01,0.9,400.0,6.673399868414737,5.314074154569798,7.022344250197665,4.852034586150056
1205,876.0,0.1,3.0,1.0,0.05,0.1,400.0,6.389165007174325,5.341780886199388,7.076376825162108,4.965718428877732
1206,876.0,0.1,3.0,1.0,0.05,0.5,400.0,6.44064296667961,5.3528181486159365,7.203086470670427,5.012062208189998
1207,876.0,0.1,3.0,1.0,0.05,0.9,400.0,6.494147383128513,5.3680006890804135,7.00020494469373,4.84828118663743
1208,876.0,0.1,3.0,2.0,0.0,0.1,400.0,6.4135057958555555,5.269450908729091,6.951956182064585,5.053552949843563
1209,876.0,0.1,3.0,2.0,0.0,0.5,400.0,6.520376236581531,5.369047028083519,7.001628694081459,5.063320988530817
1210,876.0,0.1,3.0,2.0,0.01,0.1,400.0,6.406063075926766,5.259168153174865,6.816846922998153,4.965851029330686
1211,876.0,0.1,3.0,2.0,0.01,0.5,400.0,6.508136960118921,5.368183421861135,7.067081581872722,5.112710436241021
1212,876.0,0.1,3.0,2.0,0.01,0.9,400.0,6.5844292747898345,5.458767256664904,6.9257552477137825,4.983259260719565
1213,876.0,0.1,3.0,2.0,0.05,0.1,400.0,6.381374985926395,5.196023118252939,6.942754155009543,5.04082471171606
1214,876.0,0.1,3.0,2.0,0.05,0.5,400.0,6.393985507114134,5.243007260606514,6.94177817874256,5.036417629766229
1215,876.0,0.1,3.0,2.0,0.05,0.9,400.0,6.549442985387487,5.391464327986599,7.061342924918344,5.093858392533041
1216,876.0,0.1,3.0,3.0,0.0,0.1,400.0,6.542681318207063,5.310321235099591,6.684463215810194,4.803013500083521
1217,876.0,0.1,3.0,3.0,0.0,0.5,400.0,6.653107326528288,5.368066990454041,6.83325831256755,5.034612837879676
1218,876.0,0.1,3.0,3.0,0.01,0.1,400.0,6.573193094918542,5.330181256587087,6.827853883788436,4.87295435331641
1219,876.0,0.1,3.0,3.0,0.01,0.5,400.0,6.645037141485994,5.373806688796774,6.757129989152172,4.88217643111681
1220,876.0,0.1,3.0,3.0,0.01,0.9,400.0,6.632067507720512,5.414447507417493,6.831716190037108,5.061520494166103
1221,876.0,0.1,3.0,3.0,0.05,0.1,400.0,6.543807755085888,5.2365470710521675,6.808257851979166,4.880966634537169
1222,876.0,0.1,3.0,3.0,0.05,0.5,400.0,6.665910141998754,5.437783029641165,6.880184557496824,4.880448125649741
1223,876.0,0.1,3.0,3.0,0.05,0.9,400.0,6.667392743437751,5.399628003281102,6.996649066040317,4.897480745746281
1224,877.0,0.1,1.0,1.0,0.0,0.1,400.0,5.044679496688732,3.887638180048383,5.386548101635675,4.4958125958857
1225,877.0,0.1,1.0,1.0,0.0,0.5,400.0,4.221009552526647,3.317170357503125,4.4416182953299455,3.9331948332314033
1226,877.0,0.1,1.0,1.0,0.01,0.1,400.0,5.175784784128165,3.9326078359517718,5.529884524159196,4.585459375007037
1227,877.0,0.1,1.0,1.0,0.01,0.5,400.0,4.810511815228057,3.804046325198097,5.1154527883021,4.2487253007086645
1228,877.0,0.1,1.0,1.0,0.01,0.9,400.0,4.53619069684369,3.6094361110588395,4.841112297579295,4.064261355682521
1229,877.0,0.1,1.0,1.0,0.05,0.1,400.0,5.250700469844838,3.9830165521299157,5.576748285212789,4.620991251422394
1230,877.0,0.1,1.0,1.0,0.05,0.5,400.0,5.310441707594953,3.9940142617129033,5.618293801336634,4.6406799404240795
1231,877.0,0.1,1.0,1.0,0.05,0.9,400.0,5.234182306953163,4.0056713820205125,5.634945047881825,4.643537252365974
1232,877.0,0.1,1.0,2.0,0.0,0.1,400.0,4.108990002109356,3.316867889194699,5.141908955999115,4.418344185173695
1233,877.0,0.1,1.0,2.0,0.0,0.5,400.0,4.508076214413919,3.6090044943156543,5.0443327377914,4.449368493567066
1234,877.0,0.1,1.0,2.0,0.01,0.1,400.0,4.2409394247830905,3.3745736429229773,5.106722982202981,4.4140998013050705
1235,877.0,0.1,1.0,2.0,0.01,0.5,400.0,4.542051205338548,3.560818639147252,5.143954662525589,4.523994649438047
1236,877.0,0.1,1.0,2.0,0.01,0.9,400.0,4.524368486161057,3.5848313407599424,5.118406463858079,4.486232024785199
1237,877.0,0.1,1.0,2.0,0.05,0.1,400.0,4.015609866539091,3.2162831007802404,5.174986353134003,4.406392374187225
1238,877.0,0.1,1.0,2.0,0.05,0.5,400.0,4.291377523348111,3.373821765680744,5.211728822280255,4.497249172725291
1239,877.0,0.1,1.0,2.0,0.05,0.9,400.0,4.357203812916887,3.3842655926921346,5.183711759116587,4.515073005754762
1240,877.0,0.1,1.0,3.0,0.0,0.1,400.0,4.766645031613904,3.6625724630670025,5.1946562686472255,4.401223836572766
1241,877.0,0.1,1.0,3.0,0.0,0.5,400.0,4.66911475430116,3.72376210244861,5.08623152603141,4.3124813966935776
1242,877.0,0.1,1.0,3.0,0.01,0.1,400.0,4.849514568142695,3.6635546731182993,5.264325418598616,4.501016280930157
1243,877.0,0.1,1.0,3.0,0.01,0.5,400.0,4.722614571418718,3.7001069857355717,5.039256552708507,4.199741193436641
1244,877.0,0.1,1.0,3.0,0.01,0.9,400.0,4.715888305761741,3.7522032645566075,5.136808087319903,4.30576810344648
1245,877.0,0.1,1.0,3.0,0.05,0.1,400.0,4.931481417243092,3.6757962449176125,5.160059956880419,4.317304059856007
1246,877.0,0.1,1.0,3.0,0.05,0.5,400.0,4.796624736241655,3.6593114171546044,5.122249333963056,4.321995270911148
1247,877.0,0.1,1.0,3.0,0.05,0.9,400.0,4.56554520394294,3.67161907079069,5.089134529804003,4.343595940338714
1248,877.0,0.1,2.0,1.0,0.0,0.1,400.0,4.894230536186151,3.795672374801799,5.174426732701897,4.327480245705565
1249,877.0,0.1,2.0,1.0,0.0,0.5,400.0,4.527063336621133,3.6204305182551155,4.808248023323283,4.076740717720332
1250,877.0,0.1,2.0,1.0,0.01,0.1,400.0,4.9178245823001925,3.767236705630119,5.185629800480374,4.319100634002586
1251,877.0,0.1,2.0,1.0,0.01,0.5,400.0,4.694986191034924,3.727339984986057,4.959110478415474,4.154167599691153
1252,877.0,0.1,2.0,1.0,0.01,0.9,400.0,4.608229928215011,3.677176815625607,4.945614073296355,4.1717109906476635
1253,877.0,0.1,2.0,1.0,0.05,0.1,400.0,5.049089899194392,3.8455971352604656,5.269881249746464,4.39882078651033
1254,877.0,0.1,2.0,1.0,0.05,0.5,400.0,4.857400761180814,3.7967705906130376,5.272724458431894,4.396366996717474
