,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1137,875.0,0.1,3.0,2.0,0.0,0.5,400.0,3.259614486343,2.124143688090356,1.9333673892191805,1.527645835822669
1138,875.0,0.1,3.0,2.0,0.01,0.1,400.0,2.195394294825902,1.6918866788567009,2.1041067598484666,1.7708287877268554
1139,875.0,0.1,3.0,2.0,0.01,0.5,400.0,2.920397747298807,2.012721548206285,2.195420914964612,1.7587377884365167
1140,875.0,0.1,3.0,2.0,0.01,0.9,400.0,3.289885361406956,2.1087551632679213,2.486045712233883,1.8013192220954815
1141,875.0,0.1,3.0,2.0,0.05,0.1,400.0,2.118130965659059,1.5983598015346399,2.1969615667306424,1.83914195201611
1142,875.0,0.1,3.0,2.0,0.05,0.5,400.0,2.6421621698964,1.875828288293824,2.2346462315779663,1.8575292460575832
1143,875.0,0.1,3.0,2.0,0.05,0.9,400.0,3.154694354595216,2.2072640748220587,2.359621484732115,1.7456714506804996
1144,875.0,0.1,3.0,3.0,0.0,0.1,400.0,2.292969852185196,1.7870899574845396,2.107878913171591,1.7185163401582824
1145,875.0,0.1,3.0,3.0,0.0,0.5,400.0,2.844574101774997,1.9883342646213442,1.8184528877203598,1.4150624669156886
1146,875.0,0.1,3.0,3.0,0.01,0.1,400.0,2.3089844080988327,1.7804884992601449,2.121173189947042,1.7225049509776116
1147,875.0,0.1,3.0,3.0,0.01,0.5,400.0,2.7100972699075028,1.9455954841068575,1.9716211764424598,1.514906429629735
1148,875.0,0.1,3.0,3.0,0.01,0.9,400.0,1.9790324093490395,1.4277658283521724,1.8564559637771325,1.5208246067415072
1149,875.0,0.1,3.0,3.0,0.05,0.1,400.0,2.1616582095812027,1.6482494279704454,2.3801092347845425,1.9377724068074904
1150,875.0,0.1,3.0,3.0,0.05,0.5,400.0,2.385844721057763,1.813274610421992,2.1994146909758383,1.7333654090464183
1151,875.0,0.1,3.0,3.0,0.05,0.9,400.0,1.9449881424139288,1.4264390724559928,2.070030935722527,1.6878694490891148
1152,876.0,0.1,1.0,1.0,0.0,0.1,400.0,2.1535221562114026,1.7179941267480303,3.4354244641921388,2.2538341373890978
1153,876.0,0.1,1.0,1.0,0.0,0.5,400.0,2.1841963283597186,1.747969203854656,3.3662303616139715,2.2156626579280783
1154,876.0,0.1,1.0,1.0,0.01,0.1,400.0,2.2620121899828005,1.8637652589848066,3.6647804818346237,2.3558418074663523
1155,876.0,0.1,1.0,1.0,0.01,0.5,400.0,2.1878936605149115,1.741004106386597,3.3178953765954615,2.204409912462482
1156,876.0,0.1,1.0,1.0,0.01,0.9,400.0,2.201627125314676,1.7682073374179432,3.303155037343838,2.183053330041492
1157,876.0,0.1,1.0,1.0,0.05,0.1,400.0,2.158442325438733,1.7114705567522495,3.4807645475026954,2.2775407001914774
1158,876.0,0.1,1.0,1.0,0.05,0.5,400.0,2.281108480689307,1.7996324579302787,3.722011082010894,2.5349824460554045
1159,876.0,0.1,1.0,1.0,0.05,0.9,400.0,2.208368289504025,1.717283020059509,3.386839278231402,2.3193008717940273
1160,876.0,0.1,1.0,2.0,0.0,0.1,400.0,2.309757592145982,1.9588225944963564,3.248327882085809,2.108747342255147
1161,876.0,0.1,1.0,2.0,0.0,0.5,400.0,2.131098254297341,1.7153598685283196,3.662265149095423,2.4503057251861167
1162,876.0,0.1,1.0,2.0,0.01,0.1,400.0,2.3194576555897837,1.9669011805414125,3.2465286136264164,2.116665171353858
1163,876.0,0.1,1.0,2.0,0.01,0.5,400.0,2.0924365446482565,1.688623440669177,3.621587354929523,2.373533825044926
1164,876.0,0.1,1.0,2.0,0.01,0.9,400.0,4.444355330435789,3.8378651543838105,5.7440102600023755,4.77122109049303
1165,876.0,0.1,1.0,2.0,0.05,0.1,400.0,2.347474174655748,1.989094307659106,3.2419599434947792,2.1387716984162344
1166,876.0,0.1,1.0,2.0,0.05,0.5,400.0,2.1187777034081545,1.7666340944467638,3.3895545153057043,2.202502390968955
1167,876.0,0.1,1.0,2.0,0.05,0.9,400.0,2.0801680356809067,1.6618908730809483,3.563784882625221,2.262322605819272
1168,876.0,0.1,1.0,3.0,0.0,0.1,400.0,2.5014344640683595,2.1063460657489723,3.601630349446788,2.32060013959664
1169,876.0,0.1,1.0,3.0,0.0,0.5,400.0,2.189216067427835,1.6865981931055445,4.155031986606967,2.5856006880412683
1170,876.0,0.1,1.0,3.0,0.01,0.1,400.0,2.521961399063844,2.1250446182361102,3.637749565716705,2.3526796508896446
1171,876.0,0.1,1.0,3.0,0.01,0.5,400.0,2.1796430143006607,1.7510257692155349,3.8672438492645775,2.346265002171689
1172,876.0,0.1,1.0,3.0,0.01,0.9,400.0,4.635825737694171,3.9580576458020076,5.933558851825734,5.101642355370181
1173,876.0,0.1,1.0,3.0,0.05,0.1,400.0,2.5538628795109544,2.1536560005844994,3.600552601055505,2.3244342534883415
1174,876.0,0.1,1.0,3.0,0.05,0.5,400.0,2.218572779866414,1.7969483509700175,3.7768740373556464,2.275051824915012
1175,876.0,0.1,1.0,3.0,0.05,0.9,400.0,2.2229322778783356,1.7460221125242597,4.1316045979519735,2.4886483565530972
1176,876.0,0.1,2.0,1.0,0.0,0.1,400.0,2.1430533341975533,1.70049185888725,3.356027165425439,2.201866742614642
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,2.3429627492943763,1.8555545077290194,3.6833608205111923,2.410381612839692
1178,876.0,0.1,2.0,1.0,0.01,0.1,400.0,2.202654465160024,1.7368030714153604,3.49407220676859,2.350167411440995
1179,876.0,0.1,2.0,1.0,0.01,0.5,400.0,2.280808910016241,1.8271214474683493,3.5013501268413734,2.347579569561494
1180,876.0,0.1,2.0,1.0,0.01,0.9,400.0,2.072984374489705,1.5755988354519825,2.9034116863578903,1.9659275310098985
1181,876.0,0.1,2.0,1.0,0.05,0.1,400.0,2.1784304583634424,1.7038679974751034,3.4357375878048644,2.2900307107026627
1182,876.0,0.1,2.0,1.0,0.05,0.5,400.0,2.1312495139436787,1.661780676802581,3.213232797837504,2.1750144827590057
1183,876.0,0.1,2.0,1.0,0.05,0.9,400.0,2.1473173436565487,1.6779686135221428,3.1769407488064716,2.1684262312893146
1184,876.0,0.1,2.0,2.0,0.0,0.1,400.0,2.135362673246833,1.7797223740443897,3.5625058269983736,2.2697587231296352
1185,876.0,0.1,2.0,2.0,0.0,0.5,400.0,2.1157530421273747,1.7331944737370364,3.713121568436631,2.4783025634718987
1186,876.0,0.1,2.0,2.0,0.01,0.1,400.0,2.094458530010466,1.7322369080233067,3.649347071449379,2.2914920241456436
1187,876.0,0.1,2.0,2.0,0.01,0.5,400.0,1.9754437739351656,1.583881477749404,3.685639226672341,2.322254869268837
1188,876.0,0.1,2.0,2.0,0.01,0.9,400.0,4.867275481280185,4.231131356759932,6.10908915767923,5.0455335206177505
1189,876.0,0.1,2.0,2.0,0.05,0.1,400.0,2.230407229899131,1.890664512674918,3.3396892196991805,2.160021299454854
1190,876.0,0.1,2.0,2.0,0.05,0.5,400.0,1.9625085100645308,1.5516703322673986,3.664806614470887,2.311659850202897
1191,876.0,0.1,2.0,2.0,0.05,0.9,400.0,4.527767275107542,3.9102995217187235,5.754283486327846,4.7018273155106245
1192,876.0,0.1,2.0,3.0,0.0,0.1,400.0,2.3308613804192335,1.9152804950741853,3.6828345656350336,2.323310525177888
1193,876.0,0.1,2.0,3.0,0.0,0.5,400.0,2.200146395391888,1.7486428899350905,4.368885032098314,2.684055885553696
1194,876.0,0.1,2.0,3.0,0.01,0.1,400.0,2.3187082356835167,1.8533376662715795,3.7273712584416,2.3250902539367524
1195,876.0,0.1,2.0,3.0,0.01,0.5,400.0,2.1603270718681458,1.7465498528212606,4.116390824134554,2.4769021786784102
1196,876.0,0.1,2.0,3.0,0.01,0.9,400.0,4.8146625549200746,4.157986399523179,6.0800006939033375,5.121982477058269
1197,876.0,0.1,2.0,3.0,0.05,0.1,400.0,2.3542033419381596,1.911256013835714,3.6287065708093844,2.2895298196196747
1198,876.0,0.1,2.0,3.0,0.05,0.5,400.0,2.181730587766408,1.74848042679715,3.942049121591727,2.3499851139026453
1199,876.0,0.1,2.0,3.0,0.05,0.9,400.0,4.444836133636368,3.8160037904162962,5.693608575550011,4.741582612876469
1200,876.0,0.1,3.0,1.0,0.0,0.1,400.0,2.084934918793975,1.6449455385989022,3.3835321770846503,2.224541892988817
1201,876.0,0.1,3.0,1.0,0.0,0.5,400.0,2.0242613189626724,1.6605205658035704,3.1491400127494606,2.12310478642976
1202,876.0,0.1,3.0,1.0,0.01,0.1,400.0,2.078377851428737,1.6409303392457608,3.2990206280648087,2.1512412995954113
1203,876.0,0.1,3.0,1.0,0.01,0.5,400.0,2.0014559379748884,1.5856642694432312,2.94639189789871,1.992820808233479
1204,876.0,0.1,3.0,1.0,0.01,0.9,400.0,1.732409973972525,1.4151157013513185,2.7624994993278773,1.832605835433371
1205,876.0,0.1,3.0,1.0,0.05,0.1,400.0,2.154310569938056,1.708061017282343,3.344287205377311,2.1919224975160856
1206,876.0,0.1,3.0,1.0,0.05,0.5,400.0,2.0916341865139163,1.6403497422364932,3.100711733468114,2.0839070726240374
1207,876.0,0.1,3.0,1.0,0.05,0.9,400.0,1.958429641215772,1.540027193040014,3.054357678816706,2.0820891285782444
1208,876.0,0.1,3.0,2.0,0.0,0.1,400.0,1.9840524907007526,1.5264677586100661,3.5190727688415118,2.256216854176258
1209,876.0,0.1,3.0,2.0,0.0,0.5,400.0,2.07718684806728,1.6484787224035855,3.59662180139469,2.231447246352036
1210,876.0,0.1,3.0,2.0,0.01,0.1,400.0,1.9808147791860795,1.4573705086277449,3.6436675590309253,2.4502075038714026
1211,876.0,0.1,3.0,2.0,0.01,0.5,400.0,2.0117037455192515,1.574568928384109,3.7630463517420862,2.296603022422336
1212,876.0,0.1,3.0,2.0,0.01,0.9,400.0,5.0065665768117364,4.388576036538494,6.095790683213261,5.028321192494621
1213,876.0,0.1,3.0,2.0,0.05,0.1,400.0,1.9510818258341005,1.493197751593319,3.717830379213433,2.5045163433158275
1214,876.0,0.1,3.0,2.0,0.05,0.5,400.0,2.1149086865878517,1.7116583895932536,3.584873932079207,2.227159128595104
1215,876.0,0.1,3.0,2.0,0.05,0.9,400.0,4.612410305993209,4.001066178926379,5.705862882663272,4.646612129761671
1216,876.0,0.1,3.0,3.0,0.0,0.1,400.0,2.298151744293538,1.785085988904385,3.674563161365117,2.3673993617440887
1217,876.0,0.1,3.0,3.0,0.0,0.5,400.0,2.29262710775158,1.7215897629937225,4.2479139828506085,2.458484431258935
1218,876.0,0.1,3.0,3.0,0.01,0.1,400.0,2.323426422774755,1.8934046035276602,3.624882041066536,2.297586439495167
1219,876.0,0.1,3.0,3.0,0.01,0.5,400.0,2.2426269053925063,1.745649511519197,4.083252561137944,2.3557758994584064
1220,876.0,0.1,3.0,3.0,0.01,0.9,400.0,4.892492902203258,4.2856288844713495,6.1211315666871124,5.090750759799812
1221,876.0,0.1,3.0,3.0,0.05,0.1,400.0,2.33027086200441,1.9207046067282707,3.8322600110135436,2.4361917766347583
1222,876.0,0.1,3.0,3.0,0.05,0.5,400.0,2.2284837237938886,1.788255751121018,3.8962218319847106,2.252552809182689
1223,876.0,0.1,3.0,3.0,0.05,0.9,400.0,4.51390728876966,3.9138703496692715,5.72894894825717,4.700750942085376
1224,877.0,0.1,1.0,1.0,0.0,0.1,400.0,2.9758724365611564,2.4408225552163425,3.4125288640663625,2.3915098359577884
1225,877.0,0.1,1.0,1.0,0.0,0.5,400.0,2.524561009925,1.8814798752425161,2.9841283006570167,2.3261562568543708
1226,877.0,0.1,1.0,1.0,0.01,0.1,400.0,2.8989026225866215,2.299599121648954,3.4125345045515925,2.387065675107244
1227,877.0,0.1,1.0,1.0,0.01,0.5,400.0,2.657951453375954,2.0080208022823784,3.019533097006187,2.317908061386091
1228,877.0,0.1,1.0,1.0,0.01,0.9,400.0,2.63679915367699,1.8780184918194636,3.018844836354882,2.5244838747645937
1229,877.0,0.1,1.0,1.0,0.05,0.1,400.0,3.2173696030489123,2.6178229795370345,3.395293175164463,2.3689607156375865
1230,877.0,0.1,1.0,1.0,0.05,0.5,400.0,2.7903208246913436,2.1823269780033927,3.0543607511082893,2.2479101529004324
1231,877.0,0.1,1.0,1.0,0.05,0.9,400.0,2.756456535157446,2.1112646083717856,2.8476696729368554,2.162689284155805
1232,877.0,0.1,1.0,2.0,0.0,0.1,400.0,3.141147462098361,2.668118550387079,3.638029682479317,2.7064255700561883
1233,877.0,0.1,1.0,2.0,0.0,0.5,400.0,2.541227101699302,1.7823689536196174,2.7006963426393953,1.8574662747678077
1234,877.0,0.1,1.0,2.0,0.01,0.1,400.0,3.189005453890375,2.7429229164982005,3.6442960547259537,2.7204510827838626
1235,877.0,0.1,1.0,2.0,0.01,0.5,400.0,2.61465999825606,1.9393600298200115,2.7987879542523437,1.9025721434557368
1236,877.0,0.1,1.0,2.0,0.01,0.9,400.0,4.054332792673874,3.4187524876335855,5.741487304287749,4.83990985685757
1237,877.0,0.1,1.0,2.0,0.05,0.1,400.0,3.171815146324246,2.6233367937825407,3.6630522652845525,2.765693062578148
1238,877.0,0.1,1.0,2.0,0.05,0.5,400.0,2.7108223031097682,2.0608749043317744,2.8943439321327737,2.011516710807888
1239,877.0,0.1,1.0,2.0,0.05,0.9,400.0,2.5976811656626864,1.8407626020961847,2.7105666513805735,1.856716967093167
1240,877.0,0.1,1.0,3.0,0.0,0.1,400.0,3.380197383842925,2.7298532572538123,4.052600633857635,3.054262276408781
1241,877.0,0.1,1.0,3.0,0.0,0.5,400.0,2.6158356505634814,1.950573512137068,2.7549500578507966,1.6807082279373902
1242,877.0,0.1,1.0,3.0,0.01,0.1,400.0,3.47800621515571,2.8927913454855405,4.0669397213785246,3.078097554944059
1243,877.0,0.1,1.0,3.0,0.01,0.5,400.0,2.6042971042491425,1.9488561366129964,2.695177517413246,1.6853750903805185
1244,877.0,0.1,1.0,3.0,0.01,0.9,400.0,4.13146615900689,3.487825851202962,5.907499785176981,4.989508197719352
1245,877.0,0.1,1.0,3.0,0.05,0.1,400.0,3.505548269846362,2.9080792728230245,4.106400134298697,3.154841952178342
1246,877.0,0.1,1.0,3.0,0.05,0.5,400.0,2.686399147733142,1.9737012822624926,3.1407950978565586,2.0777706822256605
1247,877.0,0.1,1.0,3.0,0.05,0.9,400.0,2.665968067556474,2.0942224632329696,2.586770524802848,1.584829886073369
1248,877.0,0.1,2.0,1.0,0.0,0.1,400.0,2.603673308924397,1.842978226993693,2.6802020410959435,2.1449659850775395
1249,877.0,0.1,2.0,1.0,0.0,0.5,400.0,2.5620243934534543,1.9080609307091598,2.923709152136337,1.904673950529866
1250,877.0,0.1,2.0,1.0,0.01,0.1,400.0,2.515019450467634,1.8464664629293743,2.760407191603495,2.2081766046198132
1251,877.0,0.1,2.0,1.0,0.01,0.5,400.0,2.610946051176492,1.9673870163586245,2.8951035390800413,1.9053794946748621
1252,877.0,0.1,2.0,1.0,0.01,0.9,400.0,4.259437917774619,3.007351774398166,6.321721469839145,5.089864572107011
1253,877.0,0.1,2.0,1.0,0.05,0.1,400.0,2.7425240620482993,1.9360287442313229,2.5750378095085726,1.9916383112366283
1254,877.0,0.1,2.0,1.0,0.05,0.5,400.0,2.5280263735460697,1.887507752266685,2.6542433077002414,1.911840730648419
1255,877.0,0.1,2.0,1.0,0.05,0.9,400.0,2.474093569673484,1.897495184333419,2.635076183007651,1.8246046164599174
1256,877.0,0.1,2.0,2.0,0.0,0.1,400.0,3.062199251710572,2.449132362599807,2.8753101416490594,2.160745611729596
1257,877.0,0.1,2.0,2.0,0.0,0.5,400.0,2.662185227330944,1.9386943098781437,3.292411408837905,2.2207320241226305
1258,877.0,0.1,2.0,2.0,0.01,0.1,400.0,2.9025489000454003,2.324206772517217,3.1259473894096,2.2363660620166153
1259,877.0,0.1,2.0,2.0,0.01,0.5,400.0,2.691691572071827,1.9490472506963705,3.1831941751547026,2.089643842100954
1260,877.0,0.1,2.0,2.0,0.01,0.9,400.0,4.164658973476528,3.35914009922206,6.396866104714021,5.1867780917430455
1261,877.0,0.1,2.0,2.0,0.05,0.1,400.0,2.9147857677933433,2.3135196430444482,3.127727010550797,2.2484088142365186
1262,877.0,0.1,2.0,2.0,0.05,0.5,400.0,2.7183996725028208,2.042430312039211,3.1648951790782953,2.025680820034241
1263,877.0,0.1,2.0,2.0,0.05,0.9,400.0,2.818166513192335,1.99271105699533,3.136208485060463,2.1427478792560257
1264,877.0,0.1,2.0,3.0,0.0,0.1,400.0,3.2190955347051444,2.6402765854877392,3.6803620605698817,2.708991550458859
1265,877.0,0.1,2.0,3.0,0.0,0.5,400.0,2.682146797664182,1.9642956881152223,3.2969063437048325,2.1103335418516154
1266,877.0,0.1,2.0,3.0,0.01,0.1,400.0,3.1182467764255115,2.406428219315481,3.7701546219453097,2.812701991072683
1267,877.0,0.1,2.0,3.0,0.01,0.5,400.0,2.702001219759963,1.9427545907639376,3.1025606378492143,1.9707597421597658
1268,877.0,0.1,2.0,3.0,0.01,0.9,400.0,4.100128483525663,3.5641672299053058,5.872976307701176,4.994988557903234
1269,877.0,0.1,2.0,3.0,0.05,0.1,400.0,3.1918716719374673,2.5419826102518295,3.705663560631835,2.760544248593458
1270,877.0,0.1,2.0,3.0,0.05,0.5,400.0,2.92149546460578,2.1323743656571987,3.227231409879338,2.0664967578879425
1271,877.0,0.1,2.0,3.0,0.05,0.9,400.0,3.0303596282809613,2.078997003960308,3.354524300065135,2.241861151395923
1272,877.0,0.1,3.0,1.0,0.0,0.1,400.0,2.623078268670387,1.847237752812936,2.640476530605629,2.1782409047432756
1273,877.0,0.1,3.0,1.0,0.0,0.5,400.0,2.2221802941403155,1.797260108867539,2.268971459602269,1.6424583390416216
1274,877.0,0.1,3.0,1.0,0.01,0.1,400.0,2.629186597618276,1.8615745236311494,2.7352967988843777,2.218921784185607
1275,877.0,0.1,3.0,1.0,0.01,0.5,400.0,2.2623776960095516,1.7815872977227962,2.230005380612912,1.595471092907522
1276,877.0,0.1,3.0,1.0,0.01,0.9,400.0,3.038772360889308,2.343239298022371,4.287156825864081,3.7496631877174567
1277,877.0,0.1,3.0,1.0,0.05,0.1,400.0,2.707498586110175,1.8996198572517913,2.75513752708308,2.259532351433785
1278,877.0,0.1,3.0,1.0,0.05,0.5,400.0,2.305649985359538,1.7238333260273542,2.3812324091714827,1.8563805032325944
1279,877.0,0.1,3.0,1.0,0.05,0.9,400.0,2.0800049294386427,1.6035563844931904,2.3015526655087593,1.670083148458596
1280,877.0,0.1,3.0,2.0,0.0,0.1,400.0,2.862036088161153,2.200717971793165,2.885112454249303,2.015528655842701
1281,877.0,0.1,3.0,2.0,0.0,0.5,400.0,2.66972979065581,1.9242631130186474,3.0106616403225,1.9637250274718727
1282,877.0,0.1,3.0,2.0,0.01,0.1,400.0,2.79105617444612,2.1139253910986135,3.062182175102975,2.143831713115989
1283,877.0,0.1,3.0,2.0,0.01,0.5,400.0,2.6864620135557495,1.9376528705251386,2.9698736126914476,1.9006675926838625
1284,877.0,0.1,3.0,2.0,0.01,0.9,400.0,4.0947545240276755,3.288260151871156,6.443606256447727,5.21819587993186
1285,877.0,0.1,3.0,2.0,0.05,0.1,400.0,2.771570294223221,2.164325657157896,2.956463694684399,2.089604848529423
1286,877.0,0.1,3.0,2.0,0.05,0.5,400.0,2.6442643047215344,1.932771535082053,2.9670050172859677,1.9527587925312049
1287,877.0,0.1,3.0,2.0,0.05,0.9,400.0,2.664120441692973,1.9521938929092415,2.929541825775952,2.0684833010309385
1288,877.0,0.1,3.0,3.0,0.0,0.1,400.0,2.989009250497911,2.1335123034629673,3.1137672407891683,1.9908205428862913
1289,877.0,0.1,3.0,3.0,0.0,0.5,400.0,2.808364217921956,2.0477413685693833,3.2290165925229153,2.1631866973911613
1290,877.0,0.1,3.0,3.0,0.01,0.1,400.0,2.974634028814686,2.1899537311640587,3.112299924832649,1.992083086783507
1291,877.0,0.1,3.0,3.0,0.01,0.5,400.0,2.887067286127091,2.050520011641463,3.2497104044932232,2.1265933738287104
1292,877.0,0.1,3.0,3.0,0.01,0.9,400.0,4.002539763804011,3.1594934244955395,5.578688023837633,4.6036559245510755
1293,877.0,0.1,3.0,3.0,0.05,0.1,400.0,3.1002967301579347,2.4471492055036137,3.6944734776203716,2.4538846896388535
1294,877.0,0.1,3.0,3.0,0.05,0.5,400.0,2.9510545922934956,2.143637063217061,3.224100385149178,2.01110946980332
1295,877.0,0.1,3.0,3.0,0.05,0.9,400.0,3.0247052544448105,2.1409120222920244,2.899200461262454,2.043806989185692
1296,878.0,0.1,1.0,1.0,0.0,0.1,400.0,2.472036426956554,1.6718260154817202,2.045076850058161,1.6829031730835022
1297,878.0,0.1,1.0,1.0,0.0,0.5,400.0,2.5346225036359806,1.8222460957469058,1.972287338496171,1.5413377854397607
1298,878.0,0.1,1.0,1.0,0.01,0.1,400.0,2.453861676084921,1.6967786612464102,1.959031969879547,1.63049678411399
1299,878.0,0.1,1.0,1.0,0.01,0.5,400.0,2.5154024093407235,1.6786152111951853,2.068783381352271,1.6267697057214356
1300,878.0,0.1,1.0,1.0,0.01,0.9,400.0,6.0776847558454055,5.2332550775798925,6.1426983096510845,4.6426673904405655
1301,878.0,0.1,1.0,1.0,0.05,0.1,400.0,2.4245959500280576,1.6661185624251433,1.9658891833895715,1.637672078491439
1302,878.0,0.1,1.0,1.0,0.05,0.5,400.0,2.474874045378506,1.6547987417416963,2.088526218983513,1.6608592630934678
1303,878.0,0.1,1.0,1.0,0.05,0.9,400.0,2.456705837402402,1.5933176521089305,2.1085006236274637,1.6981118765872147
1304,878.0,0.1,1.0,2.0,0.0,0.1,400.0,2.216322684287914,1.695953714862886,1.9632688250857995,1.6057720505109052
1305,878.0,0.1,1.0,2.0,0.0,0.5,400.0,2.5508819721729945,1.9573713661756245,1.7966567466100514,1.2778935621341834
1306,878.0,0.1,1.0,2.0,0.01,0.1,400.0,2.1836345645077526,1.682366726986185,1.9633020539468002,1.610711651132678
1307,878.0,0.1,1.0,2.0,0.01,0.5,400.0,2.5299593461637757,1.8258611697272122,1.760749115224143,1.3577359987485083
1308,878.0,0.1,1.0,2.0,0.01,0.9,400.0,2.5018789032457454,1.9207931544565384,1.798912638829008,1.3071340045087705
1309,878.0,0.1,1.0,2.0,0.05,0.1,400.0,2.157303455087442,1.6673301558777631,1.8988791580498086,1.573161755750898
1310,878.0,0.1,1.0,2.0,0.05,0.5,400.0,2.3294565626628057,1.7690827663962174,1.9470574567749641,1.5667383865958195
1311,878.0,0.1,1.0,2.0,0.05,0.9,400.0,2.440035083315872,1.8136173786478238,1.9616746051970646,1.5751291673528434
1312,878.0,0.1,1.0,3.0,0.0,0.1,400.0,2.473766792484085,1.8660116694623063,2.532531833868845,2.1732530644966777
1313,878.0,0.1,1.0,3.0,0.0,0.5,400.0,2.5673842284139,2.0386820120786693,1.9064308834270944,1.391515365858257
1314,878.0,0.1,1.0,3.0,0.01,0.1,400.0,2.4585320420651935,1.8642965654789694,2.589617773492236,2.2315679546529124
1315,878.0,0.1,1.0,3.0,0.01,0.5,400.0,2.42438710991414,1.8542039739765006,1.9671147322888747,1.4941569946878077
1316,878.0,0.1,1.0,3.0,0.01,0.9,400.0,2.681918317554242,2.1046321924720695,2.0770907889663,1.3348156425091757
1317,878.0,0.1,1.0,3.0,0.05,0.1,400.0,2.41107969511967,1.855735747473768,2.7716787101381,2.4312722789422128
1318,878.0,0.1,1.0,3.0,0.05,0.5,400.0,2.2447756164979564,1.6196784153556485,2.2256996971938503,1.798291858989692
1319,878.0,0.1,1.0,3.0,0.05,0.9,400.0,2.391886863629694,1.8281627192365542,2.0268867468407943,1.510521458362738
1320,878.0,0.1,2.0,1.0,0.0,0.1,400.0,2.586995653707325,1.9513015538978924,1.6907243157106746,1.4480923208169432
1321,878.0,0.1,2.0,1.0,0.0,0.5,400.0,2.5211683685992603,1.80151866244086,2.0333885114364096,1.5419002925393699
1322,878.0,0.1,2.0,1.0,0.01,0.1,400.0,2.629765760575302,1.983272305242918,1.7019031514941945,1.4305712141048246
1323,878.0,0.1,2.0,1.0,0.01,0.5,400.0,2.677841042026683,1.931768804204501,2.1832146768391345,1.6577412390863135
1324,878.0,0.1,2.0,1.0,0.01,0.9,400.0,2.652022749021534,1.9710970718374832,2.4383300756603044,1.7516469453545582
1325,878.0,0.1,2.0,1.0,0.05,0.1,400.0,2.5255509729298256,1.8745177386891299,1.726599388425977,1.4604542699517231
1326,878.0,0.1,2.0,1.0,0.05,0.5,400.0,2.6920223424560157,1.985327048119661,1.820585562828088,1.502294543242979
1327,878.0,0.1,2.0,1.0,0.05,0.9,400.0,2.5987659268895027,1.9179519951315431,1.8817688827285193,1.4960315081763862
1328,878.0,0.1,2.0,2.0,0.0,0.1,400.0,2.5174474023414866,1.677299832834922,1.9466387458327916,1.5792075916215913
1329,878.0,0.1,2.0,2.0,0.0,0.5,400.0,2.897442394967364,2.1129173440459725,2.0598157395989483,1.4258134063586088
1330,878.0,0.1,2.0,2.0,0.01,0.1,400.0,2.446600673801023,1.7027551567348553,1.9042045357351125,1.5622353654096595
1331,878.0,0.1,2.0,2.0,0.01,0.5,400.0,2.8591007997183118,1.9969860329237552,1.9189849176793772,1.356931041933528
1332,878.0,0.1,2.0,2.0,0.01,0.9,400.0,4.804893492912295,4.334960188833355,4.262282853242323,3.233217402450342
1333,878.0,0.1,2.0,2.0,0.05,0.1,400.0,2.4046865289198442,1.6947039740799983,1.938049223077963,1.6061260202237917
1334,878.0,0.1,2.0,2.0,0.05,0.5,400.0,2.55594716379762,1.8483943141468167,1.8170076321669042,1.4235594293931118
1335,878.0,0.1,2.0,2.0,0.05,0.9,400.0,2.6218117093505042,1.883963438545671,1.8691301627239034,1.3883201952241468
1336,878.0,0.1,2.0,3.0,0.0,0.1,400.0,2.4540217249478014,1.88474760803423,2.2526323763800353,1.798560184210644
1337,878.0,0.1,2.0,3.0,0.0,0.5,400.0,2.3203466341732772,1.844007943121872,1.863972040108038,1.4289174234864337
1338,878.0,0.1,2.0,3.0,0.01,0.1,400.0,2.4733094843035186,1.903957772934407,2.00487851185032,1.4697584228169465
1339,878.0,0.1,2.0,3.0,0.01,0.5,400.0,2.1641262214619967,1.7078286964763412,1.926792563283144,1.507685379134626
1340,878.0,0.1,2.0,3.0,0.01,0.9,400.0,5.7621205704525815,5.134869860407749,5.69356086672346,4.558386763991047
1341,878.0,0.1,2.0,3.0,0.05,0.1,400.0,2.609648837054858,1.8546248439526138,2.564933161716221,2.1931939278062016
1342,878.0,0.1,2.0,3.0,0.05,0.5,400.0,2.0839661414757615,1.5933213374948434,2.115375398493082,1.6989298599848568
1343,878.0,0.1,2.0,3.0,0.05,0.9,400.0,2.4831019750850674,1.898393653761763,1.831647400628592,1.409131759025305
1344,878.0,0.1,3.0,1.0,0.0,0.1,400.0,2.3909069720505705,1.7395074421163206,1.8894031741703403,1.5490202567276832
1345,878.0,0.1,3.0,1.0,0.0,0.5,400.0,2.3979440941820926,1.9105498423894232,2.591202199667456,1.7076252570341304
1346,878.0,0.1,3.0,1.0,0.01,0.1,400.0,2.917851343003307,2.409086112110488,1.8616912955874423,1.3938607297753203
1347,878.0,0.1,3.0,1.0,0.01,0.5,400.0,2.3278761906320367,1.7987758526603357,2.3076475376068126,1.6829611040000116
1348,878.0,0.1,3.0,1.0,0.01,0.9,400.0,2.584237785375537,1.9910233080195705,2.899937952600845,1.9600792720817175
1349,878.0,0.1,3.0,1.0,0.05,0.1,400.0,2.859406540876905,2.3299348597940783,1.7321561511558436,1.355950509995004
