,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,0.2267153568205477,0.18409046361858578,0.1863178600961837,0.1457095329322215
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,0.23134655419280842,0.17890957757974546,0.1873485718827006,0.14670711520243926
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,0.22764641331306137,0.184676212494323,0.18630538855446407,0.15063230780406628
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,0.2251708209914975,0.18231802411654727,0.18657031973264054,0.14529437187416672
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,0.2305044346523732,0.1877364918727119,0.18379928705218146,0.1448863985715278
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,0.2271032837321303,0.1652903803275495,0.32773396147124223,0.22326299156938517
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,0.22283042491043342,0.16461964215705996,0.31185588461453073,0.21015515522209544
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,0.22820821709518258,0.16661413803059713,0.33193506094755815,0.2247984090741127
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,0.22235064869562685,0.16437509283605922,0.314928970773897,0.20903945353016193
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,0.2229593936637026,0.16471756355827302,0.3086827089185523,0.2090884215580325
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,0.22645412765237136,0.1648537326432866,0.323612335983062,0.2205079595002518
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,0.22476306799396703,0.16472466516078604,0.32068063657195683,0.21672988185167835
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,0.2215170506546991,0.16393852451510202,0.3058486964622966,0.20588551509325476
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,0.2268939758794843,0.1690071208091901,0.3253861215015564,0.22228273787316344
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,0.22578877138352044,0.16918580358561633,0.3134625935752025,0.21273114016747616
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,0.22601264365678786,0.16918510595811914,0.3254281984222907,0.2210566444818594
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,0.2265323979304108,0.1695660770508791,0.31505287339403487,0.2139951791293392
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,0.2260015439353071,0.1703752831065101,0.31217431290287495,0.2118631433248955
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,0.2265838444292837,0.1700127070888421,0.3311181766071871,0.22416901661351393
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,0.2271208363456354,0.17008746080836368,0.32258671764311625,0.22069279486059223
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,0.22592964676134347,0.16969587010824674,0.3194122800086522,0.2172478132929377
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,0.23897924228639403,0.17898141332855938,0.3363051398649491,0.23013634959964732
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,0.23214800995583218,0.17519854509972796,0.32301614305620574,0.2205314447731506
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,0.23679079329627542,0.17891111855445316,0.32911587674996473,0.2306746994302402
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,0.23217735310814064,0.1752015737849452,0.32378688558853463,0.22231335313599737
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,0.2296587446169049,0.1731300870999309,0.3094193753402982,0.21417120448263652
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,0.235537844437416,0.17637819182881825,0.33400228930292497,0.23153189778688477
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,0.23291195748632412,0.176355976815533,0.32908240808596095,0.22362615431135605
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,0.2331306107363803,0.17518822556851874,0.3147543988096946,0.22150292567422772
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,0.22993273561601674,0.16727240901385776,0.32598252198160915,0.22727112436102445
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,0.22346717685485426,0.1669221333763737,0.316288615209918,0.21999585194023616
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,0.23883061290998636,0.17467694034692893,0.35602377465030655,0.2491571261658357
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,0.2237225049325382,0.16581010210648986,0.31699169010051,0.22058116084787494
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,0.2246144210327122,0.16708129463293073,0.31487252809993616,0.2185160166079086
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,0.23950883849507743,0.1757882611557737,0.36018265600500843,0.2505259090702754
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,0.22938039658384976,0.168274507412376,0.32281347533936466,0.22554978047242463
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,0.22413874411789395,0.16736767167368866,0.31826537615529177,0.22140992002697132
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,0.2275365713702536,0.1691830451783699,0.3285392893412707,0.22618848585817794
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,0.22399708223334114,0.16835430293815673,0.3122496477262985,0.21783513758372663
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,0.2279015276769261,0.1694249633979897,0.3301507392767514,0.2285068218396274
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,0.22498490276430544,0.16924765953385273,0.316839357525897,0.22049868969003925
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,0.22478299962706616,0.17061849131118542,0.30985534424417027,0.21754665954948965
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,0.22790812966512627,0.1680314216257795,0.3324348126885717,0.23250470666822573
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,0.22703578045676973,0.16900659381247551,0.3154748659736585,0.21974635870814255
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,0.2281364542059346,0.16960698608675417,0.31919347860432595,0.2215492579600333
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,0.23570242358177923,0.1778248178675506,0.32805416497307016,0.22872657841750488
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,0.23257892592583426,0.17527670314777674,0.317586050152216,0.22194073581420545
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,0.24180467740688333,0.18122321294296517,0.33517443765930705,0.2344300428388817
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,0.2308049536305577,0.1742141477252007,0.3191561881170493,0.2245846747946171
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,0.22903627588046424,0.17614003937255712,0.3107964689304521,0.21965217396390632
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,0.23503375837954593,0.17751032312233503,0.33322466267985756,0.23161788699818978
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,0.23331128370531753,0.1762039527941223,0.33275158012360295,0.22850471106977047
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,0.23180140777022018,0.17495830210716057,0.3172949381279635,0.2239849948932612
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,0.2273690950775848,0.16664371233913364,0.32347862073303474,0.22320620914689374
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,0.22064471556925905,0.16376824341099291,0.3089257094268824,0.21306723176379966
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,0.23110921339781582,0.16948255989327646,0.3353699682731029,0.23117352680566966
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,0.2214020096738024,0.1644559244696987,0.31027496144435346,0.21316046735376296
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,0.22445024365594948,0.1674020479701961,0.31588082885449387,0.21981128369453803
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,0.2385915287262065,0.17497452747052214,0.35766097181288753,0.24906959290822867
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,0.2245641571406696,0.16594684192483639,0.3165050840535675,0.21855345236399606
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,0.2226716318859308,0.1648391028892331,0.3180823617870146,0.21771068349445577
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,0.2291011842042892,0.1705786536404367,0.32694844296497594,0.22583543367831213
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,0.22528926097802315,0.1699659211100278,0.31439929777846387,0.21709469572212706
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,0.22627723977569222,0.1678746584561184,0.3307564294610094,0.2315325459991201
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,0.22508272666428158,0.168812935425803,0.3178761559866311,0.2188858457747287
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,0.22549424385950229,0.17043770372018174,0.30948700971270715,0.2148489451388187
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,0.22828371636960712,0.17105472394819696,0.3392577403724225,0.23249992684086843
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,0.2297819512006171,0.17214690727300613,0.3218535878591557,0.22440006522087408
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,0.22598499397970104,0.1707973258459096,0.32117434945728995,0.22021676838620402
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,0.2343262518842003,0.17615676043384795,0.3323312466792005,0.2300604486292174
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,0.23325549004251114,0.17899168770398977,0.32124451942581256,0.2236751381808148
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,0.23711270413173288,0.17853818928803364,0.3293550017017559,0.22713214843427879
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,0.2321340520315868,0.17626065213089945,0.3244540631092189,0.22502560047855255
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,0.23064206239655022,0.17831933383468065,0.311004174615958,0.21791454801814478
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,0.23665878685136998,0.1778275536133875,0.3371028083131516,0.23073097037643742
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,0.23445947501282233,0.1775961429651047,0.33056016319720577,0.22565540155257713
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,0.23124171049483194,0.17497509588755797,0.3190254507147343,0.22256108176986436
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,0.19033504890905995,0.1441447183256384,0.2537283453707545,0.20203600618796547
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,0.1832357695958015,0.14091647320601072,0.24282364759318006,0.19165060464250835
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,0.1905139720356364,0.14443871140901063,0.25391101213890627,0.2021732125975915
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,0.18405185517416742,0.14200524924270863,0.24098408449211842,0.19059679322930406
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,0.18122592589470615,0.14251700985828736,0.25572477391855364,0.20100848697914897
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,0.1910687032603527,0.14511324207530812,0.2557050976809964,0.20341462150967135
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,0.1850709839773402,0.14245554247527956,0.24731096969779595,0.19634662607375866
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,0.1894222493267957,0.14490825059411613,0.234984865155944,0.18576909255834495
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,0.19549149465939705,0.15305992586848638,0.22860709584433855,0.1834722719238922
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,0.18027051366342017,0.14007004563857142,0.24581276252331904,0.19599588348147112
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,0.2056690867600385,0.15631315403506413,0.23072394589782558,0.18373637923730982
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,0.18400227580507686,0.1413817336424259,0.24226064300330416,0.19287057946692182
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,0.20699943121382489,0.16878476003789653,0.3217760927912056,0.2644760871248474
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,0.19615938077060852,0.15582823112997415,0.22678247111375924,0.18265434699233246
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,0.17935385018536792,0.14193561566691323,0.23514738680864983,0.18703672272834646
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,0.17682035229884077,0.13908087073319883,0.25070266869215585,0.1997068938123819
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,0.20286432811054994,0.16154922068840413,0.22695414306542963,0.18173175454909266
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,0.17467217256136564,0.13838499853556468,0.2476045766715621,0.1991899268641256
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,0.201232580560978,0.16173107795530772,0.2241434487982774,0.178676384180096
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,0.17416883185479046,0.13866580315194177,0.24262621689046673,0.19442074086347594
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,0.20428295381241032,0.16810543787489934,0.32446678204685936,0.26672458446353287
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,0.20284883073752663,0.16327797195531088,0.22557441201762046,0.18047276170982815
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,0.18088459912976965,0.1407332272439621,0.2392890618842007,0.1913535139372088
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,0.18650748826913466,0.14207868911822996,0.2617266411972721,0.21164602342083955
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,0.19074892137786603,0.15104562896600188,0.2729032239234226,0.2183999237486361
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,0.1801152226616939,0.13927130432407261,0.24543854726380981,0.19571102294836717
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,0.19075791284432178,0.1508874058266465,0.2732148105699378,0.21866289690291923
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,0.1812866927689019,0.14025058344067126,0.24908456303153112,0.19906968563806027
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,0.17763414743704647,0.14199555616221948,0.2565327834501332,0.20306803737829357
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,0.19111156692793171,0.15129934675294376,0.27428983105293775,0.21955663724548216
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,0.1836537700264801,0.14297450853012572,0.2562731113462297,0.20451488872561518
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,0.18443925127828104,0.14267562313799254,0.2448736150524321,0.19602240086384862
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,0.19549145040836244,0.15234303390638484,0.22929955262082663,0.1837724573119657
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,0.17623479397289513,0.13833668972754537,0.24555500921315615,0.19553643004173032
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,0.1862693938881177,0.14759307742905595,0.22858124354037407,0.1829583755509146
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,0.17983753823207801,0.13978439758577402,0.24261714762642372,0.1930440499168832
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,0.20699751602160912,0.16831057337718572,0.3225328937474672,0.26568228534584787
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,0.1912187989159283,0.1505869123466663,0.228864485026754,0.18360737799567828
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,0.1784771914740589,0.14121614142461983,0.23531676167367707,0.18673049135912723
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,0.17768539329700678,0.14068632223919011,0.24276398859423198,0.19209882712509424
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,0.20376101973333904,0.16328860109867038,0.22623439567016515,0.18080914482828678
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,0.17411380318302846,0.1376665122845965,0.24570643564995887,0.19721924693030177
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,0.19741952013009006,0.15883526568429154,0.22503472834864452,0.17984675493554145
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,0.1771696875425026,0.1401023040595945,0.24126503181586303,0.19291410105563223
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,0.20124748727779443,0.16469569470917797,0.32139883154482457,0.26438570595844957
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,0.2079617082730481,0.1638371556287346,0.22696146578655332,0.18101231516017993
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,0.18017591130993504,0.14190085592546856,0.23695111629521948,0.18960340789476365
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,0.17166823435445422,0.1369024733200681,0.24642859074527232,0.19573748840122915
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,0.18966587847485042,0.14538766260572242,0.2663179155677495,0.21298754768890182
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,0.18128554810146652,0.13853759400097024,0.24878427402511102,0.1996605500261614
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,0.18989791380435742,0.14575104207775677,0.2663953228014349,0.21281548941146824
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,0.18143159151395197,0.138717250913625,0.24788152429861746,0.19862363478137124
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,0.1756204442938697,0.14262120968422348,0.2707510938949397,0.2170314799605982
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,0.19139843779982343,0.14685070730875474,0.26938965606534315,0.21509534490448554
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,0.1848319531777458,0.14010729773771793,0.24820096108056952,0.1984370307375012
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,0.17766623667422962,0.13640500172067896,0.24817645108222694,0.19864442349404568
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,0.18223659122344202,0.1445609161352989,0.2299738037127613,0.18374471783409754
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,0.16524311735888764,0.1312554297463974,0.24170806147474985,0.19210491960112067
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,0.1875978294589564,0.1477389627011724,0.22975478038293143,0.18364704155444123
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,0.16925287726692248,0.1332446580905254,0.23983306543626856,0.19056648658166872
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,0.2043817003817977,0.16638706669709458,0.31755816178573126,0.2611176359711151
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,0.18904222328099077,0.14880530102452746,0.2294513307358367,0.18348151474204674
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,0.17894747090976035,0.1398458215740107,0.23405719949835932,0.18558708260739373
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,0.17767338672526564,0.13680689129299808,0.24721166557369031,0.1962606087423307
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,0.2085987533144969,0.1652768325967445,0.22547962154020687,0.1808946927128208
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,0.16982292283287118,0.13642386413959345,0.24422225867206218,0.1966584162034645
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,0.19793940742617022,0.15817042017359753,0.22651017655477806,0.18285676499888376
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,0.16880542343496416,0.13601361717355012,0.23867243221845164,0.1914976204383034
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,0.19506385262300968,0.16272770981098647,0.3155274040388554,0.25641636445832877
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,0.19540961535007215,0.15649056348642595,0.22702030238764365,0.183209325757786
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,0.1805448776251449,0.1439237050480683,0.23662542763616487,0.19059460127828906
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,0.17266664151527045,0.13758538904966214,0.24539940021145842,0.19655135262370357
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,0.2147893943978763,0.18118792128100628,0.25534528895596253,0.19196221009086037
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,0.17248784486504132,0.13378531856241818,0.24920559152372737,0.18490424802741653
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,0.21591892201119375,0.182236153321303,0.2567452683565389,0.19329252040033132
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,0.1729145825300332,0.13504553548485018,0.2534995383861032,0.1865666671912925
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,0.16983261713744568,0.13045047199089696,0.26203056506180594,0.1893871365449091
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,0.2198610586423642,0.18575951855711756,0.261524781394932,0.19772804711907616
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,0.18833860642661246,0.15547271883806288,0.2522698454921974,0.18306905383215022
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,0.17239219585576668,0.13453621537606844,0.2508752659435387,0.18444088420436427
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,0.17648820893038308,0.13640916531647626,0.22837097522530583,0.17388351554581355
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,0.17241796636888235,0.13235890716756038,0.22115931698533858,0.17172743822565167
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,0.1751929940424756,0.1341991310479596,0.22790354336787355,0.17427827010898178
731,870.0,0.1,1.0,2.0,0.01,0.5,400.0,0.17231970258193058,0.13233818388924895,0.22022848114912255,0.17037886117376824
732,870.0,0.1,1.0,2.0,0.01,0.9,400.0,0.22588469145415782,0.1873809123184593,0.2361976020259422,0.17884676188360238
733,870.0,0.1,1.0,2.0,0.05,0.1,400.0,0.17681790213346288,0.13818421864867,0.2209770962360793,0.17032980789400012
734,870.0,0.1,1.0,2.0,0.05,0.5,400.0,0.17786548689809595,0.13618606900237945,0.22328463761483805,0.17210862281597208
735,870.0,0.1,1.0,2.0,0.05,0.9,400.0,0.1745915306643365,0.13543187466599677,0.23036155726438198,0.17415929929303187
736,870.0,0.1,1.0,3.0,0.0,0.1,400.0,0.18448262854495112,0.14120061617767898,0.22003786546177442,0.17358434346642063
737,870.0,0.1,1.0,3.0,0.0,0.5,400.0,0.1778094710675287,0.1353372431842583,0.2131750552988763,0.1663653914249435
738,870.0,0.1,1.0,3.0,0.01,0.1,400.0,0.1848793123835652,0.13964391412565466,0.217451859346857,0.17110258511124007
739,870.0,0.1,1.0,3.0,0.01,0.5,400.0,0.17935685353064532,0.138568119425644,0.2090892502190999,0.16262197161746578
740,870.0,0.1,1.0,3.0,0.01,0.9,400.0,0.23578733075124278,0.1966423034119166,0.24691667357776806,0.18869590725602342
741,870.0,0.1,1.0,3.0,0.05,0.1,400.0,0.18575230007061944,0.14321711710058518,0.21864898170178093,0.17236196957327185
742,870.0,0.1,1.0,3.0,0.05,0.5,400.0,0.18147164535446159,0.14097043079465002,0.21484968213165548,0.16769711840564377
743,870.0,0.1,1.0,3.0,0.05,0.9,400.0,0.18282808547237478,0.1435601671099805,0.21752213868316078,0.16517404989597118
744,870.0,0.1,2.0,1.0,0.0,0.1,400.0,0.21868782450147697,0.18407776649094582,0.2463047919708836,0.18804141987682918
745,870.0,0.1,2.0,1.0,0.0,0.5,400.0,0.16982062700847028,0.13258799637286037,0.24947994322045705,0.1870308924292769
746,870.0,0.1,2.0,1.0,0.01,0.1,400.0,0.21917208882424574,0.1845160615278381,0.24690377109091668,0.18848748080462596
747,870.0,0.1,2.0,1.0,0.01,0.5,400.0,0.17132868900254242,0.13496695784502782,0.2462373343127386,0.1844114550891615
748,870.0,0.1,2.0,1.0,0.01,0.9,400.0,0.22513078228543978,0.18048088054232692,0.22732303644019625,0.1705480590909577
749,870.0,0.1,2.0,1.0,0.05,0.1,400.0,0.220916555411367,0.18606039851665424,0.2490409974177716,0.19011005164799688
750,870.0,0.1,2.0,1.0,0.05,0.5,400.0,0.1803631411077042,0.14739864314647155,0.24525118025668763,0.18081788889387332
751,870.0,0.1,2.0,1.0,0.05,0.9,400.0,0.17174875804253234,0.13625181821168897,0.24627550634227874,0.18654237419576297
752,870.0,0.1,2.0,2.0,0.0,0.1,400.0,0.1755660551232238,0.13371324757416084,0.22056133919798704,0.16762435219005994
753,870.0,0.1,2.0,2.0,0.0,0.5,400.0,0.17374971083572416,0.1327885856191612,0.2198064111686402,0.17024520760503298
754,870.0,0.1,2.0,2.0,0.01,0.1,400.0,0.17678332359337184,0.1355137534923572,0.22097972298156077,0.16730669003965537
755,870.0,0.1,2.0,2.0,0.01,0.5,400.0,0.17113694385243716,0.1305790614594529,0.2193990046258579,0.1683126619050705
756,870.0,0.1,2.0,2.0,0.01,0.9,400.0,0.2383335385086589,0.1985397182039239,0.24143244935895086,0.18758581997832532
757,870.0,0.1,2.0,2.0,0.05,0.1,400.0,0.17429084646833676,0.1341427653259612,0.22323489584159564,0.168091742138111
758,870.0,0.1,2.0,2.0,0.05,0.5,400.0,0.17340913455022838,0.13178275428400787,0.226287281315207,0.17311138770508044
759,870.0,0.1,2.0,2.0,0.05,0.9,400.0,0.22805772752481043,0.1886980201170803,0.23432889046772148,0.18114791651898282
760,870.0,0.1,2.0,3.0,0.0,0.1,400.0,0.1801455673842657,0.1374935760479217,0.22430803386569637,0.17335931390593765
761,870.0,0.1,2.0,3.0,0.0,0.5,400.0,0.1769120945514114,0.1341221878652265,0.21059976829678567,0.16128007889806362
762,870.0,0.1,2.0,3.0,0.01,0.1,400.0,0.18779652303916605,0.14457061136824534,0.2182642172062762,0.17011554080473604
763,870.0,0.1,2.0,3.0,0.01,0.5,400.0,0.17877160863487665,0.1367658514015877,0.2123545356150319,0.16474508461218562
764,870.0,0.1,2.0,3.0,0.01,0.9,400.0,0.2419928832268112,0.20289527668137075,0.2526033318663603,0.1935241509909832
765,870.0,0.1,2.0,3.0,0.05,0.1,400.0,0.18479683258940116,0.14307749709319814,0.21875856163225543,0.17178162507017725
766,870.0,0.1,2.0,3.0,0.05,0.5,400.0,0.1807018621893748,0.13925542615551995,0.21243013161357943,0.1657488500012392
767,870.0,0.1,2.0,3.0,0.05,0.9,400.0,0.22873931872660555,0.19063253857041149,0.24355522380806327,0.18507670714586572
768,870.0,0.1,3.0,1.0,0.0,0.1,400.0,0.2102032162066818,0.17579733680764342,0.2718035424146887,0.19940267701198
769,870.0,0.1,3.0,1.0,0.0,0.5,400.0,0.17580053591374792,0.13931774725634477,0.2510919145797841,0.1840488232132083
770,870.0,0.1,3.0,1.0,0.01,0.1,400.0,0.20738771530701355,0.17488464396685516,0.2633190595471702,0.19351478137114145
771,870.0,0.1,3.0,1.0,0.01,0.5,400.0,0.1754969230134796,0.13895525624172014,0.2496029532023703,0.18188525741693262
772,870.0,0.1,3.0,1.0,0.01,0.9,400.0,0.1820779036669439,0.14708663121456966,0.2633074317090526,0.18973714720556578
773,870.0,0.1,3.0,1.0,0.05,0.1,400.0,0.2118567099766599,0.17851861043531408,0.26828349641354016,0.1972967257309248
774,870.0,0.1,3.0,1.0,0.05,0.5,400.0,0.17895863125960682,0.1455266525680549,0.23804656013295986,0.17605768030967373
775,870.0,0.1,3.0,1.0,0.05,0.9,400.0,0.17900286927509515,0.14310164491374766,0.24815352879545177,0.18036556592902983
776,870.0,0.1,3.0,2.0,0.0,0.1,400.0,0.17205931226637125,0.1310738128025796,0.22216572950269511,0.16913691568270664
777,870.0,0.1,3.0,2.0,0.0,0.5,400.0,0.17693087264072274,0.13613608879164724,0.21160608143705908,0.16231497450989218
778,870.0,0.1,3.0,2.0,0.01,0.1,400.0,0.17333434818990637,0.13292204978479366,0.2186651524909352,0.16643416282892118
779,870.0,0.1,3.0,2.0,0.01,0.5,400.0,0.177095775983173,0.1362651624892771,0.2157399999841028,0.16680974704012377
780,870.0,0.1,3.0,2.0,0.01,0.9,400.0,0.22988111997585,0.19065650774720233,0.23612131103518946,0.18138884364430347
781,870.0,0.1,3.0,2.0,0.05,0.1,400.0,0.1767537287334454,0.13595083405531957,0.22445705181085773,0.1687315209747251
