,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,7.993935238764073,4.110139126911321,4.590069463517489,3.593554390059905
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,7.651261946148671,4.18363878904895,4.70011937937336,3.7330738277442537
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,7.882031545678259,3.94421243327173,4.3836412542722325,3.477503037798341
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,8.001876032372266,4.145502716011693,4.3551766698218195,3.4275081963013836
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,7.885052224015748,4.1870333911498525,4.343137863067722,3.4700169123381484
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,8.166668980545806,3.729454749074463,3.8095348025083635,2.9344021685018005
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,8.262720071542137,4.163035284425769,4.359397195866317,3.4551619372058857
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,7.544652822751156,3.4553784373171466,3.7818046737901527,2.8460890207803446
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,8.230430535804327,4.026082958001937,4.161758842838525,3.3194922532367275
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,8.21103706923206,4.13676337626276,4.14933780871105,3.3310902748557756
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,7.776413607062977,3.653901447172686,4.040239047540411,3.0861051810381293
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,8.307359509481616,3.8905509375179923,3.8836001550003116,3.007055067827234
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,8.39059088456567,4.182725490976145,4.223205540556534,3.3640693284192418
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,7.399886836588867,4.066581571445773,5.431116427247976,4.247026778048476
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,7.165901332544677,4.027117771369249,6.063102189676622,4.731641371821167
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,7.519652948044676,4.186745172287001,5.45788492042305,4.297076379019403
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,7.317571404258969,4.096100220197352,5.941129672648798,4.652926616045254
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,6.730320038025989,4.0038804931752185,6.22792499909917,4.863691375217373
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,7.758156229487608,4.437894902838233,5.557614441741901,4.4272704835186225
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,7.516784585931132,4.103688579302581,5.598746839122163,4.359634290379562
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,7.3368010555498895,4.322599253283878,5.881963722844307,4.755642511684119
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,7.50065015589926,3.96102474819404,4.621543389553955,3.7316099827038824
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,7.353585820590784,3.921170967943835,5.046304513449007,3.943101329307083
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,7.6569760180339355,3.8949326448915094,4.178985830521856,3.3228966896898138
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,7.712298617326022,4.084148770060519,5.048211798878283,4.029283791327831
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,6.875074165032584,3.4721951445193344,4.709481548011621,3.6569491736342936
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,7.749521047996488,3.9840030068052865,4.298784828007768,3.4733871830629424
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,7.557866420376664,3.828963213462857,4.177905209355528,3.3182211666219974
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,7.643828222891058,3.880091331848348,4.198615863107748,3.3221652244841517
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,7.882326065432994,3.7742383873892305,4.1519531960316725,3.1514905296890268
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,8.381547249194739,4.309535886684435,4.2962331377947836,3.4214040408510034
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,7.922197899668787,3.838493764226328,4.005558257255977,2.971383352670617
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,8.170418264155508,3.9205445432623125,4.023362683412807,3.1330184793675975
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,7.977933919835234,4.084265303398215,4.383857561724301,3.4602848050352697
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,7.524631488629467,3.6003850896393463,3.679494547172027,2.7874366374717323
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,7.5418778912586415,3.506266081695891,3.693749345589347,2.850361670057343
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,8.099941693835811,3.7864215544335234,3.6713866760069314,2.887533898664261
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,7.306404956631412,4.104040729258111,5.369487225246936,4.124720325761801
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,6.568819164961926,4.003081259436352,5.900212117590585,4.604347866247177
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,7.396494310295532,4.171687205191793,5.393405921944038,4.173349163976594
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,6.765060708272222,4.064492897111872,5.729774756953616,4.4504693110100995
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,7.047492151337326,4.270525435874896,6.057434903351297,4.690431990346387
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,7.527881713570788,4.181801003835001,5.130667077670754,3.9570333084254057
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,7.195464031299117,4.066832607267522,5.55663341493198,4.3023772229200565
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,7.063474624918057,4.2356745096980255,5.333428189300169,4.282306142368778
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,7.408899706254831,3.809126460790767,4.405103944040551,3.4613804828775945
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,6.789217792616424,3.661949094737373,4.813205199947647,3.579363565012194
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,7.748373442310402,3.8528161463943764,4.358535066220534,3.4769988711700326
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,6.927096782674275,3.5643173687904,4.401596587131563,3.2880261525070873
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,7.19911958286489,3.719842309576082,4.664679998647809,3.538354106811106
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,7.494250419784968,3.7282689715911,3.785582616945314,2.958348790623752
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,7.0571393040314305,3.684956367553136,4.732022029360394,3.7186330924863285
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,7.283460426112675,3.692619281381276,4.307696463054249,3.367697281328783
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,7.501774341491612,3.5929521747146427,3.8387004007361054,2.9109591009006675
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,7.774444977564829,4.137040420319935,4.346120177685942,3.4288474921493948
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,7.6818955205285535,3.5894758927304773,3.7757039822792438,2.85118317056038
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,7.762090520707222,3.8226281554027954,3.904260623229949,3.0838726233955507
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,7.778726025827853,4.1783863579842055,4.221218562561095,3.350846899882896
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,8.01249133138158,3.8718781617082447,3.958604288205782,3.0417022523805675
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,7.623696345238222,3.6724267606876415,3.7555862480560873,2.8850865852145997
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,7.90971845672264,4.019139737787004,4.43635363963665,3.5330803478730126
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,5.37164252295346,4.128838490197902,5.060614062176927,3.928487492170997
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,5.402183710250708,4.248518460221124,4.63692200010931,3.5389662697492286
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,5.110582884223721,3.9856091034664423,4.626823521706368,3.5974618836711936
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,5.470300208056203,4.269185346453494,4.845256022128095,3.749439463437033
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,5.5609095635814025,4.32203060061113,4.8881266542839805,3.7382350118627263
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,5.310179099774331,4.174690786510576,4.800594552305257,3.7589782092879256
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,4.873453229204999,3.7492911151939055,4.372852345421745,3.352830009969456
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,5.521382961681584,4.273898292686486,4.952722055368955,3.8439584882307116
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,3.5963172130349483,2.751553196579361,4.131922206992065,2.9746691172531188
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,4.135539544461523,3.199320576621652,4.266703913295732,3.094813854681363
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,4.708320671843776,3.64021912386648,4.290581319951161,3.2135251567198106
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,4.421336444067696,3.4573657152057007,4.290861200913053,3.228145561383762
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,5.14301438695035,4.1847906503132695,4.840798543951363,3.825603250285698
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,3.630893709162548,2.7890441243700415,4.256702398765171,3.0620494801000606
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,4.774019725463111,3.7181052900197566,4.732813431805503,3.5345514607905355
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,3.686063629345748,2.9108457633130516,4.166170361370458,2.9679320493887085
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,3.9128174132528097,2.9802437370433,3.7863536448907507,2.9020535959663762
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,3.3996946206883765,2.6337872120148345,3.722145454939409,2.7576694133763673
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,3.953925655323466,3.0565465024004173,3.8500535803317546,2.866695898835737
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,3.873579798863999,2.9753684895444197,3.7184431626263965,2.799998808798615
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,3.62342558451079,2.8444665012377706,3.4645769557459483,2.5995326706563087
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,3.8754752728264608,2.9761762150940956,3.7171380144175807,2.840531109968602
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,3.9049467110201688,3.0446756367389725,3.7171976081914897,2.8340281370644402
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,3.6071334528881303,2.7960595089641513,3.6425523418513843,2.7424377393932367
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,5.22347367119093,4.112393966917514,4.979424824090685,3.8771156474414687
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,5.1238137320996255,3.9554776956104045,4.698218740949257,3.5339232764964352
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,4.916978884802058,3.8304053836481446,4.4603462369209375,3.4370577746718713
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,5.500956568846112,4.284479307567006,5.387832115554397,4.192821636429776
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,5.678512605281608,4.432359896101061,4.97582873562022,3.871191069742674
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,5.433559112156001,4.286074521791462,4.92298121388013,3.9089835721402983
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,5.295031032507764,4.1210361493340235,4.977452720250967,3.8580462763180674
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,5.4625310202077575,4.269917266288938,4.9739340648002885,3.820668441896424
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,3.568582267296099,2.7985580749199177,4.1882336101881235,3.0316320054956796
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,3.9903213105060917,3.135367238750633,4.392431667306995,3.198017918028901
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,3.6829147104803734,2.8726723697109273,4.284581960004957,3.1436517107076445
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,3.830978261513389,2.9400521201474783,4.42069092548656,3.1788033619261435
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,3.519722462656866,2.6582947952958764,4.586095026734038,3.0875774043898665
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,4.825895447794452,3.7235038384766743,4.518286423675764,3.336746525967643
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,4.445574739372163,3.467156133383684,4.3164317477873935,3.336886209260619
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,3.4498356684263327,2.7050150404391933,4.22788751074965,3.004889921020482
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,4.000077972791326,3.033173531498958,3.66210553580787,2.819854601429706
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,4.029729471067964,3.074721086867636,3.812967046348409,2.8871262874791244
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,3.7006703649161286,2.8958402244219283,3.8134864746009187,2.964596620185896
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,3.2249238390726607,2.552959035167906,3.7650268031918572,2.75330847347319
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,3.1510302655327527,2.4796995887260254,3.590043511265588,2.635527046592808
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,3.939265724668946,3.0573168881506256,3.8157614347666624,2.8971599637487646
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,3.6473480646866085,2.8284864378580132,3.7432534685599963,2.8054290167887768
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,3.478871264440521,2.6438826168695693,3.7108355784692004,2.6710715658839583
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,4.1325671938089235,3.2186313260989436,3.9975786438956544,2.929809518925555
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,4.4276654301665275,3.478889827593888,3.72300957537333,2.9108851080691736
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,6.404976751967218,5.427050733429766,5.956669243262678,4.939547790403042
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,4.6802493650868495,3.629824989711115,4.027092925251367,3.055561525519771
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,4.276339250366987,3.333004902394212,4.202114151932381,3.1936921050235845
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,5.663687139431357,4.6310386908267525,4.925294160910829,4.077379118157459
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,5.502517466855718,4.4744218122835875,4.591812555198678,3.6709587298173245
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,5.059378194160178,4.085412175749034,4.111247560909794,3.1325451811204696
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,4.857751809140421,3.8097083077105363,4.4549059762880345,3.4465021095971906
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,3.8168179440986933,2.8648498092123242,4.547908188212832,3.3378901060222046
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,3.652409997330906,2.922598134308854,4.234710305982829,3.109823297482628
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,3.7791359840939727,2.9201915465033084,4.142194860522338,3.1000356199215395
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,3.169798075691923,2.446942834071531,4.096817918684237,2.7870651223335097
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,5.113402411526922,4.077782963252519,4.489631408425757,3.551703632535763
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,3.9702235163576782,3.0030454455072753,4.116009917892587,3.100259679498981
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,3.631082042614724,2.7423052519107567,3.788728255031249,2.7724960132561653
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,3.7654078135721845,2.8950284520056124,3.6356381356514236,2.8286463218287574
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,3.233386854765704,2.5340291258785372,3.5564229493642023,2.63576367161727
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,3.737013330921342,2.8808769138145305,3.6601835023001374,2.8099052193747096
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,3.5066724201837802,2.712803612892837,3.6532257812296303,2.8058154559536153
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,3.4206865497404255,2.5878627334999162,3.3975205994056954,2.5735220024446117
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,4.719652152959077,3.5392109819494184,4.104186556999304,3.1127330994492652
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,3.5414680427354295,2.6988868594579505,3.6552090311033583,2.689744812817278
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,3.466673847169083,2.658668642486244,3.6884413057852017,2.6608935786032246
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,4.868234361240512,4.092353893323591,4.812395180110833,3.3961476501538503
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,5.6447454246223945,4.850834087299334,5.674265658268495,4.140349201879499
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,4.898527960238779,4.169675111301594,4.9906157808189455,3.583851562094191
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,4.9858793134704555,4.176188984065224,4.96316749978955,3.5337564790484564
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,5.79991321288758,4.965315971511983,5.852823853471109,4.363027758269697
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,5.321351808268782,4.576947102132029,5.511311697779729,4.014891683363903
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,5.040496964503738,4.244447981370353,5.101113830271335,3.677336603668956
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,5.052679396651669,4.214537365737369,5.068821736596578,3.649734974770937
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,3.829897850241383,2.810095592504276,4.081560690704781,2.7477667501277137
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,3.7805377449111135,2.875932295412708,4.029597549723131,2.7824678124434423
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,4.096935342382163,2.8649471200888046,4.091312972014802,2.8204303049343897
731,870.0,0.1,1.0,2.0,0.01,0.5,400.0,3.6343678428244344,2.7083460572779563,3.816484387770174,2.5520482690222908
732,870.0,0.1,1.0,2.0,0.01,0.9,400.0,3.887941815746072,3.067603173169055,4.116688614520815,2.804099145299737
733,870.0,0.1,1.0,2.0,0.05,0.1,400.0,3.921996678868051,2.9092817019230113,4.296138180578283,2.9427032359581533
734,870.0,0.1,1.0,2.0,0.05,0.5,400.0,3.46277370572739,2.4707670302799087,3.551441263237435,2.376638448080554
735,870.0,0.1,1.0,2.0,0.05,0.9,400.0,3.5173479739327993,2.714356125656864,3.7832595595740703,2.5932480282962667
736,870.0,0.1,1.0,3.0,0.0,0.1,400.0,4.020253942480791,2.6082673314656097,3.6805565780174954,2.608218583047598
737,870.0,0.1,1.0,3.0,0.0,0.5,400.0,3.817470723800704,2.614401129681585,3.642338237012715,2.500502992082522
738,870.0,0.1,1.0,3.0,0.01,0.1,400.0,3.9981729211015415,2.6809910753091355,3.5605536642902416,2.65852081100685
739,870.0,0.1,1.0,3.0,0.01,0.5,400.0,4.085335575803983,2.737819895506429,3.598504900686771,2.505217544308512
740,870.0,0.1,1.0,3.0,0.01,0.9,400.0,3.9396523169465953,2.663116285704749,3.55393865200456,2.465124972787663
741,870.0,0.1,1.0,3.0,0.05,0.1,400.0,4.9929787652692275,3.5506582269261195,4.470325539363622,3.292238603444773
742,870.0,0.1,1.0,3.0,0.05,0.5,400.0,5.177445803986943,3.55284544396962,4.299828242077673,3.030756857057398
743,870.0,0.1,1.0,3.0,0.05,0.9,400.0,4.055694717122816,2.6941349792355282,3.737554305231353,2.555614078794963
744,870.0,0.1,2.0,1.0,0.0,0.1,400.0,4.942041969306333,4.035413192534936,4.758225494448642,3.2843072877005173
745,870.0,0.1,2.0,1.0,0.0,0.5,400.0,4.864411930837772,3.971339511251946,4.941469210409857,3.5593847443167568
746,870.0,0.1,2.0,1.0,0.01,0.1,400.0,4.972137550189208,4.14882577350536,4.915205830118285,3.4694282069326827
747,870.0,0.1,2.0,1.0,0.01,0.5,400.0,4.8942711024254795,3.8252854950878543,4.633841300737553,3.237265019890938
748,870.0,0.1,2.0,1.0,0.01,0.9,400.0,5.511190565527458,4.5118961936794815,5.321596281542631,3.8552052768646776
749,870.0,0.1,2.0,1.0,0.05,0.1,400.0,4.843934424048632,4.024727655711063,4.734792862366657,3.3362123675480935
750,870.0,0.1,2.0,1.0,0.05,0.5,400.0,4.801028675709271,3.917035927278371,4.7095154298534645,3.2600220016818686
751,870.0,0.1,2.0,1.0,0.05,0.9,400.0,5.374891032343752,4.426160743461058,5.393142949425726,3.9076183873241837
752,870.0,0.1,2.0,2.0,0.0,0.1,400.0,3.6699245502344446,2.5985369465805737,4.021943691929059,2.7543157785942407
753,870.0,0.1,2.0,2.0,0.0,0.5,400.0,3.6534323356884455,2.5981248189289294,3.719122315786479,2.564794063593713
754,870.0,0.1,2.0,2.0,0.01,0.1,400.0,3.5675149678264035,2.4962332516650685,3.77744282204677,2.5608755254271047
755,870.0,0.1,2.0,2.0,0.01,0.5,400.0,4.09914113079334,2.932273385690363,4.11982799892678,2.854160278474291
756,870.0,0.1,2.0,2.0,0.01,0.9,400.0,3.896719340963162,2.9062632892746265,3.770769660912074,2.6469445206081406
757,870.0,0.1,2.0,2.0,0.05,0.1,400.0,4.08514248615078,2.902264261361611,4.3012659931468855,2.954955293805748
758,870.0,0.1,2.0,2.0,0.05,0.5,400.0,3.3690649806602275,2.291206812779062,3.4849331117483224,2.445980067881884
759,870.0,0.1,2.0,2.0,0.05,0.9,400.0,3.5721892021568915,2.560431066262275,3.675018870029222,2.5480299416458148
760,870.0,0.1,2.0,3.0,0.0,0.1,400.0,4.70723378957035,3.3628671284151057,4.037398046493053,2.864375274373113
761,870.0,0.1,2.0,3.0,0.0,0.5,400.0,3.921779792099438,2.556252829691312,3.602881831982134,2.5449229749246505
762,870.0,0.1,2.0,3.0,0.01,0.1,400.0,4.079791671560718,3.048751936553936,3.4824571553019865,2.6350482175014593
763,870.0,0.1,2.0,3.0,0.01,0.5,400.0,4.0681652215136,2.7718420451778774,3.9888279591898086,2.792725098920127
764,870.0,0.1,2.0,3.0,0.01,0.9,400.0,4.364916650879614,2.530222035284859,3.330175691267036,2.336118856962935
765,870.0,0.1,2.0,3.0,0.05,0.1,400.0,4.095787136598906,2.99370677814098,3.425465036610045,2.5593663386087044
766,870.0,0.1,2.0,3.0,0.05,0.5,400.0,5.106591566197932,3.6881867913899025,4.431631121039719,3.1764388355146047
767,870.0,0.1,2.0,3.0,0.05,0.9,400.0,4.791470937460418,3.279879396261875,4.152893776011033,2.996551169911759
768,870.0,0.1,3.0,1.0,0.0,0.1,400.0,4.7904792629369,3.9316025947580027,4.694634761653615,3.221973696837061
769,870.0,0.1,3.0,1.0,0.0,0.5,400.0,4.899240852037438,3.9453697541431154,4.899444293061886,3.5298125210441307
770,870.0,0.1,3.0,1.0,0.01,0.1,400.0,4.568702279778508,3.73995622221279,4.471230517659511,3.0674252519347145
771,870.0,0.1,3.0,1.0,0.01,0.5,400.0,4.719694541633492,3.7402813355816398,4.5703293306979464,3.226835735899142
772,870.0,0.1,3.0,1.0,0.01,0.9,400.0,4.7015945811295605,4.037482093042039,4.610811872511613,3.402727765418454
773,870.0,0.1,3.0,1.0,0.05,0.1,400.0,6.60551417166004,5.659033689228069,6.416879108643876,4.8918821227134295
774,870.0,0.1,3.0,1.0,0.05,0.5,400.0,4.595974696623138,3.7122862071712435,4.532204880939455,3.124166897962357
775,870.0,0.1,3.0,1.0,0.05,0.9,400.0,5.812444922654873,4.9327178617419065,6.202211541933942,4.671593267997945
776,870.0,0.1,3.0,2.0,0.0,0.1,400.0,3.668136122541046,2.559435948273905,3.7362558280329172,2.587297574053248
777,870.0,0.1,3.0,2.0,0.0,0.5,400.0,3.989737741855829,2.898885287183931,4.052984638539992,2.7321672199610103
778,870.0,0.1,3.0,2.0,0.01,0.1,400.0,4.100401727683511,2.9712901063248185,4.146109994104428,2.9042795055276205
779,870.0,0.1,3.0,2.0,0.01,0.5,400.0,4.037916696142174,2.966066250937625,3.9997398325870734,2.7350678108400497
780,870.0,0.1,3.0,2.0,0.01,0.9,400.0,3.9229596344472166,2.7576973996018457,3.901566525432158,2.5771297677046197
781,870.0,0.1,3.0,2.0,0.05,0.1,400.0,3.865453294639474,2.4820386485800148,3.6979918898249804,2.5330613089959573
782,870.0,0.1,3.0,2.0,0.05,0.5,400.0,3.3493608054845385,2.262387715580519,3.6069017116093027,2.4138464346160804
783,870.0,0.1,3.0,2.0,0.05,0.9,400.0,4.522738314721622,3.3095003388006883,4.432092091663259,3.221979104404212
784,870.0,0.1,3.0,3.0,0.0,0.1,400.0,3.926721147661337,2.6161193775998117,3.481159434865372,2.5505601251136976
785,870.0,0.1,3.0,3.0,0.0,0.5,400.0,4.517356331060778,2.8386520131961652,3.8433693741680983,2.6926522457530364
786,870.0,0.1,3.0,3.0,0.01,0.1,400.0,4.42061478487819,3.2167315096740934,3.896224230357795,2.8062286068729776
787,870.0,0.1,3.0,3.0,0.01,0.5,400.0,4.626029999060859,2.8174055446262205,3.927823594508642,2.6956460387285257
788,870.0,0.1,3.0,3.0,0.01,0.9,400.0,4.057053280841206,2.7908398994974863,3.520780705092899,2.440210651639398
789,870.0,0.1,3.0,3.0,0.05,0.1,400.0,3.9202623918319874,2.9463077579503976,3.4689533496557585,2.554062603899896
790,870.0,0.1,3.0,3.0,0.05,0.5,400.0,4.119690628829836,2.55264523295121,3.7605233691522666,2.7363395794484022
791,870.0,0.1,3.0,3.0,0.05,0.9,400.0,4.593363276361426,2.6856744273599835,3.899465048125417,2.7034856358654813
792,871.0,0.1,1.0,1.0,0.0,0.1,400.0,5.090447485303111,3.813784950034147,4.573212014160807,3.6811645614852297
793,871.0,0.1,1.0,1.0,0.0,0.5,400.0,5.148838698695959,3.8179035508908092,4.2943555376114935,3.56123635019433
794,871.0,0.1,1.0,1.0,0.01,0.1,400.0,5.005561446349664,3.7736633178308288,4.409580071480449,3.524648176793361
795,871.0,0.1,1.0,1.0,0.01,0.5,400.0,5.230963470490337,3.9276693702219663,4.459455469973922,3.7236992997062965
796,871.0,0.1,1.0,1.0,0.01,0.9,400.0,5.322353993881736,4.01892997514676,4.563352288363967,3.848815500001765
797,871.0,0.1,1.0,1.0,0.05,0.1,400.0,5.01600889425439,3.7559377950083244,4.436627059144227,3.539945514091888
798,871.0,0.1,1.0,1.0,0.05,0.5,400.0,5.02264154549254,3.726671247947109,4.518361542064577,3.673673623034965
799,871.0,0.1,1.0,1.0,0.05,0.9,400.0,5.131306910599014,3.845243915935907,4.441932100416004,3.6535058203025605
800,871.0,0.1,1.0,2.0,0.0,0.1,400.0,4.682025993685073,3.5743550159896604,3.7527026205422986,3.013129003000997
801,871.0,0.1,1.0,2.0,0.0,0.5,400.0,4.044336192623537,2.8705676193033747,3.139283067739532,2.3820360993612053
802,871.0,0.1,1.0,2.0,0.01,0.1,400.0,4.645922349181839,3.562262133263349,3.594553676486033,2.831418304166256
803,871.0,0.1,1.0,2.0,0.01,0.5,400.0,4.726839445291386,3.6270257856021226,3.766696004663247,3.051412956645505
804,871.0,0.1,1.0,2.0,0.01,0.9,400.0,3.92437326018629,2.85758560438976,3.334588354991309,2.542672368485122
805,871.0,0.1,1.0,2.0,0.05,0.1,400.0,4.683492417223615,3.5507563461122844,3.885139319816816,3.166227729246756
