,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
523,867.0,0.1,1.0,3.0,0.01,0.5,400.0,19.113241402829313,13.18406067811213,100.3600280440126,52.90786875540032
524,867.0,0.1,1.0,3.0,0.01,0.9,400.0,55.81759020006668,53.810579467670024,60.08406678897447,58.244287516875076
525,867.0,0.1,1.0,3.0,0.05,0.1,400.0,40.21901485865306,37.89182210428557,85.58710509577978,60.62556982214019
526,867.0,0.1,1.0,3.0,0.05,0.5,400.0,26.47885294694928,21.804287406058236,85.95160871362401,51.016421880012906
527,867.0,0.1,1.0,3.0,0.05,0.9,400.0,48.725464632353024,46.7580649010974,56.325516014390786,53.68113644547721
528,867.0,0.1,2.0,1.0,0.0,0.1,400.0,22.86801731393033,18.57377613938824,45.250108733597244,37.17322672854901
529,867.0,0.1,2.0,1.0,0.0,0.5,400.0,26.449423528036245,22.137309959939337,46.34122276333266,39.88055825781047
530,867.0,0.1,2.0,1.0,0.01,0.1,400.0,22.774800133566124,18.45277410241464,45.21919721494747,37.136918142861745
531,867.0,0.1,2.0,1.0,0.01,0.5,400.0,26.274792179074275,21.697439814738207,48.42887186155676,41.77225806624163
532,867.0,0.1,2.0,1.0,0.01,0.9,400.0,32.70725116152909,31.212353806513214,39.41173192939309,37.49833688747586
533,867.0,0.1,2.0,1.0,0.05,0.1,400.0,22.527659331350947,18.091752070383762,45.13854041932457,37.06601612481099
534,867.0,0.1,2.0,1.0,0.05,0.5,400.0,24.630449652334246,20.91787841936501,46.765879534975,39.69900774369301
535,867.0,0.1,2.0,1.0,0.05,0.9,400.0,31.400401755214634,29.97797407194667,39.06867379219075,37.02186497305495
536,867.0,0.1,2.0,2.0,0.0,0.1,400.0,17.50781887782337,11.882148985808422,40.03669174944466,28.567689558968503
537,867.0,0.1,2.0,2.0,0.0,0.5,400.0,23.87168393390663,18.524316502337488,53.272019189082535,40.73372415640828
538,867.0,0.1,2.0,2.0,0.01,0.1,400.0,17.971260170554874,12.505670482681627,40.387441157133594,28.894879609487013
539,867.0,0.1,2.0,2.0,0.01,0.5,400.0,23.24177298345389,17.558453388669278,53.03207608322335,40.2783715491984
540,867.0,0.1,2.0,2.0,0.01,0.9,400.0,43.97464837197591,42.06967470726454,46.85176056916334,45.759637859596
541,867.0,0.1,2.0,2.0,0.05,0.1,400.0,18.06837505874984,12.891775825321215,40.12901761411807,28.751759118766962
542,867.0,0.1,2.0,2.0,0.05,0.5,400.0,18.802046412149675,12.610557626127207,49.08111504510319,35.949019908374645
543,867.0,0.1,2.0,2.0,0.05,0.9,400.0,39.89423596186574,38.14080120757735,44.32577635458579,42.78681621918352
544,867.0,0.1,2.0,3.0,0.0,0.1,400.0,31.876969076180966,28.399915911565547,89.33368528376576,57.300089771543185
545,867.0,0.1,2.0,3.0,0.0,0.5,400.0,22.906180305756664,17.201585772985695,98.42100495784452,56.35047788022341
546,867.0,0.1,2.0,3.0,0.01,0.1,400.0,32.25187600241367,28.786877684444057,90.55925384990879,57.49414997923995
547,867.0,0.1,2.0,3.0,0.01,0.5,400.0,19.745218681692325,12.332157044112718,91.712058721456,50.58570555142327
548,867.0,0.1,2.0,3.0,0.01,0.9,400.0,53.59514121064952,51.55182862024624,57.24661082380446,55.77226715489401
549,867.0,0.1,2.0,3.0,0.05,0.1,400.0,35.9366060654219,32.93785902727108,73.64794500745779,53.15742508564232
550,867.0,0.1,2.0,3.0,0.05,0.5,400.0,23.187994395259484,18.018803084084265,97.74843267435183,53.08256564850036
551,867.0,0.1,2.0,3.0,0.05,0.9,400.0,47.387839504144566,45.382666340596906,54.310462118794185,51.83098334502771
552,867.0,0.1,3.0,1.0,0.0,0.1,400.0,22.42101929211274,18.41382138175746,44.396451104230216,36.603994265652844
553,867.0,0.1,3.0,1.0,0.0,0.5,400.0,25.73616922111039,22.002213308107976,43.745949025047274,37.47003634264594
554,867.0,0.1,3.0,1.0,0.01,0.1,400.0,22.55520084889222,18.53254786996953,44.57179514758252,36.70385810182975
555,867.0,0.1,3.0,1.0,0.01,0.5,400.0,23.710349041737516,19.576462716196104,44.24321078122733,38.233042595268245
556,867.0,0.1,3.0,1.0,0.01,0.9,400.0,38.54502179822624,35.50236143997582,39.54123157858261,36.36186570435962
557,867.0,0.1,3.0,1.0,0.05,0.1,400.0,22.28005997227543,18.230932652583096,44.625716292859295,36.73466655579264
558,867.0,0.1,3.0,1.0,0.05,0.5,400.0,24.066630644493888,20.842751783308298,45.853422792088914,39.40669167787781
559,867.0,0.1,3.0,1.0,0.05,0.9,400.0,35.79391761712374,33.132254241394314,38.350760373427164,35.53811256833408
560,867.0,0.1,3.0,2.0,0.0,0.1,400.0,17.380974150131255,11.712071942295783,40.707367238710695,29.18823145085514
561,867.0,0.1,3.0,2.0,0.0,0.5,400.0,24.57794133805445,19.667365124618684,51.69544145810255,41.01942529101094
562,867.0,0.1,3.0,2.0,0.01,0.1,400.0,16.954494985425235,11.165446543044945,40.37975584165599,28.82799974403726
563,867.0,0.1,3.0,2.0,0.01,0.5,400.0,25.47382624054565,20.031833603739827,51.059058562550334,40.32146738314722
564,867.0,0.1,3.0,2.0,0.01,0.9,400.0,45.320706588928154,42.77136997847232,45.54360163976587,44.48034879224282
565,867.0,0.1,3.0,2.0,0.05,0.1,400.0,17.31120890998712,11.669592105767078,40.626833581066904,29.063071085991037
566,867.0,0.1,3.0,2.0,0.05,0.5,400.0,19.977702248190546,14.57882221543435,48.22902836390116,36.402935640086994
567,867.0,0.1,3.0,2.0,0.05,0.9,400.0,39.50708407305583,37.259598498046074,42.26189806178793,40.777076367267995
568,867.0,0.1,3.0,3.0,0.0,0.1,400.0,26.80203263778857,24.2367996396375,83.82627474200828,51.8053890912543
569,867.0,0.1,3.0,3.0,0.0,0.5,400.0,24.239253061049673,18.610313723575,101.48118802905434,59.31356548012086
570,867.0,0.1,3.0,3.0,0.01,0.1,400.0,27.418668031351956,24.915827577243117,85.1910479707171,53.146367008326884
571,867.0,0.1,3.0,3.0,0.01,0.5,400.0,19.78979488541765,12.902008388116798,103.64892223547675,54.32980182566417
572,867.0,0.1,3.0,3.0,0.01,0.9,400.0,51.52320329505134,49.3457808857096,54.28584842297205,52.897759674476234
573,867.0,0.1,3.0,3.0,0.05,0.1,400.0,28.46695135892231,26.098753088507667,86.74391520295458,54.18429349396233
574,867.0,0.1,3.0,3.0,0.05,0.5,400.0,22.531958421534643,15.894747416215523,97.22050091293269,52.01392771914581
575,867.0,0.1,3.0,3.0,0.05,0.9,400.0,45.85824147114098,43.60001055261088,52.453151793569425,50.03406896766998
576,868.0,0.1,1.0,1.0,0.0,0.1,400.0,147.96103743256612,39.165979000931,215.92240058746248,56.293856705995736
577,868.0,0.1,1.0,1.0,0.0,0.5,400.0,146.1450804831484,40.786007350312076,214.0736805734672,58.68827226860338
578,868.0,0.1,1.0,1.0,0.01,0.1,400.0,147.9723001142721,39.16295923415002,215.93343773483278,56.292810062795525
579,868.0,0.1,1.0,1.0,0.01,0.5,400.0,146.19948744627098,40.66682155150643,214.13151716088777,58.58349702153022
580,868.0,0.1,1.0,1.0,0.01,0.9,400.0,143.88284340650227,48.739748122668225,211.86484552425503,67.83954183651217
581,868.0,0.1,1.0,1.0,0.05,0.1,400.0,148.013477191653,39.15975203460485,215.9737535502266,56.293696936146446
582,868.0,0.1,1.0,1.0,0.05,0.5,400.0,146.39972277761694,40.24089186290579,214.34280578427033,58.22140354828928
583,868.0,0.1,1.0,1.0,0.05,0.9,400.0,145.01143666839624,43.91370064811286,213.04480715161742,62.64934516051164
584,868.0,0.1,1.0,2.0,0.0,0.1,400.0,149.6855689842779,44.143974954583356,217.70654098413516,61.61285087732847
585,868.0,0.1,1.0,2.0,0.0,0.5,400.0,146.20639357795318,40.744115918821606,214.1468993506763,58.62393990545426
586,868.0,0.1,1.0,2.0,0.01,0.1,400.0,149.73715273148272,44.31794917082136,217.59112695591145,60.92330769970243
587,868.0,0.1,1.0,2.0,0.01,0.5,400.0,146.30046266408385,40.541707021623964,214.4873520273913,59.75790221472728
588,868.0,0.1,1.0,2.0,0.01,0.9,400.0,143.21368509262643,54.720463909364945,210.8459989198966,73.53697244888377
589,868.0,0.1,1.0,2.0,0.05,0.1,400.0,149.8253729160459,44.59281569660122,217.65250867181226,61.20494982951526
590,868.0,0.1,1.0,2.0,0.05,0.5,400.0,146.65270840975714,39.89881732157739,214.92369450383853,59.511246498752605
591,868.0,0.1,1.0,2.0,0.05,0.9,400.0,144.44882413650475,46.47980845866194,212.4989679981414,65.38328076453963
592,868.0,0.1,1.0,3.0,0.0,0.1,400.0,149.8607378696693,44.9828917910556,217.54496417163767,60.51168642169036
593,868.0,0.1,1.0,3.0,0.0,0.5,400.0,146.29880652213018,40.94022441596412,214.37482746700366,59.701491214789215
594,868.0,0.1,1.0,3.0,0.01,0.1,400.0,149.88538118855394,45.05946530591951,217.87648154835856,62.32802695227516
595,868.0,0.1,1.0,3.0,0.01,0.5,400.0,146.39409127372195,40.74188510106602,214.2495814836107,57.96479143397268
596,868.0,0.1,1.0,3.0,0.01,0.9,400.0,143.32790293153423,54.48235800474065,211.03390979446272,73.57562385054422
597,868.0,0.1,1.0,3.0,0.05,0.1,400.0,149.97567478733993,45.33905741453167,218.01467278493317,62.943955684538764
598,868.0,0.1,1.0,3.0,0.05,0.5,400.0,146.7504186721033,40.142629162399096,214.91999311804014,59.37103356996572
599,868.0,0.1,1.0,3.0,0.05,0.9,400.0,144.5889848920618,46.429678914689035,212.48474110022184,64.60902975268476
600,868.0,0.1,2.0,1.0,0.0,0.1,400.0,147.43550441069453,39.32751148766468,215.4413635730206,57.101662112661195
601,868.0,0.1,2.0,1.0,0.0,0.5,400.0,146.2166242978473,40.73012737101495,214.05997250065013,58.67725567658148
602,868.0,0.1,2.0,1.0,0.01,0.1,400.0,147.44265216667233,39.32560200544983,215.4493612411652,57.093242322057755
603,868.0,0.1,2.0,1.0,0.01,0.5,400.0,146.25525709885935,40.64378801212178,214.10449974515274,58.61097291233545
604,868.0,0.1,2.0,1.0,0.01,0.9,400.0,144.47867570899683,46.76752681467114,212.23301916775213,65.83309480873407
605,868.0,0.1,2.0,1.0,0.05,0.1,400.0,147.46874709001233,39.31865160083061,215.47855154728626,57.06254757029709
606,868.0,0.1,2.0,1.0,0.05,0.5,400.0,146.3962480091472,40.34103229440235,214.26645181720914,58.39256411615289
607,868.0,0.1,2.0,1.0,0.05,0.9,400.0,145.4394723352269,42.932434675347935,213.28095202910833,61.694675434827666
608,868.0,0.1,2.0,2.0,0.0,0.1,400.0,148.79991385623003,41.26640760350246,217.02721572746606,59.67601835290082
609,868.0,0.1,2.0,2.0,0.0,0.5,400.0,146.28067323544798,40.60669966534009,214.1062995485922,58.748159542604704
610,868.0,0.1,2.0,2.0,0.01,0.1,400.0,148.81625884237974,41.32056377939478,217.0842700269054,59.64983319501771
611,868.0,0.1,2.0,2.0,0.01,0.5,400.0,146.3878748604038,40.461742337167685,214.427960270172,59.7331192616363
612,868.0,0.1,2.0,2.0,0.01,0.9,400.0,143.94893141671318,51.87702375394685,211.2643263991114,72.63641780302838
613,868.0,0.1,2.0,2.0,0.05,0.1,400.0,148.8759967490976,41.51801081642774,216.79223225398678,58.49617916381237
614,868.0,0.1,2.0,2.0,0.05,0.5,400.0,146.65881044312482,39.99425289341689,214.52870686779582,58.40448446659714
615,868.0,0.1,2.0,2.0,0.05,0.9,400.0,145.00827201386087,45.466015186042235,212.49548108013803,64.30113056100812
616,868.0,0.1,2.0,3.0,0.0,0.1,400.0,149.03020558109293,42.30517943402712,216.9578114679622,59.24092180092768
617,868.0,0.1,2.0,3.0,0.0,0.5,400.0,146.35735684707893,40.83339229436079,214.38906610485034,60.01201418673078
618,868.0,0.1,2.0,3.0,0.01,0.1,400.0,149.06640098752789,42.400980009876534,216.92066876170713,59.05843121940329
619,868.0,0.1,2.0,3.0,0.01,0.5,400.0,146.3915167321838,40.69345391084915,214.24422187511854,58.39752003697998
620,868.0,0.1,2.0,3.0,0.01,0.9,400.0,143.932271964534,51.272857501563706,211.4931741762874,71.92298929452907
621,868.0,0.1,2.0,3.0,0.05,0.1,400.0,149.11398993428614,42.57917204605871,216.89142759872715,58.3350766818508
622,868.0,0.1,2.0,3.0,0.05,0.5,400.0,146.7349937822204,40.202693466418175,214.69264560557724,58.89831904296005
623,868.0,0.1,2.0,3.0,0.05,0.9,400.0,144.98265090854707,45.617059762129095,212.93028802207155,65.65450174327275
624,868.0,0.1,3.0,1.0,0.0,0.1,400.0,147.07007943655438,39.464499329535315,215.17453874734153,57.81435954366346
625,868.0,0.1,3.0,1.0,0.0,0.5,400.0,145.8328311075585,40.42156538159559,214.80683412832224,61.43090162308145
626,868.0,0.1,3.0,1.0,0.01,0.1,400.0,147.05729326027068,39.468581469308376,215.16335660296573,57.846363011587
627,868.0,0.1,3.0,1.0,0.01,0.5,400.0,146.0934259155545,40.715430101283076,214.24753179872505,58.904081189827934
628,868.0,0.1,3.0,1.0,0.01,0.9,400.0,144.27297171115615,44.787863521910865,212.78218897656492,64.0330978578244
629,868.0,0.1,3.0,1.0,0.05,0.1,400.0,147.07363582163347,39.462805627510164,215.17982970070233,57.83910868909838
630,868.0,0.1,3.0,1.0,0.05,0.5,400.0,146.20271771722346,40.5426467705738,214.30091019709184,58.56547123893875
631,868.0,0.1,3.0,1.0,0.05,0.9,400.0,145.27945846454298,42.10395327864759,213.64573164707622,60.969241236653836
632,868.0,0.1,3.0,2.0,0.0,0.1,400.0,148.18826642162236,39.50049098962524,216.65911208450814,58.77508102123796
633,868.0,0.1,3.0,2.0,0.0,0.5,400.0,146.25032618498503,40.65708745092307,214.15586362656728,58.62223206351363
634,868.0,0.1,3.0,2.0,0.01,0.1,400.0,148.23280877967935,39.55176293935635,216.2266447558241,56.7289436761235
635,868.0,0.1,3.0,2.0,0.01,0.5,400.0,146.35743891677598,40.51195398458965,214.37309158096792,59.76118099743605
636,868.0,0.1,3.0,2.0,0.01,0.9,400.0,144.26760764580683,49.638579446628725,211.40667439634413,69.28860729819925
637,868.0,0.1,3.0,2.0,0.05,0.1,400.0,148.2727129220649,39.57442691165355,216.2989948557407,57.17217524852306
638,868.0,0.1,3.0,2.0,0.05,0.5,400.0,146.58694718194886,40.119462782632795,214.3861117886673,57.80572957458373
639,868.0,0.1,3.0,2.0,0.05,0.9,400.0,145.250657142466,44.42511549777396,212.74983247192094,63.20701266972912
640,868.0,0.1,3.0,3.0,0.0,0.1,400.0,148.4990990952771,40.48064744926811,216.60445442223673,58.18585368140089
641,868.0,0.1,3.0,3.0,0.0,0.5,400.0,146.35269959052533,40.834339428079325,214.31967590257392,59.6802599621287
642,868.0,0.1,3.0,3.0,0.01,0.1,400.0,148.50026085468727,40.50918972469386,216.89167667043256,59.43732060965358
643,868.0,0.1,3.0,3.0,0.01,0.5,400.0,146.41795734154925,40.70784998884224,214.33403787347982,59.31466874772572
644,868.0,0.1,3.0,3.0,0.01,0.9,400.0,144.22249696303882,49.6133381223217,211.8646944868435,69.86128902635156
645,868.0,0.1,3.0,3.0,0.05,0.1,400.0,148.5265715919096,40.5963116903689,216.45288050388032,57.668646110220706
646,868.0,0.1,3.0,3.0,0.05,0.5,400.0,146.6694226124439,40.34184659340762,214.51913383390163,58.38278597724092
647,868.0,0.1,3.0,3.0,0.05,0.9,400.0,145.27964351833782,44.569446488605685,212.78894754473677,62.73308770668262
648,869.0,0.1,1.0,1.0,0.0,0.1,400.0,214.21210485395204,60.21122364724754,21.267187342709462,15.54050832244145
649,869.0,0.1,1.0,1.0,0.0,0.5,400.0,212.2864057450041,64.81206773906672,23.940299828539597,20.948178625173757
650,869.0,0.1,1.0,1.0,0.01,0.1,400.0,214.223164816823,60.19165872724235,21.26552480844712,15.51545249820908
651,869.0,0.1,1.0,1.0,0.01,0.5,400.0,212.35007952352368,64.62232666625485,23.83512389266535,20.731331684817352
652,869.0,0.1,1.0,1.0,0.01,0.9,400.0,210.36770381262605,77.26242192895765,37.82402022033185,35.75359451043006
653,869.0,0.1,1.0,1.0,0.05,0.1,400.0,214.2637546411409,60.11965187213441,21.260129675895286,15.422866263513786
654,869.0,0.1,1.0,1.0,0.05,0.5,400.0,212.55866558052236,63.957438750375104,22.956020456073748,19.828584068054077
655,869.0,0.1,1.0,1.0,0.05,0.9,400.0,211.2864404727121,70.62763505670361,29.97209238606147,27.549542568461995
656,869.0,0.1,1.0,2.0,0.0,0.1,400.0,217.8704651673093,61.03265440508572,22.498577866093335,15.917271933604745
657,869.0,0.1,1.0,2.0,0.0,0.5,400.0,212.0401791968449,61.53592079411475,22.597261619783424,19.345460531448673
658,869.0,0.1,1.0,2.0,0.01,0.1,400.0,217.9137935349357,61.18818186710843,22.586685402146518,16.05912534489158
659,869.0,0.1,1.0,2.0,0.01,0.5,400.0,212.18024278379954,60.95023515035148,22.174909583463215,18.691212470447134
660,869.0,0.1,1.0,2.0,0.01,0.9,400.0,209.20528651795786,91.64061139862643,58.11590052398657,56.220045220669704
661,869.0,0.1,1.0,2.0,0.05,0.1,400.0,218.07282301755262,61.75590085724711,22.913066916905212,16.576685340440385
662,869.0,0.1,1.0,2.0,0.05,0.5,400.0,212.7169023679222,58.82451777315994,20.839533809924472,16.313730226214766
663,869.0,0.1,1.0,2.0,0.05,0.9,400.0,209.82565734232642,73.31416986443557,38.76842823838322,35.55276587802503
664,869.0,0.1,1.0,3.0,0.0,0.1,400.0,219.75201654050795,67.1502398568291,21.775684239268653,18.255244652928113
665,869.0,0.1,1.0,3.0,0.0,0.5,400.0,212.08833579605508,61.44197141429475,19.073104460358497,17.651173525166357
666,869.0,0.1,1.0,3.0,0.01,0.1,400.0,219.83433518313575,67.39819966323823,22.33684810996144,19.129758907727812
667,869.0,0.1,1.0,3.0,0.01,0.5,400.0,212.26106030954,60.72454807575106,17.61458505472637,16.424266403447866
668,869.0,0.1,1.0,3.0,0.01,0.9,400.0,209.51552624071644,96.1596104101674,61.160252466183444,60.048000422676786
669,869.0,0.1,1.0,3.0,0.05,0.1,400.0,220.05325723830506,68.12215561432053,22.90554697912326,19.784214946455464
670,869.0,0.1,1.0,3.0,0.05,0.5,400.0,212.932752597937,58.20045691613059,14.22661613264412,12.575977348605667
671,869.0,0.1,1.0,3.0,0.05,0.9,400.0,209.58369999475164,76.76096862533218,36.83350428307415,36.18928114414176
672,869.0,0.1,2.0,1.0,0.0,0.1,400.0,213.6831655598935,61.90761839229575,22.90332721228442,17.127217655426254
673,869.0,0.1,2.0,1.0,0.0,0.5,400.0,212.44265457934242,64.81996947684965,24.174594817327648,21.088326848261126
674,869.0,0.1,2.0,1.0,0.01,0.1,400.0,213.69046914342456,61.89397684441659,22.904799891464467,17.106895663475143
675,869.0,0.1,2.0,1.0,0.01,0.5,400.0,212.48613825065556,64.70185854772373,24.11890437436191,20.949092664235096
676,869.0,0.1,2.0,1.0,0.01,0.9,400.0,210.94537502600483,73.78025861622285,34.528956776891555,32.072863083363615
677,869.0,0.1,2.0,1.0,0.05,0.1,400.0,213.7170556331427,61.84423621691823,22.91052470724629,17.032832472236933
678,869.0,0.1,2.0,1.0,0.05,0.5,400.0,212.64543452735234,64.27602433129617,23.938640692513243,20.446725545787686
679,869.0,0.1,2.0,1.0,0.05,0.9,400.0,211.51594891372426,68.76804617767382,28.202575376840944,26.05785286744268
680,869.0,0.1,2.0,2.0,0.0,0.1,400.0,215.72047228268246,54.776204751727974,20.50452019074725,9.933775539699045
681,869.0,0.1,2.0,2.0,0.0,0.5,400.0,212.10534837879965,61.74072193665981,22.859389662256884,19.462244342932596
682,869.0,0.1,2.0,2.0,0.01,0.1,400.0,215.89428291695788,54.38078949947973,20.618363880158252,9.881458524154585
683,869.0,0.1,2.0,2.0,0.01,0.5,400.0,212.18409904518913,61.28480043193365,22.54419841707753,18.99192761916262
684,869.0,0.1,2.0,2.0,0.01,0.9,400.0,209.0192285937353,76.56139140925703,50.55393330051405,43.593899156025856
685,869.0,0.1,2.0,2.0,0.05,0.1,400.0,216.02354591565583,54.46098471234305,20.796900278189437,10.051212084565233
686,869.0,0.1,2.0,2.0,0.05,0.5,400.0,212.585714693167,59.665029098139634,21.60124559459482,17.211454094744816
687,869.0,0.1,2.0,2.0,0.05,0.9,400.0,210.44749778462156,69.56523753089006,34.797780158599984,30.996492165883232
688,869.0,0.1,2.0,3.0,0.0,0.1,400.0,217.99877350996388,61.25751568097124,17.34885082246306,12.954341880117962
689,869.0,0.1,2.0,3.0,0.0,0.5,400.0,212.00790743363237,61.441707351086016,17.889151081911493,17.03538782484694
690,869.0,0.1,2.0,3.0,0.01,0.1,400.0,218.04821766503545,61.37007094107218,17.28265819360541,12.713804643637094
691,869.0,0.1,2.0,3.0,0.01,0.5,400.0,212.15462202362443,60.83123699661879,17.26874829679089,16.332834438913007
692,869.0,0.1,2.0,3.0,0.01,0.9,400.0,209.19470164659302,93.52875242735477,58.33086531374807,57.100256167905975
693,869.0,0.1,2.0,3.0,0.05,0.1,400.0,218.20917226220942,61.97586778816405,17.836084286520375,13.59747734978841
694,869.0,0.1,2.0,3.0,0.05,0.5,400.0,212.7187563903868,58.65433461790054,14.764777154896223,13.3232631368491
695,869.0,0.1,2.0,3.0,0.05,0.9,400.0,209.84048791967916,72.94362024614942,32.59506947891325,31.960506043123587
696,869.0,0.1,3.0,1.0,0.0,0.1,400.0,213.39946621661016,63.24160210119739,24.237993861549096,18.812757081540237
697,869.0,0.1,3.0,1.0,0.0,0.5,400.0,212.44389353858935,64.72532413852792,24.064130606050362,21.061726667786274
698,869.0,0.1,3.0,1.0,0.01,0.1,400.0,213.41856623773876,63.175671496786364,24.19014175584407,18.72725797296544
699,869.0,0.1,3.0,1.0,0.01,0.5,400.0,212.4821899158826,64.64224815902413,24.044467304982,20.960425953257825
700,869.0,0.1,3.0,1.0,0.01,0.9,400.0,211.00849149402669,72.39062342644833,32.58528053676655,30.1115003200762
701,869.0,0.1,3.0,1.0,0.05,0.1,400.0,213.4285041745287,63.20267402316162,24.252980948045757,18.74236279294283
702,869.0,0.1,3.0,1.0,0.05,0.5,400.0,212.62238024536515,64.34158598343406,23.988986009622298,20.593154715768296
703,869.0,0.1,3.0,1.0,0.05,0.9,400.0,211.626992816251,67.70343982214573,26.990191050133767,24.80982755329827
704,869.0,0.1,3.0,2.0,0.0,0.1,400.0,214.81132964908267,55.458784476600805,20.889687354901454,10.97068236910425
705,869.0,0.1,3.0,2.0,0.0,0.5,400.0,212.09585488510425,61.66431454401175,22.831486116810755,19.440441622223865
706,869.0,0.1,3.0,2.0,0.01,0.1,400.0,214.8212807561613,55.44736171750453,20.916923354151095,10.965900089127263
707,869.0,0.1,3.0,2.0,0.01,0.5,400.0,212.28068692322466,61.376932976165975,22.735005798678646,18.918478282024687
708,869.0,0.1,3.0,2.0,0.01,0.9,400.0,209.40811707467142,80.57908517753393,48.14118896224813,44.80089364821584
709,869.0,0.1,3.0,2.0,0.05,0.1,400.0,214.95744419174437,55.304491075352104,20.953412242511018,10.78202525202553
710,869.0,0.1,3.0,2.0,0.05,0.5,400.0,212.5246469264871,60.07599589403927,22.07019505280001,17.73070208294028
711,869.0,0.1,3.0,2.0,0.05,0.9,400.0,210.75460841074806,68.4279011583373,32.908206485532155,29.203148493789254
712,869.0,0.1,3.0,3.0,0.0,0.1,400.0,216.91552579783558,57.260331403096224,14.550722708866356,9.106610914465197
713,869.0,0.1,3.0,3.0,0.0,0.5,400.0,212.04944534822877,61.57198909600224,20.263154617736074,18.47775357584956
714,869.0,0.1,3.0,3.0,0.01,0.1,400.0,216.88248475262898,57.12408496124613,14.603589746771107,9.141002343186788
715,869.0,0.1,3.0,3.0,0.01,0.5,400.0,212.17576882069824,61.06865537705441,17.797188870146393,16.8262984239924
716,869.0,0.1,3.0,3.0,0.01,0.9,400.0,209.20627896815662,90.35921696768416,55.25917016400757,53.54094545561853
717,869.0,0.1,3.0,3.0,0.05,0.1,400.0,216.89376034095991,57.16366164079581,14.437889004151067,8.776998902672885
718,869.0,0.1,3.0,3.0,0.05,0.5,400.0,212.64251201967107,59.20836374221192,15.934660818227842,14.60946599632233
719,869.0,0.1,3.0,3.0,0.05,0.9,400.0,210.0017653239145,72.55100081927743,32.99336175519584,32.04942612031159
720,870.0,0.1,1.0,1.0,0.0,0.1,400.0,212.80662305222071,57.99395805236657,22.891687297150597,16.332756499537997
721,870.0,0.1,1.0,1.0,0.0,0.5,400.0,211.41829203399826,61.02283646857041,25.095458436806183,21.85279213108669
722,870.0,0.1,1.0,1.0,0.01,0.1,400.0,212.81549987652494,57.97512172416334,22.88139823309343,16.296502115999758
723,870.0,0.1,1.0,1.0,0.01,0.5,400.0,211.4605778506588,60.891112417986214,24.986795291854634,21.661627703425033
724,870.0,0.1,1.0,1.0,0.01,0.9,400.0,210.2668469789431,69.06007049632973,32.66987167190273,31.464562816419136
725,870.0,0.1,1.0,1.0,0.05,0.1,400.0,212.8479849125977,57.90606765007182,22.844327731811028,16.163931533146567
726,870.0,0.1,1.0,1.0,0.05,0.5,400.0,211.6161096560707,60.42650693432359,24.60381359943299,20.964249009222105
727,870.0,0.1,1.0,1.0,0.05,0.9,400.0,210.80358680344594,64.34540550821156,28.152846966518727,26.089267810870037
728,870.0,0.1,1.0,2.0,0.0,0.1,400.0,221.60328069145658,72.46825884738709,33.96785664751269,26.7100618894689
729,870.0,0.1,1.0,2.0,0.0,0.5,400.0,212.81414246342786,65.85943202354609,33.316888937959185,26.421437045483195
730,870.0,0.1,1.0,2.0,0.01,0.1,400.0,221.68260215564015,72.64393629428275,34.07684702283287,26.88562616792575
731,870.0,0.1,1.0,2.0,0.01,0.5,400.0,213.01148910908253,65.08248180666749,32.77354713743048,25.381288073005127
732,870.0,0.1,1.0,2.0,0.01,0.9,400.0,210.33733182715437,90.26195197259776,56.54122404616704,55.347327206748034
733,870.0,0.1,1.0,2.0,0.05,0.1,400.0,221.97235606316062,73.28220116424833,34.487524152167715,27.524294970795477
734,870.0,0.1,1.0,2.0,0.05,0.5,400.0,213.77532988996592,62.893238797017794,31.13788416928454,21.666362296894757
735,870.0,0.1,1.0,2.0,0.05,0.9,400.0,211.12340568608738,76.98496660999791,44.44084417979334,40.942218777053604
736,870.0,0.1,1.0,3.0,0.0,0.1,400.0,227.42526718744534,86.92948474129304,73.37492519189195,40.52068426252736
737,870.0,0.1,1.0,3.0,0.0,0.5,400.0,218.20522969685925,78.52794471311452,54.43158565070628,33.73979853068201
738,870.0,0.1,1.0,3.0,0.01,0.1,400.0,229.0401511969213,90.21997943833334,69.6102353322128,40.206239033856065
739,870.0,0.1,1.0,3.0,0.01,0.5,400.0,215.56647477276695,70.72244051920948,51.589806366925174,32.603131513357106
740,870.0,0.1,1.0,3.0,0.01,0.9,400.0,211.92841946733284,97.43336418871613,63.940804679732835,61.31971778901168
741,870.0,0.1,1.0,3.0,0.05,0.1,400.0,229.25954873296763,89.01284051578591,65.88482039008191,39.06519234087041
742,870.0,0.1,1.0,3.0,0.05,0.5,400.0,214.99808420450353,65.34578312286872,42.95111916959199,25.88436320686164
743,870.0,0.1,1.0,3.0,0.05,0.9,400.0,215.8761205822457,94.31205414363802,61.28697459584344,52.3762031546676
744,870.0,0.1,2.0,1.0,0.0,0.1,400.0,212.62761784555957,58.711847049787174,23.500207425389522,17.508480049988894
745,870.0,0.1,2.0,1.0,0.0,0.5,400.0,211.41554576643645,60.86369791053138,25.03480543407192,21.664341133296375
746,870.0,0.1,2.0,1.0,0.01,0.1,400.0,212.63519154721808,58.70106460362741,23.493809620151886,17.482953659621188
747,870.0,0.1,2.0,1.0,0.01,0.5,400.0,211.4499733012529,60.768911979547326,24.956268264946992,21.522602570123908
