seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
860.0,0.001,0.0,256.0,4.0,0.438772588968277,0.316080242395401,6.3355393409729,4.563955783843994,0.4718405306339264,0.37800952792167664,6.813014984130859,5.458167552947998
861.0,0.001,0.0,256.0,4.0,0.5538449287414551,0.3517533540725708,7.733227729797363,4.911463260650635,0.3638133406639099,0.2958090901374817,5.079854488372803,4.130324840545654
862.0,0.001,0.0,256.0,4.0,0.7179931998252869,0.4933677911758423,9.259735107421875,6.3628106117248535,1.5799022912979126,0.5940060019493103,20.37550926208496,7.660709857940674
863.0,0.001,0.0,256.0,4.0,0.4815150499343872,0.36468902230262756,6.03706693649292,4.572343826293945,1.5476486682891846,0.6476052403450012,19.40387535095215,8.119446754455566
864.0,0.001,0.0,256.0,4.0,0.508786678314209,0.41928163170814514,7.075339317321777,5.830654621124268,0.5200952291488647,0.36510083079338074,7.23259973526001,5.077200889587402
865.0,0.001,0.0,256.0,4.0,1.672391414642334,0.6426032185554504,21.737693786621094,8.352538108825684,0.45897650718688965,0.36491596698760986,5.965763092041016,4.743167400360107
866.0,0.001,0.0,256.0,4.0,0.4270579516887665,0.35281839966773987,5.626768589019775,4.648614406585693,0.4960175156593323,0.36857500672340393,6.535356521606445,4.856217384338379
867.0,0.001,0.0,256.0,4.0,0.4328731596469879,0.33231645822525024,5.183309078216553,3.9792232513427734,1.6916544437408447,0.7414115071296692,20.256202697753906,8.877808570861816
868.0,0.001,0.0,256.0,4.0,0.5149121880531311,0.4046950042247772,7.112146854400635,5.589788436889648,0.6368910670280457,0.4597230851650238,8.796961784362793,6.349855899810791
869.0,0.001,0.0,256.0,4.0,0.6900108456611633,0.5267237424850464,9.289450645446777,7.091155529022217,0.5832253098487854,0.4608931541442871,7.851822853088379,6.204894542694092
870.0,0.001,0.0,256.0,4.0,0.5814396739006042,0.4253648519515991,7.807534694671631,5.711772441864014,1.2916759252548218,0.5175579786300659,17.34454345703125,6.949735641479492
871.0,0.001,0.0,256.0,4.0,0.5325283408164978,0.3556598126888275,7.459946155548096,4.982275009155273,0.4509963393211365,0.323466420173645,6.317800998687744,4.5312933921813965
872.0,0.001,0.0,256.0,4.0,0.5663446187973022,0.43495479226112366,7.401510715484619,5.684388637542725,1.3825081586837769,0.5293632745742798,18.06788444519043,6.918205261230469
873.0,0.001,0.0,256.0,4.0,0.588222861289978,0.37638282775878906,7.95546817779541,5.090419769287109,0.5199580788612366,0.33488988876342773,7.032214641571045,4.529245376586914
874.0,0.001,0.0,256.0,4.0,0.47332388162612915,0.34069132804870605,6.8062334060668945,4.899023056030273,0.39707303047180176,0.2555173933506012,5.709772109985352,3.6742513179779053
875.0,0.001,0.0,256.0,4.0,0.4622335433959961,0.3689920902252197,6.37953519821167,5.0926594734191895,0.5316107273101807,0.3854728043079376,7.337047100067139,5.3201189041137695
876.0,0.001,0.0,256.0,4.0,0.4106447696685791,0.3397252857685089,5.509313106536865,4.557839870452881,0.7347708344459534,0.4628688395023346,9.857869148254395,6.209963321685791
877.0,0.001,0.0,256.0,4.0,0.4919966757297516,0.4270865023136139,6.562974452972412,5.697107315063477,1.1083627939224243,0.5878678560256958,14.784971237182617,7.8418450355529785
878.0,0.001,0.0,256.0,4.0,0.6769288778305054,0.48435330390930176,9.228769302368164,6.603330612182617,0.5549851059913635,0.45118477940559387,7.566275119781494,6.151134490966797
