seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
863.0,0.001,0.0,256.0,4.0,0.5157931447029114,0.3946053981781006,6.46683406829834,4.947424411773682,2.277629852294922,0.8107969164848328,28.556127548217773,10.165488243103027
864.0,0.001,0.0,256.0,4.0,0.5671570897102356,0.44895806908607483,7.887055397033691,6.243344783782959,0.49221765995025635,0.3615601062774658,6.844925403594971,5.0279622077941895
865.0,0.001,0.0,256.0,4.0,1.2326467037200928,0.5691877007484436,16.02190589904785,7.398285388946533,0.40355390310287476,0.31667473912239075,5.245381832122803,4.116128921508789
866.0,0.001,0.0,256.0,4.0,0.42830774188041687,0.3251590430736542,5.643235206604004,4.284183502197266,0.48535799980163574,0.36067652702331543,6.394909858703613,4.75214958190918
867.0,0.001,0.0,256.0,4.0,0.37625229358673096,0.29318127036094666,4.505319595336914,3.510610580444336,1.6459801197052002,0.68058180809021,19.709291458129883,8.149420738220215
868.0,0.001,0.0,256.0,4.0,0.4973040223121643,0.3739817440509796,6.868937015533447,5.165566921234131,0.60252845287323,0.4289167821407318,8.322334289550781,5.9243483543396
869.0,0.001,0.0,256.0,4.0,0.6064607501029968,0.4450259208679199,8.164636611938477,5.99127721786499,0.4911836087703705,0.3775865137577057,6.612687587738037,5.0833563804626465
870.0,0.001,0.0,256.0,4.0,0.5712108016014099,0.3773731291294098,7.670182704925537,5.067342281341553,1.213374137878418,0.45803889632225037,16.29311180114746,6.150516986846924
871.0,0.001,0.0,256.0,4.0,0.5452188849449158,0.3991429805755615,7.637721538543701,5.591411590576172,0.5249359011650085,0.4110765755176544,7.3535871505737305,5.7585835456848145
872.0,0.001,0.0,256.0,4.0,0.5585950016975403,0.3830801546573639,7.300231456756592,5.006443023681641,1.5887887477874756,0.5322570204734802,20.763748168945312,6.9560227394104
873.0,0.001,0.0,256.0,4.0,0.571411669254303,0.36830934882164,7.728104591369629,4.981229305267334,0.48813217878341675,0.31723877787590027,6.601783275604248,4.29052209854126
874.0,0.001,0.0,256.0,4.0,0.4657517969608307,0.3246223032474518,6.697348594665527,4.6679558753967285,0.41611647605895996,0.3089301884174347,5.983610153198242,4.4423089027404785
875.0,0.001,0.0,256.0,4.0,0.45893794298171997,0.3457539975643158,6.33405065536499,4.771937847137451,0.5886093974113464,0.4079059064388275,8.123716354370117,5.629730224609375
876.0,0.001,0.0,256.0,4.0,0.3953215777873993,0.3005707263946533,5.3037333488464355,4.032531261444092,0.733134388923645,0.4814699590206146,9.835914611816406,6.459521770477295
877.0,0.001,0.0,256.0,4.0,0.3909373879432678,0.3287639319896698,5.214897155761719,4.385536193847656,0.8656675815582275,0.4741705358028412,11.547545433044434,6.325183391571045
878.0,0.001,0.0,256.0,4.0,0.6489139199256897,0.4439164102077484,8.846833229064941,6.052042007446289,0.5754784345626831,0.4501217305660248,7.845666885375977,6.136641025543213
879.0,0.001,0.0,256.0,4.0,1.1838983297348022,0.5873561501502991,14.942442893981934,7.41325044631958,0.6595650911331177,0.48485782742500305,8.324626922607422,6.119579315185547
880.0,0.001,0.0,256.0,4.0,0.3773442506790161,0.2903636395931244,5.253781318664551,4.042746067047119,0.5382378101348877,0.3904012441635132,7.4939093589782715,5.435573577880859
881.0,0.001,0.0,256.0,4.0,0.5431373119354248,0.4247114360332489,7.666016578674316,5.994516372680664,0.6309239864349365,0.42042064666748047,8.90506649017334,5.933954238891602
882.0,0.001,0.0,256.0,4.0,0.43346768617630005,0.33025646209716797,5.855250358581543,4.461080074310303,0.4109603464603424,0.32524800300598145,5.55122184753418,4.393425941467285
