,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
503,866.0,0.175,7.0,4.236646735443358,3.3225329581812812,4.659399194704854,3.8288460829885373
504,866.0,0.2,1.0,4.262083451284773,3.513774720041376,4.230728071168719,3.4622754645096627
505,866.0,0.2,2.0,3.968137604425982,3.1733486665424553,4.300460315016135,3.5131249654669507
506,866.0,0.2,3.0,4.008355305113893,3.1791229681717725,4.410793529332872,3.6515977301346627
507,866.0,0.2,4.0,4.151690840137707,3.299285374691612,4.408897606251395,3.615715997796309
508,866.0,0.2,5.0,4.166849692230167,3.2890556463944294,4.45446217470941,3.651055982890882
509,866.0,0.2,6.0,4.179217555626937,3.28936810222425,4.595493949798905,3.7634383697509763
510,866.0,0.2,7.0,4.257918154251821,3.3435347739771797,4.681415416903468,3.824442807649311
511,866.0,0.225,1.0,4.142698491266832,3.3579395077354035,4.296257638929402,3.521455517417506
512,866.0,0.225,2.0,3.9737150528758147,3.202316045660723,4.344841717523816,3.532058519062242
513,866.0,0.225,3.0,4.028750942007995,3.1554408521150292,4.402694760840772,3.6292124842593543
514,866.0,0.225,4.0,4.096133810737,3.239651009007505,4.416478398813853,3.6295737979286593
515,866.0,0.225,5.0,4.177287399267743,3.276970982601769,4.512883994454741,3.6409278974031145
516,866.0,0.225,6.0,4.23053215074963,3.3134950320595187,4.644540062558011,3.8014890385677935
517,866.0,0.225,7.0,4.220403033248036,3.305423201711555,4.620041556186535,3.762813462106805
518,866.0,0.25,1.0,4.14913716737484,3.356755028172544,4.311707203261041,3.541188243665193
519,866.0,0.25,2.0,4.045948378765959,3.2838550736276737,4.340052817340438,3.535159667165655
520,866.0,0.25,3.0,3.99742204925832,3.147751713802941,4.368026999878571,3.5906009714226967
521,866.0,0.25,4.0,4.145746807730824,3.2675655919125215,4.466068149226174,3.6952116787559115
522,866.0,0.25,5.0,4.165857950072444,3.2176438518323405,4.586015246663967,3.7044724859940374
523,866.0,0.25,6.0,4.1608233790236975,3.2677752508866162,4.580894167894609,3.7419073149028574
524,866.0,0.25,7.0,4.2238250043732375,3.3297182946456116,4.636623278081119,3.8025349056846216
525,866.0,0.275,1.0,4.215732376494479,3.422962729203074,4.265340692257859,3.478815460205078
526,866.0,0.275,2.0,4.036643112175787,3.235252252679123,4.390812256818302,3.581129343936317
527,866.0,0.275,3.0,4.126601988673274,3.218200515747071,4.4596733350444175,3.6607634028384552
528,866.0,0.275,4.0,4.16493431092793,3.28657556955438,4.546675506829333,3.7263888606021283
529,866.0,0.275,5.0,4.157850135053575,3.2631508339329773,4.5358200989557735,3.7153661587363787
530,866.0,0.275,6.0,4.211986963451843,3.332215537623356,4.603457444545528,3.776007304141396
531,866.0,0.275,7.0,4.279670319296473,3.353754914133173,4.6680653976557585,3.7893274150647613
532,866.0,0.3,1.0,4.205111831816586,3.397698173924497,4.288436200100465,3.5037209898296156
533,866.0,0.3,2.0,4.0303947582273505,3.2581361999511724,4.310255330999705,3.5311756214342616
534,866.0,0.3,3.0,3.9941219424179266,3.1647986940082746,4.3597976243220415,3.558063912642629
535,866.0,0.3,4.0,4.132935884854479,3.252177421971372,4.548309523350319,3.706874684383995
536,866.0,0.3,5.0,4.2726043959926,3.3939754606548114,4.6069230531636025,3.7592932996247943
537,866.0,0.3,6.0,4.250160968103398,3.3521214093660063,4.660437684571215,3.8215525721499795
538,866.0,0.3,7.0,4.3080863522869715,3.3736807315224104,4.671258353543102,3.7953048497250204
539,867.0,0.05,1.0,4.019355403502025,3.299942447060033,4.402108368095242,3.5068902298776727
540,867.0,0.05,2.0,3.9542013297158993,3.225849533081055,4.394840051913115,3.4477835339997935
541,867.0,0.05,3.0,3.976230900526667,3.2286496212607942,4.428532626516017,3.5021713256835945
542,867.0,0.05,4.0,4.21554122312523,3.3696801035027764,4.5759058018303085,3.6275859519556946
543,867.0,0.05,5.0,4.427494130544339,3.5416075463545944,4.5814806970351984,3.649414772435238
544,867.0,0.05,6.0,4.5678191728544,3.676331271522924,4.7113212612686635,3.7930116962633633
545,867.0,0.05,7.0,4.599211542015814,3.6590272433632296,4.7594370624891775,3.8497302583393296
546,867.0,0.075,1.0,4.032983895960209,3.3151298217773437,4.3860624211459545,3.4975428161621096
547,867.0,0.075,2.0,3.9604385751828635,3.221100937692743,4.360044156677291,3.4272640364797495
548,867.0,0.075,3.0,4.004598542424588,3.2543450807270258,4.394203953144249,3.4552827726665303
549,867.0,0.075,4.0,4.183048960385023,3.3402736358642584,4.487273770906134,3.548126552381014
550,867.0,0.075,5.0,4.421323214003907,3.538900777716384,4.605059149852299,3.672558629889238
551,867.0,0.075,6.0,4.561246999973858,3.6587196173416943,4.714141634211163,3.820331776669151
552,867.0,0.075,7.0,4.621766301146925,3.685490626284951,4.756097562562728,3.85042884987279
553,867.0,0.1,1.0,4.0262588775728405,3.3168317445453845,4.3788514475055,3.4850617290296055
554,867.0,0.1,2.0,3.965618783673553,3.2220628437243013,4.390841144327182,3.434361304835269
555,867.0,0.1,3.0,4.016346076280097,3.259424289904143,4.43356994722874,3.4886949872468644
556,867.0,0.1,4.0,4.215119813741538,3.3554488027472247,4.5324944851590985,3.5993985515393705
557,867.0,0.1,5.0,4.4337969310673575,3.5376129359195096,4.595827293876225,3.6751978045011824
558,867.0,0.1,6.0,4.596819151355773,3.686093231201171,4.743941203984983,3.8704866132234277
559,867.0,0.1,7.0,4.62449686848335,3.6812929020931846,4.77450743232089,3.8652359506707437
560,867.0,0.125,1.0,4.071632486569217,3.3534499423378388,4.372931950077691,3.499667438707854
561,867.0,0.125,2.0,3.938261213988078,3.201071157355058,4.389940431399234,3.4337650186639084
562,867.0,0.125,3.0,4.010479939317072,3.259985753109581,4.493621435078357,3.56703611353824
563,867.0,0.125,4.0,4.211151099500979,3.3515028999730165,4.54704629656541,3.6059335817035882
564,867.0,0.125,5.0,4.463482322091297,3.5670534619783085,4.653345781110341,3.751585611443771
565,867.0,0.125,6.0,4.597341570465243,3.666551139429995,4.728191498898466,3.8469781068500715
566,867.0,0.125,7.0,4.626657038177467,3.68853952186986,4.773953803857009,3.8589954552901418
567,867.0,0.15,1.0,4.037981740876541,3.316954701473838,4.388857590781964,3.5074230346679687
568,867.0,0.15,2.0,3.908443214611103,3.1925734469765112,4.347327634622393,3.405498101485403
569,867.0,0.15,3.0,3.987697909656916,3.2467591938219575,4.5020493894374365,3.561560519569799
570,867.0,0.15,4.0,4.2038485215455115,3.338242610730623,4.54432198939347,3.625981126484118
571,867.0,0.15,5.0,4.431568753350824,3.5272974387721003,4.594425170941332,3.6733467712402343
572,867.0,0.15,6.0,4.595644835977847,3.6779193388286386,4.739263101485472,3.8603567850213305
573,867.0,0.15,7.0,4.608378059247634,3.6422714867842823,4.772120206658197,3.870574065359015
574,867.0,0.175,1.0,4.027082697888371,3.3167629876387745,4.4089393021154475,3.51849840585809
575,867.0,0.175,2.0,3.9772872379744766,3.2382814403333158,4.35966948568289,3.4417016039396584
576,867.0,0.175,3.0,3.9955695437181955,3.246850104081004,4.399990684708213,3.479945828889546
577,867.0,0.175,4.0,4.208240052354577,3.346489916349712,4.529078335756945,3.580203340229236
578,867.0,0.175,5.0,4.464703747280638,3.51994887743498,4.677484294747677,3.776348579005191
579,867.0,0.175,6.0,4.612829005843306,3.6779583065635273,4.765401736332182,3.892522613525391
580,867.0,0.175,7.0,4.662133386021598,3.7097635947779604,4.806595746907197,3.9118831072355578
581,867.0,0.2,1.0,4.011260570017523,3.29308816287392,4.372508027411033,3.496313431589227
582,867.0,0.2,2.0,3.96059665372642,3.238707191065738,4.375269780423842,3.455372123316715
583,867.0,0.2,3.0,4.030434110645789,3.2417840857254836,4.451870058237076,3.5182091136731604
584,867.0,0.2,4.0,4.223741200632219,3.3403238396895567,4.583807581280204,3.622949296650133
585,867.0,0.2,5.0,4.427722339035259,3.500515435469777,4.675233507453664,3.7931405077482534
586,867.0,0.2,6.0,4.589627099524132,3.629965938367341,4.760823610104681,3.891065466629831
587,867.0,0.2,7.0,4.6124079603278405,3.6520384593762842,4.784669373197669,3.887408123618678
588,867.0,0.225,1.0,3.9987415118036727,3.2793892838327507,4.364722973842331,3.482412373592979
589,867.0,0.225,2.0,3.9439061817024204,3.2293169724313837,4.373812661876227,3.4433759548789573
590,867.0,0.225,3.0,4.025073298730534,3.239784582037675,4.464596950296589,3.546384133589895
591,867.0,0.225,4.0,4.2282244125919615,3.3351438823499184,4.568410020423068,3.6699471829063017
592,867.0,0.225,5.0,4.405398326746888,3.479028198242187,4.625894178375106,3.726962035329719
593,867.0,0.225,6.0,4.601180094710939,3.62012108812834,4.735005509088728,3.841660920795641
594,867.0,0.225,7.0,4.606147686275766,3.6395951795076074,4.76585891506486,3.8597246977153588
595,867.0,0.25,1.0,4.049328151224703,3.346517900968852,4.3527187399068294,3.499934567903218
596,867.0,0.25,2.0,3.9305840404355945,3.221916284661544,4.370187669377955,3.4241597065172704
597,867.0,0.25,3.0,3.97820009898545,3.2348869122956936,4.448863114030488,3.506650437204462
598,867.0,0.25,4.0,4.2160294069928375,3.3536017970034955,4.537090012883879,3.6289157971833883
599,867.0,0.25,5.0,4.410777316293088,3.4974399108886707,4.663510997796028,3.7440994294819077
600,867.0,0.25,6.0,4.610457232788348,3.6475832069798515,4.769524661169047,3.8989895967182355
601,867.0,0.25,7.0,4.613471935170106,3.642830314234683,4.775374983310441,3.880196639211554
602,867.0,0.275,1.0,4.009315658203305,3.2966451697098584,4.383367780116986,3.498125561362819
603,867.0,0.275,2.0,3.965330188858195,3.2107170643053564,4.451038949784304,3.516891983835321
604,867.0,0.275,3.0,4.009099294250719,3.2421808142411086,4.416146832852716,3.457888916818719
605,867.0,0.275,4.0,4.2636666966677526,3.350567935341283,4.5788874842841345,3.640587108411287
606,867.0,0.275,5.0,4.34836590509193,3.438995109959652,4.650866370502914,3.7295021281995275
607,867.0,0.275,6.0,4.5982417779697204,3.6196861508018086,4.778004349377315,3.895653469688015
608,867.0,0.275,7.0,4.623787436596742,3.65057464358681,4.813913569930621,3.917679705971165
609,867.0,0.3,1.0,3.978504792506715,3.274544895372893,4.4612940287763445,3.569107994481137
610,867.0,0.3,2.0,3.9790502369869833,3.1953362619500414,4.446379649974424,3.474428662751851
611,867.0,0.3,3.0,3.9967371211238385,3.22293085118344,4.479467808801711,3.590139246087326
612,867.0,0.3,4.0,4.31251193597269,3.4190451371042356,4.637144689151239,3.7218870303505343
613,867.0,0.3,5.0,4.437455178410126,3.494321996588456,4.657243930458365,3.759972734150134
614,867.0,0.3,6.0,4.624720387166884,3.665660919992547,4.796158235575726,3.931407489977385
615,867.0,0.3,7.0,4.637649849069966,3.67396858616879,4.810714585505782,3.9304755056280833
616,868.0,0.05,1.0,4.522135340201464,3.854052836367958,3.902982599213132,3.1266283673738173
617,868.0,0.05,2.0,4.5541790453918525,3.896927423577559,3.83920712898274,3.0687091883609163
618,868.0,0.05,3.0,4.634991896428403,3.9654087154990747,3.8478490518879256,3.059659985994037
619,868.0,0.05,4.0,4.899032813368206,4.169232816997327,3.92395652204036,3.1094912864283506
620,868.0,0.05,5.0,5.023883176693643,4.23154927223607,4.024410611027773,3.233377850984272
621,868.0,0.05,6.0,5.119132419791134,4.328116516113281,4.068780558351611,3.3011605947394114
622,868.0,0.05,7.0,5.170858370430531,4.3780416147332435,4.122397840192625,3.3602291291889386
623,868.0,0.075,1.0,4.5090094467796495,3.8292708563553655,3.896976066997375,3.127972144679019
624,868.0,0.075,2.0,4.569658232478652,3.9089653031198597,3.862950572345389,3.0822526710911795
625,868.0,0.075,3.0,4.659852094014581,3.982950500488281,3.8893479219148963,3.084443572194952
626,868.0,0.075,4.0,4.9078963153782755,4.159946215177836,3.940561520125037,3.111083721763209
627,868.0,0.075,5.0,5.083262541650831,4.290709215666118,4.05542394730894,3.2487777838456
628,868.0,0.075,6.0,5.124757138330134,4.332870349281712,4.0688475915600995,3.3186328671104026
629,868.0,0.075,7.0,5.171165932215854,4.373969445479543,4.107808598603833,3.3634903941907375
630,868.0,0.1,1.0,4.519340096475723,3.8582646636962883,3.8967728885038344,3.1292448481509556
631,868.0,0.1,2.0,4.545379774227911,3.8931627189234677,3.8459761447410683,3.0801568242123247
632,868.0,0.1,3.0,4.669110800443544,3.989010457892167,3.8560815367354504,3.052322145160875
633,868.0,0.1,4.0,4.8975001230448,4.164846796136152,3.8973192113108217,3.059485913728412
634,868.0,0.1,5.0,5.0984219489522085,4.2835741729736325,4.063027744357448,3.252404703240645
635,868.0,0.1,6.0,5.143060376194164,4.357167613782381,4.099630606310137,3.320507590042917
636,868.0,0.1,7.0,5.20318899363898,4.405944042005036,4.166488089535098,3.3850517096268504
637,868.0,0.125,1.0,4.505644625200048,3.833701546116879,3.8971199719510774,3.13266924647281
638,868.0,0.125,2.0,4.579421295681095,3.9170022679379106,3.864095692677422,3.0827332482588914
639,868.0,0.125,3.0,4.668599793746339,3.970020183362459,3.9011346875677435,3.094300363641036
640,868.0,0.125,4.0,4.892496971973784,4.138144723992599,3.9370604822416255,3.0869702469675158
641,868.0,0.125,5.0,5.08696028372854,4.28864205129523,4.046972329203628,3.2316890901264386
642,868.0,0.125,6.0,5.167133215920378,4.377616394042968,4.101141196112545,3.314775103920384
643,868.0,0.125,7.0,5.234102194409762,4.432757448698344,4.143296362690587,3.3832652266652956
644,868.0,0.15,1.0,4.526885221181363,3.827738674766139,3.8991337261755334,3.127919747603567
645,868.0,0.15,2.0,4.574616281914675,3.8790522011204764,3.8810697168748165,3.0612398866352275
646,868.0,0.15,3.0,4.644383238378132,3.962308580900493,3.8523617739750398,3.046814840216385
647,868.0,0.15,4.0,4.942592216023938,4.145687494378341,3.941275056134108,3.10089788175884
648,868.0,0.15,5.0,5.1289162383564095,4.316097029836554,4.110151811186072,3.2832870162160765
649,868.0,0.15,6.0,5.197632119355173,4.413012272081877,4.141435736485769,3.339114020899722
650,868.0,0.15,7.0,5.2535382346844015,4.465750363801654,4.172711328589966,3.389686667191355
651,868.0,0.175,1.0,4.526442862166141,3.8445321767706617,3.888300158318942,3.1171081928453943
652,868.0,0.175,2.0,4.62703719254563,3.926221635517321,3.9006409733793577,3.062632312172337
653,868.0,0.175,3.0,4.720709655118324,4.006769360994038,3.8912933750265037,3.0495295145135173
654,868.0,0.175,4.0,4.96829736445038,4.18191506235223,3.9671570825961053,3.1268525093480153
655,868.0,0.175,5.0,5.207156148652479,4.376780789023951,4.146225089382446,3.258750630428916
656,868.0,0.175,6.0,5.263626350072046,4.453281330309416,4.17779758415697,3.3354408689800055
657,868.0,0.175,7.0,5.269909152839442,4.478457622327301,4.186206774224895,3.37538145205849
658,868.0,0.2,1.0,4.560764694258931,3.8800407650596216,3.8835081414026016,3.104198148225483
659,868.0,0.2,2.0,4.597161327174884,3.900106002807616,3.9571232819479905,3.1131006501850322
660,868.0,0.2,3.0,4.672714825034178,3.9799656099018295,3.8962306186166065,3.0668735223067425
661,868.0,0.2,4.0,4.966109949513108,4.217401724564402,4.005772977738929,3.1217363016228923
662,868.0,0.2,5.0,5.180759053345823,4.341380900332802,4.1335773583482025,3.267265865125154
663,868.0,0.2,6.0,5.238799337275746,4.436735783627159,4.18235091270982,3.339523900082236
664,868.0,0.2,7.0,5.288409661494111,4.459709298384816,4.236126945350063,3.4216443939208987
665,868.0,0.225,1.0,4.516037708229606,3.841205058047646,3.916062310662202,3.1602449902986223
666,868.0,0.225,2.0,4.611420041702805,3.9154166589034225,3.881192285612675,3.0925497741699215
667,868.0,0.225,3.0,4.742114622769968,4.02652184335809,3.973421156179341,3.1079328669497834
668,868.0,0.225,4.0,4.990774771363624,4.20217535079153,3.973165419104133,3.1044907997532887
669,868.0,0.225,5.0,5.184762803861169,4.374517471313475,4.143425146351735,3.259635811253597
670,868.0,0.225,6.0,5.279021727893189,4.446481532046669,4.198079288145905,3.337664769222861
671,868.0,0.225,7.0,5.298909121110957,4.454608894749691,4.252455085415985,3.431253214785927
672,868.0,0.25,1.0,4.518008853514527,3.8536251774838086,3.9005798265852474,3.0914351445248243
673,868.0,0.25,2.0,4.56962122419641,3.9173407191226355,3.916785040388283,3.1150763573897504
674,868.0,0.25,3.0,4.690829874584921,3.954627577932257,3.9124714150654984,3.0885521609657682
675,868.0,0.25,4.0,5.019968028924355,4.232230125828793,4.047060047194829,3.1640229042454764
676,868.0,0.25,5.0,5.2533420273194,4.436709585089432,4.162772342534968,3.2860337307578633
677,868.0,0.25,6.0,5.283127903779986,4.470437529714484,4.219302228286392,3.3455092444168892
678,868.0,0.25,7.0,5.3151105833760734,4.478320604023179,4.2556489577132695,3.415582169382195
679,868.0,0.275,1.0,4.5392718196164035,3.8480643535413233,3.907931278213445,3.0899790392423925
680,868.0,0.275,2.0,4.656025217120916,3.955076058638723,3.8748840756587097,3.0332274210076577
681,868.0,0.275,3.0,4.709096702220496,3.9853924271432972,3.9821450999665777,3.0916837463378903
682,868.0,0.275,4.0,5.008875555978262,4.233646813643606,4.001636863584123,3.1129922429134966
683,868.0,0.275,5.0,5.263914978307349,4.432787172819438,4.194795223320863,3.2854039065712373
684,868.0,0.275,6.0,5.322743052040984,4.484054593537984,4.2517242402003115,3.396599633467824
685,868.0,0.275,7.0,5.323992756695183,4.495248825073241,4.282394988115615,3.4366267499421768
686,868.0,0.3,1.0,4.549061857184476,3.833754829808284,3.942695701783415,3.114010558278937
687,868.0,0.3,2.0,4.6354204538701484,3.9030628091912516,3.97072036781546,3.1442023692883936
688,868.0,0.3,3.0,4.675053988140849,3.9177028342799134,3.9633978206695732,3.0862718313116773
689,868.0,0.3,4.0,5.019160306419214,4.18741167891653,4.04757005135507,3.125694357621042
690,868.0,0.3,5.0,5.287301904547797,4.460850994712428,4.147894775770865,3.264234860068873
691,868.0,0.3,6.0,5.3140391459192315,4.465276043540553,4.228516598775008,3.3579275970458977
692,868.0,0.3,7.0,5.379739119133392,4.509370131643194,4.351500593436335,3.499864787051552
693,869.0,0.05,1.0,4.2127757689024845,3.330147803055612,4.258959175315565,3.5603900395443575
694,869.0,0.05,2.0,3.9261704466837175,3.1048035141794297,4.281466419627018,3.485518482409026
695,869.0,0.05,3.0,3.9330846340828725,3.138401675575657,4.40839552319818,3.587023154810855
696,869.0,0.05,4.0,3.9916429553566966,3.150484816701788,4.45279961007723,3.6261866487201897
697,869.0,0.05,5.0,4.027925880018142,3.202920248734323,4.506809727713703,3.742320388793946
698,869.0,0.05,6.0,4.07019974915658,3.292182766563014,4.571663654939417,3.818716119063529
699,869.0,0.05,7.0,4.150012754043343,3.388202494571083,4.614963870411323,3.8889377802798637
700,869.0,0.075,1.0,4.211111822300822,3.308784747475071,4.237134502411716,3.5329583507337077
701,869.0,0.075,2.0,3.9259746692311013,3.0955916354530726,4.296283333245311,3.5036772444875623
702,869.0,0.075,3.0,3.9512832530028246,3.158007622166683,4.372265993261866,3.572891408016807
703,869.0,0.075,4.0,3.979856740451377,3.143477565564607,4.435002702840999,3.617767210307875
704,869.0,0.075,5.0,4.035179728262033,3.210380855359529,4.5067969556527485,3.7368634643554692
705,869.0,0.075,6.0,4.0865081859626144,3.3088538970947265,4.607104853911899,3.8420139923095715
706,869.0,0.075,7.0,4.146388360433605,3.3693302837171046,4.633671393700791,3.883165180407073
707,869.0,0.1,1.0,4.252956540271144,3.34554653930664,4.246540920699877,3.560875409578023
708,869.0,0.1,2.0,3.9331522018615974,3.104453666285464,4.274156801612585,3.480758342542147
709,869.0,0.1,3.0,3.949917295696635,3.1427852204975326,4.370735282849793,3.564519251773232
710,869.0,0.1,4.0,3.9989496715490844,3.166993092587119,4.45484804344718,3.6362068513569095
711,869.0,0.1,5.0,4.0423916004935165,3.213836552670127,4.520044980498284,3.7559389295076087
712,869.0,0.1,6.0,4.092438106805411,3.3107190832840767,4.601670947982237,3.8366701443320834
713,869.0,0.1,7.0,4.146720150043126,3.373671430888928,4.621972894132288,3.871152557373048
714,869.0,0.125,1.0,4.1784187580139545,3.2916485057630025,4.232541826915845,3.5022158162970287
715,869.0,0.125,2.0,3.9554945991945694,3.1112706860994033,4.267721748895232,3.4602656884444394
716,869.0,0.125,3.0,3.951860023033318,3.161456044247275,4.407382019057701,3.5684775069387342
717,869.0,0.125,4.0,3.9976376961231206,3.16598985611765,4.44448155511844,3.6278046497545757
718,869.0,0.125,5.0,4.065797436774077,3.2276983032226556,4.5450084183471615,3.7661299936394963
719,869.0,0.125,6.0,4.106300878221251,3.3234866573936053,4.615765089214079,3.8500899481522417
720,869.0,0.125,7.0,4.161097413991942,3.3795115099455173,4.664244351422722,3.907617018047133
721,869.0,0.15,1.0,4.0710624849414145,3.215968726710268,4.269648013084275,3.511296198794717
722,869.0,0.15,2.0,3.9119283099794457,3.0982119759007496,4.2826801905039495,3.478860831812809
723,869.0,0.15,3.0,3.9446304057411967,3.156945325349506,4.403400280678996,3.5674928187320107
724,869.0,0.15,4.0,4.021440975796687,3.1696736361854954,4.463782569288677,3.640907766241777
725,869.0,0.15,5.0,4.010709224553842,3.1964860759534335,4.503173872091614,3.7362081065930832
726,869.0,0.15,6.0,4.073150597163991,3.2856302209151416,4.600606010299972,3.8264835976048523
727,869.0,0.15,7.0,4.16735214294833,3.377229282579923,4.665580298284218,3.910151984766911
728,869.0,0.175,1.0,4.2777385429516865,3.390698693526418,4.306986885547414,3.6111858649002873
729,869.0,0.175,2.0,3.93448459693749,3.113094914486533,4.331215433968552,3.5262767157303667
730,869.0,0.175,3.0,3.954249697259073,3.1591136900249275,4.4270739583331995,3.5629428076493115
731,869.0,0.175,4.0,4.000965219743393,3.158947112234015,4.433276067726758,3.623377124184057
732,869.0,0.175,5.0,4.047470624512619,3.2096197630229746,4.51646278597398,3.741320708425423
733,869.0,0.175,6.0,4.123612488927921,3.3159560876143597,4.631780249193001,3.842827059294049
734,869.0,0.175,7.0,4.146953102465892,3.373782616063168,4.613054209410722,3.855566874453896
735,869.0,0.2,1.0,4.0442214140276525,3.1811355671129715,4.28916024698669,3.5234100711220195
736,869.0,0.2,2.0,3.937901858945546,3.096075491654245,4.2972516479998335,3.4663454124049142
737,869.0,0.2,3.0,3.954441974342606,3.145606438887746,4.395592861762731,3.5883603065892267
738,869.0,0.2,4.0,4.025512855196849,3.210807790655838,4.501510196518243,3.6730239715576185
739,869.0,0.2,5.0,4.062778911597962,3.237298620926706,4.536753586684577,3.7511501794112374
740,869.0,0.2,6.0,4.110499422436376,3.2937981744063523,4.6141931812194095,3.8325834928813745
741,869.0,0.2,7.0,4.167138125279349,3.371211877120168,4.660862819439142,3.884927600258276
742,869.0,0.225,1.0,4.104230510377132,3.2404379569605766,4.252043151803911,3.4858260674727597
743,869.0,0.225,2.0,3.94127051414491,3.1007594331440167,4.3199389086370426,3.4664072570800784
744,869.0,0.225,3.0,3.982976965449823,3.1719492878160973,4.44326919872154,3.6035530411569696
745,869.0,0.225,4.0,4.059687081083979,3.2242921415630135,4.5633261630142945,3.7523709082352505
746,869.0,0.225,5.0,4.061416129839387,3.2107909650300677,4.511749422478975,3.72963842291581
747,869.0,0.225,6.0,4.155596852348615,3.3601718420731386,4.647075667650373,3.8607728367855683
748,869.0,0.225,7.0,4.199821603019319,3.4040747126529083,4.702317808950334,3.918376271298058
749,869.0,0.25,1.0,4.045329701720995,3.1806358417711746,4.284913641236132,3.4973305921052638
750,869.0,0.25,2.0,3.961637698048808,3.136447065654553,4.301362816283859,3.4824009712620794
751,869.0,0.25,3.0,3.9757626026623605,3.1550177973697053,4.446007462133844,3.611567790784335
752,869.0,0.25,4.0,4.002119524639746,3.1726734217593537,4.460211790456146,3.6398077954744052
753,869.0,0.25,5.0,4.048635847739866,3.213031250803094,4.52154145533091,3.7436836411325563
754,869.0,0.25,6.0,4.142787537403622,3.324834594726562,4.646451657439177,3.840903749164783
755,869.0,0.25,7.0,4.1825290699667095,3.363203601234837,4.681103402696703,3.90109087411981
756,869.0,0.275,1.0,4.292177025733135,3.367751252023796,4.258979660728259,3.557598383853311
757,869.0,0.275,2.0,3.9479493946990427,3.1143120631167758,4.292594917297943,3.486173606471012
758,869.0,0.275,3.0,3.9541914255196473,3.1421621623792135,4.445655327182534,3.577805174175063
759,869.0,0.275,4.0,4.040445319712937,3.2232511893824523,4.486558668041052,3.6489598902652145
760,869.0,0.275,5.0,4.05892114879454,3.2216556854248037,4.546687401164656,3.7460692331414482
761,869.0,0.275,6.0,4.159771724137112,3.3495134775262123,4.660026981062419,3.8589369273938643
762,869.0,0.275,7.0,4.184355560090588,3.364894760131835,4.690560357050117,3.903371862311113
763,869.0,0.3,1.0,4.115288103756461,3.2508092153448795,4.270926404401258,3.5051633702328338
764,869.0,0.3,2.0,3.9719951198501158,3.1371859813489404,4.289999846461513,3.481124922099866
765,869.0,0.3,3.0,3.9706800180703596,3.182540984304327,4.488742000568456,3.649059975071958
766,869.0,0.3,4.0,4.055385180775148,3.253342068320826,4.433915905441961,3.6149176282380773
767,869.0,0.3,5.0,4.082825610872955,3.239644174676192,4.579739534994288,3.7669652412816106
768,869.0,0.3,6.0,4.180914772314959,3.3677820177580173,4.709172190411297,3.8988568669369355
769,869.0,0.3,7.0,4.211307419560452,3.396205293354234,4.706118821093068,3.9000347651431437
770,870.0,0.05,1.0,3.8870472361426263,3.252596409044767,4.446425971768594,3.5774393784372434
771,870.0,0.05,2.0,3.8194021875715936,3.153572339509662,4.39623198463357,3.6060316041645244
772,870.0,0.05,3.0,3.8602752310332744,3.159910018117804,4.2916085977109555,3.528570775885331
773,870.0,0.05,4.0,4.039573269475432,3.2583813757645452,4.31634532920743,3.5105317278410255
774,870.0,0.05,5.0,4.142187143570857,3.339975300035978,4.384661428038248,3.513654049521998
775,870.0,0.05,6.0,4.184642106398053,3.3921219699257295,4.39476558121979,3.564909278468081
776,870.0,0.05,7.0,4.197681713510915,3.4038847399259864,4.465263630694551,3.565809346249228
777,870.0,0.075,1.0,3.875970621592056,3.240485548320569,4.444885563703274,3.578484304327714
778,870.0,0.075,2.0,3.8113568270815987,3.146829159385279,4.39124005532042,3.594025457281815
779,870.0,0.075,3.0,3.8752815367625777,3.1731492799457746,4.301508474337887,3.5289881366930502
780,870.0,0.075,4.0,4.041435332259053,3.2642646428158404,4.329434874449466,3.5069476639597035
781,870.0,0.075,5.0,4.142787631934087,3.3440224818179476,4.375132722916747,3.504465146516498
782,870.0,0.075,6.0,4.176187202487007,3.381737401058799,4.389977172675242,3.5608031584087163
783,870.0,0.075,7.0,4.187459674113056,3.3956317218981282,4.48013792009204,3.5781441722669096
784,870.0,0.1,1.0,3.8744822944884096,3.238045346711811,4.472565803211057,3.5972485231098372
785,870.0,0.1,2.0,3.8383094101340034,3.167302448473478,4.38708626051396,3.5709529531378488
786,870.0,0.1,3.0,3.8641965354217307,3.1679037162379213,4.298856229710514,3.5421068275853203
787,870.0,0.1,4.0,4.053693343157805,3.2810204628392263,4.390311607504392,3.5513954676577915
788,870.0,0.1,5.0,4.165963260345403,3.3543050191778883,4.410917476285476,3.510712717156661
789,870.0,0.1,6.0,4.1617651291196065,3.367564997622841,4.367442463544608,3.517723581414473
790,870.0,0.1,7.0,4.238221714133043,3.440869423314144,4.547130876049086,3.6063914602179277
791,870.0,0.125,1.0,3.8657750178050914,3.233894956086811,4.446392881486045,3.581309673108553
792,870.0,0.125,2.0,3.8233125447617207,3.1356094416568148,4.34750159831328,3.5118860907303655
793,870.0,0.125,3.0,3.8832273230094803,3.1694455895674856,4.324049148540599,3.512541819522255
794,870.0,0.125,4.0,4.035625578188295,3.2440572606136913,4.3427067955954985,3.519291878951223
795,870.0,0.125,5.0,4.199492101996365,3.385767421521638,4.4181473226365195,3.5022420814915702
796,870.0,0.125,6.0,4.201966939526705,3.389609631187037,4.424385842178327,3.5500678975958566
