,seed,lr,n_estimators,tree_size,rmse,mae
819,873.0,0.5,50.0,4.0,6.521616461773971,5.113913580087516
820,873.0,1.0,10.0,1.0,12.068757166472567,10.2526101904649
821,873.0,1.0,10.0,2.0,8.485044813213452,6.980532490656927
822,873.0,1.0,10.0,3.0,7.860897449340546,6.923628472548265
823,873.0,1.0,10.0,4.0,6.614344092339984,4.673997081609873
824,873.0,1.0,20.0,1.0,12.08028472065124,10.275140232673058
825,873.0,1.0,20.0,2.0,8.520237554374544,7.110454142643857
826,873.0,1.0,20.0,3.0,7.860897449340546,6.923628472548265
827,873.0,1.0,20.0,4.0,6.886951327082591,5.586086508677557
828,873.0,1.0,30.0,1.0,12.084416220470157,10.28284041918241
829,873.0,1.0,30.0,2.0,9.584070726365857,7.909447221022386
830,873.0,1.0,30.0,3.0,7.860897449340546,6.923628472548265
831,873.0,1.0,30.0,4.0,6.357653995335683,5.428701352339525
832,873.0,1.0,40.0,1.0,14.109763670776827,12.348015342125526
833,873.0,1.0,40.0,2.0,11.618017145994651,8.699877225435698
834,873.0,1.0,40.0,3.0,7.860897449340546,6.923628472548265
835,873.0,1.0,40.0,4.0,6.631684879504492,4.850543400691105
836,873.0,1.0,50.0,1.0,14.109763670776827,12.348015342125526
837,873.0,1.0,50.0,2.0,10.430835659803163,8.685389568622297
838,873.0,1.0,50.0,3.0,7.860897449340546,6.923628472548265
839,873.0,1.0,50.0,4.0,6.867470585021716,5.558621935477624
840,874.0,0.1,10.0,1.0,10.560788248436971,7.868677007235012
841,874.0,0.1,10.0,2.0,11.50729808905108,10.073775957547705
842,874.0,0.1,10.0,3.0,9.533477544603434,7.902924451094408
843,874.0,0.1,10.0,4.0,5.821743819399162,4.128613213759203
844,874.0,0.1,20.0,1.0,10.532690594741348,7.830755908672625
845,874.0,0.1,20.0,2.0,11.50729808905108,10.073775957547705
846,874.0,0.1,20.0,3.0,9.533477544603434,7.902924451094408
847,874.0,0.1,20.0,4.0,5.821743819399162,4.128613213759203
848,874.0,0.1,30.0,1.0,10.530480924022749,7.828037056556114
849,874.0,0.1,30.0,2.0,11.50729808905108,10.073775957547705
850,874.0,0.1,30.0,3.0,9.533477544603434,7.902924451094408
851,874.0,0.1,30.0,4.0,5.821743819399162,4.128613213759203
852,874.0,0.1,40.0,1.0,10.52324860618468,7.818448301462026
853,874.0,0.1,40.0,2.0,11.50729808905108,10.073775957547705
854,874.0,0.1,40.0,3.0,9.533477544603434,7.902924451094408
855,874.0,0.1,40.0,4.0,5.821743819399162,4.128613213759203
856,874.0,0.1,50.0,1.0,10.517127962715534,7.810348525414099
857,874.0,0.1,50.0,2.0,11.50729808905108,10.073775957547705
858,874.0,0.1,50.0,3.0,9.533477544603434,7.902924451094408
859,874.0,0.1,50.0,4.0,5.821743819399162,4.128613213759203
860,874.0,0.5,10.0,1.0,14.893725405747228,11.443662279569187
861,874.0,0.5,10.0,2.0,9.80611302672327,8.938269261580247
862,874.0,0.5,10.0,3.0,7.636097344103246,6.4966010959331815
863,874.0,0.5,10.0,4.0,5.865324241612339,4.327217074174148
864,874.0,0.5,20.0,1.0,13.527474819930125,11.010956121591422
865,874.0,0.5,20.0,2.0,12.082288563308055,10.329629242236798
866,874.0,0.5,20.0,3.0,7.636097344103246,6.4966010959331815
867,874.0,0.5,20.0,4.0,5.340469581395529,3.70878499691303
868,874.0,0.5,30.0,1.0,13.58354609450714,11.112411587054911
869,874.0,0.5,30.0,2.0,12.265539623203445,10.684156165489783
870,874.0,0.5,30.0,3.0,7.636097344103246,6.4966010959331815
871,874.0,0.5,30.0,4.0,5.865324241612339,4.327217074174148
872,874.0,0.5,40.0,1.0,13.529867928679884,11.01486728668213
873,874.0,0.5,40.0,2.0,12.119850420783989,10.422756309509278
874,874.0,0.5,40.0,3.0,7.636097344103246,6.4966010959331815
875,874.0,0.5,40.0,4.0,5.690337418781055,4.382039680480958
876,874.0,0.5,50.0,1.0,13.531352156514142,11.017272379948544
877,874.0,0.5,50.0,2.0,10.952783712590792,8.64187382037823
878,874.0,0.5,50.0,3.0,7.636097344103246,6.4966010959331815
879,874.0,0.5,50.0,4.0,5.397533901394216,3.848865874363826
880,874.0,1.0,10.0,1.0,14.454653654835317,12.71704530275785
881,874.0,1.0,10.0,2.0,9.598625955786071,8.580969933729905
882,874.0,1.0,10.0,3.0,9.754498166379667,8.45592750109159
883,874.0,1.0,10.0,4.0,8.06262808870969,6.814724840017465
884,874.0,1.0,20.0,1.0,13.275636939387306,11.318647672213043
885,874.0,1.0,20.0,2.0,9.900305730482106,8.931282606858472
886,874.0,1.0,20.0,3.0,9.800283284043012,8.517384621546817
887,874.0,1.0,20.0,4.0,7.312936318018772,6.06607490832989
888,874.0,1.0,30.0,1.0,13.297010082970477,11.375525650611289
889,874.0,1.0,30.0,2.0,10.54802624823117,9.2617370898907
890,874.0,1.0,30.0,3.0,9.642964310813245,7.113237137427697
891,874.0,1.0,30.0,4.0,8.562038260867556,7.07498522391686
892,874.0,1.0,40.0,1.0,14.454653654835317,12.71704530275785
893,874.0,1.0,40.0,2.0,8.523283937302212,7.419389531062199
894,874.0,1.0,40.0,3.0,11.923854551816094,10.199370599893424
895,874.0,1.0,40.0,4.0,6.808270966418765,5.7815024830744814
896,874.0,1.0,50.0,1.0,13.164885907909186,11.059318243173454
897,874.0,1.0,50.0,2.0,9.6387979933702,8.838222957024207
898,874.0,1.0,50.0,3.0,10.357899862942958,7.675061974158653
899,874.0,1.0,50.0,4.0,7.983110173076598,6.820063921855047
900,875.0,0.1,10.0,1.0,10.044611932069357,8.254224316523626
901,875.0,0.1,10.0,2.0,10.66864280549099,9.37219958452078
902,875.0,0.1,10.0,3.0,8.83862780542473,7.4150923978365375
903,875.0,0.1,10.0,4.0,5.795643265948618,4.398252873053918
904,875.0,0.1,20.0,1.0,9.84573220013024,8.026689068720891
905,875.0,0.1,20.0,2.0,10.66864280549099,9.37219958452078
906,875.0,0.1,20.0,3.0,8.852495315517675,7.429421721238356
907,875.0,0.1,20.0,4.0,5.794623573713559,4.397613388941839
908,875.0,0.1,30.0,1.0,9.747858960397245,7.915805649390588
909,875.0,0.1,30.0,2.0,10.66864280549099,9.37219958452078
910,875.0,0.1,30.0,3.0,8.836665115464173,7.413060778104342
911,875.0,0.1,30.0,4.0,5.797003578839784,4.3993410888085
912,875.0,0.1,40.0,1.0,9.795848831948398,7.964721805865949
913,875.0,0.1,40.0,2.0,10.66864280549099,9.37219958452078
914,875.0,0.1,40.0,3.0,8.853563244745049,7.430489689753605
915,875.0,0.1,40.0,4.0,5.793950126285464,4.397333008692816
916,875.0,0.1,50.0,1.0,9.734175568738848,7.8999692271305975
917,875.0,0.1,50.0,2.0,10.66864280549099,9.37219958452078
918,875.0,0.1,50.0,3.0,8.84008208799693,7.41660419170673
919,875.0,0.1,50.0,4.0,5.794706451437261,4.397643759800839
920,875.0,0.5,10.0,1.0,14.682836860710827,12.156902157710146
921,875.0,0.5,10.0,2.0,10.854050973366906,8.935057408259464
922,875.0,0.5,10.0,3.0,9.209400357174971,7.661550995753361
923,875.0,0.5,10.0,4.0,5.763589735410033,4.349354534149171
924,875.0,0.5,20.0,1.0,14.682836860710827,12.156902157710146
925,875.0,0.5,20.0,2.0,8.555120022834718,6.995684548891507
926,875.0,0.5,20.0,3.0,9.209400357174971,7.661550995753361
927,875.0,0.5,20.0,4.0,5.948793554154214,4.502609641735371
928,875.0,0.5,30.0,1.0,14.682836860710827,12.156902157710146
929,875.0,0.5,30.0,2.0,8.417629796796653,6.894224834442138
930,875.0,0.5,30.0,3.0,7.679391085969736,6.642962964864878
931,875.0,0.5,30.0,4.0,5.949597334316629,4.5038409086374145
932,875.0,0.5,40.0,1.0,14.682836860710827,12.156902157710146
933,875.0,0.5,40.0,2.0,8.561548058842504,7.000280928978553
934,875.0,0.5,40.0,3.0,9.209400357174971,7.661550995753361
935,875.0,0.5,40.0,4.0,6.06677292378186,4.721075795980601
936,875.0,0.5,50.0,1.0,14.682836860710827,12.156902157710146
937,875.0,0.5,50.0,2.0,8.526990956170511,6.982673056675837
938,875.0,0.5,50.0,3.0,7.679391085969736,6.642962964864878
939,875.0,0.5,50.0,4.0,6.06677292378186,4.721075795980601
940,875.0,1.0,10.0,1.0,14.682836860710827,12.156902157710146
941,875.0,1.0,10.0,2.0,9.060110569375905,7.525698653001052
942,875.0,1.0,10.0,3.0,9.07853924817087,7.778762837923491
943,875.0,1.0,10.0,4.0,6.584467771438244,5.344265879851122
944,875.0,1.0,20.0,1.0,14.682836860710827,12.156902157710146
945,875.0,1.0,20.0,2.0,9.309100354500428,8.125491409301757
946,875.0,1.0,20.0,3.0,11.18607327667564,9.202456415616549
947,875.0,1.0,20.0,4.0,6.584467771438244,5.344265879851122
948,875.0,1.0,30.0,1.0,14.682836860710827,12.156902157710146
949,875.0,1.0,30.0,2.0,8.988187069038776,7.550429297227126
950,875.0,1.0,30.0,3.0,9.1777088266202,7.908814964294435
951,875.0,1.0,30.0,4.0,6.584467771438244,5.344265879851122
952,875.0,1.0,40.0,1.0,14.682836860710827,12.156902157710146
953,875.0,1.0,40.0,2.0,9.061061242770899,7.540459550710825
954,875.0,1.0,40.0,3.0,9.468767355054512,8.220277473743145
955,875.0,1.0,40.0,4.0,6.584467771438244,5.344265879851122
956,875.0,1.0,50.0,1.0,14.682836860710827,12.156902157710146
957,875.0,1.0,50.0,2.0,10.3808643273332,9.187480112222524
958,875.0,1.0,50.0,3.0,9.157361585682148,7.882513800400956
959,875.0,1.0,50.0,4.0,6.584467771438244,5.344265879851122
960,876.0,0.1,10.0,1.0,10.147899978332829,8.113329203679012
961,876.0,0.1,10.0,2.0,13.677304493350347,12.323577301318831
962,876.0,0.1,10.0,3.0,7.9904710060354,6.5373868289360635
963,876.0,0.1,10.0,4.0,7.390957507414442,5.908966049781212
964,876.0,0.1,20.0,1.0,9.557836412432929,7.497879669482893
965,876.0,0.1,20.0,2.0,13.650614079418343,12.29284492639395
966,876.0,0.1,20.0,3.0,7.896632061758148,6.484857713992779
967,876.0,0.1,20.0,4.0,7.390957507414442,5.908966049781212
968,876.0,0.1,30.0,1.0,9.70250845845965,7.644181646200328
969,876.0,0.1,30.0,2.0,13.65642679780147,12.29945110174326
970,876.0,0.1,30.0,3.0,7.986830679279215,6.533448667526245
971,876.0,0.1,30.0,4.0,7.390957507414442,5.908966049781212
972,876.0,0.1,40.0,1.0,9.279001301808243,7.214205499795767
973,876.0,0.1,40.0,2.0,13.659416698601202,12.30284288112934
974,876.0,0.1,40.0,3.0,8.002963869402784,6.554140759248
975,876.0,0.1,40.0,4.0,7.390957507414442,5.908966049781212
976,876.0,0.1,50.0,1.0,9.280364976737019,7.218491789010855
977,876.0,0.1,50.0,2.0,13.670520849896647,12.315942624899058
978,876.0,0.1,50.0,3.0,7.977048788791121,6.521008279506977
979,876.0,0.1,50.0,4.0,7.390957507414442,5.908966049781212
980,876.0,0.5,10.0,1.0,15.619777002638651,13.531060299506557
981,876.0,0.5,10.0,2.0,13.381707730042146,12.009328042543853
982,876.0,0.5,10.0,3.0,7.356060921755276,6.050691289168138
983,876.0,0.5,10.0,4.0,7.419138552917793,5.91460782124446
984,876.0,0.5,20.0,1.0,15.619777002638651,13.531060299506557
985,876.0,0.5,20.0,2.0,10.901411313124427,9.643208610828106
986,876.0,0.5,20.0,3.0,7.356060921755276,6.050691289168138
987,876.0,0.5,20.0,4.0,7.419138552917793,5.91460782124446
988,876.0,0.5,30.0,1.0,15.619777002638651,13.531060299506557
989,876.0,0.5,30.0,2.0,10.513128559836167,9.223440920022819
990,876.0,0.5,30.0,3.0,7.356060921755276,6.050691289168138
991,876.0,0.5,30.0,4.0,7.419138552917793,5.91460782124446
992,876.0,0.5,40.0,1.0,15.619777002638651,13.531060299506557
993,876.0,0.5,40.0,2.0,11.051675252999337,9.805332578512338
994,876.0,0.5,40.0,3.0,7.356060921755276,6.050691289168138
995,876.0,0.5,40.0,4.0,7.419138552917793,5.91460782124446
996,876.0,0.5,50.0,1.0,15.619777002638651,13.531060299506557
997,876.0,0.5,50.0,2.0,10.893190691756141,9.634760523576002
998,876.0,0.5,50.0,3.0,7.356060921755276,6.050691289168138
999,876.0,0.5,50.0,4.0,7.419138552917793,5.91460782124446
1000,876.0,1.0,10.0,1.0,15.619777002638651,13.531060299506557
1001,876.0,1.0,10.0,2.0,11.551703120795946,9.70263955629789
1002,876.0,1.0,10.0,3.0,11.400329646638388,8.79507274921124
1003,876.0,1.0,10.0,4.0,7.0032761902006815,5.568753921802226
1004,876.0,1.0,20.0,1.0,15.619777002638651,13.531060299506557
1005,876.0,1.0,20.0,2.0,10.547114809507091,9.22655931912936
1006,876.0,1.0,20.0,3.0,13.838628433805805,12.135399125906137
1007,876.0,1.0,20.0,4.0,7.419138552917793,5.91460782124446
1008,876.0,1.0,30.0,1.0,16.218757542606976,13.71292905660776
1009,876.0,1.0,30.0,2.0,10.839957207091446,9.433310212355396
1010,876.0,1.0,30.0,3.0,9.43700440138677,8.303100003462573
1011,876.0,1.0,30.0,4.0,7.429307473970048,5.9040942419492275
1012,876.0,1.0,40.0,1.0,15.619777002638651,13.531060299506557
1013,876.0,1.0,40.0,2.0,10.572057087705467,9.223398989163915
1014,876.0,1.0,40.0,3.0,13.498461709378146,11.72870725778433
1015,876.0,1.0,40.0,4.0,7.548379416480956,6.028536489193256
1016,876.0,1.0,50.0,1.0,15.619777002638651,13.531060299506557
1017,876.0,1.0,50.0,2.0,12.148721263955652,10.018974954164944
1018,876.0,1.0,50.0,3.0,9.684791256214844,8.522746897477372
1019,876.0,1.0,50.0,4.0,7.419138552917793,5.91460782124446
1020,877.0,0.1,10.0,1.0,12.701194178256628,9.956885311420148
1021,877.0,0.1,10.0,2.0,11.106472630859646,9.333399857741137
1022,877.0,0.1,10.0,3.0,9.406782508308167,7.865397663116455
1023,877.0,0.1,10.0,4.0,7.306610133794313,5.94293419617873
1024,877.0,0.1,20.0,1.0,12.66626310998765,9.840877629793608
1025,877.0,0.1,20.0,2.0,11.106472630859646,9.333399857741137
1026,877.0,0.1,20.0,3.0,9.406782508308167,7.865397663116455
1027,877.0,0.1,20.0,4.0,7.915962306603853,6.457524716303899
1028,877.0,0.1,30.0,1.0,12.65948941829982,9.819483560415417
1029,877.0,0.1,30.0,2.0,11.106472630859646,9.333399857741137
1030,877.0,0.1,30.0,3.0,9.406782508308167,7.865397663116455
1031,877.0,0.1,30.0,4.0,7.936952044202693,6.417371361072247
1032,877.0,0.1,40.0,1.0,12.6567077150339,9.811060928931605
1033,877.0,0.1,40.0,2.0,11.106472630859646,9.333399857741137
1034,877.0,0.1,40.0,3.0,9.3790462986688,7.967545262850248
1035,877.0,0.1,40.0,4.0,7.306610133794313,5.94293419617873
1036,877.0,0.1,50.0,1.0,12.638793256322757,9.77612145643968
1037,877.0,0.1,50.0,2.0,11.106472630859646,9.333399857741137
1038,877.0,0.1,50.0,3.0,9.169620198822157,7.653025966057411
1039,877.0,0.1,50.0,4.0,7.936952044202693,6.417371361072247
1040,877.0,0.5,10.0,1.0,14.51706122871105,12.603863454965442
1041,877.0,0.5,10.0,2.0,12.015356473745399,10.036236167320839
1042,877.0,0.5,10.0,3.0,9.169620198822157,7.653025966057411
1043,877.0,0.5,10.0,4.0,8.204456798783612,6.820767487746019
1044,877.0,0.5,20.0,1.0,14.51706122871105,12.603863454965442
1045,877.0,0.5,20.0,2.0,11.106472630859646,9.333399857741137
1046,877.0,0.5,20.0,3.0,9.111841367494774,7.689761539605947
1047,877.0,0.5,20.0,4.0,7.92118616770744,6.6091517521784855
1048,877.0,0.5,30.0,1.0,13.986951914394623,11.274356093773473
1049,877.0,0.5,30.0,2.0,11.106472630859646,9.333399857741137
1050,877.0,0.5,30.0,3.0,9.146409966393726,7.591218295464149
1051,877.0,0.5,30.0,4.0,6.49222200125176,5.495695455991305
1052,877.0,0.5,40.0,1.0,13.986951914394623,11.274356093773473
1053,877.0,0.5,40.0,2.0,12.015356473745399,10.036236167320839
1054,877.0,0.5,40.0,3.0,9.41388804694504,7.953189621705276
1055,877.0,0.5,40.0,4.0,5.191947915630431,4.204335915492131
1056,877.0,0.5,50.0,1.0,13.986951914394623,11.274356093773473
1057,877.0,0.5,50.0,2.0,12.015356473745399,10.036236167320839
1058,877.0,0.5,50.0,3.0,9.094714772901622,7.679669226132906
1059,877.0,0.5,50.0,4.0,8.13202567968213,6.776089680011456
1060,877.0,1.0,10.0,1.0,13.58459790977705,11.00961651435265
1061,877.0,1.0,10.0,2.0,9.411478429254718,8.302772171313945
1062,877.0,1.0,10.0,3.0,9.340591532657163,7.932658906349769
1063,877.0,1.0,10.0,4.0,5.130456868211332,4.316227242396429
1064,877.0,1.0,20.0,1.0,14.51706122871105,12.603863454965442
1065,877.0,1.0,20.0,2.0,10.96442507657918,9.305643721360427
1066,877.0,1.0,20.0,3.0,9.27146341382708,7.700431723227867
1067,877.0,1.0,20.0,4.0,7.133816145058263,5.947242811643161
1068,877.0,1.0,30.0,1.0,14.51706122871105,12.603863454965442
1069,877.0,1.0,30.0,2.0,10.96382833267928,9.30887267919687
1070,877.0,1.0,30.0,3.0,9.08981842622389,7.5409373246706455
1071,877.0,1.0,30.0,4.0,5.437243068652307,4.569875136155349
1072,877.0,1.0,40.0,1.0,14.51706122871105,12.603863454965442
1073,877.0,1.0,40.0,2.0,10.964472852323635,9.30790679051326
1074,877.0,1.0,40.0,3.0,9.600108067647026,8.360507642305814
1075,877.0,1.0,40.0,4.0,6.2482190389408485,5.241723205859845
1076,877.0,1.0,50.0,1.0,14.51706122871105,12.603863454965442
1077,877.0,1.0,50.0,2.0,10.964736624868669,9.305945706000696
1078,877.0,1.0,50.0,3.0,9.27146341382708,7.700431723227867
1079,877.0,1.0,50.0,4.0,7.33498238115186,5.955902024782621
1080,878.0,0.1,10.0,1.0,12.342693929161955,10.19202495281513
1081,878.0,0.1,10.0,2.0,10.496814911250148,8.88395147543687
1082,878.0,0.1,10.0,3.0,10.336847045823005,8.000239077347976
1083,878.0,0.1,10.0,4.0,7.92232553451572,6.590608855027418
1084,878.0,0.1,20.0,1.0,12.378036376271996,10.219187085078314
1085,878.0,0.1,20.0,2.0,10.496814911250148,8.88395147543687
1086,878.0,0.1,20.0,3.0,10.752342095618959,8.733522152533897
1087,878.0,0.1,20.0,4.0,8.994134482688116,6.670814216320332
1088,878.0,0.1,30.0,1.0,12.39416916135424,10.230979394179124
1089,878.0,0.1,30.0,2.0,10.496814911250148,8.88395147543687
1090,878.0,0.1,30.0,3.0,12.358493407633754,9.956211433410646
1091,878.0,0.1,30.0,4.0,8.994134482688116,6.670814216320332
1092,878.0,0.1,40.0,1.0,12.384965763397291,10.22227718940148
1093,878.0,0.1,40.0,2.0,10.496814911250148,8.88395147543687
1094,878.0,0.1,40.0,3.0,12.633086643532433,10.090744558481068
1095,878.0,0.1,40.0,4.0,8.994134482688116,6.670814216320332
1096,878.0,0.1,50.0,1.0,12.37512767381293,10.217412077096792
1097,878.0,0.1,50.0,2.0,10.496814911250148,8.88395147543687
1098,878.0,0.1,50.0,3.0,11.360327474476591,9.356815609565148
1099,878.0,0.1,50.0,4.0,8.994134482688116,6.670814216320332
1100,878.0,0.5,10.0,1.0,15.361751317225533,13.094593158135048
1101,878.0,0.5,10.0,2.0,10.15286975335565,8.808504087007963
1102,878.0,0.5,10.0,3.0,7.862946794832501,6.4239126616257884
1103,878.0,0.5,10.0,4.0,7.797525617219347,6.276106778658353
1104,878.0,0.5,20.0,1.0,15.361751317225533,13.094593158135048
1105,878.0,0.5,20.0,2.0,10.603337608172254,9.292395424476037
1106,878.0,0.5,20.0,3.0,7.862946794832501,6.4239126616257884
1107,878.0,0.5,20.0,4.0,6.922431706826659,5.317884652064397
1108,878.0,0.5,30.0,1.0,15.361751317225533,13.094593158135048
1109,878.0,0.5,30.0,2.0,10.550167566605033,9.002154250511756
1110,878.0,0.5,30.0,3.0,7.862946794832501,6.4239126616257884
1111,878.0,0.5,30.0,4.0,7.1783978243354305,5.637826229975774
1112,878.0,0.5,40.0,1.0,15.361751317225533,13.094593158135048
1113,878.0,0.5,40.0,2.0,10.50367241040924,8.979083401606633
1114,878.0,0.5,40.0,3.0,7.862946794832501,6.4239126616257884
1115,878.0,0.5,40.0,4.0,8.532185847676045,6.256851598299467
1116,878.0,0.5,50.0,1.0,15.361751317225533,13.094593158135048
1117,878.0,0.5,50.0,2.0,10.484847360845508,8.965486059922439
1118,878.0,0.5,50.0,3.0,7.862946794832501,6.4239126616257884
1119,878.0,0.5,50.0,4.0,7.306808722048203,5.750433823512152
1120,878.0,1.0,10.0,1.0,15.361751317225533,13.094593158135048
1121,878.0,1.0,10.0,2.0,11.286641299835816,10.03089814406175
1122,878.0,1.0,10.0,3.0,8.822871163283706,7.680826889918401
1123,878.0,1.0,10.0,4.0,7.33542391433078,5.720809346712552
1124,878.0,1.0,20.0,1.0,15.361751317225533,13.094593158135048
1125,878.0,1.0,20.0,2.0,11.564492838605052,10.046096624227669
1126,878.0,1.0,20.0,3.0,8.276593029483736,6.9688295921912555
1127,878.0,1.0,20.0,4.0,8.124287248806349,6.53022736622737
1128,878.0,1.0,30.0,1.0,15.361751317225533,13.094593158135048
1129,878.0,1.0,30.0,2.0,10.773392586823489,9.098754841731147
1130,878.0,1.0,30.0,3.0,8.228931826930626,6.915077573336087
1131,878.0,1.0,30.0,4.0,8.064752867943188,6.419232804225042
1132,878.0,1.0,40.0,1.0,15.361751317225533,13.094593158135048
1133,878.0,1.0,40.0,2.0,10.612288685186966,9.112607919252836
1134,878.0,1.0,40.0,3.0,8.302559961795135,7.225991409008319
1135,878.0,1.0,40.0,4.0,7.759844645369677,6.119582812969503
1136,878.0,1.0,50.0,1.0,15.361751317225533,13.094593158135048
1137,878.0,1.0,50.0,2.0,10.856734032720423,9.213824147444507
1138,878.0,1.0,50.0,3.0,8.31876734631283,7.251242611224835
1139,878.0,1.0,50.0,4.0,8.923023938410633,7.051269808549149
1140,879.0,0.1,10.0,1.0,8.73838878651213,7.115009940220759
1141,879.0,0.1,10.0,2.0,11.14471632758927,9.420474944481484
1142,879.0,0.1,10.0,3.0,8.988612413967235,7.438679919609656
1143,879.0,0.1,10.0,4.0,6.931920202487788,5.357397249661959
1144,879.0,0.1,20.0,1.0,8.691667600566282,7.062548756232628
1145,879.0,0.1,20.0,2.0,11.14471632758927,9.420474944481484
1146,879.0,0.1,20.0,3.0,9.014374851606478,7.4672629693838255
1147,879.0,0.1,20.0,4.0,6.752202741499022,5.142917903019831
1148,879.0,0.1,30.0,1.0,8.65991458408555,7.028848083202655
1149,879.0,0.1,30.0,2.0,11.14471632758927,9.420474944481484
1150,879.0,0.1,30.0,3.0,9.007430990251027,7.459770133678729
1151,879.0,0.1,30.0,4.0,6.789220215449426,5.121552094679613
1152,879.0,0.1,40.0,1.0,8.659441642886032,7.0284093930171085
1153,879.0,0.1,40.0,2.0,11.14471632758927,9.420474944481484
1154,879.0,0.1,40.0,3.0,8.997141059344676,7.448410405379074
1155,879.0,0.1,40.0,4.0,6.752202741499022,5.142917903019831
1156,879.0,0.1,50.0,1.0,8.671053699209741,7.040206197591928
1157,879.0,0.1,50.0,2.0,11.14471632758927,9.420474944481484
1158,879.0,0.1,50.0,3.0,8.987029517395936,7.43695244862483
1159,879.0,0.1,50.0,4.0,6.789220215449426,5.121552094679613
1160,879.0,0.5,10.0,1.0,13.992400033937527,11.578333974984975
1161,879.0,0.5,10.0,2.0,11.180251417924001,9.477036974980281
1162,879.0,0.5,10.0,3.0,7.514765951146947,6.417803245691152
1163,879.0,0.5,10.0,4.0,6.247635390568342,4.8872248341487
1164,879.0,0.5,20.0,1.0,16.948938771581673,14.205969605079064
1165,879.0,0.5,20.0,2.0,10.092008351007738,8.543744147374081
1166,879.0,0.5,20.0,3.0,7.514765951146947,6.417803245691152
1167,879.0,0.5,20.0,4.0,6.11641447829663,4.756454467039842
1168,879.0,0.5,30.0,1.0,16.948938771581673,14.205969605079064
1169,879.0,0.5,30.0,2.0,9.903697267572301,8.344130097902738
1170,879.0,0.5,30.0,3.0,7.514765951146947,6.417803245691152
1171,879.0,0.5,30.0,4.0,6.607267596681805,5.307542839050293
1172,879.0,0.5,40.0,1.0,13.992400033937527,11.578333974984975
1173,879.0,0.5,40.0,2.0,9.87482896544443,8.320346120687631
1174,879.0,0.5,40.0,3.0,7.514765951146947,6.417803245691152
1175,879.0,0.5,40.0,4.0,6.423696400708535,5.072927054625291
1176,879.0,0.5,50.0,1.0,13.992400033937527,11.578333974984975
1177,879.0,0.5,50.0,2.0,13.794515374487606,11.463387957352857
1178,879.0,0.5,50.0,3.0,7.514765951146947,6.417803245691152
1179,879.0,0.5,50.0,4.0,6.578322546889608,5.2711356984652005
1180,879.0,1.0,10.0,1.0,16.948938771581673,14.205969605079064
1181,879.0,1.0,10.0,2.0,11.320119124936392,9.446915740966796
1182,879.0,1.0,10.0,3.0,7.5354427324267865,6.416307092813345
1183,879.0,1.0,10.0,4.0,6.930297507836368,5.508342979137715
1184,879.0,1.0,20.0,1.0,16.948938771581673,14.205969605079064
1185,879.0,1.0,20.0,2.0,10.635440821217026,8.77513321363009
1186,879.0,1.0,20.0,3.0,7.5354427324267865,6.416307092813345
1187,879.0,1.0,20.0,4.0,6.122572307687667,4.843998411618747
1188,879.0,1.0,30.0,1.0,16.948938771581673,14.205969605079064
1189,879.0,1.0,30.0,2.0,8.26607810983891,6.981172850682184
1190,879.0,1.0,30.0,3.0,7.5354427324267865,6.416307092813345
1191,879.0,1.0,30.0,4.0,6.132069288488807,4.807168251917913
1192,879.0,1.0,40.0,1.0,16.948938771581673,14.205969605079064
1193,879.0,1.0,40.0,2.0,9.953543449233196,8.24527738571167
1194,879.0,1.0,40.0,3.0,7.5354427324267865,6.416307092813345
1195,879.0,1.0,40.0,4.0,6.475827694031388,5.1238430404663085
1196,879.0,1.0,50.0,1.0,16.948938771581673,14.205969605079064
1197,879.0,1.0,50.0,2.0,8.558002082316643,6.986836398198054
1198,879.0,1.0,50.0,3.0,7.5354427324267865,6.416307092813345
1199,879.0,1.0,50.0,4.0,6.469965534361656,5.116773232680101
1200,880.0,0.1,10.0,1.0,12.722289338786423,8.734197286459116
1201,880.0,0.1,10.0,2.0,10.453579537451088,8.877507338890663
1202,880.0,0.1,10.0,3.0,8.847786439709523,7.534093584647545
1203,880.0,0.1,10.0,4.0,6.315418598382387,5.0929118684621955
1204,880.0,0.1,20.0,1.0,12.703457837329212,8.720722565284142
1205,880.0,0.1,20.0,2.0,10.453579537451088,8.877507338890663
1206,880.0,0.1,20.0,3.0,8.846731241593979,7.5341453031393195
1207,880.0,0.1,20.0,4.0,7.565110056263573,5.785773356511044
1208,880.0,0.1,30.0,1.0,12.699871544015101,8.724586780254658
1209,880.0,0.1,30.0,2.0,10.453579537451088,8.877507338890663
1210,880.0,0.1,30.0,3.0,9.952014811457241,8.290416789421668
1211,880.0,0.1,30.0,4.0,6.314777046424429,5.092432830517108
1212,880.0,0.1,40.0,1.0,12.696297662492421,8.715630604670597
1213,880.0,0.1,40.0,2.0,13.172612856877082,11.063364304762622
1214,880.0,0.1,40.0,3.0,9.824150579989356,8.105698636861948
1215,880.0,0.1,40.0,4.0,6.317971637747093,5.094793834686279
1216,880.0,0.1,50.0,1.0,12.697601729056332,8.72754720541147
1217,880.0,0.1,50.0,2.0,13.172612856877082,11.063364304762622
1218,880.0,0.1,50.0,3.0,10.96672262368291,8.833668474050667
1219,880.0,0.1,50.0,4.0,6.313461323573448,5.091273015829232
1220,880.0,0.5,10.0,1.0,14.303271395907085,12.42264365563026
1221,880.0,0.5,10.0,2.0,12.11845066307712,9.538334469428428
