,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1173,876.0,0.1,1.0,2.0,0.0,0.5,400.0,33.81343765132238,30.277818091598057,32.62926709628452,30.2637231665979
1174,876.0,0.1,1.0,3.0,0.01,0.9,400.0,44.346196695941735,41.674343671722596,43.645734922769705,42.36061801818102
1175,876.0,0.1,1.0,3.0,0.0,0.5,400.0,36.66203415493,29.64313997016864,41.365180761801504,32.97050992928578
1176,876.0,0.1,2.0,1.0,0.01,0.9,400.0,32.10377747001745,30.53838639012831,32.90968079022935,31.61003335479123
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,30.350744160302195,28.000099092625216,33.106554912825835,30.597990366352555
1178,876.0,0.1,2.0,2.0,0.01,0.9,400.0,36.26492735677593,34.47337006613181,36.61753620826479,35.49386636234267
1179,876.0,0.1,2.0,2.0,0.0,0.5,400.0,33.834775440243085,30.245056470753486,32.57195439226844,30.15539068711509
1180,876.0,0.1,2.0,3.0,0.01,0.9,400.0,47.486162273376074,44.87292982989003,49.98428105807837,45.721508278629464
1181,876.0,0.1,2.0,3.0,0.0,0.5,400.0,34.26904568631592,29.37971979286295,39.607417725901165,33.768693308992574
1182,876.0,0.1,3.0,1.0,0.01,0.9,400.0,34.70803929716107,32.61246406628892,36.44554793576166,34.36969828687986
1183,876.0,0.1,3.0,1.0,0.0,0.5,400.0,35.344474975896006,29.183674968064302,35.72033468644973,30.672137183668898
1184,876.0,0.1,3.0,2.0,0.01,0.9,400.0,39.98644539744276,37.93619569005229,40.20107876921441,37.24548757050393
1185,876.0,0.1,3.0,2.0,0.0,0.5,400.0,32.485335196778806,29.105250493111424,32.50448858078005,30.410082927201902
1186,876.0,0.1,3.0,3.0,0.01,0.9,400.0,49.33548369596825,47.26679143981631,48.09604995465798,44.326630999463305
1187,876.0,0.1,3.0,3.0,0.0,0.5,400.0,36.86200824756302,31.388075979966633,36.3303571386259,31.195796400174963
1188,876.0,0.2,1.0,1.0,0.01,0.9,400.0,33.4776850566133,31.309682991393192,35.786689840990576,34.509755841580876
1189,876.0,0.2,1.0,1.0,0.0,0.5,400.0,36.43060125999153,29.914353456180212,37.1433461092026,32.813691885695384
1190,876.0,0.2,1.0,2.0,0.01,0.9,400.0,43.47215893517005,40.721889125963244,43.97840096749328,42.62640908074692
1191,876.0,0.2,1.0,2.0,0.0,0.5,400.0,40.17407828240767,31.14962709321609,38.03751284799463,31.24708189553713
1192,876.0,0.2,1.0,3.0,0.01,0.9,400.0,49.91260329953974,47.30976199984814,51.729695056819956,49.31235379464653
1193,876.0,0.2,1.0,3.0,0.0,0.5,400.0,42.17528121361903,31.154477040981547,45.51558561323847,30.254143360861843
1194,876.0,0.2,2.0,1.0,0.01,0.9,400.0,41.40776899133476,34.91342629238912,35.59775250978365,29.474738062969422
1195,876.0,0.2,2.0,1.0,0.0,0.5,400.0,32.51966183605705,27.192634160230963,37.778767071363816,32.20298519047252
1196,876.0,0.2,2.0,2.0,0.01,0.9,400.0,40.97487888613913,38.32291208967085,41.69165003482965,40.40744217590178
1197,876.0,0.2,2.0,2.0,0.0,0.5,400.0,41.18087694791889,32.59510952563124,38.30360240677391,30.97180872561916
1198,876.0,0.2,2.0,3.0,0.01,0.9,400.0,65.61122259125433,57.29222200485112,66.44819870969022,52.545101480410956
1199,876.0,0.2,2.0,3.0,0.0,0.5,400.0,56.481048825087456,38.20094916854294,41.027740938954935,31.7245029001564
1200,876.0,0.2,3.0,1.0,0.01,0.9,400.0,50.67372646170329,43.45420988066361,44.06004274009241,35.176105142475215
1201,876.0,0.2,3.0,1.0,0.0,0.5,400.0,33.84338864621904,26.00139249770356,40.715381380380116,32.76681513943385
1202,876.0,0.2,3.0,2.0,0.01,0.9,400.0,51.92140122446805,47.04857554001422,49.20279353908616,41.968604316214275
1203,876.0,0.2,3.0,2.0,0.0,0.5,400.0,40.94681284227219,32.1660497807069,38.30879121606805,31.743610428350078
1204,876.0,0.2,3.0,3.0,0.01,0.9,400.0,55.42412186399039,49.92513968269353,56.22824399788563,47.712369153649206
1205,876.0,0.2,3.0,3.0,0.0,0.5,400.0,60.59645877065856,37.65129803682564,39.66588138850412,30.121013344923103
1206,876.0,0.3,1.0,1.0,0.01,0.9,400.0,34.60568244463893,30.992217263714117,38.13146026304204,36.93981186248152
1207,876.0,0.3,1.0,1.0,0.0,0.5,400.0,39.969453217914484,32.073634774508996,39.92439086341993,33.74575829621738
1208,876.0,0.3,1.0,2.0,0.01,0.9,400.0,46.807616556096924,43.49131183058822,46.541774203485396,44.83550956945726
1209,876.0,0.3,1.0,2.0,0.0,0.5,400.0,44.495865233742386,32.92067718173461,41.89174726458442,32.760110069389455
1210,876.0,0.3,1.0,3.0,0.01,0.9,400.0,57.90113854201239,55.218265867895056,58.9235574850891,55.65028763620931
1211,876.0,0.3,1.0,3.0,0.0,0.5,400.0,66.96949218756886,38.42495572520296,52.41063413789341,31.40581251758768
1212,876.0,0.3,2.0,1.0,0.01,0.9,400.0,47.810093737852775,37.46676370905824,39.69395075409054,29.859143627538312
1213,876.0,0.3,2.0,1.0,0.0,0.5,400.0,36.64541971541468,27.237992425300035,44.79153981469111,35.666126479080496
1214,876.0,0.3,2.0,2.0,0.01,0.9,400.0,44.200996900162096,40.74554031695194,43.84969520942965,42.15361959601273
1215,876.0,0.3,2.0,2.0,0.0,0.5,400.0,52.74372723063882,37.94682827468844,38.42064318529725,27.400977674073438
1216,876.0,0.3,2.0,3.0,0.01,0.9,400.0,135.84039781906142,52.1168122445732,150.02841670297929,58.28242152077917
1217,876.0,0.3,2.0,3.0,0.0,0.5,400.0,47.3536165714916,30.160544314060168,51.04022192681599,35.05762453232146
1218,876.0,0.3,3.0,1.0,0.01,0.9,400.0,58.25741364936566,46.11615463763299,56.14951308566259,41.39221910382555
1219,876.0,0.3,3.0,1.0,0.0,0.5,400.0,37.963512386751205,28.067232911350267,45.32346842461237,36.865249219484475
1220,876.0,0.3,3.0,2.0,0.01,0.9,400.0,76.48250659747714,70.6670169619716,70.66379825885181,66.41642561981331
1221,876.0,0.3,3.0,2.0,0.0,0.5,400.0,40.09474806279823,30.95869323519954,37.97697445771891,29.25624003269361
1222,876.0,0.3,3.0,3.0,0.01,0.9,400.0,63.258410407960646,56.00760004173803,69.38842336484299,62.186827730839624
1223,876.0,0.3,3.0,3.0,0.0,0.5,400.0,43.21851344720339,26.714566389496003,89.45510130372921,41.87062648376046
1224,877.0,0.05,1.0,1.0,0.01,0.9,400.0,257.74466744825105,86.31782473014803,31.15768642366398,21.71089562111202
1225,877.0,0.05,1.0,1.0,0.0,0.5,400.0,259.6538160403535,82.29989920546694,32.84495535393411,18.815110443946903
1226,877.0,0.05,1.0,2.0,0.01,0.9,400.0,258.3372695319674,85.20409940184412,31.838880965330066,20.94205191447802
1227,877.0,0.05,1.0,2.0,0.0,0.5,400.0,259.692203638625,82.31422499572172,33.016191417643434,18.910966055221884
1228,877.0,0.05,1.0,3.0,0.01,0.9,400.0,257.7121791504886,87.50996596200785,30.78302252410418,21.552005789632105
1229,877.0,0.05,1.0,3.0,0.0,0.5,400.0,259.80802840736885,82.58559856523462,32.58356938195172,18.388902038900017
1230,877.0,0.05,2.0,1.0,0.01,0.9,400.0,258.1331374690639,85.65892517049448,31.356215770842578,21.230497687965958
1231,877.0,0.05,2.0,1.0,0.0,0.5,400.0,259.68566124348393,82.31753717439702,32.83689818033974,18.79888866111708
1232,877.0,0.05,2.0,2.0,0.01,0.9,400.0,258.558587990138,84.7609462407261,31.974095240416606,20.56070236984319
1233,877.0,0.05,2.0,2.0,0.0,0.5,400.0,259.7001223919974,82.32167423143764,33.00188942275506,18.885452750054007
1234,877.0,0.05,2.0,3.0,0.01,0.9,400.0,257.9947775935117,86.86821660238125,30.886478652093967,21.068401000969843
1235,877.0,0.05,2.0,3.0,0.0,0.5,400.0,259.8096030360011,82.58850509057001,32.580278297704105,18.37721719374461
1236,877.0,0.05,3.0,1.0,0.01,0.9,400.0,258.30370954160634,84.63593576926375,31.887789531334718,20.51248113584014
1237,877.0,0.05,3.0,1.0,0.0,0.5,400.0,259.6591114826816,82.314973518128,32.852447443872,18.791630739030936
1238,877.0,0.05,3.0,2.0,0.01,0.9,400.0,258.6905608901041,84.14835603796308,32.33073230812765,20.175572635788587
1239,877.0,0.05,3.0,2.0,0.0,0.5,400.0,259.69418869410345,82.3232751293423,33.004566215087976,18.863294253920756
1240,877.0,0.05,3.0,3.0,0.01,0.9,400.0,258.3370855983695,85.86057224106911,31.21285389634742,20.423278800652533
1241,877.0,0.05,3.0,3.0,0.0,0.5,400.0,259.7994388464039,82.58268491065213,32.596713297251156,18.380310695021258
1242,877.0,0.1,1.0,1.0,0.01,0.9,400.0,257.5274399257517,86.90640631221846,31.024997454675507,22.11018672629871
1243,877.0,0.1,1.0,1.0,0.0,0.5,400.0,259.67837773139144,82.25537748417857,32.873262676767965,18.78055678039005
1244,877.0,0.1,1.0,2.0,0.01,0.9,400.0,258.19684906736705,85.49533001851992,31.767965911788693,21.149473370743827
1245,877.0,0.1,1.0,2.0,0.0,0.5,400.0,259.74407228434114,82.31176800711901,33.223822083135296,19.035659596068736
1246,877.0,0.1,1.0,3.0,0.01,0.9,400.0,257.18939888755085,88.96592923317866,30.67250113227041,22.447496472390007
1247,877.0,0.1,1.0,3.0,0.0,0.5,400.0,259.96128715982064,82.76276558538572,32.51905634229181,18.076079443571295
1248,877.0,0.1,2.0,1.0,0.01,0.9,400.0,257.8889238673543,86.30738963712616,31.21682191013464,21.7182133655513
1249,877.0,0.1,2.0,1.0,0.0,0.5,400.0,259.7376538127148,82.30340732930267,32.86384489606693,18.744768653364407
1250,877.0,0.1,2.0,2.0,0.01,0.9,400.0,258.3535448334989,85.26990249578154,31.811890574270176,20.88635999398353
1251,877.0,0.1,2.0,2.0,0.0,0.5,400.0,259.7613384552457,82.29774776599416,33.169665509942014,18.86558897014124
1252,877.0,0.1,2.0,3.0,0.01,0.9,400.0,257.4851095829312,88.2498291582662,30.705028508791468,21.966613056421473
1253,877.0,0.1,2.0,3.0,0.0,0.5,400.0,259.9549890971334,82.76650262083595,32.510932358321085,18.04574607963641
1254,877.0,0.1,3.0,1.0,0.01,0.9,400.0,258.0329351181418,85.1822011015589,31.743896202275103,20.91078823859795
1255,877.0,0.1,3.0,1.0,0.0,0.5,400.0,259.683810048524,82.28945278053217,32.91121683304201,18.752526226175675
1256,877.0,0.1,3.0,2.0,0.01,0.9,400.0,258.49926573481446,84.58256857240902,32.26337946740201,20.442660746122776
1257,877.0,0.1,3.0,2.0,0.0,0.5,400.0,259.730669121127,82.31719132645463,33.226507556267606,18.936704654687617
1258,877.0,0.1,3.0,3.0,0.01,0.9,400.0,257.99564853009474,86.84778165806416,30.976551439655996,20.87797896176444
1259,877.0,0.1,3.0,3.0,0.0,0.5,400.0,259.9448962362229,82.7533926706158,32.5498387036413,18.042693601468457
1260,877.0,0.2,1.0,1.0,0.01,0.9,400.0,258.3567840571077,84.8388565065074,31.645621630286115,20.57310082216121
1261,877.0,0.2,1.0,1.0,0.0,0.5,400.0,259.77970859012197,82.21695875765695,33.15597017498146,18.889106133293645
1262,877.0,0.2,1.0,2.0,0.01,0.9,400.0,258.3397186434063,85.20883669730217,31.85596483012323,20.85363845870506
1263,877.0,0.2,1.0,2.0,0.0,0.5,400.0,259.92137315038605,82.27369217405698,33.30167048732487,18.836562382726097
1264,877.0,0.2,1.0,3.0,0.01,0.9,400.0,257.4228194696214,88.9749470887962,30.692041587603747,21.966128976037773
1265,877.0,0.2,1.0,3.0,0.0,0.5,400.0,260.26409943706136,83.08576203823038,32.63360147642429,17.56684862405229
1266,877.0,0.2,2.0,1.0,0.01,0.9,400.0,258.43326048495067,85.20945900265409,31.613498553015905,20.934957517450297
1267,877.0,0.2,2.0,1.0,0.0,0.5,400.0,259.77716943380454,82.22579504377342,33.148850814903916,18.773315460981333
1268,877.0,0.2,2.0,2.0,0.01,0.9,400.0,258.48293457255306,85.13090625078176,31.870666327226687,20.74568151247488
1269,877.0,0.2,2.0,2.0,0.0,0.5,400.0,259.8984926084371,82.25425446002126,33.25385595735707,18.73628965275228
1270,877.0,0.2,2.0,3.0,0.01,0.9,400.0,257.26130092395164,89.10945622116854,30.662845977368306,22.30439209325307
1271,877.0,0.2,2.0,3.0,0.0,0.5,400.0,260.24451257387534,83.08137321588687,32.645302705488774,17.49920510632102
1272,877.0,0.2,3.0,1.0,0.01,0.9,400.0,258.2334469586327,84.64941831195102,32.27661137470321,20.473939305065382
1273,877.0,0.2,3.0,1.0,0.0,0.5,400.0,259.78737308151915,82.18715426550378,33.44792217798912,18.75155878927791
1274,877.0,0.2,3.0,2.0,0.01,0.9,400.0,258.3189113852671,84.93673139961547,32.37078848823975,20.782414491891128
1275,877.0,0.2,3.0,2.0,0.0,0.5,400.0,259.8207128872751,82.3059132069916,33.476893362599604,18.91203626294754
1276,877.0,0.2,3.0,3.0,0.01,0.9,400.0,257.67117645253666,87.7355190041958,30.837036551235162,21.37094905567192
1277,877.0,0.2,3.0,3.0,0.0,0.5,400.0,260.19497669253684,83.0311884301313,32.73664548249189,17.44690130370269
1278,877.0,0.3,1.0,1.0,0.01,0.9,400.0,259.1697753493455,82.89730820057687,32.534239708725,19.21056074543487
1279,877.0,0.3,1.0,1.0,0.0,0.5,400.0,259.90705249873594,82.16798003830029,33.24095281462434,18.757856421420822
1280,877.0,0.3,1.0,2.0,0.01,0.9,400.0,257.36398662055086,87.79680114972325,31.06919423143054,22.247212241259213
1281,877.0,0.3,1.0,2.0,0.0,0.5,400.0,260.08586068471004,82.6702732799556,33.65310358615761,19.36484978102411
1282,877.0,0.3,1.0,3.0,0.01,0.9,400.0,257.51214802678487,88.83716566184161,30.721756982357505,21.762295739669323
1283,877.0,0.3,1.0,3.0,0.0,0.5,400.0,260.51059956182695,83.3066363031034,32.83767006388618,17.15155369689546
1284,877.0,0.3,2.0,1.0,0.01,0.9,400.0,258.9162108715434,84.2107963580389,31.97217532662611,20.21348546844049
1285,877.0,0.3,2.0,1.0,0.0,0.5,400.0,259.9093671265645,82.17426056234048,33.24143989724611,18.609350218019564
1286,877.0,0.3,2.0,2.0,0.01,0.9,400.0,257.962194673291,86.64207707772565,31.54945568055594,21.763716712242697
1287,877.0,0.3,2.0,2.0,0.0,0.5,400.0,260.06707508414786,82.6134557536297,33.20243177179921,18.401341052584943
1288,877.0,0.3,2.0,3.0,0.01,0.9,400.0,257.2903881174586,89.23854499027087,30.69101415683349,22.183985374950172
1289,877.0,0.3,2.0,3.0,0.0,0.5,400.0,260.4975066921086,83.27582698218679,32.81815698320552,17.060038588429453
1290,877.0,0.3,3.0,1.0,0.01,0.9,400.0,258.91536129527356,83.49192267253403,33.04094297557712,19.743625636681543
1291,877.0,0.3,3.0,1.0,0.0,0.5,400.0,259.8791116937735,82.21769245751314,33.72603149463262,18.799640556323755
1292,877.0,0.3,3.0,2.0,0.01,0.9,400.0,258.19471532189925,85.27609794322493,32.16594509007537,20.812136271013454
1293,877.0,0.3,3.0,2.0,0.0,0.5,400.0,259.90601357184283,82.34719773591556,33.80955417435143,18.987190865647367
1294,877.0,0.3,3.0,3.0,0.01,0.9,400.0,257.6840186954907,87.98199326649784,30.939886960356837,21.210801503800255
1295,877.0,0.3,3.0,3.0,0.0,0.5,400.0,260.4119847067763,83.16165631519624,32.98148959787329,16.99555977945068
1296,878.0,0.05,1.0,1.0,0.01,0.9,400.0,39.40914585940758,26.349811437072447,211.1612528667855,62.389548108495674
1297,878.0,0.05,1.0,1.0,0.0,0.5,400.0,39.29599993514722,23.623620316076106,212.07918041773385,59.214249594512985
1298,878.0,0.05,1.0,2.0,0.01,0.9,400.0,48.94995574506747,43.6551564293507,209.18131987306214,78.89390020836962
1299,878.0,0.05,1.0,2.0,0.0,0.5,400.0,44.635665294531755,25.891134093533427,212.1249047967465,58.822991432000045
1300,878.0,0.05,1.0,3.0,0.01,0.9,400.0,45.1728539714913,38.10869003914774,209.59234901109468,73.67821099395387
1301,878.0,0.05,1.0,3.0,0.0,0.5,400.0,44.63772809989275,25.832131539369627,212.0676137314723,59.00656930557639
1302,878.0,0.05,2.0,1.0,0.01,0.9,400.0,39.08447226117535,25.52965347073242,211.3338664351019,61.74357975920312
1303,878.0,0.05,2.0,1.0,0.0,0.5,400.0,39.22025117289783,23.572179190770918,212.09291824379332,59.2605339781865
1304,878.0,0.05,2.0,2.0,0.01,0.9,400.0,45.6228422061301,38.76206695111505,209.51363562437848,74.3218659061919
1305,878.0,0.05,2.0,2.0,0.0,0.5,400.0,44.63698040651835,25.89157754245012,212.18592992155146,58.81366785726996
1306,878.0,0.05,2.0,3.0,0.01,0.9,400.0,43.56397498489876,35.41871501871997,210.16702738382327,71.08545522991692
1307,878.0,0.05,2.0,3.0,0.0,0.5,400.0,44.65349371943365,25.887460046930524,212.17494616685485,58.99361417723064
1308,878.0,0.05,3.0,1.0,0.01,0.9,400.0,39.037935762891735,25.608306142109104,211.39638151580112,61.72332406408358
1309,878.0,0.05,3.0,1.0,0.0,0.5,400.0,39.19510211553591,23.619811181168732,212.15244107349736,59.281966315480865
1310,878.0,0.05,3.0,2.0,0.01,0.9,400.0,43.36010154891301,35.18524155019532,209.82899837368512,70.8564000165783
1311,878.0,0.05,3.0,2.0,0.0,0.5,400.0,44.68392886542702,26.01336393406103,212.17877875835808,58.646099889873526
1312,878.0,0.05,3.0,3.0,0.01,0.9,400.0,42.06453206026494,32.6281561439182,210.11219128562925,68.46264647781017
1313,878.0,0.05,3.0,3.0,0.0,0.5,400.0,44.692155354278356,25.998898495135283,212.10695320984638,58.814662760215775
1314,878.0,0.1,1.0,1.0,0.01,0.9,400.0,40.451892020662214,29.419000084702745,210.64240221445442,64.50503612932793
1315,878.0,0.1,1.0,1.0,0.0,0.5,400.0,40.03049151288995,24.097220946148866,212.30179346440133,58.772063142112906
1316,878.0,0.1,1.0,2.0,0.01,0.9,400.0,65.41464100288574,62.55633910173459,209.30818432259676,95.02218982055734
1317,878.0,0.1,1.0,2.0,0.0,0.5,400.0,55.69205342224281,28.554991903862838,212.35073763520052,57.943263330919876
1318,878.0,0.1,1.0,3.0,0.01,0.9,400.0,55.82506941631656,51.61214724053551,208.89990857536756,85.20123032425353
1319,878.0,0.1,1.0,3.0,0.0,0.5,400.0,55.7262928457802,28.29454106639089,212.40850357328105,58.44366163974224
1320,878.0,0.1,2.0,1.0,0.01,0.9,400.0,39.70250934550809,27.990447481474764,210.9088902413646,63.34104177130715
1321,878.0,0.1,2.0,1.0,0.0,0.5,400.0,40.01312471021584,24.19886776081592,212.30703714980578,58.73834591728083
1322,878.0,0.1,2.0,2.0,0.01,0.9,400.0,57.504013441012304,53.636316754282056,209.10762570370986,87.10389880673694
1323,878.0,0.1,2.0,2.0,0.0,0.5,400.0,55.69600764385734,28.612426775623756,212.39491972386637,57.904460013459065
1324,878.0,0.1,2.0,3.0,0.01,0.9,400.0,51.971828108611355,46.65600467290979,209.60828786714873,80.83819222243596
1325,878.0,0.1,2.0,3.0,0.0,0.5,400.0,55.73546187559817,28.4187315778341,212.3476132158605,58.39085529772639
1326,878.0,0.1,3.0,1.0,0.01,0.9,400.0,39.58955163995318,28.0190554333969,211.09789156536584,63.23931586904811
1327,878.0,0.1,3.0,1.0,0.0,0.5,400.0,40.31027138322211,24.397973817586752,212.44092670773995,58.82900057750408
1328,878.0,0.1,3.0,2.0,0.01,0.9,400.0,51.79595948807803,46.495789945364294,208.88555818191028,80.61324059033103
1329,878.0,0.1,3.0,2.0,0.0,0.5,400.0,55.67246794512617,28.60306431068877,212.34563325511823,57.59271583831834
1330,878.0,0.1,3.0,3.0,0.01,0.9,400.0,48.90134712096602,42.27743603839531,209.0650616879251,77.19275666358628
1331,878.0,0.1,3.0,3.0,0.0,0.5,400.0,55.7423626071761,28.446934211142544,212.28254418377279,58.154943559534836
1332,878.0,0.2,1.0,1.0,0.01,0.9,400.0,42.71804813340619,34.05392756042482,210.01940574065227,67.92873046362723
1333,878.0,0.2,1.0,1.0,0.0,0.5,400.0,40.81151303659907,24.28574312476604,212.82941043758274,58.4618130924533
1334,878.0,0.2,1.0,2.0,0.01,0.9,400.0,93.70252045708379,89.6904744071625,212.97731125510555,118.02496707656792
1335,878.0,0.2,1.0,2.0,0.0,0.5,400.0,79.39430133821931,33.43472485863042,212.40294081371803,56.60749888764198
1336,878.0,0.2,1.0,3.0,0.01,0.9,400.0,74.73916246488919,70.32139499637543,209.8662834207908,100.70195300245915
1337,878.0,0.2,1.0,3.0,0.0,0.5,400.0,79.39519329161762,32.516481934411495,212.86448175832257,57.52716156476666
1338,878.0,0.2,2.0,1.0,0.01,0.9,400.0,41.244188835115075,31.515624824097237,210.74061739661192,66.03250076890207
1339,878.0,0.2,2.0,1.0,0.0,0.5,400.0,41.814561496758714,25.003028355163103,213.12620667761638,58.57718213917924
1340,878.0,0.2,2.0,2.0,0.01,0.9,400.0,83.23445078656117,79.0262173502611,211.2254927560789,108.31456185878257
1341,878.0,0.2,2.0,2.0,0.0,0.5,400.0,79.39817913130044,33.584541146210476,212.34731724926212,56.49060543321377
1342,878.0,0.2,2.0,3.0,0.01,0.9,400.0,70.15884106795549,65.41671704515191,209.84840265311396,95.97873038048186
1343,878.0,0.2,2.0,3.0,0.0,0.5,400.0,79.40480959614376,32.45721911207472,213.31523074207564,57.35854159264333
1344,878.0,0.2,3.0,1.0,0.01,0.9,400.0,49.60426591451877,29.584599572035696,213.88171102436647,58.27347366448367
1345,878.0,0.2,3.0,1.0,0.0,0.5,400.0,41.87195065892579,25.314195877367794,213.19835404255508,58.664787695106504
1346,878.0,0.2,3.0,2.0,0.01,0.9,400.0,71.09277151997424,66.50568389276947,209.00383545701519,96.93241025119747
1347,878.0,0.2,3.0,2.0,0.0,0.5,400.0,79.26433857930604,33.00836433240538,212.4464495288541,55.90500270657032
1348,878.0,0.2,3.0,3.0,0.01,0.9,400.0,62.20579343634469,56.3028130927375,208.71714035198656,88.56599866152182
1349,878.0,0.2,3.0,3.0,0.0,0.5,400.0,79.40420002571216,32.52026259774345,213.04309945997898,57.187873186057615
1350,878.0,0.3,1.0,1.0,0.01,0.9,400.0,44.60378580013811,36.96999822837873,209.73555862421787,69.99316599233113
1351,878.0,0.3,1.0,1.0,0.0,0.5,400.0,41.60286090113545,24.753644646823357,213.44618348873936,58.246868481247745
1352,878.0,0.3,1.0,2.0,0.01,0.9,400.0,113.51237161168028,108.0095925656915,217.14091153915135,134.44849505352892
1353,878.0,0.3,1.0,2.0,0.0,0.5,400.0,99.25943497650218,36.756274021789324,212.84640174098354,55.84799938534251
1354,878.0,0.3,1.0,3.0,0.01,0.9,400.0,85.34449843255368,78.62186683710114,210.70705951642842,106.606198462854
1355,878.0,0.3,1.0,3.0,0.0,0.5,400.0,99.45657617241422,36.713471397854896,213.16046236718182,56.54005134627295
1356,878.0,0.3,2.0,1.0,0.01,0.9,400.0,42.572295135473574,33.72025260858643,210.71138694816042,67.40690476977151
1357,878.0,0.3,2.0,1.0,0.0,0.5,400.0,43.20710051636231,26.190264180000618,212.85460169488388,57.9912867690703
1358,878.0,0.3,2.0,2.0,0.01,0.9,400.0,101.57832570175182,95.65032586323747,213.81582460210944,122.0187622575219
1359,878.0,0.3,2.0,2.0,0.0,0.5,400.0,99.26225755064492,36.90690532811669,212.7802598843405,55.81795580451576
1360,878.0,0.3,2.0,3.0,0.01,0.9,400.0,83.21678959270756,76.41132325013311,211.07356367378063,104.38336429231487
1361,878.0,0.3,2.0,3.0,0.0,0.5,400.0,99.56230742389415,37.237044374036955,212.9833419639313,56.47348474457489
1362,878.0,0.3,3.0,1.0,0.01,0.9,400.0,43.69866973104717,36.34141116395624,210.84105588919923,68.81932381272105
1363,878.0,0.3,3.0,1.0,0.0,0.5,400.0,44.089723883051626,27.872887050615116,212.41081363111164,58.10000681110637
1364,878.0,0.3,3.0,2.0,0.01,0.9,400.0,87.93223313757737,80.9451267388956,210.39002703087738,108.2226010171946
1365,878.0,0.3,3.0,2.0,0.0,0.5,400.0,99.24314069036016,37.31366803707843,212.48184576610174,55.25687752635907
1366,878.0,0.3,3.0,3.0,0.01,0.9,400.0,77.37594433701669,70.19468776218024,210.42989051969334,98.70510021703255
1367,878.0,0.3,3.0,3.0,0.0,0.5,400.0,99.4315351895155,36.93389304350996,213.43652033397262,55.73460237160624
1368,879.0,0.05,1.0,1.0,0.01,0.9,400.0,26.300336741202667,25.356955921761735,143.46379461374136,52.30141021369741
1369,879.0,0.05,1.0,1.0,0.0,0.5,400.0,25.719450187235914,24.441634603671268,143.80318270265587,49.85627790203124
1370,879.0,0.05,1.0,2.0,0.01,0.9,400.0,33.51692818918739,32.63274888392455,143.05267348378806,59.116530317707706
1371,879.0,0.05,1.0,2.0,0.0,0.5,400.0,25.605165707960243,23.04498258449457,143.7730137855736,49.21118024393763
1372,879.0,0.05,1.0,3.0,0.01,0.9,400.0,47.623184575706034,46.486930615548076,143.47065870417464,69.01829497595915
1373,879.0,0.05,1.0,3.0,0.0,0.5,400.0,24.818258897610196,23.04689331144847,143.51017088386482,48.4024433864745
1374,879.0,0.05,2.0,1.0,0.01,0.9,400.0,26.33159988388556,25.29239177422431,143.6721174819256,52.380582438035404
1375,879.0,0.05,2.0,1.0,0.0,0.5,400.0,25.719312745884295,24.419805242616782,143.84695655304637,49.855515072428304
1376,879.0,0.05,2.0,2.0,0.01,0.9,400.0,33.45019536680429,32.234084327989805,143.93355976964133,59.123098821491745
1377,879.0,0.05,2.0,2.0,0.0,0.5,400.0,25.795729251012492,23.03023692915116,144.17755588895434,49.70783959576579
1378,879.0,0.05,2.0,3.0,0.01,0.9,400.0,43.80218222222666,42.8489681460164,143.09045112952626,66.0382117885709
1379,879.0,0.05,2.0,3.0,0.0,0.5,400.0,27.144612090909984,24.02393420770571,143.47325580301396,48.30350399836685
1380,879.0,0.05,3.0,1.0,0.01,0.9,400.0,26.43655094881719,25.422164081022977,143.578686794091,52.596786103818054
1381,879.0,0.05,3.0,1.0,0.0,0.5,400.0,25.225490677643265,23.99777456372636,143.87381194551023,49.697865496907404
1382,879.0,0.05,3.0,2.0,0.01,0.9,400.0,31.518744320810647,30.227670209012405,144.01264604138711,57.57985038657289
1383,879.0,0.05,3.0,2.0,0.0,0.5,400.0,25.617592887924943,23.221653877776383,144.20723874335036,49.444865497292795
1384,879.0,0.05,3.0,3.0,0.01,0.9,400.0,40.507723012674916,39.57341984996476,142.97201837959008,63.4123279166109
1385,879.0,0.05,3.0,3.0,0.0,0.5,400.0,33.59420118039235,25.78148457865867,143.49559982793147,48.264277275037706
1386,879.0,0.1,1.0,1.0,0.01,0.9,400.0,27.854856773339023,26.79415379986168,143.38037526216513,53.42606843353302
1387,879.0,0.1,1.0,1.0,0.0,0.5,400.0,27.000762859731363,25.06531852316645,144.08231580405482,49.146581415927876
1388,879.0,0.1,1.0,2.0,0.01,0.9,400.0,41.50638677216426,39.98808101641836,143.21638930412632,65.66595378531805
1389,879.0,0.1,1.0,2.0,0.0,0.5,400.0,28.238802591589277,23.193117745934785,143.9317025793685,48.64229902508025
1390,879.0,0.1,1.0,3.0,0.01,0.9,400.0,65.54618435919707,63.7795683853187,146.12932152347477,84.37163567314893
1391,879.0,0.1,1.0,3.0,0.0,0.5,400.0,61.69802752240237,30.25687018504099,143.4887743429917,45.91127554068404
1392,879.0,0.1,2.0,1.0,0.01,0.9,400.0,27.936356569563962,26.722048651497804,143.7619142801443,53.56530228832174
1393,879.0,0.1,2.0,1.0,0.0,0.5,400.0,27.287674999994397,25.145519242393217,144.329201369616,48.72074147976646
