seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
881.0,0.001,0.1,256.0,4.0,3.5781121253967285,2.7270641326904297,4.279674530029297,2.9270880222320557
881.0,0.0005,0.0,64.0,2.0,3.740314483642578,3.254824161529541,3.716282844543457,2.8075010776519775
881.0,0.0005,0.0,64.0,4.0,3.4990670680999756,2.3627190589904785,3.141237497329712,1.862807035446167
881.0,0.0005,0.0,256.0,2.0,3.551464796066284,2.5839133262634277,3.908381938934326,2.7413573265075684
881.0,0.0005,0.0,256.0,4.0,3.002868890762329,2.2938427925109863,3.1957013607025146,2.220768690109253
881.0,0.0005,0.1,64.0,2.0,3.22617244720459,2.5858473777770996,3.9569056034088135,2.812460422515869
881.0,0.0005,0.1,64.0,4.0,3.2667343616485596,2.5859856605529785,3.0828680992126465,2.2350516319274902
881.0,0.0005,0.1,256.0,2.0,3.1944942474365234,2.552082061767578,3.3879640102386475,2.497464656829834
881.0,0.0005,0.1,256.0,4.0,3.3044373989105225,2.479120969772339,3.3455100059509277,2.4807791709899902
881.0,0.0001,0.0,64.0,2.0,9.606857299804688,9.215333938598633,9.459493637084961,8.982900619506836
881.0,0.0001,0.0,64.0,4.0,14.01241397857666,13.284296989440918,13.694931030273438,13.118066787719727
881.0,0.0001,0.0,256.0,2.0,3.7560250759124756,3.0341620445251465,4.096060752868652,3.1435022354125977
881.0,0.0001,0.0,256.0,4.0,4.157895565032959,3.7242794036865234,4.09141731262207,3.528719663619995
881.0,0.0001,0.1,64.0,2.0,3.1378188133239746,2.617501735687256,3.6188864707946777,2.943713665008545
881.0,0.0001,0.1,64.0,4.0,4.149740695953369,3.465597629547119,4.466790676116943,4.10732889175415
881.0,0.0001,0.1,256.0,2.0,3.1465048789978027,2.302987575531006,3.609149217605591,2.307215929031372
881.0,0.0001,0.1,256.0,4.0,3.308642864227295,2.694072723388672,3.3508236408233643,2.653059959411621
882.0,0.001,0.0,64.0,2.0,2.9345309734344482,2.5111467838287354,3.8220927715301514,2.973532199859619
882.0,0.001,0.0,64.0,4.0,5.919094562530518,5.497344017028809,6.17828893661499,5.565566062927246
882.0,0.001,0.0,256.0,2.0,2.322096109390259,1.8845325708389282,3.007249116897583,1.9852783679962158
882.0,0.001,0.0,256.0,4.0,2.6780991554260254,2.2578372955322266,3.4776432514190674,2.7719337940216064
882.0,0.001,0.1,64.0,2.0,2.3536617755889893,1.8118482828140259,3.829127550125122,2.621572971343994
882.0,0.001,0.1,64.0,4.0,3.903754711151123,3.5412757396698,5.0101189613342285,4.283633232116699
882.0,0.001,0.1,256.0,2.0,2.3279128074645996,1.8339706659317017,3.9284160137176514,2.521594524383545
882.0,0.001,0.1,256.0,4.0,2.7649505138397217,2.284838914871216,4.239315032958984,3.288050413131714
882.0,0.0005,0.0,64.0,2.0,1.8114700317382812,1.4896873235702515,3.3452999591827393,1.980072021484375
882.0,0.0005,0.0,64.0,4.0,6.396444320678711,6.167784690856934,7.292648792266846,6.704036712646484
882.0,0.0005,0.0,256.0,2.0,2.9956133365631104,2.456761121749878,5.032302379608154,3.9691078662872314
882.0,0.0005,0.0,256.0,4.0,3.2667298316955566,2.58052921295166,4.722980499267578,3.5528786182403564
882.0,0.0005,0.1,64.0,2.0,2.4991745948791504,2.0002338886260986,3.863983154296875,2.8760766983032227
882.0,0.0005,0.1,64.0,4.0,2.273935079574585,1.6495857238769531,3.8812673091888428,2.5367839336395264
882.0,0.0005,0.1,256.0,2.0,1.864290475845337,1.4126920700073242,3.4189014434814453,2.2378036975860596
882.0,0.0005,0.1,256.0,4.0,2.3178489208221436,1.7401907444000244,3.9710886478424072,2.529001474380493
882.0,0.0001,0.0,64.0,2.0,15.193243980407715,14.553155899047852,19.952322006225586,18.354440689086914
882.0,0.0001,0.0,64.0,4.0,11.630473136901855,11.432899475097656,13.545619010925293,13.078592300415039
882.0,0.0001,0.0,256.0,2.0,9.440241813659668,9.04997444152832,12.108682632446289,10.924032211303711
882.0,0.0001,0.0,256.0,4.0,3.057410478591919,2.555555820465088,4.816142559051514,3.8557727336883545
882.0,0.0001,0.1,64.0,2.0,14.38467788696289,13.822306632995605,18.550186157226562,17.13473129272461
882.0,0.0001,0.1,64.0,4.0,13.385100364685059,13.078473091125488,16.915616989135742,15.874711990356445
882.0,0.0001,0.1,256.0,2.0,4.893359184265137,4.348374843597412,6.218656063079834,5.212318420410156
882.0,0.0001,0.1,256.0,4.0,4.542205333709717,4.1652302742004395,6.565982818603516,5.618412017822266
883.0,0.001,0.0,64.0,2.0,4.215165138244629,3.189807415008545,2.5038342475891113,1.9145784378051758
883.0,0.001,0.0,64.0,4.0,4.642140865325928,3.359250545501709,2.6261980533599854,2.1858205795288086
883.0,0.001,0.0,256.0,2.0,3.8659615516662598,2.677189826965332,2.654170513153076,2.0770819187164307
883.0,0.001,0.0,256.0,4.0,3.3849895000457764,2.5582187175750732,2.7519829273223877,2.066124677658081
883.0,0.001,0.1,64.0,2.0,6.012211799621582,5.082172393798828,3.996314287185669,3.5410685539245605
883.0,0.001,0.1,64.0,4.0,3.4193668365478516,2.5748796463012695,2.4307990074157715,1.8977091312408447
883.0,0.001,0.1,256.0,2.0,4.489203929901123,3.6849074363708496,3.5420117378234863,2.990744113922119
883.0,0.001,0.1,256.0,4.0,3.825178861618042,2.8005008697509766,2.576910972595215,1.9548492431640625
883.0,0.0005,0.0,64.0,2.0,3.972742795944214,2.8306140899658203,1.916137456893921,1.515589952468872
883.0,0.0005,0.0,64.0,4.0,4.993636608123779,3.442232608795166,3.028528928756714,2.526001453399658
883.0,0.0005,0.0,256.0,2.0,5.009372234344482,3.5715160369873047,2.9742698669433594,2.3882622718811035
883.0,0.0005,0.0,256.0,4.0,3.2068686485290527,2.2611515522003174,2.565673828125,1.5896908044815063
883.0,0.0005,0.1,64.0,2.0,4.935110569000244,3.6000161170959473,2.511115550994873,2.026524066925049
883.0,0.0005,0.1,64.0,4.0,4.723875045776367,3.209275007247925,2.5845937728881836,2.0031814575195312
883.0,0.0005,0.1,256.0,2.0,4.009118556976318,2.681953191757202,3.138263702392578,2.553849697113037
883.0,0.0005,0.1,256.0,4.0,3.682471752166748,2.734717607498169,2.666776657104492,2.043488025665283
883.0,0.0001,0.0,64.0,2.0,6.98412561416626,5.995589256286621,5.58778190612793,5.175646781921387
883.0,0.0001,0.0,64.0,4.0,8.888630867004395,8.16267204284668,7.225001335144043,6.873960971832275
883.0,0.0001,0.0,256.0,2.0,7.837218761444092,6.605727195739746,5.668312072753906,4.8909807205200195
883.0,0.0001,0.0,256.0,4.0,4.614408493041992,3.0272605419158936,3.0714824199676514,2.0346083641052246
883.0,0.0001,0.1,64.0,2.0,8.564994812011719,7.397769927978516,6.407785415649414,5.926690578460693
883.0,0.0001,0.1,64.0,4.0,13.661029815673828,12.904345512390137,11.31762981414795,10.985843658447266
883.0,0.0001,0.1,256.0,2.0,4.412295818328857,2.8835787773132324,2.4190673828125,1.7412300109863281
883.0,0.0001,0.1,256.0,4.0,6.065772533416748,4.973200798034668,3.9807896614074707,3.6668803691864014
884.0,0.001,0.0,64.0,2.0,2.546663522720337,1.973070740699768,2.2878334522247314,1.8106456995010376
884.0,0.001,0.0,64.0,4.0,3.569305658340454,2.3558595180511475,2.9521679878234863,2.3576183319091797
884.0,0.001,0.0,256.0,2.0,2.7746164798736572,1.897610068321228,2.701169490814209,2.024796724319458
884.0,0.001,0.0,256.0,4.0,2.8199074268341064,1.9410362243652344,2.4583487510681152,1.8942062854766846
884.0,0.001,0.1,64.0,2.0,2.654026508331299,2.053260087966919,4.171184539794922,2.733938694000244
884.0,0.001,0.1,64.0,4.0,2.3696374893188477,1.9600540399551392,2.5725302696228027,2.141754627227783
884.0,0.001,0.1,256.0,2.0,3.041005849838257,2.0691418647766113,3.0449535846710205,2.565920829772949
884.0,0.001,0.1,256.0,4.0,3.0283336639404297,2.0151207447052,2.79453182220459,2.288510799407959
884.0,0.0005,0.0,64.0,2.0,4.713028907775879,3.94035267829895,4.735974311828613,4.361802101135254
884.0,0.0005,0.0,64.0,4.0,2.758577823638916,1.992527723312378,2.1716620922088623,1.6866298913955688
884.0,0.0005,0.0,256.0,2.0,2.9266459941864014,2.352109432220459,3.057952880859375,2.3669493198394775
884.0,0.0005,0.0,256.0,4.0,2.8680355548858643,2.29931378364563,2.6602678298950195,2.0002694129943848
884.0,0.0005,0.1,64.0,2.0,2.4669597148895264,1.887487769126892,2.237316131591797,1.752804160118103
884.0,0.0005,0.1,64.0,4.0,3.60129976272583,2.6465816497802734,2.9237756729125977,2.4773030281066895
884.0,0.0005,0.1,256.0,2.0,2.5326664447784424,1.9755465984344482,2.555049419403076,2.0576224327087402
884.0,0.0005,0.1,256.0,4.0,2.3809971809387207,1.9256470203399658,2.564225196838379,1.8087470531463623
884.0,0.0001,0.0,64.0,2.0,13.404994010925293,12.825894355773926,13.717303276062012,13.33337116241455
884.0,0.0001,0.0,64.0,4.0,14.584501266479492,13.823020935058594,15.051098823547363,14.569717407226562
884.0,0.0001,0.0,256.0,2.0,2.7914516925811768,2.1585028171539307,2.624330997467041,2.096085786819458
884.0,0.0001,0.0,256.0,4.0,3.3086068630218506,2.1280837059020996,3.015073537826538,2.608259916305542
884.0,0.0001,0.1,64.0,2.0,8.132113456726074,7.827945709228516,7.618434906005859,7.340069770812988
884.0,0.0001,0.1,64.0,4.0,14.263270378112793,13.28742504119873,14.775477409362793,14.184831619262695
884.0,0.0001,0.1,256.0,2.0,2.609945058822632,1.7777483463287354,3.031583786010742,2.560596466064453
884.0,0.0001,0.1,256.0,4.0,2.8805840015411377,1.882967233657837,2.7244644165039062,2.3709464073181152
885.0,0.001,0.0,64.0,2.0,2.9909110069274902,2.275104522705078,2.9863533973693848,2.167015790939331
885.0,0.001,0.0,64.0,4.0,2.7982189655303955,2.3489699363708496,3.2022104263305664,2.7101738452911377
885.0,0.001,0.0,256.0,2.0,2.398383378982544,1.8578357696533203,2.521695137023926,1.5112478733062744
885.0,0.001,0.0,256.0,4.0,2.4801976680755615,1.9315742254257202,2.1848413944244385,1.4862427711486816
885.0,0.001,0.1,64.0,2.0,3.028233289718628,2.192326068878174,2.9779601097106934,1.9954338073730469
885.0,0.001,0.1,64.0,4.0,2.244523525238037,1.8304882049560547,3.0876123905181885,2.1485867500305176
885.0,0.001,0.1,256.0,2.0,4.313591003417969,3.8940138816833496,5.169660568237305,4.159859657287598
885.0,0.001,0.1,256.0,4.0,3.1728603839874268,2.799373149871826,3.9979331493377686,3.2768726348876953
885.0,0.0005,0.0,64.0,2.0,3.1025915145874023,2.3416907787323,2.9047958850860596,2.340012311935425
885.0,0.0005,0.0,64.0,4.0,2.467529296875,1.9213454723358154,2.3340187072753906,1.3577029705047607
885.0,0.0005,0.0,256.0,2.0,2.495077610015869,1.9890873432159424,2.9007229804992676,2.2459819316864014
885.0,0.0005,0.0,256.0,4.0,2.5851902961730957,1.9201068878173828,2.6689610481262207,1.8327419757843018
885.0,0.0005,0.1,64.0,2.0,2.539583444595337,2.021730899810791,2.9181528091430664,2.1997861862182617
885.0,0.0005,0.1,64.0,4.0,2.671400785446167,1.9840033054351807,2.6726746559143066,1.906551718711853
885.0,0.0005,0.1,256.0,2.0,3.2190022468566895,2.4149081707000732,2.5408942699432373,1.5144493579864502
885.0,0.0005,0.1,256.0,4.0,2.8062479496002197,2.0749003887176514,2.0285158157348633,1.4625358581542969
885.0,0.0001,0.0,64.0,2.0,8.841561317443848,8.660871505737305,8.139175415039062,7.88538122177124
885.0,0.0001,0.0,64.0,4.0,15.574445724487305,14.913850784301758,13.513542175292969,13.106637954711914
885.0,0.0001,0.0,256.0,2.0,6.610914707183838,5.816561222076416,4.991944789886475,4.838222503662109
885.0,0.0001,0.0,256.0,4.0,3.5707929134368896,2.8427577018737793,3.094001531600952,2.4729952812194824
885.0,0.0001,0.1,64.0,2.0,9.373618125915527,9.069501876831055,8.383267402648926,7.9814019203186035
885.0,0.0001,0.1,64.0,4.0,8.956587791442871,8.634504318237305,7.848029136657715,7.490013122558594
885.0,0.0001,0.1,256.0,2.0,4.727556228637695,3.8546440601348877,3.4089841842651367,3.09867262840271
885.0,0.0001,0.1,256.0,4.0,2.5308003425598145,1.952094316482544,2.6813888549804688,2.1103739738464355
886.0,0.001,0.0,64.0,2.0,2.0912976264953613,1.5749937295913696,3.598133087158203,2.7495479583740234
886.0,0.001,0.0,64.0,4.0,1.791560173034668,1.3059120178222656,3.3136913776397705,2.5017428398132324
886.0,0.001,0.0,256.0,2.0,4.502418518066406,3.5844082832336426,4.945253372192383,3.9085514545440674
886.0,0.001,0.0,256.0,4.0,1.9154750108718872,1.3884098529815674,3.097217082977295,2.3174519538879395
886.0,0.001,0.1,64.0,2.0,2.3120052814483643,1.8341569900512695,3.429664134979248,2.753066301345825
886.0,0.001,0.1,64.0,4.0,2.532139539718628,2.156432628631592,3.575636625289917,2.89369797706604
886.0,0.001,0.1,256.0,2.0,3.153563976287842,2.2844040393829346,3.471466541290283,2.675240993499756
886.0,0.001,0.1,256.0,4.0,2.3475253582000732,1.7881498336791992,2.845612049102783,2.2545344829559326
886.0,0.0005,0.0,64.0,2.0,2.900122880935669,2.5743789672851562,3.2556939125061035,2.851217746734619
886.0,0.0005,0.0,64.0,4.0,4.509520053863525,4.182113170623779,4.402099132537842,4.001972675323486
886.0,0.0005,0.0,256.0,2.0,2.8050599098205566,1.9907159805297852,3.515314817428589,2.8012497425079346
886.0,0.0005,0.0,256.0,4.0,2.164444923400879,1.6862919330596924,3.22491455078125,2.3451602458953857
886.0,0.0005,0.1,64.0,2.0,2.130358934402466,1.7058188915252686,3.75996994972229,2.992300033569336
886.0,0.0005,0.1,64.0,4.0,1.8139399290084839,1.525024175643921,2.495863676071167,1.8716341257095337
886.0,0.0005,0.1,256.0,2.0,2.1411969661712646,1.4308686256408691,3.6147444248199463,2.937260389328003
886.0,0.0005,0.1,256.0,4.0,1.8669828176498413,1.2545216083526611,2.8759210109710693,2.2277495861053467
886.0,0.0001,0.0,64.0,2.0,13.28986930847168,12.823826789855957,15.193018913269043,14.089319229125977
886.0,0.0001,0.0,64.0,4.0,5.258568286895752,5.053695201873779,5.987884521484375,5.367002010345459
886.0,0.0001,0.0,256.0,2.0,5.379064559936523,5.170668125152588,6.758729934692383,5.850255012512207
886.0,0.0001,0.0,256.0,4.0,3.7701287269592285,3.292236328125,4.10623025894165,3.437943935394287
886.0,0.0001,0.1,64.0,2.0,7.5973219871521,7.222637176513672,7.71570348739624,7.199456691741943
886.0,0.0001,0.1,64.0,4.0,13.12259292602539,12.873258590698242,14.337335586547852,13.7387056350708
886.0,0.0001,0.1,256.0,2.0,3.7948765754699707,3.6155123710632324,4.8079962730407715,4.071556568145752
886.0,0.0001,0.1,256.0,4.0,4.015381813049316,3.670727252960205,5.1662983894348145,4.353029251098633
887.0,0.001,0.0,64.0,2.0,3.841968059539795,2.5414116382598877,4.578994274139404,3.089120864868164
887.0,0.001,0.0,64.0,4.0,3.7426905632019043,2.568803310394287,3.978890895843506,2.518620014190674
887.0,0.001,0.0,256.0,2.0,4.242636680603027,3.4409842491149902,3.5780155658721924,2.6815826892852783
887.0,0.001,0.0,256.0,4.0,3.101332187652588,1.9209849834442139,2.8008430004119873,1.7475292682647705
887.0,0.001,0.1,64.0,2.0,3.953508138656616,3.1785006523132324,4.424245834350586,2.882218837738037
887.0,0.001,0.1,64.0,4.0,3.129021644592285,1.9120372533798218,2.7938387393951416,1.8415031433105469
887.0,0.001,0.1,256.0,2.0,3.9779775142669678,3.1799583435058594,3.3426895141601562,2.6869826316833496
887.0,0.001,0.1,256.0,4.0,3.0823843479156494,2.09814453125,3.5567197799682617,2.587222099304199
887.0,0.0005,0.0,64.0,2.0,3.1488583087921143,2.2022414207458496,3.1294474601745605,1.9666637182235718
887.0,0.0005,0.0,64.0,4.0,5.889876842498779,5.230559349060059,7.022675514221191,6.259530067443848
887.0,0.0005,0.0,256.0,2.0,3.4526097774505615,2.4559903144836426,3.729861259460449,2.5750720500946045
887.0,0.0005,0.0,256.0,4.0,5.462768077850342,4.860731601715088,5.261117935180664,4.887913703918457
887.0,0.0005,0.1,64.0,2.0,4.446442127227783,3.398036241531372,5.8624372482299805,4.21550989151001
887.0,0.0005,0.1,64.0,4.0,3.7169809341430664,3.1170105934143066,4.443732261657715,3.605909824371338
887.0,0.0005,0.1,256.0,2.0,3.172654390335083,2.393409013748169,2.98803448677063,1.9150750637054443
887.0,0.0005,0.1,256.0,4.0,3.6418416500091553,2.804915428161621,3.4519388675689697,2.339280605316162
887.0,0.0001,0.0,64.0,2.0,10.605569839477539,9.755762100219727,11.608526229858398,10.883676528930664
887.0,0.0001,0.0,64.0,4.0,8.302727699279785,7.799904823303223,9.259127616882324,8.569174766540527
887.0,0.0001,0.0,256.0,2.0,5.611622333526611,4.966227054595947,6.664292812347412,5.710063934326172
887.0,0.0001,0.0,256.0,4.0,5.940091133117676,5.584619998931885,6.892995834350586,5.997091293334961
887.0,0.0001,0.1,64.0,2.0,14.543509483337402,13.72710132598877,15.457772254943848,14.693387031555176
887.0,0.0001,0.1,64.0,4.0,4.884176254272461,4.395047187805176,6.059935569763184,5.111888885498047
887.0,0.0001,0.1,256.0,2.0,3.606531858444214,2.648885726928711,3.773689031600952,2.588688373565674
