,seed,lr,n_estimators,tree_size,rmse,mae
778,872.0,1.0,100.0,3.0,0.3034819336277893,0.24305951632888687
779,872.0,1.0,100.0,4.0,0.2946258397428675,0.2360939398402204
780,873.0,0.1,10.0,1.0,0.39444069160512896,0.309470829712524
781,873.0,0.1,10.0,2.0,0.30507193159826307,0.23710834894763258
782,873.0,0.1,10.0,3.0,0.30146253324495514,0.2350603991680444
783,873.0,0.1,10.0,4.0,0.30810388155452484,0.2407718788977082
784,873.0,0.1,20.0,1.0,0.3252603243306557,0.2577402677319682
785,873.0,0.1,20.0,2.0,0.3050637507513257,0.23710098061273735
786,873.0,0.1,20.0,3.0,0.30083143875907037,0.23451259749433415
787,873.0,0.1,20.0,4.0,0.307517137794364,0.2404077414776992
788,873.0,0.1,30.0,1.0,0.3252603243306557,0.2577402677319682
789,873.0,0.1,30.0,2.0,0.3050637507513257,0.23710098061273735
790,873.0,0.1,30.0,3.0,0.3009105110991282,0.2346131171872182
791,873.0,0.1,30.0,4.0,0.2877664835733102,0.2224428979858254
792,873.0,0.1,50.0,1.0,0.3252603243306557,0.2577402677319682
793,873.0,0.1,50.0,2.0,0.3050637507513257,0.23710098061273735
794,873.0,0.1,50.0,3.0,0.3016845272975453,0.23523887302819585
795,873.0,0.1,50.0,4.0,0.2975651815774156,0.23118526307677603
796,873.0,0.1,100.0,1.0,0.39444069160512896,0.309470829712524
797,873.0,0.1,100.0,2.0,0.3050637507513257,0.23710098061273735
798,873.0,0.1,100.0,3.0,0.3016849037129774,0.23523919568617294
799,873.0,0.1,100.0,4.0,0.30057290452311697,0.23358779696032217
800,873.0,0.5,10.0,1.0,0.3194197525340102,0.2512211167138614
801,873.0,0.5,10.0,2.0,0.2753249148119156,0.2153550631630562
802,873.0,0.5,10.0,3.0,0.29868511598885195,0.23311988657504376
803,873.0,0.5,10.0,4.0,0.3129736395009471,0.24525514783789568
804,873.0,0.5,20.0,1.0,0.3083614448676787,0.24097722987402667
805,873.0,0.5,20.0,2.0,0.28265162279375466,0.22199500383481915
806,873.0,0.5,20.0,3.0,0.29868511598885195,0.23311988657504376
807,873.0,0.5,20.0,4.0,0.31067846752503236,0.24334995368039394
808,873.0,0.5,30.0,1.0,0.3194197525340102,0.2512211167138614
809,873.0,0.5,30.0,2.0,0.2832685748781422,0.2204837548279019
810,873.0,0.5,30.0,3.0,0.2982614480197886,0.23271938061448322
811,873.0,0.5,30.0,4.0,0.31292065234470856,0.2452630162926554
812,873.0,0.5,50.0,1.0,0.3083614448676787,0.24097722987402667
813,873.0,0.5,50.0,2.0,0.2753346289502444,0.21536397878961433
814,873.0,0.5,50.0,3.0,0.29881331983505666,0.23323934394458012
815,873.0,0.5,50.0,4.0,0.31404094331770244,0.24627034921730434
816,873.0,0.5,100.0,1.0,0.3083614448676787,0.24097722987402667
817,873.0,0.5,100.0,2.0,0.2753196696872994,0.2153506207493624
818,873.0,0.5,100.0,3.0,0.29651807559201,0.2311631131932991
819,873.0,0.5,100.0,4.0,0.313833576507255,0.24600110726831312
820,873.0,1.0,10.0,1.0,0.3194197525340102,0.2512211167138614
821,873.0,1.0,10.0,2.0,0.36833654846147906,0.28873613878929894
822,873.0,1.0,10.0,3.0,0.29831932698700575,0.23276601642519154
823,873.0,1.0,10.0,4.0,0.30350288057120783,0.2370127688550525
824,873.0,1.0,20.0,1.0,0.29590458866627944,0.22926360397602835
825,873.0,1.0,20.0,2.0,0.36714177420925587,0.28766922472257506
826,873.0,1.0,20.0,3.0,0.29826096237859967,0.2327189479594685
827,873.0,1.0,20.0,4.0,0.3019272060869128,0.23519248830405878
828,873.0,1.0,30.0,1.0,0.3194197525340102,0.2512211167138614
829,873.0,1.0,30.0,2.0,0.325849834399474,0.2584671190636563
830,873.0,1.0,30.0,3.0,0.29877534357883706,0.2332116936225698
831,873.0,1.0,30.0,4.0,0.303166598293868,0.23672126497226853
832,873.0,1.0,50.0,1.0,0.3194197525340102,0.2512211167138614
833,873.0,1.0,50.0,2.0,0.27528754604913275,0.21532067515583317
834,873.0,1.0,50.0,3.0,0.2982800732938596,0.2327437075593294
835,873.0,1.0,50.0,4.0,0.31341965423530077,0.24565342599178705
836,873.0,1.0,100.0,1.0,0.3194197525340102,0.2512211167138614
837,873.0,1.0,100.0,2.0,0.325779027785817,0.2584660463725451
838,873.0,1.0,100.0,3.0,0.2982800732938596,0.2327437075593294
839,873.0,1.0,100.0,4.0,0.3034242168911373,0.23695425219097652
840,874.0,0.1,10.0,1.0,0.3860837889481008,0.29354549761416115
841,874.0,0.1,10.0,2.0,0.35152574103075035,0.25820974242178474
842,874.0,0.1,10.0,3.0,0.34785129691801125,0.2573841642022635
843,874.0,0.1,10.0,4.0,0.3353448750155718,0.2474835467311061
844,874.0,0.1,20.0,1.0,0.3860837889481008,0.29354549761416115
845,874.0,0.1,20.0,2.0,0.35152574103075035,0.25820974242178474
846,874.0,0.1,20.0,3.0,0.3478347569329471,0.2573652329787708
847,874.0,0.1,20.0,4.0,0.33045259454177633,0.242308296986792
848,874.0,0.1,30.0,1.0,0.3860837889481008,0.29354549761416115
849,874.0,0.1,30.0,2.0,0.33981380222384355,0.24896260737822792
850,874.0,0.1,30.0,3.0,0.3347713968893199,0.24235180213514615
851,874.0,0.1,30.0,4.0,0.3348113887470979,0.2469552312526092
852,874.0,0.1,50.0,1.0,0.4273108054882852,0.3228255606669271
853,874.0,0.1,50.0,2.0,0.35118471976875115,0.25801325104686657
854,874.0,0.1,50.0,3.0,0.34785129691801125,0.2573841642022635
855,874.0,0.1,50.0,4.0,0.3295885345955009,0.2413355477174305
856,874.0,0.1,100.0,1.0,0.3860837889481008,0.29354549761416115
857,874.0,0.1,100.0,2.0,0.35119854857124067,0.25802555164892993
858,874.0,0.1,100.0,3.0,0.34785129691801125,0.2573841642022635
859,874.0,0.1,100.0,4.0,0.3295868217501739,0.2413381040485854
860,874.0,0.5,10.0,1.0,0.3860837889481008,0.29354549761416115
861,874.0,0.5,10.0,2.0,0.38606716550235903,0.2928852458222009
862,874.0,0.5,10.0,3.0,0.32716471068521247,0.23774949234753817
863,874.0,0.5,10.0,4.0,0.3457842809288361,0.25594586200413433
864,874.0,0.5,20.0,1.0,0.3860837889481008,0.29354549761416115
865,874.0,0.5,20.0,2.0,0.38606716550235903,0.2928852458222009
866,874.0,0.5,20.0,3.0,0.32716471068521247,0.23774949234753817
867,874.0,0.5,20.0,4.0,0.3469595497797596,0.25561507979249626
868,874.0,0.5,30.0,1.0,0.3860837889481008,0.29354549761416115
869,874.0,0.5,30.0,2.0,0.38606716550235903,0.2928852458222009
870,874.0,0.5,30.0,3.0,0.32716471068521247,0.23774949234753817
871,874.0,0.5,30.0,4.0,0.3512600015872203,0.25954473364220254
872,874.0,0.5,50.0,1.0,0.3860837889481008,0.29354549761416115
873,874.0,0.5,50.0,2.0,0.38606716550235903,0.2928852458222009
874,874.0,0.5,50.0,3.0,0.3271835327856448,0.23777479166619717
875,874.0,0.5,50.0,4.0,0.3537496889512686,0.2609913794822941
876,874.0,0.5,100.0,1.0,0.3860837889481008,0.29354549761416115
877,874.0,0.5,100.0,2.0,0.38606716550235903,0.2928852458222009
878,874.0,0.5,100.0,3.0,0.33771903915405116,0.24541591540156565
879,874.0,0.5,100.0,4.0,0.3530708938324135,0.2611979826648891
880,874.0,1.0,10.0,1.0,0.35774974579946717,0.26289653140093333
881,874.0,1.0,10.0,2.0,0.3858964416814829,0.29285450062353935
882,874.0,1.0,10.0,3.0,0.324214630155591,0.23478793239923476
883,874.0,1.0,10.0,4.0,0.3359507562425128,0.24518738790275205
884,874.0,1.0,20.0,1.0,0.35774974579946717,0.26289653140093333
885,874.0,1.0,20.0,2.0,0.3858964416814829,0.29285450062353935
886,874.0,1.0,20.0,3.0,0.3365891338234015,0.24651277359519153
887,874.0,1.0,20.0,4.0,0.3382654736994198,0.24738113303589648
888,874.0,1.0,30.0,1.0,0.35774974579946717,0.26289653140093333
889,874.0,1.0,30.0,2.0,0.42302120392813497,0.32129326820006865
890,874.0,1.0,30.0,3.0,0.3288842045959674,0.23923922153401017
891,874.0,1.0,30.0,4.0,0.34978889006915365,0.2582201059026837
892,874.0,1.0,50.0,1.0,0.35774974579946717,0.26289653140093333
893,874.0,1.0,50.0,2.0,0.42302120392813497,0.32129326820006865
894,874.0,1.0,50.0,3.0,0.3407062377442702,0.25030468886102986
895,874.0,1.0,50.0,4.0,0.3466013926023316,0.2545761586518893
896,874.0,1.0,100.0,1.0,0.35774974579946717,0.26289653140093333
897,874.0,1.0,100.0,2.0,0.3858964416814829,0.29285450062353935
898,874.0,1.0,100.0,3.0,0.3365373627610458,0.2464367099103445
899,874.0,1.0,100.0,4.0,0.3539526679442929,0.2606746771848003
900,875.0,0.1,10.0,1.0,0.3799268144199142,0.2837959794070527
901,875.0,0.1,10.0,2.0,0.3254018869809038,0.23115530281697533
902,875.0,0.1,10.0,3.0,0.3092148825953401,0.21671815642665224
903,875.0,0.1,10.0,4.0,0.3320604552187279,0.23269836472713304
904,875.0,0.1,20.0,1.0,0.3799268144199142,0.2837959794070527
905,875.0,0.1,20.0,2.0,0.32514249028294706,0.23104772131427428
906,875.0,0.1,20.0,3.0,0.3092567348966478,0.21674285589479925
907,875.0,0.1,20.0,4.0,0.3290628523879088,0.23201418813949623
908,875.0,0.1,30.0,1.0,0.3799268144199142,0.2837959794070527
909,875.0,0.1,30.0,2.0,0.3357793402344327,0.23508110882364194
910,875.0,0.1,30.0,3.0,0.30879294475237534,0.21649677550870597
911,875.0,0.1,30.0,4.0,0.32485541562341896,0.23026326644058534
912,875.0,0.1,50.0,1.0,0.3799268144199142,0.2837959794070527
913,875.0,0.1,50.0,2.0,0.31238043414938005,0.22426890190268234
914,875.0,0.1,50.0,3.0,0.30925516707969175,0.21674140393390232
915,875.0,0.1,50.0,4.0,0.34124349614551236,0.23779175936923663
916,875.0,0.1,100.0,1.0,0.3799268144199142,0.2837959794070527
917,875.0,0.1,100.0,2.0,0.33577716396483387,0.23507625282108657
918,875.0,0.1,100.0,3.0,0.3092641648469388,0.21675319238975835
919,875.0,0.1,100.0,4.0,0.3283202691045869,0.23183855630947214
920,875.0,0.5,10.0,1.0,0.3799268144199142,0.2837959794070527
921,875.0,0.5,10.0,2.0,0.3798619288533745,0.2839818286419098
922,875.0,0.5,10.0,3.0,0.3300471128693816,0.23325927687442924
923,875.0,0.5,10.0,4.0,0.3258236903308651,0.2351050858312457
924,875.0,0.5,20.0,1.0,0.3799268144199142,0.2837959794070527
925,875.0,0.5,20.0,2.0,0.3798619288533745,0.2839818286419098
926,875.0,0.5,20.0,3.0,0.35708760855895116,0.26135329173556293
927,875.0,0.5,20.0,4.0,0.31524313548002053,0.22469271403557964
928,875.0,0.5,30.0,1.0,0.3799268144199142,0.2837959794070527
929,875.0,0.5,30.0,2.0,0.3798619288533745,0.2839818286419098
930,875.0,0.5,30.0,3.0,0.3338708132952815,0.2341159552163868
931,875.0,0.5,30.0,4.0,0.323992360485751,0.23359459624387616
932,875.0,0.5,50.0,1.0,0.3799268144199142,0.2837959794070527
933,875.0,0.5,50.0,2.0,0.36642024167643467,0.27193592046600545
934,875.0,0.5,50.0,3.0,0.3334265639123629,0.23342985441390474
935,875.0,0.5,50.0,4.0,0.32364193539893465,0.23324573726573375
936,875.0,0.5,100.0,1.0,0.3799268144199142,0.2837959794070527
937,875.0,0.5,100.0,2.0,0.37939587800030383,0.28358846955554207
938,875.0,0.5,100.0,3.0,0.33886598231985565,0.24248118241078026
939,875.0,0.5,100.0,4.0,0.3357754057903129,0.23792007164696635
940,875.0,1.0,10.0,1.0,0.3531300854436478,0.25618202447066263
941,875.0,1.0,10.0,2.0,0.36582959473658416,0.2713799901578758
942,875.0,1.0,10.0,3.0,0.32435008859163494,0.22349016482167305
943,875.0,1.0,10.0,4.0,0.323128717333661,0.2309623468935099
944,875.0,1.0,20.0,1.0,0.3531300854436478,0.25618202447066263
945,875.0,1.0,20.0,2.0,0.3785893468501332,0.28278840800882626
946,875.0,1.0,20.0,3.0,0.3078847988554066,0.21740605854062284
947,875.0,1.0,20.0,4.0,0.335776472685719,0.23672807452221264
948,875.0,1.0,30.0,1.0,0.3531300854436478,0.25618202447066263
949,875.0,1.0,30.0,2.0,0.3785893468501332,0.28278840800882626
950,875.0,1.0,30.0,3.0,0.32907217204925054,0.22860364756278
951,875.0,1.0,30.0,4.0,0.33450005131456706,0.23521966813207346
952,875.0,1.0,50.0,1.0,0.3531300854436478,0.25618202447066263
953,875.0,1.0,50.0,2.0,0.3785893468501332,0.28278840800882626
954,875.0,1.0,50.0,3.0,0.3270930037994075,0.22673454621992206
955,875.0,1.0,50.0,4.0,0.3248683701171192,0.23395948399034466
956,875.0,1.0,100.0,1.0,0.3531300854436478,0.25618202447066263
957,875.0,1.0,100.0,2.0,0.3785893468501332,0.28278840800882626
958,875.0,1.0,100.0,3.0,0.32770238001697527,0.22718105910146102
959,875.0,1.0,100.0,4.0,0.31312705353705594,0.22054525578494055
960,876.0,0.1,10.0,1.0,0.31676641854157683,0.24768862990130414
961,876.0,0.1,10.0,2.0,0.2731926704339385,0.21290310629053094
962,876.0,0.1,10.0,3.0,0.2674849727200182,0.20768789359580042
963,876.0,0.1,10.0,4.0,0.2704024728363197,0.21139436316279375
964,876.0,0.1,20.0,1.0,0.31676641854157683,0.24768862990130414
965,876.0,0.1,20.0,2.0,0.2731926704339385,0.21290310629053094
966,876.0,0.1,20.0,3.0,0.2674849727200182,0.20768789359580042
967,876.0,0.1,20.0,4.0,0.2679289620008155,0.20832662028745746
968,876.0,0.1,30.0,1.0,0.31676641854157683,0.24768862990130414
969,876.0,0.1,30.0,2.0,0.27319041986889425,0.21289994864223688
970,876.0,0.1,30.0,3.0,0.2674849727200182,0.20768789359580042
971,876.0,0.1,30.0,4.0,0.2877960592105139,0.22283954935686207
972,876.0,0.1,50.0,1.0,0.31676641854157683,0.24768862990130414
973,876.0,0.1,50.0,2.0,0.2731926704339385,0.21290310629053094
974,876.0,0.1,50.0,3.0,0.2674849727200182,0.20768789359580042
975,876.0,0.1,50.0,4.0,0.2686184419444,0.20969832206588235
976,876.0,0.1,100.0,1.0,0.31676641854157683,0.24768862990130414
977,876.0,0.1,100.0,2.0,0.2731926704339385,0.21290310629053094
978,876.0,0.1,100.0,3.0,0.267882651862924,0.20799732318249034
979,876.0,0.1,100.0,4.0,0.2676580935072827,0.20891350346865564
980,876.0,0.5,10.0,1.0,0.3159765819271752,0.24763786817504502
981,876.0,0.5,10.0,2.0,0.28928367778279457,0.2245922424480673
982,876.0,0.5,10.0,3.0,0.27726941267747895,0.2157949199038535
983,876.0,0.5,10.0,4.0,0.28372467582623084,0.22064449745891043
984,876.0,0.5,20.0,1.0,0.3159765819271752,0.24763786817504502
985,876.0,0.5,20.0,2.0,0.28928367778279457,0.2245922424480673
986,876.0,0.5,20.0,3.0,0.28215594634038765,0.2192955697604854
987,876.0,0.5,20.0,4.0,0.2832389320390848,0.22032512765992235
988,876.0,0.5,30.0,1.0,0.3159765819271752,0.24763786817504502
989,876.0,0.5,30.0,2.0,0.2892842371524086,0.22459226444747482
990,876.0,0.5,30.0,3.0,0.27814870477265824,0.2165472714821227
991,876.0,0.5,30.0,4.0,0.2828705147481295,0.22027544302465585
992,876.0,0.5,50.0,1.0,0.3023975071630101,0.2409035861240084
993,876.0,0.5,50.0,2.0,0.2889415773669211,0.2242684129291848
994,876.0,0.5,50.0,3.0,0.2779978784156386,0.2164376293682497
995,876.0,0.5,50.0,4.0,0.2817738686439747,0.21927356155319283
996,876.0,0.5,100.0,1.0,0.3159765819271752,0.24763786817504502
997,876.0,0.5,100.0,2.0,0.2976412250109321,0.2310645364880886
998,876.0,0.5,100.0,3.0,0.2779983676751339,0.216438110421961
999,876.0,0.5,100.0,4.0,0.2879262601087921,0.22379405261094407
1000,876.0,1.0,10.0,1.0,0.3159765819271752,0.24763786817504502
1001,876.0,1.0,10.0,2.0,0.32836374126053336,0.2567037885255975
1002,876.0,1.0,10.0,3.0,0.27634632524865044,0.21516520240956796
1003,876.0,1.0,10.0,4.0,0.25903031906064683,0.20159597576512464
1004,876.0,1.0,20.0,1.0,0.3159765819271752,0.24763786817504502
1005,876.0,1.0,20.0,2.0,0.3294387431141358,0.25774970107791734
1006,876.0,1.0,20.0,3.0,0.27619758056681926,0.2150476721881312
1007,876.0,1.0,20.0,4.0,0.273115161053134,0.2120373137406966
1008,876.0,1.0,30.0,1.0,0.3159765819271752,0.24763786817504502
1009,876.0,1.0,30.0,2.0,0.32836374126053336,0.2567037885255975
1010,876.0,1.0,30.0,3.0,0.2789823340142871,0.21727331939544778
1011,876.0,1.0,30.0,4.0,0.279230701259256,0.2169618239177281
1012,876.0,1.0,50.0,1.0,0.3159765819271752,0.24763786817504502
1013,876.0,1.0,50.0,2.0,0.32836374126053336,0.2567037885255975
1014,876.0,1.0,50.0,3.0,0.27951055774376904,0.21770051298394513
1015,876.0,1.0,50.0,4.0,0.28274536324044347,0.22002533792028647
1016,876.0,1.0,100.0,1.0,0.3159765819271752,0.24763786817504502
1017,876.0,1.0,100.0,2.0,0.3292195328933351,0.25755394213660715
1018,876.0,1.0,100.0,3.0,0.27951055774376904,0.21770051298394513
1019,876.0,1.0,100.0,4.0,0.2773954375972528,0.21551293443139397
1020,877.0,0.1,10.0,1.0,0.3363864789635988,0.2628542285935322
1021,877.0,0.1,10.0,2.0,0.28689614496336246,0.22030634779235284
1022,877.0,0.1,10.0,3.0,0.2901844227667308,0.22388336991218813
1023,877.0,0.1,10.0,4.0,0.29320160799401906,0.22598656519061538
1024,877.0,0.1,20.0,1.0,0.3363864789635988,0.2628542285935322
1025,877.0,0.1,20.0,2.0,0.28689614496336246,0.22030634779235284
1026,877.0,0.1,20.0,3.0,0.29018430634509007,0.2238832437822516
1027,877.0,0.1,20.0,4.0,0.29412763484319987,0.22689042962179498
1028,877.0,0.1,30.0,1.0,0.3363864789635988,0.2628542285935322
1029,877.0,0.1,30.0,2.0,0.2971657385515168,0.22965543190363222
1030,877.0,0.1,30.0,3.0,0.2900948380706409,0.2237770321093261
1031,877.0,0.1,30.0,4.0,0.29277563538688905,0.22769863417587655
1032,877.0,0.1,50.0,1.0,0.3363864789635988,0.2628542285935322
1033,877.0,0.1,50.0,2.0,0.2971640360362321,0.2296538010142207
1034,877.0,0.1,50.0,3.0,0.2901023911305368,0.2237794344446283
1035,877.0,0.1,50.0,4.0,0.2927196397156957,0.22767911483488915
1036,877.0,0.1,100.0,1.0,0.3363864789635988,0.2628542285935322
1037,877.0,0.1,100.0,2.0,0.2868961562114537,0.220306218729162
1038,877.0,0.1,100.0,3.0,0.2906855076127156,0.22379767019351768
1039,877.0,0.1,100.0,4.0,0.2929003523921074,0.22779720413460255
1040,877.0,0.5,10.0,1.0,0.31743917884821726,0.24995330728415743
1041,877.0,0.5,10.0,2.0,0.3059920052944625,0.23874960184005614
1042,877.0,0.5,10.0,3.0,0.30425727498476135,0.23505086433149572
1043,877.0,0.5,10.0,4.0,0.3016744665765814,0.23289848923087336
1044,877.0,0.5,20.0,1.0,0.31743917884821726,0.24995330728415743
1045,877.0,0.5,20.0,2.0,0.2735894517849503,0.21096828626422215
1046,877.0,0.5,20.0,3.0,0.30425727498476135,0.23505086433149572
1047,877.0,0.5,20.0,4.0,0.30306472521064703,0.233893421529486
1048,877.0,0.5,30.0,1.0,0.31743917884821726,0.24995330728415743
1049,877.0,0.5,30.0,2.0,0.27411590173600503,0.21144789153454335
1050,877.0,0.5,30.0,3.0,0.3043903968391151,0.23518093069531912
1051,877.0,0.5,30.0,4.0,0.2893411377148454,0.22227473304804252
1052,877.0,0.5,50.0,1.0,0.31743917884821726,0.24995330728415743
1053,877.0,0.5,50.0,2.0,0.2740955177117041,0.2114272575569078
1054,877.0,0.5,50.0,3.0,0.30436492610994587,0.2351622027463519
1055,877.0,0.5,50.0,4.0,0.2989059392867538,0.23042188392882607
1056,877.0,0.5,100.0,1.0,0.31743917884821726,0.24995330728415743
1057,877.0,0.5,100.0,2.0,0.27410417465702236,0.21142931230157108
1058,877.0,0.5,100.0,3.0,0.3043775323686228,0.23517759323853418
1059,877.0,0.5,100.0,4.0,0.3028512080577192,0.23372685110876062
1060,877.0,1.0,10.0,1.0,0.31743917884821726,0.24995330728415743
1061,877.0,1.0,10.0,2.0,0.2741125943727638,0.21144317046168754
1062,877.0,1.0,10.0,3.0,0.303432039981282,0.23430343622063168
1063,877.0,1.0,10.0,4.0,0.3038950173171653,0.23445570966639168
1064,877.0,1.0,20.0,1.0,0.3037153944771226,0.23629244284096323
1065,877.0,1.0,20.0,2.0,0.3317362955155769,0.26201913519026626
1066,877.0,1.0,20.0,3.0,0.30344536443399595,0.2343066378677408
1067,877.0,1.0,20.0,4.0,0.28146373991040363,0.217667986419924
1068,877.0,1.0,30.0,1.0,0.2979314501372396,0.2341474551413893
1069,877.0,1.0,30.0,2.0,0.3172663371602774,0.24966207062084358
1070,877.0,1.0,30.0,3.0,0.3033519291735819,0.23422131243232386
1071,877.0,1.0,30.0,4.0,0.3040403381248864,0.23453226965787258
1072,877.0,1.0,50.0,1.0,0.295199959676977,0.23113612725339625
1073,877.0,1.0,50.0,2.0,0.27289185591398907,0.21032020219790373
1074,877.0,1.0,50.0,3.0,0.303445475310336,0.23430576082469398
1075,877.0,1.0,50.0,4.0,0.3038557709641126,0.23436047599114884
1076,877.0,1.0,100.0,1.0,0.3121500450278978,0.2448079738008292
1077,877.0,1.0,100.0,2.0,0.2740955177117041,0.2114272575569078
1078,877.0,1.0,100.0,3.0,0.30334929374188824,0.23421847890863404
1079,877.0,1.0,100.0,4.0,0.2999706927911351,0.23140183169765674
1080,878.0,0.1,10.0,1.0,0.33331655620872075,0.26454249715310085
1081,878.0,0.1,10.0,2.0,0.30204677260297497,0.2359546695109378
1082,878.0,0.1,10.0,3.0,0.3150379338292761,0.24501150586613327
1083,878.0,0.1,10.0,4.0,0.3191322541521333,0.244457826537382
1084,878.0,0.1,20.0,1.0,0.33331655620872075,0.26454249715310085
1085,878.0,0.1,20.0,2.0,0.30427806284267334,0.23502429374040715
1086,878.0,0.1,20.0,3.0,0.31120319745315944,0.24148880409671913
1087,878.0,0.1,20.0,4.0,0.309066469070178,0.24010087408867314
1088,878.0,0.1,30.0,1.0,0.33331655620872075,0.26454249715310085
1089,878.0,0.1,30.0,2.0,0.3020795818096882,0.23596748049925587
1090,878.0,0.1,30.0,3.0,0.29132351297489445,0.23185189059036415
1091,878.0,0.1,30.0,4.0,0.30985418042136326,0.24047106545230884
1092,878.0,0.1,50.0,1.0,0.33331655620872075,0.26454249715310085
1093,878.0,0.1,50.0,2.0,0.30507485550113284,0.23526839623310078
1094,878.0,0.1,50.0,3.0,0.29129964455516555,0.23182457612597546
1095,878.0,0.1,50.0,4.0,0.30437475462587055,0.23853759325636856
1096,878.0,0.1,100.0,1.0,0.33331655620872075,0.26454249715310085
1097,878.0,0.1,100.0,2.0,0.30507485550113284,0.23526839623310078
1098,878.0,0.1,100.0,3.0,0.3106525648880024,0.23826025464543013
1099,878.0,0.1,100.0,4.0,0.31927787920635675,0.24450308283857547
1100,878.0,0.5,10.0,1.0,0.2923226651041355,0.23706965844294786
1101,878.0,0.5,10.0,2.0,0.27307133786869436,0.22041822621933282
1102,878.0,0.5,10.0,3.0,0.29859302713855485,0.23866648133192464
1103,878.0,0.5,10.0,4.0,0.3031886107553115,0.2425721118286087
1104,878.0,0.5,20.0,1.0,0.2923226651041355,0.23706965844294786
1105,878.0,0.5,20.0,2.0,0.30449277325769497,0.2445123918145403
1106,878.0,0.5,20.0,3.0,0.2987373961822945,0.2387644511468133
1107,878.0,0.5,20.0,4.0,0.2981736771026331,0.238567440292552
1108,878.0,0.5,30.0,1.0,0.2923226651041355,0.23706965844294786
1109,878.0,0.5,30.0,2.0,0.24681500903164147,0.2016308254665799
1110,878.0,0.5,30.0,3.0,0.2987371725544696,0.23876572564582285
1111,878.0,0.5,30.0,4.0,0.3027095822213952,0.24218032027335873
1112,878.0,0.5,50.0,1.0,0.2923226651041355,0.23706965844294786
1113,878.0,0.5,50.0,2.0,0.24680865166712654,0.2016267937084933
1114,878.0,0.5,50.0,3.0,0.2979378890325932,0.23827806800569498
1115,878.0,0.5,50.0,4.0,0.29786948043202666,0.23837163236589443
1116,878.0,0.5,100.0,1.0,0.2923226651041355,0.23706965844294786
1117,878.0,0.5,100.0,2.0,0.2737291014794296,0.22081282665893615
1118,878.0,0.5,100.0,3.0,0.2979829099235153,0.238318030662786
1119,878.0,0.5,100.0,4.0,0.29833609212185735,0.2385997767816916
1120,878.0,1.0,10.0,1.0,0.31323412334455225,0.2494787530778052
1121,878.0,1.0,10.0,2.0,0.31285496342675123,0.25094791135160993
1122,878.0,1.0,10.0,3.0,0.298135426268327,0.23838645380673526
1123,878.0,1.0,10.0,4.0,0.3010256721777402,0.23287995282341456
1124,878.0,1.0,20.0,1.0,0.31323412334455225,0.2494787530778052
1125,878.0,1.0,20.0,2.0,0.30449277325769497,0.2445123918145403
1126,878.0,1.0,20.0,3.0,0.29901081292582393,0.23897006054283887
1127,878.0,1.0,20.0,4.0,0.2985647443733924,0.2387546690369239
1128,878.0,1.0,30.0,1.0,0.30349838762657466,0.2411205237482843
1129,878.0,1.0,30.0,2.0,0.30449277325769497,0.2445123918145403
1130,878.0,1.0,30.0,3.0,0.2981351763701869,0.23837129474832022
1131,878.0,1.0,30.0,4.0,0.29885416378610913,0.2390575278405729
1132,878.0,1.0,50.0,1.0,0.31323412334455225,0.2494787530778052
1133,878.0,1.0,50.0,2.0,0.30449277325769497,0.2445123918145403
1134,878.0,1.0,50.0,3.0,0.2981311507376549,0.23838355428482286
1135,878.0,1.0,50.0,4.0,0.2989007769962771,0.2390854098896759
1136,878.0,1.0,100.0,1.0,0.30349838762657466,0.2411205237482843
1137,878.0,1.0,100.0,2.0,0.30449277325769497,0.2445123918145403
1138,878.0,1.0,100.0,3.0,0.29812923088528903,0.2383753881047479
1139,878.0,1.0,100.0,4.0,0.2989033327855243,0.23915460271956326
1140,879.0,0.1,10.0,1.0,0.3604641830708668,0.2863068017075955
1141,879.0,0.1,10.0,2.0,0.3078036449029051,0.2378037197137973
1142,879.0,0.1,10.0,3.0,0.29830572817066314,0.236520079510435
1143,879.0,0.1,10.0,4.0,0.29882023301186245,0.2371594321585676
1144,879.0,0.1,20.0,1.0,0.3604641830708668,0.2863068017075955
1145,879.0,0.1,20.0,2.0,0.2952614533204015,0.23768013730868642
1146,879.0,0.1,20.0,3.0,0.3280599696343281,0.2557585957141074
1147,879.0,0.1,20.0,4.0,0.3093058746945021,0.24181141778167908
1148,879.0,0.1,30.0,1.0,0.3604641830708668,0.2863068017075955
1149,879.0,0.1,30.0,2.0,0.3086700405434284,0.23815791750815898
1150,879.0,0.1,30.0,3.0,0.29831169576931293,0.23652661626772561
1151,879.0,0.1,30.0,4.0,0.30172903428876635,0.23869609576103953
1152,879.0,0.1,50.0,1.0,0.3604641830708668,0.2863068017075955
1153,879.0,0.1,50.0,2.0,0.3086700405434284,0.23815791750815898
1154,879.0,0.1,50.0,3.0,0.29825110388898673,0.23647845223150757
1155,879.0,0.1,50.0,4.0,0.29896718729084715,0.2372349223921917
1156,879.0,0.1,100.0,1.0,0.3604641830708668,0.2863068017075955
1157,879.0,0.1,100.0,2.0,0.3077920763581871,0.2377931746644548
1158,879.0,0.1,100.0,3.0,0.2982607491209067,0.23648684280553933
1159,879.0,0.1,100.0,4.0,0.30172903428876635,0.23869609576103953
1160,879.0,0.5,10.0,1.0,0.3381816042819596,0.2666063841834799
1161,879.0,0.5,10.0,2.0,0.33186682565244113,0.2636761217656298
