,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
423,855.0,0.1,3.0,2.0,0.05,0.9,400.0,0.6641358642911733,0.4301271885519714,0.4450052992017814,0.3434504901624874
424,855.0,0.1,3.0,3.0,0.0,0.1,400.0,0.4137644701602066,0.20730317002503856,0.33558705989692866,0.23914920086517946
425,855.0,0.1,3.0,3.0,0.0,0.5,400.0,0.45747652877412154,0.24706294862136327,0.350654194940415,0.26833262229173854
426,855.0,0.1,3.0,3.0,0.01,0.1,400.0,0.41069391706220654,0.2111019326112174,0.34510664247025896,0.23982469173241863
427,855.0,0.1,3.0,3.0,0.01,0.5,400.0,0.4509200890357046,0.23333213159639463,0.3167769128865611,0.23344837075041536
428,855.0,0.1,3.0,3.0,0.01,0.9,400.0,0.4578300412158379,0.2610122260799611,0.3631320908541654,0.26275443783294306
429,855.0,0.1,3.0,3.0,0.05,0.1,400.0,0.43079949351215685,0.23831571091120254,0.37890054015755115,0.25779326778820877
430,855.0,0.1,3.0,3.0,0.05,0.5,400.0,0.4274709119496363,0.217965740391849,0.3428594852365295,0.23351584739361042
431,855.0,0.1,3.0,3.0,0.05,0.9,400.0,0.43029187582537687,0.21846218544500742,0.31843311177319483,0.22423352756318599
432,856.0,0.1,1.0,1.0,0.0,0.1,400.0,1.3012254559910053,0.8060988716433569,1.3021051246983322,0.8257512430272893
433,856.0,0.1,1.0,1.0,0.0,0.5,400.0,1.3018871198113098,0.7708014030531972,1.310820372175406,0.8272935586797658
434,856.0,0.1,1.0,1.0,0.01,0.1,400.0,1.3049970299495275,0.8086661798019005,1.3070351583070492,0.8277725174857912
435,856.0,0.1,1.0,1.0,0.01,0.5,400.0,1.3083848276602499,0.8089943996093496,1.3125994536558858,0.8297787728995492
436,856.0,0.1,1.0,1.0,0.01,0.9,400.0,1.3021890095149533,0.8053088086551782,1.3051342630036253,0.8268085601522367
437,856.0,0.1,1.0,1.0,0.05,0.1,400.0,1.3042474433246103,0.8035302210848261,1.3089378390421518,0.8267671991943671
438,856.0,0.1,1.0,1.0,0.05,0.5,400.0,1.3052092399122648,0.806948453463178,1.308472242378779,0.8286165790885084
439,856.0,0.1,1.0,1.0,0.05,0.9,400.0,1.3214646187375407,0.8271027470731466,1.3212873981815207,0.8278966733249189
440,856.0,0.1,1.0,2.0,0.0,0.1,400.0,0.3447437828605737,0.2755553009148271,0.3568843371455407,0.3014793374147136
441,856.0,0.1,1.0,2.0,0.0,0.5,400.0,0.34765197224893246,0.2675231145416573,0.27590065534273633,0.23105156730453644
442,856.0,0.1,1.0,2.0,0.01,0.1,400.0,0.6226576858217576,0.3977983779251028,0.5890697837874872,0.3732669122321693
443,856.0,0.1,1.0,2.0,0.01,0.5,400.0,0.3112435243581336,0.2324505028348831,0.2619790828350868,0.20288952149338066
444,856.0,0.1,1.0,2.0,0.01,0.9,400.0,0.33607349524814956,0.2482944339310902,0.26184443372443056,0.21620540631285914
445,856.0,0.1,1.0,2.0,0.05,0.1,400.0,0.4577748923404179,0.3224496659483496,0.47574724797316503,0.31631066614724157
446,856.0,0.1,1.0,2.0,0.05,0.5,400.0,0.38087519801845815,0.29143212473946517,0.432733832031409,0.3568473489801344
447,856.0,0.1,1.0,2.0,0.05,0.9,400.0,0.34051902257063155,0.2709784696257215,0.34186872700713566,0.28521880052388227
448,856.0,0.1,1.0,3.0,0.0,0.1,400.0,0.30186786915949093,0.20778527796582127,0.2991669411010366,0.23709325128699066
449,856.0,0.1,1.0,3.0,0.0,0.5,400.0,0.35627974038141547,0.25365219990683613,0.2584549732656015,0.1800859494059347
450,856.0,0.1,1.0,3.0,0.01,0.1,400.0,0.30398891016206026,0.21584213956368342,0.31370488575472566,0.23935580142641888
451,856.0,0.1,1.0,3.0,0.01,0.5,400.0,0.386210904300768,0.2610675069737822,0.2821777439194762,0.19906525337647793
452,856.0,0.1,1.0,3.0,0.01,0.9,400.0,0.34653836396703563,0.23152033527028631,0.2570995130208129,0.18242638700105254
453,856.0,0.1,1.0,3.0,0.05,0.1,400.0,0.29256522785709593,0.2204114864834869,0.28270635126728855,0.221388785327129
454,856.0,0.1,1.0,3.0,0.05,0.5,400.0,0.288444725314172,0.20043432252307705,0.27925765841271877,0.2069198119531332
455,856.0,0.1,1.0,3.0,0.05,0.9,400.0,0.3554873601487603,0.21964513595969032,0.2763686696577893,0.19554747660766528
456,856.0,0.1,2.0,1.0,0.0,0.1,400.0,1.3959196631614317,0.8363204301438366,1.3856944978673325,0.8599058875585665
457,856.0,0.1,2.0,1.0,0.0,0.5,400.0,1.5008465688202652,0.9011005556208531,1.458683886276423,0.9472489670393076
458,856.0,0.1,2.0,1.0,0.01,0.1,400.0,1.3835430756259013,0.8361959206957061,1.374983558715843,0.8543625959362982
459,856.0,0.1,2.0,1.0,0.01,0.5,400.0,1.556692879087338,0.9300075539479196,1.553853204447221,0.9722104554834777
460,856.0,0.1,2.0,1.0,0.01,0.9,400.0,1.6900735111754277,1.039163554400009,1.634262584125285,1.0613587903697836
461,856.0,0.1,2.0,1.0,0.05,0.1,400.0,1.3579167264745013,0.823729456615075,1.3544947444268223,0.847266661005815
462,856.0,0.1,2.0,1.0,0.05,0.5,400.0,1.4630462623693867,0.8988560716492023,1.4262641039932915,0.9143178343797316
463,856.0,0.1,2.0,1.0,0.05,0.9,400.0,1.5985275870421742,0.9605118141995896,1.596653249768632,1.0018904255101033
464,856.0,0.1,2.0,2.0,0.0,0.1,400.0,0.6686029384623573,0.4296088390729622,0.6354501461359235,0.4069767877652175
465,856.0,0.1,2.0,2.0,0.0,0.5,400.0,0.3507036912808266,0.2722985676004785,0.2798615420147368,0.23217758249740922
466,856.0,0.1,2.0,2.0,0.01,0.1,400.0,0.6594181182317187,0.4271544934599416,0.6317152667991137,0.4039639576070799
467,856.0,0.1,2.0,2.0,0.01,0.5,400.0,0.3693796357394475,0.267741479584949,0.3750232955903896,0.2698507222848826
468,856.0,0.1,2.0,2.0,0.01,0.9,400.0,0.3259107959243201,0.247617828319167,0.26476771012105943,0.2159527560664404
469,856.0,0.1,2.0,2.0,0.05,0.1,400.0,0.6508626713686801,0.43252520274725503,0.6335257973981434,0.4121816429750061
470,856.0,0.1,2.0,2.0,0.05,0.5,400.0,0.6683927438491684,0.43231295938482084,0.6303899429982275,0.4016235827186105
471,856.0,0.1,2.0,2.0,0.05,0.9,400.0,0.3460860809378423,0.24980577551504093,0.3891067549442311,0.3139846045764255
472,856.0,0.1,2.0,3.0,0.0,0.1,400.0,0.30099890567390536,0.21522650150075745,0.30538745773805204,0.23489312279458344
473,856.0,0.1,2.0,3.0,0.0,0.5,400.0,0.37461128928445403,0.2663348115203265,0.26350536714195133,0.18438340297559996
474,856.0,0.1,2.0,3.0,0.01,0.1,400.0,0.27858384945429226,0.19864661598355068,0.2928193291707762,0.22254520706054132
475,856.0,0.1,2.0,3.0,0.01,0.5,400.0,0.38962630298916934,0.26225869923403045,0.28015601757786374,0.19932255216650113
476,856.0,0.1,2.0,3.0,0.01,0.9,400.0,0.3443667709263436,0.22517532205943533,0.2621762946257494,0.185240127947569
477,856.0,0.1,2.0,3.0,0.05,0.1,400.0,0.3000066927908306,0.21734184491916803,0.33050887958379793,0.2642416298623593
478,856.0,0.1,2.0,3.0,0.05,0.5,400.0,0.366446985783953,0.23725000274383126,0.36817186744660296,0.27107458726796685
479,856.0,0.1,2.0,3.0,0.05,0.9,400.0,0.35889768470629924,0.23719304997078697,0.31321269390969425,0.22641872043079994
480,856.0,0.1,3.0,1.0,0.0,0.1,400.0,1.302688505628156,0.707032732735984,1.2901571387042148,0.7384535988829369
481,856.0,0.1,3.0,1.0,0.0,0.5,400.0,0.7060124136335206,0.3913009201107659,0.7340372516746386,0.4336246263111923
482,856.0,0.1,3.0,1.0,0.01,0.1,400.0,1.3564684112706025,0.7535155130530223,1.3408264430669812,0.7531663213485046
483,856.0,0.1,3.0,1.0,0.01,0.5,400.0,1.2468712868761007,0.6227605713828145,1.2099696136783074,0.6155725316948093
484,856.0,0.1,3.0,1.0,0.01,0.9,400.0,1.0205107531565778,0.5700921305595074,1.0254031677427828,0.603908382996299
485,856.0,0.1,3.0,1.0,0.05,0.1,400.0,1.6279271736276555,0.8269075839092338,1.7036790417708938,1.0162238748079866
486,856.0,0.1,3.0,1.0,0.05,0.5,400.0,1.5395719775259897,0.7498735684651857,1.553731922691459,0.8669770245116796
487,856.0,0.1,3.0,1.0,0.05,0.9,400.0,1.5279685186784049,0.7179486850641652,1.5024346833671487,0.7932961605688338
488,856.0,0.1,3.0,2.0,0.0,0.1,400.0,0.3194554833931414,0.24240650415977702,0.27208234563942435,0.23010273987015584
489,856.0,0.1,3.0,2.0,0.0,0.5,400.0,0.28605872428123724,0.21394796555194792,0.2648792836998047,0.21758625314874092
490,856.0,0.1,3.0,2.0,0.01,0.1,400.0,0.32755384205906585,0.25147548145434956,0.2695515599604398,0.22465131277874115
491,856.0,0.1,3.0,2.0,0.01,0.5,400.0,0.2809760028292285,0.20596619986967377,0.26069317944005194,0.21287389910794052
492,856.0,0.1,3.0,2.0,0.01,0.9,400.0,0.2837799039649848,0.21993227333582285,0.27616659841202507,0.22026538495476602
493,856.0,0.1,3.0,2.0,0.05,0.1,400.0,0.3148236232960398,0.2419526846197722,0.26921772238870056,0.22206643069366974
494,856.0,0.1,3.0,2.0,0.05,0.5,400.0,0.33655912835867413,0.2594449934602628,0.27480304525162363,0.2332013741350657
495,856.0,0.1,3.0,2.0,0.05,0.9,400.0,0.2807644774524905,0.22666580193242888,0.2638309498395302,0.2158453737558812
496,856.0,0.1,3.0,3.0,0.0,0.1,400.0,0.3427260606335273,0.22827726074015608,0.3461728680489915,0.25031442724381936
497,856.0,0.1,3.0,3.0,0.0,0.5,400.0,0.3539113315345177,0.24832377563484678,0.2716330143231743,0.19974785525005156
498,856.0,0.1,3.0,3.0,0.01,0.1,400.0,0.33625209737960177,0.21476937181959874,0.3446234328265024,0.24538771857709987
499,856.0,0.1,3.0,3.0,0.01,0.5,400.0,0.3811488552103078,0.2610363814100034,0.2926769567327291,0.21077571935350348
500,856.0,0.1,3.0,3.0,0.01,0.9,400.0,0.37630700289852576,0.27185571199434133,0.2766195451778262,0.2017642944724621
501,856.0,0.1,3.0,3.0,0.05,0.1,400.0,0.3423691288953419,0.2307540725249828,0.3583956925996463,0.25924278451775734
502,856.0,0.1,3.0,3.0,0.05,0.5,400.0,0.33234978367888135,0.1971937302692215,0.3344333731986826,0.2260771079150081
503,856.0,0.1,3.0,3.0,0.05,0.9,400.0,0.3999582417112062,0.2729447757134954,0.30035880598580217,0.2164806361474321
504,857.0,0.1,1.0,1.0,0.0,0.1,400.0,1.0261976085666276,0.7613495270933655,0.8149274245371931,0.6134121433093463
505,857.0,0.1,1.0,1.0,0.0,0.5,400.0,1.0148130420210186,0.7405129799409278,0.8161632503680479,0.6208050731971416
506,857.0,0.1,1.0,1.0,0.01,0.1,400.0,1.030778764628324,0.7616221064421022,0.8130260891862625,0.6107228262832074
507,857.0,0.1,1.0,1.0,0.01,0.5,400.0,1.0267610503282867,0.7605273296148928,0.8131951301991437,0.6111274821424482
508,857.0,0.1,1.0,1.0,0.01,0.9,400.0,1.0167292960792842,0.7537086723687179,0.8192256939867082,0.6224261012616619
509,857.0,0.1,1.0,1.0,0.05,0.1,400.0,1.02644422539253,0.760791867776433,0.8156820596604518,0.6145471130862019
510,857.0,0.1,1.0,1.0,0.05,0.5,400.0,1.0287586650557483,0.76163202222387,0.8129238777529674,0.6120683821651473
511,857.0,0.1,1.0,1.0,0.05,0.9,400.0,1.0217804159201342,0.756730311520504,0.821230720702627,0.6228067817571437
512,857.0,0.1,1.0,2.0,0.0,0.1,400.0,0.4387442504430395,0.3455286735665949,0.5810945396436643,0.44926525469252343
513,857.0,0.1,1.0,2.0,0.0,0.5,400.0,0.38647691308809595,0.30376585474994405,0.5225161176905826,0.38967842705893785
514,857.0,0.1,1.0,2.0,0.01,0.1,400.0,0.41272005923194593,0.3126454278008997,0.5614606630420178,0.4219113243253862
515,857.0,0.1,1.0,2.0,0.01,0.5,400.0,0.3972414145328736,0.3152950495846082,0.5957659201311541,0.46355017798834103
516,857.0,0.1,1.0,2.0,0.01,0.9,400.0,0.43519154767606627,0.3231395674013709,0.5964954987028854,0.45615551792886727
517,857.0,0.1,1.0,2.0,0.05,0.1,400.0,0.4502858327353139,0.34987087776728626,0.5791552247028148,0.44646008790308467
518,857.0,0.1,1.0,2.0,0.05,0.5,400.0,0.4556997731197331,0.35683530423570003,0.6233605964881052,0.49044486230538237
519,857.0,0.1,1.0,2.0,0.05,0.9,400.0,0.445670163712714,0.3476388353718609,0.6229557796402772,0.488395619504372
520,857.0,0.1,1.0,3.0,0.0,0.1,400.0,0.2606529533235096,0.19586464897703043,0.39162212963781967,0.2756775458846588
521,857.0,0.1,1.0,3.0,0.0,0.5,400.0,0.41473153081438,0.32611721613068,0.511886382581609,0.37576133404561346
522,857.0,0.1,1.0,3.0,0.01,0.1,400.0,0.274391720031953,0.208949165924834,0.4030112471107428,0.28070692638309797
523,857.0,0.1,1.0,3.0,0.01,0.5,400.0,0.35661085792750236,0.2647390259680768,0.48726898985051553,0.36566344850931165
524,857.0,0.1,1.0,3.0,0.01,0.9,400.0,0.380221956094137,0.23609039497373435,0.4225556632530966,0.26515585570585654
525,857.0,0.1,1.0,3.0,0.05,0.1,400.0,0.34406969692122297,0.2402808367245103,0.4287751388160467,0.3066994604400404
526,857.0,0.1,1.0,3.0,0.05,0.5,400.0,0.3286001976569568,0.24443740804058114,0.44152106710826927,0.3139345963577869
527,857.0,0.1,1.0,3.0,0.05,0.9,400.0,0.30578743809702114,0.2298056767178492,0.4397602323319562,0.302666836699393
528,857.0,0.1,2.0,1.0,0.0,0.1,400.0,1.0723305786710915,0.7965688633897939,0.8891379447547811,0.6795636446049367
529,857.0,0.1,2.0,1.0,0.0,0.5,400.0,1.2719966357995574,0.8857674865220523,0.8997250582674824,0.6946427737123329
530,857.0,0.1,2.0,1.0,0.01,0.1,400.0,1.0913289018084227,0.8024150326375813,0.825683413852468,0.6279294901338347
531,857.0,0.1,2.0,1.0,0.01,0.5,400.0,1.0915471908113599,0.7652961609447849,0.9184018758917942,0.6974822764140036
532,857.0,0.1,2.0,1.0,0.01,0.9,400.0,1.2826409038118975,0.9319401367971912,1.0552916347309522,0.8185708739476583
533,857.0,0.1,2.0,1.0,0.05,0.1,400.0,1.0846580034123552,0.7947003000418411,0.8197126223213901,0.6144671608782336
534,857.0,0.1,2.0,1.0,0.05,0.5,400.0,1.2367559664045005,0.9037843593727739,0.9052823458899123,0.6971689762982376
535,857.0,0.1,2.0,1.0,0.05,0.9,400.0,1.181308599207665,0.9136363643090195,1.0009254474285012,0.7605555422209325
536,857.0,0.1,2.0,2.0,0.0,0.1,400.0,0.47703493666148455,0.3689681684414154,0.6118091779295985,0.4711369437939715
537,857.0,0.1,2.0,2.0,0.0,0.5,400.0,0.42643143434076863,0.35936815011476975,0.5944980887034369,0.4583237238805097
538,857.0,0.1,2.0,2.0,0.01,0.1,400.0,0.47963089017500354,0.3728509398524141,0.6118683274194617,0.4671563073067764
539,857.0,0.1,2.0,2.0,0.01,0.5,400.0,0.45130460220875934,0.3734812868182143,0.6397744807534794,0.49646665251855854
540,857.0,0.1,2.0,2.0,0.01,0.9,400.0,0.4776086855115192,0.35163038044102674,0.5237030442665322,0.3599643134425886
541,857.0,0.1,2.0,2.0,0.05,0.1,400.0,0.4853211952816593,0.37454476037243684,0.616831195159342,0.4685117769141633
542,857.0,0.1,2.0,2.0,0.05,0.5,400.0,0.48533774508748023,0.38098143401476137,0.6417843377459407,0.4933267402120055
543,857.0,0.1,2.0,2.0,0.05,0.9,400.0,0.4515859172601655,0.35951740673615934,0.6303126686252433,0.4881797282420672
544,857.0,0.1,2.0,3.0,0.0,0.1,400.0,0.34093038061561004,0.26031117060276704,0.4579862657949233,0.33283063196219015
545,857.0,0.1,2.0,3.0,0.0,0.5,400.0,0.42448284261491076,0.33406134659261133,0.5002622470762876,0.35581803093495623
546,857.0,0.1,2.0,3.0,0.01,0.1,400.0,0.34149704961965527,0.25476501871374385,0.44681470590589234,0.3266659498819212
547,857.0,0.1,2.0,3.0,0.01,0.5,400.0,0.33581698220037026,0.2290129528395108,0.4332124193836769,0.287043490127969
548,857.0,0.1,2.0,3.0,0.01,0.9,400.0,0.3908004760284454,0.2583016196984995,0.40675754106241724,0.2608374002427974
549,857.0,0.1,2.0,3.0,0.05,0.1,400.0,0.34287066535923694,0.26067383390484816,0.45223427808790173,0.3306210339989933
550,857.0,0.1,2.0,3.0,0.05,0.5,400.0,0.3304128776940232,0.2603117410346633,0.4595575437092479,0.3368448897702666
551,857.0,0.1,2.0,3.0,0.05,0.9,400.0,0.29867050535068007,0.2154846293021223,0.4298192456641847,0.2877210369570691
552,857.0,0.1,3.0,1.0,0.0,0.1,400.0,1.033014703536896,0.676740411305034,0.731716179888562,0.5423921655934243
553,857.0,0.1,3.0,1.0,0.0,0.5,400.0,0.502033587204318,0.34273387539274125,0.535861170749413,0.35752935206696745
554,857.0,0.1,3.0,1.0,0.01,0.1,400.0,1.0283735118986308,0.6871930072428823,0.7584295597369239,0.5661870391559746
555,857.0,0.1,3.0,1.0,0.01,0.5,400.0,0.9869697132625973,0.62671805316388,0.6788475914960892,0.5141169464141366
556,857.0,0.1,3.0,1.0,0.01,0.9,400.0,0.7392444636350112,0.5551750944350581,0.6703281004012711,0.4938967808198576
557,857.0,0.1,3.0,1.0,0.05,0.1,400.0,1.0370337695836225,0.6946680025462718,0.7746255483724633,0.5741569592662596
558,857.0,0.1,3.0,1.0,0.05,0.5,400.0,1.0456674110737965,0.7185233218869267,0.6732192119371088,0.5002423617329047
559,857.0,0.1,3.0,1.0,0.05,0.9,400.0,1.1370677597855914,0.7166680386073554,0.6892717005993505,0.5207029964422292
560,857.0,0.1,3.0,2.0,0.0,0.1,400.0,0.312188240138348,0.2278080557038801,0.49655940972477425,0.34371100960720885
561,857.0,0.1,3.0,2.0,0.0,0.5,400.0,0.3851804388665017,0.31668142938882543,0.5203600494042413,0.3756498178747316
562,857.0,0.1,3.0,2.0,0.01,0.1,400.0,0.33406745900139845,0.2516081044609502,0.5143342474757082,0.35325377324621626
563,857.0,0.1,3.0,2.0,0.01,0.5,400.0,0.3947017244630092,0.33410835630664276,0.5806724965032922,0.4494290533859665
564,857.0,0.1,3.0,2.0,0.01,0.9,400.0,0.4283951135408899,0.3504021248793767,0.5279494869316028,0.3631747327486373
565,857.0,0.1,3.0,2.0,0.05,0.1,400.0,0.3108488016561471,0.22626064486476338,0.5049300777692395,0.3511378440612116
566,857.0,0.1,3.0,2.0,0.05,0.5,400.0,0.34445907527639036,0.271233787322587,0.5745824603403298,0.44396032515528466
567,857.0,0.1,3.0,2.0,0.05,0.9,400.0,0.39342375826445786,0.31999768732733264,0.5942028802286082,0.4570278827392515
568,857.0,0.1,3.0,3.0,0.0,0.1,400.0,0.25437299429895305,0.20754009137183954,0.4238242699603853,0.29482194139854134
569,857.0,0.1,3.0,3.0,0.0,0.5,400.0,0.4182573440234864,0.3249709626317575,0.4752892229166575,0.3408165380659804
570,857.0,0.1,3.0,3.0,0.01,0.1,400.0,0.26055533262184444,0.21666576206537566,0.42545496222790896,0.29866208257238086
571,857.0,0.1,3.0,3.0,0.01,0.5,400.0,0.3541994072430344,0.2478824587612165,0.46361548258289614,0.3267079799102579
572,857.0,0.1,3.0,3.0,0.01,0.9,400.0,0.3997657104520692,0.2602698150469076,0.38948141042555134,0.25792712096503423
573,857.0,0.1,3.0,3.0,0.05,0.1,400.0,0.30268023017541207,0.24428814338296134,0.4348948363718583,0.3076346746571352
574,857.0,0.1,3.0,3.0,0.05,0.5,400.0,0.2744016680449995,0.20411407903788242,0.4401790277779492,0.30725300535512634
575,857.0,0.1,3.0,3.0,0.05,0.9,400.0,0.37962448427850765,0.2579380437568261,0.4566940180968056,0.3322301866755047
576,858.0,0.1,1.0,1.0,0.0,0.1,400.0,1.5621025430031128,0.9876148477281639,0.936250451443033,0.7310852768544094
577,858.0,0.1,1.0,1.0,0.0,0.5,400.0,1.5682520251493102,0.9861573975754289,0.9432858475141981,0.7462886430677932
578,858.0,0.1,1.0,1.0,0.01,0.1,400.0,1.5616804420597663,0.990831643310408,0.933059353608599,0.7303461775184327
579,858.0,0.1,1.0,1.0,0.01,0.5,400.0,1.5637169425289028,0.988071421973419,0.9334841238691368,0.7285123846425475
580,858.0,0.1,1.0,1.0,0.01,0.9,400.0,1.565497296341421,0.9871439759287802,0.935243398211066,0.7284756472874713
581,858.0,0.1,1.0,1.0,0.05,0.1,400.0,1.5570793967780165,0.991177337039263,0.9335115931094772,0.7328769259315909
582,858.0,0.1,1.0,1.0,0.05,0.5,400.0,1.5616130500047352,0.9889353437221853,0.9341401437211185,0.7312538450238424
583,858.0,0.1,1.0,1.0,0.05,0.9,400.0,1.6030599601206634,0.9987890261256593,0.9341664099191941,0.7172471384138113
584,858.0,0.1,1.0,2.0,0.0,0.1,400.0,0.6413610375476421,0.43734646406131644,0.5591909467876759,0.4083757151504657
585,858.0,0.1,1.0,2.0,0.0,0.5,400.0,0.36038726893722617,0.2645631400194808,0.49846552645784986,0.33988813545223634
586,858.0,0.1,1.0,2.0,0.01,0.1,400.0,0.6294629223541521,0.42840175117626517,0.5574109509059456,0.40611374459504923
587,858.0,0.1,1.0,2.0,0.01,0.5,400.0,0.3336315346049158,0.27883993724602246,0.5084026738448136,0.3367423340263157
588,858.0,0.1,1.0,2.0,0.01,0.9,400.0,0.39876785044264773,0.27770351650732333,0.5045465436429004,0.3262204751663287
589,858.0,0.1,1.0,2.0,0.05,0.1,400.0,0.6039704144039533,0.41701536944856027,0.5596146335147705,0.4000036729326431
590,858.0,0.1,1.0,2.0,0.05,0.5,400.0,0.6581022003386661,0.44419878460972984,0.5683399195200647,0.41370543550786587
591,858.0,0.1,1.0,2.0,0.05,0.9,400.0,0.3831777263836282,0.3090494912930513,0.5786055230411292,0.3999172185267264
592,858.0,0.1,1.0,3.0,0.0,0.1,400.0,0.37015312923744537,0.27230757322641475,0.42426663468830444,0.2730168063412777
593,858.0,0.1,1.0,3.0,0.0,0.5,400.0,0.4074019728922802,0.24407041048573513,0.48486120441272795,0.26880406132779855
594,858.0,0.1,1.0,3.0,0.01,0.1,400.0,0.4061918935101485,0.275104251390416,0.46561944517790244,0.2928227674380801
595,858.0,0.1,1.0,3.0,0.01,0.5,400.0,0.4039705312994264,0.2647503447775898,0.48128840806450207,0.2801085520980955
596,858.0,0.1,1.0,3.0,0.01,0.9,400.0,0.4081172836401902,0.2405960470159332,0.49278518434536367,0.27558742493002225
597,858.0,0.1,1.0,3.0,0.05,0.1,400.0,0.33948880191290215,0.23912175259187887,0.4214419775136411,0.2667621731860466
598,858.0,0.1,1.0,3.0,0.05,0.5,400.0,0.3802402876878314,0.2753467017497323,0.41627877645938766,0.24693629373259493
599,858.0,0.1,1.0,3.0,0.05,0.9,400.0,0.38022497241744113,0.2352045464699558,0.4601801755710809,0.2536632374066677
600,858.0,0.1,2.0,1.0,0.0,0.1,400.0,1.6744407976088347,1.057476460611081,0.9641675324796656,0.7596563069919541
601,858.0,0.1,2.0,1.0,0.0,0.5,400.0,1.9156956070927948,1.210582251892745,1.0612504285986215,0.8369228321445087
602,858.0,0.1,2.0,1.0,0.01,0.1,400.0,1.666465304226102,1.0407097195917363,0.9591056259378891,0.7499206767466355
603,858.0,0.1,2.0,1.0,0.01,0.5,400.0,1.7519291816523856,1.0781717852555401,0.9142298079076988,0.6916334232703973
604,858.0,0.1,2.0,1.0,0.01,0.9,400.0,2.142582040397844,1.3495074255818644,1.0899600349414207,0.8521311727414003
605,858.0,0.1,2.0,1.0,0.05,0.1,400.0,1.628079756866753,1.028365181794503,0.940729310017136,0.7407571478309016
606,858.0,0.1,2.0,1.0,0.05,0.5,400.0,1.8250820945802597,1.1608623061654333,1.0318679521147618,0.8179099150458824
607,858.0,0.1,2.0,1.0,0.05,0.9,400.0,1.914815314300501,1.2177253374775523,1.0449567622509734,0.8206068508927319
608,858.0,0.1,2.0,2.0,0.0,0.1,400.0,0.5916047389439686,0.4181277206135802,0.5612792750780659,0.40733616533894346
609,858.0,0.1,2.0,2.0,0.0,0.5,400.0,0.3645090978454852,0.2630137280999118,0.5188985193464496,0.35431926889575344
610,858.0,0.1,2.0,2.0,0.01,0.1,400.0,0.576613496263587,0.4173360334341992,0.5645316355070051,0.40801276590307534
611,858.0,0.1,2.0,2.0,0.01,0.5,400.0,0.40382358240108557,0.32394793562089264,0.5878912328389236,0.4150273970390987
612,858.0,0.1,2.0,2.0,0.01,0.9,400.0,0.39642429081210623,0.255920332770419,0.4979374828535483,0.31303139810332997
613,858.0,0.1,2.0,2.0,0.05,0.1,400.0,0.568848995984165,0.4202730207508475,0.557333079346183,0.4042704191597191
614,858.0,0.1,2.0,2.0,0.05,0.5,400.0,0.6098044843035688,0.42365353246093596,0.5700031839905375,0.4173732982215902
615,858.0,0.1,2.0,2.0,0.05,0.9,400.0,0.6681199098544398,0.4466200369892932,0.5820256105963499,0.42177536285755857
616,858.0,0.1,2.0,3.0,0.0,0.1,400.0,0.35421882772427843,0.24381930813239489,0.47475848670378673,0.2831109501926041
617,858.0,0.1,2.0,3.0,0.0,0.5,400.0,0.419795786458335,0.2806672816456985,0.5091958415061463,0.30478360463766024
618,858.0,0.1,2.0,3.0,0.01,0.1,400.0,0.3366876749943473,0.24472981635593843,0.4590061652740849,0.27371375675986626
619,858.0,0.1,2.0,3.0,0.01,0.5,400.0,0.3945495074784542,0.25105795881836385,0.48456632419024087,0.2713715587599184
620,858.0,0.1,2.0,3.0,0.01,0.9,400.0,0.4315314914565055,0.2802675849739783,0.5210870212578204,0.3142365526149819
621,858.0,0.1,2.0,3.0,0.05,0.1,400.0,0.3709550921353223,0.27984787286040336,0.4627790728349658,0.2942908416734402
622,858.0,0.1,2.0,3.0,0.05,0.5,400.0,0.3917514993480689,0.26371883301637883,0.4804739553424496,0.282881837537621
623,858.0,0.1,2.0,3.0,0.05,0.9,400.0,0.3799600599847655,0.25161132157495336,0.44998429077680946,0.24555843241221734
624,858.0,0.1,3.0,1.0,0.0,0.1,400.0,1.6093621435749048,0.9255308245248138,0.8110462083256627,0.5992905438148011
625,858.0,0.1,3.0,1.0,0.0,0.5,400.0,0.8448481103181718,0.5343706326279959,0.6271629342652074,0.4321857015933634
626,858.0,0.1,3.0,1.0,0.01,0.1,400.0,1.6704379708907502,0.9394418612923274,0.826021110660784,0.6056855015869319
627,858.0,0.1,3.0,1.0,0.01,0.5,400.0,1.7139631871461738,0.949230647850531,0.8043160509579101,0.5917430392292735
628,858.0,0.1,3.0,1.0,0.01,0.9,400.0,1.2633661464449495,0.7503617543015502,0.7750490740145259,0.5521050001041817
629,858.0,0.1,3.0,1.0,0.05,0.1,400.0,1.6892117647530533,0.967859210029136,0.8348108292857592,0.6074864129681502
630,858.0,0.1,3.0,1.0,0.05,0.5,400.0,1.7846624640002606,1.0690210544495629,0.663932910355924,0.49437151926868383
631,858.0,0.1,3.0,1.0,0.05,0.9,400.0,1.8317261277072021,1.0564611183354644,0.7544942755773497,0.5776909085475169
632,858.0,0.1,3.0,2.0,0.0,0.1,400.0,0.3526632929722383,0.2775271329545593,0.5191080182538581,0.347392360044395
633,858.0,0.1,3.0,2.0,0.0,0.5,400.0,0.36923230842323457,0.2667064238679776,0.5026577810377703,0.3064343390760476
634,858.0,0.1,3.0,2.0,0.01,0.1,400.0,0.3471215855299445,0.2780742692579263,0.5165024194690869,0.3457867189572977
