,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
297,868.0,0.1,4.0,6.222672914099993,5.038956578572591,6.378946539283646,4.630932126726423
298,868.0,0.1,5.0,6.136947618249181,4.681856981913249,5.879764324853454,4.241098149617513
299,868.0,0.1,6.0,6.324319440132548,4.880636796497163,6.729504781004317,4.74957751319522
300,868.0,0.15,1.0,4.704876359706272,3.5481601624261763,4.58288516809695,3.5063614436558312
301,868.0,0.15,2.0,5.600467644117754,4.193982187906901,5.0096180925223015,3.6879748026529944
302,868.0,0.15,3.0,6.028439857304021,4.815533083961124,5.366330036012587,3.6380718049548926
303,868.0,0.15,4.0,6.4429255472594456,5.072791544596354,6.186917096349607,4.260641188848586
304,868.0,0.15,5.0,5.934269156606791,4.649937666030157,6.1107248692635165,4.393652598063151
305,868.0,0.15,6.0,6.003130680446475,4.704422324044364,6.051169275170102,4.108831187656947
306,868.0,0.2,1.0,4.5609706164125425,3.517346918015253,4.422442465847864,3.3784268152146106
307,868.0,0.2,2.0,5.081669507330136,3.7772710073561884,4.445632420694857,3.1486759276617136
308,868.0,0.2,3.0,6.079322535579475,4.850332114810035,5.4974560294819526,3.853792408534459
309,868.0,0.2,4.0,6.389322212004111,4.950783874875022,6.496672604469744,4.34933477129255
310,868.0,0.2,5.0,6.300561042497317,4.612656992957706,6.741750212661902,4.525561014811198
311,868.0,0.2,6.0,6.140784983227311,4.723493430728004,6.160197300601451,4.060004697527203
312,868.0,0.25,1.0,4.702725902869765,3.4299105326334636,4.53966526462306,3.4804049718947634
313,868.0,0.25,2.0,4.530716157883101,3.510546875,3.970527004176906,2.846913746425083
314,868.0,0.25,3.0,6.105622961558287,4.706075677417572,5.65904070684383,4.068727783929734
315,868.0,0.25,4.0,6.327893789148242,5.03165716443743,6.264162913348293,4.2745241437639505
316,868.0,0.25,5.0,6.705650014933987,5.2012120292300255,6.121330846928334,4.38821040562221
317,868.0,0.25,6.0,6.326511512969945,4.96336000533331,6.242132902971771,4.21912233261835
318,868.0,0.3,1.0,4.970181527794186,3.852378236679804,4.737732748716912,3.5379443214053197
319,868.0,0.3,2.0,6.06133188356041,4.375965608869278,5.248452269708943,3.7024916875930063
320,868.0,0.3,3.0,5.738005983641782,4.684213829040526,5.519458521911033,3.9309054601760134
321,868.0,0.3,4.0,6.541485716468677,5.296777516319638,6.944987228649525,4.770490074157715
322,868.0,0.3,5.0,6.090174466259312,4.75369218190511,5.856012865872178,4.152715501331148
323,868.0,0.3,6.0,6.396567353458056,4.729136612301781,6.976050909679217,4.728525961013067
324,869.0,0.05,1.0,6.762895051685859,5.021215220860072,3.0415849270965625,2.474129903884161
325,869.0,0.05,2.0,5.742306156504874,4.391523906162807,3.1436719244489866,2.5981501079740976
326,869.0,0.05,3.0,5.93436188085929,4.2643777393159406,3.283297889281333,2.6501249949137367
327,869.0,0.05,4.0,5.875689110424327,4.179116367158436,3.4998801718833548,2.815391458783831
328,869.0,0.05,5.0,5.2461917848420345,3.9852309635707313,3.6404746722330272,2.9740110306512744
329,869.0,0.05,6.0,5.186283488258128,3.795893224080403,3.798485504455452,3.225834474109468
330,869.0,0.1,1.0,6.762537707109409,5.042478615897042,3.0704716821507096,2.4975774855840776
331,869.0,0.1,2.0,5.785405577998836,4.441084725516183,3.112062651323951,2.602243169148763
332,869.0,0.1,3.0,5.877446499123876,4.361246653965542,3.2462721791753077,2.6124944505237395
333,869.0,0.1,4.0,6.282253542232437,4.398085948399134,3.53305844673004,2.8515067963373095
334,869.0,0.1,5.0,5.277796157810473,4.117959812709263,3.992640142771538,3.299162555876233
335,869.0,0.1,6.0,4.882457197211444,3.5947288513183597,3.9563549971013865,3.1017144430251347
336,869.0,0.15,1.0,6.826379112575243,5.196097201392764,3.1461756735852555,2.498437136695499
337,869.0,0.15,2.0,5.759838779309791,4.149626323154995,3.1124660918452713,2.4044253939674016
338,869.0,0.15,3.0,6.042172264020703,4.249347287132626,3.2361910292177476,2.635389791216169
339,869.0,0.15,4.0,5.82202675449532,4.360143043881371,3.419017924860005,2.852241279965355
340,869.0,0.15,5.0,5.3615664252549,4.148573212396531,3.929986382663699,3.1710386912027992
341,869.0,0.15,6.0,4.999818876900921,3.561675544012161,3.695733194820488,3.0479912167503715
342,869.0,0.2,1.0,6.976516165961977,5.317238635108584,2.991436190845207,2.4175208500453405
343,869.0,0.2,2.0,5.706254928599317,4.274149031866164,3.253018673110509,2.667281050909133
344,869.0,0.2,3.0,5.768698022363886,4.133469717843192,3.361529007648155,2.7655086789812358
345,869.0,0.2,4.0,6.024661308929698,4.521543966020857,3.9913240635319447,3.2824370702107744
346,869.0,0.2,5.0,5.098411603633526,4.008373278663273,3.9927236731595617,3.157129641941616
347,869.0,0.2,6.0,4.831886006910979,3.5569694337390723,3.7922164909267906,2.9193550200689407
348,869.0,0.25,1.0,6.6827003583346265,5.0892327263241715,3.268384709686303,2.593470328194755
349,869.0,0.25,2.0,5.9453084489172445,4.5894826253255205,3.068761337375433,2.5666859672183087
350,869.0,0.25,3.0,5.683284527517682,4.014723768688382,3.305161116961635,2.630926250276111
351,869.0,0.25,4.0,5.707029158406382,4.011841674078077,2.9639762905365115,2.362412543523879
352,869.0,0.25,5.0,5.244250998306883,4.135566711425781,4.467508966925218,3.6182070414225262
353,869.0,0.25,6.0,5.447443160618285,4.034878540039061,3.393064708343558,2.6288609550112776
354,869.0,0.3,1.0,6.841303242517984,5.287425141107468,2.9161092126241868,2.42281741187686
355,869.0,0.3,2.0,6.0551729800650795,4.493080048334031,3.2230746183984738,2.6521228608630953
356,869.0,0.3,3.0,6.499762010311663,4.6126875468662805,3.794433487914136,2.9696294875372025
357,869.0,0.3,4.0,5.489523692517668,4.224387087140765,3.974092986983064,3.126448694864909
358,869.0,0.3,5.0,5.601139887236088,4.279010245913551,4.15073694393878,3.5435735157557895
359,869.0,0.3,6.0,5.295174839917746,3.940761993044899,4.037269185286852,3.1011834734962105
360,870.0,0.05,1.0,4.605912385117716,3.852821840558734,7.0547708080128535,4.627803802490234
361,870.0,0.05,2.0,4.655070216520769,3.8101553962344212,5.381699476108026,3.7852415357317257
362,870.0,0.05,3.0,4.365775928810485,3.5660405386061895,6.0343917436749175,4.278073774065289
363,870.0,0.05,4.0,4.69674084989045,3.718014471871512,5.958051272098697,4.336571202959334
364,870.0,0.05,5.0,5.071519194448105,3.962497347877139,6.232213220752578,4.664079248337518
365,870.0,0.05,6.0,5.158044712350287,4.038092967442104,6.345160532300993,4.59986214410691
366,870.0,0.1,1.0,4.604909465006811,3.8354812258765816,7.079958315036286,4.704712186540876
367,870.0,0.1,2.0,4.577728148797393,3.683092871166411,5.516815642973904,3.8226087570190437
368,870.0,0.1,3.0,4.559364143528647,3.7531890778314505,5.9435992308522385,4.265253584725516
369,870.0,0.1,4.0,4.93276616766081,3.632524944487072,5.889012310032332,4.123932248070126
370,870.0,0.1,5.0,5.06420025057054,3.879158074515207,6.014548879078777,4.388435545421782
371,870.0,0.1,6.0,5.316603113543773,4.0043822878883,6.286549853008853,4.4166728973388665
372,870.0,0.15,1.0,4.674155621274909,3.862317257835752,7.129236460247563,4.582356135050456
373,870.0,0.15,2.0,5.156042801946958,3.9240000861031668,5.664374130587704,4.037938944498698
374,870.0,0.15,3.0,5.027584489167753,3.986367443629674,6.163091562959725,4.287347185044061
375,870.0,0.15,4.0,4.801247033900219,3.716845049176898,6.121383561374464,4.232546806335449
376,870.0,0.15,5.0,5.372692307769622,3.92326470329648,6.092510832002659,4.434650838942756
377,870.0,0.15,6.0,5.045555791917685,3.883932585943313,6.349639892619363,4.361462057204474
378,870.0,0.2,1.0,4.733080941834975,3.9135974702380953,7.165097314992809,4.7943914504278276
379,870.0,0.2,2.0,4.396325106628837,3.492735290527344,5.361683159117705,3.859209814525787
380,870.0,0.2,3.0,4.6098724736512455,3.8765601203555153,6.371574348525482,4.457728440420968
381,870.0,0.2,4.0,4.407454836549788,3.72428765978132,6.4687484317008455,4.479350253513881
382,870.0,0.2,5.0,5.915712756959649,4.4351204372587665,6.5978672334357125,4.968058131989979
383,870.0,0.2,6.0,5.577328096831392,4.133363124302456,6.593964037985495,4.971601540701731
384,870.0,0.25,1.0,4.70751225405116,3.8854358128138964,7.080025226523048,4.6647967383975075
385,870.0,0.25,2.0,4.0672827149771855,3.2661305382138215,5.847330609819331,4.007647950308663
386,870.0,0.25,3.0,4.4309913957881095,3.7387794767107283,6.134729015026774,4.295591999235607
387,870.0,0.25,4.0,5.3461268184256,4.092915571303595,5.80364860092329,4.130990446181525
388,870.0,0.25,5.0,5.92181073754478,4.35510135832287,5.665789158072648,4.084696924118769
389,870.0,0.25,6.0,5.635105202678145,4.458497492472331,6.580178470791246,4.938268943060013
390,870.0,0.3,1.0,5.163381904917886,4.151932289486841,7.219243389503279,4.831026803879511
391,870.0,0.3,2.0,3.6329946800979167,3.04455136798677,6.085577071968556,4.191092236836751
392,870.0,0.3,3.0,4.045238421350282,3.362173507327124,6.016255001419137,4.3608415421985445
393,870.0,0.3,4.0,4.211418651946341,3.4331877572195872,6.06726485358982,4.183592369442894
394,870.0,0.3,5.0,5.524892457345698,4.295112900506883,6.400157763464088,4.655699293954032
395,870.0,0.3,6.0,5.7376433240512865,4.528311938331241,6.909147144390179,5.02457683199928
396,871.0,0.05,1.0,4.1161104895881175,3.3872086388724187,5.3879466905471975,4.218100865681965
397,871.0,0.05,2.0,4.573199671040447,3.825624111720494,4.886876213501173,4.005706696283248
398,871.0,0.05,3.0,4.7679267660539635,3.923066193716867,5.089744219159888,4.0215034121558775
399,871.0,0.05,4.0,5.582977025185001,4.392114857264927,5.6291043671152625,4.470625613984607
400,871.0,0.05,5.0,4.027178823539688,3.288397107805524,5.747773345975639,4.117582012358166
401,871.0,0.05,6.0,3.00156118639604,2.55862006232852,6.48452524259928,4.981093106951032
402,871.0,0.1,1.0,4.05057802521191,3.3120245888119646,5.304619500603819,4.141578311011903
403,871.0,0.1,2.0,3.890041375221335,3.315193230765206,4.985317105806667,3.996067773728142
404,871.0,0.1,3.0,4.636492890416667,3.835952086675735,5.571421667432385,4.225556609744117
405,871.0,0.1,4.0,4.6635161781399335,3.735675321306501,6.211313697415699,4.618845966884068
406,871.0,0.1,5.0,3.499775680707062,3.0062619345528736,5.937508024483812,4.403195517403738
407,871.0,0.1,6.0,3.3738391459616217,2.968754959106445,6.1590228178009685,4.7007294972737625
408,871.0,0.15,1.0,4.099496597595917,3.3504254749843048,5.218418154927973,4.070223217918758
409,871.0,0.15,2.0,4.951018758177966,4.131464967273531,5.598113118667817,4.335303079514275
410,871.0,0.15,3.0,4.266509672604657,3.598831358410063,5.282999186671713,4.127939751034691
411,871.0,0.15,4.0,4.508523890841868,3.636995551699684,5.789480168829329,4.360099801563081
412,871.0,0.15,5.0,3.8462198429494023,3.34859207698277,7.807418402920934,5.115405736650739
413,871.0,0.15,6.0,3.717127309378403,3.031382415408179,6.343374002024788,5.0356121880667555
414,871.0,0.2,1.0,4.100843580655274,3.396984372820173,5.241170098427928,4.1227053687685995
415,871.0,0.2,2.0,5.312881544831678,4.138147272382464,5.477764091327419,4.032844098409017
416,871.0,0.2,3.0,4.784260564151126,3.9400106339227583,5.2898795720077425,4.194842919849215
417,871.0,0.2,4.0,5.223761635097595,4.123757870992025,5.861380002366965,4.7022439502534406
418,871.0,0.2,5.0,4.014052785133412,3.5356189818609325,5.44716000861522,4.04749383472261
419,871.0,0.2,6.0,3.469910652706596,2.9966035570417136,6.9465814935251915,4.917544855390277
420,871.0,0.25,1.0,4.117675169946596,3.3705760047549287,5.123992545344008,3.997697239830379
421,871.0,0.25,2.0,3.5455589172391546,3.0007407869611464,4.6916158022648755,3.669759159996395
422,871.0,0.25,3.0,4.6891467762772665,3.9725845064435688,5.050225983642991,3.7724406923566542
423,871.0,0.25,4.0,4.745789376418915,4.0458895910353885,5.553698523093616,4.346281142461867
424,871.0,0.25,5.0,3.7165287791496087,3.234302974882579,6.373173851136755,4.754745183672224
425,871.0,0.25,6.0,3.40507263833685,2.8973301115490138,5.5207624283266705,4.284933380853563
426,871.0,0.3,1.0,4.17753883825735,3.4072973342168895,5.064661071571285,4.1051930291312075
427,871.0,0.3,2.0,4.110754064293045,3.365368988400413,4.413052627781548,3.487261581420898
428,871.0,0.3,3.0,4.461766736947991,3.9535407838367282,5.739650159165379,4.320835340590704
429,871.0,0.3,4.0,5.7990575258871235,4.454212924412319,6.003381559454659,4.387621588934035
430,871.0,0.3,5.0,3.708809571541942,3.256715565636044,6.165879757357919,4.7204047884259905
431,871.0,0.3,6.0,3.675533973505732,3.1222493307931076,6.020518937241691,4.492741593860444
432,872.0,0.05,1.0,5.339168850039858,3.4177996226719447,7.277088810188096,5.62718849182129
433,872.0,0.05,2.0,5.332048997351639,3.206876736595517,9.774892826017062,7.579412769135975
434,872.0,0.05,3.0,5.531598782420597,3.4681306384858637,8.299308008861669,6.418187077840169
435,872.0,0.05,4.0,4.777575291110328,3.0412526176089334,7.026308581844956,5.370526322864352
436,872.0,0.05,5.0,4.803087816402688,3.060271826244536,8.144118353034276,6.439234379359655
437,872.0,0.05,6.0,4.845359230819849,3.358718281700498,8.723041962316776,6.79035619099935
438,872.0,0.1,1.0,4.981531438937736,3.1703990663800927,7.2927216202757865,5.590434701102121
439,872.0,0.1,2.0,5.4382055082488385,3.184253274826777,9.279637891433572,7.156820242745536
440,872.0,0.1,3.0,5.136670694516282,3.6050333023071297,7.970239100411811,5.922438857668921
441,872.0,0.1,4.0,5.276193151334821,3.2719886598132915,7.353044938157246,5.441441390627907
442,872.0,0.1,5.0,4.784523762272177,3.27468329838344,8.136463067280463,6.030035391308013
443,872.0,0.1,6.0,5.384633548164972,3.7928400947934113,8.637386390389954,6.666798273722331
444,872.0,0.15,1.0,4.852086916489977,3.0728466124761673,6.959177007413185,5.344057437351772
445,872.0,0.15,2.0,5.164588364318804,3.129264649890718,10.727511394903123,7.736617578778949
446,872.0,0.15,3.0,4.782905960281265,3.0465014048985077,8.376189567122369,6.385097794305711
447,872.0,0.15,4.0,4.765343232336095,3.4863561993553525,7.899087463641205,5.717582775297619
448,872.0,0.15,5.0,4.86155097238628,3.325615020025345,7.927937617641684,5.906382515316918
449,872.0,0.15,6.0,5.082554351847048,3.3742360160464338,8.825460803676583,6.9555948439098545
450,872.0,0.2,1.0,4.724487351427187,3.0603363763718385,7.36004250099763,5.456844593229748
451,872.0,0.2,2.0,4.618961421303265,3.352308191571917,9.835580437600754,6.873844746180944
452,872.0,0.2,3.0,5.156547434883416,3.532393455505372,7.711658404310249,5.501380239214216
453,872.0,0.2,4.0,5.018270789155011,3.6852092652093793,8.61422888109811,6.269731022062755
454,872.0,0.2,5.0,5.377904574620216,3.6898810068766283,9.37186198571863,7.4183956691197
455,872.0,0.2,6.0,5.187141394248206,3.8948714846656443,8.51334542918392,6.625831840151833
456,872.0,0.25,1.0,4.72212935855565,3.0396003087361656,7.157984835119277,5.353298904782251
457,872.0,0.25,2.0,4.303490295685963,3.306260817391532,7.926843062790634,5.871909341358004
458,872.0,0.25,3.0,4.738903268419215,3.3707852772304,8.228277773381585,6.112764031546457
459,872.0,0.25,4.0,4.520136187035104,3.125705673581078,7.490007878757614,5.463562057131813
460,872.0,0.25,5.0,4.809846134951858,3.378172120593844,6.959442763357843,5.263079470679874
461,872.0,0.25,6.0,5.154815064955947,3.411942908877419,8.192481772072417,6.13953653063093
462,872.0,0.3,1.0,4.953744028007932,3.2559179941813157,7.5956366037205205,5.730051803588868
463,872.0,0.3,2.0,4.347118597832727,2.926698666527158,10.158702143409647,6.732307670229958
464,872.0,0.3,3.0,4.841025454623393,3.5469637462071013,7.815606642178905,5.54204631078811
465,872.0,0.3,4.0,4.932373319113593,3.4405235018048965,8.46263631024487,6.504595393226261
466,872.0,0.3,5.0,4.573305282777369,3.0799533299037387,8.866636696542205,6.756896772838775
467,872.0,0.3,6.0,5.4779114921667125,4.007745960780554,7.789449393788274,6.163378542945499
468,873.0,0.05,1.0,4.938470746881841,3.9297923133486785,5.556319227424096,4.824059422810873
469,873.0,0.05,2.0,6.407090009314573,5.325895581926619,6.90924074486602,5.901983333769299
470,873.0,0.05,3.0,6.077155265608178,4.971239725748698,6.717384667162542,5.543443825131371
471,873.0,0.05,4.0,5.828243528149278,4.3599068051292775,6.301078079860976,5.229822522117979
472,873.0,0.05,5.0,6.036828294591702,4.36402484348842,6.021535883200478,4.957364127749489
473,873.0,0.05,6.0,6.363012148692091,4.748267092023577,6.461335724065708,5.376493635631744
474,873.0,0.1,1.0,4.771230103867353,3.742656943911598,5.376518469339663,4.666178730555943
475,873.0,0.1,2.0,6.321174012546637,4.9735427129836305,6.336960203341627,5.212657256353469
476,873.0,0.1,3.0,6.566647726024454,4.966247649419876,6.292360043358797,4.969020007905506
477,873.0,0.1,4.0,5.947077172676307,4.2603145054408476,5.842064310736416,4.736123838878814
478,873.0,0.1,5.0,6.057283630001827,4.4312313988095235,5.658248090445866,4.5825043814522886
479,873.0,0.1,6.0,6.682398255014785,4.844944690522693,5.740508406767119,4.755867640177409
480,873.0,0.15,1.0,5.206591594619017,3.9289380754743295,5.222034518971159,4.56559088570731
481,873.0,0.15,2.0,6.630724639233611,4.99277852376302,5.69779924731339,4.684525426228841
482,873.0,0.15,3.0,6.606513719231183,4.880691782633464,6.030732665275342,4.674724088396345
483,873.0,0.15,4.0,6.203674156709377,4.37230464390346,5.860499386711832,4.6927345275878904
484,873.0,0.15,5.0,6.705002798193958,4.621519016084217,5.495406310825586,4.3262278238932295
485,873.0,0.15,6.0,6.703875640406321,4.822266042800177,5.504163788573161,4.421819414411273
486,873.0,0.2,1.0,4.817434585265966,3.7569636935279482,5.286781108052858,4.586958639962333
487,873.0,0.2,2.0,6.277859403794219,4.564585186186291,5.273538457309977,4.238158198765346
488,873.0,0.2,3.0,7.629030826062136,5.555259341285343,5.649511245068084,4.515950466337659
489,873.0,0.2,4.0,6.6498158380289825,4.6658556801932205,5.519364491503288,4.38590556553432
490,873.0,0.2,5.0,7.171695860056866,4.932683581397647,5.664381665629866,4.415138426281158
491,873.0,0.2,6.0,6.747510641544654,4.8730466751825245,5.534430460776346,4.413369587489537
492,873.0,0.25,1.0,5.097162990957094,4.036115137736003,5.2512667241982545,4.439047386532739
493,873.0,0.25,2.0,7.409466557573339,5.589310854957217,5.4320092890393505,4.34535420735677
494,873.0,0.25,3.0,8.31625570509283,5.9278123038155695,5.7512673788589455,4.555154473440988
495,873.0,0.25,4.0,7.402265957262805,4.891799381801061,5.74297337879954,4.424231556483678
496,873.0,0.25,5.0,7.607219018656756,5.094353848411923,5.554174200572753,4.254848080589658
497,873.0,0.25,6.0,7.479155501832265,5.099136516026088,5.24060473226833,4.233136204310826
498,873.0,0.3,1.0,5.903292468519466,4.429688680739629,5.087098570674416,4.31055185227167
499,873.0,0.3,2.0,7.145274708115142,5.2482491266159785,5.407099650949047,4.41478264218285
500,873.0,0.3,3.0,6.396386923250904,5.052941222417922,5.26613109711248,4.161407043820336
501,873.0,0.3,4.0,8.312671383781215,5.5801035563151045,5.694587919089237,4.5126014346168155
502,873.0,0.3,5.0,6.865924786797634,5.024411682855516,5.257544440676917,3.9502654847644627
503,873.0,0.3,6.0,7.777672149333774,5.280843807402111,5.281119686019801,3.9025341942196805
504,874.0,0.05,1.0,5.560256565639008,3.8883747191656215,7.35320971341344,4.96224275316511
505,874.0,0.05,2.0,4.61854960393298,3.524414661952428,6.090946825460604,4.420381110055106
506,874.0,0.05,3.0,6.244137142655669,4.514965402512324,7.297948212674881,5.433827318464007
507,874.0,0.05,4.0,5.326833257005328,3.8936651956467405,6.9285351035002725,5.480489322117397
508,874.0,0.05,5.0,5.451451015540337,4.123900822230748,7.492852826753647,5.974538930257162
509,874.0,0.05,6.0,6.293085785600759,4.73901091076079,7.294847108302948,5.8355849129813055
510,874.0,0.1,1.0,5.615113360616435,3.951630755833218,7.344269064923735,4.974044382004512
511,874.0,0.1,2.0,4.804952445897844,3.483644721621559,6.646256154110945,4.765567843119304
512,874.0,0.1,3.0,5.650700655942261,4.053457260131837,6.990123771344493,5.071864772978283
513,874.0,0.1,4.0,5.4992182605583535,3.869826153346471,6.918812515893941,5.335519881475539
514,874.0,0.1,5.0,5.166178083331733,3.9613559359595896,6.810509479683966,5.441236314319429
515,874.0,0.1,6.0,6.47911767653804,4.804522087460473,7.655139394948547,5.900167065575009
516,874.0,0.15,1.0,5.522854617304124,3.8590319588070834,7.342682629153168,4.962368274870373
517,874.0,0.15,2.0,4.215322180094943,3.0942721593947637,6.2592310489575915,4.54352762131464
518,874.0,0.15,3.0,5.128173795439504,3.767249061947777,6.147314810525532,4.562947336832682
519,874.0,0.15,4.0,5.728626494889436,4.116216995602563,6.896321183305774,5.321278208778018
520,874.0,0.15,5.0,5.315879150725884,4.135144133794876,7.025718023686041,5.607304800124395
521,874.0,0.15,6.0,5.332174209698616,4.15047818138486,7.064764472000696,5.6401505878993445
522,874.0,0.2,1.0,5.7496515454034345,4.099803088960194,7.312269296975559,4.9485466730026975
523,874.0,0.2,2.0,5.436534068151413,3.9926395416259766,6.379898874051514,4.673721177237375
524,874.0,0.2,3.0,5.536953861254419,4.04002481188093,6.846673008500972,5.085293224879673
525,874.0,0.2,4.0,5.375763749559594,3.971820903959729,6.876210057324042,5.481431225367955
526,874.0,0.2,5.0,5.485982035998753,4.365460659208752,7.1495329521129705,5.761372066679455
527,874.0,0.2,6.0,6.207743690008575,4.647348185947964,7.348666480832051,5.655156816755023
528,874.0,0.25,1.0,5.704388278508649,4.012847382681711,7.363747223289568,4.961329178583055
529,874.0,0.25,2.0,4.844360370526897,3.6795208158947177,6.272175432617294,4.533404250372024
530,874.0,0.25,3.0,6.110091388395039,4.532667114621117,7.198670781018071,5.50369439806257
531,874.0,0.25,4.0,5.040841225183107,3.657383292061943,6.81741028929495,5.3876737776256745
532,874.0,0.25,5.0,5.374034549628072,4.047398485456195,6.736636161701082,5.532567405700683
533,874.0,0.25,6.0,5.70476396776125,4.494171633039203,6.622239441906646,5.35323242914109
534,874.0,0.3,1.0,5.831465638055433,4.202518808274043,7.386991223215322,5.067040661403111
535,874.0,0.3,2.0,4.798899559133628,3.50617299761091,6.3341578561381855,4.842195892333984
536,874.0,0.3,3.0,4.988952823463644,3.819839168730237,6.821378291236128,5.0746697834559855
537,874.0,0.3,4.0,5.679869382645766,4.231343223935082,6.910616215382997,5.41053237915039
538,874.0,0.3,5.0,5.091211570721171,4.052165712629046,6.751469572530837,5.653654252915156
539,874.0,0.3,6.0,6.007708406384423,4.695825967334566,6.825873499796172,5.345074154081798
540,875.0,0.05,1.0,5.581904148183926,4.682392792474655,4.155189126080568,3.315516880580357
541,875.0,0.05,2.0,4.850812763609105,4.035786419823055,4.313309478216772,3.216401290893555
542,875.0,0.05,3.0,5.179126959194969,4.272281392415364,4.43391929426699,3.4209308442615325
543,875.0,0.05,4.0,4.7902766255327105,3.8389556703113366,4.788499440723842,3.6152767726353234
544,875.0,0.05,5.0,6.15960560313152,4.801246107192266,6.221472780670348,4.535591361636207
545,875.0,0.05,6.0,6.03469736442258,4.8918162572951545,6.354114312173076,4.65252613794236
546,875.0,0.1,1.0,5.830291070827646,4.89064837864467,4.271975942303707,3.3707444145565932
547,875.0,0.1,2.0,5.38409244660415,4.398107238042922,4.410718305119702,3.4217112404959544
548,875.0,0.1,3.0,5.592675054615464,4.575497463771274,4.6290172805616425,3.5379080182030087
549,875.0,0.1,4.0,5.217297471671938,4.219104948497953,4.753601443969465,3.675638589404878
550,875.0,0.1,5.0,5.919954662363001,4.65998682294573,5.855957953108631,4.305352946690151
551,875.0,0.1,6.0,6.055089764895814,4.936339451017834,6.336903311899736,4.734051259358724
552,875.0,0.15,1.0,5.852786049533448,4.927018973940894,4.340420737480373,3.4209769112723207
553,875.0,0.15,2.0,5.065082558259798,4.075654275076729,4.129444156887307,3.2330030350458054
554,875.0,0.15,3.0,4.969235828139398,4.049003165108816,4.753233742757086,3.5620447431291855
555,875.0,0.15,4.0,4.942614091961348,3.9302978152320494,4.424423085717823,3.4858553386869886
556,875.0,0.15,5.0,6.03653294733055,4.64009705498105,6.431195312238252,4.7019419079735165
557,875.0,0.15,6.0,6.0791073628480925,4.908359518505277,6.714027601147466,4.9630091167631605
558,875.0,0.2,1.0,5.8899847366651725,4.9677927289690285,4.28435009665745,3.370832842872256
559,875.0,0.2,2.0,5.464902969218683,4.437888072785876,4.09396282335919,3.120552208310082
560,875.0,0.2,3.0,4.589224120541091,3.510264696393694,5.20695487289408,3.8614597683861143
561,875.0,0.2,4.0,5.574471394835716,4.550607626778738,4.999371268274722,4.091336895170666
562,875.0,0.2,5.0,5.916555243098209,4.5182453064691455,6.557685349723623,4.869939858572824
563,875.0,0.2,6.0,6.845274341232156,5.169462621779668,6.2132831907146056,4.530840247017997
564,875.0,0.25,1.0,5.706384266971677,4.847992479233514,4.135597849966695,3.183436984107608
565,875.0,0.25,2.0,4.699433352391299,3.7609046572730653,4.300050826758922,3.2908249718802316
566,875.0,0.25,3.0,5.345495446885551,4.065355001177106,4.940101081379657,3.558499981108166
567,875.0,0.25,4.0,5.401652512139474,4.521159617106119,4.761323693621372,3.79333850315639
568,875.0,0.25,5.0,5.728493437872786,4.332642527988978,4.883784444284236,3.9790566489810044
569,875.0,0.25,6.0,5.8015131979705465,4.706765792483375,6.8158920400129634,5.166755158560617
570,875.0,0.3,1.0,5.989100669320094,4.963552783784412,4.269866374253035,3.2683703104654946
571,875.0,0.3,2.0,4.220871282658328,3.4172182355608256,4.405279429282058,3.1624149867466516
572,875.0,0.3,3.0,4.022007377569395,3.280100795200892,5.008496674382985,3.602978361220587
573,875.0,0.3,4.0,5.674940340132284,4.7809712727864575,4.872866593557514,3.5891097568330315
574,875.0,0.3,5.0,6.62563282544391,5.1280140195574075,5.658573952473376,4.271440651303246
575,875.0,0.3,6.0,5.92498897578779,4.650396138145809,6.985670532548314,5.1624301819574265
576,876.0,0.05,1.0,6.392028308657202,5.188966751098634,7.247982152498834,4.878140240623837
577,876.0,0.05,2.0,7.135971324792529,6.04729695093064,6.688340177415493,4.690463420322963
578,876.0,0.05,3.0,6.4562523688133995,5.350627535865421,6.828315726965713,5.209779230753581
579,876.0,0.05,4.0,6.262168974060039,5.204372814723424,6.884337645792632,5.1300298055013025
580,876.0,0.05,5.0,6.131833868196365,4.9245970589774,6.7886032231204165,5.243349511282784
581,876.0,0.05,6.0,6.246489299428655,4.781170390901112,6.625402388667645,5.165015102568127
582,876.0,0.1,1.0,6.398984000435909,5.163929712204707,7.241287752363649,4.879953493390765
583,876.0,0.1,2.0,6.807522354088828,5.59305792308989,6.648233520477961,4.876797249203636
584,876.0,0.1,3.0,6.54044349023366,5.465749395461309,6.905501330377706,5.1694254738943926
585,876.0,0.1,4.0,6.414186876983583,5.219473384675526,6.934636611966497,5.274999518621536
586,876.0,0.1,5.0,5.964182124984797,5.030240195138115,6.482499987081992,4.740010234287807
587,876.0,0.1,6.0,6.009607661229968,4.6325700396583205,6.661979044048716,5.065000198000953
588,876.0,0.15,1.0,6.484362183314247,5.200418926420666,7.090125882914596,4.782913044520787
589,876.0,0.15,2.0,6.608507719366284,5.5174375443231485,6.565468554881334,4.816802233741397
590,876.0,0.15,3.0,6.531285761736733,5.3221827915736615,6.8461233936115775,5.089340246291388
591,876.0,0.15,4.0,6.439692499730522,5.082601638067337,6.92112345961534,5.160705057779948
592,876.0,0.15,5.0,6.784845373410561,5.337530681065151,6.774247805126521,5.003073319934664
593,876.0,0.15,6.0,6.570680683418555,5.09087605249314,6.300124995050545,4.870154271806989
594,876.0,0.2,1.0,6.7137754182552065,5.496535437447685,7.2974844876266625,5.006209164574033
