,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
438,856.0,0.1,1.0,1.0,0.05,0.5,400.0,4.698123477848265,3.9314089707576696,3.988229751734604,3.309548159659618
439,856.0,0.1,1.0,1.0,0.05,0.9,400.0,4.661952404212238,3.9184744774498528,3.9820459945844293,3.2926644139433274
440,856.0,0.1,1.0,2.0,0.0,0.1,400.0,4.808013365556449,3.9834791833517644,4.113929555272905,3.3680512179695903
441,856.0,0.1,1.0,2.0,0.0,0.5,400.0,4.8056174708535275,4.113827128969891,4.007625316622274,3.3081564075394945
442,856.0,0.1,1.0,2.0,0.01,0.1,400.0,4.820835193006083,3.944399652072076,4.071636527553122,3.334784731670416
443,856.0,0.1,1.0,2.0,0.01,0.5,400.0,4.812086195149627,4.109704462830063,3.983429487057647,3.287084759427288
444,856.0,0.1,1.0,2.0,0.01,0.9,400.0,4.763349049438921,4.078345921044857,3.9790788607687926,3.286209514867685
445,856.0,0.1,1.0,2.0,0.05,0.1,400.0,4.772625454034165,3.9513770660473826,4.13604048141866,3.4002039716555426
446,856.0,0.1,1.0,2.0,0.05,0.5,400.0,4.82400933988708,4.072933395861312,4.050831937519893,3.338271222668412
447,856.0,0.1,1.0,2.0,0.05,0.9,400.0,4.820230034353968,4.04849357657032,3.942360643087997,3.2789166274789388
448,856.0,0.1,1.0,3.0,0.0,0.1,400.0,4.99383099029632,4.257525117936796,4.225990516796152,3.5446445377028333
449,856.0,0.1,1.0,3.0,0.0,0.5,400.0,4.844741718851971,4.146239645433933,4.070190461480208,3.4154103538976845
450,856.0,0.1,1.0,3.0,0.01,0.1,400.0,4.93781193756813,4.218602183599675,4.231779338896683,3.552269037807867
451,856.0,0.1,1.0,3.0,0.01,0.5,400.0,4.874781722008623,4.14160963466287,4.066815721896201,3.419686646434273
452,856.0,0.1,1.0,3.0,0.01,0.9,400.0,4.873839110310473,4.185637038465383,4.099436942092133,3.4733443234859163
453,856.0,0.1,1.0,3.0,0.05,0.1,400.0,4.932790849850913,4.209946577295609,4.249030874974468,3.562932572713745
454,856.0,0.1,1.0,3.0,0.05,0.5,400.0,5.000521962689662,4.270424005637332,4.17083338016671,3.500871602638513
455,856.0,0.1,1.0,3.0,0.05,0.9,400.0,5.000356346108388,4.257393131394455,4.137737815503524,3.470254007017364
456,856.0,0.1,2.0,1.0,0.0,0.1,400.0,4.684440127128668,3.877853532655802,3.858780221242262,3.1976109593417084
457,856.0,0.1,2.0,1.0,0.0,0.5,400.0,4.638661850390211,3.8817961296310677,3.9192614199701485,3.241526986662361
458,856.0,0.1,2.0,1.0,0.01,0.1,400.0,4.707718528880417,3.8939123543191303,3.8939916419975233,3.2284002056286765
459,856.0,0.1,2.0,1.0,0.01,0.5,400.0,4.656966293845844,3.855612825931945,3.836827193515191,3.1955426095724873
460,856.0,0.1,2.0,1.0,0.01,0.9,400.0,4.786296232698872,4.015097616332256,3.854261678610687,3.219864463447201
461,856.0,0.1,2.0,1.0,0.05,0.1,400.0,4.68713357324434,3.875736649545879,3.9420402714224596,3.2769641621856906
462,856.0,0.1,2.0,1.0,0.05,0.5,400.0,4.72430585952452,3.952544013452808,3.8785862689379353,3.2279988633162695
463,856.0,0.1,2.0,1.0,0.05,0.9,400.0,4.82196009206246,4.061745315629744,3.8847701582511664,3.2641300044279262
464,856.0,0.1,2.0,2.0,0.0,0.1,400.0,4.79890198476554,4.005524325656322,4.107162491260843,3.397509649677685
465,856.0,0.1,2.0,2.0,0.0,0.5,400.0,4.7940995293646695,4.093565317774861,4.0002166175267435,3.304290989676848
466,856.0,0.1,2.0,2.0,0.01,0.1,400.0,4.811286221646534,3.991499437572623,4.115123249697706,3.383360632116075
467,856.0,0.1,2.0,2.0,0.01,0.5,400.0,4.7943973369077595,4.07681907885471,4.0051364086518495,3.3111764340844054
468,856.0,0.1,2.0,2.0,0.01,0.9,400.0,4.772594242047728,4.0722998798953975,3.9823955261581268,3.3245751402755923
469,856.0,0.1,2.0,2.0,0.05,0.1,400.0,4.828704628575578,3.998271943344307,4.11805068248116,3.380096935097968
470,856.0,0.1,2.0,2.0,0.05,0.5,400.0,4.818275504264928,4.0495075362373845,4.002056904713138,3.3337046568672015
471,856.0,0.1,2.0,2.0,0.05,0.9,400.0,4.82957653668783,4.0550716581898,3.956591166382358,3.3052307299638426
472,856.0,0.1,2.0,3.0,0.0,0.1,400.0,4.857157515966884,4.114995956565545,4.132744915409626,3.458631955554985
473,856.0,0.1,2.0,3.0,0.0,0.5,400.0,4.840098273251664,4.127035990968309,4.089770677631384,3.4256108416465647
474,856.0,0.1,2.0,3.0,0.01,0.1,400.0,4.858568607689471,4.14505318181004,4.131740085674041,3.46245793958539
475,856.0,0.1,2.0,3.0,0.01,0.5,400.0,4.865193350847901,4.145256963470378,4.116473338211127,3.4647680113588954
476,856.0,0.1,2.0,3.0,0.01,0.9,400.0,4.8996472581529265,4.151596286067409,4.134207507571808,3.549513075254529
477,856.0,0.1,2.0,3.0,0.05,0.1,400.0,4.906918253494347,4.194110516406147,4.22212636106523,3.543159395213035
478,856.0,0.1,2.0,3.0,0.05,0.5,400.0,4.923775768696132,4.19658291378344,4.188856305803815,3.517967830470871
479,856.0,0.1,2.0,3.0,0.05,0.9,400.0,4.908326065059032,4.143254199169323,4.154541162839358,3.5170941618935454
480,856.0,0.1,3.0,1.0,0.0,0.1,400.0,4.6359473387054235,3.8488503676985735,3.9091717905090424,3.245225727793236
481,856.0,0.1,3.0,1.0,0.0,0.5,400.0,4.535109632185129,3.7751441460075865,3.9051676230756427,3.1950114847983153
482,856.0,0.1,3.0,1.0,0.01,0.1,400.0,4.634447636704235,3.8550997423816273,3.913517416876029,3.2501174024163326
483,856.0,0.1,3.0,1.0,0.01,0.5,400.0,4.5877919335122375,3.827473140205194,3.819355875681681,3.1652361457688505
484,856.0,0.1,3.0,1.0,0.01,0.9,400.0,4.70858303973294,3.9312247905339075,4.176792468424033,3.5156219499341637
485,856.0,0.1,3.0,1.0,0.05,0.1,400.0,4.672200177205904,3.876385649837378,3.93975002314458,3.2801390810911424
486,856.0,0.1,3.0,1.0,0.05,0.5,400.0,4.690307133708348,3.9496530189423065,3.897174178139104,3.277270785326307
487,856.0,0.1,3.0,1.0,0.05,0.9,400.0,4.823595430752887,4.048985647612095,4.20137766127194,3.507043713139272
488,856.0,0.1,3.0,2.0,0.0,0.1,400.0,4.8133385876567845,4.084506180822002,4.05218887102184,3.3545529057089865
489,856.0,0.1,3.0,2.0,0.0,0.5,400.0,4.734873921701507,4.031524108550154,3.9794359569356548,3.3238057893533934
490,856.0,0.1,3.0,2.0,0.01,0.1,400.0,4.8023118630605826,4.079890983498738,4.09573877446884,3.397293830552995
491,856.0,0.1,3.0,2.0,0.01,0.5,400.0,4.763749430036703,4.059177524597793,3.972935032944034,3.3114864530932184
492,856.0,0.1,3.0,2.0,0.01,0.9,400.0,4.85659096802335,4.139335339899754,4.245964686038872,3.5821904692685935
493,856.0,0.1,3.0,2.0,0.05,0.1,400.0,4.792766606346453,4.05956899096995,4.06436928259272,3.3622383889111425
494,856.0,0.1,3.0,2.0,0.05,0.5,400.0,4.792493372734283,4.073895386951125,4.05302870086153,3.400424175553207
495,856.0,0.1,3.0,2.0,0.05,0.9,400.0,4.805212804482239,4.086114843895624,4.097981255767086,3.431142692366441
496,856.0,0.1,3.0,3.0,0.0,0.1,400.0,4.86708827949849,4.137370395223894,4.16391613227483,3.4818724425526923
497,856.0,0.1,3.0,3.0,0.0,0.5,400.0,4.896325453793809,4.186308298134188,4.167041528271016,3.4955813928294215
498,856.0,0.1,3.0,3.0,0.01,0.1,400.0,4.883360948067805,4.154310191750008,4.163424141667112,3.479346100988869
499,856.0,0.1,3.0,3.0,0.01,0.5,400.0,4.882737325536064,4.147358063792542,4.1156652196966945,3.4658167092799537
500,856.0,0.1,3.0,3.0,0.01,0.9,400.0,4.936103284286134,4.186266091687988,4.118220226732578,3.5189022823645466
501,856.0,0.1,3.0,3.0,0.05,0.1,400.0,4.920057669852478,4.1773153323332215,4.147158014979846,3.4908729364572046
502,856.0,0.1,3.0,3.0,0.05,0.5,400.0,4.90207606827155,4.136431110144655,4.163213481649797,3.4845261708581052
503,856.0,0.1,3.0,3.0,0.05,0.9,400.0,4.9519095167892395,4.195090188729157,4.192171775587881,3.5221005238757277
504,857.0,0.1,1.0,1.0,0.0,0.1,400.0,4.7582543483814925,3.8111013662055786,4.0675851112956485,3.1643044617651306
505,857.0,0.1,1.0,1.0,0.0,0.5,400.0,4.771717551006494,3.8366362072440596,4.107156945781995,3.21495536369604
506,857.0,0.1,1.0,1.0,0.01,0.1,400.0,4.770151535514839,3.825551709731207,4.066626188123465,3.167606368880485
507,857.0,0.1,1.0,1.0,0.01,0.5,400.0,4.7266592003132955,3.78999977996089,4.124066551395098,3.2171481055126456
508,857.0,0.1,1.0,1.0,0.01,0.9,400.0,4.697958757173395,3.737317670816714,4.121433717173838,3.230494093714475
509,857.0,0.1,1.0,1.0,0.05,0.1,400.0,4.759028934765317,3.7872689232978813,4.051713008481799,3.132880552176309
510,857.0,0.1,1.0,1.0,0.05,0.5,400.0,4.751965192293785,3.8130972528503357,4.116743003180749,3.1991286981142633
511,857.0,0.1,1.0,1.0,0.05,0.9,400.0,4.718436336659079,3.777226231651692,4.131598000292703,3.2055670340492006
512,857.0,0.1,1.0,2.0,0.0,0.1,400.0,4.698165277820315,3.730247648937806,4.1211806613134145,3.2440832147837373
513,857.0,0.1,1.0,2.0,0.0,0.5,400.0,4.609549487332112,3.643309855116708,4.027086694464139,3.2276369868318353
514,857.0,0.1,1.0,2.0,0.01,0.1,400.0,4.6434516706050415,3.6713794488224987,4.092797009157352,3.2593258472154782
515,857.0,0.1,1.0,2.0,0.01,0.5,400.0,4.615066095521761,3.6348803294617276,4.036291456597027,3.2298128577572154
516,857.0,0.1,1.0,2.0,0.01,0.9,400.0,4.609179284404487,3.6385575547012863,3.9637794891820635,3.1870730685779005
517,857.0,0.1,1.0,2.0,0.05,0.1,400.0,4.654070108738865,3.6720624201198264,4.114838668313638,3.253999627137864
518,857.0,0.1,1.0,2.0,0.05,0.5,400.0,4.666846953833946,3.6795548414807344,4.08172105175118,3.2356258313409163
519,857.0,0.1,1.0,2.0,0.05,0.9,400.0,4.614771256928339,3.6287775379253087,4.053214874248234,3.1998406822832175
520,857.0,0.1,1.0,3.0,0.0,0.1,400.0,4.787456613094847,3.903335410620817,4.061995710670487,3.279703966578808
521,857.0,0.1,1.0,3.0,0.0,0.5,400.0,4.735473363220662,3.790391679311631,3.952085643638991,3.1930401523235337
522,857.0,0.1,1.0,3.0,0.01,0.1,400.0,4.694066464757243,3.76353913639143,4.142287502112763,3.28313645632319
523,857.0,0.1,1.0,3.0,0.01,0.5,400.0,4.711567736112114,3.7347208096705273,4.087390030031079,3.2274175643112746
524,857.0,0.1,1.0,3.0,0.01,0.9,400.0,4.7023705648246406,3.7202941233176374,4.0256682923609715,3.2311520792728072
525,857.0,0.1,1.0,3.0,0.05,0.1,400.0,4.7030256185008374,3.7693359806853612,4.145470395835983,3.242897891300865
526,857.0,0.1,1.0,3.0,0.05,0.5,400.0,4.695909910393927,3.7319659646518573,4.1979605274791485,3.322362619729491
527,857.0,0.1,1.0,3.0,0.05,0.9,400.0,4.710464372852681,3.731080624852503,4.187878079261539,3.2831080267566812
528,857.0,0.1,2.0,1.0,0.0,0.1,400.0,4.727526609567542,3.764213752062934,4.075441943122472,3.1833867399907274
529,857.0,0.1,2.0,1.0,0.0,0.5,400.0,4.659387464882679,3.669245304427473,4.053921000908996,3.186540226557985
530,857.0,0.1,2.0,1.0,0.01,0.1,400.0,4.746659465767755,3.7792191266840134,4.109239726154688,3.187891539448587
531,857.0,0.1,2.0,1.0,0.01,0.5,400.0,4.686911619543814,3.716637515341051,4.079178902408722,3.2123149455304554
532,857.0,0.1,2.0,1.0,0.01,0.9,400.0,4.709682133793778,3.710630114842138,4.152660429336538,3.2857924901508446
533,857.0,0.1,2.0,1.0,0.05,0.1,400.0,5.128764350510795,4.209039038043223,4.484590619161571,3.5761358738843394
534,857.0,0.1,2.0,1.0,0.05,0.5,400.0,5.159314025188309,4.292393715707647,4.485344229410813,3.5957033675962373
535,857.0,0.1,2.0,1.0,0.05,0.9,400.0,5.0995222205415525,4.203546187098963,4.460976519582265,3.5412047078292295
536,857.0,0.1,2.0,2.0,0.0,0.1,400.0,4.640543445965385,3.6648365380124024,4.118081909085428,3.257420826912784
537,857.0,0.1,2.0,2.0,0.0,0.5,400.0,4.579363291162905,3.6160146881710427,4.015570040324192,3.2379203305486914
538,857.0,0.1,2.0,2.0,0.01,0.1,400.0,4.6734848607207,3.714591008105083,4.13444911064801,3.257010915236861
539,857.0,0.1,2.0,2.0,0.01,0.5,400.0,4.595883164039142,3.616667522482394,4.013362197317141,3.22540987135605
540,857.0,0.1,2.0,2.0,0.01,0.9,400.0,4.600833176655281,3.618647918463176,3.993632462485169,3.220802425070828
541,857.0,0.1,2.0,2.0,0.05,0.1,400.0,4.716129799381097,3.749573233255515,4.122382161228504,3.2218115771049622
542,857.0,0.1,2.0,2.0,0.05,0.5,400.0,4.61905793815381,3.6308578666094893,4.0479461321979775,3.2077917664151343
543,857.0,0.1,2.0,2.0,0.05,0.9,400.0,4.646398965302529,3.664951280248181,4.072035542909346,3.2244862152345446
544,857.0,0.1,2.0,3.0,0.0,0.1,400.0,4.733156950251933,3.8285309229796245,4.103366499286124,3.2741388730885586
545,857.0,0.1,2.0,3.0,0.0,0.5,400.0,4.695264392152722,3.709651000705487,4.025536198171949,3.229951177668026
546,857.0,0.1,2.0,3.0,0.01,0.1,400.0,4.718694001381596,3.84194588649891,4.0512939275548785,3.2851993346213093
547,857.0,0.1,2.0,3.0,0.01,0.5,400.0,4.702038528290983,3.735256977904425,4.076778349941812,3.269542354809902
548,857.0,0.1,2.0,3.0,0.01,0.9,400.0,4.6726553036870015,3.6685217403832016,4.153255653752584,3.3211774386982507
549,857.0,0.1,2.0,3.0,0.05,0.1,400.0,4.704141768387254,3.7526711996457744,4.207939431479142,3.2945267481364753
550,857.0,0.1,2.0,3.0,0.05,0.5,400.0,4.6708958322139695,3.7154655613128207,4.20148285104316,3.3439669474926412
551,857.0,0.1,2.0,3.0,0.05,0.9,400.0,4.708303379940713,3.7387950596400996,4.147591142727854,3.263651444691723
552,857.0,0.1,3.0,1.0,0.0,0.1,400.0,4.723164538708679,3.7432277767696456,4.0591473888248375,3.1417733355599315
553,857.0,0.1,3.0,1.0,0.0,0.5,400.0,4.70662437285734,3.7149339899601057,4.043808889850362,3.1246063441804957
554,857.0,0.1,3.0,1.0,0.01,0.1,400.0,4.733383365693881,3.7331606501143617,4.057424970819579,3.140989817822711
555,857.0,0.1,3.0,1.0,0.01,0.5,400.0,4.72738035438033,3.7394335307182915,4.040034428184649,3.1296114462374387
556,857.0,0.1,3.0,1.0,0.01,0.9,400.0,4.681740033294639,3.6612038044706763,4.040636644387123,3.2017963706425827
557,857.0,0.1,3.0,1.0,0.05,0.1,400.0,4.853054655491358,3.914021149064384,4.139713947943938,3.2351975356041716
558,857.0,0.1,3.0,1.0,0.05,0.5,400.0,4.757659397195416,3.8347980456045434,4.022984400888882,3.1025305158055736
559,857.0,0.1,3.0,1.0,0.05,0.9,400.0,4.69460743894446,3.7088321148618735,3.9790768660503155,3.100340255683503
560,857.0,0.1,3.0,2.0,0.0,0.1,400.0,4.645882363922971,3.6640046254956897,4.10037268168998,3.289720282419375
561,857.0,0.1,3.0,2.0,0.0,0.5,400.0,4.635115474375743,3.66510859413689,4.105536882130782,3.2426561642868816
562,857.0,0.1,3.0,2.0,0.01,0.1,400.0,4.645097333426719,3.6851797845134318,4.059494687052695,3.2473912733892463
563,857.0,0.1,3.0,2.0,0.01,0.5,400.0,4.6306459240299445,3.6499731505774764,4.1069338807903915,3.263559419510309
564,857.0,0.1,3.0,2.0,0.01,0.9,400.0,4.644379466158343,3.652613878476821,4.142650261645991,3.2439342154474216
565,857.0,0.1,3.0,2.0,0.05,0.1,400.0,4.696560614097322,3.7651520280322632,4.044279894036662,3.2145174093644906
566,857.0,0.1,3.0,2.0,0.05,0.5,400.0,4.605742710377109,3.638729767141015,4.019145884720569,3.2384097792303104
567,857.0,0.1,3.0,2.0,0.05,0.9,400.0,4.633369456568043,3.639827618540807,4.026238151558497,3.2039637554528135
568,857.0,0.1,3.0,3.0,0.0,0.1,400.0,4.683463890608603,3.749918244495071,4.191623757130775,3.356594085402113
569,857.0,0.1,3.0,3.0,0.0,0.5,400.0,4.675474197406631,3.6802888491522605,4.135735110009083,3.2797380376504615
570,857.0,0.1,3.0,3.0,0.01,0.1,400.0,4.703184221495374,3.783209007811302,4.17724113389599,3.349093133592607
571,857.0,0.1,3.0,3.0,0.01,0.5,400.0,4.670193402539113,3.700692861748314,4.173088654709968,3.3478828359515247
572,857.0,0.1,3.0,3.0,0.01,0.9,400.0,4.65406109121396,3.65966467413487,4.257752148455638,3.3559927709193915
573,857.0,0.1,3.0,3.0,0.05,0.1,400.0,4.689748543976059,3.769935164859895,4.197777329885225,3.3461046758954356
574,857.0,0.1,3.0,3.0,0.05,0.5,400.0,4.68534204300579,3.7488401902135706,4.198547788320879,3.3218828305303965
575,857.0,0.1,3.0,3.0,0.05,0.9,400.0,4.6838632878065205,3.7407068298040915,4.162334296866479,3.2744948921466475
576,858.0,0.1,1.0,1.0,0.0,0.1,400.0,4.138409011283186,3.534021454087041,4.88587086978071,3.757632883663805
577,858.0,0.1,1.0,1.0,0.0,0.5,400.0,4.09808640919993,3.53331430253935,4.908752091201225,3.80507494561168
578,858.0,0.1,1.0,1.0,0.01,0.1,400.0,4.124548218212995,3.543930890408194,4.900242362725729,3.7741878500131847
579,858.0,0.1,1.0,1.0,0.01,0.5,400.0,4.107054616758859,3.552813520823223,4.899599528476736,3.8169976560530716
580,858.0,0.1,1.0,1.0,0.01,0.9,400.0,4.0612984271498656,3.505068911406855,4.91957012626117,3.8537492556618353
581,858.0,0.1,1.0,1.0,0.05,0.1,400.0,4.567046868090729,3.9570664609082637,4.985265713716892,3.867848721013894
582,858.0,0.1,1.0,1.0,0.05,0.5,400.0,4.153559000661635,3.553397604699434,4.929135222831373,3.7970273824505187
583,858.0,0.1,1.0,1.0,0.05,0.9,400.0,4.1737308274847615,3.5633565677686567,4.93995700590091,3.8040590202612066
584,858.0,0.1,1.0,2.0,0.0,0.1,400.0,4.296073228246324,3.5593530520016974,4.975801457783083,3.800915111011049
585,858.0,0.1,1.0,2.0,0.0,0.5,400.0,4.0976741680248185,3.4673147742090578,4.978935573000255,3.80449264515379
586,858.0,0.1,1.0,2.0,0.01,0.1,400.0,4.331983580736081,3.601836592929034,4.921742317519816,3.7847277631960203
587,858.0,0.1,1.0,2.0,0.01,0.5,400.0,4.16827514010196,3.497072006473762,4.988410278704607,3.8000617600066735
588,858.0,0.1,1.0,2.0,0.01,0.9,400.0,4.1664606718737875,3.484538996080605,4.881905622035661,3.709603115493517
589,858.0,0.1,1.0,2.0,0.05,0.1,400.0,4.343025435756701,3.6309867230763038,4.924035897743257,3.7912172137775237
590,858.0,0.1,1.0,2.0,0.05,0.5,400.0,4.313611065418767,3.586980651716489,4.937742890388553,3.76271426513449
591,858.0,0.1,1.0,2.0,0.05,0.9,400.0,4.481207873083251,3.685553295880182,4.963971213192245,3.8271876956198456
592,858.0,0.1,1.0,3.0,0.0,0.1,400.0,4.15085156128035,3.5075652498635868,4.803015950550481,3.690918556922836
593,858.0,0.1,1.0,3.0,0.0,0.5,400.0,4.223922223514125,3.5495479115094337,4.921650526619039,3.6893759235916685
594,858.0,0.1,1.0,3.0,0.01,0.1,400.0,4.16047599488702,3.5160665776318187,4.776426894178095,3.6813365321664664
595,858.0,0.1,1.0,3.0,0.01,0.5,400.0,4.259461325430404,3.5888112426595047,4.9590790294456975,3.7113159287058823
596,858.0,0.1,1.0,3.0,0.01,0.9,400.0,4.281626655365774,3.605462071117261,4.933780249250134,3.6819238158274867
597,858.0,0.1,1.0,3.0,0.05,0.1,400.0,4.162581082114713,3.5301488751341847,4.737272386198781,3.696563196046189
598,858.0,0.1,1.0,3.0,0.05,0.5,400.0,4.226868538363887,3.5814439784777,4.7990334561616415,3.634822255598523
599,858.0,0.1,1.0,3.0,0.05,0.9,400.0,4.2693646437330015,3.5832230824208446,4.86168937510802,3.6414681320234004
600,858.0,0.1,2.0,1.0,0.0,0.1,400.0,4.159124061720646,3.5534289611045495,4.8499425872055655,3.734865943710981
601,858.0,0.1,2.0,1.0,0.0,0.5,400.0,4.139398018589349,3.532193903851304,4.912033966719162,3.773689491393764
602,858.0,0.1,2.0,1.0,0.01,0.1,400.0,4.160310238440142,3.5635749677865465,4.85920552121017,3.7467709559716806
603,858.0,0.1,2.0,1.0,0.01,0.5,400.0,4.1075022991068835,3.4953477625313387,4.908836262761482,3.815370985793348
604,858.0,0.1,2.0,1.0,0.01,0.9,400.0,4.062922963294894,3.4378424398758076,4.977746026320977,3.8739747126452295
605,858.0,0.1,2.0,1.0,0.05,0.1,400.0,4.175089591296255,3.574392905430318,4.887595903936254,3.7652418826506424
606,858.0,0.1,2.0,1.0,0.05,0.5,400.0,4.5921151128498945,3.9150586886365373,4.989003417251592,3.898623758365971
607,858.0,0.1,2.0,1.0,0.05,0.9,400.0,4.189037583973832,3.5838858905763606,4.804390276470633,3.7002077609326767
608,858.0,0.1,2.0,2.0,0.0,0.1,400.0,4.267280373568002,3.55953500051721,4.939628770785424,3.776403661540358
609,858.0,0.1,2.0,2.0,0.0,0.5,400.0,4.11798610679191,3.474947413272326,4.968130382852919,3.804326567886462
610,858.0,0.1,2.0,2.0,0.01,0.1,400.0,4.268280305911702,3.5455663749063944,4.97374818229167,3.7902766366099696
611,858.0,0.1,2.0,2.0,0.01,0.5,400.0,4.195924242241055,3.52310134361069,4.973851253082383,3.788581250965605
612,858.0,0.1,2.0,2.0,0.01,0.9,400.0,4.187228472311103,3.493776811142926,4.862911963322712,3.6898996297048567
613,858.0,0.1,2.0,2.0,0.05,0.1,400.0,4.317798349499567,3.5906346168032894,4.944958797633467,3.762794287160209
614,858.0,0.1,2.0,2.0,0.05,0.5,400.0,4.318119114778369,3.598880114388829,4.9657141846801895,3.787645252905216
615,858.0,0.1,2.0,2.0,0.05,0.9,400.0,4.288772941782773,3.58461289385251,4.9292038939295315,3.7577237854134933
616,858.0,0.1,2.0,3.0,0.0,0.1,400.0,4.2006869492800645,3.5538804156388033,4.828228336979123,3.689324490509837
617,858.0,0.1,2.0,3.0,0.0,0.5,400.0,4.225374346182081,3.5613299218783063,4.918719936173458,3.7067174999043173
618,858.0,0.1,2.0,3.0,0.01,0.1,400.0,4.2372684205902535,3.5717253112602547,4.84721823295924,3.713501476696759
619,858.0,0.1,2.0,3.0,0.01,0.5,400.0,4.252911637461589,3.570038272468696,4.908005366298462,3.691193804902834
620,858.0,0.1,2.0,3.0,0.01,0.9,400.0,4.290103866051819,3.593750794877035,5.008509432145042,3.8196500330486396
621,858.0,0.1,2.0,3.0,0.05,0.1,400.0,4.255735459524083,3.6277424667304925,4.8510114567132305,3.70973313647559
622,858.0,0.1,2.0,3.0,0.05,0.5,400.0,4.24917901555041,3.598868128814081,4.803185047151736,3.627409811037762
623,858.0,0.1,2.0,3.0,0.05,0.9,400.0,4.288443203522918,3.598666988371316,4.9279757577948144,3.6759013771330733
624,858.0,0.1,3.0,1.0,0.0,0.1,400.0,4.162076642479612,3.542227274758314,4.828662527098437,3.734752759339086
625,858.0,0.1,3.0,1.0,0.0,0.5,400.0,4.2317923349992475,3.593835051320712,4.829037004498676,3.7966164044205093
626,858.0,0.1,3.0,1.0,0.01,0.1,400.0,4.406618311501355,3.7091705051991526,4.949323312345132,3.7779446298464325
627,858.0,0.1,3.0,1.0,0.01,0.5,400.0,4.229222017652705,3.585244101287531,4.882371799533621,3.8316730780421007
628,858.0,0.1,3.0,1.0,0.01,0.9,400.0,4.207075401992006,3.500217853467481,4.807348718540013,3.7955397180322734
629,858.0,0.1,3.0,1.0,0.05,0.1,400.0,4.862571995618274,4.256398545201193,5.013211968126407,3.9955881472733417
630,858.0,0.1,3.0,1.0,0.05,0.5,400.0,4.158310461802248,3.539547397131019,4.872152738522608,3.771780074951509
631,858.0,0.1,3.0,1.0,0.05,0.9,400.0,4.218237900857913,3.6030658418597667,4.708855496196958,3.6908409196389074
632,858.0,0.1,3.0,2.0,0.0,0.1,400.0,4.18516764356148,3.506291627508616,4.963772224775191,3.801614241749997
633,858.0,0.1,3.0,2.0,0.0,0.5,400.0,4.191114406196688,3.5358862426228788,4.938045294133965,3.8225004214089022
634,858.0,0.1,3.0,2.0,0.01,0.1,400.0,4.222891692456274,3.5287841249455343,4.978174814356355,3.8070632624436804
635,858.0,0.1,3.0,2.0,0.01,0.5,400.0,4.216002221584444,3.5538209658268203,4.9045967743069045,3.7720763104976105
636,858.0,0.1,3.0,2.0,0.01,0.9,400.0,4.169462804758146,3.483559412336023,4.886599030833515,3.737383647303396
637,858.0,0.1,3.0,2.0,0.05,0.1,400.0,4.1861610819953,3.5359391551895314,4.99237855792906,3.7880407834309735
638,858.0,0.1,3.0,2.0,0.05,0.5,400.0,4.294103262833687,3.5936680953111484,4.93645687434372,3.7690566803669054
639,858.0,0.1,3.0,2.0,0.05,0.9,400.0,4.323451090836346,3.6493991707977633,4.859734530119236,3.7023672602887467
640,858.0,0.1,3.0,3.0,0.0,0.1,400.0,4.32868708052925,3.6404649344953914,4.934276590710218,3.734073305911196
641,858.0,0.1,3.0,3.0,0.0,0.5,400.0,4.317197174677318,3.6111256185534746,5.005023793816866,3.8028101185444907
642,858.0,0.1,3.0,3.0,0.01,0.1,400.0,4.321172352441384,3.6515131180467733,4.889111267484374,3.6894693846308413
643,858.0,0.1,3.0,3.0,0.01,0.5,400.0,4.325363865048227,3.631704549666211,4.967898957450725,3.7441797659402063
644,858.0,0.1,3.0,3.0,0.01,0.9,400.0,4.2900527755571245,3.6126196399468276,4.98758307732558,3.771433351984749
645,858.0,0.1,3.0,3.0,0.05,0.1,400.0,4.30862517453833,3.6821615480785557,4.875333035719465,3.7022814944128264
646,858.0,0.1,3.0,3.0,0.05,0.5,400.0,4.307011369189353,3.650564627293827,4.876884268488709,3.695142337336086
647,858.0,0.1,3.0,3.0,0.05,0.9,400.0,4.272541246213648,3.59418607406048,4.902468547903764,3.6666840352289456
648,859.0,0.1,1.0,1.0,0.0,0.1,400.0,3.984285888037284,3.317747230137935,4.066893700234949,3.1907588557880096
649,859.0,0.1,1.0,1.0,0.0,0.5,400.0,4.081906889403841,3.4858519497072002,3.885825803652415,2.998741492749547
650,859.0,0.1,1.0,1.0,0.01,0.1,400.0,3.967725126430007,3.300347887183871,4.0839515753512945,3.212963029930991
651,859.0,0.1,1.0,1.0,0.01,0.5,400.0,4.125274101856121,3.496807675315667,4.039257510427769,3.1476347192120695
652,859.0,0.1,1.0,1.0,0.01,0.9,400.0,4.151351847539134,3.534204217517874,3.9453925153836042,3.041683999500839
653,859.0,0.1,1.0,1.0,0.05,0.1,400.0,3.955564804775541,3.2864245490030144,4.048974582849891,3.1909056571858683
654,859.0,0.1,1.0,1.0,0.05,0.5,400.0,4.033753910542512,3.354922685895426,3.9873358284855174,3.149453531781028
655,859.0,0.1,1.0,1.0,0.05,0.9,400.0,4.018938682484884,3.3645655259790956,3.9971005529766708,3.151822883045428
656,859.0,0.1,1.0,2.0,0.0,0.1,400.0,4.093845062098295,3.3881785561586986,3.7846247492812752,2.9561304972720506
657,859.0,0.1,1.0,2.0,0.0,0.5,400.0,4.0885663598898265,3.431525895480181,3.767677554634946,2.9460454370366063
