,seed,lr,n_estimators,tree_size,rmse,mae
836,873.0,1.0,50.0,1.0,1000.0,1000.0
837,873.0,1.0,50.0,2.0,22.392769746519626,16.09153579565195
838,873.0,1.0,50.0,3.0,1000.0,1000.0
839,873.0,1.0,50.0,4.0,1000.0,1000.0
840,874.0,0.1,10.0,1.0,29.42657965147225,18.979311873362615
841,874.0,0.1,10.0,2.0,36.55833882510771,22.70964133776151
842,874.0,0.1,10.0,3.0,29.400249462530322,17.68376395372244
843,874.0,0.1,10.0,4.0,35.879216844795664,22.230369192270132
844,874.0,0.1,20.0,1.0,29.42657965147225,18.979311873362615
845,874.0,0.1,20.0,2.0,36.55833882510771,22.70964133776151
846,874.0,0.1,20.0,3.0,36.54464314941644,22.74789101380568
847,874.0,0.1,20.0,4.0,35.570367193268446,22.03528551395123
848,874.0,0.1,30.0,1.0,29.42657965147225,18.979311873362615
849,874.0,0.1,30.0,2.0,36.55833882510771,22.70964133776151
850,874.0,0.1,30.0,3.0,29.425321499657315,17.736163882475633
851,874.0,0.1,30.0,4.0,36.59242736493874,22.888478838847234
852,874.0,0.1,40.0,1.0,29.42657965147225,18.979311873362615
853,874.0,0.1,40.0,2.0,36.55833882510771,22.70964133776151
854,874.0,0.1,40.0,3.0,29.29689234782308,17.431652005268976
855,874.0,0.1,40.0,4.0,36.64111741510115,23.21928032581622
856,874.0,0.1,50.0,1.0,29.42657965147225,18.979311873362615
857,874.0,0.1,50.0,2.0,36.55833882510771,22.70964133776151
858,874.0,0.1,50.0,3.0,29.170432773571864,18.107873901954065
859,874.0,0.1,50.0,4.0,36.67272706248735,22.95502016214224
860,874.0,0.5,10.0,1.0,29.071484506199035,17.946373631403997
861,874.0,0.5,10.0,2.0,29.446411681962417,17.17330990277804
862,874.0,0.5,10.0,3.0,28.785225256370396,16.609021227176374
863,874.0,0.5,10.0,4.0,29.055262906291116,16.70854237483098
864,874.0,0.5,20.0,1.0,29.071484506199035,17.946373631403997
865,874.0,0.5,20.0,2.0,36.55833882510771,22.70964133776151
866,874.0,0.5,20.0,3.0,36.54464314941644,22.74789101380568
867,874.0,0.5,20.0,4.0,37.14550035228093,22.168245127751277
868,874.0,0.5,30.0,1.0,29.071484506199035,17.946373631403997
869,874.0,0.5,30.0,2.0,36.55833882510771,22.70964133776151
870,874.0,0.5,30.0,3.0,36.63036005932689,22.782412116710955
871,874.0,0.5,30.0,4.0,36.67497736183547,22.940209031471838
872,874.0,0.5,40.0,1.0,29.071484506199035,17.946373631403997
873,874.0,0.5,40.0,2.0,36.55833882510771,22.70964133776151
874,874.0,0.5,40.0,3.0,36.98226155777133,22.161518237774185
875,874.0,0.5,40.0,4.0,36.930527057262296,22.203407465127796
876,874.0,0.5,50.0,1.0,29.071484506199035,17.946373631403997
877,874.0,0.5,50.0,2.0,36.55833882510771,22.70964133776151
878,874.0,0.5,50.0,3.0,36.54464314941644,22.74789101380568
879,874.0,0.5,50.0,4.0,36.41533109025364,22.42621262697073
880,874.0,1.0,10.0,1.0,29.071484506199035,17.946373631403997
881,874.0,1.0,10.0,2.0,28.887593482180947,18.45135657970722
882,874.0,1.0,10.0,3.0,29.31021700655999,16.31331503427946
883,874.0,1.0,10.0,4.0,29.235465292303324,16.01845965972314
884,874.0,1.0,20.0,1.0,29.071484506199035,17.946373631403997
885,874.0,1.0,20.0,2.0,28.887593482180947,18.45135657970722
886,874.0,1.0,20.0,3.0,33.37626156670482,21.338643615429216
887,874.0,1.0,20.0,4.0,33.43181936914152,20.89419117780832
888,874.0,1.0,30.0,1.0,29.071484506199035,17.946373631403997
889,874.0,1.0,30.0,2.0,30.3082609795559,18.67320815453163
890,874.0,1.0,30.0,3.0,29.47342664210772,16.126024402471693
891,874.0,1.0,30.0,4.0,33.26550694669243,21.16498010928814
892,874.0,1.0,40.0,1.0,29.071484506199035,17.946373631403997
893,874.0,1.0,40.0,2.0,30.3082609795559,18.67320815453163
894,874.0,1.0,40.0,3.0,30.383229238703898,18.82590193968553
895,874.0,1.0,40.0,4.0,29.325479428399778,15.92075715651879
896,874.0,1.0,50.0,1.0,29.071484506199035,17.946373631403997
897,874.0,1.0,50.0,2.0,30.3082609795559,18.67320815453163
898,874.0,1.0,50.0,3.0,29.40433272288064,16.205930792735174
899,874.0,1.0,50.0,4.0,33.30329242910151,21.188388118743894
900,875.0,0.1,10.0,1.0,19.501901003110756,14.500007534027102
901,875.0,0.1,10.0,2.0,19.70882549000855,14.704560624636137
902,875.0,0.1,10.0,3.0,21.690276944494812,16.511135391088633
903,875.0,0.1,10.0,4.0,20.31234491879068,15.527703459813047
904,875.0,0.1,20.0,1.0,19.501901003110756,14.500007534027102
905,875.0,0.1,20.0,2.0,19.665710261834878,14.643695992689867
906,875.0,0.1,20.0,3.0,22.11149642098994,16.335174776957587
907,875.0,0.1,20.0,4.0,20.33721015127441,15.603267734234151
908,875.0,0.1,30.0,1.0,19.501901003110756,14.500007534027102
909,875.0,0.1,30.0,2.0,19.665710261834878,14.643695992689867
910,875.0,0.1,30.0,3.0,22.1443573715559,16.407589219900277
911,875.0,0.1,30.0,4.0,25.140704931913838,18.468444166917067
912,875.0,0.1,40.0,1.0,19.501901003110756,14.500007534027102
913,875.0,0.1,40.0,2.0,19.665710261834878,14.643695992689867
914,875.0,0.1,40.0,3.0,22.14314373217207,16.411621941786546
915,875.0,0.1,40.0,4.0,25.298920294969836,18.579942322510938
916,875.0,0.1,50.0,1.0,19.501901003110756,14.500007534027102
917,875.0,0.1,50.0,2.0,19.665710261834878,14.643695992689867
918,875.0,0.1,50.0,3.0,22.14342092541455,16.41075602384714
919,875.0,0.1,50.0,4.0,25.140890012316405,18.466843076119055
920,875.0,0.5,10.0,1.0,19.501901003110756,14.500007534027102
921,875.0,0.5,10.0,2.0,19.665710261834878,14.643695992689867
922,875.0,0.5,10.0,3.0,26.38584679462625,19.07986340155968
923,875.0,0.5,10.0,4.0,31.940420943688693,17.997804238246037
924,875.0,0.5,20.0,1.0,19.501901003110756,14.500007534027102
925,875.0,0.5,20.0,2.0,19.665710261834878,14.643695992689867
926,875.0,0.5,20.0,3.0,26.389556319225225,19.111931140606217
927,875.0,0.5,20.0,4.0,31.944513720048683,17.97741204041701
928,875.0,0.5,30.0,1.0,19.501901003110756,14.500007534027102
929,875.0,0.5,30.0,2.0,19.665710261834878,14.643695992689867
930,875.0,0.5,30.0,3.0,22.237187961460567,17.323822549673228
931,875.0,0.5,30.0,4.0,22.23151482352858,17.269893880990836
932,875.0,0.5,40.0,1.0,1000.0,1000.0
933,875.0,0.5,40.0,2.0,19.665710261834878,14.643695992689867
934,875.0,0.5,40.0,3.0,22.249647560431157,17.42364994929387
935,875.0,0.5,40.0,4.0,22.239060707998863,17.34490509766799
936,875.0,0.5,50.0,1.0,1000.0,1000.0
937,875.0,0.5,50.0,2.0,19.665710261834878,14.643695992689867
938,875.0,0.5,50.0,3.0,22.23767549208508,17.32815105731671
939,875.0,0.5,50.0,4.0,22.179071118543874,16.80207503392146
940,875.0,1.0,10.0,1.0,19.501901003110756,14.500007534027102
941,875.0,1.0,10.0,2.0,19.70882549000855,14.704560624636137
942,875.0,1.0,10.0,3.0,34.741504743923564,19.765206863696758
943,875.0,1.0,10.0,4.0,38.81107287295845,20.366108815853412
944,875.0,1.0,20.0,1.0,1000.0,1000.0
945,875.0,1.0,20.0,2.0,19.665710261834878,14.643695992689867
946,875.0,1.0,20.0,3.0,22.11149642098994,16.335174776957587
947,875.0,1.0,20.0,4.0,19.36965814433272,13.899127584604118
948,875.0,1.0,30.0,1.0,1000.0,1000.0
949,875.0,1.0,30.0,2.0,19.665710261834878,14.643695992689867
950,875.0,1.0,30.0,3.0,22.15215062513901,16.110871080985437
951,875.0,1.0,30.0,4.0,19.36965814433272,13.899127584604118
952,875.0,1.0,40.0,1.0,1000.0,1000.0
953,875.0,1.0,40.0,2.0,19.665710261834878,14.643695992689867
954,875.0,1.0,40.0,3.0,22.11149642098994,16.335174776957587
955,875.0,1.0,40.0,4.0,19.36965814433272,13.899127584604118
956,875.0,1.0,50.0,1.0,1000.0,1000.0
957,875.0,1.0,50.0,2.0,19.665710261834878,14.643695992689867
958,875.0,1.0,50.0,3.0,22.14538158860597,15.943383661416862
959,875.0,1.0,50.0,4.0,19.927825754987992,14.9533412368481
960,876.0,0.1,10.0,1.0,25.922441647359882,19.97977453671969
961,876.0,0.1,10.0,2.0,42.51434155241555,28.34776889507587
962,876.0,0.1,10.0,3.0,42.13282613495866,27.246169702089748
963,876.0,0.1,10.0,4.0,52.007227304610986,36.27000015258789
964,876.0,0.1,20.0,1.0,25.922441647359882,19.97977453671969
965,876.0,0.1,20.0,2.0,42.51434155241555,28.34776889507587
966,876.0,0.1,20.0,3.0,41.98667512601695,27.71363726689265
967,876.0,0.1,20.0,4.0,51.80561658871783,36.204259713979866
968,876.0,0.1,30.0,1.0,25.922441647359882,19.97977453671969
969,876.0,0.1,30.0,2.0,42.51434155241555,28.34776889507587
970,876.0,0.1,30.0,3.0,36.950392851475186,25.672491984000576
971,876.0,0.1,30.0,4.0,52.87578896775432,37.016765656104454
972,876.0,0.1,40.0,1.0,25.922441647359882,19.97977453671969
973,876.0,0.1,40.0,2.0,42.51434155241555,28.34776889507587
974,876.0,0.1,40.0,3.0,36.950392851475186,25.672491984000576
975,876.0,0.1,40.0,4.0,51.9826625370942,36.2734819808373
976,876.0,0.1,50.0,1.0,25.922441647359882,19.97977453671969
977,876.0,0.1,50.0,2.0,42.51434155241555,28.34776889507587
978,876.0,0.1,50.0,3.0,36.950392851475186,25.672491984000576
979,876.0,0.1,50.0,4.0,51.886809770701824,36.181868137946495
980,876.0,0.5,10.0,1.0,25.922441647359882,19.97977453671969
981,876.0,0.5,10.0,2.0,25.872697851828335,19.91941311469445
982,876.0,0.5,10.0,3.0,34.40669311157828,22.744696678748497
983,876.0,0.5,10.0,4.0,86.2883139986942,50.22406581475185
984,876.0,0.5,20.0,1.0,25.922441647359882,19.97977453671969
985,876.0,0.5,20.0,2.0,25.872697851828335,19.91941311469445
986,876.0,0.5,20.0,3.0,33.91371324007723,22.602555048282333
987,876.0,0.5,20.0,4.0,86.28657168551834,50.233905615439795
988,876.0,0.5,30.0,1.0,25.922441647359882,19.97977453671969
989,876.0,0.5,30.0,2.0,25.872697851828335,19.91941311469445
990,876.0,0.5,30.0,3.0,32.28165058047816,22.072154334141658
991,876.0,0.5,30.0,4.0,86.46990919145003,49.95418608445388
992,876.0,0.5,40.0,1.0,1000.0,1000.0
993,876.0,0.5,40.0,2.0,25.872697851828335,19.91941311469445
994,876.0,0.5,40.0,3.0,33.518648012251674,23.077879954117996
995,876.0,0.5,40.0,4.0,72.54071265183164,41.69122135382433
996,876.0,0.5,50.0,1.0,1000.0,1000.0
997,876.0,0.5,50.0,2.0,43.13703435999774,27.0512687261288
998,876.0,0.5,50.0,3.0,33.9373382683074,22.627829159956715
999,876.0,0.5,50.0,4.0,86.50534942728314,49.734223482425406
1000,876.0,1.0,10.0,1.0,25.922441647359882,19.97977453671969
1001,876.0,1.0,10.0,2.0,32.290173243173655,24.320810696528504
1002,876.0,1.0,10.0,3.0,43.25719180218251,27.39327115242298
1003,876.0,1.0,10.0,4.0,71.66322857736606,41.84759800910951
1004,876.0,1.0,20.0,1.0,1000.0,1000.0
1005,876.0,1.0,20.0,2.0,40.43828801884786,28.773604065821722
1006,876.0,1.0,20.0,3.0,31.427383393912727,21.03231775503892
1007,876.0,1.0,20.0,4.0,71.66537465569637,41.837967870052054
1008,876.0,1.0,30.0,1.0,1000.0,1000.0
1009,876.0,1.0,30.0,2.0,40.461445153349665,28.790351600096777
1010,876.0,1.0,30.0,3.0,1000.0,1000.0
1011,876.0,1.0,30.0,4.0,1000.0,1000.0
1012,876.0,1.0,40.0,1.0,1000.0,1000.0
1013,876.0,1.0,40.0,2.0,40.467719310365055,28.796057635270635
1014,876.0,1.0,40.0,3.0,1000.0,1000.0
1015,876.0,1.0,40.0,4.0,1000.0,1000.0
1016,876.0,1.0,50.0,1.0,1000.0,1000.0
1017,876.0,1.0,50.0,2.0,40.47976222456852,28.805351315278276
1018,876.0,1.0,50.0,3.0,1000.0,1000.0
1019,876.0,1.0,50.0,4.0,1000.0,1000.0
1020,877.0,0.1,10.0,1.0,37.29272564690871,16.270675421494705
1021,877.0,0.1,10.0,2.0,37.725057806128326,17.32906452619112
1022,877.0,0.1,10.0,3.0,37.401076683735006,16.845662604111887
1023,877.0,0.1,10.0,4.0,37.75496732031015,16.12552092992342
1024,877.0,0.1,20.0,1.0,37.29272564690871,16.270675421494705
1025,877.0,0.1,20.0,2.0,37.24404490842998,16.83110747997577
1026,877.0,0.1,20.0,3.0,37.02872113804752,16.673223212315484
1027,877.0,0.1,20.0,4.0,37.99421904046354,16.042223402170034
1028,877.0,0.1,30.0,1.0,37.29272564690871,16.270675421494705
1029,877.0,0.1,30.0,2.0,37.24404490842998,16.83110747997577
1030,877.0,0.1,30.0,3.0,37.5378347418746,17.316030292510984
1031,877.0,0.1,30.0,4.0,37.90716411979458,16.17978078035208
1032,877.0,0.1,40.0,1.0,37.29272564690871,16.270675421494705
1033,877.0,0.1,40.0,2.0,37.227238687419806,16.731875429887033
1034,877.0,0.1,40.0,3.0,37.6112570513007,16.825973374293397
1035,877.0,0.1,40.0,4.0,37.886136626312044,16.174828569705667
1036,877.0,0.1,50.0,1.0,37.29272564690871,16.270675421494705
1037,877.0,0.1,50.0,2.0,37.24404490842998,16.83110747997577
1038,877.0,0.1,50.0,3.0,37.073428166153946,16.8437778869042
1039,877.0,0.1,50.0,4.0,37.84231885493924,16.12126125188974
1040,877.0,0.5,10.0,1.0,37.29272564690871,16.270675421494705
1041,877.0,0.5,10.0,2.0,37.725057806128326,17.32906452619112
1042,877.0,0.5,10.0,3.0,37.00419651751766,16.62166706525362
1043,877.0,0.5,10.0,4.0,37.72162492523043,16.975986466040975
1044,877.0,0.5,20.0,1.0,37.29272564690871,16.270675421494705
1045,877.0,0.5,20.0,2.0,37.725057806128326,17.32906452619112
1046,877.0,0.5,20.0,3.0,37.11243070837459,16.939398702474737
1047,877.0,0.5,20.0,4.0,37.85379329024287,16.19141993522644
1048,877.0,0.5,30.0,1.0,37.29272564690871,16.270675421494705
1049,877.0,0.5,30.0,2.0,37.725057806128326,17.32906452619112
1050,877.0,0.5,30.0,3.0,37.03207450250512,16.66412156471839
1051,877.0,0.5,30.0,4.0,37.787004400001564,17.119174832564134
1052,877.0,0.5,40.0,1.0,1000.0,1000.0
1053,877.0,0.5,40.0,2.0,37.725057806128326,17.32906452619112
1054,877.0,0.5,40.0,3.0,37.167030019835536,16.489028042279752
1055,877.0,0.5,40.0,4.0,1000.0,1000.0
1056,877.0,0.5,50.0,1.0,1000.0,1000.0
1057,877.0,0.5,50.0,2.0,37.725057806128326,17.32906452619112
1058,877.0,0.5,50.0,3.0,37.10648700704,16.923263046558084
1059,877.0,0.5,50.0,4.0,1000.0,1000.0
1060,877.0,1.0,10.0,1.0,37.32626018021349,16.354271715604337
1061,877.0,1.0,10.0,2.0,37.13613975727552,15.835463402821464
1062,877.0,1.0,10.0,3.0,37.92123182253195,16.45248023179861
1063,877.0,1.0,10.0,4.0,37.25124909060466,16.053728040548467
1064,877.0,1.0,20.0,1.0,37.32626018021349,16.354271715604337
1065,877.0,1.0,20.0,2.0,37.1451265855082,16.79794934272766
1066,877.0,1.0,20.0,3.0,38.361277728073574,15.678663135308485
1067,877.0,1.0,20.0,4.0,37.79258851837472,17.123831697610708
1068,877.0,1.0,30.0,1.0,1000.0,1000.0
1069,877.0,1.0,30.0,2.0,1000.0,1000.0
1070,877.0,1.0,30.0,3.0,38.56063134758255,16.28887232523698
1071,877.0,1.0,30.0,4.0,37.79258851837472,17.123831697610708
1072,877.0,1.0,40.0,1.0,1000.0,1000.0
1073,877.0,1.0,40.0,2.0,1000.0,1000.0
1074,877.0,1.0,40.0,3.0,38.5607531630057,16.289396002476032
1075,877.0,1.0,40.0,4.0,37.44962663799905,16.24864027243394
1076,877.0,1.0,50.0,1.0,1000.0,1000.0
1077,877.0,1.0,50.0,2.0,1000.0,1000.0
1078,877.0,1.0,50.0,3.0,38.56745386847527,16.337966690430274
1079,877.0,1.0,50.0,4.0,37.79258851837472,17.123831697610708
1080,878.0,0.1,10.0,1.0,212.49578158276788,53.10744358649621
1081,878.0,0.1,10.0,2.0,213.45727720144092,55.1537744976924
1082,878.0,0.1,10.0,3.0,214.33767912738855,61.50572979266826
1083,878.0,0.1,10.0,4.0,213.67870496217367,56.386512129856996
1084,878.0,0.1,20.0,1.0,212.49578158276788,53.10744358649621
1085,878.0,0.1,20.0,2.0,213.71840475255746,55.966410543001615
1086,878.0,0.1,20.0,3.0,214.3873845705991,57.875404313894414
1087,878.0,0.1,20.0,4.0,212.9522508384199,53.17024759365962
1088,878.0,0.1,30.0,1.0,212.49578158276788,53.10744358649621
1089,878.0,0.1,30.0,2.0,213.45725511872033,55.153071346282964
1090,878.0,0.1,30.0,3.0,214.3873845705991,57.875404313894414
1091,878.0,0.1,30.0,4.0,213.68092092662116,56.52410417043246
1092,878.0,0.1,40.0,1.0,212.49578158276788,53.10744358649621
1093,878.0,0.1,40.0,2.0,214.139894711356,57.42154244056115
1094,878.0,0.1,40.0,3.0,214.3873845705991,57.875404313894414
1095,878.0,0.1,40.0,4.0,215.23288648321406,63.62715134473948
1096,878.0,0.1,50.0,1.0,212.49578158276788,53.10744358649621
1097,878.0,0.1,50.0,2.0,214.139894711356,57.42154244056115
1098,878.0,0.1,50.0,3.0,214.3873845705991,57.875404313894414
1099,878.0,0.1,50.0,4.0,214.04138854963963,59.23698462339548
1100,878.0,0.5,10.0,1.0,212.49578158276788,53.10744358649621
1101,878.0,0.5,10.0,2.0,213.81311440270855,60.98014028989351
1102,878.0,0.5,10.0,3.0,213.7700433631482,61.35239081015953
1103,878.0,0.5,10.0,4.0,213.59613861296796,61.780370004360485
1104,878.0,0.5,20.0,1.0,212.49578158276788,53.10744358649621
1105,878.0,0.5,20.0,2.0,213.81311440270855,60.98014028989351
1106,878.0,0.5,20.0,3.0,213.7700421056105,61.35238178693331
1107,878.0,0.5,20.0,4.0,215.0868658749065,64.27362787540143
1108,878.0,0.5,30.0,1.0,212.49578158276788,53.10744358649621
1109,878.0,0.5,30.0,2.0,213.81311440270855,60.98014028989351
1110,878.0,0.5,30.0,3.0,213.41262430819668,54.90519260626573
1111,878.0,0.5,30.0,4.0,214.61242543066868,56.30865564786471
1112,878.0,0.5,40.0,1.0,212.49578158276788,53.10744358649621
1113,878.0,0.5,40.0,2.0,214.53667087071452,58.79925179554865
1114,878.0,0.5,40.0,3.0,214.09882604324503,57.18083109488854
1115,878.0,0.5,40.0,4.0,214.6057780605632,56.32146129314716
1116,878.0,0.5,50.0,1.0,212.49578158276788,53.10744358649621
1117,878.0,0.5,50.0,2.0,213.81311440270855,60.98014028989351
1118,878.0,0.5,50.0,3.0,214.0086886330879,60.48686511406531
1119,878.0,0.5,50.0,4.0,214.62130353520917,56.29156635431143
1120,878.0,1.0,10.0,1.0,212.49578158276788,53.10744358649621
1121,878.0,1.0,10.0,2.0,214.82506772361887,58.38067782622117
1122,878.0,1.0,10.0,3.0,213.77012878485831,61.35299573311438
1123,878.0,1.0,10.0,4.0,213.59615003775198,61.780450076323284
1124,878.0,1.0,20.0,1.0,212.49578158276788,53.10744358649621
1125,878.0,1.0,20.0,2.0,214.7630824651693,58.46210345635047
1126,878.0,1.0,20.0,3.0,213.77012878485831,61.35299573311438
1127,878.0,1.0,20.0,4.0,213.59615003775198,61.780450076323284
1128,878.0,1.0,30.0,1.0,1000.0,1000.0
1129,878.0,1.0,30.0,2.0,214.8613049902615,58.33323319838597
1130,878.0,1.0,30.0,3.0,213.58485723370814,55.049136979763325
1131,878.0,1.0,30.0,4.0,213.59615003775198,61.780450076323284
1132,878.0,1.0,40.0,1.0,1000.0,1000.0
1133,878.0,1.0,40.0,2.0,214.7467237963142,58.48365004025972
1134,878.0,1.0,40.0,3.0,213.77012878485831,61.35299573311438
1135,878.0,1.0,40.0,4.0,213.59615003775198,61.780450076323284
1136,878.0,1.0,50.0,1.0,1000.0,1000.0
1137,878.0,1.0,50.0,2.0,214.7912602139484,58.42504594656137
1138,878.0,1.0,50.0,3.0,213.77012878485831,61.35299573311438
1139,878.0,1.0,50.0,4.0,213.59615003775198,61.780450076323284
1140,879.0,0.1,10.0,1.0,144.02641925492642,41.219170350294846
1141,879.0,0.1,10.0,2.0,143.86180990399524,41.29225358082697
1142,879.0,0.1,10.0,3.0,142.91607985202296,41.062561336664054
1143,879.0,0.1,10.0,4.0,138.27919214534379,42.85215220891512
1144,879.0,0.1,20.0,1.0,144.02641925492642,41.219170350294846
1145,879.0,0.1,20.0,2.0,148.249245042614,44.08291032791138
1146,879.0,0.1,20.0,3.0,143.86578452589652,41.28964407113882
1147,879.0,0.1,20.0,4.0,138.27634917283396,42.78758656868568
1148,879.0,0.1,30.0,1.0,144.02641925492642,41.219170350294846
1149,879.0,0.1,30.0,2.0,143.86180990399524,41.29225358082697
1150,879.0,0.1,30.0,3.0,142.91748577934078,41.091393772271964
1151,879.0,0.1,30.0,4.0,138.31192679576253,43.76014817678011
1152,879.0,0.1,40.0,1.0,144.02641925492642,41.219170350294846
1153,879.0,0.1,40.0,2.0,143.86180990399524,41.29225358082697
1154,879.0,0.1,40.0,3.0,142.96556191897838,42.120153133685776
1155,879.0,0.1,40.0,4.0,138.3134193472688,43.89825773239136
1156,879.0,0.1,50.0,1.0,144.02641925492642,41.219170350294846
1157,879.0,0.1,50.0,2.0,143.86180990399524,41.29225358082697
1158,879.0,0.1,50.0,3.0,143.86578452589652,41.28964407113882
1159,879.0,0.1,50.0,4.0,149.8302991176353,44.90899250910832
1160,879.0,0.5,10.0,1.0,144.02641925492642,41.219170350294846
1161,879.0,0.5,10.0,2.0,143.56263762461762,41.476692786583534
1162,879.0,0.5,10.0,3.0,142.96770087091275,40.66942556748024
1163,879.0,0.5,10.0,4.0,142.94469716941916,40.4113232253148
1164,879.0,0.5,20.0,1.0,144.02641925492642,41.219170350294846
1165,879.0,0.5,20.0,2.0,143.56263762461762,41.476692786583534
1166,879.0,0.5,20.0,3.0,142.9733735565853,40.820097116323616
1167,879.0,0.5,20.0,4.0,142.9783237662615,41.14907609499418
1168,879.0,0.5,30.0,1.0,144.02641925492642,41.219170350294846
1169,879.0,0.5,30.0,2.0,143.56263762461762,41.476692786583534
1170,879.0,0.5,30.0,3.0,142.96225235066603,40.59063152973469
1171,879.0,0.5,30.0,4.0,142.98666672348557,41.3160976263193
1172,879.0,0.5,40.0,1.0,1000.0,1000.0
1173,879.0,0.5,40.0,2.0,143.56263762461762,41.476692786583534
1174,879.0,0.5,40.0,3.0,142.96106024979468,40.56125643510085
1175,879.0,0.5,40.0,4.0,142.99239544194845,41.44051199692946
1176,879.0,0.5,50.0,1.0,1000.0,1000.0
1177,879.0,0.5,50.0,2.0,143.56263762461762,41.476692786583534
1178,879.0,0.5,50.0,3.0,142.96212362843002,40.55368176680345
1179,879.0,0.5,50.0,4.0,142.98674332015506,41.31666308182936
1180,879.0,1.0,10.0,1.0,144.02641925492642,41.219170350294846
1181,879.0,1.0,10.0,2.0,143.56263762461762,41.476692786583534
1182,879.0,1.0,10.0,3.0,146.676563027785,43.70447953224182
1183,879.0,1.0,10.0,4.0,142.95774627264677,40.42715495256277
1184,879.0,1.0,20.0,1.0,1000.0,1000.0
1185,879.0,1.0,20.0,2.0,143.97616516600482,41.269050106635454
1186,879.0,1.0,20.0,3.0,146.72667986062024,43.645901847986075
1187,879.0,1.0,20.0,4.0,142.96005847996597,40.76195041949932
1188,879.0,1.0,30.0,1.0,1000.0,1000.0
1189,879.0,1.0,30.0,2.0,143.97616516600482,41.269050106635454
1190,879.0,1.0,30.0,3.0,146.7390655344705,43.63880044056819
1191,879.0,1.0,30.0,4.0,142.96006927475045,40.6431976714501
1192,879.0,1.0,40.0,1.0,1000.0,1000.0
1193,879.0,1.0,40.0,2.0,143.56263762461762,41.476692786583534
1194,879.0,1.0,40.0,3.0,146.72812483043433,43.55387077258183
1195,879.0,1.0,40.0,4.0,142.93800191312883,40.43728561474727
1196,879.0,1.0,50.0,1.0,1000.0,1000.0
1197,879.0,1.0,50.0,2.0,143.56263762461762,41.476692786583534
1198,879.0,1.0,50.0,3.0,146.72185074704558,43.52798898696899
1199,879.0,1.0,50.0,4.0,142.96249071999856,40.7164746431204
1200,880.0,0.1,10.0,1.0,15.373457258184027,14.331111125946045
1201,880.0,0.1,10.0,2.0,15.559252706797883,14.402826407505916
1202,880.0,0.1,10.0,3.0,21.62899907618393,16.19207620400649
1203,880.0,0.1,10.0,4.0,22.777426010472364,18.356645352290226
1204,880.0,0.1,20.0,1.0,15.373457258184027,14.331111125946045
1205,880.0,0.1,20.0,2.0,22.70724562805634,18.51632069367629
1206,880.0,0.1,20.0,3.0,26.234783110406894,20.093541226753818
1207,880.0,0.1,20.0,4.0,32.68979260803191,24.25645640153151
1208,880.0,0.1,30.0,1.0,15.373457258184027,14.331111125946045
1209,880.0,0.1,30.0,2.0,22.70724562805634,18.51632069367629
1210,880.0,0.1,30.0,3.0,19.84603090680042,15.31732226078327
1211,880.0,0.1,30.0,4.0,16.588494097013818,13.252797593336838
1212,880.0,0.1,40.0,1.0,15.373457258184027,14.331111125946045
1213,880.0,0.1,40.0,2.0,16.76826937319011,14.049699771587665
1214,880.0,0.1,40.0,3.0,16.82417386018553,13.423256258597739
1215,880.0,0.1,40.0,4.0,22.80188812546517,18.216488387768084
1216,880.0,0.1,50.0,1.0,15.373457258184027,14.331111125946045
1217,880.0,0.1,50.0,2.0,16.76826937319011,14.049699771587665
1218,880.0,0.1,50.0,3.0,16.20961577048305,12.68300908088684
1219,880.0,0.1,50.0,4.0,31.917262141139023,23.859949100200943
1220,880.0,0.5,10.0,1.0,15.373457258184027,14.331111125946045
1221,880.0,0.5,10.0,2.0,22.70724562805634,18.51632069367629
1222,880.0,0.5,10.0,3.0,17.682046430521716,14.191661971165583
1223,880.0,0.5,10.0,4.0,45.432457171219326,26.04786346508906
1224,880.0,0.5,20.0,1.0,15.373457258184027,14.331111125946045
1225,880.0,0.5,20.0,2.0,22.70724562805634,18.51632069367629
1226,880.0,0.5,20.0,3.0,17.662411567310134,14.147911061507005
1227,880.0,0.5,20.0,4.0,19.29111862167732,14.532467858241155
1228,880.0,0.5,30.0,1.0,15.373457258184027,14.331111125946045
1229,880.0,0.5,30.0,2.0,22.70724562805634,18.51632069367629
1230,880.0,0.5,30.0,3.0,19.36821012201873,15.250158371558557
1231,880.0,0.5,30.0,4.0,17.85580187633264,13.829078757212711
1232,880.0,0.5,40.0,1.0,15.373457258184027,14.331111125946045
1233,880.0,0.5,40.0,2.0,22.70724562805634,18.51632069367629
1234,880.0,0.5,40.0,3.0,17.726596152439033,14.3975054198045
1235,880.0,0.5,40.0,4.0,17.86401124872488,13.856162906059852
1236,880.0,0.5,50.0,1.0,1000.0,1000.0
1237,880.0,0.5,50.0,2.0,22.70724562805634,18.51632069367629
1238,880.0,0.5,50.0,3.0,19.362093055029213,15.261928436572735
1239,880.0,0.5,50.0,4.0,19.388984691123845,14.641661036564754
1240,880.0,1.0,10.0,1.0,15.373457258184027,14.331111125946045
1241,880.0,1.0,10.0,2.0,22.70724562805634,18.51632069367629
1242,880.0,1.0,10.0,3.0,16.62081044147384,15.604939375657302
1243,880.0,1.0,10.0,4.0,30.589071301214933,20.07304180438702
1244,880.0,1.0,20.0,1.0,15.373457258184027,14.331111125946045
1245,880.0,1.0,20.0,2.0,22.43817024417604,17.345183307207545
1246,880.0,1.0,20.0,3.0,15.560540594439773,14.392305325728197
