seed,learning_rate,dropout,d_main,num_blocks,val_rmse,val_mae,rmse,mae
872.0,0.0005,0.0,64.0,2.0,1.136214017868042,0.9287346601486206,1.1600091457366943,0.8887094855308533
873.0,0.0005,0.0,64.0,2.0,1.6094536781311035,1.3642116785049438,1.3773722648620605,1.1856887340545654
874.0,0.0005,0.0,64.0,2.0,1.4653178453445435,1.176360845565796,1.3308520317077637,1.1122488975524902
875.0,0.0005,0.0,64.0,2.0,0.9690629839897156,0.7565991878509521,1.0294073820114136,0.7796708941459656
876.0,0.0005,0.0,64.0,2.0,2.0539400577545166,1.7392702102661133,2.049020767211914,1.7285304069519043
877.0,0.0005,0.0,64.0,2.0,1.3598579168319702,0.9395071864128113,0.9793692827224731,0.7781771421432495
878.0,0.0005,0.0,64.0,2.0,2.3677470684051514,1.9096745252609253,2.4261410236358643,1.8979605436325073
879.0,0.0005,0.0,64.0,2.0,1.2374608516693115,0.9807657599449158,1.0982980728149414,0.8642991185188293
880.0,0.0005,0.0,64.0,2.0,1.2692251205444336,0.9117598533630371,1.0894733667373657,0.8128314018249512
881.0,0.0005,0.0,64.0,2.0,1.2382184267044067,0.9992429614067078,1.3325254917144775,1.0331748723983765
882.0,0.0005,0.0,64.0,2.0,1.0832802057266235,0.9032551646232605,0.9371093511581421,0.7355260848999023
883.0,0.0005,0.0,64.0,2.0,2.1478514671325684,1.9066425561904907,2.3155527114868164,1.9706354141235352
884.0,0.0005,0.0,64.0,2.0,1.5516372919082642,1.1781612634658813,1.2829570770263672,1.0443859100341797
885.0,0.0005,0.0,64.0,2.0,2.156921625137329,1.9679428339004517,2.308833360671997,2.1675636768341064
886.0,0.0005,0.0,64.0,2.0,1.9289456605911255,1.4638267755508423,1.7743308544158936,1.4674760103225708
887.0,0.0005,0.0,64.0,2.0,1.1325523853302002,0.8864575624465942,1.0728747844696045,0.9444749355316162
888.0,0.0005,0.0,64.0,2.0,2.079711675643921,1.8289202451705933,2.1273562908172607,1.9078344106674194
889.0,0.0005,0.0,64.0,2.0,0.9742563962936401,0.825581967830658,1.0496900081634521,0.768015444278717
860.0,0.0005,0.0,64.0,4.0,0.9028570652008057,0.8027663826942444,0.855381429195404,0.7667068243026733
861.0,0.0005,0.0,64.0,4.0,0.7495714426040649,0.6142759919166565,0.658230185508728,0.5029194951057434
862.0,0.0005,0.0,64.0,4.0,0.8317206501960754,0.6352318525314331,0.7076975107192993,0.5902461409568787
863.0,0.0005,0.0,64.0,4.0,1.0465186834335327,0.8841396570205688,1.0559673309326172,0.8883538246154785
864.0,0.0005,0.0,64.0,4.0,1.0343888998031616,0.9170977473258972,0.9532831907272339,0.8647014498710632
865.0,0.0005,0.0,64.0,4.0,0.9680203795433044,0.7532506585121155,1.0210068225860596,0.8476465344429016
866.0,0.0005,0.0,64.0,4.0,1.5629314184188843,1.3578439950942993,1.495690941810608,1.351813554763794
867.0,0.0005,0.0,64.0,4.0,0.7688431143760681,0.6523449420928955,0.8676593899726868,0.7052662372589111
868.0,0.0005,0.0,64.0,4.0,0.8791810870170593,0.7219691276550293,1.0090162754058838,0.8200418949127197
869.0,0.0005,0.0,64.0,4.0,0.9542678594589233,0.816743791103363,0.9119915962219238,0.775554895401001
870.0,0.0005,0.0,64.0,4.0,0.8324751853942871,0.6760960817337036,0.8438553810119629,0.7231374382972717
871.0,0.0005,0.0,64.0,4.0,1.089850902557373,0.928549587726593,0.8864191770553589,0.7688977718353271
872.0,0.0005,0.0,64.0,4.0,0.9235758781433105,0.7325084805488586,0.8780840039253235,0.6915281414985657
873.0,0.0005,0.0,64.0,4.0,1.0154253244400024,0.8516865372657776,1.1069762706756592,0.958575427532196
874.0,0.0005,0.0,64.0,4.0,0.7196730375289917,0.5401661992073059,0.7017456889152527,0.5748021602630615
875.0,0.0005,0.0,64.0,4.0,1.0155937671661377,0.839779257774353,1.0668799877166748,0.8850572109222412
876.0,0.0005,0.0,64.0,4.0,0.8157638907432556,0.7270956039428711,0.7621056437492371,0.5981442928314209
877.0,0.0005,0.0,64.0,4.0,0.8509028553962708,0.6826124787330627,0.7381726503372192,0.6120536923408508
878.0,0.0005,0.0,64.0,4.0,0.8870227932929993,0.715318500995636,0.8285702466964722,0.639087975025177
879.0,0.0005,0.0,64.0,4.0,0.7957445383071899,0.6220263838768005,0.7759028077125549,0.5875394940376282
880.0,0.0005,0.0,64.0,4.0,0.9900132417678833,0.7899405360221863,1.0222939252853394,0.8550071120262146
881.0,0.0005,0.0,64.0,4.0,1.2205361127853394,1.0311732292175293,1.0599907636642456,0.9244232773780823
882.0,0.0005,0.0,64.0,4.0,0.9517431855201721,0.8351719975471497,1.0453554391860962,0.8935041427612305
883.0,0.0005,0.0,64.0,4.0,0.6880552768707275,0.5500178337097168,0.8030086159706116,0.6208035349845886
884.0,0.0005,0.0,64.0,4.0,0.673511266708374,0.5288890600204468,0.6465096473693848,0.5269006490707397
885.0,0.0005,0.0,64.0,4.0,0.705399751663208,0.5086637735366821,0.5685802698135376,0.4336850643157959
886.0,0.0005,0.0,64.0,4.0,0.7041304707527161,0.5648238062858582,0.668891429901123,0.5625094771385193
887.0,0.0005,0.0,64.0,4.0,0.4581895172595978,0.3643941581249237,0.4745604991912842,0.37315189838409424
888.0,0.0005,0.0,64.0,4.0,0.6519197821617126,0.5133217573165894,0.6576393246650696,0.53989177942276
889.0,0.0005,0.0,64.0,4.0,1.2614035606384277,1.1703346967697144,1.30152428150177,1.1832164525985718
860.0,0.0005,0.0,256.0,2.0,1.5978161096572876,1.5047894716262817,1.6564242839813232,1.594292402267456
861.0,0.0005,0.0,256.0,2.0,1.4781463146209717,1.2529089450836182,1.7085182666778564,1.559754729270935
862.0,0.0005,0.0,256.0,2.0,2.152951240539551,1.953709363937378,2.0009777545928955,1.733944296836853
863.0,0.0005,0.0,256.0,2.0,0.9528217315673828,0.7605621218681335,0.9431498050689697,0.7058257460594177
864.0,0.0005,0.0,256.0,2.0,2.125774383544922,1.849822998046875,2.0188651084899902,1.7509400844573975
865.0,0.0005,0.0,256.0,2.0,1.1200323104858398,0.93599534034729,1.0002332925796509,0.8057013750076294
866.0,0.0005,0.0,256.0,2.0,1.1582857370376587,0.9419592022895813,1.118790864944458,0.8958955407142639
867.0,0.0005,0.0,256.0,2.0,0.7885979413986206,0.6968644261360168,0.9711030125617981,0.7920430302619934
868.0,0.0005,0.0,256.0,2.0,0.7782750725746155,0.6402983069419861,0.9657850861549377,0.7284464836120605
869.0,0.0005,0.0,256.0,2.0,1.34857976436615,1.147556185722351,1.2336498498916626,1.0741220712661743
870.0,0.0005,0.0,256.0,2.0,1.2545102834701538,1.0473251342773438,1.1139742136001587,0.9286082983016968
871.0,0.0005,0.0,256.0,2.0,0.9915869235992432,0.8339426517486572,1.1135448217391968,0.9005366563796997
872.0,0.0005,0.0,256.0,2.0,0.8638999462127686,0.6575044393539429,1.2777893543243408,0.9260779619216919
873.0,0.0005,0.0,256.0,2.0,0.6599038243293762,0.5214574933052063,0.762677788734436,0.6247431635856628
874.0,0.0005,0.0,256.0,2.0,1.3514487743377686,1.0369269847869873,1.173763632774353,1.0136669874191284
875.0,0.0005,0.0,256.0,2.0,1.224043369293213,1.0620864629745483,1.4227946996688843,1.2922602891921997
876.0,0.0005,0.0,256.0,2.0,1.1236374378204346,0.9849379062652588,1.1966842412948608,1.0901907682418823
877.0,0.0005,0.0,256.0,2.0,1.119855284690857,0.9712609052658081,1.1063982248306274,0.8790532946586609
878.0,0.0005,0.0,256.0,2.0,1.1836282014846802,0.9131247401237488,1.0901721715927124,0.8340662121772766
879.0,0.0005,0.0,256.0,2.0,0.9231066703796387,0.7448422908782959,1.1498881578445435,0.9523574709892273
880.0,0.0005,0.0,256.0,2.0,1.4316494464874268,1.2037876844406128,1.3383876085281372,1.093076229095459
881.0,0.0005,0.0,256.0,2.0,1.184478759765625,1.0343403816223145,1.1262763738632202,0.951806366443634
882.0,0.0005,0.0,256.0,2.0,1.2166494131088257,1.029085636138916,1.2645448446273804,1.0560812950134277
883.0,0.0005,0.0,256.0,2.0,0.8018210530281067,0.6832554936408997,0.7820003628730774,0.6716226935386658
884.0,0.0005,0.0,256.0,2.0,0.9793637990951538,0.8687782883644104,1.1091421842575073,0.9261400699615479
885.0,0.0005,0.0,256.0,2.0,0.8833557963371277,0.7517490983009338,0.9499937295913696,0.8138858079910278
886.0,0.0005,0.0,256.0,2.0,1.1586331129074097,0.9328404068946838,0.8902391195297241,0.7136427164077759
887.0,0.0005,0.0,256.0,2.0,0.8803622126579285,0.7552504539489746,0.7442044615745544,0.6408057808876038
888.0,0.0005,0.0,256.0,2.0,0.9538079500198364,0.8477003574371338,0.982314944267273,0.8769552707672119
889.0,0.0005,0.0,256.0,2.0,0.8838343620300293,0.774371862411499,1.0438512563705444,0.8529866337776184
860.0,0.0005,0.0,256.0,4.0,1.0020747184753418,0.9136233329772949,0.899247944355011,0.8426706194877625
861.0,0.0005,0.0,256.0,4.0,0.9891672730445862,0.9528583288192749,1.0936037302017212,1.0362353324890137
862.0,0.0005,0.0,256.0,4.0,0.7012674808502197,0.6456583738327026,0.6741453409194946,0.6228300929069519
863.0,0.0005,0.0,256.0,4.0,0.7624853849411011,0.6916899681091309,0.7593194842338562,0.6580491662025452
864.0,0.0005,0.0,256.0,4.0,0.5723150968551636,0.489377498626709,0.575417697429657,0.4811129868030548
865.0,0.0005,0.0,256.0,4.0,0.8786550164222717,0.7082349061965942,0.8708269000053406,0.6881246566772461
866.0,0.0005,0.0,256.0,4.0,0.8098253011703491,0.7057843208312988,0.7480105757713318,0.6313787698745728
867.0,0.0005,0.0,256.0,4.0,0.9151544570922852,0.7783454656600952,0.699761688709259,0.5797128081321716
868.0,0.0005,0.0,256.0,4.0,0.8171225190162659,0.7098203897476196,0.9692654013633728,0.8173795938491821
869.0,0.0005,0.0,256.0,4.0,0.9333120584487915,0.8744964003562927,0.8983021378517151,0.8013193011283875
870.0,0.0005,0.0,256.0,4.0,0.7163757681846619,0.6246637105941772,0.5402555465698242,0.47573351860046387
871.0,0.0005,0.0,256.0,4.0,0.7338200807571411,0.6075453162193298,0.49449360370635986,0.3713153004646301
872.0,0.0005,0.0,256.0,4.0,0.7374604940414429,0.6392006278038025,0.7366069555282593,0.6249113082885742
873.0,0.0005,0.0,256.0,4.0,0.5198521018028259,0.3930147886276245,0.47446948289871216,0.3661603033542633
874.0,0.0005,0.0,256.0,4.0,0.6319525837898254,0.4553564488887787,0.5447570085525513,0.39593178033828735
875.0,0.0005,0.0,256.0,4.0,0.6311337351799011,0.5463317632675171,0.8161954879760742,0.7179248929023743
876.0,0.0005,0.0,256.0,4.0,0.8971108794212341,0.7934179902076721,0.6572648882865906,0.564534068107605
877.0,0.0005,0.0,256.0,4.0,0.6043265461921692,0.5021365880966187,0.5659732222557068,0.4537479281425476
878.0,0.0005,0.0,256.0,4.0,0.7448234558105469,0.6498454809188843,0.6667851209640503,0.557263970375061
879.0,0.0005,0.0,256.0,4.0,0.6385183334350586,0.5626422166824341,0.6560899019241333,0.5908880829811096
880.0,0.0005,0.0,256.0,4.0,1.4067000150680542,1.2372537851333618,1.3458179235458374,1.1309857368469238
881.0,0.0005,0.0,256.0,4.0,0.6650991439819336,0.5948252081871033,0.6284311413764954,0.547946572303772
882.0,0.0005,0.0,256.0,4.0,0.9131687879562378,0.8349534869194031,0.9333133697509766,0.8377737998962402
883.0,0.0005,0.0,256.0,4.0,0.4937036633491516,0.38035067915916443,0.6190214157104492,0.4711127281188965
884.0,0.0005,0.0,256.0,4.0,1.3857167959213257,1.17168128490448,1.2601381540298462,1.0943015813827515
885.0,0.0005,0.0,256.0,4.0,0.8100712299346924,0.7125874161720276,0.707894504070282,0.6427673697471619
886.0,0.0005,0.0,256.0,4.0,0.5560713410377502,0.44278478622436523,0.6525554656982422,0.5462061762809753
887.0,0.0005,0.0,256.0,4.0,0.5364823341369629,0.46394288539886475,0.6553659439086914,0.5726361870765686
888.0,0.0005,0.0,256.0,4.0,1.203251600265503,0.9790641069412231,0.9339216947555542,0.7829777598381042
889.0,0.0005,0.0,256.0,4.0,0.7217807173728943,0.5869387984275818,0.6931662559509277,0.5594936609268188
860.0,0.0005,0.1,64.0,2.0,1.1851822137832642,1.0620348453521729,1.1488275527954102,1.012574553489685
861.0,0.0005,0.1,64.0,2.0,1.3937698602676392,1.063356637954712,1.2528332471847534,1.0155324935913086
862.0,0.0005,0.1,64.0,2.0,1.3988690376281738,1.18417489528656,1.4241689443588257,1.1534923315048218
863.0,0.0005,0.1,64.0,2.0,0.9345834255218506,0.7902024984359741,0.9210168719291687,0.765388011932373
864.0,0.0005,0.1,64.0,2.0,1.446447730064392,1.290107011795044,1.5064412355422974,1.341609001159668
865.0,0.0005,0.1,64.0,2.0,1.0664788484573364,0.8751885890960693,1.080694556236267,0.9063016772270203
866.0,0.0005,0.1,64.0,2.0,1.252031683921814,1.0139061212539673,1.1760492324829102,0.9760015606880188
867.0,0.0005,0.1,64.0,2.0,0.9928438067436218,0.8261759281158447,0.9109481573104858,0.6964513659477234
868.0,0.0005,0.1,64.0,2.0,1.5929261445999146,1.480776309967041,1.7983036041259766,1.594180941581726
869.0,0.0005,0.1,64.0,2.0,0.7436339259147644,0.6017125248908997,0.72037672996521,0.5496842861175537
870.0,0.0005,0.1,64.0,2.0,1.6758719682693481,1.5276498794555664,1.6618764400482178,1.5377190113067627
871.0,0.0005,0.1,64.0,2.0,1.2583454847335815,1.0600945949554443,1.3431077003479004,1.1703486442565918
872.0,0.0005,0.1,64.0,2.0,1.5536832809448242,1.3975396156311035,1.7670892477035522,1.5840179920196533
873.0,0.0005,0.1,64.0,2.0,1.0294322967529297,0.8626988530158997,1.2767382860183716,1.0725266933441162
874.0,0.0005,0.1,64.0,2.0,1.7601978778839111,1.5203166007995605,1.9744555950164795,1.7171951532363892
875.0,0.0005,0.1,64.0,2.0,1.4440644979476929,1.2813092470169067,1.3690245151519775,1.1441645622253418
876.0,0.0005,0.1,64.0,2.0,0.8781749606132507,0.7067117691040039,0.8122432827949524,0.6719257831573486
877.0,0.0005,0.1,64.0,2.0,2.3709049224853516,2.1244075298309326,2.2805163860321045,2.086282968521118
878.0,0.0005,0.1,64.0,2.0,3.3874096870422363,3.282803773880005,2.9386119842529297,2.813385248184204
879.0,0.0005,0.1,64.0,2.0,1.5034669637680054,1.2602273225784302,1.4116472005844116,1.2347025871276855
880.0,0.0005,0.1,64.0,2.0,1.1125319004058838,0.918473482131958,1.3722171783447266,1.1975350379943848
881.0,0.0005,0.1,64.0,2.0,1.7270687818527222,1.5729730129241943,1.4934494495391846,1.3231936693191528
882.0,0.0005,0.1,64.0,2.0,1.5148662328720093,1.3401635885238647,1.5531916618347168,1.343573808670044
883.0,0.0005,0.1,64.0,2.0,0.7830562591552734,0.563701331615448,1.0247790813446045,0.7471952438354492
884.0,0.0005,0.1,64.0,2.0,1.4271302223205566,1.3260198831558228,1.308961272239685,1.2413121461868286
885.0,0.0005,0.1,64.0,2.0,1.0360580682754517,0.876653254032135,1.0910810232162476,0.9215243458747864
886.0,0.0005,0.1,64.0,2.0,1.2466566562652588,0.9280134439468384,1.2188245058059692,0.9764485359191895
887.0,0.0005,0.1,64.0,2.0,0.9202665090560913,0.8193326592445374,1.0558725595474243,0.9222087264060974
888.0,0.0005,0.1,64.0,2.0,1.080592393875122,0.9072942733764648,1.3238191604614258,1.141004204750061
889.0,0.0005,0.1,64.0,2.0,1.0944162607192993,0.9402568340301514,1.0174155235290527,0.8575791120529175
860.0,0.0005,0.1,64.0,4.0,0.8721898198127747,0.7606979608535767,0.9174771308898926,0.8401864767074585
861.0,0.0005,0.1,64.0,4.0,0.9054270386695862,0.7492604851722717,0.9169694781303406,0.8023928999900818
862.0,0.0005,0.1,64.0,4.0,1.0835187435150146,0.9073761105537415,0.9848093390464783,0.8233035206794739
863.0,0.0005,0.1,64.0,4.0,1.003165602684021,0.9069631695747375,0.8534311056137085,0.7346839308738708
864.0,0.0005,0.1,64.0,4.0,1.0891565084457397,0.9593892693519592,1.1452984809875488,1.0312645435333252
865.0,0.0005,0.1,64.0,4.0,0.9959352016448975,0.8894500732421875,1.0054539442062378,0.8849273920059204
866.0,0.0005,0.1,64.0,4.0,0.6688696146011353,0.5688356161117554,0.6116763949394226,0.5054771304130554
867.0,0.0005,0.1,64.0,4.0,0.8447515964508057,0.6410908699035645,0.6826794743537903,0.5732627511024475
868.0,0.0005,0.1,64.0,4.0,0.7776726484298706,0.6962438821792603,0.882142961025238,0.7377104759216309
869.0,0.0005,0.1,64.0,4.0,1.2016055583953857,0.9730116724967957,1.0800479650497437,0.7842736840248108
870.0,0.0005,0.1,64.0,4.0,1.1322628259658813,0.8303542733192444,0.914746105670929,0.7465997338294983
871.0,0.0005,0.1,64.0,4.0,0.7248014807701111,0.6242737770080566,0.641448438167572,0.5549723505973816
872.0,0.0005,0.1,64.0,4.0,0.7549022436141968,0.5993764996528625,0.6341555714607239,0.5135414004325867
873.0,0.0005,0.1,64.0,4.0,0.867900013923645,0.7614806890487671,0.8946026563644409,0.7719628810882568
874.0,0.0005,0.1,64.0,4.0,1.0711009502410889,0.8706697821617126,0.9223772883415222,0.7237410545349121
875.0,0.0005,0.1,64.0,4.0,0.6474500298500061,0.5483031868934631,0.7205882668495178,0.6418048143386841
876.0,0.0005,0.1,64.0,4.0,1.1281332969665527,1.0049068927764893,1.0737569332122803,0.976047694683075
877.0,0.0005,0.1,64.0,4.0,0.9799424409866333,0.821394681930542,0.8986342549324036,0.7798421382904053
878.0,0.0005,0.1,64.0,4.0,0.715377926826477,0.5487948656082153,0.7139591574668884,0.5860570073127747
879.0,0.0005,0.1,64.0,4.0,1.0734236240386963,0.9660021662712097,1.1273235082626343,0.9836227297782898
880.0,0.0005,0.1,64.0,4.0,0.6133559346199036,0.49561211466789246,0.5349988341331482,0.412930965423584
881.0,0.0005,0.1,64.0,4.0,0.8053277730941772,0.5145101547241211,0.729373037815094,0.5357756614685059
882.0,0.0005,0.1,64.0,4.0,0.7438338994979858,0.6719256639480591,0.7517133355140686,0.6742256879806519
883.0,0.0005,0.1,64.0,4.0,0.6515516638755798,0.5692604184150696,0.8149402141571045,0.6630289554595947
884.0,0.0005,0.1,64.0,4.0,0.772229790687561,0.6767792105674744,0.8217149376869202,0.7092156410217285
885.0,0.0005,0.1,64.0,4.0,0.9243622422218323,0.7739587426185608,0.818401038646698,0.6982340216636658
886.0,0.0005,0.1,64.0,4.0,0.6695783138275146,0.5271722674369812,0.48975545167922974,0.41839471459388733
887.0,0.0005,0.1,64.0,4.0,0.7702564001083374,0.674433171749115,0.8652829527854919,0.7768868803977966
888.0,0.0005,0.1,64.0,4.0,0.8341162800788879,0.7177855372428894,0.8602299094200134,0.7580499649047852
889.0,0.0005,0.1,64.0,4.0,0.87032151222229,0.7908258438110352,0.8227317333221436,0.7581478953361511
860.0,0.0005,0.1,256.0,2.0,1.0735328197479248,0.8730517625808716,0.9186765551567078,0.737285852432251
861.0,0.0005,0.1,256.0,2.0,0.8427350521087646,0.7104994058609009,0.9829114079475403,0.8497657179832458
862.0,0.0005,0.1,256.0,2.0,0.8676537871360779,0.6971186995506287,0.9369068741798401,0.8049110174179077
863.0,0.0005,0.1,256.0,2.0,1.3623738288879395,1.2053520679473877,1.2328109741210938,1.0372250080108643
864.0,0.0005,0.1,256.0,2.0,1.2024353742599487,1.1186631917953491,1.105187177658081,1.0118991136550903
865.0,0.0005,0.1,256.0,2.0,1.1941146850585938,0.9898147583007812,1.1322453022003174,0.8769369125366211
866.0,0.0005,0.1,256.0,2.0,1.5340487957000732,1.3706274032592773,1.3152854442596436,1.166571021080017
867.0,0.0005,0.1,256.0,2.0,1.4187345504760742,1.2736588716506958,1.3575975894927979,1.2649801969528198
868.0,0.0005,0.1,256.0,2.0,1.1252626180648804,0.9862107634544373,1.1437069177627563,1.0195056200027466
869.0,0.0005,0.1,256.0,2.0,1.3241163492202759,1.123612880706787,1.3934017419815063,1.180295467376709
870.0,0.0005,0.1,256.0,2.0,1.6189367771148682,1.3573729991912842,1.4960124492645264,1.2742533683776855
871.0,0.0005,0.1,256.0,2.0,1.4018983840942383,1.239078164100647,1.3773183822631836,1.2241417169570923
872.0,0.0005,0.1,256.0,2.0,1.1009654998779297,0.8195524215698242,1.097929835319519,0.7711983323097229
873.0,0.0005,0.1,256.0,2.0,1.3321845531463623,1.1612043380737305,1.41703462600708,1.1656479835510254
874.0,0.0005,0.1,256.0,2.0,2.417412519454956,2.0396220684051514,2.3497915267944336,1.9665405750274658
875.0,0.0005,0.1,256.0,2.0,0.676252007484436,0.5466099977493286,0.8236070871353149,0.6711848974227905
876.0,0.0005,0.1,256.0,2.0,0.8646423816680908,0.6454195976257324,0.9406358599662781,0.7041704654693604
877.0,0.0005,0.1,256.0,2.0,1.0855834484100342,0.6908879280090332,1.196720838546753,0.6599540710449219
878.0,0.0005,0.1,256.0,2.0,1.4629706144332886,1.2761822938919067,1.4741507768630981,1.3018966913223267
879.0,0.0005,0.1,256.0,2.0,1.6054062843322754,1.2733489274978638,1.5479239225387573,1.234797716140747
880.0,0.0005,0.1,256.0,2.0,0.9003185033798218,0.7260636687278748,1.1343035697937012,0.871539831161499
881.0,0.0005,0.1,256.0,2.0,1.023681402206421,0.843470573425293,0.9803566932678223,0.8403964042663574
882.0,0.0005,0.1,256.0,2.0,1.6951944828033447,1.4801106452941895,1.9679914712905884,1.61696195602417
883.0,0.0005,0.1,256.0,2.0,0.8885592222213745,0.724972665309906,0.8466178178787231,0.7067098617553711
884.0,0.0005,0.1,256.0,2.0,1.5147011280059814,1.1535073518753052,1.4207096099853516,1.0129966735839844
885.0,0.0005,0.1,256.0,2.0,1.4110302925109863,1.2184308767318726,1.5131839513778687,1.2961952686309814
886.0,0.0005,0.1,256.0,2.0,0.7599576711654663,0.6059110164642334,0.7806757688522339,0.6566047668457031
887.0,0.0005,0.1,256.0,2.0,0.9949277639389038,0.7935293316841125,0.860385000705719,0.6727868914604187
888.0,0.0005,0.1,256.0,2.0,1.412239670753479,1.0985311269760132,1.5141003131866455,1.2614551782608032
889.0,0.0005,0.1,256.0,2.0,1.6274309158325195,1.4781337976455688,1.4677555561065674,1.3160816431045532
860.0,0.0005,0.1,256.0,4.0,0.7525624632835388,0.6436781287193298,0.636146068572998,0.53530353307724
861.0,0.0005,0.1,256.0,4.0,0.6867032051086426,0.6240897178649902,0.7190017104148865,0.6480374336242676
862.0,0.0005,0.1,256.0,4.0,0.6390870213508606,0.5284945368766785,0.6675124764442444,0.5685768723487854
863.0,0.0005,0.1,256.0,4.0,0.9395765662193298,0.851861834526062,0.9633020162582397,0.8541796207427979
864.0,0.0005,0.1,256.0,4.0,0.6357248425483704,0.4568377435207367,0.584334671497345,0.4120222330093384
865.0,0.0005,0.1,256.0,4.0,0.9139662981033325,0.791341245174408,1.0022141933441162,0.8870365023612976
866.0,0.0005,0.1,256.0,4.0,1.2658777236938477,1.1720973253250122,1.2720342874526978,1.146364450454712
867.0,0.0005,0.1,256.0,4.0,1.1406784057617188,1.01271653175354,1.1752630472183228,1.0619943141937256
868.0,0.0005,0.1,256.0,4.0,0.6861522793769836,0.6271503567695618,0.7654259204864502,0.6364496946334839
869.0,0.0005,0.1,256.0,4.0,0.889911413192749,0.7935394644737244,0.9458175301551819,0.8456845283508301
870.0,0.0005,0.1,256.0,4.0,0.754959762096405,0.6509625315666199,0.7739708423614502,0.636595606803894
871.0,0.0005,0.1,256.0,4.0,1.1402353048324585,1.0391796827316284,0.9354634881019592,0.8620273470878601
872.0,0.0005,0.1,256.0,4.0,0.8435149192810059,0.7245086431503296,0.7831751704216003,0.6732013821601868
873.0,0.0005,0.1,256.0,4.0,0.7460231184959412,0.6333251595497131,0.761576235294342,0.6588059067726135
874.0,0.0005,0.1,256.0,4.0,0.8686729669570923,0.751760721206665,0.9049597382545471,0.7730302810668945
875.0,0.0005,0.1,256.0,4.0,1.054566502571106,0.9127821922302246,1.059045672416687,0.9669951796531677
876.0,0.0005,0.1,256.0,4.0,0.7575618028640747,0.5953903794288635,0.8747131824493408,0.7646886110305786
877.0,0.0005,0.1,256.0,4.0,0.9216046929359436,0.8203238844871521,0.9380186796188354,0.8420567512512207
878.0,0.0005,0.1,256.0,4.0,0.9085587859153748,0.7416980862617493,0.8498858213424683,0.6993116736412048
879.0,0.0005,0.1,256.0,4.0,0.836598813533783,0.7284337282180786,0.8509318828582764,0.7656199336051941
880.0,0.0005,0.1,256.0,4.0,0.6571819186210632,0.5678350925445557,0.7165719866752625,0.6176913976669312
881.0,0.0005,0.1,256.0,4.0,0.690266489982605,0.5889366865158081,0.7288438677787781,0.6024848818778992
882.0,0.0005,0.1,256.0,4.0,0.6674365997314453,0.6192298531532288,0.7123453617095947,0.6234591603279114
883.0,0.0005,0.1,256.0,4.0,0.8058325052261353,0.6991840600967407,1.050753116607666,0.8756557703018188
884.0,0.0005,0.1,256.0,4.0,0.9797438979148865,0.7823036313056946,1.155181884765625,0.9766651391983032
885.0,0.0005,0.1,256.0,4.0,0.7423500418663025,0.5906780362129211,0.7169893383979797,0.5701667666435242
886.0,0.0005,0.1,256.0,4.0,0.7307537198066711,0.6187662482261658,0.6917840838432312,0.5768094062805176
887.0,0.0005,0.1,256.0,4.0,0.6497353315353394,0.5656958222389221,0.7069454193115234,0.5932856798171997
888.0,0.0005,0.1,256.0,4.0,0.8922876715660095,0.7905552983283997,0.9071773290634155,0.7689672708511353
889.0,0.0005,0.1,256.0,4.0,0.9119681715965271,0.8232303857803345,0.829152524471283,0.7588520646095276
860.0,0.0001,0.0,64.0,2.0,1.384987711906433,1.1028614044189453,1.1057865619659424,0.865321159362793
861.0,0.0001,0.0,64.0,2.0,0.9808061718940735,0.727871835231781,1.1257983446121216,0.907200038433075
862.0,0.0001,0.0,64.0,2.0,1.3764268159866333,1.1713284254074097,1.4714833498001099,1.1955840587615967
863.0,0.0001,0.0,64.0,2.0,1.1117329597473145,0.9218756556510925,1.1577657461166382,0.9749714136123657
864.0,0.0001,0.0,64.0,2.0,0.8987764716148376,0.6544169187545776,1.0732135772705078,0.8083640336990356
865.0,0.0001,0.0,64.0,2.0,1.2922686338424683,1.075142741203308,1.2671968936920166,1.0436766147613525
866.0,0.0001,0.0,64.0,2.0,1.3545351028442383,1.1117335557937622,1.4321932792663574,1.2123619318008423
867.0,0.0001,0.0,64.0,2.0,1.0375744104385376,0.8329069018363953,1.0008203983306885,0.7976916432380676
868.0,0.0001,0.0,64.0,2.0,0.9676281809806824,0.7796879410743713,1.301085352897644,0.9927667379379272
869.0,0.0001,0.0,64.0,2.0,0.9230654239654541,0.7941187620162964,0.9510995149612427,0.7814483642578125
870.0,0.0001,0.0,64.0,2.0,1.076089859008789,0.8152591586112976,0.9373993277549744,0.7671116590499878
871.0,0.0001,0.0,64.0,2.0,1.0163605213165283,0.823433518409729,0.7781922817230225,0.59207683801651
872.0,0.0001,0.0,64.0,2.0,0.6498861312866211,0.5404055714607239,0.7465729117393494,0.5600501894950867
873.0,0.0001,0.0,64.0,2.0,0.8321680426597595,0.6065282821655273,0.839792788028717,0.7118595242500305
874.0,0.0001,0.0,64.0,2.0,1.539458155632019,1.299118161201477,1.2268685102462769,0.993780791759491
875.0,0.0001,0.0,64.0,2.0,0.8154003620147705,0.6330375671386719,1.0334889888763428,0.7941657900810242
876.0,0.0001,0.0,64.0,2.0,1.1293154954910278,1.000208854675293,1.155714988708496,0.9736267328262329
877.0,0.0001,0.0,64.0,2.0,1.3555197715759277,1.1628516912460327,1.2021070718765259,0.9891377687454224
878.0,0.0001,0.0,64.0,2.0,1.2252998352050781,0.9910746812820435,1.1026204824447632,0.9392019510269165
