,seed,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
1003,873.0,0.3,3.0,1.0,0.0,0.5,400.0,4.016112421117358,3.2592594102471097,4.3361833025834144,3.6387464512007575
1004,873.0,0.3,3.0,2.0,0.01,0.9,400.0,3.965938688237278,3.200849082873519,4.430759926237597,3.6768236986896214
1005,873.0,0.3,3.0,2.0,0.0,0.5,400.0,3.95640991163142,3.2023576298070484,4.338979175169712,3.576270126801193
1006,873.0,0.3,3.0,3.0,0.01,0.9,400.0,4.132007103458495,3.2852431677698384,4.443282777085676,3.6400044282425656
1007,873.0,0.3,3.0,3.0,0.0,0.5,400.0,4.065637064462738,3.216353351623632,4.521620361033151,3.7361038147348338
1008,874.0,0.05,1.0,1.0,0.01,0.9,400.0,4.142724652346687,3.2431029570213075,4.3496932468429135,3.4995387622530423
1009,874.0,0.05,1.0,1.0,0.0,0.5,400.0,4.147881047576586,3.2899100259432914,4.264814691117029,3.4649350120756126
1010,874.0,0.05,1.0,2.0,0.01,0.9,400.0,4.138924986190013,3.2847292746010863,4.248751625786715,3.4248633169559497
1011,874.0,0.05,1.0,2.0,0.0,0.5,400.0,4.193420173567285,3.3833971756692414,4.2404456368620975,3.4575695771133503
1012,874.0,0.05,1.0,3.0,0.01,0.9,400.0,4.318485297442023,3.504764955793522,4.3222233251725966,3.5223624033343235
1013,874.0,0.05,1.0,3.0,0.0,0.5,400.0,4.323588831417526,3.4650456417733952,4.2745558583883465,3.5040637181012446
1014,874.0,0.05,2.0,1.0,0.01,0.9,400.0,4.266296012770908,3.3103208698650333,4.202393834601892,3.3588160624787213
1015,874.0,0.05,2.0,1.0,0.0,0.5,400.0,4.172328943706704,3.2708385465662717,4.234090368462455,3.4627746880637447
1016,874.0,0.05,2.0,2.0,0.01,0.9,400.0,4.072575401896692,3.2659075950867984,4.192648014493423,3.3931183536289224
1017,874.0,0.05,2.0,2.0,0.0,0.5,400.0,4.128792680846903,3.333484929211483,4.187448946144648,3.4718712636147737
1018,874.0,0.05,2.0,3.0,0.01,0.9,400.0,4.232449784555184,3.3746201128276274,4.406636772139907,3.587807047869891
1019,874.0,0.05,2.0,3.0,0.0,0.5,400.0,4.30237427694195,3.4573388732211128,4.29164840461575,3.5466985463308176
1020,874.0,0.05,3.0,1.0,0.01,0.9,400.0,4.2310091554067695,3.3036311063494073,4.168827863275621,3.3561702095677513
1021,874.0,0.05,3.0,1.0,0.0,0.5,400.0,4.1955904058941105,3.2794085491879894,4.160526149931499,3.405291077557459
1022,874.0,0.05,3.0,2.0,0.01,0.9,400.0,4.0683462767618614,3.2698109125052817,4.2190226832803255,3.373852617411397
1023,874.0,0.05,3.0,2.0,0.0,0.5,400.0,4.097205121267784,3.286247203386802,4.1798210131986195,3.4374103834287495
1024,874.0,0.05,3.0,3.0,0.01,0.9,400.0,4.218662163532774,3.394937761868203,4.296039172506948,3.4648779863506904
1025,874.0,0.05,3.0,3.0,0.0,0.5,400.0,4.273151940564419,3.4242269540124552,4.298547731009633,3.5340058094558553
1026,874.0,0.1,1.0,1.0,0.01,0.9,400.0,4.149685792291982,3.2523789904670806,4.315908151395153,3.4673200592168687
1027,874.0,0.1,1.0,1.0,0.0,0.5,400.0,4.140697363728462,3.2728294330657177,4.244350823708347,3.4304577966659413
1028,874.0,0.1,1.0,2.0,0.01,0.9,400.0,4.167881749097846,3.3178803972293083,4.1674394568035105,3.373551285976789
1029,874.0,0.1,1.0,2.0,0.0,0.5,400.0,4.182042135380826,3.332668724355525,4.257235425630526,3.440049296669641
1030,874.0,0.1,1.0,3.0,0.01,0.9,400.0,4.276966830061283,3.4206942461208896,4.274729563794596,3.4921111892068972
1031,874.0,0.1,1.0,3.0,0.0,0.5,400.0,4.3223209847131425,3.460918548034098,4.287872004947121,3.5097125937507876
1032,874.0,0.1,2.0,1.0,0.01,0.9,400.0,4.268349686765605,3.340101877591971,4.200831665608683,3.356288801252335
1033,874.0,0.1,2.0,1.0,0.0,0.5,400.0,4.172124654447802,3.2678494663587374,4.223697633241925,3.449950790471951
1034,874.0,0.1,2.0,2.0,0.01,0.9,400.0,4.137052234254447,3.256928370902228,4.169971363874159,3.37317767469985
1035,874.0,0.1,2.0,2.0,0.0,0.5,400.0,4.1193673820327215,3.3145165685876545,4.187180683015342,3.469176765436525
1036,874.0,0.1,2.0,3.0,0.01,0.9,400.0,4.23516724711362,3.3933007384580773,4.332521633652283,3.552043866328296
1037,874.0,0.1,2.0,3.0,0.0,0.5,400.0,4.306956659250097,3.453457597973562,4.306054049041075,3.548903723885726
1038,874.0,0.1,3.0,1.0,0.01,0.9,400.0,4.325912552615229,3.3682174388295945,4.137408921445795,3.327903572944082
1039,874.0,0.1,3.0,1.0,0.0,0.5,400.0,4.211353036842696,3.2810152652826114,4.180914722584849,3.421715969061848
1040,874.0,0.1,3.0,2.0,0.01,0.9,400.0,4.091867147578048,3.269453256245731,4.2073704318800464,3.359350477821954
1041,874.0,0.1,3.0,2.0,0.0,0.5,400.0,4.0872971127162945,3.252316737326677,4.1886827172261505,3.4470224003371372
1042,874.0,0.1,3.0,3.0,0.01,0.9,400.0,4.215209385559657,3.3712384747343536,4.2803140080428355,3.4424690029133633
1043,874.0,0.1,3.0,3.0,0.0,0.5,400.0,4.30543913930426,3.45518887655756,4.270561009673278,3.524476715647133
1044,874.0,0.2,1.0,1.0,0.01,0.9,400.0,4.135551302101179,3.2318076875999773,4.2125651269119295,3.364606566553835
1045,874.0,0.2,1.0,1.0,0.0,0.5,400.0,4.13247814448142,3.2586410590474912,4.241418207940414,3.42599238792157
1046,874.0,0.2,1.0,2.0,0.01,0.9,400.0,4.21676953069462,3.347900655356139,4.132742324081005,3.3637572807009684
1047,874.0,0.2,1.0,2.0,0.0,0.5,400.0,4.177406400936344,3.3592656035720667,4.248595198816834,3.485665227911749
1048,874.0,0.2,1.0,3.0,0.01,0.9,400.0,4.304104342161201,3.4213608848382573,4.247077166237273,3.434464002106921
1049,874.0,0.2,1.0,3.0,0.0,0.5,400.0,4.332524242922113,3.436465697748151,4.289978935350712,3.460703717884757
1050,874.0,0.2,2.0,1.0,0.01,0.9,400.0,4.301389562364076,3.382828617109371,4.165742307684687,3.350148460592599
1051,874.0,0.2,2.0,1.0,0.0,0.5,400.0,4.160761457986042,3.2567695589137506,4.231511108947825,3.4471178426443534
1052,874.0,0.2,2.0,2.0,0.01,0.9,400.0,4.1771996556355955,3.3032918272998737,4.1365162570799034,3.339321585043353
1053,874.0,0.2,2.0,2.0,0.0,0.5,400.0,4.11790195304022,3.274139188373566,4.249548230482886,3.48203696635135
1054,874.0,0.2,2.0,3.0,0.01,0.9,400.0,4.271380914198241,3.3963235062476835,4.307364159611912,3.543720655934121
1055,874.0,0.2,2.0,3.0,0.0,0.5,400.0,4.310475739851032,3.4576855614793134,4.29388746623872,3.5167267924193917
1056,874.0,0.2,3.0,1.0,0.01,0.9,400.0,4.256628977486403,3.346858205922234,4.121028709854119,3.3275669261701997
1057,874.0,0.2,3.0,1.0,0.0,0.5,400.0,4.175245528222384,3.272496840341351,4.1429107945254815,3.3437996944045896
1058,874.0,0.2,3.0,2.0,0.01,0.9,400.0,4.154036167261734,3.3274439120558728,4.208805822361617,3.3444011143356436
1059,874.0,0.2,3.0,2.0,0.0,0.5,400.0,4.119703994420795,3.2569389035603202,4.201650540462836,3.4405310132965012
1060,874.0,0.2,3.0,3.0,0.01,0.9,400.0,4.322330581609301,3.4316422205983956,4.306879026402349,3.487989456594833
1061,874.0,0.2,3.0,3.0,0.0,0.5,400.0,4.325239295512577,3.4399354770688704,4.324304905514143,3.5534389553326946
1062,874.0,0.3,1.0,1.0,0.01,0.9,400.0,4.172464824749847,3.3390381651837537,4.247677525535568,3.4145613280948535
1063,874.0,0.3,1.0,1.0,0.0,0.5,400.0,4.120005845707417,3.253015205406337,4.261706808900828,3.4498669786624596
1064,874.0,0.3,1.0,2.0,0.01,0.9,400.0,4.241630780530436,3.377690038361738,4.069128891623507,3.300728036205089
1065,874.0,0.3,1.0,2.0,0.0,0.5,400.0,4.185220700257233,3.315326343551481,4.237771518644027,3.437122153144582
1066,874.0,0.3,1.0,3.0,0.01,0.9,400.0,4.33640688440181,3.4413387911699296,4.310080176336564,3.4589281039060302
1067,874.0,0.3,1.0,3.0,0.0,0.5,400.0,4.362513262782455,3.503636459618235,4.300046041314243,3.4824500733649444
1068,874.0,0.3,2.0,1.0,0.01,0.9,400.0,4.205749840807556,3.2997925686946523,4.131506845339835,3.3331597524700514
1069,874.0,0.3,2.0,1.0,0.0,0.5,400.0,4.165975473545296,3.265841225931485,4.2165389932821755,3.4223618206434594
1070,874.0,0.3,2.0,2.0,0.01,0.9,400.0,4.209142331939532,3.3636235459375436,4.182087159590892,3.3753525575756242
1071,874.0,0.3,2.0,2.0,0.0,0.5,400.0,4.176230839013183,3.3068398000855446,4.237539960593684,3.4653646076812863
1072,874.0,0.3,2.0,3.0,0.01,0.9,400.0,4.2758044484226145,3.379530128912914,4.3083341010142755,3.526188584836848
1073,874.0,0.3,2.0,3.0,0.0,0.5,400.0,4.297310583094295,3.4274014603379506,4.280034179551804,3.4773618220330254
1074,874.0,0.3,3.0,1.0,0.01,0.9,400.0,4.1429359757719295,3.2666720883840905,4.311643879908255,3.4384554950806843
1075,874.0,0.3,3.0,1.0,0.0,0.5,400.0,4.170477369979453,3.2705750747768465,4.160465957809002,3.3626642987648574
1076,874.0,0.3,3.0,2.0,0.01,0.9,400.0,4.2099974171826124,3.3529334865240177,4.2305638427109225,3.3508362769611884
1077,874.0,0.3,3.0,2.0,0.0,0.5,400.0,4.175290468761132,3.3057796791173133,4.20246278934286,3.441504986663999
1078,874.0,0.3,3.0,3.0,0.01,0.9,400.0,4.164737303899586,3.3073938822686118,4.396339454319515,3.5527689436920897
1079,874.0,0.3,3.0,3.0,0.0,0.5,400.0,4.336913489197729,3.462993220515942,4.2970085519378465,3.486560984442842
1080,875.0,0.05,1.0,1.0,0.01,0.9,400.0,4.222569093118953,3.5736854403066256,4.1753499906033085,3.3628561935039043
1081,875.0,0.05,1.0,1.0,0.0,0.5,400.0,4.158845262936333,3.534963247657362,4.169981940023939,3.3326820029739666
1082,875.0,0.05,1.0,2.0,0.01,0.9,400.0,4.205950613497126,3.5390947793971095,4.19803567431992,3.4908965570370634
1083,875.0,0.05,1.0,2.0,0.0,0.5,400.0,4.135862605096007,3.494244689344416,4.089821100951994,3.3179846980024146
1084,875.0,0.05,1.0,3.0,0.01,0.9,400.0,4.230051190948594,3.6046523890246527,3.988089677907483,3.2362331864120755
1085,875.0,0.05,1.0,3.0,0.0,0.5,400.0,4.297484490537243,3.7179863555357877,4.077170630562306,3.354703137451811
1086,875.0,0.05,2.0,1.0,0.01,0.9,400.0,4.175444608651342,3.518447998215572,4.106487488853025,3.2671453442689145
1087,875.0,0.05,2.0,1.0,0.0,0.5,400.0,4.297939307215707,3.6667024531884844,4.1883742725476,3.3677768993517354
1088,875.0,0.05,2.0,2.0,0.01,0.9,400.0,4.087863101502339,3.4674342308517216,4.090516030941264,3.360948235657385
1089,875.0,0.05,2.0,2.0,0.0,0.5,400.0,4.134706090292966,3.5178411174170625,4.074238525217529,3.31710866591765
1090,875.0,0.05,2.0,3.0,0.01,0.9,400.0,4.2457596177756285,3.599213450048624,3.961906678572721,3.1886502605424316
1091,875.0,0.05,2.0,3.0,0.0,0.5,400.0,4.316080417131789,3.7262014461750463,4.041192786501662,3.313973904968369
1092,875.0,0.05,3.0,1.0,0.01,0.9,400.0,4.028692527408747,3.374961828916378,3.9800539419837664,3.2063232552689676
1093,875.0,0.05,3.0,1.0,0.0,0.5,400.0,4.078672638804163,3.437313247479676,4.073359929939289,3.2332032823596335
1094,875.0,0.05,3.0,2.0,0.01,0.9,400.0,4.1542176290572534,3.499674374885374,3.9991286291614987,3.220532928034914
1095,875.0,0.05,3.0,2.0,0.0,0.5,400.0,4.126805268796272,3.4792786027286966,4.039531668042039,3.2789747985645987
1096,875.0,0.05,3.0,3.0,0.01,0.9,400.0,4.373650813689191,3.7027413670791733,3.968786516866416,3.1585876638557693
1097,875.0,0.05,3.0,3.0,0.0,0.5,400.0,4.335482144562499,3.728298397074388,4.020850923563966,3.225686003708359
1098,875.0,0.1,1.0,1.0,0.01,0.9,400.0,4.255211277905562,3.616230771388086,4.181789187414965,3.325752931914489
1099,875.0,0.1,1.0,1.0,0.0,0.5,400.0,4.159223567579029,3.5291524501138345,4.173359352305984,3.3421710151002713
1100,875.0,0.1,1.0,2.0,0.01,0.9,400.0,4.107874281222604,3.489840970796717,4.073440806522794,3.3256273805878256
1101,875.0,0.1,1.0,2.0,0.0,0.5,400.0,4.129196514978436,3.4816429047101236,4.076237000289411,3.289007111460103
1102,875.0,0.1,1.0,3.0,0.01,0.9,400.0,4.204452007704483,3.6056955018262524,3.971000618815515,3.235779417546606
1103,875.0,0.1,1.0,3.0,0.0,0.5,400.0,4.250695277270718,3.6747553196378084,4.021594768992555,3.289803088595935
1104,875.0,0.1,2.0,1.0,0.01,0.9,400.0,4.278159811081259,3.6248501673221294,4.129184956551691,3.2585589136905466
1105,875.0,0.1,2.0,1.0,0.0,0.5,400.0,4.287120796260578,3.6489924036234145,4.172708662364428,3.3416625078123507
1106,875.0,0.1,2.0,2.0,0.01,0.9,400.0,4.026818621839657,3.401718843580569,4.021139735689199,3.2744387505224317
1107,875.0,0.1,2.0,2.0,0.0,0.5,400.0,4.127119165248785,3.537241225246148,4.094925953672649,3.346008016242603
1108,875.0,0.1,2.0,3.0,0.01,0.9,400.0,4.246906243477755,3.622291086117097,3.9869222699104823,3.2108283572449303
1109,875.0,0.1,2.0,3.0,0.0,0.5,400.0,4.275626614569579,3.672821727497311,3.9889071524947024,3.233007757667116
1110,875.0,0.1,3.0,1.0,0.01,0.9,400.0,4.24339291869221,3.5283543155563146,4.025133555391702,3.1606326428042855
1111,875.0,0.1,3.0,1.0,0.0,0.5,400.0,4.06973540276686,3.4165090004710477,4.088334316619936,3.2651351518323617
1112,875.0,0.1,3.0,2.0,0.01,0.9,400.0,4.1258987446357756,3.478213538871781,4.009132894820148,3.199014806282297
1113,875.0,0.1,3.0,2.0,0.0,0.5,400.0,4.1375852992886735,3.4879709068789424,4.047532631921356,3.2755498967188625
1114,875.0,0.1,3.0,3.0,0.01,0.9,400.0,4.4009695407726515,3.7381816591509107,4.019021521143299,3.1841368776984176
1115,875.0,0.1,3.0,3.0,0.0,0.5,400.0,4.346776097965321,3.7297709795320433,4.019170510636397,3.2305488854442
1116,875.0,0.2,1.0,1.0,0.01,0.9,400.0,4.140540966007519,3.516608105725245,4.136133917001499,3.335896993947523
1117,875.0,0.2,1.0,1.0,0.0,0.5,400.0,4.128350658276859,3.511299520937115,4.1773814040539,3.3158692945280936
1118,875.0,0.2,1.0,2.0,0.01,0.9,400.0,4.0976927384299415,3.4970487345928034,4.064566458709461,3.290420395624166
1119,875.0,0.2,1.0,2.0,0.0,0.5,400.0,4.170257129712311,3.522041280655133,4.113419429717605,3.3238356696210416
1120,875.0,0.2,1.0,3.0,0.01,0.9,400.0,4.2250494538116845,3.6328971168725244,3.989963664656098,3.25145234661265
1121,875.0,0.2,1.0,3.0,0.0,0.5,400.0,4.301698006099597,3.712492178168761,4.025000057662779,3.296558266990168
1122,875.0,0.2,2.0,1.0,0.01,0.9,400.0,4.268507010427896,3.541660971929314,4.120310994416275,3.288149998332639
1123,875.0,0.2,2.0,1.0,0.0,0.5,400.0,4.154614513681914,3.5256107112859847,4.10138008828172,3.2611144775891234
1124,875.0,0.2,2.0,2.0,0.01,0.9,400.0,4.006826304556055,3.4044347057200803,3.9518447052474603,3.186202206237766
1125,875.0,0.2,2.0,2.0,0.0,0.5,400.0,4.029473703845764,3.416256086974311,4.026326999510126,3.2445269374251193
1126,875.0,0.2,2.0,3.0,0.01,0.9,400.0,4.221323338125859,3.606531813558043,4.008462559054257,3.232541852214942
1127,875.0,0.2,2.0,3.0,0.0,0.5,400.0,4.2862111334658035,3.7025268819529735,4.0674907304714125,3.3240277187962386
1128,875.0,0.2,3.0,1.0,0.01,0.9,400.0,4.191641763022027,3.4867432575800734,4.008954732231304,3.1785845723371757
1129,875.0,0.2,3.0,1.0,0.0,0.5,400.0,4.080343823324055,3.4530983743987087,4.048440159904064,3.25397784297376
1130,875.0,0.2,3.0,2.0,0.01,0.9,400.0,4.148638051836075,3.5071384897558566,4.0772003521185205,3.2595222498383976
1131,875.0,0.2,3.0,2.0,0.0,0.5,400.0,4.1406819166200055,3.4968835819306245,4.025360897514491,3.2476262319719282
1132,875.0,0.2,3.0,3.0,0.01,0.9,400.0,4.446302264430793,3.776658978717442,4.025630387942319,3.1744852851366634
1133,875.0,0.2,3.0,3.0,0.0,0.5,400.0,4.352734293940372,3.7410916593168726,4.043868731062589,3.2771088371861175
1134,875.0,0.3,1.0,1.0,0.01,0.9,400.0,4.151642870749291,3.5242593205397923,4.10697805516523,3.2539234301512683
1135,875.0,0.3,1.0,1.0,0.0,0.5,400.0,4.143387948933891,3.509788580577635,4.165989766042727,3.33790734124433
1136,875.0,0.3,1.0,2.0,0.01,0.9,400.0,4.119512541130896,3.5151835347253795,4.0519798928458455,3.2409918970862246
1137,875.0,0.3,1.0,2.0,0.0,0.5,400.0,4.118561392467489,3.478103524670927,4.060214273558978,3.23821249648948
1138,875.0,0.3,1.0,3.0,0.01,0.9,400.0,4.238145487627526,3.637477072854288,4.024868353054425,3.2737579908630443
1139,875.0,0.3,1.0,3.0,0.0,0.5,400.0,4.289874748895882,3.695801668433392,4.029334382184079,3.281805598765078
1140,875.0,0.3,2.0,1.0,0.01,0.9,400.0,4.650589867701701,3.8642198451576086,4.31814149247502,3.5256362991505235
1141,875.0,0.3,2.0,1.0,0.0,0.5,400.0,4.188460337416817,3.557536160158286,4.0902471212829425,3.2328471385321333
1142,875.0,0.3,2.0,2.0,0.01,0.9,400.0,4.018876156146601,3.415989006689059,3.9771530934116526,3.238432902410777
1143,875.0,0.3,2.0,2.0,0.0,0.5,400.0,4.068834699725649,3.460813731067807,3.9927321397629703,3.2272346124712503
1144,875.0,0.3,2.0,3.0,0.01,0.9,400.0,4.273504896669809,3.642259251689036,4.045391724567535,3.2649765342836723
1145,875.0,0.3,2.0,3.0,0.0,0.5,400.0,4.299877204607822,3.7033572963569075,4.015774975908122,3.277066975266291
1146,875.0,0.3,3.0,1.0,0.01,0.9,400.0,4.208589442487585,3.5242025467873916,4.01511432853331,3.1728362620704593
1147,875.0,0.3,3.0,1.0,0.0,0.5,400.0,4.07826077610281,3.470426816016069,4.120452036746499,3.3035994970772258
1148,875.0,0.3,3.0,2.0,0.01,0.9,400.0,4.180728084594562,3.543435514268988,4.10503655461296,3.2565085852020923
1149,875.0,0.3,3.0,2.0,0.0,0.5,400.0,4.168878884640064,3.509694659741152,4.0013100413115215,3.2296991283441785
1150,875.0,0.3,3.0,3.0,0.01,0.9,400.0,4.441160680818791,3.7554988128537956,4.02807056739395,3.1900581457238206
1151,875.0,0.3,3.0,3.0,0.0,0.5,400.0,4.373701214858765,3.7426970629149885,4.05244905718826,3.268877832716717
1152,876.0,0.05,1.0,1.0,0.01,0.9,400.0,4.344809062973054,3.533067498730705,3.889914424205391,3.2701253844562985
1153,876.0,0.05,1.0,1.0,0.0,0.5,400.0,4.287524128307506,3.4837259087341295,3.7999588291898294,3.208477330900852
1154,876.0,0.05,1.0,2.0,0.01,0.9,400.0,4.279781921725436,3.451638446146446,3.6889034039919895,3.118135897025386
1155,876.0,0.05,1.0,2.0,0.0,0.5,400.0,4.247552878828482,3.467109365950584,3.667714069854105,3.1375082157047656
1156,876.0,0.05,1.0,3.0,0.01,0.9,400.0,4.21402570731836,3.405629953706398,3.728299575249169,3.2196036757057205
1157,876.0,0.05,1.0,3.0,0.0,0.5,400.0,4.208466517151261,3.44210853113784,3.73588423516842,3.2377777562997845
1158,876.0,0.05,2.0,1.0,0.01,0.9,400.0,4.30554914397844,3.496781752225896,3.733484034725474,3.0344130916213814
1159,876.0,0.05,2.0,1.0,0.0,0.5,400.0,4.249124498446035,3.4475095566352643,3.5891544731267353,3.0034814084660724
1160,876.0,0.05,2.0,2.0,0.01,0.9,400.0,4.21806313951847,3.421541012126948,3.614819913603408,3.0714532005764945
1161,876.0,0.05,2.0,2.0,0.0,0.5,400.0,4.244488586598251,3.4289907080405233,3.6631897473401014,3.0938277010244595
1162,876.0,0.05,2.0,3.0,0.01,0.9,400.0,4.294862580661482,3.5032286715121397,3.692166628665566,3.1278149950439937
1163,876.0,0.05,2.0,3.0,0.0,0.5,400.0,4.176420305184236,3.3804752811373997,3.710564250724731,3.1909617492846722
1164,876.0,0.05,3.0,1.0,0.01,0.9,400.0,4.33893077103592,3.5113487488951995,3.7170741273570367,3.0154189855914684
1165,876.0,0.05,3.0,1.0,0.0,0.5,400.0,4.207014924501263,3.3964200373373608,3.5916946254986173,3.023088646689132
1166,876.0,0.05,3.0,2.0,0.01,0.9,400.0,4.200486445766035,3.3906603851864765,3.674659688863137,3.08917626941519
1167,876.0,0.05,3.0,2.0,0.0,0.5,400.0,4.247949763020911,3.4325969111582695,3.6652162714905185,3.083090305093756
1168,876.0,0.05,3.0,3.0,0.01,0.9,400.0,4.216297214919008,3.451210429926804,3.655611447965544,3.0948106578615007
1169,876.0,0.05,3.0,3.0,0.0,0.5,400.0,4.194475552141387,3.4141163101862686,3.7513364655327783,3.2083771692921856
1170,876.0,0.1,1.0,1.0,0.01,0.9,400.0,4.27034020834751,3.464333349335437,3.819131095208545,3.2058307910078687
1171,876.0,0.1,1.0,1.0,0.0,0.5,400.0,4.293617474185503,3.4851940185762933,3.796122010133634,3.2037271021852196
1172,876.0,0.1,1.0,2.0,0.01,0.9,400.0,4.268061273075821,3.4521883743790833,3.655184113682404,3.1005910915322943
1173,876.0,0.1,1.0,2.0,0.0,0.5,400.0,4.234137284422928,3.4204795707062803,3.66608305361473,3.111130725410278
1174,876.0,0.1,1.0,3.0,0.01,0.9,400.0,4.245718052434286,3.4511363491200755,3.726737950294053,3.1986858660328092
1175,876.0,0.1,1.0,3.0,0.0,0.5,400.0,4.199367076733094,3.408961812792759,3.7083185488807797,3.197136202401391
1176,876.0,0.1,2.0,1.0,0.01,0.9,400.0,4.297953867473942,3.4799549237084446,3.6374275472530475,2.9751307247802465
1177,876.0,0.1,2.0,1.0,0.0,0.5,400.0,4.187448162293586,3.37810662414809,3.6217808719839106,3.0331176067915804
1178,876.0,0.1,2.0,2.0,0.01,0.9,400.0,4.289014196022536,3.461798256431409,3.5879186492337443,3.0186125786772253
1179,876.0,0.1,2.0,2.0,0.0,0.5,400.0,4.244375285431101,3.4291693747534633,3.6616693421810846,3.100798951991293
1180,876.0,0.1,2.0,3.0,0.01,0.9,400.0,4.259379001558493,3.4672865277010905,3.6936522156400153,3.166159031905208
1181,876.0,0.1,2.0,3.0,0.0,0.5,400.0,4.192274470171687,3.3983145091658864,3.7098518514273087,3.1931581691273756
1182,876.0,0.1,3.0,1.0,0.01,0.9,400.0,4.343065823771995,3.482854622013642,3.642475354996786,2.995003835539595
1183,876.0,0.1,3.0,1.0,0.0,0.5,400.0,4.19981865619135,3.4030952213542207,3.570730382291096,3.012331970712441
1184,876.0,0.1,3.0,2.0,0.01,0.9,400.0,4.216601992974144,3.38367114909729,3.6902051268632974,3.096324857095738
1185,876.0,0.1,3.0,2.0,0.0,0.5,400.0,4.211363546590757,3.381121521170748,3.699563077140101,3.120739592518471
1186,876.0,0.1,3.0,3.0,0.01,0.9,400.0,4.261899222792156,3.459497584924043,3.681980282421625,3.1133237575313393
1187,876.0,0.1,3.0,3.0,0.0,0.5,400.0,4.165900221189892,3.363836556806798,3.7403152240840347,3.176343933254086
1188,876.0,0.2,1.0,1.0,0.01,0.9,400.0,4.259500724217626,3.4535823786545854,3.6925071978047095,3.0682918117576614
1189,876.0,0.2,1.0,1.0,0.0,0.5,400.0,4.261425176322889,3.4423742649855096,3.7975873716344535,3.2014623960298594
1190,876.0,0.2,1.0,2.0,0.01,0.9,400.0,4.2600988116445375,3.4527105322081506,3.652812928424092,3.0907998253827778
1191,876.0,0.2,1.0,2.0,0.0,0.5,400.0,4.277809733515966,3.508431269960608,3.6810058856775285,3.1185627599995662
1192,876.0,0.2,1.0,3.0,0.01,0.9,400.0,4.26917233090229,3.4641187786121703,3.7328070443072097,3.2197904809357176
1193,876.0,0.2,1.0,3.0,0.0,0.5,400.0,4.205473004078893,3.41068115140389,3.756754499296994,3.2285943851644077
1194,876.0,0.2,2.0,1.0,0.01,0.9,400.0,4.281668659861218,3.4923251442725474,3.5683965805432636,2.9630518977184157
1195,876.0,0.2,2.0,1.0,0.0,0.5,400.0,4.235407130102846,3.423943127304593,3.5913734947507336,3.0097275302983704
1196,876.0,0.2,2.0,2.0,0.01,0.9,400.0,4.244068723072794,3.439178219724105,3.5865746756228,3.007382492333343
1197,876.0,0.2,2.0,2.0,0.0,0.5,400.0,4.239333095038555,3.4015143362645492,3.6564445444684215,3.0759930575258823
1198,876.0,0.2,2.0,3.0,0.01,0.9,400.0,4.286020880010274,3.5097652115676037,3.7032044120862313,3.1628743040758955
1199,876.0,0.2,2.0,3.0,0.0,0.5,400.0,4.219931994259599,3.394474542822723,3.735770642454113,3.198480727053753
1200,876.0,0.2,3.0,1.0,0.01,0.9,400.0,4.286889319941692,3.4244625616113233,3.603545066616501,2.996523669033168
1201,876.0,0.2,3.0,1.0,0.0,0.5,400.0,4.117197818057528,3.3286977342663695,3.6330755510679817,3.0849693085229335
1202,876.0,0.2,3.0,2.0,0.01,0.9,400.0,4.243651865886769,3.431562303321605,3.6765112843385594,3.055156178239173
1203,876.0,0.2,3.0,2.0,0.0,0.5,400.0,4.222392049944618,3.401225069212207,3.678839533593315,3.0917429321270125
1204,876.0,0.2,3.0,3.0,0.01,0.9,400.0,4.24168412873055,3.4250718647474288,3.7353416446054553,3.137785097511329
1205,876.0,0.2,3.0,3.0,0.0,0.5,400.0,4.194366029566611,3.375745154713569,3.760380104868569,3.1994727243699903
1206,876.0,0.3,1.0,1.0,0.01,0.9,400.0,4.246392326555018,3.4416693990065217,3.6810119126881746,3.065279399759597
1207,876.0,0.3,1.0,1.0,0.0,0.5,400.0,4.292962089437249,3.4862887396023186,3.738044447885277,3.1289577492768506
1208,876.0,0.3,1.0,2.0,0.01,0.9,400.0,4.25089398559379,3.453340465539963,3.6331248469356643,3.100408106357201
1209,876.0,0.3,1.0,2.0,0.0,0.5,400.0,4.1927791781789745,3.380403960859912,3.628075434790966,3.104213773553008
1210,876.0,0.3,1.0,3.0,0.01,0.9,400.0,4.278053720633125,3.461972274487954,3.7689926410120345,3.2436535033926854
1211,876.0,0.3,1.0,3.0,0.0,0.5,400.0,4.206076712483649,3.407881774258313,3.7636746176995963,3.2445667351556295
1212,876.0,0.3,2.0,1.0,0.01,0.9,400.0,4.223895835680421,3.455987468955499,3.561805030486799,2.9919172383046106
1213,876.0,0.3,2.0,1.0,0.0,0.5,400.0,4.265955856370862,3.442613336535119,3.5548461413021317,2.994728981679078
1214,876.0,0.3,2.0,2.0,0.01,0.9,400.0,4.306935611425127,3.4889594788166,3.6012921889593095,3.000301323236671
1215,876.0,0.3,2.0,2.0,0.0,0.5,400.0,4.2428126361689955,3.423897579813682,3.6874153902934417,3.1011656515931763
1216,876.0,0.3,2.0,3.0,0.01,0.9,400.0,4.24710058195764,3.4385749039391764,3.750486381497944,3.1720954291728805
1217,876.0,0.3,2.0,3.0,0.0,0.5,400.0,4.19974158845824,3.3788180640778673,3.728977957978591,3.18455278576716
1218,876.0,0.3,3.0,1.0,0.01,0.9,400.0,4.272785616388282,3.4099224228645344,3.679172679595289,3.0873523188687795
