,seed,lr,n_estimators,tree_size,rmse,mae
1159,876.0,0.1,20.0,4.0,0.17170367212409327,0.1306047327378218
1160,876.0,0.1,30.0,1.0,0.1926405934391154,0.15788056616689655
1161,876.0,0.1,30.0,2.0,0.2163234061859625,0.17153312832701428
1162,876.0,0.1,30.0,3.0,0.17618519376582634,0.13547188253963718
1163,876.0,0.1,30.0,4.0,0.1995833329344047,0.15214520622702218
1164,876.0,0.1,50.0,1.0,0.1926405934391154,0.15788056616689655
1165,876.0,0.1,50.0,2.0,0.17790439363547064,0.13135715559417155
1166,876.0,0.1,50.0,3.0,0.17591737620551026,0.13504668591069252
1167,876.0,0.1,50.0,4.0,0.17366879027625634,0.13299123726639103
1168,876.0,0.1,100.0,1.0,0.24529031845120275,0.20479755775601255
1169,876.0,0.1,100.0,2.0,0.1789462041492083,0.13261790556066194
1170,876.0,0.1,100.0,3.0,0.1756438876569972,0.13436176075654882
1171,876.0,0.1,100.0,4.0,0.1715071189283122,0.12996887506223204
1172,876.0,0.1,150.0,1.0,0.1926405934391154,0.15788056616689655
1173,876.0,0.1,150.0,2.0,0.17883765187759496,0.13242425357594226
1174,876.0,0.1,150.0,3.0,0.17580374794350595,0.1347879596785004
1175,876.0,0.1,150.0,4.0,0.17162682047315744,0.13039238125670202
1176,876.0,0.5,10.0,1.0,0.29496700730285735,0.25268593582452537
1177,876.0,0.5,10.0,2.0,0.2411401079080557,0.18431833304610928
1178,876.0,0.5,10.0,3.0,0.2163108636342898,0.17367021149280001
1179,876.0,0.5,10.0,4.0,0.18276669217860145,0.140584878360524
1180,876.0,0.5,20.0,1.0,0.29466344254333743,0.2503559037750845
1181,876.0,0.5,20.0,2.0,0.24110581848344972,0.18427988688151065
1182,876.0,0.5,20.0,3.0,0.19834036355331158,0.16260971368527846
1183,876.0,0.5,20.0,4.0,0.17828529494583273,0.13651990703507977
1184,876.0,0.5,30.0,1.0,0.29496700730285735,0.25268593582452537
1185,876.0,0.5,30.0,2.0,0.2376146990643508,0.180776154761221
1186,876.0,0.5,30.0,3.0,0.21533599399154765,0.174801800297756
1187,876.0,0.5,30.0,4.0,0.1748625664432199,0.13429391898360918
1188,876.0,0.5,50.0,1.0,0.2784672773963119,0.23695544074563424
1189,876.0,0.5,50.0,2.0,0.23858567571260708,0.18231584137561296
1190,876.0,0.5,50.0,3.0,0.19667260988676089,0.1611213534486058
1191,876.0,0.5,50.0,4.0,0.17564212919715727,0.13498849307789534
1192,876.0,0.5,100.0,1.0,0.27024142811928087,0.22830174763997407
1193,876.0,0.5,100.0,2.0,0.21460065498742215,0.1704435311111746
1194,876.0,0.5,100.0,3.0,0.2149172197015217,0.17454177258061457
1195,876.0,0.5,100.0,4.0,0.17458019362479887,0.13410138896867352
1196,876.0,0.5,150.0,1.0,0.2859166464104992,0.24374787573720916
1197,876.0,0.5,150.0,2.0,0.23901830649475755,0.18301224054074766
1198,876.0,0.5,150.0,3.0,0.21437312964315972,0.1739790224561506
1199,876.0,0.5,150.0,4.0,0.17577028658115076,0.13498587514839933
1200,876.0,1.0,10.0,1.0,0.2960835136701613,0.2518507415173103
1201,876.0,1.0,10.0,2.0,0.23818735369269134,0.18199207081514257
1202,876.0,1.0,10.0,3.0,0.1726998818309533,0.13297187954771758
1203,876.0,1.0,10.0,4.0,0.16921011258542928,0.1289508595186123
1204,876.0,1.0,20.0,1.0,0.29496700730285735,0.25268593582452537
1205,876.0,1.0,20.0,2.0,0.2376146990643508,0.180776154761221
1206,876.0,1.0,20.0,3.0,0.17199636871648188,0.1306684755811505
1207,876.0,1.0,20.0,4.0,0.18458272419682192,0.13822589949065575
1208,876.0,1.0,30.0,1.0,0.29496700730285735,0.25268593582452537
1209,876.0,1.0,30.0,2.0,0.2376146990643508,0.180776154761221
1210,876.0,1.0,30.0,3.0,0.2148621258686528,0.17444501390644165
1211,876.0,1.0,30.0,4.0,0.17719593543053866,0.13413602043600656
1212,876.0,1.0,50.0,1.0,0.24455568985887127,0.1980327531403189
1213,876.0,1.0,50.0,2.0,0.1767730761239761,0.12970601998123485
1214,876.0,1.0,50.0,3.0,0.18294706161642513,0.1400212904986214
1215,876.0,1.0,50.0,4.0,0.18061176978672996,0.14804132498946862
1216,876.0,1.0,100.0,1.0,0.21945720880675126,0.1680624120375689
1217,876.0,1.0,100.0,2.0,0.17676853060982942,0.1296989889705884
1218,876.0,1.0,100.0,3.0,0.17416026392433603,0.1398118561389403
1219,876.0,1.0,100.0,4.0,0.17354421100300235,0.13147238937078748
1220,876.0,1.0,150.0,1.0,0.2513221698056337,0.20851241467045797
1221,876.0,1.0,150.0,2.0,0.1767730761239761,0.12970601998123485
1222,876.0,1.0,150.0,3.0,0.17427300073491814,0.13987857594209593
1223,876.0,1.0,150.0,4.0,0.17925923923938433,0.13525167727002932
1224,877.0,0.1,10.0,1.0,0.24316026035041485,0.18333206176757788
1225,877.0,0.1,10.0,2.0,0.22944113643030836,0.17676986993527888
1226,877.0,0.1,10.0,3.0,0.2333714590667788,0.17715274586397073
1227,877.0,0.1,10.0,4.0,0.23725235759346264,0.18345245660520082
1228,877.0,0.1,20.0,1.0,0.24414999612847052,0.18380523382448657
1229,877.0,0.1,20.0,2.0,0.229431780693053,0.17676052018707883
1230,877.0,0.1,20.0,3.0,0.23333474746894134,0.17714347091375626
1231,877.0,0.1,20.0,4.0,0.24520510843162,0.18706029256184897
1232,877.0,0.1,30.0,1.0,0.24414999612847052,0.18380523382448657
1233,877.0,0.1,30.0,2.0,0.22944113643030836,0.17676986993527888
1234,877.0,0.1,30.0,3.0,0.23332648733885727,0.17707331040326302
1235,877.0,0.1,30.0,4.0,0.23636978375709164,0.1785309885062424
1236,877.0,0.1,50.0,1.0,0.24316026035041485,0.18333206176757788
1237,877.0,0.1,50.0,2.0,0.229431780693053,0.17676052018707883
1238,877.0,0.1,50.0,3.0,0.23307515138369328,0.17690748326918673
1239,877.0,0.1,50.0,4.0,0.23765331163696957,0.18527116962507673
1240,877.0,0.1,100.0,1.0,0.24414999612847052,0.18380523382448657
1241,877.0,0.1,100.0,2.0,0.229431780693053,0.17676052018707883
1242,877.0,0.1,100.0,3.0,0.23307515138369328,0.17690748326918673
1243,877.0,0.1,100.0,4.0,0.2478819853598373,0.18609149409275438
1244,877.0,0.1,150.0,1.0,0.24316026035041485,0.18333206176757788
1245,877.0,0.1,150.0,2.0,0.229431780693053,0.17676052018707883
1246,877.0,0.1,150.0,3.0,0.23307515138369328,0.17690748326918673
1247,877.0,0.1,150.0,4.0,0.24781991897830227,0.18601415297564347
1248,877.0,0.5,10.0,1.0,0.29994442232037793,0.23926461911668978
1249,877.0,0.5,10.0,2.0,0.24614083662580885,0.19304636038985887
1250,877.0,0.5,10.0,3.0,0.24544611602485047,0.18225510541130524
1251,877.0,0.5,10.0,4.0,0.24610889054229493,0.17890219594918058
1252,877.0,0.5,20.0,1.0,0.29994442232037793,0.23926461911668978
1253,877.0,0.5,20.0,2.0,0.24614083662580885,0.19304636038985887
1254,877.0,0.5,20.0,3.0,0.2441034393910899,0.18192870196174177
1255,877.0,0.5,20.0,4.0,0.23808242859348341,0.1748906004662607
1256,877.0,0.5,30.0,1.0,0.2622389318977693,0.20809969434551168
1257,877.0,0.5,30.0,2.0,0.2281990369927857,0.17451037238625927
1258,877.0,0.5,30.0,3.0,0.24027941689618237,0.17828185137580427
1259,877.0,0.5,30.0,4.0,0.2422961389962955,0.17719675699869794
1260,877.0,0.5,50.0,1.0,0.29994442232037793,0.23926461911668978
1261,877.0,0.5,50.0,2.0,0.24690397418341864,0.19353842641793037
1262,877.0,0.5,50.0,3.0,0.2454399664594002,0.18225458182540602
1263,877.0,0.5,50.0,4.0,0.24601182721416184,0.17780882891486677
1264,877.0,0.5,100.0,1.0,0.29763065819148404,0.2343686421712241
1265,877.0,0.5,100.0,2.0,0.24558699671576933,0.19211748908547785
1266,877.0,0.5,100.0,3.0,0.24543097527455243,0.18224298813763795
1267,877.0,0.5,100.0,4.0,0.2469960909035712,0.17944346409217987
1268,877.0,0.5,150.0,1.0,0.29994442232037793,0.23926461911668978
1269,877.0,0.5,150.0,2.0,0.23271533537529307,0.1753023184982002
1270,877.0,0.5,150.0,3.0,0.24543021500857132,0.18223999621821393
1271,877.0,0.5,150.0,4.0,0.2469294882647999,0.1794179579790901
1272,877.0,1.0,10.0,1.0,0.2809290664036217,0.2244309369255515
1273,877.0,1.0,10.0,2.0,0.25892210537886506,0.20089026058421403
1274,877.0,1.0,10.0,3.0,0.24423377253435258,0.1817367703306909
1275,877.0,1.0,10.0,4.0,0.2345227112152409,0.17579640407188263
1276,877.0,1.0,20.0,1.0,0.2809290664036217,0.2244309369255515
1277,877.0,1.0,20.0,2.0,0.24614083662580885,0.19304636038985887
1278,877.0,1.0,20.0,3.0,0.23543680020487667,0.17550736969592529
1279,877.0,1.0,20.0,4.0,0.23464679780485717,0.17685703950769757
1280,877.0,1.0,30.0,1.0,0.2809290664036217,0.2244309369255515
1281,877.0,1.0,30.0,2.0,0.24548937185602013,0.191986966600605
1282,877.0,1.0,30.0,3.0,0.2440243055449184,0.18150929469688273
1283,877.0,1.0,30.0,4.0,0.23490839080198941,0.17723993039598648
1284,877.0,1.0,50.0,1.0,0.29763065819148404,0.2343686421712241
1285,877.0,1.0,50.0,2.0,0.2589727121495918,0.2009029762417661
1286,877.0,1.0,50.0,3.0,0.24434455796809584,0.18194882261986828
1287,877.0,1.0,50.0,4.0,0.233801993896512,0.17587696150237436
1288,877.0,1.0,100.0,1.0,0.29994442232037793,0.23926461911668978
1289,877.0,1.0,100.0,2.0,0.25897260797292526,0.20094695745729918
1290,877.0,1.0,100.0,3.0,0.24434455796809584,0.18194882261986828
1291,877.0,1.0,100.0,4.0,0.23392233127216652,0.17566565719305297
1292,877.0,1.0,150.0,1.0,0.29994442232037793,0.23926461911668978
1293,877.0,1.0,150.0,2.0,0.2589727121495918,0.2009029762417661
1294,877.0,1.0,150.0,3.0,0.24434455796809584,0.18194882261986828
1295,877.0,1.0,150.0,4.0,0.233801993896512,0.17587696150237436
1296,878.0,0.1,10.0,1.0,0.21999125688933954,0.1693206188725494
1297,878.0,0.1,10.0,2.0,0.20472121273983718,0.16123693129595615
1298,878.0,0.1,10.0,3.0,0.20269578028979826,0.1606212840360756
1299,878.0,0.1,10.0,4.0,0.20867555050559128,0.16879034603343313
1300,878.0,0.1,20.0,1.0,0.21999125688933954,0.1693206188725494
1301,878.0,0.1,20.0,2.0,0.20083655207756318,0.1569760790058213
1302,878.0,0.1,20.0,3.0,0.20266100468709122,0.16059876984240984
1303,878.0,0.1,20.0,4.0,0.20743814114061726,0.1676090614468446
1304,878.0,0.1,30.0,1.0,0.21999125688933954,0.1693206188725494
1305,878.0,0.1,30.0,2.0,0.20083655207756318,0.1569760790058213
1306,878.0,0.1,30.0,3.0,0.20255998063277392,0.16055404064702075
1307,878.0,0.1,30.0,4.0,0.20626443032628186,0.16388509413775298
1308,878.0,0.1,50.0,1.0,0.21999125688933954,0.1693206188725494
1309,878.0,0.1,50.0,2.0,0.20475361364108852,0.1612587723077515
1310,878.0,0.1,50.0,3.0,0.19633839588915514,0.1574759838627835
1311,878.0,0.1,50.0,4.0,0.20813606834879658,0.1684605168361291
1312,878.0,0.1,100.0,1.0,0.2280455958021723,0.1894694608800553
1313,878.0,0.1,100.0,2.0,0.2072425900927494,0.16739305982402744
1314,878.0,0.1,100.0,3.0,0.1963449141064633,0.1574753854788987
1315,878.0,0.1,100.0,4.0,0.20819899123508917,0.1687334546855853
1316,878.0,0.1,150.0,1.0,0.21999125688933954,0.1693206188725494
1317,878.0,0.1,150.0,2.0,0.2067609098528798,0.16714278576420818
1318,878.0,0.1,150.0,3.0,0.19653919146401075,0.1577627593395758
1319,878.0,0.1,150.0,4.0,0.20530961844255555,0.1667267444087012
1320,878.0,0.5,10.0,1.0,0.25756592863571226,0.2154483570772061
1321,878.0,0.5,10.0,2.0,0.25526858785856044,0.21319358676087638
1322,878.0,0.5,10.0,3.0,0.20721951612758113,0.15937823127297812
1323,878.0,0.5,10.0,4.0,0.208279565947348,0.16446118822284794
1324,878.0,0.5,20.0,1.0,0.25756592863571226,0.2154483570772061
1325,878.0,0.5,20.0,2.0,0.25526858785856044,0.21319358676087638
1326,878.0,0.5,20.0,3.0,0.2068154991438124,0.15883961097866897
1327,878.0,0.5,20.0,4.0,0.20167422697974732,0.16457329544366575
1328,878.0,0.5,30.0,1.0,0.25756592863571226,0.2154483570772061
1329,878.0,0.5,30.0,2.0,0.25526858785856044,0.21319358676087638
1330,878.0,0.5,30.0,3.0,0.20640749178495002,0.158479009890089
1331,878.0,0.5,30.0,4.0,0.20868195635527598,0.16228435740751396
1332,878.0,0.5,50.0,1.0,0.25756592863571226,0.2154483570772061
1333,878.0,0.5,50.0,2.0,0.25526858785856044,0.21319358676087638
1334,878.0,0.5,50.0,3.0,0.20746818896115563,0.15944644703584576
1335,878.0,0.5,50.0,4.0,0.20201297008242675,0.16443949680702352
1336,878.0,0.5,100.0,1.0,0.25756592863571226,0.2154483570772061
1337,878.0,0.5,100.0,2.0,0.25526858785856044,0.21319358676087638
1338,878.0,0.5,100.0,3.0,0.20743883001778465,0.1594839956246172
1339,878.0,0.5,100.0,4.0,0.20349407726841298,0.15955402149873632
1340,878.0,0.5,150.0,1.0,0.25756592863571226,0.2154483570772061
1341,878.0,0.5,150.0,2.0,0.25526858785856044,0.21319358676087638
1342,878.0,0.5,150.0,3.0,0.20748803779129674,0.15951122209137578
1343,878.0,0.5,150.0,4.0,0.21037462962938855,0.1722659092323455
1344,878.0,1.0,10.0,1.0,0.2493064255192522,0.20462339812634078
1345,878.0,1.0,10.0,2.0,0.2498666956801935,0.2029627033308443
1346,878.0,1.0,10.0,3.0,0.20585865334218523,0.15780156453450536
1347,878.0,1.0,10.0,4.0,0.21385258995452922,0.16961266012752757
1348,878.0,1.0,20.0,1.0,0.2493064255192522,0.20462339812634078
1349,878.0,1.0,20.0,2.0,0.2498666956801935,0.2029627033308443
1350,878.0,1.0,20.0,3.0,0.20585865334218523,0.15780156453450536
1351,878.0,1.0,20.0,4.0,0.21080949247250746,0.16804580688476584
1352,878.0,1.0,30.0,1.0,0.25756592863571226,0.2154483570772061
1353,878.0,1.0,30.0,2.0,0.2498666956801935,0.2029627033308443
1354,878.0,1.0,30.0,3.0,0.20585865334218523,0.15780156453450536
1355,878.0,1.0,30.0,4.0,0.21915597815834145,0.17541669957778028
1356,878.0,1.0,50.0,1.0,0.21999125688933954,0.1693206188725494
1357,878.0,1.0,50.0,2.0,0.24156222619484355,0.2033731946758195
1358,878.0,1.0,50.0,3.0,0.20604310415231822,0.1581415961770452
1359,878.0,1.0,50.0,4.0,0.20818412186753202,0.1644739936379827
1360,878.0,1.0,100.0,1.0,0.21999125688933954,0.1693206188725494
1361,878.0,1.0,100.0,2.0,0.2415571462233044,0.203389949424594
1362,878.0,1.0,100.0,3.0,0.2060374900675687,0.15813621072208198
1363,878.0,1.0,100.0,4.0,0.20908776479750585,0.16549199422200536
1364,878.0,1.0,150.0,1.0,0.22667907251849248,0.18682288375555317
1365,878.0,1.0,150.0,2.0,0.24163831759834728,0.20344223321652874
1366,878.0,1.0,150.0,3.0,0.20588463217273817,0.15788286994485312
1367,878.0,1.0,150.0,4.0,0.20832785432518544,0.1651005165249695
1368,879.0,0.1,10.0,1.0,0.25336336307946145,0.20409245210535396
1369,879.0,0.1,10.0,2.0,0.23961354684012406,0.18884168138691054
1370,879.0,0.1,10.0,3.0,0.21304566902127395,0.16299339743221555
1371,879.0,0.1,10.0,4.0,0.2069766342790779,0.16201696956858969
1372,879.0,0.1,20.0,1.0,0.25336336307946145,0.20409245210535396
1373,879.0,0.1,20.0,2.0,0.20791282683551157,0.16326364255419012
1374,879.0,0.1,20.0,3.0,0.21215850345946513,0.1624048868815109
1375,879.0,0.1,20.0,4.0,0.20974946418127013,0.1636449776443785
1376,879.0,0.1,30.0,1.0,0.25336336307946145,0.20409245210535396
1377,879.0,0.1,30.0,2.0,0.23961354684012406,0.18884168138691054
1378,879.0,0.1,30.0,3.0,0.21215850345946513,0.1624048868815109
1379,879.0,0.1,30.0,4.0,0.20881801927179078,0.16136857575061317
1380,879.0,0.1,50.0,1.0,0.27177606941154564,0.21144632077684614
1381,879.0,0.1,50.0,2.0,0.23961354684012406,0.18884168138691054
1382,879.0,0.1,50.0,3.0,0.21207254229066144,0.1623448988970593
1383,879.0,0.1,50.0,4.0,0.21266007401671527,0.16264035094018123
1384,879.0,0.1,100.0,1.0,0.2703287096914977,0.21105393054438598
1385,879.0,0.1,100.0,2.0,0.23961354684012406,0.18884168138691054
1386,879.0,0.1,100.0,3.0,0.21215850345946513,0.1624048868815109
1387,879.0,0.1,100.0,4.0,0.20972669759358614,0.1619392095827593
1388,879.0,0.1,150.0,1.0,0.2710094889281467,0.21145956002029742
1389,879.0,0.1,150.0,2.0,0.21609749785395874,0.16935912487553645
1390,879.0,0.1,150.0,3.0,0.21207254229066144,0.1623448988970593
1391,879.0,0.1,150.0,4.0,0.21302575574492885,0.1628799288880596
1392,879.0,0.5,10.0,1.0,0.25336336307946145,0.20409245210535396
1393,879.0,0.5,10.0,2.0,0.28474333449370687,0.2457382052552466
1394,879.0,0.5,10.0,3.0,0.21919432731901753,0.1682250078986677
1395,879.0,0.5,10.0,4.0,0.20301739729121904,0.15598605286841336
1396,879.0,0.5,20.0,1.0,0.25336336307946145,0.20409245210535396
1397,879.0,0.5,20.0,2.0,0.24973329267695402,0.19702149933459692
1398,879.0,0.5,20.0,3.0,0.22083365561389873,0.1695252960803466
1399,879.0,0.5,20.0,4.0,0.21057849567899464,0.17017832737343008
1400,879.0,0.5,30.0,1.0,0.25336336307946145,0.20409245210535396
1401,879.0,0.5,30.0,2.0,0.23272409147797277,0.18301460415709261
1402,879.0,0.5,30.0,3.0,0.22137813926202718,0.1701080621457571
1403,879.0,0.5,30.0,4.0,0.2124933992386983,0.1582398059321388
1404,879.0,0.5,50.0,1.0,0.23355145791250864,0.18393026613721702
1405,879.0,0.5,50.0,2.0,0.23431385900218998,0.18543805889054849
1406,879.0,0.5,50.0,3.0,0.22461466265073549,0.17221151613721702
1407,879.0,0.5,50.0,4.0,0.244900889212106,0.19913909014533562
1408,879.0,0.5,100.0,1.0,0.25336336307946145,0.20409245210535396
1409,879.0,0.5,100.0,2.0,0.24973329267695402,0.19702149933459692
1410,879.0,0.5,100.0,3.0,0.22152268893165966,0.17023348340801206
1411,879.0,0.5,100.0,4.0,0.23918306348787066,0.19313789816463708
1412,879.0,0.5,150.0,1.0,0.25336336307946145,0.20409245210535396
1413,879.0,0.5,150.0,2.0,0.23272409147797277,0.18301460415709261
1414,879.0,0.5,150.0,3.0,0.22605021566202893,0.17294260660807328
1415,879.0,0.5,150.0,4.0,0.24321029591285928,0.19437737558402282
1416,879.0,1.0,10.0,1.0,0.2511658981397935,0.20615949443742376
1417,879.0,1.0,10.0,2.0,0.24973329267695402,0.19702149933459692
1418,879.0,1.0,10.0,3.0,0.22599912242059025,0.1738020354626229
1419,879.0,1.0,10.0,4.0,0.2471624780522692,0.2009372337191714
1420,879.0,1.0,20.0,1.0,0.26845032004911695,0.22244546927657796
1421,879.0,1.0,20.0,2.0,0.24973329267695402,0.19702149933459692
1422,879.0,1.0,20.0,3.0,0.2178440543899334,0.16578810448740078
1423,879.0,1.0,20.0,4.0,0.21248692013047182,0.1624914879892389
1424,879.0,1.0,30.0,1.0,0.26845032004911695,0.22244546927657796
1425,879.0,1.0,30.0,2.0,0.24973329267695402,0.19702149933459692
1426,879.0,1.0,30.0,3.0,0.2178255241158031,0.16561681710037568
1427,879.0,1.0,30.0,4.0,0.2505408747782588,0.20361881630093456
1428,879.0,1.0,50.0,1.0,0.26845032004911695,0.22244546927657796
1429,879.0,1.0,50.0,2.0,0.23254594892838018,0.18287106682272528
1430,879.0,1.0,50.0,3.0,0.21782712894640033,0.1656234741210941
1431,879.0,1.0,50.0,4.0,0.2416288420140762,0.1965869828766469
1432,879.0,1.0,100.0,1.0,0.25767939856440897,0.21409252391142056
1433,879.0,1.0,100.0,2.0,0.24973329267695402,0.19702149933459692
1434,879.0,1.0,100.0,3.0,0.22788198141213994,0.18167221966911795
1435,879.0,1.0,100.0,4.0,0.23190110706320982,0.18750411388920818
1436,879.0,1.0,150.0,1.0,0.2868025783862529,0.2325543422324986
1437,879.0,1.0,150.0,2.0,0.24973329267695402,0.19702149933459692
1438,879.0,1.0,150.0,3.0,0.2170703981579194,0.16467030843099
1439,879.0,1.0,150.0,4.0,0.24191894264422695,0.189439646402995
1440,880.0,0.1,10.0,1.0,0.18785009220886567,0.14567429785634964
1441,880.0,0.1,10.0,2.0,0.1735887315273716,0.13992958816827547
1442,880.0,0.1,10.0,3.0,0.17015462952783383,0.13585528205422823
1443,880.0,0.1,10.0,4.0,0.172874134532663,0.13977771833831207
1444,880.0,0.1,20.0,1.0,0.18785009220886567,0.14567429785634964
1445,880.0,0.1,20.0,2.0,0.17359411836511765,0.13992741902669303
1446,880.0,0.1,20.0,3.0,0.17016453529687325,0.13586201387293226
1447,880.0,0.1,20.0,4.0,0.17505927555961043,0.14074901506012588
1448,880.0,0.1,30.0,1.0,0.18785009220886567,0.14567429785634964
1449,880.0,0.1,30.0,2.0,0.17359411836511765,0.13992741902669303
1450,880.0,0.1,30.0,3.0,0.1698205161351202,0.13564936319987006
1451,880.0,0.1,30.0,4.0,0.17511291451778016,0.14094169467103276
1452,880.0,0.1,50.0,1.0,0.18785009220886567,0.14567429785634964
1453,880.0,0.1,50.0,2.0,0.17359411836511765,0.13992741902669303
1454,880.0,0.1,50.0,3.0,0.1698205161351202,0.13564936319987006
1455,880.0,0.1,50.0,4.0,0.18718960847989985,0.1547761954513253
1456,880.0,0.1,100.0,1.0,0.21241932174387043,0.16568524229760265
1457,880.0,0.1,100.0,2.0,0.17359411836511765,0.13992741902669303
1458,880.0,0.1,100.0,3.0,0.16983637087410078,0.13565691779641573
1459,880.0,0.1,100.0,4.0,0.17300583604058317,0.13977726955039846
1460,880.0,0.1,150.0,1.0,0.22687514787508758,0.17661135804419423
1461,880.0,0.1,150.0,2.0,0.17359411836511765,0.13992741902669303
1462,880.0,0.1,150.0,3.0,0.1698205161351202,0.13564936319987006
1463,880.0,0.1,150.0,4.0,0.17473915062889392,0.13993685853247576
1464,880.0,0.5,10.0,1.0,0.2286026854742212,0.17504205142750476
1465,880.0,0.5,10.0,2.0,0.2529574867155389,0.20417019713158685
1466,880.0,0.5,10.0,3.0,0.17098336980749074,0.13317004933076768
1467,880.0,0.5,10.0,4.0,0.1658377728864175,0.1302916882084867
1468,880.0,0.5,20.0,1.0,0.23789717050062692,0.18419059304630073
1469,880.0,0.5,20.0,2.0,0.22325841039318647,0.18131984635895362
1470,880.0,0.5,20.0,3.0,0.1709050349364881,0.1331594280168124
1471,880.0,0.5,20.0,4.0,0.16829274422112322,0.13068726483513354
1472,880.0,0.5,30.0,1.0,0.22003422322345417,0.1713998383166745
1473,880.0,0.5,30.0,2.0,0.21689326276456328,0.17180783140893077
1474,880.0,0.5,30.0,3.0,0.17101179286183138,0.1331684037750845
1475,880.0,0.5,30.0,4.0,0.16433511166540835,0.12900103400735316
1476,880.0,0.5,50.0,1.0,0.18785009220886567,0.14567429785634964
1477,880.0,0.5,50.0,2.0,0.22325841039318647,0.18131984635895362
1478,880.0,0.5,50.0,3.0,0.17113858900827325,0.13282223869772541
1479,880.0,0.5,50.0,4.0,0.16588776870940591,0.13044758217007518
1480,880.0,0.5,100.0,1.0,0.2685430858540421,0.21440573299632354
1481,880.0,0.5,100.0,2.0,0.22325841039318647,0.18131984635895362
1482,880.0,0.5,100.0,3.0,0.17106657550545074,0.13283241122376707
1483,880.0,0.5,100.0,4.0,0.16657255403264334,0.130999845616958
1484,880.0,0.5,150.0,1.0,0.23789717050062692,0.18419059304630073
1485,880.0,0.5,150.0,2.0,0.22325841039318647,0.18131984635895362
1486,880.0,0.5,150.0,3.0,0.1711373095494895,0.1328226126876534
1487,880.0,0.5,150.0,4.0,0.16275281571639388,0.12839485617244972
1488,880.0,1.0,10.0,1.0,0.2228654714909575,0.17841581456801459
1489,880.0,1.0,10.0,2.0,0.22325841039318647,0.18131984635895362
1490,880.0,1.0,10.0,3.0,0.17035150543353522,0.1323462243173639
1491,880.0,1.0,10.0,4.0,0.17054427778073766,0.13437966739430174
1492,880.0,1.0,20.0,1.0,0.18785009220886567,0.14567429785634964
1493,880.0,1.0,20.0,2.0,0.22325841039318647,0.18131984635895362
1494,880.0,1.0,20.0,3.0,0.17010183803397266,0.13202152626187216
1495,880.0,1.0,20.0,4.0,0.16287919646852683,0.12960317275103417
1496,880.0,1.0,30.0,1.0,0.23789717050062692,0.18419059304630073
1497,880.0,1.0,30.0,2.0,0.22325841039318647,0.18131984635895362
1498,880.0,1.0,30.0,3.0,0.1700055640756006,0.13216065051508907
1499,880.0,1.0,30.0,4.0,0.16814649914363988,0.13167824838675737
1500,880.0,1.0,50.0,1.0,0.23789717050062692,0.18419059304630073
1501,880.0,1.0,50.0,2.0,0.22325841039318647,0.18131984635895362
1502,880.0,1.0,50.0,3.0,0.17004978482399893,0.13214030546300573
1503,880.0,1.0,50.0,4.0,0.17001227119260257,0.13417567832797214
1504,880.0,1.0,100.0,1.0,0.18785009220886567,0.14567429785634964
1505,880.0,1.0,100.0,2.0,0.22325841039318647,0.18131984635895362
1506,880.0,1.0,100.0,3.0,0.1700028007842283,0.13215855617149225
1507,880.0,1.0,100.0,4.0,0.1680379045918289,0.1315189436370254
1508,880.0,1.0,150.0,1.0,0.2566139821582663,0.20293869317746624
1509,880.0,1.0,150.0,2.0,0.22887751683192847,0.1795229145124845
1510,880.0,1.0,150.0,3.0,0.1699993604176258,0.13215519026214023
1511,880.0,1.0,150.0,4.0,0.16411386506762576,0.1287712845147826
1512,881.0,0.1,10.0,1.0,0.24708059187980194,0.194912510292203
1513,881.0,0.1,10.0,2.0,0.24264684340816134,0.1867930243997015
1514,881.0,0.1,10.0,3.0,0.2320520507703707,0.1796230839748012
1515,881.0,0.1,10.0,4.0,0.24040311036314294,0.184720387178309
1516,881.0,0.1,20.0,1.0,0.24708059187980194,0.194912510292203
1517,881.0,0.1,20.0,2.0,0.23977960268677803,0.18550415039062534
1518,881.0,0.1,20.0,3.0,0.23210365788621953,0.17965008604760296
1519,881.0,0.1,20.0,4.0,0.23934392098376608,0.1818895526960787
1520,881.0,0.1,30.0,1.0,0.24708059187980194,0.194912510292203
1521,881.0,0.1,30.0,2.0,0.23977878766312338,0.18550489837048134
1522,881.0,0.1,30.0,3.0,0.23497477933032307,0.18133117077397398
1523,881.0,0.1,30.0,4.0,0.23959637980484863,0.18077501783183994
1524,881.0,0.1,50.0,1.0,0.24708059187980194,0.194912510292203
1525,881.0,0.1,50.0,2.0,0.23977878766312338,0.18550489837048134
1526,881.0,0.1,50.0,3.0,0.23498484510775658,0.18134448481541088
1527,881.0,0.1,50.0,4.0,0.23960023563137212,0.18078010409486076
1528,881.0,0.1,100.0,1.0,0.24708059187980194,0.194912510292203
1529,881.0,0.1,100.0,2.0,0.23977960268677803,0.18550415039062534
1530,881.0,0.1,100.0,3.0,0.23498484510775658,0.18134448481541088
1531,881.0,0.1,100.0,4.0,0.2308410463876735,0.17684056899126854
1532,881.0,0.1,150.0,1.0,0.24708059187980194,0.194912510292203
1533,881.0,0.1,150.0,2.0,0.23977878766312338,0.18550489837048134
1534,881.0,0.1,150.0,3.0,0.23528060055996827,0.18149265962488545
1535,881.0,0.1,150.0,4.0,0.24092494477360324,0.1849661733589922
1536,881.0,0.5,10.0,1.0,0.28675033650907655,0.22414034675149375
