,seed,lr,n_estimators,tree_size,rmse,mae
798,873.0,0.1,50.0,3.0,3.1532186332912224,2.2905755615234376
799,873.0,0.1,50.0,4.0,2.7695131277776928,2.110276184082031
800,873.0,0.5,10.0,1.0,5.714349602602374,4.5960808181762705
801,873.0,0.5,10.0,2.0,3.741634987259886,3.1095607376098635
802,873.0,0.5,10.0,3.0,2.666838536806202,2.0666524505615236
803,873.0,0.5,10.0,4.0,3.0373447951708052,2.2054945087432865
804,873.0,0.5,20.0,1.0,6.63375962511634,5.678304824829101
805,873.0,0.5,20.0,2.0,3.8326461429875462,3.1745189285278324
806,873.0,0.5,20.0,3.0,2.666838536806202,2.0666524505615236
807,873.0,0.5,20.0,4.0,2.668110030026628,2.1780066585540774
808,873.0,0.5,30.0,1.0,6.63375962511634,5.678304824829101
809,873.0,0.5,30.0,2.0,3.741634987259886,3.1095607376098635
810,873.0,0.5,30.0,3.0,2.8330058360343817,2.203220329284668
811,873.0,0.5,30.0,4.0,2.84614702445396,2.1221089935302735
812,873.0,0.5,40.0,1.0,6.63375962511634,5.678304824829101
813,873.0,0.5,40.0,2.0,3.8326461429875462,3.1745189285278324
814,873.0,0.5,40.0,3.0,2.7695131277776928,2.110276184082031
815,873.0,0.5,40.0,4.0,2.7410443164211915,2.074805316925049
816,873.0,0.5,50.0,1.0,6.63375962511634,5.678304824829101
817,873.0,0.5,50.0,2.0,3.8326461429875462,3.1745189285278324
818,873.0,0.5,50.0,3.0,2.8387228221840766,2.2036635494232177
819,873.0,0.5,50.0,4.0,2.84614702445396,2.1221089935302735
820,873.0,1.0,10.0,1.0,4.37932983511344,3.2522837829589846
821,873.0,1.0,10.0,2.0,3.7318880786104502,3.1138562774658203
822,873.0,1.0,10.0,3.0,2.762820747168646,2.1809263992309567
823,873.0,1.0,10.0,4.0,2.840108979664352,2.272212562561035
824,873.0,1.0,20.0,1.0,6.63375962511634,5.678304824829101
825,873.0,1.0,20.0,2.0,5.4055721161800125,4.142857513427734
826,873.0,1.0,20.0,3.0,2.762820747168646,2.1809263992309567
827,873.0,1.0,20.0,4.0,2.923291698939627,2.0579496955871583
828,873.0,1.0,30.0,1.0,6.63375962511634,5.678304824829101
829,873.0,1.0,30.0,2.0,3.7307348996370115,3.1124725914001465
830,873.0,1.0,30.0,3.0,2.762820747168646,2.1809263992309567
831,873.0,1.0,30.0,4.0,2.908914394570446,2.0372038936614993
832,873.0,1.0,40.0,1.0,6.63375962511634,5.678304824829101
833,873.0,1.0,40.0,2.0,3.7307348996370115,3.1124725914001465
834,873.0,1.0,40.0,3.0,2.762820747168646,2.1809263992309567
835,873.0,1.0,40.0,4.0,1.9581520828493701,1.498164358139038
836,873.0,1.0,50.0,1.0,6.63375962511634,5.678304824829101
837,873.0,1.0,50.0,2.0,3.7307348996370115,3.1124725914001465
838,873.0,1.0,50.0,3.0,2.762820747168646,2.1809263992309567
839,873.0,1.0,50.0,4.0,2.158768111077944,1.5315324687957763
840,874.0,0.1,10.0,1.0,3.744888981783197,2.957899475097656
841,874.0,0.1,10.0,2.0,2.861665325343296,2.2178802490234375
842,874.0,0.1,10.0,3.0,2.498370699916341,2.0773158073425293
843,874.0,0.1,10.0,4.0,2.0401768077500897,1.5218495368957519
844,874.0,0.1,20.0,1.0,3.744888981783197,2.957899475097656
845,874.0,0.1,20.0,2.0,2.861665325343296,2.2178802490234375
846,874.0,0.1,20.0,3.0,2.5192276209059896,2.094794750213623
847,874.0,0.1,20.0,4.0,2.0401768077500897,1.5218495368957519
848,874.0,0.1,30.0,1.0,3.744888981783197,2.957899475097656
849,874.0,0.1,30.0,2.0,2.861665325343296,2.2178802490234375
850,874.0,0.1,30.0,3.0,2.5192276209059896,2.094794750213623
851,874.0,0.1,30.0,4.0,2.1275950719530945,1.6232547760009766
852,874.0,0.1,40.0,1.0,3.744888981783197,2.957899475097656
853,874.0,0.1,40.0,2.0,2.861665325343296,2.2178802490234375
854,874.0,0.1,40.0,3.0,2.5192276209059896,2.094794750213623
855,874.0,0.1,40.0,4.0,2.1275950719530945,1.6232547760009766
856,874.0,0.1,50.0,1.0,3.744888981783197,2.957899475097656
857,874.0,0.1,50.0,2.0,2.861665325343296,2.2178802490234375
858,874.0,0.1,50.0,3.0,2.5192276209059896,2.094794750213623
859,874.0,0.1,50.0,4.0,2.1148178427206865,1.5953804016113282
860,874.0,0.5,10.0,1.0,5.322324715123512,3.989703369140625
861,874.0,0.5,10.0,2.0,3.5770790991039214,2.7690380096435545
862,874.0,0.5,10.0,3.0,2.365008937533858,1.916019344329834
863,874.0,0.5,10.0,4.0,2.2317022221378964,1.8167305946350099
864,874.0,0.5,20.0,1.0,5.322324715123512,3.989703369140625
865,874.0,0.5,20.0,2.0,4.736369131878258,3.5010018348693848
866,874.0,0.5,20.0,3.0,3.7185228122619485,3.013536548614502
867,874.0,0.5,20.0,4.0,2.2371148010510264,1.8211408615112306
868,874.0,0.5,30.0,1.0,6.494082688640757,5.608120346069336
869,874.0,0.5,30.0,2.0,4.213251025794577,3.0507960319519043
870,874.0,0.5,30.0,3.0,3.7185228122619485,3.013536548614502
871,874.0,0.5,30.0,4.0,2.2342109855517456,1.8112250328063966
872,874.0,0.5,40.0,1.0,6.494082688640757,5.608120346069336
873,874.0,0.5,40.0,2.0,3.7095482019809696,2.8508347511291503
874,874.0,0.5,40.0,3.0,3.7185228122619485,3.013536548614502
875,874.0,0.5,40.0,4.0,2.235864859812481,1.8172297477722168
876,874.0,0.5,50.0,1.0,6.494082688640757,5.608120346069336
877,874.0,0.5,50.0,2.0,3.7095482019809696,2.8508347511291503
878,874.0,0.5,50.0,3.0,3.7185228122619485,3.013536548614502
879,874.0,0.5,50.0,4.0,2.0457484546679057,1.6486551284790039
880,874.0,1.0,10.0,1.0,4.273048068783442,3.0977385520935057
881,874.0,1.0,10.0,2.0,3.71277093984366,3.011981391906738
882,874.0,1.0,10.0,3.0,3.7185228122619485,3.013536548614502
883,874.0,1.0,10.0,4.0,2.2317022221378964,1.8167305946350099
884,874.0,1.0,20.0,1.0,6.494082688640757,5.608120346069336
885,874.0,1.0,20.0,2.0,4.863636203980871,3.7034795761108397
886,874.0,1.0,20.0,3.0,3.7185228122619485,3.013536548614502
887,874.0,1.0,20.0,4.0,2.2317022221378964,1.8167305946350099
888,874.0,1.0,30.0,1.0,6.494082688640757,5.608120346069336
889,874.0,1.0,30.0,2.0,4.736369131878258,3.5010018348693848
890,874.0,1.0,30.0,3.0,3.7185228122619485,3.013536548614502
891,874.0,1.0,30.0,4.0,2.040191195540926,1.5048931121826172
892,874.0,1.0,40.0,1.0,6.494082688640757,5.608120346069336
893,874.0,1.0,40.0,2.0,3.408032040364398,2.747101593017578
894,874.0,1.0,40.0,3.0,3.7185228122619485,3.013536548614502
895,874.0,1.0,40.0,4.0,2.015080118682452,1.4893084526062013
896,874.0,1.0,50.0,1.0,6.494082688640757,5.608120346069336
897,874.0,1.0,50.0,2.0,3.408032040364398,2.747101593017578
898,874.0,1.0,50.0,3.0,3.7185228122619485,3.013536548614502
899,874.0,1.0,50.0,4.0,2.040191195540926,1.5048931121826172
900,875.0,0.1,10.0,1.0,4.748775051062291,3.5318091011047366
901,875.0,0.1,10.0,2.0,3.8504244311299836,2.5000253009796145
902,875.0,0.1,10.0,3.0,3.18400047457176,2.252431840896606
903,875.0,0.1,10.0,4.0,2.8387061590778373,1.925333137512207
904,875.0,0.1,20.0,1.0,4.748775051062291,3.5318091011047366
905,875.0,0.1,20.0,2.0,3.870929809202684,2.5267308521270753
906,875.0,0.1,20.0,3.0,3.0089193461711425,2.162708587646484
907,875.0,0.1,20.0,4.0,2.8387061590778373,1.925333137512207
908,875.0,0.1,30.0,1.0,4.748775051062291,3.5318091011047366
909,875.0,0.1,30.0,2.0,3.7726769149821564,2.6149284648895263
910,875.0,0.1,30.0,3.0,3.0394542220112344,2.2247832775115968
911,875.0,0.1,30.0,4.0,3.2597286865573913,2.350570869445801
912,875.0,0.1,40.0,1.0,4.748775051062291,3.5318091011047366
913,875.0,0.1,40.0,2.0,3.7726769149821564,2.6149284648895263
914,875.0,0.1,40.0,3.0,3.18400047457176,2.252431840896606
915,875.0,0.1,40.0,4.0,2.8387061590778373,1.925333137512207
916,875.0,0.1,50.0,1.0,4.748775051062291,3.5318091011047366
917,875.0,0.1,50.0,2.0,3.7726769149821564,2.6149284648895263
918,875.0,0.1,50.0,3.0,3.18400047457176,2.252431840896606
919,875.0,0.1,50.0,4.0,3.2597286865573913,2.350570869445801
920,875.0,0.5,10.0,1.0,4.748775051062291,3.5318091011047366
921,875.0,0.5,10.0,2.0,4.893001209039758,3.194059591293335
922,875.0,0.5,10.0,3.0,3.838303691186154,2.6967252254486085
923,875.0,0.5,10.0,4.0,3.2597286865573913,2.350570869445801
924,875.0,0.5,20.0,1.0,4.748775051062291,3.5318091011047366
925,875.0,0.5,20.0,2.0,4.670312231436469,3.611501693725586
926,875.0,0.5,20.0,3.0,4.641035956487515,3.0542202472686766
927,875.0,0.5,20.0,4.0,3.2597286865573913,2.350570869445801
928,875.0,0.5,30.0,1.0,4.748775051062291,3.5318091011047366
929,875.0,0.5,30.0,2.0,4.670312231436469,3.611501693725586
930,875.0,0.5,30.0,3.0,4.732939380823343,3.4046047401428225
931,875.0,0.5,30.0,4.0,3.6140321785199223,2.4802345275878905
932,875.0,0.5,40.0,1.0,4.748775051062291,3.5318091011047366
933,875.0,0.5,40.0,2.0,4.670312231436469,3.611501693725586
934,875.0,0.5,40.0,3.0,4.732939380823343,3.4046047401428225
935,875.0,0.5,40.0,4.0,3.6140321785199223,2.4802345275878905
936,875.0,0.5,50.0,1.0,4.748775051062291,3.5318091011047366
937,875.0,0.5,50.0,2.0,4.670312231436469,3.611501693725586
938,875.0,0.5,50.0,3.0,4.732939380823343,3.4046047401428225
939,875.0,0.5,50.0,4.0,3.2644221103306648,2.3467031955718993
940,875.0,1.0,10.0,1.0,4.748775051062291,3.5318091011047366
941,875.0,1.0,10.0,2.0,5.0091776363262825,3.2733803558349606
942,875.0,1.0,10.0,3.0,4.641035956487515,3.0542202472686766
943,875.0,1.0,10.0,4.0,3.6133707382182094,2.4801938056945803
944,875.0,1.0,20.0,1.0,4.748775051062291,3.5318091011047366
945,875.0,1.0,20.0,2.0,4.670312231436469,3.611501693725586
946,875.0,1.0,20.0,3.0,4.670312231436469,3.611501693725586
947,875.0,1.0,20.0,4.0,3.336334932788791,2.550618858337402
948,875.0,1.0,30.0,1.0,4.748775051062291,3.5318091011047366
949,875.0,1.0,30.0,2.0,4.670312231436469,3.611501693725586
950,875.0,1.0,30.0,3.0,3.8504277469021724,2.7659043788909914
951,875.0,1.0,30.0,4.0,3.368571946343761,2.331557512283325
952,875.0,1.0,40.0,1.0,4.748775051062291,3.5318091011047366
953,875.0,1.0,40.0,2.0,4.670312231436469,3.611501693725586
954,875.0,1.0,40.0,3.0,3.761567608020658,2.84467191696167
955,875.0,1.0,40.0,4.0,3.021111371450175,2.2943765068054196
956,875.0,1.0,50.0,1.0,4.748775051062291,3.5318091011047366
957,875.0,1.0,50.0,2.0,4.670312231436469,3.611501693725586
958,875.0,1.0,50.0,3.0,3.8644435510184034,2.869894504547119
959,875.0,1.0,50.0,4.0,3.0211110966283057,2.2943764114379883
960,876.0,0.1,10.0,1.0,3.1288754617731906,2.136232223510742
961,876.0,0.1,10.0,2.0,3.0795693088396456,2.2699564361572264
962,876.0,0.1,10.0,3.0,2.3669586824432822,1.5697458648681641
963,876.0,0.1,10.0,4.0,2.2328314345614824,1.6294287586212157
964,876.0,0.1,20.0,1.0,3.1288754617731906,2.136232223510742
965,876.0,0.1,20.0,2.0,2.760742091956428,2.1658925437927246
966,876.0,0.1,20.0,3.0,2.12077524554815,1.7748109245300292
967,876.0,0.1,20.0,4.0,2.2962248325653323,1.6784700298309325
968,876.0,0.1,30.0,1.0,3.1288754617731906,2.136232223510742
969,876.0,0.1,30.0,2.0,3.0795693088396456,2.2699564361572264
970,876.0,0.1,30.0,3.0,2.12077524554815,1.7748109245300292
971,876.0,0.1,30.0,4.0,2.2962248325653323,1.6784700298309325
972,876.0,0.1,40.0,1.0,3.1288754617731906,2.136232223510742
973,876.0,0.1,40.0,2.0,3.0795693088396456,2.2699564361572264
974,876.0,0.1,40.0,3.0,3.22141682999839,2.8415684127807617
975,876.0,0.1,40.0,4.0,2.2962248325653323,1.6784700298309325
976,876.0,0.1,50.0,1.0,3.1288754617731906,2.136232223510742
977,876.0,0.1,50.0,2.0,3.0795693088396456,2.2699564361572264
978,876.0,0.1,50.0,3.0,3.22141682999839,2.8415684127807617
979,876.0,0.1,50.0,4.0,2.2074075926241448,1.6753797912597654
980,876.0,0.5,10.0,1.0,5.804550528110395,4.1294380569458005
981,876.0,0.5,10.0,2.0,5.415640639761513,4.023410215377807
982,876.0,0.5,10.0,3.0,2.590719660508336,2.1299716377258298
983,876.0,0.5,10.0,4.0,2.252832671118351,1.5418747329711915
984,876.0,0.5,20.0,1.0,5.804550528110395,4.1294380569458005
985,876.0,0.5,20.0,2.0,4.92775458916018,3.691388359069824
986,876.0,0.5,20.0,3.0,2.6268344388264286,2.1995128059387206
987,876.0,0.5,20.0,4.0,2.42094835537296,1.7039678001403806
988,876.0,0.5,30.0,1.0,5.804550528110395,4.1294380569458005
989,876.0,0.5,30.0,2.0,4.92775458916018,3.691388359069824
990,876.0,0.5,30.0,3.0,2.6268344388264286,2.1995128059387206
991,876.0,0.5,30.0,4.0,2.0188187047899793,1.508638801574707
992,876.0,0.5,40.0,1.0,5.804550528110395,4.1294380569458005
993,876.0,0.5,40.0,2.0,4.92775458916018,3.691388359069824
994,876.0,0.5,40.0,3.0,2.882487314483197,2.247081031799316
995,876.0,0.5,40.0,4.0,2.3904419704132183,1.649782314300537
996,876.0,0.5,50.0,1.0,5.804550528110395,4.1294380569458005
997,876.0,0.5,50.0,2.0,4.92775458916018,3.691388359069824
998,876.0,0.5,50.0,3.0,2.053810910587864,1.587355842590332
999,876.0,0.5,50.0,4.0,2.232892788129053,1.5293933296203615
1000,876.0,1.0,10.0,1.0,5.804550528110395,4.1294380569458005
1001,876.0,1.0,10.0,2.0,3.21597549354463,2.8323772811889647
1002,876.0,1.0,10.0,3.0,2.5151858277862615,1.9244790458679197
1003,876.0,1.0,10.0,4.0,2.3890437253569554,1.6489381217956542
1004,876.0,1.0,20.0,1.0,5.804550528110395,4.1294380569458005
1005,876.0,1.0,20.0,2.0,4.021363076265796,3.036933603286743
1006,876.0,1.0,20.0,3.0,2.372026218865304,1.8451869869232176
1007,876.0,1.0,20.0,4.0,2.071818402376911,1.6039960289001463
1008,876.0,1.0,30.0,1.0,5.804550528110395,4.1294380569458005
1009,876.0,1.0,30.0,2.0,4.562934702746031,3.3311093711853026
1010,876.0,1.0,30.0,3.0,2.3717510306614797,1.8440750980377196
1011,876.0,1.0,30.0,4.0,2.3694892461004673,1.6336944007873533
1012,876.0,1.0,40.0,1.0,5.804550528110395,4.1294380569458005
1013,876.0,1.0,40.0,2.0,4.562934702746031,3.3311093711853026
1014,876.0,1.0,40.0,3.0,2.3717510306614797,1.8440750980377196
1015,876.0,1.0,40.0,4.0,1.9820573634710557,1.4593074703216553
1016,876.0,1.0,50.0,1.0,5.804550528110395,4.1294380569458005
1017,876.0,1.0,50.0,2.0,3.870238764084801,2.9705034160614012
1018,876.0,1.0,50.0,3.0,2.3717510306614797,1.8440750980377196
1019,876.0,1.0,50.0,4.0,1.9719288443206997,1.4705049419403076
1020,877.0,0.1,10.0,1.0,4.2305444785874595,3.2946470451354983
1021,877.0,0.1,10.0,2.0,3.1756058029117162,2.5578074169158933
1022,877.0,0.1,10.0,3.0,3.471492277727104,2.6730067443847654
1023,877.0,0.1,10.0,4.0,2.9646591187428877,2.1231306838989257
1024,877.0,0.1,20.0,1.0,4.2305444785874595,3.2946470451354983
1025,877.0,0.1,20.0,2.0,3.1756058029117162,2.5578074169158933
1026,877.0,0.1,20.0,3.0,3.471492277727104,2.6730067443847654
1027,877.0,0.1,20.0,4.0,3.184178943494918,2.3243563842773436
1028,877.0,0.1,30.0,1.0,4.2305444785874595,3.2946470451354983
1029,877.0,0.1,30.0,2.0,3.1756058029117162,2.5578074169158933
1030,877.0,0.1,30.0,3.0,3.471492277727104,2.6730067443847654
1031,877.0,0.1,30.0,4.0,3.184178943494918,2.3243563842773436
1032,877.0,0.1,40.0,1.0,4.2305444785874595,3.2946470451354983
1033,877.0,0.1,40.0,2.0,3.1756058029117162,2.5578074169158933
1034,877.0,0.1,40.0,3.0,3.471492277727104,2.6730067443847654
1035,877.0,0.1,40.0,4.0,3.184178943494918,2.3243563842773436
1036,877.0,0.1,50.0,1.0,4.2305444785874595,3.2946470451354983
1037,877.0,0.1,50.0,2.0,3.1756058029117162,2.5578074169158933
1038,877.0,0.1,50.0,3.0,3.471492277727104,2.6730067443847654
1039,877.0,0.1,50.0,4.0,2.9646591187428877,2.1231306838989257
1040,877.0,0.5,10.0,1.0,4.916039300948121,3.783103294372559
1041,877.0,0.5,10.0,2.0,3.6241853311262675,3.0171886253356934
1042,877.0,0.5,10.0,3.0,3.0928522687148616,2.0724639606475828
1043,877.0,0.5,10.0,4.0,2.7414593989687366,2.0147047233581543
1044,877.0,0.5,20.0,1.0,4.916039300948121,3.783103294372559
1045,877.0,0.5,20.0,2.0,3.6241853311262675,3.0171886253356934
1046,877.0,0.5,20.0,3.0,3.368723167038986,2.394457263946533
1047,877.0,0.5,20.0,4.0,3.1409122950824457,2.3173626232147218
1048,877.0,0.5,30.0,1.0,4.916039300948121,3.783103294372559
1049,877.0,0.5,30.0,2.0,3.6241853311262675,3.0171886253356934
1050,877.0,0.5,30.0,3.0,3.0928522687148616,2.0724639606475828
1051,877.0,0.5,30.0,4.0,2.752271787168499,1.9710888195037843
1052,877.0,0.5,40.0,1.0,1000.0,1000.0
1053,877.0,0.5,40.0,2.0,3.6241853311262675,3.0171886253356934
1054,877.0,0.5,40.0,3.0,3.237348903409408,2.1961902809143066
1055,877.0,0.5,40.0,4.0,2.7414593989687366,2.0147047233581543
1056,877.0,0.5,50.0,1.0,1000.0,1000.0
1057,877.0,0.5,50.0,2.0,3.6241853311262675,3.0171886253356934
1058,877.0,0.5,50.0,3.0,3.0928522687148616,2.0724639606475828
1059,877.0,0.5,50.0,4.0,2.8301219278968923,1.9517515945434571
1060,877.0,1.0,10.0,1.0,4.916039300948121,3.783103294372559
1061,877.0,1.0,10.0,2.0,4.665032142901819,3.293789691925049
1062,877.0,1.0,10.0,3.0,2.4542765464222875,1.84762451171875
1063,877.0,1.0,10.0,4.0,3.169308617334506,2.281954174041748
1064,877.0,1.0,20.0,1.0,1000.0,1000.0
1065,877.0,1.0,20.0,2.0,4.144299274673034,3.233767051696778
1066,877.0,1.0,20.0,3.0,3.739002653773806,2.7605900955200195
1067,877.0,1.0,20.0,4.0,3.0139291456745605,2.20960000038147
1068,877.0,1.0,30.0,1.0,1000.0,1000.0
1069,877.0,1.0,30.0,2.0,4.144502408341817,3.2346797180175786
1070,877.0,1.0,30.0,3.0,3.368723167038986,2.394457263946533
1071,877.0,1.0,30.0,4.0,2.8085206891536325,2.0093602848052976
1072,877.0,1.0,40.0,1.0,1000.0,1000.0
1073,877.0,1.0,40.0,2.0,4.145652777848798,3.239544410705567
1074,877.0,1.0,40.0,3.0,3.368723167038986,2.394457263946533
1075,877.0,1.0,40.0,4.0,2.6471121520644307,1.8581328201293945
1076,877.0,1.0,50.0,1.0,1000.0,1000.0
1077,877.0,1.0,50.0,2.0,4.145484717948912,3.2388627243041994
1078,877.0,1.0,50.0,3.0,3.368723167038986,2.394457263946533
1079,877.0,1.0,50.0,4.0,2.8673920449076857,2.0385935020446775
1080,878.0,0.1,10.0,1.0,3.802909788836234,2.94658784866333
1081,878.0,0.1,10.0,2.0,2.8419836211011322,2.217677307128906
1082,878.0,0.1,10.0,3.0,2.2361812547653033,1.6745709896087644
1083,878.0,0.1,10.0,4.0,1.689574045213747,1.3273065376281736
1084,878.0,0.1,20.0,1.0,3.802909788836234,2.94658784866333
1085,878.0,0.1,20.0,2.0,2.8419836211011322,2.217677307128906
1086,878.0,0.1,20.0,3.0,1.708086484636239,1.397496700286865
1087,878.0,0.1,20.0,4.0,1.7177404648820436,1.3254429626464843
1088,878.0,0.1,30.0,1.0,3.802909788836234,2.94658784866333
1089,878.0,0.1,30.0,2.0,2.424576961750074,2.102208089828491
1090,878.0,0.1,30.0,3.0,1.703714533331424,1.394157314300537
1091,878.0,0.1,30.0,4.0,1.7177404648820436,1.3254429626464843
1092,878.0,0.1,40.0,1.0,3.802909788836234,2.94658784866333
1093,878.0,0.1,40.0,2.0,2.8419836211011322,2.217677307128906
1094,878.0,0.1,40.0,3.0,2.2361812547653033,1.6745709896087644
1095,878.0,0.1,40.0,4.0,1.616471315089236,1.324841499328613
1096,878.0,0.1,50.0,1.0,3.802909788836234,2.94658784866333
1097,878.0,0.1,50.0,2.0,2.8419836211011322,2.217677307128906
1098,878.0,0.1,50.0,3.0,1.7065086783351011,1.396316909790039
1099,878.0,0.1,50.0,4.0,1.616471315089236,1.324841499328613
1100,878.0,0.5,10.0,1.0,4.957139048263475,3.3197991371154787
1101,878.0,0.5,10.0,2.0,2.2789912270398265,1.7560125350952152
1102,878.0,0.5,10.0,3.0,2.3483002512736193,1.7781883239746097
1103,878.0,0.5,10.0,4.0,1.800275418118905,1.5373595333099366
1104,878.0,0.5,20.0,1.0,4.957139048263475,3.3197991371154787
1105,878.0,0.5,20.0,2.0,3.7476911546788587,2.904522609710693
1106,878.0,0.5,20.0,3.0,1.9126219265233382,1.6430891609191896
1107,878.0,0.5,20.0,4.0,1.6568935598670609,1.3553421497344968
1108,878.0,0.5,30.0,1.0,4.957139048263475,3.3197991371154787
1109,878.0,0.5,30.0,2.0,3.7476911546788587,2.904522609710693
1110,878.0,0.5,30.0,3.0,2.315593936887158,1.7600094413757321
1111,878.0,0.5,30.0,4.0,1.6489235992059212,1.3127641677856443
1112,878.0,0.5,40.0,1.0,4.957139048263475,3.3197991371154787
1113,878.0,0.5,40.0,2.0,2.7633312762425124,2.1284101486206053
1114,878.0,0.5,40.0,3.0,2.315593936887158,1.7600094413757321
1115,878.0,0.5,40.0,4.0,1.7484748737332807,1.5180580711364746
1116,878.0,0.5,50.0,1.0,4.957139048263475,3.3197991371154787
1117,878.0,0.5,50.0,2.0,2.7633312762425124,2.1284101486206053
1118,878.0,0.5,50.0,3.0,2.305546609974829,1.7474516868591312
1119,878.0,0.5,50.0,4.0,1.800275418118905,1.5373595333099366
1120,878.0,1.0,10.0,1.0,3.0157896833311044,2.2947704315185544
1121,878.0,1.0,10.0,2.0,4.03865965241681,2.9320218658447263
1122,878.0,1.0,10.0,3.0,2.4407177343336803,1.8278328418731686
1123,878.0,1.0,10.0,4.0,1.660183922195365,1.3806450366973875
1124,878.0,1.0,20.0,1.0,3.0157896833311044,2.2947704315185544
1125,878.0,1.0,20.0,2.0,2.4121418261656395,1.7823825836181644
1126,878.0,1.0,20.0,3.0,2.447476148985204,1.9954355335235594
1127,878.0,1.0,20.0,4.0,1.6568935598670609,1.3553421497344968
1128,878.0,1.0,30.0,1.0,3.0157896833311044,2.2947704315185544
1129,878.0,1.0,30.0,2.0,2.4121418261656395,1.7823825836181644
1130,878.0,1.0,30.0,3.0,2.4215053275350877,1.785948753356934
1131,878.0,1.0,30.0,4.0,1.660183922195365,1.3806450366973875
1132,878.0,1.0,40.0,1.0,3.0157896833311044,2.2947704315185544
1133,878.0,1.0,40.0,2.0,2.4121418261656395,1.7823825836181644
1134,878.0,1.0,40.0,3.0,2.4215053275350877,1.785948753356934
1135,878.0,1.0,40.0,4.0,1.6568935598670609,1.3553421497344968
1136,878.0,1.0,50.0,1.0,1000.0,1000.0
1137,878.0,1.0,50.0,2.0,2.4121418261656395,1.7823825836181644
1138,878.0,1.0,50.0,3.0,2.4215053275350877,1.785948753356934
1139,878.0,1.0,50.0,4.0,1.6568935598670609,1.3553421497344968
1140,879.0,0.1,10.0,1.0,5.133744320386032,3.4605891418457033
1141,879.0,0.1,10.0,2.0,4.173866176405589,2.6870249557495116
1142,879.0,0.1,10.0,3.0,2.771593459951901,1.864571361541748
1143,879.0,0.1,10.0,4.0,2.80052702499235,1.8037979888916016
1144,879.0,0.1,20.0,1.0,5.133744320386032,3.4605891418457033
1145,879.0,0.1,20.0,2.0,4.270105691117745,2.6225805473327637
1146,879.0,0.1,20.0,3.0,2.771593459951901,1.864571361541748
1147,879.0,0.1,20.0,4.0,2.80052702499235,1.8037979888916016
1148,879.0,0.1,30.0,1.0,5.133744320386032,3.4605891418457033
1149,879.0,0.1,30.0,2.0,4.142395053541912,2.7400124740600584
1150,879.0,0.1,30.0,3.0,2.771593459951901,1.864571361541748
1151,879.0,0.1,30.0,4.0,2.80052702499235,1.8037979888916016
1152,879.0,0.1,40.0,1.0,5.133744320386032,3.4605891418457033
1153,879.0,0.1,40.0,2.0,4.142395053541912,2.7400124740600584
1154,879.0,0.1,40.0,3.0,2.771593459951901,1.864571361541748
1155,879.0,0.1,40.0,4.0,2.80052702499235,1.8037979888916016
1156,879.0,0.1,50.0,1.0,5.133744320386032,3.4605891418457033
1157,879.0,0.1,50.0,2.0,4.1735626272262,2.6869065093994142
1158,879.0,0.1,50.0,3.0,2.771593459951901,1.864571361541748
1159,879.0,0.1,50.0,4.0,2.8412830228625516,1.915619831085205
1160,879.0,0.5,10.0,1.0,5.133744320386032,3.4605891418457033
1161,879.0,0.5,10.0,2.0,4.872976395000368,3.4825447845458983
1162,879.0,0.5,10.0,3.0,3.691916232576581,3.0930815505981446
1163,879.0,0.5,10.0,4.0,2.762172459086011,1.8240471076965332
1164,879.0,0.5,20.0,1.0,5.133744320386032,3.4605891418457033
1165,879.0,0.5,20.0,2.0,4.872976395000368,3.4825447845458983
1166,879.0,0.5,20.0,3.0,2.771593459951901,1.864571361541748
1167,879.0,0.5,20.0,4.0,3.1255520219267874,1.904911403656006
1168,879.0,0.5,30.0,1.0,5.133744320386032,3.4605891418457033
1169,879.0,0.5,30.0,2.0,4.872976395000368,3.4825447845458983
1170,879.0,0.5,30.0,3.0,3.691916232576581,3.0930815505981446
1171,879.0,0.5,30.0,4.0,2.762172459086011,1.8240471076965332
1172,879.0,0.5,40.0,1.0,5.133744320386032,3.4605891418457033
1173,879.0,0.5,40.0,2.0,4.872976395000368,3.4825447845458983
1174,879.0,0.5,40.0,3.0,2.951925587523491,2.0813360977172852
1175,879.0,0.5,40.0,4.0,3.1255520219267874,1.904911403656006
1176,879.0,0.5,50.0,1.0,5.133744320386032,3.4605891418457033
1177,879.0,0.5,50.0,2.0,4.872976395000368,3.4825447845458983
1178,879.0,0.5,50.0,3.0,2.951925587523491,2.0813360977172852
1179,879.0,0.5,50.0,4.0,2.762172459086011,1.8240471076965332
1180,879.0,1.0,10.0,1.0,5.133744320386032,3.4605891418457033
1181,879.0,1.0,10.0,2.0,4.872976395000368,3.4825447845458983
1182,879.0,1.0,10.0,3.0,4.858860253775025,3.472033195495605
1183,879.0,1.0,10.0,4.0,2.4871048137775715,1.6697749423980714
1184,879.0,1.0,20.0,1.0,5.133744320386032,3.4605891418457033
1185,879.0,1.0,20.0,2.0,4.872976395000368,3.4825447845458983
1186,879.0,1.0,20.0,3.0,3.691916232576581,3.0930815505981446
1187,879.0,1.0,20.0,4.0,2.8865154780945823,2.1112195301055907
1188,879.0,1.0,30.0,1.0,5.133744320386032,3.4605891418457033
1189,879.0,1.0,30.0,2.0,4.872976395000368,3.4825447845458983
1190,879.0,1.0,30.0,3.0,3.691916232576581,3.0930815505981446
1191,879.0,1.0,30.0,4.0,2.8688779201156365,1.8241274642944336
