,seed,lr,n_estimators,tree_size,rmse,mae
812,871.0,0.1,150.0,1.0,8.54799815358106,6.158849716186523
813,871.0,0.1,150.0,2.0,8.64013123210334,6.573591686430431
814,871.0,0.1,150.0,3.0,9.044471503124106,6.332444363548642
815,871.0,0.1,150.0,4.0,5.243055625015262,3.705658830915178
816,871.0,0.5,10.0,1.0,8.54799815358106,6.158849716186523
817,871.0,0.5,10.0,2.0,6.911312553679679,4.736487597510928
818,871.0,0.5,10.0,3.0,4.876259300649844,3.9699619838169644
819,871.0,0.5,10.0,4.0,5.420198047573588,4.361404854910714
820,871.0,0.5,20.0,1.0,8.54799815358106,6.158849716186523
821,871.0,0.5,20.0,2.0,8.547998684458337,6.158850442795527
822,871.0,0.5,20.0,3.0,9.097798521921295,6.443735794793991
823,871.0,0.5,20.0,4.0,8.015385505441554,4.585314650762648
824,871.0,0.5,30.0,1.0,8.54799815358106,6.158849716186523
825,871.0,0.5,30.0,2.0,8.64013123210334,6.573591686430431
826,871.0,0.5,30.0,3.0,9.044471503124106,6.332444363548642
827,871.0,0.5,30.0,4.0,8.381369398692165,4.9571026574997665
828,871.0,0.5,50.0,1.0,12.145510499629381,11.511180950346446
829,871.0,0.5,50.0,2.0,8.640130906896797,6.573592322213309
830,871.0,0.5,50.0,3.0,4.4116301594399445,3.721251133510044
831,871.0,0.5,50.0,4.0,5.348473866477195,3.8713314964657735
832,871.0,0.5,100.0,1.0,12.145510499629381,11.511180950346446
833,871.0,0.5,100.0,2.0,11.994028552443655,11.23238661629813
834,871.0,0.5,100.0,3.0,9.157054748561004,6.507962617420015
835,871.0,0.5,100.0,4.0,7.660459141617089,5.022981770833334
836,871.0,0.5,150.0,1.0,12.145510499629381,11.511180950346446
837,871.0,0.5,150.0,2.0,11.994028552443655,11.23238661629813
838,871.0,0.5,150.0,3.0,9.157054748561004,6.507962617420015
839,871.0,0.5,150.0,4.0,7.454005301092473,5.491544959658669
840,871.0,1.0,10.0,1.0,8.54799815358106,6.158849716186523
841,871.0,1.0,10.0,2.0,8.640130906896797,6.573592322213309
842,871.0,1.0,10.0,3.0,9.09825748574058,6.445368303571428
843,871.0,1.0,10.0,4.0,7.778858909775786,4.490936279296875
844,871.0,1.0,20.0,1.0,12.145510499629381,11.511180950346446
845,871.0,1.0,20.0,2.0,8.640130906896797,6.573592322213309
846,871.0,1.0,20.0,3.0,4.637402840161552,3.7385586329868863
847,871.0,1.0,20.0,4.0,6.24623848359485,4.020290619986398
848,871.0,1.0,30.0,1.0,12.145510499629381,11.511180950346446
849,871.0,1.0,30.0,2.0,11.994028552443655,11.23238661629813
850,871.0,1.0,30.0,3.0,4.3032118486354225,3.6135904947916666
851,871.0,1.0,30.0,4.0,6.226085222525374,3.993393825349354
852,871.0,1.0,50.0,1.0,12.145510499629381,11.511180950346446
853,871.0,1.0,50.0,2.0,11.994028552443655,11.23238661629813
854,871.0,1.0,50.0,3.0,8.576408646291032,6.08368181501116
855,871.0,1.0,50.0,4.0,8.210603931331226,5.624393136160715
856,871.0,1.0,100.0,1.0,12.145510499629381,11.511180950346446
857,871.0,1.0,100.0,2.0,11.756184350008457,11.070610936482748
858,871.0,1.0,100.0,3.0,8.661495883415057,6.392793546404157
859,871.0,1.0,100.0,4.0,8.714570760995073,6.664121210007441
860,871.0,1.0,150.0,1.0,12.145510499629381,11.511180950346446
861,871.0,1.0,150.0,2.0,11.970603946922978,11.210080628168015
862,871.0,1.0,150.0,3.0,10.477905096878978,9.468619101388114
863,871.0,1.0,150.0,4.0,8.75866580343796,6.30050517490932
864,872.0,0.1,10.0,1.0,9.130778049986366,6.516673315139044
865,872.0,0.1,10.0,2.0,5.700799379886454,4.452185639880952
866,872.0,0.1,10.0,3.0,6.110576541114683,4.621619814918155
867,872.0,0.1,10.0,4.0,6.609278186439889,4.753873697916666
868,872.0,0.1,20.0,1.0,9.16840209714688,6.540704545520601
869,872.0,0.1,20.0,2.0,5.700799379886454,4.452185639880952
870,872.0,0.1,20.0,3.0,6.4649728348322055,4.650305430094401
871,872.0,0.1,20.0,4.0,6.634266708525881,4.796319289434523
872,872.0,0.1,30.0,1.0,9.20839589628985,6.575069118681409
873,872.0,0.1,30.0,2.0,5.700799379886454,4.452185639880952
874,872.0,0.1,30.0,3.0,6.504129074676512,4.661884671165829
875,872.0,0.1,30.0,4.0,6.63425477112349,4.796272786458333
876,872.0,0.1,50.0,1.0,9.262065613108533,6.624245107741584
877,872.0,0.1,50.0,2.0,8.70933519906073,5.667638106573195
878,872.0,0.1,50.0,3.0,9.173674709735417,6.431091889880953
879,872.0,0.1,50.0,4.0,6.377076163023597,4.826690383184523
880,872.0,0.1,100.0,1.0,11.142400673498054,8.666947355724515
881,872.0,0.1,100.0,2.0,8.70933519906073,5.667638106573195
882,872.0,0.1,100.0,3.0,5.822639208775996,4.181449962797619
883,872.0,0.1,100.0,4.0,6.364474101029696,4.800764973958333
884,872.0,0.1,150.0,1.0,11.142400673498054,8.666947355724515
885,872.0,0.1,150.0,2.0,12.042154259330728,9.289856828962051
886,872.0,0.1,150.0,3.0,8.166049126232563,5.37216796875
887,872.0,0.1,150.0,4.0,6.331095533378959,4.724655877976191
888,872.0,0.5,10.0,1.0,9.273897252280571,6.634586116245815
889,872.0,0.5,10.0,2.0,8.70933519906073,5.667638106573195
890,872.0,0.5,10.0,3.0,9.173674709735417,6.431091889880953
891,872.0,0.5,10.0,4.0,6.3794024981765505,4.827271670386905
892,872.0,0.5,20.0,1.0,11.142400673498054,8.666947355724515
893,872.0,0.5,20.0,2.0,8.70933519906073,5.667638106573195
894,872.0,0.5,20.0,3.0,5.822639208775996,4.181449962797619
895,872.0,0.5,20.0,4.0,6.367020696052635,4.801509021577381
896,872.0,0.5,30.0,1.0,11.142400673498054,8.666947355724515
897,872.0,0.5,30.0,2.0,12.042154259330728,9.289856828962051
898,872.0,0.5,30.0,3.0,8.166049126232563,5.37216796875
899,872.0,0.5,30.0,4.0,6.331095533378959,4.724655877976191
900,872.0,0.5,50.0,1.0,11.142400673498054,8.666947355724515
901,872.0,0.5,50.0,2.0,11.233388060594104,8.606918898082913
902,872.0,0.5,50.0,3.0,7.551338254453525,4.8642561049688435
903,872.0,0.5,50.0,4.0,5.868413750784081,4.379815383184523
904,872.0,0.5,100.0,1.0,17.06340506588066,15.433621651785716
905,872.0,0.5,100.0,2.0,11.233388060594104,8.606918898082913
906,872.0,0.5,100.0,3.0,10.267667525576464,7.895996148245675
907,872.0,0.5,100.0,4.0,10.880514620781964,8.59008858090355
908,872.0,0.5,150.0,1.0,17.06340506588066,15.433621651785716
909,872.0,0.5,150.0,2.0,11.233388060594104,8.606918898082913
910,872.0,0.5,150.0,3.0,10.389988988997462,8.157485834757486
911,872.0,0.5,150.0,4.0,10.43239017774962,7.875666118803478
912,872.0,1.0,10.0,1.0,11.142400673498054,8.666947355724515
913,872.0,1.0,10.0,2.0,8.70933519906073,5.667638106573195
914,872.0,1.0,10.0,3.0,5.822639208775996,4.181449962797619
915,872.0,1.0,10.0,4.0,6.435684100961773,4.791968936011905
916,872.0,1.0,20.0,1.0,11.142400673498054,8.666947355724515
917,872.0,1.0,20.0,2.0,12.042154259330728,9.289856828962051
918,872.0,1.0,20.0,3.0,7.5586974193306835,4.943701171875
919,872.0,1.0,20.0,4.0,6.349923296194451,4.614643787202381
920,872.0,1.0,30.0,1.0,11.142400673498054,8.666947355724515
921,872.0,1.0,30.0,2.0,11.233388060594104,8.606918898082913
922,872.0,1.0,30.0,3.0,8.757605425399133,6.036861256190709
923,872.0,1.0,30.0,4.0,7.446746503358977,5.006701660156249
924,872.0,1.0,50.0,1.0,17.06340506588066,15.433621651785716
925,872.0,1.0,50.0,2.0,11.233388060594104,8.606918898082913
926,872.0,1.0,50.0,3.0,10.430061047015759,8.158426339285715
927,872.0,1.0,50.0,4.0,11.105644313347485,8.7875981648763
928,872.0,1.0,100.0,1.0,17.06340506588066,15.433621651785716
929,872.0,1.0,100.0,2.0,11.233388060594104,8.606918898082913
930,872.0,1.0,100.0,3.0,10.350235825031007,8.1242433820452
931,872.0,1.0,100.0,4.0,10.49187914772461,8.169012305850075
932,872.0,1.0,150.0,1.0,15.539804540551591,14.18685088384719
933,872.0,1.0,150.0,2.0,11.348832314278507,9.136204637799942
934,872.0,1.0,150.0,3.0,10.87185823000736,8.38873065766834
935,872.0,1.0,150.0,4.0,11.17475828464274,8.930189732142855
936,873.0,0.1,10.0,1.0,8.213861132737076,6.223452395484561
937,873.0,0.1,10.0,2.0,6.16768278040156,4.907979910714285
938,873.0,0.1,10.0,3.0,5.5409383038533315,4.040678360348656
939,873.0,0.1,10.0,4.0,5.19947865579249,3.9027320680164155
940,873.0,0.1,20.0,1.0,8.22130866173641,6.275762939453125
941,873.0,0.1,20.0,2.0,6.681923977540103,4.809646134149461
942,873.0,0.1,20.0,3.0,5.547578383016273,4.0278907321748285
943,873.0,0.1,20.0,4.0,4.799213560074568,3.8188724699474514
944,873.0,0.1,30.0,1.0,8.284072818691426,6.378835514613559
945,873.0,0.1,30.0,2.0,7.030849404651293,5.136523346673875
946,873.0,0.1,30.0,3.0,5.547179492452269,3.970677266802107
947,873.0,0.1,30.0,4.0,5.026786453619265,4.01093030657087
948,873.0,0.1,50.0,1.0,8.214032277786476,6.737066323416575
949,873.0,0.1,50.0,2.0,6.83680584318518,5.148588598342169
950,873.0,0.1,50.0,3.0,6.4753671345391135,4.4973795572916675
951,873.0,0.1,50.0,4.0,5.303353225535204,4.241850353422619
952,873.0,0.1,100.0,1.0,8.18611753879414,6.577200226556688
953,873.0,0.1,100.0,2.0,6.492095050615305,4.977093215215773
954,873.0,0.1,100.0,3.0,6.874148590769693,5.390385509672619
955,873.0,0.1,100.0,4.0,5.861251376534173,4.364815848214285
956,873.0,0.1,150.0,1.0,8.18611753879414,6.577200226556688
957,873.0,0.1,150.0,2.0,6.492095050615305,4.977093215215773
958,873.0,0.1,150.0,3.0,6.246583919186988,4.571629696800595
959,873.0,0.1,150.0,4.0,5.955229198617179,4.451381138392857
960,873.0,0.5,10.0,1.0,8.039520523628715,6.604576637631371
961,873.0,0.5,10.0,2.0,5.946943798377155,4.545905758085705
962,873.0,0.5,10.0,3.0,6.665372016502117,4.588184592837379
963,873.0,0.5,10.0,4.0,5.429117158442437,4.250467936197916
964,873.0,0.5,20.0,1.0,8.18611753879414,6.577200226556688
965,873.0,0.5,20.0,2.0,6.492095050615305,4.977093215215773
966,873.0,0.5,20.0,3.0,6.9544792069722,5.421499488467262
967,873.0,0.5,20.0,4.0,5.861251376534173,4.364815848214285
968,873.0,0.5,30.0,1.0,8.18611753879414,6.577200226556688
969,873.0,0.5,30.0,2.0,6.492095050615305,4.977093215215773
970,873.0,0.5,30.0,3.0,6.248990758913292,4.690780784970238
971,873.0,0.5,30.0,4.0,6.333311131170742,4.740555245535715
972,873.0,0.5,50.0,1.0,12.847036285121538,11.979336765834264
973,873.0,0.5,50.0,2.0,7.796810707686865,6.510350254603796
974,873.0,0.5,50.0,3.0,6.6069997513755805,4.592421013968332
975,873.0,0.5,50.0,4.0,5.05936728093052,3.8657400948660707
976,873.0,0.5,100.0,1.0,12.847036285121538,11.979336765834264
977,873.0,0.5,100.0,2.0,9.973333523213377,8.602422696068173
978,873.0,0.5,100.0,3.0,6.143051231276275,4.010951450892858
979,873.0,0.5,100.0,4.0,5.613941602780449,3.9440499441964283
980,873.0,0.5,150.0,1.0,12.847036285121538,11.979336765834264
981,873.0,0.5,150.0,2.0,7.879933780689762,6.716970298403786
982,873.0,0.5,150.0,3.0,7.437850981777634,5.829699452718099
983,873.0,0.5,150.0,4.0,4.782100596245507,3.8588785807291663
984,873.0,1.0,10.0,1.0,8.18611753879414,6.577200226556688
985,873.0,1.0,10.0,2.0,6.492095050615305,4.977093215215773
986,873.0,1.0,10.0,3.0,7.215564203416768,5.738215564546131
987,873.0,1.0,10.0,4.0,5.944849908924702,4.413922991071428
988,873.0,1.0,20.0,1.0,12.847036285121538,11.979336765834264
989,873.0,1.0,20.0,2.0,7.796810707686865,6.510350254603796
990,873.0,1.0,20.0,3.0,5.979968340203454,4.507336952572777
991,873.0,1.0,20.0,4.0,4.142017720969437,3.357672991071429
992,873.0,1.0,30.0,1.0,12.847036285121538,11.979336765834264
993,873.0,1.0,30.0,2.0,7.467540178868218,6.458604122343518
994,873.0,1.0,30.0,3.0,6.21496700517916,4.099324580601284
995,873.0,1.0,30.0,4.0,5.607906184121064,3.9157552083333336
996,873.0,1.0,50.0,1.0,12.847036285121538,11.979336765834264
997,873.0,1.0,50.0,2.0,9.973333523213377,8.602422696068173
998,873.0,1.0,50.0,3.0,6.207572095668229,4.020531063988096
999,873.0,1.0,50.0,4.0,5.613941602780449,3.9440499441964283
1000,873.0,1.0,100.0,1.0,12.847036285121538,11.979336765834264
1001,873.0,1.0,100.0,2.0,8.00288952939705,6.780643408639091
1002,873.0,1.0,100.0,3.0,6.779081321342302,5.58425167628697
1003,873.0,1.0,100.0,4.0,6.561052507136125,4.823190289451962
1004,873.0,1.0,150.0,1.0,12.847036285121538,11.979336765834264
1005,873.0,1.0,150.0,2.0,7.572832259601346,6.313823845272974
1006,873.0,1.0,150.0,3.0,7.454578163217953,6.124066016787576
1007,873.0,1.0,150.0,4.0,7.21918915021088,6.390378407069615
1008,874.0,0.1,10.0,1.0,7.39330018048472,5.486629122779483
1009,874.0,0.1,10.0,2.0,8.50019338136127,5.710456957135882
1010,874.0,0.1,10.0,3.0,8.134537280195191,5.565479678199405
1011,874.0,0.1,10.0,4.0,7.956694924698976,5.338332403273809
1012,874.0,0.1,20.0,1.0,7.385555356716221,5.48460055759975
1013,874.0,0.1,20.0,2.0,8.499486508015325,5.70829347882952
1014,874.0,0.1,20.0,3.0,8.136305392828199,5.569165039062501
1015,874.0,0.1,20.0,4.0,7.650271272435409,5.273042224702381
1016,874.0,0.1,30.0,1.0,7.3733899463242,5.518953977312361
1017,874.0,0.1,30.0,2.0,8.498877331364376,5.706400117420015
1018,874.0,0.1,30.0,3.0,8.136687116963241,5.569560314360119
1019,874.0,0.1,30.0,4.0,7.594166485763108,5.185435267857143
1020,874.0,0.1,50.0,1.0,10.314505296421343,7.864947546096077
1021,874.0,0.1,50.0,2.0,8.498117192514005,5.703998129708427
1022,874.0,0.1,50.0,3.0,6.8161746008503,4.411577715192523
1023,874.0,0.1,50.0,4.0,6.752594020566103,4.576141648065477
1024,874.0,0.1,100.0,1.0,13.17713990688547,11.449255952380954
1025,874.0,0.1,100.0,2.0,10.049727904001557,7.413348806472054
1026,874.0,0.1,100.0,3.0,6.542719095268202,4.540093231201173
1027,874.0,0.1,100.0,4.0,6.959114072061217,4.8318411690848215
1028,874.0,0.1,150.0,1.0,13.17713990688547,11.449255952380954
1029,874.0,0.1,150.0,2.0,9.785591677832196,7.348048473539807
1030,874.0,0.1,150.0,3.0,6.962993799514539,5.039161082676479
1031,874.0,0.1,150.0,4.0,6.62215025371786,4.915171595982143
1032,874.0,0.5,10.0,1.0,7.85489001366774,5.913723500569661
1033,874.0,0.5,10.0,2.0,8.496421964427674,5.698470996675037
1034,874.0,0.5,10.0,3.0,6.850582017915385,4.459739903041295
1035,874.0,0.5,10.0,4.0,6.758069788755022,4.584855143229167
1036,874.0,0.5,20.0,1.0,13.17713990688547,11.449255952380954
1037,874.0,0.5,20.0,2.0,10.513213949536985,7.8611453101748525
1038,874.0,0.5,20.0,3.0,6.503786199730299,4.389487802414668
1039,874.0,0.5,20.0,4.0,7.172160555769682,4.967060198102679
1040,874.0,0.5,30.0,1.0,13.17713990688547,11.449255952380954
1041,874.0,0.5,30.0,2.0,9.813132462205221,7.319002641950336
1042,874.0,0.5,30.0,3.0,6.965420397193448,5.0474272591727125
1043,874.0,0.5,30.0,4.0,6.492409425951067,4.782638113839286
1044,874.0,0.5,50.0,1.0,13.17713990688547,11.449255952380954
1045,874.0,0.5,50.0,2.0,9.730562736369857,7.556770924159459
1046,874.0,0.5,50.0,3.0,7.438746610398374,5.003771137055897
1047,874.0,0.5,50.0,4.0,6.599182124119223,4.820874604724702
1048,874.0,0.5,100.0,1.0,13.17713990688547,11.449255952380954
1049,874.0,0.5,100.0,2.0,8.306371336830079,6.185307802472794
1050,874.0,0.5,100.0,3.0,6.0709343944008145,4.479564267113096
1051,874.0,0.5,100.0,4.0,7.13881056779316,5.057477678571429
1052,874.0,0.5,150.0,1.0,12.113808296319515,10.844507544381278
1053,874.0,0.5,150.0,2.0,10.51321110580655,7.861141677129838
1054,874.0,0.5,150.0,3.0,6.37417149527972,4.624704597109841
1055,874.0,0.5,150.0,4.0,7.090844983947914,5.222042410714287
1056,874.0,1.0,10.0,1.0,13.17713990688547,11.449255952380954
1057,874.0,1.0,10.0,2.0,10.513213949536985,7.8611453101748525
1058,874.0,1.0,10.0,3.0,6.5166473053463685,4.393013690766834
1059,874.0,1.0,10.0,4.0,7.493535867616201,5.2495657784598215
1060,874.0,1.0,20.0,1.0,13.17713990688547,11.449255952380954
1061,874.0,1.0,20.0,2.0,9.786349620189911,7.5622420719691705
1062,874.0,1.0,20.0,3.0,6.453379850250022,4.551476741972424
1063,874.0,1.0,20.0,4.0,6.492409425951067,4.782638113839286
1064,874.0,1.0,30.0,1.0,13.17713990688547,11.449255952380954
1065,874.0,1.0,30.0,2.0,10.513213949536985,7.8611453101748525
1066,874.0,1.0,30.0,3.0,9.583320422043787,7.152263114565896
1067,874.0,1.0,30.0,4.0,7.185169211436349,5.010794503348214
1068,874.0,1.0,50.0,1.0,13.17713990688547,11.449255952380954
1069,874.0,1.0,50.0,2.0,9.730562736369857,7.556770924159459
1070,874.0,1.0,50.0,3.0,10.513206096975978,7.861140223911832
1071,874.0,1.0,50.0,4.0,7.525976532570491,5.000139508928571
1072,874.0,1.0,100.0,1.0,11.337025102020235,9.923453342056963
1073,874.0,1.0,100.0,2.0,8.98073821623422,6.343053254627046
1074,874.0,1.0,100.0,3.0,9.812146720204996,7.537151772635324
1075,874.0,1.0,100.0,4.0,7.090825133283411,5.222274925595239
1076,874.0,1.0,150.0,1.0,10.90877812574976,9.93472182145014
1077,874.0,1.0,150.0,2.0,11.115557503081929,9.425725845092423
1078,874.0,1.0,150.0,3.0,9.71381430573064,7.24929048447382
1079,874.0,1.0,150.0,4.0,9.240640813912988,6.910677864438012
1080,875.0,0.1,10.0,1.0,5.904419442566509,5.271818142845517
1081,875.0,0.1,10.0,2.0,5.525992226883545,4.408784920828683
1082,875.0,0.1,10.0,3.0,4.075578316218936,3.406782004946754
1083,875.0,0.1,10.0,4.0,3.70187397991099,3.079975818452381
1084,875.0,0.1,20.0,1.0,6.0206326616900885,5.3429946536109565
1085,875.0,0.1,20.0,2.0,4.556388491465972,3.659308597019741
1086,875.0,0.1,20.0,3.0,5.096534566079682,4.243871089390346
1087,875.0,0.1,20.0,4.0,4.265422931265283,3.3141183035714286
1088,875.0,0.1,30.0,1.0,6.310330022792071,5.631261789231074
1089,875.0,0.1,30.0,2.0,4.887142029899461,4.25447328658331
1090,875.0,0.1,30.0,3.0,4.621352265915921,3.804368954613094
1091,875.0,0.1,30.0,4.0,4.254449560198725,3.1987909226190476
1092,875.0,0.1,50.0,1.0,7.529898202479579,6.540350305466425
1093,875.0,0.1,50.0,2.0,7.045857441542863,5.857803199404762
1094,875.0,0.1,50.0,3.0,5.474674562895283,4.683247884114583
1095,875.0,0.1,50.0,4.0,4.807729860500543,3.964505440848214
1096,875.0,0.1,100.0,1.0,7.342046716741917,5.54954354422433
1097,875.0,0.1,100.0,2.0,6.527893656116011,5.396261160714285
1098,875.0,0.1,100.0,3.0,6.834227857667576,5.3993396577380945
1099,875.0,0.1,100.0,4.0,5.118037566559831,4.271055385044642
1100,875.0,0.1,150.0,1.0,7.342046716741917,5.54954354422433
1101,875.0,0.1,150.0,2.0,6.527893656116011,5.396261160714285
1102,875.0,0.1,150.0,3.0,6.834068968560076,5.3993396577380945
1103,875.0,0.1,150.0,4.0,4.962132853373455,4.064730398995534
1104,875.0,0.5,10.0,1.0,7.342046716741917,5.54954354422433
1105,875.0,0.5,10.0,2.0,7.045857441542863,5.857803199404762
1106,875.0,0.5,10.0,3.0,5.494136120269798,4.5667097545805415
1107,875.0,0.5,10.0,4.0,5.296101065400924,4.30204845610119
1108,875.0,0.5,20.0,1.0,7.342046716741917,5.54954354422433
1109,875.0,0.5,20.0,2.0,6.527893656116011,5.396261160714285
1110,875.0,0.5,20.0,3.0,6.834227857667576,5.3993396577380945
1111,875.0,0.5,20.0,4.0,5.752101454299622,4.878349376860118
1112,875.0,0.5,30.0,1.0,7.342046716741917,5.54954354422433
1113,875.0,0.5,30.0,2.0,6.838638512391126,5.3039698464529845
1114,875.0,0.5,30.0,3.0,6.834068968560076,5.3993396577380945
1115,875.0,0.5,30.0,4.0,4.962132853373455,4.064730398995534
1116,875.0,0.5,50.0,1.0,11.288077751868189,10.04886283874512
1117,875.0,0.5,50.0,2.0,7.081262804372261,5.451574107578823
1118,875.0,0.5,50.0,3.0,5.565809430440488,4.479631750924246
1119,875.0,0.5,50.0,4.0,5.378948141673574,4.086086890811011
1120,875.0,0.5,100.0,1.0,11.288077751868189,10.04886283874512
1121,875.0,0.5,100.0,2.0,7.081262804372261,5.451574107578823
1122,875.0,0.5,100.0,3.0,5.537783013174545,4.385496629987444
1123,875.0,0.5,100.0,4.0,5.57438383018496,4.207413155691963
1124,875.0,0.5,150.0,1.0,11.288077751868189,10.04886283874512
1125,875.0,0.5,150.0,2.0,7.081262804372261,5.451574107578823
1126,875.0,0.5,150.0,3.0,7.081260635094018,5.451570383707683
1127,875.0,0.5,150.0,4.0,6.370874043079486,4.934967931111653
1128,875.0,1.0,10.0,1.0,7.342046716741917,5.54954354422433
1129,875.0,1.0,10.0,2.0,6.527893656116011,5.396261160714285
1130,875.0,1.0,10.0,3.0,6.834216290803439,5.399293154761904
1131,875.0,1.0,10.0,4.0,5.230905927301194,4.2898861839657725
1132,875.0,1.0,20.0,1.0,11.288077751868189,10.04886283874512
1133,875.0,1.0,20.0,2.0,6.838638512391126,5.3039698464529845
1134,875.0,1.0,20.0,3.0,5.27812139455197,4.687445649646576
1135,875.0,1.0,20.0,4.0,4.962132853373455,4.064730398995534
1136,875.0,1.0,30.0,1.0,11.288077751868189,10.04886283874512
1137,875.0,1.0,30.0,2.0,7.081262804372261,5.451574107578823
1138,875.0,1.0,30.0,3.0,5.565809430440488,4.479631750924246
1139,875.0,1.0,30.0,4.0,5.378948141673574,4.086086890811011
1140,875.0,1.0,50.0,1.0,11.288077751868189,10.04886283874512
1141,875.0,1.0,50.0,2.0,7.081262804372261,5.451574107578823
1142,875.0,1.0,50.0,3.0,5.600635734420673,4.498078446161178
1143,875.0,1.0,50.0,4.0,5.3781802722758405,3.938031877790178
1144,875.0,1.0,100.0,1.0,11.288077751868189,10.04886283874512
1145,875.0,1.0,100.0,2.0,8.504560566192582,7.361257425944011
1146,875.0,1.0,100.0,3.0,6.6298620680272276,4.817367444719587
1147,875.0,1.0,100.0,4.0,6.454002735264991,4.921975435529435
1148,875.0,1.0,150.0,1.0,11.288077751868189,10.04886283874512
1149,875.0,1.0,150.0,2.0,10.62564730275615,9.548536809285483
1150,875.0,1.0,150.0,3.0,6.7044998473942545,5.050676727294921
1151,875.0,1.0,150.0,4.0,8.20715963390405,7.023053214663553
1152,876.0,0.1,10.0,1.0,8.248019287080222,5.861822128295898
1153,876.0,0.1,10.0,2.0,8.251763251245588,4.998060789562407
1154,876.0,0.1,10.0,3.0,7.24227647703101,4.511166527157738
1155,876.0,0.1,10.0,4.0,7.002214309193915,4.4129022507440485
1156,876.0,0.1,20.0,1.0,8.267478016496897,5.8675801413399835
1157,876.0,0.1,20.0,2.0,8.226211411632285,4.991765994117374
1158,876.0,0.1,20.0,3.0,7.242029608223566,4.510625930059524
1159,876.0,0.1,20.0,4.0,7.003202971439822,4.415518043154763
1160,876.0,0.1,30.0,1.0,8.279183913696134,5.868021919613793
1161,876.0,0.1,30.0,2.0,7.474967826406435,4.523019045875186
1162,876.0,0.1,30.0,3.0,7.241965944633512,4.5104864211309526
1163,876.0,0.1,30.0,4.0,7.004038624614183,4.417715308779763
1164,876.0,0.1,50.0,1.0,8.262721947720618,5.842605136689686
1165,876.0,0.1,50.0,2.0,8.47267812783653,5.414058885120211
1166,876.0,0.1,50.0,3.0,7.242789349220876,4.5118902297247026
1167,876.0,0.1,50.0,4.0,7.158056877775996,4.486465308779763
1168,876.0,0.1,100.0,1.0,9.50099005303041,5.894523747762045
1169,876.0,0.1,100.0,2.0,7.999239107171,4.48052484421503
1170,876.0,0.1,100.0,3.0,6.915552583857708,4.46104006086077
1171,876.0,0.1,100.0,4.0,7.159588261180746,4.492545572916667
1172,876.0,0.1,150.0,1.0,9.50099005303041,5.894523747762045
1173,876.0,0.1,150.0,2.0,9.273437212863051,6.155419885544549
1174,876.0,0.1,150.0,3.0,8.244908625004301,4.957241003853935
1175,876.0,0.1,150.0,4.0,7.159839674665025,4.493347749255953
1176,876.0,0.5,10.0,1.0,8.26742113610019,5.823619933355422
1177,876.0,0.5,10.0,2.0,8.473644192017504,5.416636348906017
1178,876.0,0.5,10.0,3.0,7.2421148678341405,4.510538736979167
1179,876.0,0.5,10.0,4.0,7.160729026904968,4.495138113839286
1180,876.0,0.5,20.0,1.0,9.50099005303041,5.894523747762045
1181,876.0,0.5,20.0,2.0,8.001753738676898,4.488682665143695
1182,876.0,0.5,20.0,3.0,6.892274971841874,4.410585239955357
1183,876.0,0.5,20.0,4.0,7.162118652746719,4.499195498511905
1184,876.0,0.5,30.0,1.0,9.50099005303041,5.894523747762045
1185,876.0,0.5,30.0,2.0,9.273437212863051,6.155419885544549
1186,876.0,0.5,30.0,3.0,7.961950226689673,4.741499165126256
1187,876.0,0.5,30.0,4.0,7.162889803662725,4.501148623511905
1188,876.0,0.5,50.0,1.0,9.50099005303041,5.894523747762045
1189,876.0,0.5,50.0,2.0,9.273435011647315,6.155419249761671
1190,876.0,0.5,50.0,3.0,7.860066046615102,4.526892671130954
1191,876.0,0.5,50.0,4.0,7.401083008402168,4.58447498139881
1192,876.0,0.5,100.0,1.0,9.50099005303041,5.894523747762045
1193,876.0,0.5,100.0,2.0,9.242807960070563,6.048316592261905
1194,876.0,0.5,100.0,3.0,9.439819970058553,6.731823294503349
1195,876.0,0.5,100.0,4.0,7.702368289041418,4.96636468796503
1196,876.0,0.5,150.0,1.0,12.039418612397322,10.57359561011905
1197,876.0,0.5,150.0,2.0,9.242807960070563,6.048316592261905
1198,876.0,0.5,150.0,3.0,9.604781927071066,6.925560597011022
1199,876.0,0.5,150.0,4.0,9.24388237722854,6.782026472545805
1200,876.0,1.0,10.0,1.0,9.50099005303041,5.894523747762045
1201,876.0,1.0,10.0,2.0,8.002635582872536,4.491200728643509
1202,876.0,1.0,10.0,3.0,6.8841397841379335,4.391071428571429
1203,876.0,1.0,10.0,4.0,7.1626226243958975,4.5004045758928575
1204,876.0,1.0,20.0,1.0,9.50099005303041,5.894523747762045
1205,876.0,1.0,20.0,2.0,9.273437212863051,6.155419885544549
1206,876.0,1.0,20.0,3.0,7.864740682614609,4.536443219866072
1207,876.0,1.0,20.0,4.0,7.416649992461261,4.6289806547619055
1208,876.0,1.0,30.0,1.0,9.50099005303041,5.894523747762045
1209,876.0,1.0,30.0,2.0,9.27343359724449,6.155419522240048
1210,876.0,1.0,30.0,3.0,8.765498874529651,5.142410423642112
1211,876.0,1.0,30.0,4.0,6.8483218237318395,4.20034412202381
1212,876.0,1.0,50.0,1.0,9.50099005303041,5.894523747762045
1213,876.0,1.0,50.0,2.0,9.604780760946216,6.9255595070975176
1214,876.0,1.0,50.0,3.0,9.161464948109929,6.394521531604585
