,seed,lr,n_estimators,tree_size,rmse,mae
1224,877.0,0.1,10.0,1.0,32.29783540066067,19.668354867788462
1225,877.0,0.1,10.0,2.0,32.4152414522819,20.279577650657068
1226,877.0,0.1,10.0,3.0,32.577784658057794,20.136461451603815
1227,877.0,0.1,10.0,4.0,32.34092658404785,20.946798041417047
1228,877.0,0.1,20.0,1.0,32.44441878844016,19.43900375072773
1229,877.0,0.1,20.0,2.0,32.48113877763497,19.641860658205474
1230,877.0,0.1,20.0,3.0,32.25644508063702,19.715243207491362
1231,877.0,0.1,20.0,4.0,32.74100672510361,20.28776659305279
1232,877.0,0.1,30.0,1.0,32.44441878844016,19.43900375072773
1233,877.0,0.1,30.0,2.0,32.48113877763497,19.641860658205474
1234,877.0,0.1,30.0,3.0,32.16269308198361,19.930189000643217
1235,877.0,0.1,30.0,4.0,31.78547324122946,19.326320249117337
1236,877.0,0.1,50.0,1.0,32.44441878844016,19.43900375072773
1237,877.0,0.1,50.0,2.0,32.10401699877681,18.852122443272517
1238,877.0,0.1,50.0,3.0,32.22994452875987,19.689208533947287
1239,877.0,0.1,50.0,4.0,31.712398790370088,19.483515560443585
1240,877.0,0.1,100.0,1.0,32.44441878844016,19.43900375072773
1241,877.0,0.1,100.0,2.0,32.10401699877681,18.852122443272517
1242,877.0,0.1,100.0,3.0,32.04312604774667,19.109714864584117
1243,877.0,0.1,100.0,4.0,31.507675246927537,18.957875177310065
1244,877.0,0.1,150.0,1.0,32.44441878844016,19.43900375072773
1245,877.0,0.1,150.0,2.0,32.10401699877681,18.852122443272517
1246,877.0,0.1,150.0,3.0,32.04312604774667,19.109714864584117
1247,877.0,0.1,150.0,4.0,31.36010228112381,18.585747495064368
1248,877.0,0.5,10.0,1.0,32.44441878844016,19.43900375072773
1249,877.0,0.5,10.0,2.0,32.48113877763497,19.641860658205474
1250,877.0,0.5,10.0,3.0,32.12807411527147,19.906133079528807
1251,877.0,0.5,10.0,4.0,31.80425023758879,19.496665198986346
1252,877.0,0.5,20.0,1.0,32.44441878844016,19.43900375072773
1253,877.0,0.5,20.0,2.0,32.10401699877681,18.852122443272517
1254,877.0,0.5,20.0,3.0,32.04312604774667,19.109714864584117
1255,877.0,0.5,20.0,4.0,31.470080272820706,18.88854634651771
1256,877.0,0.5,30.0,1.0,32.44441878844016,19.43900375072773
1257,877.0,0.5,30.0,2.0,32.10454093023298,18.866368925388045
1258,877.0,0.5,30.0,3.0,32.04312604774667,19.109714864584117
1259,877.0,0.5,30.0,4.0,31.492026921305005,18.908756704330447
1260,877.0,0.5,50.0,1.0,32.44441878844016,19.43900375072773
1261,877.0,0.5,50.0,2.0,32.10454093023298,18.866368925388045
1262,877.0,0.5,50.0,3.0,31.925663723217415,18.80116762454693
1263,877.0,0.5,50.0,4.0,31.403700040093227,18.39903621380146
1264,877.0,0.5,100.0,1.0,32.44441878844016,19.43900375072773
1265,877.0,0.5,100.0,2.0,32.10401699877681,18.852122443272517
1266,877.0,0.5,100.0,3.0,31.92065610836283,18.96745082855225
1267,877.0,0.5,100.0,4.0,31.564686416223363,18.700103639455943
1268,877.0,0.5,150.0,1.0,32.44441878844016,19.43900375072773
1269,877.0,0.5,150.0,2.0,32.44441878844016,19.43900375072773
1270,877.0,0.5,150.0,3.0,31.966208486347334,18.85582574404203
1271,877.0,0.5,150.0,4.0,31.805504915940283,18.608858171609732
1272,877.0,1.0,10.0,1.0,32.44441878844016,19.43900375072773
1273,877.0,1.0,10.0,2.0,32.10401699877681,18.852122443272517
1274,877.0,1.0,10.0,3.0,32.04312604774667,19.109714864584117
1275,877.0,1.0,10.0,4.0,31.495934021226375,18.956957834317134
1276,877.0,1.0,20.0,1.0,32.44441878844016,19.43900375072773
1277,877.0,1.0,20.0,2.0,32.10454093023298,18.866368925388045
1278,877.0,1.0,20.0,3.0,31.925663723217415,18.80116762454693
1279,877.0,1.0,20.0,4.0,31.587011530995284,18.534153011028586
1280,877.0,1.0,30.0,1.0,32.44441878844016,19.43900375072773
1281,877.0,1.0,30.0,2.0,32.09212726283075,18.831849583112277
1282,877.0,1.0,30.0,3.0,31.851273945719562,18.718941054710974
1283,877.0,1.0,30.0,4.0,31.604111153976007,18.62706700545091
1284,877.0,1.0,50.0,1.0,32.44441878844016,19.43900375072773
1285,877.0,1.0,50.0,2.0,32.10401699877681,18.852122443272517
1286,877.0,1.0,50.0,3.0,31.92065610836283,18.96745082855225
1287,877.0,1.0,50.0,4.0,31.627555387168606,18.7145796086238
1288,877.0,1.0,100.0,1.0,32.44441878844016,19.43900375072773
1289,877.0,1.0,100.0,2.0,32.25926669273964,19.411149198091948
1290,877.0,1.0,100.0,3.0,31.966208486347334,18.85582574404203
1291,877.0,1.0,100.0,4.0,31.805504915940283,18.608858171609732
1292,877.0,1.0,150.0,1.0,32.4419686677232,19.458650652078482
1293,877.0,1.0,150.0,2.0,32.26313786962647,19.48285028457642
1294,877.0,1.0,150.0,3.0,32.11839063002737,19.433759679060717
1295,877.0,1.0,150.0,4.0,31.917164074684397,19.279134996854342
1296,878.0,0.1,10.0,1.0,213.0684059261819,55.37823102510893
1297,878.0,0.1,10.0,2.0,213.9444234770284,59.9647271317702
1298,878.0,0.1,10.0,3.0,215.7836895668086,65.93944804485028
1299,878.0,0.1,10.0,4.0,213.61333365392917,58.61134104948777
1300,878.0,0.1,20.0,1.0,213.0684059261819,55.37823102510893
1301,878.0,0.1,20.0,2.0,213.9444234770284,59.9647271317702
1302,878.0,0.1,20.0,3.0,215.41534069215365,63.917427907356846
1303,878.0,0.1,20.0,4.0,215.0079571604241,63.03241079550523
1304,878.0,0.1,30.0,1.0,213.0684059261819,55.37823102510893
1305,878.0,0.1,30.0,2.0,213.9444234770284,59.9647271317702
1306,878.0,0.1,30.0,3.0,215.3780352321656,64.86519417395958
1307,878.0,0.1,30.0,4.0,215.02401339109122,63.351772169700034
1308,878.0,0.1,50.0,1.0,213.0684059261819,55.37823102510893
1309,878.0,0.1,50.0,2.0,213.9444234770284,59.9647271317702
1310,878.0,0.1,50.0,3.0,213.48375008894305,55.07417946155255
1311,878.0,0.1,50.0,4.0,214.29636675702005,59.83526518674997
1312,878.0,0.1,100.0,1.0,213.0684059261819,55.37823102510893
1313,878.0,0.1,100.0,2.0,213.81351399632922,56.19461666180538
1314,878.0,0.1,100.0,3.0,216.000111586868,60.382367404791026
1315,878.0,0.1,100.0,4.0,216.000111586868,60.382367404791026
1316,878.0,0.1,150.0,1.0,213.0684059261819,55.37823102510893
1317,878.0,0.1,150.0,2.0,213.81351399632922,56.19461666180538
1318,878.0,0.1,150.0,3.0,216.000111586868,60.382367404791026
1319,878.0,0.1,150.0,4.0,216.000111586868,60.382367404791026
1320,878.0,0.5,10.0,1.0,213.0684059261819,55.37823102510893
1321,878.0,0.5,10.0,2.0,213.81351399632922,56.19461666180538
1322,878.0,0.5,10.0,3.0,216.000111586868,60.382367404791026
1323,878.0,0.5,10.0,4.0,213.91068880907,58.0184547666403
1324,878.0,0.5,20.0,1.0,213.0684059261819,55.37823102510893
1325,878.0,0.5,20.0,2.0,213.81351399632922,56.19461666180538
1326,878.0,0.5,20.0,3.0,216.50936835735752,59.61888436684242
1327,878.0,0.5,20.0,4.0,216.51200490785382,59.61505514438336
1328,878.0,0.5,30.0,1.0,213.0684059261819,55.37823102510893
1329,878.0,0.5,30.0,2.0,213.81351399632922,56.19461666180538
1330,878.0,0.5,30.0,3.0,216.03262388223908,60.35826623916626
1331,878.0,0.5,30.0,4.0,215.30743198287576,59.27319091576797
1332,878.0,0.5,50.0,1.0,213.00019603916357,55.217161912184494
1333,878.0,0.5,50.0,2.0,213.81351399632922,56.19461666180538
1334,878.0,0.5,50.0,3.0,216.09510810645926,60.35147152974056
1335,878.0,0.5,50.0,4.0,215.33284654161076,59.19109182651227
1336,878.0,0.5,100.0,1.0,213.00019603916357,55.217161912184494
1337,878.0,0.5,100.0,2.0,213.81351399632922,56.19461666180538
1338,878.0,0.5,100.0,3.0,216.09510810645926,60.35147152974056
1339,878.0,0.5,100.0,4.0,215.33319236512776,59.284405538852404
1340,878.0,0.5,150.0,1.0,213.00019603916357,55.217161912184494
1341,878.0,0.5,150.0,2.0,213.81351399632922,56.19461666180538
1342,878.0,0.5,150.0,3.0,214.1392615883282,57.061636608563944
1343,878.0,0.5,150.0,4.0,213.79027632569694,56.34111649733324
1344,878.0,1.0,10.0,1.0,213.0684059261819,55.37823102510893
1345,878.0,1.0,10.0,2.0,213.9444234770284,59.9647271317702
1346,878.0,1.0,10.0,3.0,216.58613984558158,59.51411887829121
1347,878.0,1.0,10.0,4.0,215.91610448161623,58.57148763363178
1348,878.0,1.0,20.0,1.0,213.00019603916357,55.217161912184494
1349,878.0,1.0,20.0,2.0,213.81351399632922,56.19461666180538
1350,878.0,1.0,20.0,3.0,216.6247940500606,59.45208981000461
1351,878.0,1.0,20.0,4.0,215.97346958680077,58.482769806201645
1352,878.0,1.0,30.0,1.0,213.00019603916357,55.217161912184494
1353,878.0,1.0,30.0,2.0,213.81351399632922,56.19461666180538
1354,878.0,1.0,30.0,3.0,216.09510810645926,60.35147152974056
1355,878.0,1.0,30.0,4.0,215.34430610974073,59.50479620713455
1356,878.0,1.0,50.0,1.0,213.00019603916357,55.217161912184494
1357,878.0,1.0,50.0,2.0,213.81351399632922,56.19461666180538
1358,878.0,1.0,50.0,3.0,214.13931518034764,57.06028041032645
1359,878.0,1.0,50.0,4.0,215.33773868110097,59.46431517160856
1360,878.0,1.0,100.0,1.0,213.00019603916357,55.217161912184494
1361,878.0,1.0,100.0,2.0,213.81351399632922,56.19461666180538
1362,878.0,1.0,100.0,3.0,213.94821482544063,56.53309038529029
1363,878.0,1.0,100.0,4.0,214.29141244676308,57.666568293204676
1364,878.0,1.0,150.0,1.0,213.00019603916357,55.217161912184494
1365,878.0,1.0,150.0,2.0,213.81351399632922,56.19461666180538
1366,878.0,1.0,150.0,3.0,213.96901976762655,56.58612709338849
1367,878.0,1.0,150.0,4.0,214.2280005828106,57.737613810025735
1368,879.0,0.1,10.0,1.0,144.6446319826905,42.253879043872544
1369,879.0,0.1,10.0,2.0,147.87345387314426,42.2012543979058
1370,879.0,0.1,10.0,3.0,146.73093444361217,43.29366714037382
1371,879.0,0.1,10.0,4.0,147.09975177006626,42.705318869077246
1372,879.0,0.1,20.0,1.0,144.6446319826905,42.253879043872544
1373,879.0,0.1,20.0,2.0,147.87345387314426,42.2012543979058
1374,879.0,0.1,20.0,3.0,146.69050180523104,43.28529219260583
1375,879.0,0.1,20.0,4.0,147.19331956585575,42.670250319700976
1376,879.0,0.1,30.0,1.0,144.6446319826905,42.253879043872544
1377,879.0,0.1,30.0,2.0,147.87345387314426,42.2012543979058
1378,879.0,0.1,30.0,3.0,146.68856788408453,43.28529219260583
1379,879.0,0.1,30.0,4.0,146.5659040205073,43.46666432674115
1380,879.0,0.1,50.0,1.0,144.6446319826905,42.253879043872544
1381,879.0,0.1,50.0,2.0,147.87345387314426,42.2012543979058
1382,879.0,0.1,50.0,3.0,146.74236834578141,43.18633766174317
1383,879.0,0.1,50.0,4.0,146.7412961777788,43.17572450050942
1384,879.0,0.1,100.0,1.0,144.6446319826905,42.253879043872544
1385,879.0,0.1,100.0,2.0,147.87345387314426,42.2012543979058
1386,879.0,0.1,100.0,3.0,146.74055300515403,43.14157430502085
1387,879.0,0.1,100.0,4.0,146.73919886268718,43.13411957960863
1388,879.0,0.1,150.0,1.0,144.6446319826905,42.253879043872544
1389,879.0,0.1,150.0,2.0,147.87345387314426,42.2012543979058
1390,879.0,0.1,150.0,3.0,138.65029188284606,42.149801101684574
1391,879.0,0.1,150.0,4.0,142.73106198517073,40.73490346468413
1392,879.0,0.5,10.0,1.0,144.6446319826905,42.253879043872544
1393,879.0,0.5,10.0,2.0,147.87345387314426,42.2012543979058
1394,879.0,0.5,10.0,3.0,146.74482616051174,43.137115033956675
1395,879.0,0.5,10.0,4.0,146.74396767855325,43.13191945296068
1396,879.0,0.5,20.0,1.0,144.6446319826905,42.253879043872544
1397,879.0,0.5,20.0,2.0,147.87345387314426,42.2012543979058
1398,879.0,0.5,20.0,3.0,146.74066685704798,43.009854275630076
1399,879.0,0.5,20.0,4.0,146.73789049413014,43.001285952054545
1400,879.0,0.5,30.0,1.0,144.6446319826905,42.253879043872544
1401,879.0,0.5,30.0,2.0,147.87345387314426,42.2012543979058
1402,879.0,0.5,30.0,3.0,146.74001960037003,42.93424956174998
1403,879.0,0.5,30.0,4.0,146.7391641167029,42.92509716767532
1404,879.0,0.5,50.0,1.0,144.6446319826905,42.253879043872544
1405,879.0,0.5,50.0,2.0,147.87345387314426,42.2012543979058
1406,879.0,0.5,50.0,3.0,146.73918764862242,42.937415430362414
1407,879.0,0.5,50.0,4.0,146.45098913680928,43.07720394794758
1408,879.0,0.5,100.0,1.0,144.6446319826905,42.253879043872544
1409,879.0,0.5,100.0,2.0,147.87345387314426,42.2012543979058
1410,879.0,0.5,100.0,3.0,146.69164075618252,43.28529219260583
1411,879.0,0.5,100.0,4.0,146.442148242534,43.68044022926918
1412,879.0,0.5,150.0,1.0,144.6446319826905,42.253879043872544
1413,879.0,0.5,150.0,2.0,147.87345387314426,42.2012543979058
1414,879.0,0.5,150.0,3.0,146.6941372349796,43.28534347094023
1415,879.0,0.5,150.0,4.0,142.92030248284675,41.523451815385094
1416,879.0,1.0,10.0,1.0,144.6446319826905,42.253879043872544
1417,879.0,1.0,10.0,2.0,147.87345387314426,42.2012543979058
1418,879.0,1.0,10.0,3.0,146.74191130602412,42.92646446154668
1419,879.0,1.0,10.0,4.0,146.73802663720244,42.9224244770637
1420,879.0,1.0,20.0,1.0,144.6446319826905,42.253879043872544
1421,879.0,1.0,20.0,2.0,147.87345387314426,42.2012543979058
1422,879.0,1.0,20.0,3.0,146.74347421489338,42.81549572504484
1423,879.0,1.0,20.0,4.0,146.43553531522105,42.999372276159434
1424,879.0,1.0,30.0,1.0,144.6446319826905,42.253879043872544
1425,879.0,1.0,30.0,2.0,147.87345387314426,42.2012543979058
1426,879.0,1.0,30.0,3.0,146.74204718345,42.84259419734662
1427,879.0,1.0,30.0,4.0,146.46946296890079,42.97852350675143
1428,879.0,1.0,50.0,1.0,144.6446319826905,42.253879043872544
1429,879.0,1.0,50.0,2.0,147.87345387314426,42.2012543979058
1430,879.0,1.0,50.0,3.0,146.69783629269813,43.28529219260583
1431,879.0,1.0,50.0,4.0,146.4454423400473,43.38679086978619
1432,879.0,1.0,100.0,1.0,144.6446319826905,42.253879043872544
1433,879.0,1.0,100.0,2.0,147.87345387314426,42.2012543979058
1434,879.0,1.0,100.0,3.0,146.73093444361217,43.29366714037382
1435,879.0,1.0,100.0,4.0,139.61673819834962,40.0336479142996
1436,879.0,1.0,150.0,1.0,144.6446319826905,42.253879043872544
1437,879.0,1.0,150.0,2.0,147.87345387314426,42.2012543979058
1438,879.0,1.0,150.0,3.0,146.73093444361217,43.29366714037382
1439,879.0,1.0,150.0,4.0,146.38793556006925,43.61506970625658
1440,880.0,0.1,10.0,1.0,41.63983553459043,24.001920808645398
1441,880.0,0.1,10.0,2.0,47.37028886656746,28.132341359945443
1442,880.0,0.1,10.0,3.0,46.915999610220915,28.224847403306228
1443,880.0,0.1,10.0,4.0,44.26419074502558,25.974129439867458
1444,880.0,0.1,20.0,1.0,41.63983553459043,24.001920808645398
1445,880.0,0.1,20.0,2.0,47.37028886656746,28.132341359945443
1446,880.0,0.1,20.0,3.0,47.09113913595341,29.1260518184075
1447,880.0,0.1,20.0,4.0,51.1546791408977,29.283586986248313
1448,880.0,0.1,30.0,1.0,41.63983553459043,24.001920808645398
1449,880.0,0.1,30.0,2.0,47.37028886656746,28.132341359945443
1450,880.0,0.1,30.0,3.0,47.085597986227384,29.117725728108333
1451,880.0,0.1,30.0,4.0,51.14759687561553,29.204656094771167
1452,880.0,0.1,50.0,1.0,41.63983553459043,24.001920808645398
1453,880.0,0.1,50.0,2.0,46.64181933977527,27.70664803138146
1454,880.0,0.1,50.0,3.0,47.166949404122846,28.33168342737051
1455,880.0,0.1,50.0,4.0,47.622425741591826,28.401658473381627
1456,880.0,0.1,100.0,1.0,41.63983553459043,24.001920808645398
1457,880.0,0.1,100.0,2.0,46.68613121569107,27.654218538724457
1458,880.0,0.1,100.0,3.0,47.195959323462304,28.292422544772805
1459,880.0,0.1,100.0,4.0,47.695970025986924,28.403036000912003
1460,880.0,0.1,150.0,1.0,41.63983553459043,24.001920808645398
1461,880.0,0.1,150.0,2.0,46.711062804953016,27.630579611704896
1462,880.0,0.1,150.0,3.0,49.6684699678663,32.522400629337014
1463,880.0,0.1,150.0,4.0,47.72424228113755,28.372174788254956
1464,880.0,0.5,10.0,1.0,41.63983553459043,24.001920808645398
1465,880.0,0.5,10.0,2.0,46.71026798124198,27.63133141884437
1466,880.0,0.5,10.0,3.0,47.21943957751352,28.269879958079407
1467,880.0,0.5,10.0,4.0,51.425462033282855,28.71003175955552
1468,880.0,0.5,20.0,1.0,41.63983553459043,24.001920808645398
1469,880.0,0.5,20.0,2.0,46.82688677533676,27.522272231762223
1470,880.0,0.5,20.0,3.0,47.33679763892343,28.158784823050862
1471,880.0,0.5,20.0,4.0,47.8336078247359,28.271088703595673
1472,880.0,0.5,30.0,1.0,41.63983553459043,24.001920808645398
1473,880.0,0.5,30.0,2.0,46.91790390309711,27.454558667403
1474,880.0,0.5,30.0,3.0,49.857792541882894,32.35300854682922
1475,880.0,0.5,30.0,4.0,47.93062766842937,28.201847683099597
1476,880.0,0.5,50.0,1.0,41.63983553459043,24.001920808645398
1477,880.0,0.5,50.0,2.0,47.01211140602162,27.397938876518836
1478,880.0,0.5,50.0,3.0,49.88881222286274,32.3330470429934
1479,880.0,0.5,50.0,4.0,48.01920785840912,28.14747876534095
1480,880.0,0.5,100.0,1.0,41.63983553459043,24.001920808645398
1481,880.0,0.5,100.0,2.0,40.87754160658982,23.75178124207717
1482,880.0,0.5,100.0,3.0,41.297280565669,25.219744754204385
1483,880.0,0.5,100.0,4.0,40.57302032675796,23.60356301381038
1484,880.0,0.5,150.0,1.0,41.63983553459043,24.001920808645398
1485,880.0,0.5,150.0,2.0,40.87754160658982,23.75178124207717
1486,880.0,0.5,150.0,3.0,41.297280565669,25.219744754204385
1487,880.0,0.5,150.0,4.0,40.445399090071966,23.270727902925934
1488,880.0,1.0,10.0,1.0,41.63983553459043,24.001920808645398
1489,880.0,1.0,10.0,2.0,46.9229817204744,27.451482334136962
1490,880.0,1.0,10.0,3.0,49.8624744597592,32.34998789347135
1491,880.0,1.0,10.0,4.0,47.93838462277425,28.197051049745998
1492,880.0,1.0,20.0,1.0,41.63983553459043,24.001920808645398
1493,880.0,1.0,20.0,2.0,47.062206784981164,27.36821174768301
1494,880.0,1.0,20.0,3.0,49.91882633603293,32.31384693805988
1495,880.0,1.0,20.0,4.0,48.07087467467416,28.116166501412025
1496,880.0,1.0,30.0,1.0,41.63983553459043,24.001920808645398
1497,880.0,1.0,30.0,2.0,47.14205995602879,27.321349218808685
1498,880.0,1.0,30.0,3.0,41.3617128048719,24.14581269337581
1499,880.0,1.0,30.0,4.0,47.13218425171127,26.79143443621122
1500,880.0,1.0,50.0,1.0,41.63983553459043,24.001920808645398
1501,880.0,1.0,50.0,2.0,40.87754160658982,23.75178124207717
1502,880.0,1.0,50.0,3.0,41.297280565669,25.219744754204385
1503,880.0,1.0,50.0,4.0,40.52288666351202,23.257131368196927
1504,880.0,1.0,100.0,1.0,41.63983553459043,24.001920808645398
1505,880.0,1.0,100.0,2.0,40.87754160658982,23.75178124207717
1506,880.0,1.0,100.0,3.0,41.297280565669,25.219744754204385
1507,880.0,1.0,100.0,4.0,40.57302032675796,23.60356301381038
1508,880.0,1.0,150.0,1.0,41.63983553459043,24.001920808645398
1509,880.0,1.0,150.0,2.0,40.87754160658982,23.75178124207717
1510,880.0,1.0,150.0,3.0,41.297280565669,25.219744754204385
1511,880.0,1.0,150.0,4.0,40.57302032675796,23.60356301381038
1512,881.0,0.1,10.0,1.0,149.97689213858442,52.22536772214449
1513,881.0,0.1,10.0,2.0,145.73884054429695,54.390080912663386
1514,881.0,0.1,10.0,3.0,138.0893687537844,54.98643282450163
1515,881.0,0.1,10.0,4.0,122.23588352663522,55.54161293359903
1516,881.0,0.1,20.0,1.0,149.97689213858442,52.22536772214449
1517,881.0,0.1,20.0,2.0,145.73884054429695,54.390080912663386
1518,881.0,0.1,20.0,3.0,138.08936253025666,54.9863005572099
1519,881.0,0.1,20.0,4.0,122.33284885361266,55.8379305428725
1520,881.0,0.1,30.0,1.0,149.97689213858442,52.22536772214449
1521,881.0,0.1,30.0,2.0,145.73884054429695,54.390080912663386
1522,881.0,0.1,30.0,3.0,138.08936043381303,54.98625595459571
1523,881.0,0.1,30.0,4.0,118.23584824512481,52.78683942207923
1524,881.0,0.1,50.0,1.0,149.97689213858442,52.22536772214449
1525,881.0,0.1,50.0,2.0,145.48553224875454,54.13406393344586
1526,881.0,0.1,50.0,3.0,138.0282262869216,54.72809970855713
1527,881.0,0.1,50.0,4.0,118.18626936928592,52.432113711283755
1528,881.0,0.1,100.0,1.0,149.97689213858442,52.22536772214449
1529,881.0,0.1,100.0,2.0,145.50321041545413,54.1140435218811
1530,881.0,0.1,100.0,3.0,138.0524985181336,54.69316790213952
1531,881.0,0.1,100.0,4.0,118.20555424998338,52.40248482924241
1532,881.0,0.1,150.0,1.0,149.97689213858442,52.22536772214449
1533,881.0,0.1,150.0,2.0,145.51497462290553,54.094202494254475
1534,881.0,0.1,150.0,3.0,138.06499274345452,54.67040543849652
1535,881.0,0.1,150.0,4.0,118.22758193614136,52.38131491147555
1536,881.0,0.5,10.0,1.0,149.97689213858442,52.22536772214449
1537,881.0,0.5,10.0,2.0,145.51155478414256,54.09958943220285
1538,881.0,0.5,10.0,3.0,138.0615966394448,54.6781828726255
1539,881.0,0.5,10.0,4.0,118.28741689252844,52.64967503107511
1540,881.0,0.5,20.0,1.0,149.97689213858442,52.22536772214449
1541,881.0,0.5,20.0,2.0,145.55504403264345,54.05999322451078
1542,881.0,0.5,20.0,3.0,138.10772065262861,54.63661512668317
1543,881.0,0.5,20.0,4.0,118.27469382738666,52.35531083547152
1544,881.0,0.5,30.0,1.0,149.97689213858442,52.22536772214449
1545,881.0,0.5,30.0,2.0,145.58892025704355,54.03160609978896
1546,881.0,0.5,30.0,3.0,138.1437339944665,54.60793120751014
1547,881.0,0.5,30.0,4.0,118.31927294064474,52.32788620655353
1548,881.0,0.5,50.0,1.0,149.97689213858442,52.22536772214449
1549,881.0,0.5,50.0,2.0,145.6055216107436,54.01786561525785
1550,881.0,0.5,50.0,3.0,138.1806822981691,54.578994784721964
1551,881.0,0.5,50.0,4.0,124.96691250541392,55.50408285507789
1552,881.0,0.5,100.0,1.0,149.97689213858442,52.22536772214449
1553,881.0,0.5,100.0,2.0,149.2588372647204,52.09537220588096
1554,881.0,0.5,100.0,3.0,148.13512979672495,52.20357808333176
1555,881.0,0.5,100.0,4.0,138.03615025343836,57.56324286607595
1556,881.0,0.5,150.0,1.0,149.97689213858442,52.22536772214449
1557,881.0,0.5,150.0,2.0,149.2588372647204,52.09537220588096
1558,881.0,0.5,150.0,3.0,148.21297245967577,52.177618459554814
1559,881.0,0.5,150.0,4.0,138.98498381064246,60.03011502632728
1560,881.0,1.0,10.0,1.0,149.97689213858442,52.22536772214449
1561,881.0,1.0,10.0,2.0,145.59059566990896,54.03021439552307
1562,881.0,1.0,10.0,3.0,138.14510006356738,54.60685263853807
1563,881.0,1.0,10.0,4.0,142.2663847007837,52.69068984911992
1564,881.0,1.0,20.0,1.0,149.97689213858442,52.22536772214449
1565,881.0,1.0,20.0,2.0,145.6016137425183,54.02109015318063
1566,881.0,1.0,20.0,3.0,138.19992463087976,54.56411409084614
1567,881.0,1.0,20.0,4.0,118.42362608935063,52.84015753746033
1568,881.0,1.0,30.0,1.0,149.97689213858442,52.22536772214449
1569,881.0,1.0,30.0,2.0,149.2588372647204,52.09537220588096
1570,881.0,1.0,30.0,3.0,138.2313008024299,54.55562304716844
1571,881.0,1.0,30.0,4.0,127.54000344934097,58.40131574997535
1572,881.0,1.0,50.0,1.0,149.97689213858442,52.22536772214449
1573,881.0,1.0,50.0,2.0,149.2588372647204,52.09537220588096
1574,881.0,1.0,50.0,3.0,148.21261366097164,52.285618187831
1575,881.0,1.0,50.0,4.0,138.51981478697132,56.88213259110084
1576,881.0,1.0,100.0,1.0,149.97689213858442,52.22536772214449
1577,881.0,1.0,100.0,2.0,149.2588372647204,52.09537220588096
1578,881.0,1.0,100.0,3.0,148.21297245967577,52.177618459554814
1579,881.0,1.0,100.0,4.0,138.00123458736547,58.25529280955975
1580,881.0,1.0,150.0,1.0,149.97689213858442,52.22536772214449
1581,881.0,1.0,150.0,2.0,149.2588372647204,52.09537220588096
1582,881.0,1.0,150.0,3.0,148.21297245967577,52.177618459554814
1583,881.0,1.0,150.0,4.0,137.82090802099106,57.932831846383905
1584,882.0,0.1,10.0,1.0,20.782538125593025,14.782704871251033
1585,882.0,0.1,10.0,2.0,26.051823108559105,16.62933799450214
1586,882.0,0.1,10.0,3.0,25.73260908592034,16.260353022355297
1587,882.0,0.1,10.0,4.0,31.85727015820435,20.547542969630317
1588,882.0,0.1,20.0,1.0,19.987972327722694,13.60507468003493
1589,882.0,0.1,20.0,2.0,26.051823108559105,16.62933799450214
1590,882.0,0.1,20.0,3.0,29.88114617367926,19.277077082120456
1591,882.0,0.1,20.0,4.0,30.80423441169169,19.995500118549053
1592,882.0,0.1,30.0,1.0,19.987972327722694,13.60507468003493
1593,882.0,0.1,30.0,2.0,25.701544251530247,16.04013131728539
1594,882.0,0.1,30.0,3.0,30.16414765869332,19.3914642906189
1595,882.0,0.1,30.0,4.0,26.906688026753493,17.64051895288321
1596,882.0,0.1,50.0,1.0,20.782538125593025,14.782704871251033
1597,882.0,0.1,50.0,2.0,30.137029881894886,18.87971335190993
1598,882.0,0.1,50.0,3.0,30.25597578910847,19.546393415010893
1599,882.0,0.1,50.0,4.0,30.407005575814633,20.19944595190195
1600,882.0,0.1,100.0,1.0,20.782538125593025,14.782704871251033
1601,882.0,0.1,100.0,2.0,30.137029881894886,18.87971335190993
1602,882.0,0.1,100.0,3.0,30.26993501952044,19.55116589472844
1603,882.0,0.1,100.0,4.0,30.407005575814633,20.19944595190195
1604,882.0,0.1,150.0,1.0,20.782538125593025,14.782704871251033
1605,882.0,0.1,150.0,2.0,30.137029881894886,18.87971335190993
1606,882.0,0.1,150.0,3.0,30.410986273387625,19.73548128274771
1607,882.0,0.1,150.0,4.0,30.407005575814633,20.19944595190195
1608,882.0,0.5,10.0,1.0,20.782538125593025,14.782704871251033
1609,882.0,0.5,10.0,2.0,30.137029881894886,18.87971335190993
1610,882.0,0.5,10.0,3.0,30.257230658456113,19.55066158441397
1611,882.0,0.5,10.0,4.0,30.202875453592547,19.91392055658194
1612,882.0,0.5,20.0,1.0,20.782538125593025,14.782704871251033
1613,882.0,0.5,20.0,2.0,30.137029881894886,18.87971335190993
1614,882.0,0.5,20.0,3.0,30.27118931019871,19.555434064131518
1615,882.0,0.5,20.0,4.0,30.55983921294084,20.39006006534283
1616,882.0,0.5,30.0,1.0,20.782538125593025,14.782704871251033
1617,882.0,0.5,30.0,2.0,30.137029881894886,18.87971335190993
1618,882.0,0.5,30.0,3.0,30.25597578910847,19.546393415010893
1619,882.0,0.5,30.0,4.0,30.20971507553553,19.90594618870662
1620,882.0,0.5,50.0,1.0,20.782538125593025,14.782704871251033
1621,882.0,0.5,50.0,2.0,30.137029881894886,18.87971335190993
1622,882.0,0.5,50.0,3.0,30.410986273387625,19.73548128274771
