,seed,target_column,target_instances,method,n_estimators,lr,tree_size,val_rmse,val_mae,rmse,mae
0,10,Hgv,190,TradaBoostR2,30,0.5,1,3.351573585079038,2.2320169814057835,2.6160099249166033,1.9067398807734268
0,10,Hgv,570,TradaBoostR2,10,0.5,1,2.7724670110767122,2.1484082078826776,2.601562259821398,1.9698156423624813
0,10,Hgv,475,TradaBoostR2,10,0.5,1,3.0878732910264173,2.345862684029739,3.087841133743934,2.229726225121594
0,10,Hgv,760,TradaBoostR2,10,0.1,1,3.1986221875694882,2.5563400066021926,3.022320914867974,2.4037362635483444
0,10,Hgv,285,TradaBoostR2,30,0.1,1,3.6010081435999974,2.9143019400986505,3.4241615914169037,2.6996869782350585
0,10,Hgv,665,TradaBoostR2,10,0.1,2,3.742839318582474,2.836352935323068,3.599541265883813,2.7259403990204403
0,10,Hgv,570,TradaBoostR2,10,0.5,2,2.860378959883771,2.180553544508591,2.7630881743456017,2.0018681012376986
0,10,Hgv,475,TradaBoostR2,10,0.5,2,4.986216824908399,2.7714520872285657,3.9000993092145477,2.539521399333869
0,10,Hgv,380,TradaBoostR2,30,0.1,1,3.175210665310918,2.544227602028997,3.0869681630108294,2.442163499437471
0,10,Hgv,760,TradaBoostR2,10,0.1,2,3.9457446807171657,2.6887997671108947,3.3828434602456854,2.5118092231575444
0,10,Hgv,665,TradaBoostR2,10,0.5,1,2.6414093610413136,2.070725209392816,2.7543618895973263,1.9665628167985227
0,10,Hgv,760,TradaBoostR2,10,0.5,1,6.301850630242955,2.3427622833691,2.916986214088517,1.9740112786608022
0,10,Hgv,855,TradaBoostR2,10,0.1,1,3.21025082329145,2.521135227020433,2.9846082175400865,2.322665721765345
0,10,Hgv,570,TradaBoostR2,20,0.1,1,3.17239613687662,2.5554051428288354,3.075434183598913,2.4404679981820094
0,10,Hgv,475,TradaBoostR2,20,0.1,1,3.2138553853569967,2.596434308182965,3.1290015766676342,2.4986379745632328
0,10,Hgv,665,TradaBoostR2,10,0.5,2,2.881928638894981,2.1299863028912687,2.84641160298866,2.0246190954052135
0,10,Hgv,190,TradaBoostR2,30,0.5,2,3.4323982510666866,2.5608236658173116,3.0549907601017288,2.3107269541026696
0,10,Hgv,760,TradaBoostR2,10,0.5,2,2.736529441336728,2.028941046767743,2.6863538131349958,1.9224675008116057
0,10,Hgv,855,TradaBoostR2,10,0.1,2,3.388974959870201,2.5832474541490495,3.1309375808533435,2.3798886211429107
0,10,Hgv,285,TradaBoostR2,30,0.1,2,5.527406411833468,3.4468750657436895,6.324429152118664,3.309182886977194
0,10,Hgv,665,TradaBoostR2,20,0.1,1,3.0093839011419243,2.4045161781272433,2.9311422129344944,2.2909367952886397
0,10,Hgv,855,TradaBoostR2,10,0.5,1,4.708856240653219,2.175930827175629,2.8305397152894205,1.9203869037598438
0,10,Hgv,380,TradaBoostR2,30,0.1,2,4.135269829288587,3.005419783551089,3.9674138614429206,2.898398006942785
0,10,Hgv,570,TradaBoostR2,20,0.1,2,3.719075119665058,2.7387169256120414,7.704950549025734,3.0109576096343758
0,10,Hgv,475,TradaBoostR2,20,0.1,2,3.9440364324304307,2.9436027563581244,3.7275854957969297,2.774214229890201
0,10,Hgv,760,TradaBoostR2,20,0.1,1,2.868645531743287,2.301278477350232,2.774797078870351,2.169662603268226
0,10,Hgv,950,TradaBoostR2,10,0.1,1,3.057774213938678,2.388138859991172,2.882030353066012,2.2349333620011222
0,10,Hgv,285,TradaBoostR2,30,0.5,1,2.8608912415105987,1.9635728106390413,2.5792618037186696,1.8426523823872898
0,10,Hgv,855,TradaBoostR2,10,0.5,2,2.6348923056780316,1.9931755687501387,2.545813810558949,1.8652637701871022
0,10,Hgv,475,TradaBoostR2,20,0.5,1,2.9385572089793124,2.0953878387791214,2.893226060535079,1.9340170254963538
0,10,Hgv,570,TradaBoostR2,20,0.5,1,2.535245255260549,1.8988812654442881,2.372246486440481,1.733071819479327
0,10,Hgv,380,TradaBoostR2,30,0.5,1,2.619341522835293,1.9116501464285782,2.527971070158524,1.7793748724919878
0,10,Hgv,950,TradaBoostR2,10,0.1,2,3.0980490215529968,2.382550226181701,2.9262944170145344,2.2068718066006103
0,10,Hgv,665,TradaBoostR2,20,0.1,2,3.1980958860508344,2.486630580822053,3.3011687687916584,2.4172980328387914
0,10,Hgv,855,TradaBoostR2,20,0.1,1,2.81732742802761,2.2419303896033234,2.7709722020732928,2.1247519130158286
0,10,Hgv,950,TradaBoostR2,10,0.5,1,4.086499545044476,2.1057304781187374,2.7565085004962837,1.8675648829404308
0,10,Hgv,760,TradaBoostR2,20,0.1,2,2.9742458315191613,2.3280367340631654,3.298053949438106,2.33677883967654
0,10,Hgv,475,TradaBoostR2,20,0.5,2,2.6660773221761884,2.0148912319906582,2.6486269199047436,1.9262968625651973
0,10,Hgv,665,TradaBoostR2,20,0.5,1,2.456774362777131,1.843798992789234,2.391003706338062,1.747743469072433
0,10,Hgv,570,TradaBoostR2,20,0.5,2,2.7166927881172205,1.9415000190034555,2.483105781989603,1.836648966296301
0,10,Hgv,950,TradaBoostR2,10,0.5,2,2.5807551943201426,1.9652803409763615,2.4614346197964094,1.8342997339371812
0,10,Hgv,285,TradaBoostR2,30,0.5,2,3.0158880620502444,2.119501572521028,2.550235598500131,1.8711439215402133
0,10,Hgv,380,TradaBoostR2,30,0.5,2,2.7136594561778913,1.9708020141295683,2.450566791512526,1.775863819219195
0,10,Hgv,760,TradaBoostR2,20,0.5,1,2.387389459437969,1.80759618943421,2.2960592614781814,1.6895259460207985
0,10,Hgv,475,TradaBoostR2,30,0.1,1,2.9934136235844013,2.423161752692375,2.938351007521957,2.325197878707765
0,10,Hgv,855,TradaBoostR2,20,0.1,2,3.1965947464041724,2.4153053127363604,9.213743686401719,2.754786773606865
0,10,Hgv,950,TradaBoostR2,20,0.1,1,2.778602199138352,2.1925569201021236,2.7187530799010315,2.0741391673183385
0,10,Hgv,570,TradaBoostR2,30,0.1,1,2.9061526659448558,2.3303864201862203,2.8017097609468404,2.184398522140487
0,10,Hgv,665,TradaBoostR2,20,0.5,2,2.646154020793171,1.9320317611115727,2.462923425401806,1.8093669369633758
0,10,Hgv,855,TradaBoostR2,20,0.5,1,2.385676030084114,1.7903734634876562,2.3463653370137307,1.6932029322692415
0,10,Hgv,760,TradaBoostR2,20,0.5,2,2.533615857367646,1.8558596406993322,2.5473031665591934,1.7706638683802272
0,10,Hgv,665,TradaBoostR2,30,0.1,1,2.801290209354396,2.2666697962444022,3.0480463145560486,2.226178736983314
0,10,Hgv,950,TradaBoostR2,20,0.1,2,3.104138214527154,2.37463839506878,3.361160917114709,2.3438890985065917
0,10,Hgv,475,TradaBoostR2,30,0.1,2,3.891524949938655,2.7617915823249017,4.040207933090015,2.7356545324969943
0,10,Hgv,570,TradaBoostR2,30,0.1,2,3.61703285470619,2.6676491093825576,3.554785679126131,2.487356481581731
0,10,Hgv,760,TradaBoostR2,30,0.1,1,6.20143276801402,2.54551830377549,2.9780641739672222,2.1773289915851386
0,10,Hgv,855,TradaBoostR2,20,0.5,2,2.8069681457945808,1.9281564164419545,2.7053634296398275,1.8093802327524267
0,10,Hgv,950,TradaBoostR2,20,0.5,1,2.3691806690023163,1.782191619796963,2.2418536999445613,1.651714711929312
0,10,Hgv,475,TradaBoostR2,30,0.5,1,2.7277113867883416,2.030537715190866,2.39905946237513,1.7691572394879882
0,10,Hgv,570,TradaBoostR2,30,0.5,1,2.5801847696344185,1.9466595412339618,2.3813034895000147,1.803268420940721
0,10,Hgv,665,TradaBoostR2,30,0.1,2,2.9808654149432474,2.3328893137068247,3.188877743805958,2.263867197785599
0,10,Hgv,855,TradaBoostR2,30,0.1,1,4.724327100516096,2.3905061922506023,2.9224448155308558,2.1185804569622486
0,10,Hgv,950,TradaBoostR2,20,0.5,2,2.407859273492311,1.7929252404742058,2.3000073787811584,1.6774560925379218
0,10,Hgv,760,TradaBoostR2,30,0.1,2,2.789516881173735,2.1901386492821002,2.7020557953060194,2.0475244373298667
0,10,Hgv,665,TradaBoostR2,30,0.5,1,2.5766014760470632,1.9563572955245614,2.416420903977889,1.8283906244051251
0,10,Hgv,475,TradaBoostR2,30,0.5,2,2.701316196014558,2.0019205564087166,2.6950355400407786,1.8759126690510999
0,10,Hgv,570,TradaBoostR2,30,0.5,2,2.792876168021612,1.9616463086962934,2.383677826551148,1.8254539598750343
0,10,Hgv,950,TradaBoostR2,30,0.1,1,4.153914112327267,2.3075092240653903,2.838209921584758,2.0543494710292047
0,10,Hgv,760,TradaBoostR2,30,0.5,1,2.6097646103000702,1.9815056589147735,2.396028353198085,1.8126733667230321
0,10,Hgv,855,TradaBoostR2,30,0.1,2,2.751511420666724,2.1445321699329805,2.6997061869728025,2.0337774866296052
0,10,Hgv,665,TradaBoostR2,30,0.5,2,2.5086800821071704,1.8874748712866554,2.6868656116375957,1.846585562988804
0,10,Hgv,855,TradaBoostR2,30,0.5,1,2.551128233231953,1.9448967298894513,2.4745315223740407,1.829129146518958
0,10,Hgv,950,TradaBoostR2,30,0.1,2,2.86518275334948,2.192565775418569,2.891941842096085,2.0471948526657946
0,10,Hgv,760,TradaBoostR2,30,0.5,2,2.5901370171986895,1.9109866969786187,2.5633934855325413,1.803507965963951
0,10,Hgv,950,TradaBoostR2,30,0.5,1,2.5788833185563704,1.9416485511870651,2.4494164800567875,1.8286419494371824
0,10,Hgv,855,TradaBoostR2,30,0.5,2,2.7739569087271394,1.918303524068473,2.7521390839002056,1.8646326026922884
0,10,Hgv,950,TradaBoostR2,30,0.5,2,2.550229889343925,1.840142369466487,2.350286029790594,1.7511594604522378
