,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
784,940.0,0.0,0.1,1.0,1.162344430614863,0.9256418410038443,1.145962055330389,0.9221224800933583
785,940.0,0.0,0.1,2.0,1.1986086205437447,0.9464602803239637,1.1703789910852598,0.9241518121968858
786,940.0,0.0,0.1,3.0,1.3965106891124428,1.121068301973355,1.363092528104858,1.0669849026733327
787,940.0,0.0,0.1,4.0,1.575600898425171,1.260757838918516,1.5437917584241805,1.2167794041370947
788,940.0,0.0,0.1,5.0,1.8407621266934817,1.4814455257020327,1.816362420718303,1.4195077629340986
789,940.0,0.0,0.1,6.0,2.025509681953633,1.6255059778108936,1.9928138152147417,1.5580340048131502
790,940.0,0.0,0.1,7.0,2.136586683156457,1.7196425739706422,2.0908270666357214,1.6538415588265087
791,940.0,0.0,0.125,1.0,1.1725065618247186,0.9332620589802034,1.1615789401168553,0.9331478240709111
792,940.0,0.0,0.125,2.0,1.1874606337550504,0.9412319240625953,1.1621340587374622,0.919469009491871
793,940.0,0.0,0.125,3.0,1.4012049689169996,1.114733504256185,1.3605384836443506,1.0698157896812532
794,940.0,0.0,0.125,4.0,1.5909907424907432,1.2767938656305795,1.5405963614771727,1.2184438188105586
795,940.0,0.0,0.125,5.0,1.8436519963246867,1.4893641791578203,1.839150396456911,1.4422933410239818
796,940.0,0.0,0.125,6.0,1.9857278007637047,1.592911349360008,1.9652335550974431,1.5352310773824178
797,940.0,0.0,0.125,7.0,2.1359488930161215,1.7177659448971312,2.110943245873201,1.6676245505092893
798,940.0,0.0,0.15,1.0,1.2002603641361314,0.9567305033377139,1.1848062985452574,0.9488943510455622
799,940.0,0.0,0.15,2.0,1.163496585079186,0.9112006608860175,1.1556425290288077,0.9147035098196741
800,940.0,0.0,0.15,3.0,1.4000641181658111,1.11863880430597,1.3724947444023572,1.0770576737016322
801,940.0,0.0,0.15,4.0,1.592307715364928,1.2760713345033061,1.5393288304291592,1.214917712344843
802,940.0,0.0,0.15,5.0,1.8097813895979142,1.4566784760014075,1.7900250599486056,1.3961867525459994
803,940.0,0.0,0.15,6.0,2.0076442779947685,1.6100931540770738,1.9811024525678649,1.5553557915881948
804,940.0,0.0,0.15,7.0,2.142385703322093,1.722472717424278,2.0993865530419633,1.6604847517010959
805,940.0,0.0,0.175,1.0,1.1776530692768925,0.9364952727448835,1.165994675761135,0.935472283246492
806,940.0,0.0,0.175,2.0,1.181599585672092,0.9294046434982112,1.1754600116651641,0.9213735286156398
807,940.0,0.0,0.175,3.0,1.4218654027137692,1.129853547927404,1.3836094235524727,1.089776034723239
808,940.0,0.0,0.175,4.0,1.5781014133768057,1.250399541388613,1.5373288492600212,1.2036798124037402
809,940.0,0.0,0.175,5.0,1.8352878489020656,1.4819571440567505,1.8017813741828295,1.4123130917127056
810,940.0,0.0,0.175,6.0,2.0251271457376117,1.6241621504355521,1.9632916505498985,1.53724511767027
811,940.0,0.0,0.175,7.0,2.150818884988615,1.734513076458604,2.0851381137904577,1.6358261922198054
812,940.0,0.0,0.2,1.0,1.1568220742936397,0.9198756137309791,1.1462524519550223,0.917220778390949
813,940.0,0.0,0.2,2.0,1.1129082898266625,0.8883775177321331,1.0957190860967947,0.8792058408226388
814,940.0,0.0,0.2,3.0,1.4017655489059182,1.121588860017158,1.3772985123927952,1.0745895895552109
815,940.0,0.0,0.2,4.0,1.5957640607513786,1.28564270200608,1.5792078083463899,1.2421930001927641
816,940.0,0.0,0.2,5.0,1.860953505976531,1.4868203450068063,1.8290485145028557,1.4260000809784286
817,940.0,0.0,0.2,6.0,2.010705460514068,1.615210059511397,1.9601321052951446,1.5278576827759718
818,940.0,0.0,0.2,7.0,2.1668448849970874,1.745171290725987,2.1029649441236873,1.6548323987215616
819,940.0,0.0,0.225,1.0,1.1620801505576215,0.9268727617688634,1.1457126886140698,0.9286153280450548
820,940.0,0.0,0.225,2.0,1.2189595587758102,0.9731172133760526,1.1890871786372215,0.9430734112724959
821,940.0,0.0,0.225,3.0,1.4125969819672664,1.1198776415845249,1.3783159885089156,1.0821302257516983
822,940.0,0.0,0.225,4.0,1.6174334898769858,1.2994369417787288,1.6004895774228731,1.2552650685183782
823,940.0,0.0,0.225,5.0,1.8373463798995686,1.467480004639042,1.8110300412571776,1.4176454371671592
824,940.0,0.0,0.225,6.0,1.9626806203827512,1.5745395591242486,1.9445621119863081,1.5181848922014707
825,940.0,0.0,0.225,7.0,2.1241266002907553,1.706904494239008,2.1094597514207094,1.66541608439059
826,940.0,0.0,0.25,1.0,1.1762932643000403,0.9371064125244741,1.1443769695436228,0.9268581545477664
827,940.0,0.0,0.25,2.0,1.2552629235077286,0.994155991960359,1.2484304756054034,0.9879418933417171
828,940.0,0.0,0.25,3.0,1.3966553664340844,1.1010882496073782,1.3773127085824084,1.0783103040838773
829,940.0,0.0,0.25,4.0,1.666200159196483,1.3361149792214686,1.629450706694453,1.2710682790803591
830,940.0,0.0,0.25,5.0,1.8307716431883765,1.4551673550183737,1.7784112071165572,1.3914514740607242
831,940.0,0.0,0.25,6.0,1.9746263029132927,1.5903554227810914,1.9560227503488405,1.5259596604938437
832,940.0,0.0,0.25,7.0,2.1231183996221112,1.711981146132263,2.098801272758939,1.6547885137337284
833,940.0,0.0,0.275,1.0,1.2063915778179346,0.9592392415237216,1.1906116129882556,0.9578252314440856
834,940.0,0.0,0.275,2.0,1.1931249257731646,0.9498300461101375,1.155137989125526,0.9070101217202278
835,940.0,0.0,0.275,3.0,1.5230134248255802,1.233858722144243,1.4706296944761021,1.1446315835943983
836,940.0,0.0,0.275,4.0,1.6514683624569673,1.3398705236216615,1.6467131384396438,1.290315637254098
837,940.0,0.0,0.275,5.0,1.867416313970805,1.498396408644982,1.8203713224825588,1.4173602842786504
838,940.0,0.0,0.275,6.0,2.045540189878002,1.6308350598328656,2.0235252960818517,1.579173439399607
839,940.0,0.0,0.275,7.0,2.1518279218099647,1.7241594830410583,2.0718391610593434,1.613707592424449
840,940.0,0.0,0.3,1.0,1.1910084798970848,0.9421385574295363,1.1879829583074337,0.9477277093268573
841,940.0,0.0,0.3,2.0,1.2055413330932299,0.9543620671590695,1.2047643624046889,0.9464121057881305
842,940.0,0.0,0.3,3.0,1.5286954390520837,1.234146854208522,1.5144110262804131,1.1989274910708332
843,940.0,0.0,0.3,4.0,1.7199817082939206,1.3879845825543429,1.6688113983727912,1.3247349696001234
844,940.0,0.0,0.3,5.0,1.9163323421465517,1.543303106584251,1.8824526422152863,1.4766398053368013
845,940.0,0.0,0.3,6.0,2.0095265261804287,1.6214995879388618,1.9757884240824586,1.528976513867812
846,940.0,0.0,0.3,7.0,2.1631594884664946,1.7246973810459623,2.096253989717507,1.6436043842711696
847,941.0,0.0,0.05,1.0,1.2737212985929416,0.9859322677977103,1.2275175765850106,0.9546457050527548
848,941.0,0.0,0.05,2.0,1.2807096238938962,1.0072258220264583,1.1680729861438586,0.9267679903136159
849,941.0,0.0,0.05,3.0,1.4245547884723408,1.1307713351236455,1.3345632404582382,1.053400887181287
850,941.0,0.0,0.05,4.0,1.691597927132814,1.345005010910597,1.5891821209719208,1.2351345250726358
851,941.0,0.0,0.05,5.0,1.9733299170212923,1.594761236056958,1.8578909184213883,1.4645617447120802
852,941.0,0.0,0.05,6.0,2.119755190717669,1.6970421345579842,2.0706944643087803,1.6223911965182773
853,941.0,0.0,0.05,7.0,2.2734459867411445,1.8196974607273182,2.2200334795078436,1.736725535430886
854,941.0,0.0,0.075,1.0,1.2564107715724988,0.9735383389785391,1.2083020218778182,0.9399565775216275
855,941.0,0.0,0.075,2.0,1.2896227532466187,1.0151545297935924,1.1896782242390376,0.940644961421209
856,941.0,0.0,0.075,3.0,1.416254622906958,1.1319414077913856,1.3428195803018068,1.0626810876277772
857,941.0,0.0,0.075,4.0,1.6424127545235396,1.3077132484232326,1.5414120411790644,1.208389541424288
858,941.0,0.0,0.075,5.0,1.9583382735421977,1.5769532333415242,1.8573721587327232,1.4669877497253154
859,941.0,0.0,0.075,6.0,2.110619575314859,1.6845060723293108,2.0662029928248877,1.6279540809869837
860,941.0,0.0,0.075,7.0,2.2805826534752134,1.8246345920422191,2.219009748323135,1.7368314412776635
861,941.0,0.0,0.1,1.0,1.2660534991813286,0.982324615474113,1.217303775426637,0.9483081329858608
862,941.0,0.0,0.1,2.0,1.3032407681985947,1.027731062727195,1.1996709214905075,0.9469864714581333
863,941.0,0.0,0.1,3.0,1.429745897581152,1.1354281745258759,1.3488504472693201,1.0574854065065584
864,941.0,0.0,0.1,4.0,1.691957145143029,1.3444065569853745,1.5454368937842045,1.2087483050100196
865,941.0,0.0,0.1,5.0,1.9464656145270194,1.561350554289309,1.851720884725941,1.4458502218262956
866,941.0,0.0,0.1,6.0,2.0742005965933785,1.6555981195013239,2.0471269181755924,1.6135118944630609
867,941.0,0.0,0.1,7.0,2.2815925532810866,1.822742162818778,2.217036763140514,1.7298765877630926
868,941.0,0.0,0.125,1.0,1.2475863731301786,0.9704371102066183,1.1969031268793013,0.9341441453263059
869,941.0,0.0,0.125,2.0,1.3193955125214212,1.0323549019604703,1.2031834331205078,0.9591382353623539
870,941.0,0.0,0.125,3.0,1.4552352722396185,1.1509758599626843,1.3466665797628008,1.0610124491280641
871,941.0,0.0,0.125,4.0,1.7138034623352674,1.3581898028680193,1.6002522034106548,1.2472061742116949
872,941.0,0.0,0.125,5.0,1.9845386562144478,1.588792737695142,1.8646234952828842,1.4704257767628255
873,941.0,0.0,0.125,6.0,2.115356069413589,1.68965965296177,2.0727991537238077,1.6256823201432011
874,941.0,0.0,0.125,7.0,2.2682357110675158,1.823611929752843,2.216739062575321,1.735341603326953
875,941.0,0.0,0.15,1.0,1.2498376119668941,0.9678601719450622,1.201067372479606,0.9348938718715808
876,941.0,0.0,0.15,2.0,1.262584491376599,0.990914586505093,1.1698564538166465,0.926651410835572
877,941.0,0.0,0.15,3.0,1.4345261852598767,1.1355025559387746,1.342858793535246,1.0473773003172289
878,941.0,0.0,0.15,4.0,1.7325288869347972,1.3726251371738813,1.5969397895936768,1.2382954416459115
879,941.0,0.0,0.15,5.0,1.91889133746167,1.5424181632491127,1.7926050315888225,1.413325574744994
880,941.0,0.0,0.15,6.0,2.0625516216626445,1.6566198318292678,2.017162918434533,1.59015276564132
881,941.0,0.0,0.15,7.0,2.246117011577432,1.7870712995611284,2.182793822138498,1.6990451962879707
882,941.0,0.0,0.175,1.0,1.2552054294496795,0.9727187133529677,1.2054794196789982,0.9381326463758867
883,941.0,0.0,0.175,2.0,1.2890441421669854,1.021931975687692,1.1932909026268954,0.9430694380969805
884,941.0,0.0,0.175,3.0,1.5028489174621382,1.1957227981614873,1.384496047421314,1.0865382271231603
885,941.0,0.0,0.175,4.0,1.7309899040789967,1.3703999931042163,1.6025245180194967,1.2495365647439176
886,941.0,0.0,0.175,5.0,1.9819839224225664,1.5836473481290492,1.8849412677162518,1.477903404392
887,941.0,0.0,0.175,6.0,2.119909920648514,1.6965533739437464,2.0560305222926,1.607593684590657
888,941.0,0.0,0.175,7.0,2.237958415868229,1.7857284777456044,2.1636245950550768,1.6992877453099224
889,941.0,0.0,0.2,1.0,1.2454710806015916,0.963957410715509,1.1977462014002533,0.9358729599711036
890,941.0,0.0,0.2,2.0,1.2673843747367162,1.0002558285784158,1.1810153024152512,0.9256601702208922
891,941.0,0.0,0.2,3.0,1.490081012817497,1.1817134498698219,1.3802182422938531,1.0741201690976663
892,941.0,0.0,0.2,4.0,1.8404110323677971,1.4607644477995376,1.6593308453877145,1.2948300215428583
893,941.0,0.0,0.2,5.0,1.9430008528189124,1.5617246637868216,1.8288080087797636,1.444920825374062
894,941.0,0.0,0.2,6.0,2.1283714710465387,1.6925434545863367,2.042270549666315,1.5979806798023137
895,941.0,0.0,0.2,7.0,2.2961447406345687,1.8333520359348285,2.212876614637872,1.7319090734018106
896,941.0,0.0,0.225,1.0,1.2630872772693231,0.9774376201483795,1.2119247615428128,0.944275727734956
897,941.0,0.0,0.225,2.0,1.3288854177382476,1.0418374648073172,1.2365580927044917,0.9807707894983136
898,941.0,0.0,0.225,3.0,1.4759058748392162,1.1645148705611628,1.3788886203820026,1.0837182124933238
899,941.0,0.0,0.225,4.0,1.7546801228291091,1.3873469137983552,1.5898906790014675,1.2447417276331978
900,941.0,0.0,0.225,5.0,1.9170709582261503,1.5298027825685054,1.7629940937069286,1.37616584604368
901,941.0,0.0,0.225,6.0,2.04967607963281,1.6367404918174047,1.9799323651208685,1.5469831603391921
902,941.0,0.0,0.225,7.0,2.25713498761718,1.813234230253259,2.1967746060018816,1.7060501158718562
903,941.0,0.0,0.25,1.0,1.2611422815056779,0.9792031248075184,1.2154761034340777,0.9514636371188507
904,941.0,0.0,0.25,2.0,1.3538284731821622,1.0806641928165936,1.224035926646572,0.9705803118303701
905,941.0,0.0,0.25,3.0,1.540626761085126,1.2233056424185724,1.4401634582749312,1.1250764167623715
906,941.0,0.0,0.25,4.0,1.7466741699553439,1.3789517158898497,1.5808869360833933,1.2417616935709348
907,941.0,0.0,0.25,5.0,1.9382600777631374,1.5382864607315683,1.7887339065608103,1.4075306523154234
908,941.0,0.0,0.25,6.0,2.0654388848959653,1.6518843213526395,1.9976345563343214,1.5581090704239837
909,941.0,0.0,0.25,7.0,2.2338522141297092,1.786625171170986,2.163314895188455,1.6733771066156147
910,941.0,0.0,0.275,1.0,1.2857124440532208,1.0017045065315406,1.2339537363282291,0.9684539064502093
911,941.0,0.0,0.275,2.0,1.3580559920443929,1.0781953852381096,1.2929611531826959,1.020598723313227
912,941.0,0.0,0.275,3.0,1.51459184626477,1.2119411383643726,1.4062961062400816,1.1186917662608797
913,941.0,0.0,0.275,4.0,1.7352680408992034,1.370787841337964,1.586410544290314,1.2518786760198308
914,941.0,0.0,0.275,5.0,1.9961153470458175,1.6087066761086235,1.85962262575611,1.4455465782075763
915,941.0,0.0,0.275,6.0,2.1117805185085836,1.6797978463401142,2.040651958420978,1.5830924054983033
916,941.0,0.0,0.275,7.0,2.207316689524892,1.7628776290523247,2.130426128926526,1.6633082106551074
917,941.0,0.0,0.3,1.0,1.2879446716227305,1.006405810126214,1.2281229525207737,0.963168873602607
918,941.0,0.0,0.3,2.0,1.30140852585905,1.0275691073189464,1.2343885989941459,0.9881565579192676
919,941.0,0.0,0.3,3.0,1.5725844876234556,1.237787529707367,1.465814709062958,1.1445488642219421
920,941.0,0.0,0.3,4.0,1.760768222499887,1.4102772672347557,1.6887810459550496,1.324498387892366
921,941.0,0.0,0.3,5.0,2.032935759321553,1.6386082125753045,1.8846256793062675,1.4872484577382215
922,941.0,0.0,0.3,6.0,2.0975272096051376,1.6675384825409487,2.0166082569485786,1.5765547931239128
923,941.0,0.0,0.3,7.0,2.264006431525969,1.7973515029217528,2.2017502122342716,1.698820002256172
924,942.0,0.0,0.05,1.0,1.167463274276597,0.9349383330089421,1.2366907063994506,0.9635956812680149
925,942.0,0.0,0.05,2.0,1.1372187498929605,0.894116800051342,1.2042400550577226,0.9358798436966749
926,942.0,0.0,0.05,3.0,1.358549739625973,1.0725610497442275,1.400117371262683,1.089003725290577
927,942.0,0.0,0.05,4.0,1.54528580785641,1.232415780274512,1.5856709789952645,1.2559583439542183
928,942.0,0.0,0.05,5.0,1.8917918197256787,1.5106598367950486,1.9141642969348305,1.5216494621904548
929,942.0,0.0,0.05,6.0,2.006541184361491,1.6011198631186319,2.064016345565752,1.6336328950305559
930,942.0,0.0,0.05,7.0,2.154450172089875,1.7158229992421918,2.217874684249159,1.7578838951670728
931,942.0,0.0,0.075,1.0,1.1276484922378522,0.900832596448224,1.1962225987631832,0.9307651191286048
932,942.0,0.0,0.075,2.0,1.1740555382084084,0.9247168555521371,1.2485250745549172,0.9721286561707527
933,942.0,0.0,0.075,3.0,1.3539163600057365,1.072333290448075,1.3765766454517732,1.0740247292194223
934,942.0,0.0,0.075,4.0,1.5416567447257994,1.2262303304718585,1.5836889501942837,1.2513565227199173
935,942.0,0.0,0.075,5.0,1.8740600547519524,1.5030362739885896,1.8910199808061077,1.5081460348099414
936,942.0,0.0,0.075,6.0,2.006641839748823,1.6000711677863342,2.0628251004287286,1.6362375390982815
937,942.0,0.0,0.075,7.0,2.0881672416806256,1.6638003590184425,2.1591173285442196,1.7155946317251982
938,942.0,0.0,0.1,1.0,1.1470266390999828,0.9171743128563372,1.209964825386347,0.9440826199473122
939,942.0,0.0,0.1,2.0,1.1547932015160216,0.9013912470809319,1.2403929442021073,0.9602491324144093
940,942.0,0.0,0.1,3.0,1.302405719222099,1.0224168869188852,1.3367584670388866,1.0397977689171758
941,942.0,0.0,0.1,4.0,1.5541644679618456,1.2333023512281434,1.5947750542353425,1.2666371177408609
942,942.0,0.0,0.1,5.0,1.7924340618856058,1.4418907680096529,1.850074378106417,1.4645164518010105
943,942.0,0.0,0.1,6.0,2.0503762697708883,1.638378470022355,2.1206090002043796,1.6891044780271793
944,942.0,0.0,0.1,7.0,2.133712150927011,1.6974866353431761,2.204347435891222,1.7581555019221318
945,942.0,0.0,0.125,1.0,1.1297419853744957,0.9032968266099968,1.1957602073063955,0.9316706333267964
946,942.0,0.0,0.125,2.0,1.143723870341563,0.8973227224975974,1.2115640788564859,0.9414965036167562
947,942.0,0.0,0.125,3.0,1.318548492104921,1.0385211183101388,1.3277595493464567,1.0418193051584166
948,942.0,0.0,0.125,4.0,1.5754095977644809,1.2347994107501332,1.5860671705928124,1.2537417457920887
949,942.0,0.0,0.125,5.0,1.8423791479872889,1.473548494614292,1.91402876825992,1.5224406243841027
950,942.0,0.0,0.125,6.0,1.982902866403948,1.5787522966154128,2.0275586265819654,1.6197187351586801
951,942.0,0.0,0.125,7.0,2.1192152658454444,1.6927178647011214,2.151966037430851,1.7171433212523248
952,942.0,0.0,0.15,1.0,1.1474675297360089,0.9149284834997415,1.2192235165033471,0.9469618872263093
953,942.0,0.0,0.15,2.0,1.1841643336518552,0.9326706187644629,1.2598998961155015,0.9737024710761679
954,942.0,0.0,0.15,3.0,1.3763036489551528,1.0903475118628816,1.4219388751855782,1.1175356172193396
955,942.0,0.0,0.15,4.0,1.5557111862424287,1.2365895628122372,1.6170153014882833,1.282005062490137
956,942.0,0.0,0.15,5.0,1.8505313745197247,1.4879646787470473,1.863909894877082,1.4800401145391662
957,942.0,0.0,0.15,6.0,2.026501239126512,1.6208077611841654,2.088699105669331,1.6597233305236807
958,942.0,0.0,0.15,7.0,2.1080208365932753,1.682621542264978,2.167320518419204,1.7280400885838907
959,942.0,0.0,0.175,1.0,1.1321766937954187,0.9073771614573041,1.1952075039577101,0.9311515965446855
960,942.0,0.0,0.175,2.0,1.1910000273410675,0.9397505104075387,1.2324154083797598,0.959576962490626
961,942.0,0.0,0.175,3.0,1.3914086484247092,1.0958379219157552,1.4066978786027478,1.1044337971709584
962,942.0,0.0,0.175,4.0,1.548253302426297,1.2100775571434754,1.5871322049764653,1.2429717078758489
963,942.0,0.0,0.175,5.0,1.8133234510828016,1.4625570302361894,1.8809100673406318,1.4950414894407758
964,942.0,0.0,0.175,6.0,2.0143662323395572,1.6002295083970353,2.0958292044907725,1.6612068272563216
965,942.0,0.0,0.175,7.0,2.155663971707961,1.7130031804796453,2.217577248565443,1.7572683051397526
966,942.0,0.0,0.2,1.0,1.131166321450203,0.9035124897009398,1.1908606176810257,0.9307532546734201
967,942.0,0.0,0.2,2.0,1.1923840551490459,0.9375243493731564,1.2477604923853418,0.9686026593481111
968,942.0,0.0,0.2,3.0,1.370150307637583,1.083555674281884,1.4229622780620255,1.1051610348958207
969,942.0,0.0,0.2,4.0,1.564100321154702,1.2490462334296748,1.6319598786815495,1.2948752011659226
970,942.0,0.0,0.2,5.0,1.8981003329525854,1.5253860733473985,1.9321248553012784,1.5319668902876036
971,942.0,0.0,0.2,6.0,2.0095422093071194,1.593620799620504,2.078254133030289,1.6392819010674966
972,942.0,0.0,0.2,7.0,2.212057784628904,1.7612280171502483,2.2598427596934623,1.7913004110404753
973,942.0,0.0,0.225,1.0,1.1319900033009733,0.9060944683943255,1.1999181765796836,0.9362149513054294
974,942.0,0.0,0.225,2.0,1.2029042798999885,0.9572987514927281,1.2710759632913868,0.9881104085563384
975,942.0,0.0,0.225,3.0,1.3809274690522413,1.1005700572397,1.4137927207337,1.1044344644233306
976,942.0,0.0,0.225,4.0,1.5533682359516754,1.2311971989680537,1.6071134860790535,1.2695987549456158
977,942.0,0.0,0.225,5.0,1.8212451271603836,1.4443072847965988,1.8812577921498932,1.4863277862269264
978,942.0,0.0,0.225,6.0,1.9607035271651054,1.5708529609179873,2.062022533311581,1.6285299882281314
979,942.0,0.0,0.225,7.0,2.212858841297223,1.7459349511022006,2.270646762810749,1.7892906710006264
980,942.0,0.0,0.25,1.0,1.1446517516761499,0.9097779154209202,1.2106320560963397,0.9414843352869364
981,942.0,0.0,0.25,2.0,1.2208048790005468,0.9638650919424843,1.2615078105664417,0.978708940935915
982,942.0,0.0,0.25,3.0,1.4383039912806952,1.1374903335227615,1.46581045149208,1.1585807410978957
983,942.0,0.0,0.25,4.0,1.5323696181078423,1.2126910677578697,1.5950349712149756,1.2680281795317003
984,942.0,0.0,0.25,5.0,1.7994743308784138,1.4357237263589249,1.8741626942700165,1.4910384129293242
985,942.0,0.0,0.25,6.0,2.013076404622283,1.60533689208417,2.0958246464717094,1.65667085593259
986,942.0,0.0,0.25,7.0,2.1849878013698456,1.7341563257080301,2.2356409701000515,1.766660845929844
987,942.0,0.0,0.275,1.0,1.1387662389285558,0.9142645194151807,1.1984979941413352,0.9358886932289476
988,942.0,0.0,0.275,2.0,1.2558299206327372,0.9902395397047562,1.3388070368191283,1.0494806760098165
989,942.0,0.0,0.275,3.0,1.4329647483457464,1.145806699879184,1.4344231633220335,1.1261341182463047
990,942.0,0.0,0.275,4.0,1.5418639411437989,1.2089609110395303,1.6048696987098396,1.2579589306817853
991,942.0,0.0,0.275,5.0,1.8518597024419072,1.4713208500189343,1.905884585957482,1.5059997503265226
992,942.0,0.0,0.275,6.0,2.043551365465692,1.6351743246008632,2.1226614083358935,1.6936028906758667
993,942.0,0.0,0.275,7.0,2.1501072476589136,1.7135255354998817,2.2379681600383563,1.7888982613198667
994,942.0,0.0,0.3,1.0,1.1423811918364772,0.912630530783061,1.215917716820806,0.9457537753669548
995,942.0,0.0,0.3,2.0,1.2249293112894415,0.9668018766442984,1.3149569945561064,1.0283972634684306
996,942.0,0.0,0.3,3.0,1.5133359380404776,1.1814442341181315,1.5020235820208474,1.16534337055699
997,942.0,0.0,0.3,4.0,1.6349126459516055,1.3043488400903316,1.692872838315182,1.3480982311153562
998,942.0,0.0,0.3,5.0,1.862525667018968,1.4961654830516864,1.9137571494402617,1.522196322816471
999,942.0,0.0,0.3,6.0,2.159350332729563,1.7401564715215858,2.2359240864907095,1.7837601152157394
1000,942.0,0.0,0.3,7.0,2.210389092606206,1.7706632595473324,2.245653598043646,1.7814475769838118
1001,943.0,0.0,0.05,1.0,1.1292445030644627,0.8959509390537332,1.1025773650269404,0.8863257133812759
1002,943.0,0.0,0.05,2.0,1.1841628367798491,0.9283604361469553,1.1871018917733696,0.9617920195778674
1003,943.0,0.0,0.05,3.0,1.3504648727267456,1.063724365172671,1.3592360873535119,1.096977056992619
1004,943.0,0.0,0.05,4.0,1.5563054079106564,1.2402767484771087,1.6253578856409738,1.314361102490758
1005,943.0,0.0,0.05,5.0,1.6929197111179797,1.3450986152855253,1.7332822293114691,1.4000418050829286
1006,943.0,0.0,0.05,6.0,1.9264771219313628,1.5288505063316016,1.973635094149187,1.6055680293331824
1007,943.0,0.0,0.05,7.0,2.0151757834389894,1.5965204397760044,2.071033537715537,1.691639048364187
1008,943.0,0.0,0.075,1.0,1.1495353804331645,0.9140327639500647,1.124869206189846,0.9035238294183993
1009,943.0,0.0,0.075,2.0,1.2072221010276503,0.9446580344564968,1.2020023726297926,0.9732135642402756
1010,943.0,0.0,0.075,3.0,1.4085073494321785,1.1101219072738742,1.416651760606808,1.1332124550795089
1011,943.0,0.0,0.075,4.0,1.558639637839629,1.236128094068068,1.6193802111196474,1.314220329110427
1012,943.0,0.0,0.075,5.0,1.7267112072382447,1.3690581735079417,1.7669866646182195,1.425196846606511
1013,943.0,0.0,0.075,6.0,1.8992693727267176,1.5111217065548117,1.9508836414850559,1.5893458335142687
1014,943.0,0.0,0.075,7.0,2.003593054401077,1.5890604173465406,2.065607909479148,1.6881099574149108
1015,943.0,0.0,0.1,1.0,1.1244377929892215,0.8935166887340277,1.0987301286309774,0.8825682143964604
1016,943.0,0.0,0.1,2.0,1.1906907978818597,0.9316085085080783,1.191825242733489,0.9674307675269399
1017,943.0,0.0,0.1,3.0,1.3499979718134982,1.059290230021872,1.3549675263823366,1.0908377870834167
1018,943.0,0.0,0.1,4.0,1.543499813000503,1.2268164189253639,1.599858556354666,1.2926270640109534
1019,943.0,0.0,0.1,5.0,1.6870741649588032,1.3352110733228657,1.7361061121800332,1.3971811727185612
1020,943.0,0.0,0.1,6.0,1.8946119250348192,1.506691026474471,1.9427154335458534,1.582911670964207
1021,943.0,0.0,0.1,7.0,2.0129846078308984,1.589961173682539,2.0771590648592304,1.6901521680404008
1022,943.0,0.0,0.125,1.0,1.1359932577209606,0.9026649750158303,1.1053578972364466,0.8899184437977173
1023,943.0,0.0,0.125,2.0,1.1936751359522029,0.9318509765607556,1.1839246592915982,0.9572466791424562
1024,943.0,0.0,0.125,3.0,1.379688920740746,1.0703206886721564,1.389969697732511,1.1153502194544698
1025,943.0,0.0,0.125,4.0,1.5529554621686086,1.2366864823495012,1.6084177248721718,1.3016538677911236
1026,943.0,0.0,0.125,5.0,1.7472727279935794,1.3888887939941166,1.782181392218818,1.4408654972176835
1027,943.0,0.0,0.125,6.0,1.8898400835390772,1.501871498498288,1.9467448347910068,1.5829569620597272
1028,943.0,0.0,0.125,7.0,2.02780497183658,1.6133344592328354,2.0845169106938877,1.7013238251357483
1029,943.0,0.0,0.15,1.0,1.1565488767607737,0.92019922063982,1.125511057487374,0.9015523211557552
1030,943.0,0.0,0.15,2.0,1.150575951447748,0.9039763786214321,1.1535670348058926,0.9290636383702172
1031,943.0,0.0,0.15,3.0,1.3796327972224816,1.0778662991180121,1.382530850705537,1.1053679918192256
1032,943.0,0.0,0.15,4.0,1.5446485104534564,1.2209300959284537,1.590446553405861,1.2865510080868667
1033,943.0,0.0,0.15,5.0,1.7163049154393932,1.3570782183105343,1.7469078730321643,1.412436820108308
1034,943.0,0.0,0.15,6.0,1.895661019462811,1.5176397586393628,1.9380089251092085,1.5786375121831593
1035,943.0,0.0,0.15,7.0,2.0132408310286314,1.5989897658983112,2.0845063247844395,1.6986313691286872
1036,943.0,0.0,0.175,1.0,1.1318866293356298,0.9008627203237206,1.1112677782542926,0.8910907155778557
1037,943.0,0.0,0.175,2.0,1.1553015623040295,0.9139741008081077,1.1629098623258591,0.9400906891556116
1038,943.0,0.0,0.175,3.0,1.3859338902788476,1.0933536272764273,1.403735929132152,1.136520431970486
1039,943.0,0.0,0.175,4.0,1.5828860987066806,1.25608701163784,1.6610784393579474,1.3490453401962494
1040,943.0,0.0,0.175,5.0,1.6958775702139885,1.3521862461648662,1.7316614457590527,1.4049994194026838
1041,943.0,0.0,0.175,6.0,1.8859609678635645,1.5018596188279536,1.9493001820205176,1.5880143110052918
1042,943.0,0.0,0.175,7.0,1.9633265289017057,1.5606828758492675,2.0284947181300885,1.6570926168531424
1043,943.0,0.0,0.2,1.0,1.1666941810804978,0.9301077187688529,1.1341393831843523,0.9104112745910158
1044,943.0,0.0,0.2,2.0,1.186806930203683,0.9267049097336644,1.1895630731564384,0.9577561622184829
1045,943.0,0.0,0.2,3.0,1.3806875569847243,1.0901136189331884,1.4210290643341423,1.143483041851347
